quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.04749,0.00293,-0.99255,0.11212,0.01544,1580889423.593709
0.04749,0.00293,-0.99255,0.11218,0.01544,1580889423.633908
0.04749,0.00293,-0.99255,0.11218,0.01544,1580889423.64054
0.04749,0.00299,-0.99255,0.11218,0.01544,1580889423.6758301
0.04749,0.00299,-0.99255,0.11224,0.01544,1580889423.679511
0.04749,0.00299,-0.99255,0.11224,0.01544,1580889423.7294452
0.04749,0.00305,-0.99255,0.11224,0.01544,1580889423.744648
0.04749,0.00305,-0.99255,0.11230,0.01544,1580889423.745632
0.04749,0.00305,-0.99255,0.11230,0.01544,1580889423.7580721
0.04749,0.00305,-0.99255,0.11230,0.01544,1580889423.764776
0.04749,0.00305,-0.99255,0.11230,0.01544,1580889423.7813828
0.04749,0.00305,-0.99255,0.11230,0.01544,1580889423.814317
0.04749,0.00311,-0.99255,0.11224,0.01544,1580889423.836885
0.04749,0.00311,-0.99255,0.11224,0.01544,1580889423.864245
0.04749,0.00311,-0.99255,0.11224,0.01544,1580889423.866961
0.04749,0.00311,-0.99255,0.11218,0.01544,1580889423.880011
0.04749,0.00311,-0.99255,0.11218,0.01544,1580889423.9030888
0.04742,0.00317,-0.99255,0.11212,0.01544,1580889423.923994
0.04742,0.00317,-0.99255,0.11212,0.01544,1580889423.942813
0.04736,0.00317,-0.99255,0.11206,0.01544,1580889423.970603
0.04730,0.00323,-0.99255,0.11206,0.01544,1580889423.99702
0.04730,0.00323,-0.99255,0.11200,0.01544,1580889424.0198112
0.04724,0.00323,-0.99255,0.11200,0.01544,1580889424.0400572
0.04712,0.00323,-0.99261,0.11200,0.01544,1580889424.049889
0.04706,0.00330,-0.99261,0.11200,0.01544,1580889424.093507
0.04700,0.00330,-0.99261,0.11200,0.01544,1580889424.1111538
0.04694,0.00330,-0.99261,0.11200,0.01544,1580889424.132394
0.04687,0.00330,-0.99261,0.11200,0.01544,1580889424.1510131
0.04681,0.00330,-0.99261,0.11206,0.01544,1580889424.170796
0.04675,0.00330,-0.99261,0.11212,0.01544,1580889424.190908
0.04669,0.00330,-0.99261,0.11212,0.01544,1580889424.20976
0.04663,0.00330,-0.99255,0.11224,0.01544,1580889424.235518
0.04663,0.00330,-0.99255,0.11230,0.01544,1580889424.268933
0.04657,0.00330,-0.99255,0.11237,0.01544,1580889424.280093
0.04651,0.00330,-0.99255,0.11243,0.01544,1580889424.3177128
0.04651,0.00330,-0.99255,0.11249,0.01544,1580889424.337379
0.04651,0.00336,-0.99255,0.11261,0.01544,1580889424.359201
0.04645,0.00336,-0.99255,0.11267,0.01544,1580889424.368315
0.04645,0.00336,-0.99255,0.11279,0.01544,1580889424.394759
0.04645,0.00342,-0.99249,0.11285,0.01544,1580889424.411703
0.04645,0.00342,-0.99249,0.11292,0.01544,1580889424.438453
0.04639,0.00348,-0.99249,0.11298,0.01544,1580889424.445216
0.04639,0.00354,-0.99249,0.11304,0.01544,1580889424.4900749
0.04639,0.00354,-0.99249,0.11304,0.01544,1580889424.518618
0.04639,0.00360,-0.99249,0.11310,0.01544,1580889424.5396202
0.04639,0.00366,-0.99249,0.11310,0.01544,1580889424.564857
0.04639,0.00366,-0.99249,0.11316,0.01544,1580889424.593044
0.04639,0.00372,-0.99249,0.11316,0.01544,1580889424.5980532
0.04633,0.00372,-0.99249,0.11316,0.01544,1580889424.6279218
0.04633,0.00378,-0.99249,0.11316,0.01544,1580889424.638614
0.04626,0.00385,-0.99249,0.11310,0.01544,1580889424.6514812
0.04626,0.00385,-0.99249,0.11310,0.01544,1580889424.679517
0.04626,0.00391,-0.99249,0.11304,0.01550,1580889424.7008572
0.04626,0.00397,-0.99249,0.11304,0.01544,1580889424.720899
0.04626,0.00397,-0.99249,0.11298,0.01544,1580889424.729923
0.04626,0.00403,-0.99249,0.11298,0.01550,1580889424.750614
0.04626,0.00403,-0.99249,0.11292,0.01550,1580889424.774765
0.04626,0.00403,-0.99249,0.11292,0.01544,1580889424.781187
0.04633,0.00409,-0.99249,0.11285,0.01544,1580889424.810551
0.04633,0.00409,-0.99255,0.11279,0.01544,1580889424.830315
0.04639,0.00409,-0.99255,0.11279,0.01550,1580889424.8375108
0.04639,0.00409,-0.99255,0.11273,0.01544,1580889424.8746061
0.04645,0.00409,-0.99255,0.11267,0.01544,1580889424.906668
0.04645,0.00409,-0.99255,0.11267,0.01544,1580889424.924001
0.04651,0.00403,-0.99255,0.11261,0.01544,1580889424.9520152
0.04651,0.00403,-0.99255,0.11261,0.01550,1580889424.989057
0.04651,0.00403,-0.99255,0.11255,0.01550,1580889425.0165398
0.04651,0.00403,-0.99255,0.11249,0.01556,1580889425.040703
0.04657,0.00397,-0.99255,0.11249,0.01556,1580889425.051202
0.04657,0.00397,-0.99255,0.11249,0.01563,1580889425.075001
0.04657,0.00397,-0.99255,0.11243,0.01563,1580889425.0956569
0.04657,0.00391,-0.99255,0.11243,0.01569,1580889425.115751
0.04657,0.00391,-0.99255,0.11243,0.01569,1580889425.132607
0.04657,0.00391,-0.99255,0.11237,0.01569,1580889425.142805
0.04651,0.00385,-0.99255,0.11237,0.01575,1580889425.171754
0.04651,0.00385,-0.99255,0.11237,0.01575,1580889425.210279
0.04651,0.00385,-0.99255,0.11237,0.01581,1580889425.248524
0.04651,0.00385,-0.99255,0.11237,0.01581,1580889425.285677
0.04651,0.00385,-0.99255,0.11237,0.01581,1580889425.294943
0.04651,0.00385,-0.99255,0.11237,0.01587,1580889425.32273
0.04651,0.00385,-0.99255,0.11237,0.01587,1580889425.3448389
0.04645,0.00391,-0.99255,0.11237,0.01593,1580889425.3547158
0.04645,0.00391,-0.99255,0.11243,0.01593,1580889425.376697
0.04645,0.00391,-0.99255,0.11243,0.01593,1580889425.40157
0.04645,0.00391,-0.99255,0.11249,0.01593,1580889425.4266381
0.04645,0.00391,-0.99255,0.11255,0.01599,1580889425.449894
0.04645,0.00391,-0.99255,0.11255,0.01599,1580889425.4804091
0.04645,0.00391,-0.99255,0.11261,0.01599,1580889425.494514
0.04645,0.00391,-0.99255,0.11261,0.01605,1580889425.509826
0.04645,0.00391,-0.99255,0.11267,0.01605,1580889425.537157
0.04645,0.00391,-0.99255,0.11273,0.01611,1580889425.574121
0.04645,0.00385,-0.99255,0.11273,0.01611,1580889425.595178
0.04645,0.00385,-0.99255,0.11279,0.01605,1580889425.613586
0.04639,0.00385,-0.99255,0.11279,0.01605,1580889425.625957
0.04639,0.00378,-0.99255,0.11279,0.01605,1580889425.6481311
0.04639,0.00378,-0.99249,0.11285,0.01605,1580889425.6739352
0.04639,0.00378,-0.99249,0.11285,0.01605,1580889425.69489
0.04633,0.00378,-0.99249,0.11285,0.01605,1580889425.722137
0.04633,0.00372,-0.99249,0.11285,0.01605,1580889425.743022
0.04633,0.00372,-0.99249,0.11292,0.01605,1580889425.7665422
0.04626,0.00366,-0.99249,0.11285,0.01605,1580889425.787283
0.04626,0.00366,-0.99255,0.11285,0.01605,1580889425.824329
0.04626,0.00366,-0.99255,0.11285,0.01605,1580889425.850292
0.04626,0.00366,-0.99255,0.11285,0.01605,1580889425.873547
0.04620,0.00366,-0.99255,0.11285,0.01605,1580889425.874733
0.04620,0.00366,-0.99255,0.11285,0.01599,1580889425.8943732
0.04620,0.00366,-0.99255,0.11285,0.01599,1580889425.919157
0.04620,0.00372,-0.99255,0.11285,0.01599,1580889425.942296
0.04614,0.00372,-0.99255,0.11285,0.01599,1580889425.9596522
0.04614,0.00372,-0.99255,0.11285,0.01599,1580889425.991842
0.04614,0.00378,-0.99255,0.11279,0.01599,1580889426.011971
0.04608,0.00378,-0.99255,0.11279,0.01599,1580889426.03374
0.04608,0.00378,-0.99255,0.11279,0.01599,1580889426.05773
0.04608,0.00385,-0.99255,0.11279,0.01599,1580889426.096215
0.04608,0.00385,-0.99255,0.11279,0.01599,1580889426.115663
0.04608,0.00385,-0.99255,0.11279,0.01599,1580889426.1361
0.04608,0.00385,-0.99255,0.11279,0.01599,1580889426.181195
0.04602,0.00385,-0.99255,0.11279,0.01599,1580889426.204693
0.04602,0.00391,-0.99255,0.11279,0.01599,1580889426.234808
0.04602,0.00391,-0.99255,0.11279,0.01599,1580889426.252474
0.04602,0.00391,-0.99255,0.11279,0.01599,1580889426.270954
0.04602,0.00391,-0.99255,0.11279,0.01593,1580889426.29333
0.04602,0.00391,-0.99255,0.11279,0.01593,1580889426.307561
0.04602,0.00397,-0.99255,0.11279,0.01593,1580889426.3419352
0.04596,0.00397,-0.99255,0.11279,0.01593,1580889426.370975
0.04596,0.00397,-0.99255,0.11279,0.01593,1580889426.3976939
0.04596,0.00397,-0.99255,0.11279,0.01593,1580889426.420213
0.04596,0.00397,-0.99255,0.11279,0.01593,1580889426.444473
0.04596,0.00403,-0.99255,0.11279,0.01593,1580889426.451227
0.04596,0.00403,-0.99255,0.11273,0.01593,1580889426.4751391
0.04596,0.00403,-0.99255,0.11273,0.01593,1580889426.496309
0.04596,0.00403,-0.99255,0.11273,0.01593,1580889426.523307
0.04596,0.00403,-0.99255,0.11273,0.01593,1580889426.546104
0.04596,0.00403,-0.99255,0.11273,0.01593,1580889426.570509
0.04590,0.00403,-0.99255,0.11273,0.01593,1580889426.5779772
0.04590,0.00403,-0.99255,0.11273,0.01593,1580889426.607723
0.04590,0.00403,-0.99255,0.11267,0.01593,1580889426.626858
0.04590,0.00403,-0.99255,0.11267,0.01593,1580889426.6485178
0.04584,0.00403,-0.99255,0.11267,0.01593,1580889426.682723
0.04584,0.00403,-0.99255,0.11267,0.01593,1580889426.7067919
0.04584,0.00403,-0.99255,0.11261,0.01593,1580889426.73256
0.04578,0.00403,-0.99255,0.11261,0.01593,1580889426.733778
0.04578,0.00403,-0.99255,0.11255,0.01593,1580889426.774446
0.04578,0.00409,-0.99261,0.11255,0.01593,1580889426.8039732
0.04572,0.00409,-0.99261,0.11255,0.01587,1580889426.81167
0.04572,0.00409,-0.99261,0.11249,0.01587,1580889426.832258
0.04565,0.00409,-0.99261,0.11249,0.01587,1580889426.851497
0.04565,0.00415,-0.99261,0.11249,0.01587,1580889426.876929
0.04559,0.00415,-0.99261,0.11249,0.01587,1580889426.901593
0.04559,0.00421,-0.99261,0.11249,0.01587,1580889426.924093
0.04553,0.00421,-0.99261,0.11249,0.01587,1580889426.950752
0.04553,0.00427,-0.99261,0.11249,0.01587,1580889426.9745002
0.04553,0.00427,-0.99261,0.11249,0.01587,1580889426.992794
0.04547,0.00427,-0.99261,0.11249,0.01587,1580889427.015405
0.04547,0.00427,-0.99261,0.11249,0.01587,1580889427.0476649
0.04547,0.00427,-0.99261,0.11249,0.01587,1580889427.0855749
0.04541,0.00427,-0.99261,0.11255,0.01587,1580889427.119267
0.04541,0.00433,-0.99261,0.11255,0.01587,1580889427.128562
0.04541,0.00433,-0.99261,0.11255,0.01587,1580889427.158276
0.04541,0.00433,-0.99261,0.11261,0.01587,1580889427.1851678
0.04541,0.00433,-0.99261,0.11261,0.01587,1580889427.202453
0.04541,0.00433,-0.99261,0.11267,0.01587,1580889427.222545
0.04541,0.00433,-0.99255,0.11267,0.01587,1580889427.246254
0.04541,0.00439,-0.99255,0.11273,0.01587,1580889427.265781
0.04535,0.00439,-0.99255,0.11273,0.01587,1580889427.294817
0.04535,0.00446,-0.99255,0.11273,0.01581,1580889427.322598
0.04535,0.00446,-0.99255,0.11279,0.01581,1580889427.34368
0.04535,0.00452,-0.99255,0.11279,0.01581,1580889427.3630989
0.04535,0.00458,-0.99255,0.11279,0.01581,1580889427.397571
0.04535,0.00470,-0.99255,0.11279,0.01581,1580889427.4230132
0.04535,0.00476,-0.99255,0.11279,0.01581,1580889427.444146
0.04535,0.00482,-0.99255,0.11279,0.01581,1580889427.4638872
0.04535,0.00488,-0.99255,0.11279,0.01581,1580889427.484573
0.04541,0.00500,-0.99255,0.11279,0.01581,1580889427.5150778
0.04541,0.00507,-0.99255,0.11273,0.01581,1580889427.52722
0.04541,0.00513,-0.99255,0.11273,0.01581,1580889427.551244
0.04541,0.00519,-0.99255,0.11273,0.01581,1580889427.595702
0.04541,0.00525,-0.99255,0.11267,0.01581,1580889427.6253781
0.04547,0.00525,-0.99255,0.11267,0.01581,1580889427.653085
0.04547,0.00531,-0.99261,0.11261,0.01581,1580889427.677412
0.04547,0.00531,-0.99261,0.11255,0.01581,1580889427.709003
0.04547,0.00537,-0.99261,0.11255,0.01581,1580889427.720597
0.04553,0.00537,-0.99261,0.11249,0.01581,1580889427.7494268
0.04553,0.00537,-0.99261,0.11243,0.01581,1580889427.786693
0.04553,0.00537,-0.99261,0.11237,0.01581,1580889427.81366
0.04553,0.00537,-0.99261,0.11237,0.01581,1580889427.84009
0.04553,0.00531,-0.99261,0.11230,0.01587,1580889427.853709
0.04553,0.00531,-0.99261,0.11224,0.01587,1580889427.8776991
0.04553,0.00531,-0.99261,0.11224,0.01593,1580889427.896961
0.04553,0.00525,-0.99261,0.11218,0.01593,1580889427.9275641
0.04553,0.00525,-0.99261,0.11218,0.01593,1580889427.9464278
0.04553,0.00519,-0.99261,0.11212,0.01599,1580889427.9527209
0.04553,0.00513,-0.99261,0.11212,0.01599,1580889427.974556
0.04559,0.00513,-0.99261,0.11212,0.01605,1580889427.998008
0.04559,0.00507,-0.99261,0.11212,0.01605,1580889428.027563
0.04559,0.00507,-0.99261,0.11212,0.01605,1580889428.046604
0.04559,0.00500,-0.99261,0.11212,0.01605,1580889428.0726569
