zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
nan,nan,0.0,0.0,nan,1580889947.0857909
nan,nan,0.0,0.0,nan,1580889947.1071858
nan,nan,0.0,0.0,nan,1580889947.110374
nan,nan,0.0,0.0,nan,1580889947.1108851
nan,nan,0.0,0.0,nan,1580889947.111307
nan,nan,0.0,0.0,nan,1580889947.111745
nan,nan,0.0,0.0,nan,1580889947.1123369
nan,nan,0.0,0.0,nan,1580889947.1127849
nan,nan,0.0,0.0,nan,1580889947.11334
nan,nan,0.0,0.0,nan,1580889947.1139462
nan,nan,0.0,0.0,nan,1580889947.114316
nan,nan,0.0,0.0,nan,1580889947.11471
nan,nan,0.0,0.0,nan,1580889947.1152692
nan,nan,0.0,0.0,nan,1580889947.144243
nan,nan,0.0,0.0,nan,1580889947.155262
nan,nan,0.0,0.0,nan,1580889947.169323
nan,nan,0.0,0.0,nan,1580889947.200803
nan,nan,0.0,0.0,nan,1580889947.216278
nan,nan,0.0,0.0,nan,1580889947.2321632
nan,nan,0.0,0.0,nan,1580889947.2483861
nan,nan,0.0,0.0,nan,1580889947.258215
nan,nan,0.0,0.0,nan,1580889947.2865112
nan,nan,0.0,0.0,nan,1580889947.2879412
nan,nan,0.0,0.0,nan,1580889947.292162
nan,nan,0.0,0.0,nan,1580889947.321325
nan,nan,0.0,0.0,nan,1580889947.3251882
nan,nan,0.0,0.0,nan,1580889947.3283799
nan,nan,0.0,0.0,nan,1580889947.3296828
nan,nan,0.0,0.0,nan,1580889947.336753
nan,nan,0.0,0.0,nan,1580889947.34274
nan,nan,0.0,0.0,nan,1580889947.351136
nan,nan,0.0,0.0,nan,1580889947.367284
nan,nan,0.0,0.0,nan,1580889947.38021
nan,nan,0.0,0.0,nan,1580889947.38549
nan,nan,0.0,0.0,nan,1580889947.396502
nan,nan,0.0,0.0,nan,1580889947.39829
nan,nan,0.0,0.0,nan,1580889947.401077
nan,nan,0.0,0.0,nan,1580889947.401927
nan,nan,0.0,0.0,nan,1580889947.402435
nan,nan,0.0,0.0,nan,1580889947.4044118
nan,nan,0.0,0.0,nan,1580889947.405867
nan,nan,0.0,0.0,nan,1580889947.407448
nan,nan,0.0,0.0,nan,1580889947.412978
nan,nan,0.0,0.0,nan,1580889947.4209769
nan,nan,0.0,0.0,nan,1580889947.435004
nan,nan,0.0,0.0,nan,1580889947.443459
nan,nan,0.0,0.0,nan,1580889947.447618
nan,nan,0.0,0.0,nan,1580889947.453065
nan,nan,0.0,0.0,nan,1580889947.46277
nan,nan,0.0,0.0,nan,1580889947.473943
nan,nan,0.0,0.0,nan,1580889947.49027
nan,nan,0.0,0.0,nan,1580889947.5091891
nan,nan,0.0,0.0,nan,1580889947.523564
nan,nan,0.0,0.0,nan,1580889947.532463
nan,nan,0.0,0.0,nan,1580889947.541653
nan,nan,0.0,0.0,nan,1580889947.550522
nan,nan,0.0,0.0,nan,1580889947.5595431
nan,nan,0.0,0.0,nan,1580889947.567807
nan,nan,0.0,0.0,nan,1580889947.576076
nan,nan,0.0,0.0,nan,1580889947.5837948
nan,nan,0.0,0.0,nan,1580889947.6023219
nan,nan,0.0,0.0,nan,1580889947.611816
nan,nan,0.0,0.0,nan,1580889947.618057
nan,nan,0.0,0.0,nan,1580889947.626152
nan,nan,0.0,0.0,nan,1580889947.637308
nan,nan,0.0,0.0,nan,1580889947.6515641
nan,nan,0.0,0.0,nan,1580889947.660602
nan,nan,0.0,0.0,nan,1580889947.66842
nan,nan,0.0,0.0,nan,1580889947.675523
nan,nan,0.0,0.0,nan,1580889947.681225
nan,nan,0.0,0.0,nan,1580889947.69529
nan,nan,0.0,0.0,nan,1580889947.7194781
nan,nan,0.0,0.0,nan,1580889947.729829
nan,nan,0.0,0.0,nan,1580889947.735704
nan,nan,0.0,0.0,nan,1580889947.7415402
nan,nan,0.0,0.0,nan,1580889947.7456388
nan,nan,0.0,0.0,nan,1580889947.7526588
nan,nan,0.0,0.0,nan,1580889947.7569191
nan,nan,0.0,0.0,nan,1580889947.77009
nan,nan,0.0,0.0,nan,1580889947.780045
nan,nan,0.0,0.0,nan,1580889947.7961862
nan,nan,0.0,0.0,nan,1580889947.810009
nan,nan,0.0,0.0,nan,1580889947.833697
nan,nan,0.0,0.0,nan,1580889947.8417459
nan,nan,0.0,0.0,nan,1580889947.852679
nan,nan,0.0,0.0,nan,1580889947.862087
nan,nan,0.0,0.0,nan,1580889947.8773298
nan,nan,0.0,0.0,nan,1580889947.886652
nan,nan,0.0,0.0,nan,1580889947.890181
nan,nan,0.0,0.0,nan,1580889947.899355
nan,nan,0.0,0.0,nan,1580889947.904199
nan,nan,0.0,0.0,nan,1580889947.908997
nan,nan,0.0,0.0,nan,1580889947.909565
nan,nan,0.0,0.0,nan,1580889947.910249
nan,nan,0.0,0.0,nan,1580889947.910781
nan,nan,0.0,0.0,nan,1580889947.9114392
nan,nan,0.0,0.0,nan,1580889947.919935
nan,nan,0.0,0.0,nan,1580889947.932945
nan,nan,0.0,0.0,nan,1580889947.953365
nan,nan,0.0,0.0,nan,1580889947.960982
nan,nan,0.0,0.0,nan,1580889947.9648352
nan,nan,0.0,0.0,nan,1580889947.9712489
nan,nan,0.0,0.0,nan,1580889947.977758
nan,nan,0.0,0.0,nan,1580889947.988875
nan,nan,0.0,0.0,nan,1580889948.001584
nan,nan,0.0,0.0,nan,1580889948.011583
nan,nan,0.0,0.0,nan,1580889948.030613
nan,nan,0.0,0.0,nan,1580889948.0390851
nan,nan,0.0,0.0,nan,1580889948.048388
nan,nan,0.0,0.0,nan,1580889948.0563421
nan,nan,0.0,0.0,nan,1580889948.067466
nan,nan,0.0,0.0,nan,1580889948.074736
nan,nan,0.0,0.0,nan,1580889948.077865
nan,nan,0.0,0.0,nan,1580889948.078809
nan,nan,0.0,0.0,nan,1580889948.0920131
nan,nan,0.0,0.0,nan,1580889948.1080132
nan,nan,0.0,0.0,nan,1580889948.1138308
nan,nan,0.0,0.0,nan,1580889948.120747
nan,nan,0.0,0.0,nan,1580889948.1334422
nan,nan,0.0,0.0,nan,1580889948.1359
nan,nan,0.0,0.0,nan,1580889948.1400058
nan,nan,0.0,0.0,nan,1580889948.1479099
nan,nan,0.0,0.0,nan,1580889948.150917
nan,nan,0.0,0.0,nan,1580889948.169614
nan,nan,0.0,0.0,nan,1580889948.1774201
nan,nan,0.0,0.0,nan,1580889948.1861272
nan,nan,0.0,0.0,nan,1580889948.187521
nan,nan,0.0,0.0,nan,1580889948.188354
nan,nan,0.0,0.0,nan,1580889948.189996
nan,nan,0.0,0.0,nan,1580889948.193772
nan,nan,0.0,0.0,nan,1580889948.2091782
nan,nan,0.0,0.0,nan,1580889948.2137861
nan,nan,0.0,0.0,nan,1580889948.2222872
nan,nan,0.0,0.0,nan,1580889948.223536
nan,nan,0.0,0.0,nan,1580889948.242146
nan,nan,0.0,0.0,nan,1580889948.2506711
nan,nan,0.0,0.0,nan,1580889948.252216
nan,nan,0.0,0.0,nan,1580889948.253066
nan,nan,0.0,0.0,nan,1580889948.255983
nan,nan,0.0,0.0,nan,1580889948.259903
nan,nan,0.0,0.0,nan,1580889948.26994
nan,nan,0.0,0.0,nan,1580889948.278591
nan,nan,0.0,0.0,nan,1580889948.285284
nan,nan,0.0,0.0,nan,1580889948.28637
nan,nan,0.0,0.0,nan,1580889948.295607
nan,nan,0.0,0.0,nan,1580889948.2988899
nan,nan,0.0,0.0,nan,1580889948.313348
nan,nan,0.0,0.0,nan,1580889948.3231711
nan,nan,0.0,0.0,nan,1580889948.325716
nan,nan,0.0,0.0,nan,1580889948.3263848
nan,nan,0.0,0.0,nan,1580889948.3267908
nan,nan,0.0,0.0,nan,1580889948.327497
nan,nan,0.0,0.0,nan,1580889948.3335402
nan,nan,0.0,0.0,nan,1580889948.351372
nan,nan,0.0,0.0,nan,1580889948.3668952
nan,nan,0.0,0.0,nan,1580889948.378321
nan,nan,0.0,0.0,nan,1580889948.381928
nan,nan,0.0,0.0,nan,1580889948.385401
nan,nan,0.0,0.0,nan,1580889948.40116
nan,nan,0.0,0.0,nan,1580889948.411327
nan,nan,0.0,0.0,nan,1580889948.422821
nan,nan,0.0,0.0,nan,1580889948.428512
nan,nan,0.0,0.0,nan,1580889948.436368
nan,nan,0.0,0.0,nan,1580889948.4426198
nan,nan,0.0,0.0,nan,1580889948.4534059
nan,nan,0.0,0.0,nan,1580889948.457027
nan,nan,0.0,0.0,nan,1580889948.463945
nan,nan,0.0,0.0,nan,1580889948.47363
nan,nan,0.0,0.0,nan,1580889948.474935
nan,nan,0.0,0.0,nan,1580889948.486548
nan,nan,0.0,0.0,nan,1580889948.492131
nan,nan,0.0,0.0,nan,1580889948.50162
nan,nan,0.0,0.0,nan,1580889948.5098188
nan,nan,0.0,0.0,nan,1580889948.52038
nan,nan,0.0,0.0,nan,1580889948.5302532
nan,nan,0.0,0.0,nan,1580889948.541548
nan,nan,0.0,0.0,nan,1580889948.553149
nan,nan,0.0,0.0,nan,1580889948.557305
nan,nan,0.0,0.0,nan,1580889948.575753
nan,nan,0.0,0.0,nan,1580889948.5856798
nan,nan,0.0,0.0,nan,1580889948.592343
nan,nan,0.0,0.0,nan,1580889948.597952
nan,nan,0.0,0.0,nan,1580889948.608466
nan,nan,0.0,0.0,nan,1580889948.624287
nan,nan,0.0,0.0,nan,1580889948.631756
nan,nan,0.0,0.0,nan,1580889948.639342
nan,nan,0.0,0.0,nan,1580889948.645403
nan,nan,0.0,0.0,nan,1580889948.646066
nan,nan,0.0,0.0,nan,1580889948.667059
nan,nan,0.0,0.0,nan,1580889948.677349
nan,nan,0.0,0.0,nan,1580889948.67981
nan,nan,0.0,0.0,nan,1580889948.682362
nan,nan,0.0,0.0,nan,1580889948.692608
nan,nan,0.0,0.0,nan,1580889948.708553
nan,nan,0.0,0.0,nan,1580889948.719566
nan,nan,0.0,0.0,nan,1580889948.7336571
nan,nan,0.0,0.0,nan,1580889948.744173
nan,nan,0.0,0.0,nan,1580889948.754407
nan,nan,0.0,0.0,nan,1580889948.76067
nan,nan,0.0,0.0,nan,1580889948.765609
nan,nan,0.0,0.0,nan,1580889948.7829819
nan,nan,0.0,0.0,nan,1580889948.7875688
nan,nan,0.0,0.0,nan,1580889948.7881641
nan,nan,0.0,0.0,nan,1580889948.7892601
nan,nan,0.0,0.0,nan,1580889948.790891
nan,nan,0.0,0.0,nan,1580889948.8141189
nan,nan,0.0,0.0,nan,1580889948.815109
nan,nan,0.0,0.0,nan,1580889948.8216472
nan,nan,0.0,0.0,nan,1580889948.828167
nan,nan,0.0,0.0,nan,1580889948.836125
nan,nan,0.0,0.0,nan,1580889948.856083
nan,nan,0.0,0.0,nan,1580889948.858913
nan,nan,0.0,0.0,nan,1580889948.8647292
nan,nan,0.0,0.0,nan,1580889948.869063
nan,nan,0.0,0.0,nan,1580889948.869718
nan,nan,0.0,0.0,nan,1580889948.870519
nan,nan,0.0,0.0,nan,1580889948.8710122
nan,nan,0.0,0.0,nan,1580889948.8778172
nan,nan,0.0,0.0,nan,1580889948.9062479
nan,nan,0.0,0.0,nan,1580889948.9115798
nan,nan,0.0,0.0,nan,1580889948.9261582
nan,nan,0.0,0.0,nan,1580889948.9382029
nan,nan,0.0,0.0,nan,1580889948.945697
nan,nan,0.0,0.0,nan,1580889948.9504378
nan,nan,0.0,0.0,nan,1580889948.9584022
nan,nan,0.0,0.0,nan,1580889948.964747
nan,nan,0.0,0.0,nan,1580889948.9713311
nan,nan,0.0,0.0,nan,1580889948.976289
nan,nan,0.0,0.0,nan,1580889948.990089
nan,nan,0.0,0.0,nan,1580889948.9967759
nan,nan,0.0,0.0,nan,1580889949.0143528
nan,nan,0.0,0.0,nan,1580889949.022888
nan,nan,0.0,0.0,nan,1580889949.035997
nan,nan,0.0,0.0,nan,1580889949.0377421
nan,nan,0.0,0.0,nan,1580889949.0396218
nan,nan,0.0,0.0,nan,1580889949.0461051
nan,nan,0.0,0.0,nan,1580889949.051483
nan,nan,0.0,0.0,nan,1580889949.065652
nan,nan,0.0,0.0,nan,1580889949.069311
nan,nan,0.0,0.0,nan,1580889949.08444
nan,nan,0.0,0.0,nan,1580889949.104352
nan,nan,0.0,0.0,nan,1580889949.108795
nan,nan,0.0,0.0,nan,1580889949.1117709
nan,nan,0.0,0.0,nan,1580889949.113995
nan,nan,0.0,0.0,nan,1580889949.1189141
nan,nan,0.0,0.0,nan,1580889949.1312299
nan,nan,0.0,0.0,nan,1580889949.137098
nan,nan,0.0,0.0,nan,1580889949.146084
nan,nan,0.0,0.0,nan,1580889949.1516302
nan,nan,0.0,0.0,nan,1580889949.166537
nan,nan,0.0,0.0,nan,1580889949.179275
nan,nan,0.0,0.0,nan,1580889949.1849658
nan,nan,0.0,0.0,nan,1580889949.1855319
nan,nan,0.0,0.0,nan,1580889949.201118
nan,nan,0.0,0.0,nan,1580889949.221341
nan,nan,0.0,0.0,nan,1580889949.226262
nan,nan,0.0,0.0,nan,1580889949.226936
nan,nan,0.0,0.0,nan,1580889949.227332
nan,nan,0.0,0.0,nan,1580889949.229651
nan,nan,0.0,0.0,nan,1580889949.238129
nan,nan,0.0,0.0,nan,1580889949.265006
nan,nan,0.0,0.0,nan,1580889949.2770162
nan,nan,0.0,0.0,nan,1580889949.284318
nan,nan,0.0,0.0,nan,1580889949.295681
nan,nan,0.0,0.0,nan,1580889949.3014138
nan,nan,0.0,0.0,nan,1580889949.307505
nan,nan,0.0,0.0,nan,1580889949.319653
nan,nan,0.0,0.0,nan,1580889949.324984
nan,nan,0.0,0.0,nan,1580889949.340255
nan,nan,0.0,0.0,nan,1580889949.357408
nan,nan,0.0,0.0,nan,1580889949.370317
nan,nan,0.0,0.0,nan,1580889949.380618
nan,nan,0.0,0.0,nan,1580889949.395561
nan,nan,0.0,0.0,nan,1580889949.419772
nan,nan,0.0,0.0,nan,1580889949.429748
nan,nan,0.0,0.0,nan,1580889949.4338639
nan,nan,0.0,0.0,nan,1580889949.4358242
nan,nan,0.0,0.0,nan,1580889949.436425
nan,nan,0.0,0.0,nan,1580889949.43706
nan,nan,0.0,0.0,nan,1580889949.4375591
nan,nan,0.0,0.0,nan,1580889949.447623
nan,nan,0.0,0.0,nan,1580889949.457877
nan,nan,0.0,0.0,nan,1580889949.472736
nan,nan,0.0,0.0,nan,1580889949.474004
nan,nan,0.0,0.0,nan,1580889949.4748192
nan,nan,0.0,0.0,nan,1580889949.475667
nan,nan,0.0,0.0,nan,1580889949.476625
nan,nan,0.0,0.0,nan,1580889949.477163
nan,nan,0.0,0.0,nan,1580889949.485599
nan,nan,0.0,0.0,nan,1580889949.5297961
nan,nan,0.0,0.0,nan,1580889949.554601
nan,nan,0.0,0.0,nan,1580889949.591373
nan,nan,0.0,0.0,nan,1580889949.611317
nan,nan,0.0,0.0,nan,1580889949.61517
nan,nan,0.0,0.0,nan,1580889949.619753
nan,nan,0.0,0.0,nan,1580889949.636157
nan,nan,0.0,0.0,nan,1580889949.6590788
nan,nan,0.0,0.0,nan,1580889949.660059
nan,nan,0.0,0.0,nan,1580889949.663896
nan,nan,0.0,0.0,nan,1580889949.666799
nan,nan,0.0,0.0,nan,1580889949.6751108
nan,nan,0.0,0.0,nan,1580889949.675894
nan,nan,0.0,0.0,nan,1580889949.676126
nan,nan,0.0,0.0,nan,1580889949.676373
nan,nan,0.0,0.0,nan,1580889949.676577
nan,nan,0.0,0.0,nan,1580889949.676794
nan,nan,0.0,0.0,nan,1580889949.6770089
nan,nan,0.0,0.0,nan,1580889949.6772711
nan,nan,0.0,0.0,nan,1580889949.677493
nan,nan,0.0,0.0,nan,1580889949.678603
nan,nan,0.0,0.0,nan,1580889949.680893
nan,nan,0.0,0.0,nan,1580889949.683713
nan,nan,0.0,0.0,nan,1580889949.68674
nan,nan,0.0,0.0,nan,1580889949.6964648
nan,nan,0.0,0.0,nan,1580889949.705413
nan,nan,0.0,0.0,nan,1580889949.733002
nan,nan,0.0,0.0,nan,1580889949.735632
nan,nan,0.0,0.0,nan,1580889949.7419279
nan,nan,0.0,0.0,nan,1580889949.748688
nan,nan,0.0,0.0,nan,1580889949.766413
nan,nan,0.0,0.0,nan,1580889949.777905
nan,nan,0.0,0.0,nan,1580889949.793013
nan,nan,0.0,0.0,nan,1580889949.7984939
nan,nan,0.0,0.0,nan,1580889949.7991402
nan,nan,0.0,0.0,nan,1580889949.79977
nan,nan,0.0,0.0,nan,1580889949.8003478
nan,nan,0.0,0.0,nan,1580889949.8105652
nan,nan,0.0,0.0,nan,1580889949.819534
nan,nan,0.0,0.0,nan,1580889949.8258991
nan,nan,0.0,0.0,nan,1580889949.8454988
nan,nan,0.0,0.0,nan,1580889949.850337
nan,nan,0.0,0.0,nan,1580889949.868703
nan,nan,0.0,0.0,nan,1580889949.8694668
nan,nan,0.0,0.0,nan,1580889949.870246
nan,nan,0.0,0.0,nan,1580889949.874186
nan,nan,0.0,0.0,nan,1580889949.880734
