imu_packets,1251
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595901249.213899,B193535,-0.00250,-0.03668,-0.98895,0.14337,0.0209
1595901249.2190259,B193540,-0.00250,-0.03687,-0.98901,0.14319,0.0209
1595901249.224174,B193545,-0.00250,-0.03705,-0.98901,0.14301,0.0209
1595901249.229356,B193550,-0.00250,-0.03729,-0.98901,0.14282,0.0209
1595901249.234578,B193556,-0.00244,-0.03748,-0.98907,0.14264,0.0209
1595901249.239135,B193561,-0.00232,-0.03784,-0.98907,0.14233,0.0209
1595901249.244747,B193566,-0.00220,-0.03796,-0.98907,0.14221,0.0209
1595901249.249413,B193571,-0.00195,-0.03802,-0.98914,0.14209,0.0208
1595901249.2544,B193576,-0.00171,-0.03802,-0.98914,0.14197,0.0209
1595901249.260663,B193581,-0.00146,-0.03784,-0.98914,0.14185,0.0209
1595901249.2653902,B193586,-0.00116,-0.03760,-0.98920,0.14172,0.0209
1595901249.269927,B193591,-0.00079,-0.03723,-0.98920,0.14160,0.0208
1595901249.2749069,B193596,-0.00037,-0.03674,-0.98926,0.14148,0.0208
1595901249.2803211,B193602,0.00006,-0.03625,-0.98932,0.14136,0.0209
1595901249.285355,B193607,0.00049,-0.03571,-0.98932,0.14130,0.0209
1595901249.291135,B193612,0.00098,-0.03503,-0.98938,0.14117,0.0208
1595901249.2953029,B193617,0.00140,-0.03448,-0.98938,0.14105,0.0209
1595901249.301093,B193622,0.00183,-0.03387,-0.98944,0.14093,0.0209
1595901249.3059042,B193627,0.00220,-0.03333,-0.98944,0.14087,0.0209
1595901249.311125,B193632,0.00262,-0.03265,-0.98950,0.14075,0.0209
1595901249.316083,B193638,0.00293,-0.03210,-0.98956,0.14069,0.0209
1595901249.3215911,B193643,0.00323,-0.03149,-0.98956,0.14056,0.0209
1595901249.327551,B193648,0.00348,-0.03094,-0.98956,0.14050,0.0209
1595901249.332512,B193654,0.00372,-0.03040,-0.98962,0.14044,0.0209
1595901249.3375502,B193659,0.00391,-0.02991,-0.98962,0.14038,0.0209
1595901249.343464,B193664,0.00409,-0.02936,-0.98969,0.14032,0.0209
1595901249.347896,B193670,0.00421,-0.02887,-0.98969,0.14032,0.0209
1595901249.3533702,B193675,0.00433,-0.02838,-0.98969,0.14032,0.0209
1595901249.358967,B193680,0.00446,-0.02795,-0.98969,0.14026,0.0209
1595901249.363637,B193685,0.00458,-0.02753,-0.98975,0.14026,0.0209
1595901249.3694851,B193690,0.00470,-0.02710,-0.98975,0.14032,0.0209
1595901249.375357,B193695,0.00482,-0.02667,-0.98975,0.14032,0.0209
1595901249.3796842,B193701,0.00494,-0.02631,-0.98975,0.14032,0.0209
1595901249.385348,B193706,0.00525,-0.02563,-0.98975,0.14038,0.0209
1595901249.3893828,B193711,0.00537,-0.02527,-0.98975,0.14038,0.0209
1595901249.394922,B193716,0.00555,-0.02496,-0.98975,0.14044,0.0209
1595901249.4006631,B193721,0.00568,-0.02472,-0.98975,0.14050,0.0209
1595901249.404893,B193726,0.00580,-0.02448,-0.98975,0.14056,0.0209
1595901249.409318,B193731,0.00592,-0.02429,-0.98975,0.14063,0.0208
1595901249.414877,B193736,0.00604,-0.02423,-0.98975,0.14069,0.0209
1595901249.419371,B193741,0.00610,-0.02411,-0.98975,0.14075,0.0208
1595901249.424582,B193746,0.00616,-0.02411,-0.98975,0.14081,0.0208
1595901249.430163,B193751,0.00629,-0.02411,-0.98969,0.14093,0.0208
1595901249.4354508,B193756,0.00635,-0.02411,-0.98969,0.14099,0.0208
1595901249.4395552,B193761,0.00641,-0.02417,-0.98969,0.14111,0.0208
1595901249.444538,B193766,0.00647,-0.02417,-0.98969,0.14117,0.0208
1595901249.449273,B193771,0.00647,-0.02423,-0.98962,0.14130,0.0208
1595901249.455464,B193776,0.00653,-0.02429,-0.98962,0.14142,0.0208
1595901249.459332,B193781,0.00659,-0.02435,-0.98962,0.14154,0.0208
1595901249.464719,B193786,0.00665,-0.02441,-0.98962,0.14166,0.0208
1595901249.470279,B193791,0.00671,-0.02454,-0.98956,0.14178,0.0208
1595901249.4748511,B193796,0.00677,-0.02460,-0.98956,0.14191,0.0208
1595901249.480054,B193801,0.00677,-0.02472,-0.98956,0.14203,0.0208
1595901249.484481,B193806,0.00684,-0.02484,-0.98950,0.14209,0.0208
1595901249.489512,B193811,0.00684,-0.02490,-0.98950,0.14227,0.0208
1595901249.4944189,B193816,0.00684,-0.02502,-0.98950,0.14233,0.0208
1595901249.499677,B193821,0.00684,-0.02509,-0.98944,0.14246,0.0208
1595901249.506669,B193826,0.00684,-0.02509,-0.98944,0.14258,0.0208
1595901249.5098329,B193831,0.00677,-0.02515,-0.98944,0.14270,0.0208
1595901249.514475,B193836,0.00671,-0.02515,-0.98944,0.14276,0.0208
1595901249.5195498,B193841,0.00665,-0.02515,-0.98938,0.14288,0.0208
1595901249.524408,B193846,0.00659,-0.02515,-0.98938,0.14294,0.0208
1595901249.530473,B193851,0.00641,-0.02521,-0.98938,0.14307,0.0208
1595901249.5344582,B193856,0.00629,-0.02521,-0.98938,0.14313,0.0208
1595901249.539454,B193861,0.00616,-0.02527,-0.98938,0.14319,0.0208
1595901249.544982,B193866,0.00598,-0.02533,-0.98932,0.14331,0.0208
1595901249.549908,B193871,0.00580,-0.02539,-0.98932,0.14337,0.0208
1595901249.55565,B193877,0.00568,-0.02551,-0.98932,0.14343,0.0208
1595901249.5604851,B193882,0.00543,-0.02563,-0.98932,0.14343,0.0208
1595901249.5666618,B193888,0.00519,-0.02576,-0.98932,0.14349,0.0208
1595901249.571548,B193893,0.00494,-0.02594,-0.98932,0.14355,0.0208
1595901249.57693,B193899,0.00470,-0.02612,-0.98926,0.14362,0.0208
1595901249.5829709,B193904,0.00452,-0.02631,-0.98926,0.14368,0.0208
1595901249.5875351,B193909,0.00421,-0.02655,-0.98926,0.14374,0.0208
1595901249.592737,B193914,0.00391,-0.02686,-0.98926,0.14380,0.0208
1595901249.598774,B193920,0.00366,-0.02716,-0.98920,0.14386,0.0208
1595901249.604738,B193925,0.00336,-0.02747,-0.98920,0.14392,0.0208
1595901249.608159,B193930,0.00317,-0.02783,-0.98920,0.14398,0.0208
1595901249.613287,B193935,0.00287,-0.02826,-0.98914,0.14404,0.0208
1595901249.6189098,B193940,0.00262,-0.02875,-0.98914,0.14410,0.0208
1595901249.623594,B193945,0.00244,-0.02917,-0.98914,0.14417,0.0208
1595901249.628491,B193950,0.00220,-0.02972,-0.98907,0.14423,0.0208
1595901249.633715,B193955,0.00201,-0.03021,-0.98907,0.14429,0.0208
1595901249.638635,B193960,0.00183,-0.03082,-0.98907,0.14429,0.0208
1595901249.643409,B193965,0.00165,-0.03137,-0.98901,0.14435,0.0208
1595901249.648739,B193971,0.00153,-0.03192,-0.98901,0.14441,0.0208
1595901249.654059,B193976,0.00122,-0.03314,-0.98895,0.14447,0.0208
1595901249.660128,B193981,0.00110,-0.03369,-0.98895,0.14447,0.0208
1595901249.6651578,B193986,0.00104,-0.03418,-0.98889,0.14447,0.0208
1595901249.669176,B193991,0.00092,-0.03473,-0.98889,0.14447,0.0208
1595901249.674716,B193996,0.00085,-0.03522,-0.98889,0.14447,0.0208
1595901249.679826,B194001,0.00073,-0.03571,-0.98889,0.14447,0.0208
1595901249.684556,B194006,0.00073,-0.03607,-0.98883,0.14447,0.0208
1595901249.689842,B194011,0.00067,-0.03656,-0.98883,0.14441,0.0208
1595901249.69475,B194016,0.00067,-0.03693,-0.98883,0.14435,0.0208
1595901249.7006872,B194021,0.00073,-0.03729,-0.98883,0.14429,0.0208
1595901249.705441,B194026,0.00079,-0.03754,-0.98883,0.14417,0.0208
1595901249.70992,B194031,0.00085,-0.03778,-0.98883,0.14404,0.0208
1595901249.71488,B194036,0.00098,-0.03796,-0.98889,0.14392,0.0208
1595901249.720483,B194041,0.00110,-0.03809,-0.98889,0.14374,0.0208
1595901249.7244108,B194046,0.00122,-0.03821,-0.98889,0.14349,0.0208
1595901249.729381,B194051,0.00134,-0.03833,-0.98895,0.14325,0.0208
1595901249.736274,B194057,0.00146,-0.03845,-0.98895,0.14301,0.0208
1595901249.740261,B194062,0.00153,-0.03857,-0.98901,0.14270,0.0208
1595901249.7458591,B194068,0.00165,-0.03876,-0.98907,0.14240,0.0208
1595901249.751221,B194073,0.00171,-0.03894,-0.98907,0.14209,0.0208
1595901249.757072,B194079,0.00183,-0.03912,-0.98914,0.14172,0.0208
1595901249.762717,B194084,0.00189,-0.03925,-0.98920,0.14136,0.0208
1595901249.7675211,B194089,0.00201,-0.03931,-0.98926,0.14099,0.0208
1595901249.774446,B194094,0.00220,-0.03925,-0.98932,0.14056,0.0208
1595901249.778271,B194100,0.00232,-0.03918,-0.98938,0.14020,0.0208
1595901249.7835038,B194105,0.00250,-0.03894,-0.98944,0.13971,0.0208
1595901249.7892249,B194110,0.00262,-0.03876,-0.98950,0.13934,0.0208
1595901249.793679,B194115,0.00275,-0.03857,-0.98956,0.13885,0.0208
1595901249.799579,B194121,0.00287,-0.03839,-0.98969,0.13800,0.0208
1595901249.80445,B194126,0.00293,-0.03839,-0.98975,0.13757,0.0208
1595901249.809145,B194131,0.00299,-0.03851,-0.98981,0.13715,0.0208
1595901249.814602,B194136,0.00299,-0.03876,-0.98987,0.13672,0.0208
1595901249.819121,B194141,0.00299,-0.03906,-0.98987,0.13635,0.0208
1595901249.82465,B194146,0.00305,-0.03937,-0.98993,0.13605,0.0208
1595901249.829561,B194151,0.00299,-0.03967,-0.98993,0.13574,0.0208
1595901249.834322,B194156,0.00299,-0.04004,-0.98999,0.13538,0.0208
1595901249.839314,B194161,0.00299,-0.04034,-0.98999,0.13513,0.0208
1595901249.844247,B194166,0.00305,-0.04053,-0.99005,0.13495,0.0208
1595901249.849566,B194171,0.00305,-0.04065,-0.99005,0.13470,0.0208
1595901249.856004,B194176,0.00311,-0.04059,-0.99005,0.13452,0.0208
1595901249.859828,B194181,0.00323,-0.04041,-0.99011,0.13440,0.0208
1595901249.865291,B194186,0.00342,-0.04016,-0.99011,0.13428,0.0208
1595901249.869747,B194191,0.00366,-0.03979,-0.99017,0.13416,0.0208
1595901249.8744571,B194196,0.00391,-0.03931,-0.99017,0.13403,0.0208
1595901249.87928,B194201,0.00433,-0.03876,-0.99023,0.13397,0.0208
1595901249.884524,B194206,0.00470,-0.03827,-0.99023,0.13385,0.0208
1595901249.889557,B194211,0.00519,-0.03766,-0.99030,0.13379,0.0208
1595901249.8955772,B194216,0.00562,-0.03711,-0.99030,0.13367,0.0208
1595901249.899401,B194221,0.00604,-0.03656,-0.99036,0.13348,0.0208
1595901249.905123,B194226,0.00647,-0.03607,-0.99042,0.13336,0.0208
1595901249.910072,B194231,0.00702,-0.03558,-0.99042,0.13318,0.0208
1595901249.914322,B194236,0.00751,-0.03510,-0.99048,0.13306,0.0208
1595901249.920228,B194241,0.00800,-0.03473,-0.99048,0.13293,0.0208
1595901249.92522,B194246,0.00848,-0.03442,-0.99054,0.13275,0.0208
1595901249.929937,B194251,0.00897,-0.03412,-0.99054,0.13257,0.0208
1595901249.934815,B194257,0.00946,-0.03394,-0.99060,0.13239,0.0208
1595901249.941386,B194262,0.00995,-0.03375,-0.99060,0.13214,0.0208
1595901249.945005,B194267,0.01031,-0.03369,-0.99060,0.13196,0.0208
1595901249.950499,B194272,0.01074,-0.03363,-0.99066,0.13177,0.0208
1595901249.956485,B194278,0.01105,-0.03363,-0.99066,0.13153,0.0208
1595901249.9615302,B194283,0.01141,-0.03357,-0.99072,0.13135,0.0208
1595901249.967347,B194289,0.01166,-0.03351,-0.99072,0.13116,0.0208
1595901249.973388,B194294,0.01196,-0.03345,-0.99072,0.13098,0.0208
1595901249.977715,B194300,0.01227,-0.03333,-0.99078,0.13080,0.0208
1595901249.982969,B194305,0.01251,-0.03314,-0.99078,0.13068,0.0208
1595901249.988152,B194310,0.01270,-0.03296,-0.99084,0.13049,0.0208
1595901249.993563,B194315,0.01294,-0.03259,-0.99084,0.13037,0.0208
1595901249.9993432,B194320,0.01312,-0.03223,-0.99084,0.13025,0.0208
1595901250.0042,B194325,0.01331,-0.03180,-0.99091,0.13013,0.0208
1595901250.009471,B194330,0.01343,-0.03137,-0.99091,0.13000,0.0208
1595901250.013479,B194335,0.01355,-0.03094,-0.99097,0.12994,0.0208
1595901250.0184588,B194340,0.01373,-0.03046,-0.99097,0.12988,0.0208
1595901250.023376,B194345,0.01379,-0.03003,-0.99097,0.12982,0.0208
1595901250.0285618,B194350,0.01392,-0.02960,-0.99103,0.12976,0.0208
1595901250.0340219,B194355,0.01398,-0.02917,-0.99103,0.12970,0.0208
1595901250.038976,B194360,0.01404,-0.02881,-0.99103,0.12970,0.0208
1595901250.044001,B194366,0.01410,-0.02844,-0.99103,0.12970,0.0208
1595901250.048773,B194371,0.01422,-0.02777,-0.99109,0.12964,0.0208
1595901250.053741,B194376,0.01428,-0.02753,-0.99109,0.12964,0.0208
1595901250.0611289,B194381,0.01434,-0.02722,-0.99109,0.12964,0.0208
1595901250.0644548,B194386,0.01434,-0.02704,-0.99109,0.12964,0.0208
1595901250.0689569,B194391,0.01440,-0.02679,-0.99109,0.12958,0.0208
1595901250.07417,B194396,0.01447,-0.02661,-0.99109,0.12958,0.0208
1595901250.0801148,B194401,0.01453,-0.02643,-0.99109,0.12958,0.0208
1595901250.0849438,B194406,0.01459,-0.02631,-0.99115,0.12952,0.0208
1595901250.0894258,B194411,0.01465,-0.02618,-0.99115,0.12952,0.0208
1595901250.095372,B194417,0.01465,-0.02612,-0.99115,0.12946,0.0208
1595901250.100563,B194422,0.01465,-0.02612,-0.99115,0.12939,0.0208
1595901250.106375,B194428,0.01465,-0.02612,-0.99115,0.12939,0.0208
1595901250.112406,B194433,0.01471,-0.02612,-0.99115,0.12933,0.0208
1595901250.117402,B194439,0.01471,-0.02618,-0.99115,0.12933,0.0208
1595901250.122783,B194444,0.01471,-0.02625,-0.99115,0.12933,0.0208
1595901250.1274529,B194449,0.01471,-0.02637,-0.99115,0.12933,0.0208
1595901250.1336472,B194454,0.01471,-0.02649,-0.99115,0.12933,0.0208
1595901250.138465,B194460,0.01465,-0.02661,-0.99115,0.12933,0.0208
1595901250.143203,B194465,0.01465,-0.02679,-0.99115,0.12939,0.0208
1595901250.1484742,B194470,0.01465,-0.02704,-0.99109,0.12939,0.0208
1595901250.1541991,B194476,0.01459,-0.02728,-0.99109,0.12946,0.0208
1595901250.1594508,B194481,0.01459,-0.02783,-0.99109,0.12958,0.0208
1595901250.164146,B194486,0.01459,-0.02808,-0.99103,0.12964,0.0208
1595901250.169663,B194491,0.01459,-0.02844,-0.99103,0.12976,0.0208
1595901250.173949,B194496,0.01465,-0.02875,-0.99103,0.12988,0.0208
1595901250.1798441,B194501,0.01465,-0.02899,-0.99097,0.12994,0.0208
1595901250.185291,B194506,0.01471,-0.02930,-0.99097,0.13013,0.0208
1595901250.189249,B194511,0.01477,-0.02960,-0.99091,0.13025,0.0208
1595901250.195565,B194516,0.01483,-0.02997,-0.99091,0.13037,0.0208
1595901250.1992161,B194521,0.01489,-0.03033,-0.99084,0.13055,0.0208
1595901250.20533,B194527,0.01495,-0.03064,-0.99084,0.13074,0.0208
1595901250.210156,B194532,0.01501,-0.03101,-0.99078,0.13092,0.0208
