imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595902543.836951,B1488517,0.02332,-0.02454,-0.98889,0.14484,0.0208
1595902543.841333,B1488522,0.02332,-0.02472,-0.98889,0.14459,0.0208
1595902543.846571,B1488527,0.02338,-0.02496,-0.98895,0.14441,0.0208
1595902543.8531919,B1488532,0.02344,-0.02515,-0.98895,0.14417,0.0208
1595902543.8581178,B1488537,0.02350,-0.02533,-0.98901,0.14386,0.0208
1595902543.863341,B1488543,0.02368,-0.02576,-0.98907,0.14343,0.0208
1595902543.8673248,B1488548,0.02380,-0.02594,-0.98907,0.14319,0.0208
1595902543.872959,B1488553,0.02393,-0.02606,-0.98907,0.14294,0.0208
1595902543.880278,B1488558,0.02405,-0.02625,-0.98914,0.14270,0.0208
1595902543.885275,B1488564,0.02417,-0.02637,-0.98914,0.14246,0.0208
1595902543.892503,B1488569,0.02435,-0.02649,-0.98920,0.14221,0.0208
1595902543.894686,B1488575,0.02454,-0.02661,-0.98920,0.14203,0.0208
1595902543.900291,B1488580,0.02472,-0.02673,-0.98926,0.14178,0.0208
1595902543.905428,B1488586,0.02490,-0.02679,-0.98926,0.14160,0.0208
1595902543.9102879,B1488591,0.02509,-0.02686,-0.98926,0.14136,0.0208
1595902543.9190269,B1488596,0.02533,-0.02692,-0.98932,0.14117,0.0208
1595902543.920406,B1488601,0.02557,-0.02698,-0.98932,0.14093,0.0208
1595902543.927088,B1488606,0.02576,-0.02704,-0.98932,0.14075,0.0208
1595902543.932704,B1488611,0.02606,-0.02710,-0.98938,0.14056,0.0208
1595902543.937021,B1488617,0.02631,-0.02716,-0.98938,0.14032,0.0208
1595902543.941268,B1488622,0.02661,-0.02716,-0.98938,0.14014,0.0208
1595902543.946474,B1488627,0.02686,-0.02722,-0.98944,0.13995,0.0208
1595902543.951405,B1488632,0.02716,-0.02728,-0.98944,0.13977,0.0208
1595902543.957381,B1488637,0.02747,-0.02728,-0.98944,0.13953,0.0208
1595902543.961668,B1488642,0.02783,-0.02728,-0.98950,0.13934,0.0208
1595902543.9667509,B1488647,0.02814,-0.02728,-0.98950,0.13916,0.0208
1595902543.973536,B1488652,0.02881,-0.02722,-0.98950,0.13885,0.0208
1595902543.976877,B1488658,0.02911,-0.02716,-0.98956,0.13867,0.0208
1595902543.9821172,B1488663,0.02942,-0.02710,-0.98956,0.13849,0.0208
1595902543.987694,B1488668,0.02979,-0.02704,-0.98956,0.13837,0.0208
1595902543.993109,B1488673,0.03009,-0.02692,-0.98956,0.13824,0.0208
1595902543.997171,B1488678,0.03033,-0.02686,-0.98956,0.13812,0.0208
1595902544.0025651,B1488683,0.03058,-0.02673,-0.98962,0.13800,0.0208
1595902544.007201,B1488688,0.03082,-0.02655,-0.98962,0.13788,0.0208
1595902544.0128262,B1488693,0.03101,-0.02637,-0.98962,0.13782,0.0208
1595902544.0176609,B1488698,0.03119,-0.02612,-0.98962,0.13782,0.0208
1595902544.022652,B1488703,0.03131,-0.02588,-0.98962,0.13782,0.0208
1595902544.028655,B1488708,0.03131,-0.02551,-0.98962,0.13782,0.0208
1595902544.0333161,B1488714,0.03131,-0.02515,-0.98962,0.13794,0.0208
1595902544.039949,B1488719,0.03125,-0.02466,-0.98962,0.13800,0.0208
1595902544.0449762,B1488725,0.03113,-0.02411,-0.98962,0.13818,0.0208
1595902544.049561,B1488730,0.03101,-0.02332,-0.98962,0.13849,0.0208
1595902544.055116,B1488735,0.03076,-0.02258,-0.98962,0.13867,0.0208
1595902544.061226,B1488741,0.03046,-0.02161,-0.98956,0.13898,0.0208
1595902544.0652769,B1488746,0.03009,-0.02057,-0.98956,0.13940,0.0208
1595902544.0706182,B1488751,0.02979,-0.01935,-0.98956,0.13983,0.0208
1595902544.077903,B1488756,0.02942,-0.01819,-0.98950,0.14032,0.0208
1595902544.080787,B1488761,0.02893,-0.01691,-0.98944,0.14087,0.0208
1595902544.0869,B1488766,0.02850,-0.01569,-0.98944,0.14142,0.0208
1595902544.090718,B1488771,0.02802,-0.01428,-0.98938,0.14203,0.0208
1595902544.096524,B1488777,0.02759,-0.01306,-0.98932,0.14264,0.0208
1595902544.101583,B1488781,0.02716,-0.01154,-0.98920,0.14343,0.0208
1595902544.106091,B1488787,0.02679,-0.01019,-0.98914,0.14410,0.0208
1595902544.113125,B1488792,0.02637,-0.00861,-0.98907,0.14502,0.0208
1595902544.1161752,B1488797,0.02600,-0.00690,-0.98895,0.14587,0.0208
1595902544.1217542,B1488802,0.02570,-0.00531,-0.98883,0.14667,0.0208
1595902544.127936,B1488807,0.02545,-0.00354,-0.98871,0.14758,0.0208
1595902544.131642,B1488812,0.02502,0.00018,-0.98846,0.14941,0.0208
1595902544.137152,B1488817,0.02484,0.00201,-0.98834,0.15033,0.0208
1595902544.1419861,B1488823,0.02472,0.00372,-0.98816,0.15118,0.0208
1595902544.14796,B1488828,0.02460,0.00562,-0.98804,0.15216,0.0208
1595902544.152609,B1488833,0.02448,0.00763,-0.98785,0.15314,0.0208
1595902544.1568158,B1488838,0.02441,0.00946,-0.98773,0.15405,0.0209
1595902544.162795,B1488843,0.02441,0.01123,-0.98755,0.15491,0.0209
1595902544.168449,B1488848,0.02435,0.01324,-0.98737,0.15588,0.0209
1595902544.172533,B1488853,0.02435,0.01514,-0.98724,0.15674,0.0209
1595902544.177119,B1488858,0.02435,0.01703,-0.98706,0.15759,0.0209
1595902544.1831481,B1488863,0.02435,0.01874,-0.98694,0.15826,0.0209
1595902544.18842,B1488868,0.02441,0.02087,-0.98676,0.15912,0.0209
1595902544.193446,B1488873,0.02448,0.02271,-0.98657,0.15979,0.0209
1595902544.198093,B1488878,0.02454,0.02454,-0.98645,0.16046,0.0209
1595902544.2037928,B1488883,0.02460,0.02618,-0.98633,0.16101,0.0209
1595902544.20835,B1488889,0.02466,0.02795,-0.98615,0.16156,0.0209
1595902544.214582,B1488894,0.02466,0.02948,-0.98602,0.16199,0.0210
1595902544.2193081,B1488900,0.02472,0.03088,-0.98596,0.16235,0.0210
1595902544.224776,B1488905,0.02478,0.03210,-0.98584,0.16260,0.0210
1595902544.230987,B1488911,0.02478,0.03333,-0.98578,0.16284,0.0210
1595902544.236714,B1488916,0.02478,0.03448,-0.98572,0.16296,0.0210
1595902544.241479,B1488921,0.02478,0.03540,-0.98566,0.16302,0.0210
1595902544.245523,B1488926,0.02484,0.03638,-0.98566,0.16302,0.0210
1595902544.250844,B1488931,0.02484,0.03723,-0.98560,0.16296,0.0210
1595902544.255948,B1488937,0.02478,0.03796,-0.98560,0.16284,0.0210
1595902544.2614038,B1488942,0.02478,0.03864,-0.98560,0.16266,0.0210
1595902544.266463,B1488947,0.02478,0.03912,-0.98566,0.16241,0.0210
1595902544.271443,B1488952,0.02472,0.03961,-0.98566,0.16217,0.0210
1595902544.276099,B1488957,0.02466,0.03998,-0.98572,0.16187,0.0210
1595902544.281514,B1488962,0.02454,0.04028,-0.98572,0.16150,0.0210
1595902544.286519,B1488967,0.02441,0.04059,-0.98578,0.16119,0.0210
1595902544.293364,B1488972,0.02429,0.04083,-0.98584,0.16077,0.0210
1595902544.296549,B1488977,0.02393,0.04120,-0.98596,0.15997,0.0210
1595902544.303808,B1488982,0.02374,0.04132,-0.98602,0.15955,0.0210
1595902544.307777,B1488987,0.02350,0.04144,-0.98608,0.15912,0.0210
1595902544.312874,B1488992,0.02325,0.04150,-0.98621,0.15869,0.0210
1595902544.316778,B1488998,0.02295,0.04156,-0.98627,0.15826,0.0210
1595902544.32175,B1489003,0.02264,0.04150,-0.98633,0.15784,0.0210
1595902544.3293068,B1489008,0.02228,0.04144,-0.98639,0.15735,0.0210
1595902544.332104,B1489013,0.02191,0.04126,-0.98651,0.15686,0.0210
1595902544.338664,B1489018,0.02148,0.04108,-0.98663,0.15643,0.0210
1595902544.342644,B1489023,0.02106,0.04083,-0.98669,0.15594,0.0210
1595902544.348779,B1489029,0.02063,0.04053,-0.98682,0.15546,0.0210
1595902544.353771,B1489034,0.02014,0.04016,-0.98688,0.15497,0.0210
1595902544.361213,B1489040,0.01965,0.03973,-0.98700,0.15448,0.0210
1595902544.365173,B1489046,0.01917,0.03931,-0.98712,0.15405,0.0210
1595902544.369998,B1489051,0.01868,0.03882,-0.98718,0.15356,0.0210
1595902544.375463,B1489056,0.01813,0.03827,-0.98730,0.15308,0.0210
1595902544.381155,B1489061,0.01752,0.03778,-0.98743,0.15259,0.0210
1595902544.386564,B1489066,0.01703,0.03723,-0.98749,0.15216,0.0210
1595902544.391095,B1489071,0.01642,0.03656,-0.98761,0.15167,0.0210
1595902544.3960152,B1489076,0.01581,0.03595,-0.98773,0.15118,0.0210
1595902544.4009101,B1489082,0.01526,0.03534,-0.98785,0.15076,0.0210
1595902544.4073799,B1489086,0.01471,0.03473,-0.98792,0.15027,0.0210
1595902544.411777,B1489092,0.01410,0.03400,-0.98804,0.14984,0.0210
1595902544.416312,B1489097,0.01355,0.03339,-0.98810,0.14935,0.0210
1595902544.4215438,B1489102,0.01245,0.03204,-0.98834,0.14850,0.0210
1595902544.426163,B1489107,0.01190,0.03137,-0.98840,0.14801,0.0210
1595902544.432406,B1489112,0.01141,0.03076,-0.98853,0.14758,0.0210
1595902544.436735,B1489117,0.01086,0.03009,-0.98859,0.14716,0.0210
1595902544.441793,B1489122,0.01044,0.02948,-0.98865,0.14679,0.0210
1595902544.447283,B1489127,0.00989,0.02881,-0.98877,0.14642,0.0210
1595902544.451426,B1489132,0.00946,0.02820,-0.98883,0.14606,0.0210
1595902544.4574022,B1489137,0.00897,0.02753,-0.98889,0.14563,0.0210
1595902544.4622972,B1489142,0.00861,0.02698,-0.98895,0.14532,0.0210
1595902544.4668312,B1489147,0.00818,0.02637,-0.98907,0.14496,0.0210
1595902544.4722052,B1489152,0.00781,0.02582,-0.98914,0.14465,0.0210
1595902544.477078,B1489157,0.00745,0.02527,-0.98920,0.14435,0.0210
1595902544.481708,B1489162,0.00720,0.02484,-0.98926,0.14404,0.0210
1595902544.486472,B1489167,0.00690,0.02435,-0.98932,0.14374,0.0210
1595902544.491759,B1489172,0.00665,0.02399,-0.98932,0.14343,0.0210
1595902544.496908,B1489177,0.00647,0.02368,-0.98938,0.14319,0.0210
1595902544.504843,B1489183,0.00629,0.02344,-0.98944,0.14288,0.0210
1595902544.508937,B1489189,0.00610,0.02319,-0.98950,0.14258,0.0210
1595902544.514304,B1489194,0.00598,0.02301,-0.98956,0.14227,0.0210
1595902544.5190551,B1489200,0.00580,0.02283,-0.98956,0.14197,0.0210
1595902544.525283,B1489205,0.00568,0.02271,-0.98962,0.14172,0.0210
1595902544.529907,B1489210,0.00555,0.02252,-0.98969,0.14142,0.0210
1595902544.5365849,B1489216,0.00543,0.02240,-0.98975,0.14111,0.0210
1595902544.540589,B1489221,0.00525,0.02228,-0.98981,0.14075,0.0210
1595902544.54546,B1489226,0.00513,0.02222,-0.98981,0.14050,0.0210
1595902544.5512698,B1489231,0.00500,0.02216,-0.98987,0.14014,0.0210
1595902544.556136,B1489236,0.00494,0.02209,-0.98993,0.13983,0.0210
1595902544.56141,B1489241,0.00482,0.02203,-0.98999,0.13947,0.0210
1595902544.566014,B1489246,0.00470,0.02197,-0.98999,0.13916,0.0210
1595902544.570699,B1489251,0.00458,0.02185,-0.99005,0.13879,0.0210
1595902544.575615,B1489256,0.00446,0.02173,-0.99011,0.13843,0.0210
1595902544.581224,B1489261,0.00433,0.02161,-0.99017,0.13812,0.0210
1595902544.5859141,B1489267,0.00421,0.02148,-0.99023,0.13776,0.0210
1595902544.590684,B1489272,0.00409,0.02142,-0.99030,0.13745,0.0209
1595902544.596498,B1489277,0.00397,0.02136,-0.99030,0.13708,0.0210
1595902544.601438,B1489282,0.00372,0.02130,-0.99042,0.13647,0.0209
1595902544.606059,B1489287,0.00354,0.02130,-0.99048,0.13617,0.0209
1595902544.6116219,B1489292,0.00342,0.02118,-0.99048,0.13586,0.0209
1595902544.617028,B1489297,0.00330,0.02106,-0.99054,0.13562,0.0209
1595902544.621217,B1489302,0.00317,0.02087,-0.99060,0.13538,0.0209
1595902544.626226,B1489307,0.00305,0.02057,-0.99060,0.13513,0.0209
1595902544.631231,B1489312,0.00293,0.02032,-0.99066,0.13489,0.0209
1595902544.6363862,B1489317,0.00287,0.02002,-0.99066,0.13470,0.0209
1595902544.6418931,B1489322,0.00281,0.01971,-0.99072,0.13458,0.0209
1595902544.64853,B1489327,0.00275,0.01941,-0.99072,0.13446,0.0209
1595902544.6513128,B1489332,0.00281,0.01910,-0.99072,0.13434,0.0209
1595902544.657513,B1489337,0.00281,0.01886,-0.99078,0.13428,0.0209
1595902544.6625438,B1489342,0.00287,0.01862,-0.99078,0.13428,0.0209
1595902544.6663911,B1489347,0.00299,0.01843,-0.99078,0.13422,0.0209
1595902544.6723661,B1489352,0.00311,0.01837,-0.99078,0.13422,0.0209
1595902544.677155,B1489357,0.00330,0.01831,-0.99078,0.13428,0.0209
1595902544.68147,B1489362,0.00348,0.01837,-0.99078,0.13428,0.0209
1595902544.688871,B1489367,0.00366,0.01843,-0.99078,0.13434,0.0209
1595902544.692487,B1489372,0.00391,0.01868,-0.99072,0.13440,0.0209
1595902544.697224,B1489378,0.00415,0.01892,-0.99072,0.13446,0.0209
1595902544.703021,B1489383,0.00439,0.01917,-0.99072,0.13452,0.0209
1595902544.7083678,B1489389,0.00470,0.01947,-0.99072,0.13458,0.0209
1595902544.714356,B1489394,0.00500,0.01990,-0.99066,0.13464,0.0209
1595902544.71888,B1489399,0.00531,0.02020,-0.99066,0.13470,0.0209
1595902544.7245078,B1489405,0.00555,0.02045,-0.99066,0.13470,0.0209
1595902544.729722,B1489410,0.00586,0.02075,-0.99066,0.13477,0.0209
1595902544.735713,B1489416,0.00610,0.02094,-0.99066,0.13477,0.0209
1595902544.7399092,B1489421,0.00635,0.02112,-0.99060,0.13477,0.0209
1595902544.7460248,B1489426,0.00659,0.02124,-0.99060,0.13477,0.0209
1595902544.7504709,B1489431,0.00684,0.02142,-0.99060,0.13477,0.0209
1595902544.756438,B1489436,0.00702,0.02148,-0.99060,0.13470,0.0209
1595902544.7610712,B1489441,0.00720,0.02155,-0.99060,0.13470,0.0209
1595902544.766165,B1489446,0.00739,0.02161,-0.99060,0.13464,0.0209
1595902544.7714481,B1489452,0.00757,0.02167,-0.99066,0.13458,0.0209
1595902544.7771351,B1489457,0.00775,0.02167,-0.99066,0.13452,0.0209
1595902544.7819781,B1489462,0.00806,0.02155,-0.99066,0.13434,0.0209
1595902544.786913,B1489467,0.00818,0.02148,-0.99066,0.13428,0.0209
1595902544.791782,B1489472,0.00830,0.02136,-0.99066,0.13416,0.0209
1595902544.797205,B1489477,0.00842,0.02130,-0.99072,0.13409,0.0209
1595902544.8014998,B1489482,0.00848,0.02118,-0.99072,0.13397,0.0209
1595902544.806458,B1489487,0.00861,0.02112,-0.99072,0.13391,0.0209
1595902544.812438,B1489492,0.00867,0.02106,-0.99072,0.13379,0.0209
1595902544.816596,B1489497,0.00879,0.02106,-0.99078,0.13373,0.0209
1595902544.821714,B1489502,0.00885,0.02106,-0.99078,0.13367,0.0209
1595902544.82818,B1489508,0.00897,0.02112,-0.99078,0.13361,0.0209
1595902544.833482,B1489514,0.00909,0.02118,-0.99078,0.13354,0.0209
1595902544.838604,B1489519,0.00928,0.02130,-0.99078,0.13342,0.0209
1595902544.8441868,B1489525,0.00940,0.02142,-0.99078,0.13336,0.0209
1595902544.849174,B1489530,0.00964,0.02161,-0.99078,0.13330,0.0209
1595902544.85533,B1489535,0.00983,0.02179,-0.99078,0.13324,0.0209
1595902544.861341,B1489540,0.01001,0.02203,-0.99078,0.13312,0.0209
1595902544.865372,B1489545,0.01019,0.02228,-0.99078,0.13306,0.0209
1595902544.8707662,B1489551,0.01044,0.02258,-0.99078,0.13293,0.0209
1595902544.8754308,B1489556,0.01068,0.02295,-0.99084,0.13281,0.0209
1595902544.8806899,B1489561,0.01093,0.02332,-0.99084,0.13269,0.0209
1595902544.8853602,B1489566,0.01117,0.02368,-0.99084,0.13257,0.0209
1595902544.890843,B1489571,0.01135,0.02411,-0.99084,0.13251,0.0209
1595902544.895786,B1489576,0.01160,0.02466,-0.99084,0.13239,0.0209
1595902544.900876,B1489581,0.01184,0.02515,-0.99084,0.13226,0.0209
1595902544.906535,B1489586,0.01208,0.02563,-0.99084,0.13214,0.0209
1595902544.9106078,B1489591,0.01239,0.02625,-0.99084,0.13202,0.0209
1595902544.91649,B1489596,0.01263,0.02679,-0.99084,0.13184,0.0209
1595902544.921433,B1489601,0.01294,0.02734,-0.99084,0.13171,0.0209
1595902544.9260402,B1489607,0.01324,0.02789,-0.99084,0.13153,0.0209
1595902544.930697,B1489612,0.01355,0.02850,-0.99084,0.13135,0.0209
1595902544.936385,B1489617,0.01379,0.02899,-0.99084,0.13116,0.0209
1595902544.940862,B1489622,0.01410,0.02948,-0.99084,0.13092,0.0209
1595902544.945787,B1489627,0.01440,0.02991,-0.99084,0.13074,0.0209
1595902544.952451,B1489632,0.01471,0.03033,-0.99091,0.13043,0.0209
1595902544.956773,B1489637,0.01526,0.03101,-0.99091,0.12988,0.0209
1595902544.961615,B1489642,0.01556,0.03125,-0.99097,0.12952,0.0209
1595902544.9664068,B1489647,0.01581,0.03143,-0.99097,0.12921,0.0209
1595902544.973272,B1489652,0.01605,0.03156,-0.99103,0.12885,0.0209
1595902544.977142,B1489657,0.01624,0.03162,-0.99109,0.12848,0.0209
1595902544.98173,B1489662,0.01648,0.03162,-0.99115,0.12805,0.0209
1595902544.987029,B1489667,0.01666,0.03149,-0.99115,0.12769,0.0209
1595902544.9927418,B1489673,0.01678,0.03137,-0.99121,0.12726,0.0209
1595902544.997395,B1489678,0.01685,0.03113,-0.99127,0.12683,0.0209
1595902545.00219,B1489683,0.01697,0.03088,-0.99133,0.12640,0.0209
1595902545.007883,B1489688,0.01703,0.03052,-0.99139,0.12598,0.0209
1595902545.012932,B1489694,0.01703,0.03015,-0.99146,0.12561,0.0209
1595902545.019186,B1489699,0.01703,0.02966,-0.99158,0.12512,0.0209
1595902545.026442,B1489704,0.01703,0.02924,-0.99164,0.12476,0.0209
1595902545.0295522,B1489710,0.01697,0.02875,-0.99170,0.12439,0.0209
1595902545.036788,B1489716,0.01697,0.02826,-0.99176,0.12402,0.0209
1595902545.0403461,B1489721,0.01691,0.02771,-0.99182,0.12366,0.0209
1595902545.045105,B1489726,0.01685,0.02722,-0.99188,0.12329,0.0209
1595902545.050842,B1489731,0.01678,0.02667,-0.99188,0.12299,0.0209
1595902545.05557,B1489736,0.01672,0.02612,-0.99194,0.12268,0.0209
1595902545.060909,B1489741,0.01666,0.02563,-0.99200,0.12238,0.0209
1595902545.065575,B1489747,0.01660,0.02515,-0.99207,0.12213,0.0209
1595902545.072124,B1489752,0.01654,0.02411,-0.99213,0.12164,0.0209
1595902545.0761669,B1489757,0.01654,0.02356,-0.99219,0.12146,0.0209
1595902545.0809119,B1489762,0.01654,0.02313,-0.99219,0.12128,0.0209
1595902545.086338,B1489767,0.01660,0.02264,-0.99225,0.12115,0.0209
1595902545.091082,B1489772,0.01666,0.02209,-0.99225,0.12103,0.0209
1595902545.096129,B1489777,0.01672,0.02161,-0.99231,0.12091,0.0209
1595902545.101711,B1489782,0.01685,0.02112,-0.99231,0.12085,0.0209
1595902545.10699,B1489787,0.01703,0.02063,-0.99231,0.12079,0.0209
1595902545.112961,B1489792,0.01715,0.02014,-0.99231,0.12073,0.0209
1595902545.11664,B1489797,0.01733,0.01971,-0.99237,0.12067,0.0209
1595902545.123015,B1489802,0.01746,0.01929,-0.99237,0.12067,0.0209
1595902545.1281018,B1489807,0.01764,0.01886,-0.99237,0.12067,0.0209
1595902545.13124,B1489812,0.01782,0.01849,-0.99237,0.12073,0.0209
1595902545.13676,B1489817,0.01801,0.01819,-0.99237,0.12073,0.0209
1595902545.14185,B1489822,0.01819,0.01794,-0.99237,0.12079,0.0209
1595902545.146679,B1489827,0.01843,0.01770,-0.99237,0.12085,0.0209
1595902545.152433,B1489832,0.01862,0.01752,-0.99231,0.12091,0.0209
1595902545.156335,B1489837,0.01880,0.01740,-0.99231,0.12097,0.0209
1595902545.16159,B1489842,0.01898,0.01727,-0.99231,0.12109,0.0209
1595902545.1665542,B1489847,0.01917,0.01721,-0.99231,0.12115,0.0209
1595902545.1732638,B1489852,0.01929,0.01709,-0.99231,0.12128,0.0209
1595902545.176982,B1489857,0.01947,0.01703,-0.99225,0.12140,0.0209
1595902545.181251,B1489862,0.01959,0.01697,-0.99225,0.12146,0.0209
1595902545.186461,B1489867,0.01978,0.01691,-0.99225,0.12158,0.0209
1595902545.191674,B1489872,0.01990,0.01678,-0.99225,0.12170,0.0209
1595902545.197749,B1489878,0.02008,0.01666,-0.99219,0.12189,0.0209
