eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901464.85261,"{'circle_3d': {'center': [2.3726866638475137, 8.062240071286388, 61.707216172593334], 'normal': [-0.1848265495375295, 0.5513301730687684, -0.8135565050136425], 'radius': 2.4461808535727982}, 'confidence': 0.9985118583221823, 'timestamp': 320766.755209, 'diameter_3d': 4.8923617071455965, 'ellipse': {'center': [183.99869974225317, 200.61074966467743], 'axes': [36.73361623904814, 49.28315362745974], 'angle': -75.8424372408453}, 'location': [183.99869974225317, 200.61074966467743], 'diameter': 49.28315362745974, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9193865096157383, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1547541090687736, 'phi': -1.7941880058592317, 'norm_pos': [0.5749959366945412, 0.16412187639717735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901464.9447072,"{'circle_3d': {'center': [2.3735191810122354, 8.052910738793944, 61.700711405753744], 'normal': [-0.18475717310713602, 0.5505527286943982, -0.8140985689169415], 'radius': 2.4250333165365423}, 'confidence': 0.9987409322139715, 'timestamp': 320766.847608, 'diameter_3d': 4.850066633073085, 'ellipse': {'center': [184.00688331016818, 200.53241734233413], 'axes': [36.454530684922055, 48.861990757029616], 'angle': -75.83398976573837}, 'location': [184.00688331016818, 200.53241734233413], 'diameter': 48.861990757029616, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9195802737721692, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1538225290271535, 'phi': -1.7939631132294533, 'norm_pos': [0.5750215103442755, 0.16444826107360777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901464.953784,"{'circle_3d': {'center': [2.3845001149411584, 8.052324835769577, 61.69782970028008], 'normal': [-0.18384209527972575, 0.5505039034423675, -0.814338711039747], 'radius': 2.4086092059295936}, 'confidence': 0.9987377314437615, 'timestamp': 320766.856007, 'diameter_3d': 4.817218411859187, 'ellipse': {'center': [184.11562466477534, 200.5353680975067], 'axes': [36.22096499966635, 48.533121993789564], 'angle': -75.92089665829813}, 'location': [184.11562466477534, 200.5353680975067], 'diameter': 48.533121993789564, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9194890150535318, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.153764042817803, 'phi': -1.7928305107564222, 'norm_pos': [0.5753613270774229, 0.1644359662603887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901464.961324,"{'circle_3d': {'center': [2.3484736361374403, 8.045649460924407, 61.70151964756944], 'normal': [-0.18684430184670228, 0.54994762220527, -0.8140312154323002], 'radius': 2.397248394482393}, 'confidence': 0.9994195209790716, 'timestamp': 320766.864407, 'diameter_3d': 4.794496788964786, 'ellipse': {'center': [183.7527858179882, 200.46770367461255], 'axes': [36.039849699295, 48.30128065539516], 'angle': -75.62167756356621}, 'location': [183.7527858179882, 200.46770367461255], 'diameter': 48.30128065539516, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.919762793110146, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1530978504277214, 'phi': -1.7964179525220747, 'norm_pos': [0.5742274556812131, 0.16471790135578102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901464.969364,"{'circle_3d': {'center': [2.362613332075186, 8.02455534672342, 61.68407188338854], 'normal': [-0.18566599385189012, 0.5481897793551878, -0.8154851957807085], 'radius': 2.3961331813490805}, 'confidence': 0.9991136757008271, 'timestamp': 320766.872807, 'diameter_3d': 4.792266362698161, 'ellipse': {'center': [183.90087069431087, 200.27889776628746], 'axes': [36.122106893614635, 48.29235852882525], 'angle': -75.70038677145628}, 'location': [183.90087069431087, 200.27889776628746], 'diameter': 48.29235852882525, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9198321300816215, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.150994606224498, 'phi': -1.7946558779512778, 'norm_pos': [0.5746902209197214, 0.1655045926404689], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901464.981034,"{'circle_3d': {'center': [2.3642764045653895, 8.020184908493212, 61.68075700209775], 'normal': [-0.1855274044777065, 0.5478255761693371, -0.8157614358882744], 'radius': 2.4145462621739493}, 'confidence': 0.9462591108359322, 'timestamp': 320766.881207, 'diameter_3d': 4.829092524347899, 'ellipse': {'center': [183.92118750375053, 200.23349393295308], 'axes': [36.41928303801719, 48.666251372995184], 'angle': -75.70665893021996}, 'location': [183.92118750375053, 200.23349393295308], 'diameter': 48.666251372995184, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9198911767271278, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.150559202976695, 'phi': -1.7944210502988658, 'norm_pos': [0.5747537109492205, 0.16569377527936213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901464.9889731,"{'circle_3d': {'center': [2.3740419052548387, 8.016450054871434, 61.67603462591404], 'normal': [-0.18471361275358575, 0.5475143383675224, -0.8161549672369167], 'radius': 2.4063469897916607}, 'confidence': 0.998986967644929, 'timestamp': 320766.889607, 'diameter_3d': 4.8126939795833215, 'ellipse': {'center': [184.01960947651264, 200.20460653795647], 'axes': [36.32047289972251, 48.50458173600225], 'angle': -75.77900242744481}, 'location': [184.01960947651264, 200.20460653795647], 'diameter': 48.50458173600225, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9201084787701985, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.150187217955727, 'phi': -1.7933684641693366, 'norm_pos': [0.575061279614102, 0.16581413942518142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901464.9979892,"{'circle_3d': {'center': [2.370075146120975, 8.035832202214117, 61.689964715424054], 'normal': [-0.18504417601474107, 0.549129517312746, -0.8149941264444156], 'radius': 2.4208276266199245}, 'confidence': 0.9983595146358627, 'timestamp': 320766.898007, 'diameter_3d': 4.841655253239849, 'ellipse': {'center': [183.97624802962713, 200.37645312884413], 'axes': [36.456891550473024, 48.785665273098466], 'angle': -75.77874966049055}, 'location': [183.97624802962713, 200.37645312884413], 'diameter': 48.785665273098466, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9197293756661895, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1521186332381204, 'phi': -1.7940608494206363, 'norm_pos': [0.5749257750925848, 0.1650981119631495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901465.005006,"{'circle_3d': {'center': [2.3713149385421555, 8.026397240137014, 61.68333297819347], 'normal': [-0.18494085997964269, 0.5483432704729873, -0.815546771213631], 'radius': 2.3912418246826395}, 'confidence': 0.9997827903632173, 'timestamp': 320766.906407, 'diameter_3d': 4.782483649365279, 'ellipse': {'center': [183.98749423149823, 200.29975899016506], 'axes': [36.049826858563414, 48.19428428165508], 'angle': -75.77323227834638}, 'location': [183.98749423149823, 200.29975899016506], 'diameter': 48.19428428165508, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9198163402892368, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1511781413744484, 'phi': -1.7937940461016852, 'norm_pos': [0.574960919473432, 0.16541767087431225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901465.013392,"{'circle_3d': {'center': [2.3845489419942285, 8.042757580827804, 61.6913579109988], 'normal': [-0.18383802635863658, 0.5497066321972198, -0.8148780268131862], 'radius': 2.4096702902148195}, 'confidence': 0.9970793254840562, 'timestamp': 320766.914807, 'diameter_3d': 4.819340580429639, 'ellipse': {'center': [184.11885697393484, 200.44746918370492], 'axes': [36.275590296347424, 48.55958101533309], 'angle': -75.90595414144572}, 'location': [184.11885697393484, 200.44746918370492], 'diameter': 48.55958101533309, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9199004785548026, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.152809335857683, 'phi': -1.7926835867702242, 'norm_pos': [0.5753714280435464, 0.16480221173456278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901465.0208378,"{'circle_3d': {'center': [2.3697880302546843, 8.034719364528275, 61.68928018491655], 'normal': [-0.18506810233693194, 0.5490367808389258, -0.8150511706533745], 'radius': 2.3806188293937383}, 'confidence': 0.9925659674165668, 'timestamp': 320766.923207, 'diameter_3d': 4.7612376587874765, 'ellipse': {'center': [183.96849886390754, 200.37889458036057], 'axes': [35.85488807959803, 47.97547564147462], 'angle': -75.77447071467486}, 'location': [183.96849886390754, 200.37889458036057], 'diameter': 47.97547564147462, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9196509160800947, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.152007673612848, 'phi': -1.7940736540232487, 'norm_pos': [0.5749015589497111, 0.16508793924849763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901465.029532,"{'circle_3d': {'center': [2.3878996099417344, 8.033676709847143, 61.684483357825364], 'normal': [-0.18355880402967775, 0.5489498929488313, -0.8154509062443066], 'radius': 2.407491314410609}, 'confidence': 0.9964239458766142, 'timestamp': 320766.931607, 'diameter_3d': 4.814982628821218, 'ellipse': {'center': [184.15483008547073, 200.36593987866337], 'axes': [36.28270613713162, 48.52101990759961], 'angle': -75.91824605603038}, 'location': [184.15483008547073, 200.36593987866337], 'diameter': 48.52101990759961, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9194901010192269, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1519037191836916, 'phi': -1.7922068881588464, 'norm_pos': [0.5754838440170961, 0.16514191717223592], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901465.047446,"{'circle_3d': {'center': [2.3642383611070295, 8.02103800458423, 61.68133860649739], 'normal': [-0.18553057476590318, 0.5478966675102553, -0.8157129688549707], 'radius': 2.3805927224176444}, 'confidence': 0.9985579750327994, 'timestamp': 320766.948406, 'diameter_3d': 4.761185444835289, 'ellipse': {'center': [183.91621452681272, 200.2520141081056], 'axes': [35.90321646249686, 47.981105397686335], 'angle': -75.70760841578343}, 'location': [183.91621452681272, 200.2520141081056], 'diameter': 47.981105397686335, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9195563617687474, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1506441825965488, 'phi': -1.7944375941178374, 'norm_pos': [0.5747381703962897, 0.16561660788289323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901465.0553489,"{'circle_3d': {'center': [2.3682993430564503, 7.993621871451714, 61.66205835650395], 'normal': [-0.18519215960345142, 0.5456119897492124, -0.8173196563544248], 'radius': 2.424088835041551}, 'confidence': 0.9994241311205576, 'timestamp': 320766.956806, 'diameter_3d': 4.848177670083102, 'ellipse': {'center': [183.9701208314592, 199.98805714740888], 'axes': [36.674602294956, 48.87341653898944], 'angle': -75.69541824638233}, 'location': [183.9701208314592, 199.98805714740888], 'diameter': 48.87341653898944, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9195337502692746, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.147915533062324, 'phi': -1.7936186320051684, 'norm_pos': [0.57490662759831, 0.16671642855246305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901465.065002,"{'circle_3d': {'center': [2.3616657662698946, 8.020261460650689, 61.68140251405263], 'normal': [-0.18574495766899776, 0.5478319555157936, -0.8157076432253678], 'radius': 2.409930971158496}, 'confidence': 0.9989992723845886, 'timestamp': 320766.965206, 'diameter_3d': 4.819861942316992, 'ellipse': {'center': [183.89424625314632, 200.23492669666786], 'axes': [36.34660023664695, 48.572679327875406], 'angle': -75.68579726961948}, 'location': [183.89424625314632, 200.23492669666786], 'diameter': 48.572679327875406, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9194674225928012, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1505668283878774, 'phi': -1.7946888827034024, 'norm_pos': [0.5746695195410823, 0.16568780543055062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901465.07407,"{'circle_3d': {'center': [2.3859939644899093, 8.003343472304193, 61.664559900747065], 'normal': [-0.18371760781732985, 0.5464221231535856, -0.817111194334165], 'radius': 2.4118430358235576}, 'confidence': 0.9997586442542837, 'timestamp': 320766.973606, 'diameter_3d': 4.823686071647115, 'ellipse': {'center': [184.14438706778313, 200.086036643271], 'axes': [36.46829825924899, 48.624398116246304], 'angle': -75.85391658285255}, 'location': [184.14438706778313, 200.086036643271], 'diameter': 48.624398116246304, 'sphere': {'center': [4.590605258297868, 1.4462779944611655, 71.46989423275704], 'radius': 12.0}, 'projected_sphere': {'center': [199.82341502948776, 132.54643463785817], 'axes': [208.19955254921868, 208.19955254921868], 'angle': 90.0}, 'model_confidence': 0.9196589019259238, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1488825401776475, 'phi': -1.7919565245526219, 'norm_pos': [0.5754512095868223, 0.16630818065303754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
