eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901863.913471,"{'circle_3d': {'center': [2.5811850676569397, 8.30552441321759, 62.98610515700509], 'normal': [-0.18027661137158313, 0.5446711611941542, -0.8190443636066309], 'radius': 2.4208610550220815}, 'confidence': 0.8833970360930578, 'timestamp': 321165.810742, 'diameter_3d': 4.841722110044163, 'ellipse': {'center': [185.55540388415093, 201.38592645925615], 'axes': [35.89364481392973, 47.78764053971166], 'angle': -76.25809286055616}, 'location': [185.55540388415093, 201.38592645925615], 'diameter': 47.78764053971166, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.764572254259277, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1467932865062327, 'phi': -1.7874477740209649, 'norm_pos': [0.5798606371379716, 0.16089197308643266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.0072472,"{'circle_3d': {'center': [2.4673030475134796, 8.385123656922268, 63.06540744763535], 'normal': [-0.18976677971687145, 0.5513044315028772, -0.8124358393874422], 'radius': 2.3946091586327367}, 'confidence': 0.7401276159111487, 'timestamp': 321165.903141, 'diameter_3d': 4.789218317265473, 'ellipse': {'center': [184.40598597084568, 202.07453808226575], 'axes': [35.081310325122004, 47.21043284698653], 'angle': -75.47433983477174}, 'location': [184.40598597084568, 202.07453808226575], 'diameter': 47.21043284698653, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7468115411361387, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1547232548195843, 'phi': -1.8002598624675659, 'norm_pos': [0.5762687061588927, 0.15802275799055943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.013165,"{'circle_3d': {'center': [2.3937892295766456, 8.61713910862775, 63.24470687761722], 'normal': [-0.1958929312116076, 0.570639052478334, -0.7974942202222869], 'radius': 2.431628669202904}, 'confidence': 0.3684472639882484, 'timestamp': 321165.911541, 'diameter_3d': 4.863257338405808, 'ellipse': {'center': [183.62266685025537, 204.10363627930235], 'axes': [34.60114669061707, 47.80560817031437], 'angle': -75.275606953899}, 'location': [183.62266685025537, 204.10363627930235], 'diameter': 47.80560817031437, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7468115411361387, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1780801643245233, 'phi': -1.8116630725469534, 'norm_pos': [0.5738208339070481, 0.14956818216957357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.020881,"{'circle_3d': {'center': [2.4322277099285934, 8.42099043703318, 63.09812277805785], 'normal': [-0.19268972451561198, 0.5542933298454531, -0.8097095618522343], 'radius': 2.4159713116506674}, 'confidence': 0.7220559009628023, 'timestamp': 321165.919941, 'diameter_3d': 4.831942623301335, 'ellipse': {'center': [184.05294757468613, 202.37800032021065], 'axes': [35.21538937285163, 47.60734314096133], 'angle': -75.25617593861999}, 'location': [184.05294757468613, 202.37800032021065], 'diameter': 47.60734314096133, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7433499177397773, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1583100174700687, 'phi': -1.8044246551958107, 'norm_pos': [0.5751654611708942, 0.15675833199912226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.0326982,"{'circle_3d': {'center': [2.4349547414317336, 8.40563494491437, 63.08698099183749], 'normal': [-0.1924624718903503, 0.5530137055022191, -0.8106380440372639], 'radius': 2.4102065086396767}, 'confidence': 0.8130351719117974, 'timestamp': 321165.928341, 'diameter_3d': 4.820413017279353, 'ellipse': {'center': [184.0832466269051, 202.24354689693428], 'axes': [35.19517253865855, 47.50202986642969], 'angle': -75.25220681282485}, 'location': [184.0832466269051, 202.24354689693428], 'diameter': 47.50202986642969, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7393620983197846, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1567733869730996, 'phi': -1.8039013172275542, 'norm_pos': [0.5752601457090785, 0.15731855459610722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.041179,"{'circle_3d': {'center': [2.4480359273196406, 8.404071748932104, 63.082818650073065], 'normal': [-0.19137237306635804, 0.5528834391703635, -0.8109849058509667], 'radius': 2.436376722718677}, 'confidence': 0.7505756202442556, 'timestamp': 321165.936741, 'diameter_3d': 4.872753445437354, 'ellipse': {'center': [184.21605029133866, 202.22546784069033], 'axes': [35.5978031383779, 48.02118360676246], 'angle': -75.35308191067871}, 'location': [184.21605029133866, 202.22546784069033], 'diameter': 48.02118360676246, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7345426058397386, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.156617045246045, 'phi': -1.802532305091198, 'norm_pos': [0.5756751571604333, 0.15739388399712362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.0490508,"{'circle_3d': {'center': [2.4626839080912077, 8.405333212352705, 63.08023353203082], 'normal': [-0.19015170800206077, 0.5529885611220803, -0.8112003323544872], 'radius': 2.3770574510971936}, 'confidence': 0.7876051577237524, 'timestamp': 321165.945141, 'diameter_3d': 4.754114902194387, 'ellipse': {'center': [184.35273977335743, 202.2589448672605], 'axes': [34.74028765108127, 46.853274297432705], 'angle': -75.47074839615364}, 'location': [184.35273977335743, 202.2589448672605], 'diameter': 46.853274297432705, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7300273201364504, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1567432081821614, 'phi': -1.8010470324744672, 'norm_pos': [0.576102311791742, 0.15725439638641459], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.059041,"{'circle_3d': {'center': [2.428411443684859, 8.80038598671641, 63.369959626337405], 'normal': [-0.19300774670258977, 0.5859096256523889, -0.7870564911622713], 'radius': 2.4199287101124742}, 'confidence': 0.4282036831704362, 'timestamp': 321165.953541, 'diameter_3d': 4.8398574202249485, 'ellipse': {'center': [183.90974239362734, 205.7319960926535], 'axes': [33.70222186492006, 47.481718614536405], 'angle': -75.81899705281499}, 'location': [183.90974239362734, 205.7319960926535], 'diameter': 47.481718614536405, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7300273201364504, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.196798402712866, 'phi': -1.8112780273131763, 'norm_pos': [0.5747179449800854, 0.1427833496139438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.065186,"{'circle_3d': {'center': [2.4296136101781625, 8.773830836645198, 63.349954927042674], 'normal': [-0.19290756616148128, 0.5836966964797883, -0.7887235494368326], 'radius': 2.4323812724676785}, 'confidence': 0.6883521281674452, 'timestamp': 321165.961941, 'diameter_3d': 4.864762544935357, 'ellipse': {'center': [183.93080173240276, 205.49548448492368], 'axes': [33.99074673093761, 47.74119042913235], 'angle': -75.78890166076948}, 'location': [183.93080173240276, 205.49548448492368], 'diameter': 47.74119042913235, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7300273201364504, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.194070347378146, 'phi': -1.8106692108281213, 'norm_pos': [0.5747837554137586, 0.14376881464615132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.073641,"{'circle_3d': {'center': [2.428515803975024, 8.779519601078128, 63.35443624819245], 'normal': [-0.19299905001174278, 0.5841707601825322, -0.7883501060076844], 'radius': 2.4276712453072262}, 'confidence': 0.6666574841866723, 'timestamp': 321165.970341, 'diameter_3d': 4.8553424906144524, 'ellipse': {'center': [183.91777882420945, 205.54653898950124], 'axes': [33.89942403423715, 47.645341506961145], 'angle': -75.78902692268409}, 'location': [183.91777882420945, 205.54653898950124], 'diameter': 47.645341506961145, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7300273201364504, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1946543125699574, 'phi': -1.8108880133678786, 'norm_pos': [0.5747430588256546, 0.14355608754374483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.080433,"{'circle_3d': {'center': [2.4851085132211708, 8.365500114129095, 63.047983883586696], 'normal': [-0.1882829909078972, 0.5496691362701128, -0.813887803058164], 'radius': 2.3922262218852364}, 'confidence': 0.7032518844827802, 'timestamp': 321165.978741, 'diameter_3d': 4.784452443770473, 'ellipse': {'center': [184.5867418830899, 201.90497543551098], 'axes': [35.14131714485308, 47.17634240485295], 'angle': -75.58374018629944}, 'location': [184.5867418830899, 201.90497543551098], 'diameter': 47.17634240485295, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7250322291107225, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.152764450451302, 'phi': -1.7981349021998605, 'norm_pos': [0.5768335683846559, 0.1587292690187042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.091014,"{'circle_3d': {'center': [2.4302088185285555, 8.698026640530253, 63.294178211118094], 'normal': [-0.19285796546561512, 0.5773796801368759, -0.7933716090972139], 'radius': 2.4245390403913545}, 'confidence': 0.35546900060163217, 'timestamp': 321165.987141, 'diameter_3d': 4.849078080782709, 'ellipse': {'center': [183.95740836506621, 204.8311683588302], 'axes': [34.20210861052399, 47.62893176067476], 'angle': -75.67971607788776}, 'location': [183.95740836506621, 204.8311683588302], 'diameter': 47.62893176067476, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7250322291107225, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1863120568308485, 'phi': -1.8092577017348475, 'norm_pos': [0.5748669011408319, 0.1465367985048741], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.097091,"{'circle_3d': {'center': [2.474290253148157, 8.435407335358825, 63.09808393713153], 'normal': [-0.18918451258064836, 0.5554947380392571, -0.8097127985960947], 'radius': 2.4110448983810313}, 'confidence': 0.7761709711871528, 'timestamp': 321165.995541, 'diameter_3d': 4.822089796762063, 'ellipse': {'center': [184.46327799104353, 202.52039214269388], 'axes': [35.12978344996034, 47.5100961702199], 'angle': -75.61127896659343}, 'location': [184.46327799104353, 202.52039214269388], 'diameter': 47.5100961702199, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7198344509766752, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.159754155056118, 'phi': -1.8003228370005773, 'norm_pos': [0.576447743722011, 0.15616503273877547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.105521,"{'circle_3d': {'center': [2.509375405690147, 8.458470528207764, 63.105802538651034], 'normal': [-0.18626074986881583, 0.5574166707766686, -0.8090695818028024], 'radius': 2.4095913708087524}, 'confidence': 0.7928599521783106, 'timestamp': 321166.003941, 'diameter_3d': 4.819182741617505, 'ellipse': {'center': [184.80274879741725, 202.73652635364778], 'axes': [35.05214251177497, 47.47552531402074], 'angle': -75.92439258135032}, 'location': [184.80274879741725, 202.73652635364778], 'diameter': 47.47552531402074, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7159772008116239, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.162067292984194, 'phi': -1.797069837563662, 'norm_pos': [0.5775085899919289, 0.15526447352646755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.116809,"{'circle_3d': {'center': [2.4848065834558013, 8.46189988119734, 63.1138563942925], 'normal': [-0.188308151721678, 0.5577024501924666, -0.8083984271660138], 'radius': 2.394009192238601}, 'confidence': 0.7020999956545355, 'timestamp': 321166.012341, 'diameter_3d': 4.788018384477202, 'ellipse': {'center': [184.5575773598256, 202.76469155851055], 'axes': [34.786845208288135, 47.16245814743155], 'angle': -75.73627886183883}, 'location': [184.5575773598256, 202.76469155851055], 'diameter': 47.16245814743155, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7103063265421317, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.162411548739957, 'phi': -1.7996549946414973, 'norm_pos': [0.576742429249455, 0.155147118506206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901864.125149,"{'circle_3d': {'center': [2.4847086395738724, 8.467703189659208, 63.11788540140955], 'normal': [-0.18831631371183874, 0.5581860592309555, -0.8080626765729256], 'radius': 2.3531421792902716}, 'confidence': 0.7310319996566047, 'timestamp': 321166.020741, 'diameter_3d': 4.706284358580543, 'ellipse': {'center': [184.54999386076676, 202.82857004503066], 'axes': [34.169634273625746, 46.35402764229306], 'angle': -75.74452233333712}, 'location': [184.54999386076676, 202.82857004503066], 'diameter': 46.35402764229306, 'sphere': {'center': [4.744504404115937, 1.7694704788877411, 72.81463752028466], 'radius': 12.0}, 'projected_sphere': {'center': [200.39837085960104, 135.06663679544897], 'axes': [204.35451588775317, 204.35451588775317], 'angle': 90.0}, 'model_confidence': 0.7044076751986705, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.162994295606377, 'phi': -1.7997563782724744, 'norm_pos': [0.5767187308148961, 0.15488095814570557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
