eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008473.9654772,"{'circle_3d': {'center': [3.9422856520398377, 2.1105367034907987, 82.46153148018622], 'normal': [-0.1874612562776692, 0.536895310178034, -0.8225580242776983], 'radius': 3.140148928835286}, 'confidence': 0.996322869104131, 'timestamp': 17193.906231, 'diameter_3d': 6.280297857670572, 'ellipse': {'center': [189.79330012542314, 135.47861083453728], 'axes': [38.57935528015332, 47.296332284335165], 'angle': -75.02454827844582}, 'location': [189.79330012542314, 135.47861083453728], 'diameter': 47.296332284335165, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.822295417645158, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.137549034940283, 'phi': -1.7948696372089403, 'norm_pos': [0.5931040628919473, 0.435505788189428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.0575738,"{'circle_3d': {'center': [3.919982669939474, 2.120127064712321, 82.47291051739094], 'normal': [-0.18931983811936617, 0.5376945069464942, -0.821609771177305], 'radius': 3.207432866226308}, 'confidence': 0.9980514767400583, 'timestamp': 17193.998631, 'diameter_3d': 6.414865732452616, 'ellipse': {'center': [189.62936598425543, 135.53167149964696], 'axes': [39.35401455561985, 48.3031276756603], 'angle': -74.84365096250765}, 'location': [189.62936598425543, 135.53167149964696], 'diameter': 48.3031276756603, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8199693482609627, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1384966305100073, 'phi': -1.7972687942921963, 'norm_pos': [0.5925917687007982, 0.4352847020848043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.065462,"{'circle_3d': {'center': [3.9179814592566737, 2.1252063495772333, 82.47669797476621], 'normal': [-0.18948660567626624, 0.538117780685237, -0.8212941497293661], 'radius': 3.222938908526496}, 'confidence': 0.9989277694810765, 'timestamp': 17194.007031, 'diameter_3d': 6.445877817052992, 'ellipse': {'center': [189.61459829771107, 135.56507891507707], 'axes': [39.52544680367022, 48.534529879612556], 'angle': -74.83588847096135}, 'location': [189.61459829771107, 135.56507891507707], 'diameter': 48.534529879612556, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8197230885236273, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1389987317816566, 'phi': -1.7975456807312584, 'norm_pos': [0.5925456196803471, 0.43514550452051226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.0769129,"{'circle_3d': {'center': [3.9210219539742064, 2.0890570126456742, 82.45240787583323], 'normal': [-0.18923323111647183, 0.5351053359409403, -0.8233183246404475], 'radius': 3.216127443014846}, 'confidence': 0.9984056285048247, 'timestamp': 17194.015431, 'diameter_3d': 6.432254886029692, 'ellipse': {'center': [189.64557889593272, 135.30055743187344], 'axes': [39.56596365262837, 48.44592052354662], 'angle': -74.7909351121687}, 'location': [189.64557889593272, 135.30055743187344], 'diameter': 48.44592052354662, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8192411305980918, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1354287585989344, 'phi': -1.796714764100321, 'norm_pos': [0.5926424340497898, 0.43624767736719394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.087994,"{'circle_3d': {'center': [3.9328153848223835, 2.1070492436409927, 82.46141860251247], 'normal': [-0.1882504452124571, 0.5366046885238835, -0.8225674307505115], 'radius': 3.2508255057985647}, 'confidence': 0.9997099854735546, 'timestamp': 17194.023831, 'diameter_3d': 6.501651011597129, 'ellipse': {'center': [189.73368078482963, 135.4246472206655], 'axes': [39.94343375670625, 48.96395676933022], 'angle': -74.9330026501943}, 'location': [189.73368078482963, 135.4246472206655], 'diameter': 48.96395676933022, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8191798001960682, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1372045909196773, 'phi': -1.7957790219211738, 'norm_pos': [0.5929177524525926, 0.43573063658056044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.093768,"{'circle_3d': {'center': [3.9251715672575, 2.1087788457014787, 82.46429978838893], 'normal': [-0.1888874300095307, 0.536748822028924, -0.8223273319274734], 'radius': 3.22729457247182}, 'confidence': 0.9986757393745956, 'timestamp': 17194.032231, 'diameter_3d': 6.45458914494364, 'ellipse': {'center': [189.6732417785104, 135.44317766801356], 'axes': [39.641072226516535, 48.607487830410804], 'angle': -74.86769384622224}, 'location': [189.6732417785104, 135.44317766801356], 'diameter': 48.607487830410804, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8187659572162609, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1373754081373257, 'phi': -1.7965784310014805, 'norm_pos': [0.592728880557845, 0.43565342638327686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.104574,"{'circle_3d': {'center': [3.897542004108929, 2.067044446424264, 82.4435541584002], 'normal': [-0.19118989360524496, 0.5332709554224895, -0.824056134426533], 'radius': 3.202482703460987}, 'confidence': 0.9981090038018449, 'timestamp': 17194.040631, 'diameter_3d': 6.404965406921974, 'ellipse': {'center': [189.4723367906457, 135.14101127958997], 'axes': [39.44912165133246, 48.24469932801232], 'angle': -74.53463390168925}, 'location': [189.4723367906457, 135.14101127958997], 'diameter': 48.24469932801232, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8182611011662067, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1332588320318377, 'phi': -1.7987736131417114, 'norm_pos': [0.5921010524707678, 0.43691245300170845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.109741,"{'circle_3d': {'center': [3.9048610564906023, 2.0873179318651474, 82.45500574943503], 'normal': [-0.19057997257343884, 0.5349604125425631, -0.8231018351736303], 'radius': 3.19580741627307}, 'confidence': 0.9966409843103554, 'timestamp': 17194.049031, 'diameter_3d': 6.39161483254614, 'ellipse': {'center': [189.52203805329464, 135.29237493064844], 'axes': [39.30646976097855, 48.13776053461369], 'angle': -74.64194484085614}, 'location': [189.52203805329464, 135.29237493064844], 'diameter': 48.13776053461369, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8172380292237325, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1352572173585447, 'phi': -1.7983256654344966, 'norm_pos': [0.5922563689165458, 0.43628177112229816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.117849,"{'circle_3d': {'center': [3.8958159188745216, 2.087984488120866, 82.45753775431803], 'normal': [-0.19133373404144557, 0.5350159588972063, -0.8228908347667145], 'radius': 3.198177246192984}, 'confidence': 0.9985293542439234, 'timestamp': 17194.057431, 'diameter_3d': 6.396354492385968, 'ellipse': {'center': [189.4538773074311, 135.29640474391718], 'axes': [39.32493796247942, 48.17178387553706], 'angle': -74.56200690175598}, 'location': [189.4538773074311, 135.29640474391718], 'diameter': 48.17178387553706, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8167787388398295, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1353229636182265, 'phi': -1.7992511998047918, 'norm_pos': [0.5920433665857222, 0.43626498023367843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.125233,"{'circle_3d': {'center': [3.900812812782035, 2.1077973710532714, 82.46928570558585], 'normal': [-0.19091732621581944, 0.5366670324749068, -0.8219118388277296], 'radius': 3.2496455034659704}, 'confidence': 0.9996330429525013, 'timestamp': 17194.065831, 'diameter_3d': 6.499291006931941, 'ellipse': {'center': [189.49203518043467, 135.4294606100088], 'axes': [39.89612928216095, 48.94073292765887], 'angle': -74.64732910062526}, 'location': [189.49203518043467, 135.4294606100088], 'diameter': 48.94073292765887, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8167013271254575, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.137278474448533, 'phi': -1.799033288185588, 'norm_pos': [0.5921626099388584, 0.43571058079163005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.138602,"{'circle_3d': {'center': [3.913127893952944, 2.1234684392531626, 82.47668043242024], 'normal': [-0.18989106945157702, 0.5379729548248977, -0.8212956115915299], 'radius': 3.2813692054696415}, 'confidence': 0.998193209344304, 'timestamp': 17194.074231, 'diameter_3d': 6.562738410939283, 'ellipse': {'center': [189.58435884791763, 135.53709338529603], 'axes': [40.24408214896397, 49.41476568975934], 'angle': -74.78921951320022}, 'location': [189.58435884791763, 135.53709338529603], 'diameter': 49.41476568975934, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8161495022217746, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.138826916462927, 'phi': -1.798012821323156, 'norm_pos': [0.5924511213997425, 0.4352621108945999], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.141634,"{'circle_3d': {'center': [3.8823284050810845, 2.1057875356044162, 82.47228500633345], 'normal': [-0.19245769352423198, 0.5364995461875022, -0.8216618970987624], 'radius': 3.2615463548750823}, 'confidence': 0.9991291461762782, 'timestamp': 17194.082631, 'diameter_3d': 6.5230927097501645, 'ellipse': {'center': [189.3543441654734, 135.41101081059583], 'axes': [40.031415001124955, 49.11780049597727], 'angle': -74.47772760599372}, 'location': [189.3543441654734, 135.41101081059583], 'diameter': 49.11780049597727, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8159586362381788, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.137079995084643, 'phi': -1.800878260805102, 'norm_pos': [0.5917323255171044, 0.4357874549558507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.1496892,"{'circle_3d': {'center': [3.8999291924456227, 2.102786657767612, 82.46622100197627], 'normal': [-0.1909909612438538, 0.5362494730344352, -0.8221672307951949], 'radius': 3.2803377810091994}, 'confidence': 0.9995899704240445, 'timestamp': 17194.09103, 'diameter_3d': 6.560675562018399, 'ellipse': {'center': [189.4897297110984, 135.38460389554533], 'axes': [40.28961924552082, 49.40497440391089], 'angle': -74.62937994688394}, 'location': [189.4897297110984, 135.38460389554533], 'diameter': 49.40497440391089, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8159127174964587, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.136783692885977, 'phi': -1.7990498039731087, 'norm_pos': [0.5921554053471825, 0.4358974837685612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.161261,"{'circle_3d': {'center': [3.8930389694639365, 2.0917199593362117, 82.46061368814465], 'normal': [-0.19156514649232764, 0.5353272481651518, -0.8226345069478298], 'radius': 3.253235848268101}, 'confidence': 0.9997548629122223, 'timestamp': 17194.09943, 'diameter_3d': 6.506471696536202, 'ellipse': {'center': [189.43763705530387, 135.3098362893385], 'axes': [39.98731311085142, 48.999646988298935], 'angle': -74.54491438595495}, 'location': [189.43763705530387, 135.3098362893385], 'diameter': 48.999646988298935, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.815907144968897, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.135691465206135, 'phi': -1.7995867859370451, 'norm_pos': [0.5919926157978246, 0.4362090154610896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.169281,"{'circle_3d': {'center': [3.9002167640397483, 2.076884080979333, 82.44930803330617], 'normal': [-0.19096699694434333, 0.5340909249687452, -0.823576644851036], 'radius': 3.2570079019687044}, 'confidence': 0.9987988035099198, 'timestamp': 17194.10783, 'diameter_3d': 6.514015803937409, 'ellipse': {'center': [189.49571512433155, 135.19975235954868], 'axes': [40.09079528484531, 49.063253842169416], 'angle': -74.5791230560956}, 'location': [189.49571512433155, 135.19975235954868], 'diameter': 49.063253842169416, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8155415452682613, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.134228423235283, 'phi': -1.7986449668705535, 'norm_pos': [0.5921741097635361, 0.4366676985018805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008474.1771882,"{'circle_3d': {'center': [3.881722592681435, 2.105651856807338, 82.47233833462067], 'normal': [-0.19250817789086946, 0.5364882396210789, -0.821657453074828], 'radius': 3.249578252774947}, 'confidence': 0.998979024491467, 'timestamp': 17194.11623, 'diameter_3d': 6.499156505549894, 'ellipse': {'center': [189.348574775519, 135.41306747583346], 'axes': [39.88424873974663, 48.93742544250911], 'angle': -74.47198028688886}, 'location': [189.348574775519, 135.41306747583346], 'diameter': 48.93742544250911, 'sphere': {'center': [6.191820727371868, -4.33220701864561, 92.3322277715186], 'radius': 12.0}, 'projected_sphere': {'center': [201.57734459164365, 90.90974174037194], 'axes': [161.1571642874405, 161.1571642874405], 'angle': 90.0}, 'model_confidence': 0.8152344826729996, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.137066597158207, 'phi': -1.8009377074418578, 'norm_pos': [0.5917142961734969, 0.43577888551736055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
