eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1594971918.166158,"{'circle_3d': {'center': [-0.7747171491642544, 5.595575395188485, 63.88156196141226], 'normal': [-0.12847811804528272, 0.6417853229038684, -0.7560456153491797], 'radius': 2.1841416634913267}, 'confidence': 0.42093646877507945, 'timestamp': 199639.770937, 'diameter_3d': 4.368283326982653, 'ellipse': {'center': [152.54768207623346, 173.98299834580695], 'axes': [29.61855013183113, 42.40732156043896], 'angle': -78.95090090754198}, 'location': [152.54768207623346, 173.98299834580695], 'diameter': 42.40732156043896, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.964417263939521, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.267620352184202, 'phi': -1.7391226744550796, 'norm_pos': [0.4767115064882296, 0.2750708402258044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.282799,"{'circle_3d': {'center': [-1.0892010735448547, 5.249804401371218, 63.65632396265741], 'normal': [-0.15468511174366611, 0.6129710734190964, -0.7748154485787505], 'radius': 2.200290298028253}, 'confidence': 0.9982544560162259, 'timestamp': 199639.888536, 'diameter_3d': 4.400580596056506, 'ellipse': {'center': [149.47515153797704, 170.8045061207551], 'axes': [30.94365030333743, 42.871251278986456], 'angle': -76.03284523294192}, 'location': [149.47515153797704, 170.8045061207551], 'diameter': 42.871251278986456, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.9103022307809794, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2306118083756723, 'phi': -1.7678468948872768, 'norm_pos': [0.46710984855617826, 0.2883145578301871], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.289162,"{'circle_3d': {'center': [-1.1094592236782623, 5.22983164407035, 63.64461839056203], 'normal': [-0.15637329092145008, 0.6113066769773573, -0.775790912920032], 'radius': 2.197959817875603}, 'confidence': 0.9998474571969537, 'timestamp': 199639.896936, 'diameter_3d': 4.395919635751206, 'ellipse': {'center': [149.27671191882305, 170.62025065058458], 'axes': [30.96859324249931, 42.83364909015489], 'angle': -75.84173091615679}, 'location': [149.27671191882305, 170.62025065058458], 'diameter': 42.83364909015489, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.9104879098273955, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2285069753406592, 'phi': -1.769697473629052, 'norm_pos': [0.46648972474632205, 0.2890822889558976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.304147,"{'circle_3d': {'center': [-1.1196557192942966, 5.226151747891997, 63.643780329691246], 'normal': [-0.15722299888945293, 0.6110000189624946, -0.7758607513259311], 'radius': 2.208031955955755}, 'confidence': 0.9996960866537281, 'timestamp': 199639.905336, 'diameter_3d': 4.41606391191151, 'ellipse': {'center': [149.17847213482554, 170.5821846254193], 'axes': [31.1149121867924, 43.030585831842316], 'angle': -75.75738679827175}, 'location': [149.17847213482554, 170.5821846254193], 'diameter': 43.030585831842316, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.9106695361077, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2281195422540936, 'phi': -1.7707322441560966, 'norm_pos': [0.4661827254213298, 0.2892408973940862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.3063529,"{'circle_3d': {'center': [-1.1388407085411767, 5.224051435012397, 63.64603429318799], 'normal': [-0.1588217479933596, 0.6108249928891946, -0.7756729210345358], 'radius': 2.226411001228542}, 'confidence': 0.9866945320784679, 'timestamp': 199639.913736, 'diameter_3d': 4.452822002457084, 'ellipse': {'center': [148.99422386742214, 170.5546314141928], 'axes': [31.36319261393779, 43.387393906103085], 'angle': -75.60790393609139}, 'location': [148.99422386742214, 170.5546314141928], 'diameter': 43.387393906103085, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.910672188328121, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.227898465469514, 'phi': -1.7727583567489886, 'norm_pos': [0.46560694958569415, 0.2893557024408633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.313865,"{'circle_3d': {'center': [-1.1505105261579862, 5.266416752277314, 63.68195851605723], 'normal': [-0.1597942327947604, 0.6143554359946043, -0.7726792357954325], 'radius': 2.203813954914011}, 'confidence': 0.9167609069305896, 'timestamp': 199639.922136, 'diameter_3d': 4.407627909828022, 'ellipse': {'center': [148.88508066876884, 170.94532096125425], 'axes': [30.867979523515697, 42.92270035685567], 'angle': -75.60096982771029}, 'location': [148.88508066876884, 170.94532096125425], 'diameter': 42.92270035685567, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.9106595192256206, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.232365125778204, 'phi': -1.774726887778184, 'norm_pos': [0.46526587708990264, 0.28772782932810725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.322311,"{'circle_3d': {'center': [-1.152480173137515, 5.258730039028897, 63.67625930903938], 'normal': [-0.15995837004305447, 0.6137148765572363, -0.7731541697135865], 'radius': 2.2140555302708824}, 'confidence': 0.9996121048010801, 'timestamp': 199639.930536, 'diameter_3d': 4.428111060541765, 'ellipse': {'center': [148.8658723994049, 170.87202423441], 'axes': [31.039740345077327, 43.12610813654786], 'angle': -75.57141078907847}, 'location': [148.8658723994049, 170.87202423441], 'diameter': 43.12610813654786, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.9106538705885958, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.231553549959508, 'phi': -1.7748086485549421, 'norm_pos': [0.46520585124814035, 0.28803323235662504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.3325388,"{'circle_3d': {'center': [-1.1674713648908546, 5.25569419220883, 63.67696368462662], 'normal': [-0.16120763602249943, 0.6134618893222307, -0.7730954717479831], 'radius': 2.2209581576518365}, 'confidence': 0.9869647910621321, 'timestamp': 199639.938936, 'diameter_3d': 4.441916315303673, 'ellipse': {'center': [148.72122511448714, 170.84000421751878], 'axes': [31.133305123080614, 43.26014081333366], 'angle': -75.45259807516759}, 'location': [148.72122511448714, 170.84000421751878], 'diameter': 43.26014081333366, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.910691211633774, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.231233161291279, 'phi': -1.7763728030762538, 'norm_pos': [0.4647538284827723, 0.28816664909367173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.3375611,"{'circle_3d': {'center': [-1.1740451519942214, 5.2516785077563775, 63.67515134013742], 'normal': [-0.16175545161444668, 0.613127248951193, -0.7732465004554163], 'radius': 2.215886902278524}, 'confidence': 0.9997213813229818, 'timestamp': 199639.947336, 'diameter_3d': 4.431773804557048, 'ellipse': {'center': [148.6568026881303, 170.80395242308808], 'axes': [31.07118779096471, 43.16253298976589], 'angle': -75.39529309865777}, 'location': [148.6568026881303, 170.80395242308808], 'diameter': 43.16253298976589, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.9107147134561733, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2308094877228704, 'phi': -1.777012627054899, 'norm_pos': [0.46455250840040724, 0.2883168649037997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.347028,"{'circle_3d': {'center': [-1.1650726947564742, 5.261269799220784, 63.680890645998865], 'normal': [-0.1610077468446344, 0.6139265232398936, -0.7727682249669628], 'radius': 2.2018412944947303}, 'confidence': 0.9997988649459494, 'timestamp': 199639.955736, 'diameter_3d': 4.403682588989461, 'ellipse': {'center': [148.74360266665144, 170.89681897364977], 'axes': [30.845749955535542, 42.88496880096279], 'angle': -75.48142673183732}, 'location': [148.74360266665144, 170.89681897364977], 'diameter': 42.88496880096279, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.9108692976144139, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.231821645341364, 'phi': -1.7762095337177402, 'norm_pos': [0.46482375833328576, 0.28792992094312597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.355086,"{'circle_3d': {'center': [-1.1775325036636306, 5.2416819471358735, 63.667963150976306], 'normal': [-0.1620460642535641, 0.6122942022328176, -0.7738455162188428], 'radius': 2.2237295037216844}, 'confidence': 0.9997752338746981, 'timestamp': 199639.964136, 'diameter_3d': 4.447459007443369, 'ellipse': {'center': [148.62243839720384, 170.71006121274456], 'axes': [31.216975316736438, 43.32023639271628], 'angle': -75.34955219192936}, 'location': [148.62243839720384, 170.71006121274456], 'diameter': 43.32023639271628, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.9110186331572678, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.229755408040673, 'phi': -1.7772172767085779, 'norm_pos': [0.464445119991262, 0.28870807828023104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.365351,"{'circle_3d': {'center': [-1.1611947894405585, 5.248722349155878, 63.670129885337836], 'normal': [-0.1606845880683081, 0.6128809024011515, -0.7736649550220486], 'radius': 2.218743385232612}, 'confidence': 0.9994588047244235, 'timestamp': 199639.972536, 'diameter_3d': 4.437486770465224, 'ellipse': {'center': [148.78077252095667, 170.778190050244], 'axes': [31.13597981716878, 43.221600093324504], 'angle': -75.48643736540302}, 'location': [148.78077252095667, 170.778190050244], 'diameter': 43.221600093324504, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.9111607552766632, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.23049768811726, 'phi': -1.7755776833843377, 'norm_pos': [0.46493991412798963, 0.2884242081239833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.371079,"{'circle_3d': {'center': [-1.179200956147312, 5.235628844722855, 63.663526282914816], 'normal': [-0.16218510196053756, 0.6117897770317329, -0.7742152552239672], 'radius': 2.2173043680881284}, 'confidence': 0.9997178711441856, 'timestamp': 199639.980936, 'diameter_3d': 4.434608736176257, 'ellipse': {'center': [148.60501335812103, 170.6566099658856], 'axes': [31.14866954816832, 43.19800316614734], 'angle': -75.325142973627}, 'location': [148.60501335812103, 170.6566099658856], 'diameter': 43.19800316614734, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.9111482978586882, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.22911756141886, 'phi': -1.7772935137014418, 'norm_pos': [0.4643906667441282, 0.28893079180881], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.3826602,"{'circle_3d': {'center': [-1.1720174817665236, 5.232632194044985, 63.659657559236706], 'normal': [-0.16158647909547186, 0.6115400561419103, -0.7745376488638094], 'radius': 2.2172345742091375}, 'confidence': 0.9994797853360594, 'timestamp': 199639.989336, 'diameter_3d': 4.434469148418275, 'ellipse': {'center': [148.67401361653532, 170.63045768843423], 'axes': [31.166750358247736, 43.19925938655223], 'angle': -75.37352117737758}, 'location': [148.67401361653532, 170.63045768843423], 'diameter': 43.19925938655223, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.911242051782557, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2288019053171024, 'phi': -1.7764694547788975, 'norm_pos': [0.46460629255167285, 0.28903975963152406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.391469,"{'circle_3d': {'center': [-1.1813167029576659, 5.226151231269771, 63.65648796758455], 'normal': [-0.1623614141947337, 0.6109999759106425, -0.7748017815014885], 'radius': 2.230807203888794}, 'confidence': 0.9969162111441285, 'timestamp': 199639.997736, 'diameter_3d': 4.461614407777588, 'ellipse': {'center': [148.58442170149831, 170.56590404988128], 'axes': [31.373624816911224, 43.465978537234776], 'angle': -75.29060462527363}, 'location': [148.58442170149831, 170.56590404988128], 'diameter': 43.465978537234776, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.9112619900824237, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.228119487870329, 'phi': -1.7773595917341294, 'norm_pos': [0.46432631781718225, 0.28930873312549465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971918.398176,"{'circle_3d': {'center': [-1.1771439790529674, 5.216177575893024, 63.64775883507855], 'normal': [-0.1620136872026755, 0.6101688379625803, -0.7755292092103224], 'radius': 2.2070488019824372}, 'confidence': 0.9992949425275576, 'timestamp': 199640.006136, 'diameter_3d': 4.4140976039648745, 'ellipse': {'center': [148.6215244776091, 170.48279246656287], 'axes': [31.082149608388146, 43.00870839272442], 'angle': -75.3025649926044}, 'location': [148.6215244776091, 170.48279246656287], 'diameter': 43.00870839272442, 'sphere': {'center': [0.7670202673791386, -2.1058484796579386, 72.95410934560242], 'radius': 12.0}, 'projected_sphere': {'center': [166.51851650360436, 102.10346107848655], 'axes': [203.9638360809753, 203.9638360809753], 'angle': 90.0}, 'model_confidence': 0.9111757897492856, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.227070006452466, 'phi': -1.7767417119962567, 'norm_pos': [0.46444226399252847, 0.28965503138932136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
