eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595834766.955629,"{'circle_3d': {'center': [-3.9296047894499333, 11.236481278471945, 72.11940352636783], 'normal': [-0.34320644238412173, 0.4814105034297672, -0.8065068289193419], 'radius': 2.502487784574644}, 'confidence': 0.9989641107193309, 'timestamp': 307922.330054, 'diameter_3d': 5.004975569149288, 'ellipse': {'center': [126.4102542880373, 216.3491041160038], 'axes': [30.65952158904443, 43.06853099069973], 'angle': -56.76980653823502}, 'location': [126.4102542880373, 216.3491041160038], 'diameter': 43.06853099069973, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7604808433361643, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0730595832619447, 'phi': -1.9731300718365223, 'norm_pos': [0.39503204465011654, 0.09854539951665087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.045194,"{'circle_3d': {'center': [-4.045152350838418, 11.22047833703282, 72.1598094859342], 'normal': [-0.3528354058331621, 0.4800769249765067, -0.8031396656221441], 'radius': 2.5148018616749797}, 'confidence': 0.9990389404157461, 'timestamp': 307922.422454, 'diameter_3d': 5.029603723349959, 'ellipse': {'center': [125.44237763610441, 216.1579172779742], 'axes': [30.615833047483633, 43.257764560611506], 'angle': -55.959748460542556}, 'location': [125.44237763610441, 216.1579172779742], 'diameter': 43.257764560611506, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7631998550136743, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0715387282286786, 'phi': -1.984733445276598, 'norm_pos': [0.3920074301128263, 0.09934201134177412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.053226,"{'circle_3d': {'center': [-4.102271297339019, 11.184824214285914, 72.1638267765466], 'normal': [-0.3575953180415456, 0.47710574808093126, -0.8028048914044439], 'radius': 2.428904492298191}, 'confidence': 0.9999893623194125, 'timestamp': 307922.430854, 'diameter_3d': 4.857808984596382, 'ellipse': {'center': [124.94260162088283, 215.86469227159324], 'axes': [29.559461326577157, 41.77810815480723], 'angle': -55.44851033198458}, 'location': [124.94260162088283, 215.86469227159324], 'diameter': 41.77810815480723, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7636345905188358, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0681548424044203, 'phi': -1.989845356484711, 'norm_pos': [0.39044563006525884, 0.10056378220169482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.066682,"{'circle_3d': {'center': [-4.0590221022535795, 11.185125407773576, 72.1448569449357], 'normal': [-0.35399121845109227, 0.4771308475382364, -0.8043857107053526], 'radius': 2.4876501982989003}, 'confidence': 0.9996165979956497, 'timestamp': 307922.439254, 'diameter_3d': 4.975300396597801, 'ellipse': {'center': [125.31283495584373, 215.8802862935679], 'axes': [30.367263751164945, 42.79972115071872], 'angle': -55.72589147164993}, 'location': [125.31283495584373, 215.8802862935679], 'diameter': 42.79972115071872, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7642101929361544, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0681834021918215, 'phi': -1.9853672603943546, 'norm_pos': [0.3916026092370116, 0.1004988071101337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.073162,"{'circle_3d': {'center': [-4.079319172496468, 11.169499282135572, 72.1445543802918], 'normal': [-0.35568264097133295, 0.47582867040173604, -0.8044109244256781], 'radius': 2.5384137513323104}, 'confidence': 0.9871562940011295, 'timestamp': 307922.447654, 'diameter_3d': 5.076827502664621, 'ellipse': {'center': [125.14729470179688, 215.73712053190224], 'axes': [30.99324878775262, 43.67398453964896], 'angle': -55.531597632367124}, 'location': [125.14729470179688, 215.73712053190224], 'diameter': 43.67398453964896, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7642671220590147, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0667022842160296, 'phi': -1.9871158893362044, 'norm_pos': [0.39108529594311525, 0.10109533111707403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.0810869,"{'circle_3d': {'center': [-4.099190333775605, 11.164016901640412, 72.15012137280144], 'normal': [-0.3573385710779277, 0.47537180536047263, -0.8039470083832079], 'radius': 2.493516270784413}, 'confidence': 0.8579617390136854, 'timestamp': 307922.456054, 'diameter_3d': 4.987032541568826, 'ellipse': {'center': [124.97280542991531, 215.69197640662406], 'axes': [30.41888896765312, 42.89813454837217], 'angle': -55.381975676669306}, 'location': [124.97280542991531, 215.69197640662406], 'diameter': 42.89813454837217, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.763633598819069, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0661829196269905, 'phi': -1.9890505594134513, 'norm_pos': [0.39054001696848534, 0.10128343163906639], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.089258,"{'circle_3d': {'center': [-4.040335056795492, 11.172497887907387, 72.12918212945566], 'normal': [-0.35243396466291826, 0.47607855421605383, -0.8056919453286899], 'radius': 2.4962944123108115}, 'confidence': 0.999303760069559, 'timestamp': 307922.464454, 'diameter_3d': 4.992588824621623, 'ellipse': {'center': [125.46689168350446, 215.7907250017488], 'axes': [30.552916975662114, 42.957678962589114], 'angle': -55.79366845620272}, 'location': [125.46689168350446, 215.7907250017488], 'diameter': 42.957678962589114, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7648058009235958, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0669864140969483, 'phi': -1.9831481555317902, 'norm_pos': [0.3920840365109514, 0.10087197915938007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.0967412,"{'circle_3d': {'center': [-4.095912986517729, 11.140480558443244, 72.1347891278606], 'normal': [-0.3570654588064381, 0.4734104434273755, -0.8052246954616106], 'radius': 2.4514496923163334}, 'confidence': 0.9993492648213281, 'timestamp': 307922.472854, 'diameter_3d': 4.902899384632667, 'ellipse': {'center': [124.98720457381566, 215.51848662279536], 'axes': [29.985102995459574, 42.1831675871001], 'angle': -55.30479512836871}, 'location': [124.98720457381566, 215.51848662279536], 'diameter': 42.1831675871001, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7658159279370524, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0639548938497136, 'phi': -1.9881780729175893, 'norm_pos': [0.39058501429317394, 0.10200630573835268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.1057322,"{'circle_3d': {'center': [-4.083581732737482, 11.164711610271095, 72.14360928683307], 'normal': [-0.35603785432475077, 0.47542969774636296, -0.8044896822139047], 'radius': 2.48473207321141}, 'confidence': 0.9991589729244738, 'timestamp': 307922.481254, 'diameter_3d': 4.96946414642282, 'ellipse': {'center': [125.10187227118095, 215.70795261768447], 'axes': [30.343135395836963, 42.75062009454794], 'angle': -55.48443546125321}, 'location': [125.10187227118095, 215.70795261768447], 'diameter': 42.75062009454794, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7665109788881574, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.066248723675862, 'phi': -1.987448963063989, 'norm_pos': [0.3909433508474405, 0.10121686409298136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.113015,"{'circle_3d': {'center': [-4.100302580751469, 11.163038893460602, 72.15003756494349], 'normal': [-0.35743125832591643, 0.47529030467882183, -0.8039539923713699], 'radius': 2.5383846452612993}, 'confidence': 0.9981746170853164, 'timestamp': 307922.489654, 'diameter_3d': 5.0767692905225985, 'ellipse': {'center': [124.97045348078389, 215.67491315211862], 'axes': [30.9674046651748, 43.67044939538346], 'angle': -55.370894592363484}, 'location': [124.97045348078389, 215.67491315211862], 'diameter': 43.67044939538346, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7665418514750777, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0660902849013296, 'phi': -1.9891436012340098, 'norm_pos': [0.39053266712744966, 0.1013545285328391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.121156,"{'circle_3d': {'center': [-4.065158730895565, 11.210506589859882, 72.16266442346787], 'normal': [-0.3545026041712577, 0.47924594604542864, -0.802901754161005], 'radius': 2.4590135154944814}, 'confidence': 0.8222746399448756, 'timestamp': 307922.498054, 'diameter_3d': 4.918027030988963, 'ellipse': {'center': [125.2639542134754, 216.07994088442445], 'axes': [29.92498804269332, 42.29633795234287], 'angle': -55.79093316700402}, 'location': [125.2639542134754, 216.07994088442445], 'diameter': 42.29633795234287, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7664973507220729, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0705916936014908, 'phi': -1.9865815969717089, 'norm_pos': [0.39144985691711065, 0.09966691298156483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.129288,"{'circle_3d': {'center': [-4.084360046568852, 11.232744948216087, 72.18448573340507], 'normal': [-0.3561027138106983, 0.4810991425751123, -0.8010833116662385], 'radius': 2.4657840334537635}, 'confidence': 0.7458333574497784, 'timestamp': 307922.506454, 'diameter_3d': 4.931568066907527, 'ellipse': {'center': [125.11080421708516, 216.24061777027794], 'axes': [29.89636075705467, 42.40013999537893], 'angle': -55.759568061606316}, 'location': [125.11080421708516, 216.24061777027794], 'diameter': 42.40013999537893, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7664842374143999, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0727043839708355, 'phi': -1.989089125986132, 'norm_pos': [0.39097126317839115, 0.09899742595717531], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.136819,"{'circle_3d': {'center': [-4.110555850888085, 11.170335931593183, 72.15892232567472], 'normal': [-0.3582856975039677, 0.4758983911898704, -0.8032135956437667], 'radius': 2.494680236589191}, 'confidence': 0.96767986440645, 'timestamp': 307922.514854, 'diameter_3d': 4.989360473178382, 'ellipse': {'center': [124.87986480725696, 215.73450012799523], 'axes': [30.38843527637956, 42.91303691734897], 'angle': -55.33585465926506}, 'location': [124.87986480725696, 215.73450012799523], 'diameter': 42.91303691734897, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7662331283483703, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.066781555701765, 'phi': -1.990373323158603, 'norm_pos': [0.390249577522678, 0.10110624946668656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.1492329,"{'circle_3d': {'center': [-4.09882787479803, 11.139631617488735, 72.13558309099895], 'normal': [-0.3573083661631298, 0.47333969834783296, -0.8051585318667481], 'radius': 2.4829756385577033}, 'confidence': 0.998683175410416, 'timestamp': 307922.523254, 'diameter_3d': 4.965951277115407, 'ellipse': {'center': [124.9676094734177, 215.50415062759294], 'axes': [30.367397996609395, 42.72544196885475], 'angle': -55.28269205413694}, 'location': [124.9676094734177, 215.50415062759294], 'diameter': 42.72544196885475, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7666759242932808, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0638745802902867, 'phi': -1.9884606031505103, 'norm_pos': [0.3905237796044303, 0.10206603905169609], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.1576588,"{'circle_3d': {'center': [-4.1091383767281915, 11.163533891850175, 72.15426350937595], 'normal': [-0.35816757465731, 0.4753315545446197, -0.803601830335332], 'radius': 2.520458819542557}, 'confidence': 0.9977005126595048, 'timestamp': 307922.531654, 'diameter_3d': 5.040917639085114, 'ellipse': {'center': [124.89397739281355, 215.67728359593255], 'axes': [30.72754342590619, 43.35948263959738], 'angle': -55.316649274661586}, 'location': [124.89397739281355, 215.67728359593255], 'diameter': 43.35948263959738, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7671650418944576, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0661371694512543, 'phi': -1.9900709455942909, 'norm_pos': [0.39029367935254233, 0.1013446516836144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834767.165877,"{'circle_3d': {'center': [-4.071960919769559, 11.194401152413118, 72.1560726756932], 'normal': [-0.35506945324409056, 0.4779038262581981, -0.8034510664755611], 'radius': 2.4714801480670996}, 'confidence': 0.9998724902009454, 'timestamp': 307922.540054, 'diameter_3d': 4.942960296134199, 'ellipse': {'center': [125.20477255634432, 215.94833601753825], 'axes': [30.112981519966567, 42.514899009411245], 'angle': -55.68133622561395}, 'location': [125.20477255634432, 215.94833601753825], 'diameter': 42.514899009411245, 'sphere': {'center': [0.18887251915952794, 5.459555237314739, 81.79748547339993], 'radius': 12.0}, 'projected_sphere': {'center': [161.431596108379, 161.38176409146337], 'axes': [181.9126824483974, 181.9126824483974], 'angle': 90.0}, 'model_confidence': 0.7679505011097931, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0690631644554203, 'phi': -1.9869193442781532, 'norm_pos': [0.391264914238576, 0.10021526659359059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
