eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595834822.43848,"{'circle_3d': {'center': [-3.535458068910938, 10.23778002509961, 61.01187727845984], 'normal': [-0.3320139677355478, 0.5131114670947328, -0.7915070104328765], 'radius': 1.8793752465535685}, 'confidence': 0.878546586596213, 'timestamp': 307977.812054, 'diameter_3d': 3.758750493107137, 'ellipse': {'center': [124.21474565593724, 223.83374583734977], 'axes': [26.20163757995556, 38.2273690243324], 'angle': -59.02068620475353}, 'location': [124.21474565593724, 223.83374583734977], 'diameter': 38.2273690243324, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.4744532285890224, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.1096022637057277, 'phi': -1.9679742669466749, 'norm_pos': [0.38817108017480384, 0.06735939234437593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.530238,"{'circle_3d': {'center': [-3.5573162344436056, 10.18938123743725, 60.98984459830605], 'normal': [-0.3338354815299368, 0.5090782347895362, -0.7933430671123591], 'radius': 1.8552729703575912}, 'confidence': 0.9993644298152158, 'timestamp': 307977.904454, 'diameter_3d': 3.7105459407151824, 'ellipse': {'center': [123.97724193828526, 223.385195468785], 'axes': [25.974484961644055, 37.75088862188568], 'angle': -58.698865250068664}, 'location': [123.97724193828526, 223.385195468785], 'diameter': 37.75088862188568, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.5026761746578456, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.104909854374475, 'phi': -1.9691006511988949, 'norm_pos': [0.38742888105714146, 0.06922835221339574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.538958,"{'circle_3d': {'center': [-3.537863088027095, 10.234445906250821, 61.01072565855358], 'normal': [-0.33221438599522757, 0.5128336238573338, -0.7916029787583979], 'radius': 1.8292615187163883}, 'confidence': 0.9938541278403737, 'timestamp': 307977.912854, 'diameter_3d': 3.6585230374327766, 'ellipse': {'center': [124.18226518013971, 223.81252989212442], 'axes': [25.50829954683477, 37.208414958956006], 'angle': -58.99268052186937}, 'location': [124.18226518013971, 223.81252989212442], 'diameter': 37.208414958956006, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.5018156461083612, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.1092785898740645, 'phi': -1.9681463074734338, 'norm_pos': [0.38806957868793657, 0.06744779211614826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.546359,"{'circle_3d': {'center': [-3.567549134828297, 10.237694975322245, 61.0253471682237], 'normal': [-0.3346882232286611, 0.5131043796132858, -0.7903845196192211], 'radius': 1.8487021303307984}, 'confidence': 0.993695280324088, 'timestamp': 307977.921254, 'diameter_3d': 3.697404260661597, 'ellipse': {'center': [123.89280597792578, 223.81704280347552], 'axes': [25.71426253152647, 37.595205388146724], 'angle': -58.81192626118786}, 'location': [123.89280597792578, 223.81704280347552], 'diameter': 37.595205388146724, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.4990768652674116, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.1095940063569536, 'phi': -1.9713532690931619, 'norm_pos': [0.38716501868101805, 0.06742898831885202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.5539148,"{'circle_3d': {'center': [-3.567961585717048, 10.211244614823627, 61.00840271658279], 'normal': [-0.334722594136057, 0.5109001829050677, -0.7917965572559639], 'radius': 1.8223942436047678}, 'confidence': 0.9865374721785709, 'timestamp': 307977.929654, 'diameter_3d': 3.6447884872095355, 'ellipse': {'center': [123.87506286280835, 223.5828132001509], 'axes': [25.42794920357612, 37.07039609363831], 'angle': -58.71110245791742}, 'location': [123.87506286280835, 223.5828132001509], 'diameter': 37.07039609363831, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.49845940243627984, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.1070279542175747, 'phi': -1.9707495892068954, 'norm_pos': [0.3871095714462761, 0.06840494499937122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.5623438,"{'circle_3d': {'center': [-3.5586776472811628, 10.23246898310135, 61.01820618840203], 'normal': [-0.33394893259973324, 0.5126688802615446, -0.7909796012710271], 'radius': 1.8368677966681808}, 'confidence': 0.978671240624805, 'timestamp': 307977.938054, 'diameter_3d': 3.6737355933363616, 'ellipse': {'center': [123.97681887874984, 223.77847841672897], 'axes': [25.58207691377755, 37.358775135403405], 'angle': -58.85012215150516}, 'location': [123.97681887874984, 223.77847841672897], 'diameter': 37.358775135403405, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.498767018909263, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.1090867011673313, 'phi': -1.970290111770813, 'norm_pos': [0.38742755899609327, 0.0675896732636293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.5715342,"{'circle_3d': {'center': [-3.551769095141933, 10.223014613623622, 61.00917314666698], 'normal': [-0.33337321992146407, 0.5118810161384004, -0.7917323547489479], 'radius': 1.8351890312188628}, 'confidence': 0.9640756333119664, 'timestamp': 307977.946454, 'diameter_3d': 3.6703780624377256, 'ellipse': {'center': [124.04141001051222, 223.69808270128576], 'axes': [25.60047970326226, 37.33011725202134], 'angle': -58.86000396937459}, 'location': [124.04141001051222, 223.69808270128576], 'diameter': 37.33011725202134, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.49875732152593333, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.1081693229045895, 'phi': -1.9693318917059013, 'norm_pos': [0.3876294062828507, 0.06792465541130932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.578878,"{'circle_3d': {'center': [-3.5514070138641824, 10.19133579956171, 60.98861435466228], 'normal': [-0.33334304648165153, 0.5092411149665744, -0.7934455874160065], 'radius': 1.8452791290839776}, 'confidence': 0.9968832787787444, 'timestamp': 307977.954854, 'diameter_3d': 3.6905582581679552, 'ellipse': {'center': [124.03491295430302, 223.40914516516102], 'axes': [25.839446851922368, 37.54817001768039], 'angle': -58.744632315981505}, 'location': [124.03491295430302, 223.40914516516102], 'diameter': 37.54817001768039, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.49930927430033023, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.105099102035391, 'phi': -1.968527055261489, 'norm_pos': [0.387609102982197, 0.06912856181182903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.590593,"{'circle_3d': {'center': [-3.561640287530977, 10.208331738819588, 61.003854591438476], 'normal': [-0.33419581928721775, 0.5106574432380644, -0.7921755676846569], 'radius': 1.8237872261191543}, 'confidence': 0.99784545450167, 'timestamp': 307977.963254, 'diameter_3d': 3.6475744522383087, 'ellipse': {'center': [123.9367096476227, 223.56056396675385], 'axes': [25.467896308755513, 37.10146483094247], 'angle': -58.74132844449744}, 'location': [123.9367096476227, 223.56056396675385], 'diameter': 37.10146483094247, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.5001681132843383, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.10674560428819, 'phi': -1.970013615386899, 'norm_pos': [0.38730221764882095, 0.0684976501385256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.5988631,"{'circle_3d': {'center': [-3.5786183551061312, 10.211507290853756, 61.01308436208495], 'normal': [-0.3356106582518139, 0.5109220725742449, -0.7914064201307834], 'radius': 1.8153563348961963}, 'confidence': 0.9363726325261834, 'timestamp': 307977.971654, 'diameter_3d': 3.6307126697923926, 'ellipse': {'center': [123.7687547271795, 223.57916336985656], 'axes': [25.309316560197036, 36.924436082790216], 'angle': -58.642929659498215}, 'location': [123.7687547271795, 223.57916336985656], 'diameter': 36.924436082790216, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.500329690339707, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.107053418171937, 'phi': -1.9718778544961555, 'norm_pos': [0.38677735852243594, 0.06842015262559764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.606129,"{'circle_3d': {'center': [-3.5425140147409167, 10.200339161802464, 60.99066529658607], 'normal': [-0.33260196322137936, 0.5099913951533039, -0.7932746755890238], 'radius': 1.8250907988305145}, 'confidence': 0.8948031420242045, 'timestamp': 307977.980054, 'diameter_3d': 3.650181597661029, 'ellipse': {'center': [124.12318085429447, 223.5011985946648], 'axes': [25.54552303642948, 37.135891389812016], 'angle': -58.83608727313103}, 'location': [124.12318085429447, 223.5011985946648], 'diameter': 37.135891389812016, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.5005139155622729, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.1059711134931187, 'phi': -1.9678097197873599, 'norm_pos': [0.38788494016967023, 0.06874500585556331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.61432,"{'circle_3d': {'center': [-3.5640136223655934, 10.208118119632353, 61.00471846565065], 'normal': [-0.3343935971901024, 0.510639641639128, -0.7921035781669759], 'radius': 1.8206764935085868}, 'confidence': 0.8760985722227143, 'timestamp': 307977.988454, 'diameter_3d': 3.6413529870171737, 'ellipse': {'center': [123.91270037001728, 223.5576132736259], 'axes': [25.4207180455974, 37.03765673213496], 'angle': -58.72510754379187}, 'location': [123.91270037001728, 223.5576132736259], 'diameter': 37.03765673213496, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.5004330890269526, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.106724899687875, 'phi': -1.9702581014712268, 'norm_pos': [0.387227188656304, 0.06850994469322547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.6225631,"{'circle_3d': {'center': [-3.5667403511922626, 10.207363109671494, 61.005383296137026], 'normal': [-0.33462082459232484, 0.5105767241423899, -0.7920481756264441], 'radius': 1.8499547216005479}, 'confidence': 0.898312362836817, 'timestamp': 307977.996854, 'diameter_3d': 3.6999094432010957, 'ellipse': {'center': [123.88981558614942, 223.54273387480407], 'axes': [25.827022530417285, 37.63307481990799], 'angle': -58.70462349298343}, 'location': [123.88981558614942, 223.54273387480407], 'diameter': 37.63307481990799, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.5001593134058235, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.106651723940411, 'phi': -1.9705266250190008, 'norm_pos': [0.38715567370671694, 0.06857194218831641], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.629983,"{'circle_3d': {'center': [-3.536313319166767, 10.18564787212135, 60.978641496755614], 'normal': [-0.3320852385902002, 0.5087671210132112, -0.7942766589082284], 'radius': 1.7943857224686517}, 'confidence': 0.9965485008530901, 'timestamp': 307978.005254, 'diameter_3d': 3.5887714449373034, 'ellipse': {'center': [124.17471147104561, 223.37861190624898], 'axes': [25.170446472835945, 36.51811082126771], 'angle': -58.82179978397401}, 'location': [124.17471147104561, 223.37861190624898], 'diameter': 36.51811082126771, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.5001374561239058, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.1045484355117936, 'phi': -1.9668061626509006, 'norm_pos': [0.3880459733470175, 0.06925578372396257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.6382852,"{'circle_3d': {'center': [-3.5644779003302705, 10.199941650853056, 60.999648280497965], 'normal': [-0.3344322870204922, 0.5099582692408533, -0.7925260935963664], 'radius': 1.8287301668517382}, 'confidence': 0.9855518887207525, 'timestamp': 307978.013654, 'diameter_3d': 3.6574603337034763, 'ellipse': {'center': [123.90629945204032, 223.48151636830102], 'axes': [25.557300498965507, 37.20466427171333], 'angle': -58.69164390454688}, 'location': [123.90629945204032, 223.48151636830102], 'diameter': 37.20466427171333, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.500377715850675, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.105932603467955, 'phi': -1.9701085059023098, 'norm_pos': [0.387207185787626, 0.06882701513207912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834822.646158,"{'circle_3d': {'center': [-3.5492839825141362, 10.214637552569048, 61.00271691128247], 'normal': [-0.333166127202481, 0.511182927717186, -0.7922703743643242], 'radius': 1.8424105143701575}, 'confidence': 0.9825981836467312, 'timestamp': 307978.022054, 'diameter_3d': 3.684821028740315, 'ellipse': {'center': [124.06399248385267, 223.62243082236355], 'axes': [25.731670966376306, 37.48103093083899], 'angle': -58.84512628576512}, 'location': [124.06399248385267, 223.62243082236355], 'diameter': 37.48103093083899, 'sphere': {'center': [0.4487095439156358, 4.080442419962816, 70.50996140365436], 'radius': 12.0}, 'projected_sphere': {'center': [163.94554062560124, 155.87967217701282], 'axes': [211.0340114188292, 211.0340114188292], 'angle': 90.0}, 'model_confidence': 0.5000234788304359, 'model_id': 19, 'model_birth_timestamp': 307972.200854, 'theta': 2.1073568970817087, 'phi': -1.968866894885487, 'norm_pos': [0.3876999765120396, 0.06823987157348521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
