circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-2.171647032960484, 9.48768846876195, 78.24599894675497], 'normal': [Decimal('-0.12481820966298528'), 0.5686649618729561, -0.813044018288405], 'radius': 2.784144936459551}",0.8951428840388498,7176.757461,5.568289872919102,"{'center': [Decimal('142.86476691401447'), Decimal('194.84705273855707')], 'axes': [32.69165274208205, 44.13110441324348], 'angle': -77.55930563366333}","[Decimal('142.86476691401447'), Decimal('194.84705273855707')]",44.13110441324348,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9281063171481585,35,7145.335569,2.175678259713701,-1.7231266567356236,"[0.4464523966062952, Decimal('0.18813728025601217')]",pupil.1,1,3d c++,0.4464523966062952,0.18813728025601217
"{'center': [-2.13877684453423, 9.510287750112228, 78.25684685097825], 'normal': [-0.1220790272941308, 0.5705482353188126, -0.8121400262697978], 'radius': Decimal('2.9119014632923146')}",0.8193397285533438,7176.76586,5.823802926584629,"{'center': [Decimal('143.13242158031167'), Decimal('194.98406657396274')], 'axes': [34.13494184799088, 46.15073947810821], 'angle': -77.8517735054649}","[Decimal('143.13242158031167'), Decimal('194.98406657396274')]",46.15073947810821,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9280545464522838,35,7145.335569,2.1779695779137085,-1.719996976747852,"[0.447288817438474, Decimal('0.18756638927515523')]",pupil.1,1,3d c++,0.447288817438474,0.18756638927515523
"{'center': [Decimal('-2.1449682822004066'), 9.506091112434392, 78.2548323715505], 'normal': [Decimal('-0.12259498043297881'), 0.5701985155123263, -0.8123078995554438], 'radius': Decimal('2.8924499803156802')}",0.7425021409724288,7176.77426,5.7848999606313605,"{'center': [Decimal('143.08226351983006'), 194.9576835581972], 'axes': [33.91744143672023, 45.84347948155457], 'angle': -77.79687628962503}","[Decimal('143.08226351983006'), 194.9576835581972]",45.84347948155457,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9277547474127346,35,7145.335569,2.17754380975244,-1.7205876802896816,"[Decimal('0.44713207349946893'), Decimal('0.18767631850751165')]",pupil.1,1,3d c++,0.44713207349946893,0.18767631850751165
"{'center': [Decimal('-2.1647227204793413'), 9.480457324740946, 78.23988532365016], 'normal': [Decimal('-0.12424118362289006'), 0.5680623665378726, -0.8135534868804725], 'radius': Decimal('2.7944943503066595')}",0.9987392338764364,7176.782659,5.588988700613319,"{'center': [142.9185632514656, Decimal('194.79316517046453')], 'axes': [32.84489585053064, Decimal('44.298662651678335')], 'angle': -77.60055498637887}","[142.9185632514656, Decimal('194.79316517046453')]",44.298662651678335,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9273149416129223,35,7145.335569,2.174945868029834,-1.7223397024664062,"[0.44662051016083, 0.1883618117897311]",pupil.1,1,3d c++,0.44662051016083,0.1883618117897311
"{'center': [-2.137182513859873, 9.489503582843108, 78.2420393512339], 'normal': [Decimal('-0.12194616640460101'), 0.5688162213797193, -0.8133739845818279], 'radius': Decimal('2.7989994193499355')}",0.998520732920496,7176.791058,5.597998838699871,"{'center': [Decimal('143.13608683827619'), 194.8613755220546], 'axes': [32.88686590251783, Decimal('44.368900545524205')], 'angle': -77.82932654042796}","[Decimal('143.13608683827619'), 194.8613755220546]",44.368900545524205,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9267935915689862,35,7145.335569,2.1758621580595854,-1.719614212676383,"[0.4473002713696131, 0.1880776019914392]",pupil.1,1,3d c++,0.4473002713696131,0.1880776019914392
"{'center': [Decimal('-2.1482635388412374'), 9.496527332819756, 78.24862364046155], 'normal': [Decimal('-0.12286958515304805'), 0.5694015338777734, -0.8128252938128567], 'radius': Decimal('2.8158548463789885')}",0.9989683841989677,7176.799458,5.631709692757977,"{'center': [143.051054174462, Decimal('194.90668962065317')], 'axes': [Decimal('33.050759007494975'), Decimal('44.632470763602896')], 'angle': -77.75530032873333}","[143.051054174462, Decimal('194.90668962065317')]",44.632470763602896,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9265458309578811,35,7145.335569,2.1765739900586087,-1.7208240598500217,"[Decimal('0.44703454429519374'), Decimal('0.18788879324727847')]",pupil.1,1,3d c++,0.44703454429519374,0.18788879324727847
"{'center': [Decimal('-2.1411306607566067'), 9.485634405706723, 78.23992724753751], 'normal': [Decimal('-0.12227517864599552'), 0.5684937899516872, -0.8135499932231927], 'radius': 2.810868573275425}",0.9981179495670485,7176.807857,5.62173714655085,"{'center': [143.1051779964322, 194.8299705853483], 'axes': [Decimal('33.037402788541456'), 44.5583229743232], 'angle': -77.79221165703464}","[143.1051779964322, 194.8299705853483]",44.5583229743232,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9257807610455471,35,7145.335569,2.1754701804388947,-1.7199779948063,"[Decimal('0.44720368123885057'), Decimal('0.18820845589438207')]",pupil.1,1,3d c++,0.44720368123885057,0.18820845589438207
"{'center': [Decimal('-2.1074808254671478'), 9.50648566247089, 78.24952518748263], 'normal': [Decimal('-0.11947102570520725'), 0.5702313946820345, -0.8127501648944326], 'radius': Decimal('2.8140517716952553')}",0.9172089529332125,7176.816256,5.628103543390511,"{'center': [143.3722081056763, 194.9847071783404], 'axes': [Decimal('33.025089672829466'), 44.60337760602829], 'angle': -78.0877137822829}","[143.3722081056763, 194.9847071783404]",44.60337760602829,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9254777959991523,35,7145.335569,2.177583833305257,-1.7167470932711286,"[0.4480381503302384, Decimal('0.18756372009024835')]",pupil.1,1,3d c++,0.4480381503302384,0.18756372009024835
"{'center': [Decimal('-2.0874756510720918'), 9.517795679687882, 78.25454806502822], 'normal': [Decimal('-0.11780392783895263'), 0.5711738961167838, -0.8123315917656337], 'radius': Decimal('2.8110640131898035')}",0.7672843738503998,7176.824656,5.622128026379607,"{'center': [Decimal('143.53055080471574'), Decimal('195.06992401700052')], 'axes': [32.96401706889714, 44.55316411909799], 'angle': -78.26112893095991}","[Decimal('143.53055080471574'), Decimal('195.06992401700052')]",44.55316411909799,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9253763133187154,35,7145.335569,2.1787316062533812,-1.7148118548233808,"[0.4485329712647367, Decimal('0.18720864992916453')]",pupil.1,1,3d c++,0.4485329712647367,0.18720864992916453
"{'center': [-2.079104220248631, 9.520379014399008, 78.25515441758992], 'normal': [Decimal('-0.11710630860366418'), 0.5713891740093777, -0.8122810623854926], 'radius': Decimal('2.8999713155466336')}",0.9957668628655132,7176.833055,5.799942631093267,"{'center': [Decimal('143.60100151300998'), Decimal('195.06796072205321')], 'axes': [Decimal('34.004352125891046'), 45.96257232552257], 'angle': -78.33013960040512}","[Decimal('143.60100151300998'), Decimal('195.06796072205321')]",45.96257232552257,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9235493169309938,35,7145.335569,2.178993899034773,-1.713979440141925,"[0.4487531297281562, Decimal('0.18721683032477832')]",pupil.1,1,3d c++,0.4487531297281562,0.18721683032477832
"{'center': [-2.052407227886495, 9.53660440021611, 78.26277211065405], 'normal': [Decimal('-0.11488155924015288'), 0.572741289494136, -0.8116462546301471], 'radius': Decimal('2.9170445347324194')}",0.9955741088372589,7176.841454,5.834089069464839,"{'center': [Decimal('143.81340862211994'), Decimal('195.18450514557816')], 'axes': [34.16386996100294, 46.22883829097224], 'angle': -78.56271910607155}","[Decimal('143.81340862211994'), Decimal('195.18450514557816')]",46.22883829097224,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9216362709167258,35,7145.335569,2.180642402405765,-1.7114037311133847,"[0.4494169019441248, Decimal('0.18673122856009106')]",pupil.1,1,3d c++,0.4494169019441248,0.18673122856009106
"{'center': [Decimal('-2.1096335414013714'), 9.499236023031933, 78.24475932507634], 'normal': [Decimal('-0.11965041869972592'), 0.5696272580621213, -0.8131473200949565], 'radius': 2.819574788968573}",0.9985816299807667,7176.849854,5.639149577937146,"{'center': [Decimal('143.35458091132404'), 194.9306042745177], 'axes': [33.11478810665015, Decimal('44.693660969056445')], 'angle': -78.05910747595188}","[Decimal('143.35458091132404'), 194.9306042745177]",44.693660969056445,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9213270430736609,35,7145.335569,2.1768485999191625,-1.716892762709101,"[0.4479830653478876, Decimal('0.18778914885617626')]",pupil.1,1,3d c++,0.4479830653478876,0.18778914885617626
"{'center': [-2.106595520091007, 9.504124591516462, 78.24773899620705], 'normal': [Decimal('-0.11939725025719557'), 0.5700346387691654, -0.8128990141673982], 'radius': Decimal('2.8197915972017626')}",0.9986095777990849,7176.866652,5.639583194403525,"{'center': [Decimal('143.37910735537343'), Decimal('194.96634869235294')], 'axes': [Decimal('33.101823123923474'), 44.6954090317065], 'angle': -78.09069895739385}","[Decimal('143.37910735537343'), Decimal('194.96634869235294')]",44.6954090317065,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9210686474445007,35,7145.335569,2.177344340468996,-1.7166319078854728,"[0.448059710485542, 0.1876402137818628]",pupil.1,1,3d c++,0.448059710485542,0.1876402137818628
"{'center': [Decimal('-2.0927959575503974'), 9.51070630681706, 78.25033980779831], 'normal': [Decimal('-0.11824728671214474'), 0.5705831150442152, -0.8126822798681264], 'radius': Decimal('2.7912155686658386')}",0.9992171970157495,7176.875052,5.582431137331677,"{'center': [143.4868486424382, Decimal('195.02267822198115')], 'axes': [Decimal('32.752734174575636'), 44.24080753389795], 'angle': -78.20841323963982}","[143.4868486424382, Decimal('195.02267822198115')]",44.24080753389795,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.920786904892712,35,7145.335569,2.178012049318796,-1.7152848456988237,"[0.4483964020076193, 0.1874055074084119]",pupil.1,1,3d c++,0.4483964020076193,0.1874055074084119
"{'center': [-2.09237619176756, 9.523984092981749, 78.25961450461155], 'normal': [Decimal('-0.11821230623024159'), 0.5716895972246061, -0.8119093884670231], 'radius': 2.823072079467219}",0.7531482155630087,7176.883451,5.646144158934438,"{'center': [143.4935785463063, Decimal('195.11115907880156')], 'axes': [33.0785076908948, 44.74068779016597], 'angle': -78.23320055328436}","[143.4935785463063, Decimal('195.11115907880156')]",44.74068779016597,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9205257761645713,35,7145.335569,2.1793600122519488,-1.715378291891787,"[0.4484174329572072, 0.1870368371716602]",pupil.1,1,3d c++,0.4484174329572072,0.1870368371716602
"{'center': [-2.052937717481856, 9.502951509410469, 78.23918661585384], 'normal': [Decimal('-0.11492576670643295'), 0.5699368819269994, -0.8136117125301652], 'radius': 2.819573250591648}",0.7192048722829523,7176.89185,5.639146501183296,"{'center': [Decimal('143.79984298211042'), Decimal('194.96488623393856')], 'axes': [33.14414602930949, Decimal('44.696814334059006')], 'angle': -78.5053756836013}","[Decimal('143.79984298211042'), Decimal('194.96488623393856')]",44.696814334059006,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9205238229012869,35,7145.335569,2.1772253648728843,-1.7111217787209554,"[Decimal('0.44937450931909506'), Decimal('0.18764630735858934')]",pupil.1,1,3d c++,0.44937450931909506,0.18764630735858934
"{'center': [Decimal('-2.1035867301067013'), 9.527504247199786, 78.26373333716924], 'normal': [Decimal('-0.11914651775850342'), 0.5719829434094424, -0.8115661524205487], 'radius': Decimal('2.7950086793034554')}",0.9987686134165868,7176.90025,5.590017358606911,"{'center': [Decimal('143.40476457944524'), 195.1418927305606], 'axes': [32.72807517933908, 44.29341922176483], 'angle': -78.1522167957717}","[Decimal('143.40476457944524'), 195.1418927305606]",44.29341922176483,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9203475425095475,35,7145.335569,2.179717591131802,-1.7165656116228496,"[Decimal('0.44813988931076637'), Decimal('0.18690878028933078')]",pupil.1,1,3d c++,0.44813988931076637,0.18690878028933078
"{'center': [Decimal('-2.1137784912503657'), 9.519370549403064, 78.259506701237], 'normal': [Decimal('-0.11999583118714209'), 0.5713051352597156, -0.8119183720815689], 'radius': 2.808025914393885}",0.9989344922936084,7176.908649,5.61605182878777,"{'center': [143.3243365786964, Decimal('195.07856826488333')], 'axes': [Decimal('32.902496223957385'), 44.50218325833799], 'angle': -78.06011692457479}","[143.3243365786964, Decimal('195.07856826488333')]",44.50218325833799,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9202333949523855,35,7145.335569,2.178891501227795,-1.7175271184549457,"[Decimal('0.44788855180842624'), Decimal('0.18717263222965275')]",pupil.1,1,3d c++,0.44788855180842624,0.18717263222965275
"{'center': [Decimal('-2.1054124498316193'), 9.522763491157251, 78.2606619485382], 'normal': [Decimal('-0.11929866106891326'), 0.5715878804058979, -0.8118221014731353], 'radius': Decimal('2.8100505121561783')}",0.9986457186709079,7176.917048,5.620101024312357,"{'center': [Decimal('143.39052522608205'), Decimal('195.10374479028764')], 'axes': [32.92028913610234, Decimal('44.533632577803345')], 'angle': -78.13037043158351}","[Decimal('143.39052522608205'), Decimal('195.10374479028764')]",44.533632577803345,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9196981021284301,35,7145.335569,2.1792360437615748,-1.7167037549300221,"[0.4480953913315064, Decimal('0.18706773004046817')]",pupil.1,1,3d c++,0.4480953913315064,0.18706773004046817
"{'center': [Decimal('-2.1014407796840047'), 9.520596365153676, 78.25855375296429], 'normal': [Decimal('-0.11896768855661201'), 0.5714072865722666, -0.8119977844376279], 'radius': 2.80914638173342}",0.9918597058979961,7176.925448,5.61829276346684,"{'center': [Decimal('143.42132161613267'), 195.0888101157418], 'axes': [Decimal('32.920646813549745'), 44.52049013099745], 'angle': -78.15755924495107}","[Decimal('143.42132161613267'), 195.0888101157418]",44.52049013099745,"{'center': [-0.6738285170046605, Decimal('2.6637089262864766'), 88.00252716621583], 'radius': 12.0}","{'center': [Decimal('155.25270814378075'), Decimal('138.76650122988315')], 'axes': [Decimal('169.08605331180118'), Decimal('169.08605331180118')], 'angle': 90.0}",0.9192344962506649,35,7145.335569,2.179015969414054,-1.716273618844714,"[0.4481916300504146, Decimal('0.18712995785107578')]",pupil.1,1,3d c++,0.4481916300504146,0.18712995785107578
