circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-3.3380025469934678'), 6.942451265219929, Decimal('61.650815681876246')], 'normal': [Decimal('-0.23366927852891883'), 0.6256765561107624, -0.7442630686828081], 'radius': 2.931167985297632}",0.9835449542555323,361344.490632,5.862335970595264,"{'center': [126.6410140571675, 189.234901951496], 'axes': [39.01597736027588, 58.98814516723205], 'angle': -69.0112167232951}","[126.6410140571675, 189.234901951496]",58.98814516723205,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6669689696294667,1,361196.307132,2.246794846195252,-1.8750112933599303,"[0.3957531689286484, Decimal('0.21152124186876664')]",pupil.1,1,3d c++,0.3957531689286484,0.21152124186876664
"{'center': [Decimal('-3.3610176629111037'), Decimal('6.9246733761933505'), 61.64314689764538], 'normal': [Decimal('-0.23558720485538848'), 0.6241950653585476, -0.7449021340353804], 'radius': Decimal('2.9598547972508875')}",0.9758697046454792,361344.499032,5.919709594501775,"{'center': [Decimal('126.41163364887015'), Decimal('189.05383614124634')], 'axes': [39.45013164190237, 59.57340567163635], 'angle': -68.81045521919098}","[Decimal('126.41163364887015'), Decimal('189.05383614124634')]",59.57340567163635,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6678213042326187,1,361196.307132,2.2448971432557836,-1.877108437313491,"[Decimal('0.39503635515271923'), 0.2122756827448069]",pupil.1,1,3d c++,0.39503635515271923,0.2122756827448069
"{'center': [-3.358378562645417, 6.93907182188252, Decimal('61.654396565989444')], 'normal': [Decimal('-0.23536727983324796'), 0.625394935832645, -0.743964661673375], 'radius': 2.912886880222127}",0.9455925998927438,361344.507432,5.825773760444254,"{'center': [Decimal('126.43683995014905'), Decimal('189.20476411108547')], 'axes': [Decimal('38.746635352281764'), 58.6165083195607], 'angle': -68.8663143690884}","[Decimal('126.43683995014905'), Decimal('189.20476411108547')]",58.6165083195607,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6730404611793972,1,361196.307132,2.2464338850262227,-1.8772019921566099,"[0.3951151248442158, Decimal('0.21164681620381054')]",pupil.1,1,3d c++,0.3951151248442158,0.21164681620381054
"{'center': [-3.358633710514314, 6.957867760576759, 61.67031158941196], 'normal': [-0.235388542155656, 0.626961264057165, -0.7426384097214989], 'radius': 2.986458592740556}",0.967094131187868,361344.515832,5.972917185481112,"{'center': [Decimal('126.45299255938804'), Decimal('189.34660746017522')], 'axes': [39.61657423560327, Decimal('60.083148912339304')], 'angle': -68.9142565947583}","[Decimal('126.45299255938804'), Decimal('189.34660746017522')]",60.083148912339304,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6743567162314945,1,361196.307132,2.2484428231654596,-1.8777415134132338,"[0.3951656017480876, 0.2110558022492699]",pupil.1,1,3d c++,0.3951656017480876,0.2110558022492699
"{'center': [Decimal('-3.4066620973046415'), 6.948189778906281, 61.67750187562963], 'normal': [Decimal('-0.23939090772151664'), 0.6261547655846251, -0.7420392192033597], 'radius': Decimal('2.9487250451403475')}",0.994180218075609,361344.524232,5.897450090280695,"{'center': [Decimal('125.97203451160563'), Decimal('189.25790190867843')], 'axes': [39.06274407210508, Decimal('59.316375966082965')], 'angle': -68.5694375696941}","[Decimal('125.97203451160563'), Decimal('189.25790190867843')]",59.316375966082965,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6761798848751832,1,361196.307132,2.2474080211744747,-1.882867032196619,"[0.3936626078487676, Decimal('0.21142540871383986')]",pupil.1,1,3d c++,0.3936626078487676,0.21142540871383986
"{'center': [Decimal('-3.3594649713606874'), 6.946811115393986, 61.66125216474313], 'normal': [-0.2354578138928538, 0.6260398769586005, -0.7433933617772346], 'radius': Decimal('2.8998111285722943')}",0.9638289246870373,361344.532632,5.799622257144589,"{'center': [Decimal('126.42758957744121'), 189.2801378169206], 'axes': [Decimal('38.525976233317266'), 58.34668200788105], 'angle': -68.87956789280739}","[Decimal('126.42758957744121'), 189.2801378169206]",58.34668200788105,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6768332104096553,1,361196.307132,2.247260679879903,-1.877533671554324,"[0.3950862174295038, Decimal('0.21133275909616422')]",pupil.1,1,3d c++,0.3950862174295038,0.21133275909616422
"{'center': [Decimal('-3.3712648928383353'), 6.918716085120121, 61.64140382990495], 'normal': [-0.2364411406826578, 0.6236986244357784, -0.745047389680416], 'radius': Decimal('2.9019694486491097')}",0.9979208535905808,361344.541032,5.803938897298219,"{'center': [126.3000678004021, Decimal('189.01916753892078')], 'axes': [38.68826213084018, 58.40882051018836], 'angle': -68.72621006577825}","[126.3000678004021, Decimal('189.01916753892078')]",58.40882051018836,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6781998701778646,1,361196.307132,2.244261875120086,-1.8780940079865525,"[Decimal('0.39468771187625656'), Decimal('0.21242013525449677')]",pupil.1,1,3d c++,0.39468771187625656,0.21242013525449677
"{'center': [-3.399904252165634, 6.909579121734264, 61.64289441684842], 'normal': [-0.2388277539599327, 0.6229372108202904, -0.7449231741017935], 'radius': Decimal('2.9472014622639664')}",0.8164852035501635,361344.549432,5.894402924527933,"{'center': [Decimal('126.02156595697983'), Decimal('188.90852201816358')], 'axes': [39.28052687040275, 59.31872636760518], 'angle': -68.51069169668467}","[Decimal('126.02156595697983'), Decimal('188.90852201816358')]",59.31872636760518,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6783454765175501,1,361196.307132,2.243288161116402,-1.8810499979126099,"[Decimal('0.39381739361556195'), Decimal('0.21288115825765175')]",pupil.1,1,3d c++,0.39381739361556195,0.21288115825765175
"{'center': [-3.406836282571411, 6.938546749984057, Decimal('61.669429877082884')], 'normal': [-0.2394054231604141, 0.6253511798411064, -0.7427118857489217], 'radius': Decimal('2.9337837400361866')}",0.9817857689210665,361344.557831,5.867567480072373,"{'center': [Decimal('125.96397565012062'), Decimal('189.17588801619843')], 'axes': [38.91952052915566, Decimal('59.023177885937315')], 'angle': -68.54246273426511}","[Decimal('125.96397565012062'), Decimal('189.17588801619843')]",59.023177885937315,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6791782036932315,1,361196.307132,2.2463778110313215,-1.88262007111943,"[0.3936374239066269, Decimal('0.21176713326583985')]",pupil.1,1,3d c++,0.3936374239066269,0.21176713326583985
"{'center': [Decimal('-3.4159218212775655'), Decimal('6.9145384071111184'), Decimal('61.652197503011735')], 'normal': [-0.240162551385927, 0.623350484601695, -0.7441479169215176], 'radius': Decimal('2.9515802562522593')}",0.9958742350673533,361344.566231,5.903160512504519,"{'center': [Decimal('125.86712836470204'), Decimal('188.94680931231545')], 'axes': [Decimal('39.274022806333754'), 59.39805880263504], 'angle': -68.41745924368746}","[Decimal('125.86712836470204'), Decimal('188.94680931231545')]",59.39805880263504,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6808741379371264,1,361196.307132,2.2438165717623946,-1.8829782164863231,"[Decimal('0.39333477613969386'), Decimal('0.21272162786535231')]",pupil.1,1,3d c++,0.39333477613969386,0.21272162786535231
"{'center': [Decimal('-3.4105082008337773'), 6.908309186001318, 61.6452388309371], 'normal': [Decimal('-0.23971141634894463'), 0.6228313828425449, -0.7447278062610704], 'radius': Decimal('2.9469685917963284')}",0.856284168047244,361344.574631,5.893937183592657,"{'center': [Decimal('125.91690301018264'), Decimal('188.89355883189722')], 'axes': [39.26066538611285, 59.31179996125888], 'angle': -68.4366459177343}","[Decimal('125.91690301018264'), Decimal('188.89355883189722')]",59.31179996125888,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6811789271587987,1,361196.307132,2.243152885534479,-1.882201799488519,"[Decimal('0.39349032190682076'), 0.2129435048670949]",pupil.1,1,3d c++,0.39349032190682076,0.2129435048670949
"{'center': [Decimal('-3.3965786188732103'), 6.921895337794412, 61.65214143722156], 'normal': [Decimal('-0.23855061785223072'), 0.623963562158636, -0.7441525890706991], 'radius': 2.952137548088424}",0.8868734580720821,361344.583031,5.904275096176848,"{'center': [Decimal('126.06019814277302'), Decimal('189.02005472165735')], 'axes': [39.2830111477442, 59.40933150363939], 'angle': -68.56596416294757}","[Decimal('126.06019814277302'), Decimal('189.02005472165735')]",59.40933150363939,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6813895895960598,1,361196.307132,2.244600861251956,-1.881013342119606,"[Decimal('0.39393811919616567'), 0.212416438659761]",pupil.1,1,3d c++,0.39393811919616567,0.212416438659761
"{'center': [Decimal('-3.4274026608625854'), 6.937007954238755, 61.67478906710364], 'normal': [Decimal('-0.24111928801801197'), 0.6252229468623313, -0.7422652865805255], 'radius': 2.948825691649167}",0.958861612354307,361344.591431,5.897651383298334,"{'center': [125.763770168125, 189.1490893307552], 'axes': [Decimal('39.081443121839754'), 59.32100007504338], 'angle': -68.40189150293102}","[125.763770168125, 189.1490893307552]",59.32100007504338,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6840389063223817,1,361196.307132,2.2462134929521795,-1.8848857374806967,"[Decimal('0.39301178177539065'), Decimal('0.21187879445518665')]",pupil.1,1,3d c++,0.39301178177539065,0.21187879445518665
"{'center': [Decimal('-3.4496778303334286'), 6.898918848486743, 61.65008542154163], 'normal': [Decimal('-0.24297555214058222'), 0.6220488547163303, -0.7443239237106927], 'radius': 2.961754201819391}",0.972665162404581,361344.599831,5.923508403638782,"{'center': [125.5307342627869, Decimal('188.78902898228574')], 'axes': [39.4221982050462, 59.6050509166007], 'angle': -68.15072900317134}","[125.5307342627869, Decimal('188.78902898228574')]",59.6050509166007,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.68681279896462,1,361196.307132,2.2421530633936624,-1.8863282235229395,"[Decimal('0.39228354457120906'), Decimal('0.21337904590714274')]",pupil.1,1,3d c++,0.39228354457120906,0.21337904590714274
"{'center': [-3.416770425721923, 6.936809678995761, 61.67117533587067], 'normal': [Decimal('-0.24023326842295678'), 0.6252064239254151, -0.7425664308499393], 'radius': Decimal('2.9714621034564854')}",0.9804727826177988,361344.608231,5.942924206912971,"{'center': [Decimal('125.87133940839445'), 189.1417364029603], 'axes': [39.40771582885769, 59.78031796795846], 'angle': -68.47184434470154}","[Decimal('125.87133940839445'), 189.1417364029603]",59.78031796795846,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6877687558382473,1,361196.307132,2.2461923219901565,-1.883686811941217,"[Decimal('0.39334793565123266'), Decimal('0.21190943165433207')]",pupil.1,1,3d c++,0.39334793565123266,0.21190943165433207
"{'center': [Decimal('-3.4250994235425676'), 6.930910816025573, 61.66890947749607], 'normal': [Decimal('-0.24092735157467715'), 0.6247148520112328, -0.7427552523811564], 'radius': Decimal('2.9436601903129183')}",0.9931442737625249,361344.616631,5.8873203806258365,"{'center': [125.7829597136036, Decimal('189.09631356580653')], 'axes': [Decimal('39.053272312050275'), 59.22258260744449], 'angle': -68.40072210750186}","[125.7829597136036, Decimal('189.09631356580653')]",59.22258260744449,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6909504066724415,1,361196.307132,2.2455626313552313,-1.8844581002938139,"[Decimal('0.39307174910501125'), Decimal('0.21209869347580612')]",pupil.1,1,3d c++,0.39307174910501125,0.21209869347580612
"{'center': [Decimal('-3.4316919817206766'), 6.928684936764299, Decimal('61.669178486852346')], 'normal': [Decimal('-0.24147673142285292'), 0.6245293620727933, -0.7427328349348002], 'radius': Decimal('2.9308374124621657')}",0.9321303502693813,361344.625031,5.861674824924331,"{'center': [Decimal('125.71542794926233'), Decimal('189.07892125193018')], 'axes': [38.88057539408759, Decimal('58.964090229527294')], 'angle': -68.35099923829516}","[Decimal('125.71542794926233'), Decimal('189.07892125193018')]",58.964090229527294,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.694509411100408,1,361196.307132,2.2453251060774586,-1.8851360664677514,"[0.3928607123414448, 0.2121711614502909]",pupil.1,1,3d c++,0.3928607123414448,0.2121711614502909
"{'center': [Decimal('-3.4304994358282745'), 6.920798389363744, 61.66216566571549], 'normal': [Decimal('-0.24137735259848608'), 0.6238721497894137, -0.7433172366962046], 'radius': Decimal('2.9697449331542494')}",0.8981018567416239,361344.633431,5.939489866308499,"{'center': [Decimal('125.72951060081206'), 188.9918675585878], 'axes': [39.44636205485196, 59.75440377520434], 'angle': -68.33754601244492}","[Decimal('125.72951060081206'), 188.9918675585878]",59.75440377520434,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6956258916526403,1,361196.307132,2.244483889342285,-1.8847839354141895,"[0.3929047206275377, Decimal('0.21253388517255078')]",pupil.1,1,3d c++,0.3929047206275377,0.21253388517255078
"{'center': [Decimal('-3.4343120291932787'), 6.920216695571098, 61.6629163739597], 'normal': [-0.2416950687122364, 0.6238236753066932, -0.7432546776758533], 'radius': 2.965749627666355}",0.9970112469412213,361344.641831,5.93149925533271,"{'center': [Decimal('125.69126267804131'), 188.9869041083951], 'axes': [39.3877651951557, Decimal('59.673211158244975')], 'angle': -68.3106755857495}","[Decimal('125.69126267804131'), 188.9869041083951]",59.673211158244975,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6982927672283701,1,361196.307132,2.2444218654852763,-1.885195295159953,"[0.3927851958688791, Decimal('0.21255456621502045')]",pupil.1,1,3d c++,0.3927851958688791,0.21255456621502045
"{'center': [Decimal('-3.4439690381231176'), 6.906598213380365, 61.65464596947088], 'normal': [Decimal('-0.24249981945638965'), 0.6226888017907988, -0.7439438780499225], 'radius': 2.90621714931587}",0.912633833103347,361344.650231,5.81243429863174,"{'center': [Decimal('125.58177266608087'), 188.8830380327793], 'axes': [38.65094915888626, 58.48195629657334], 'angle': -68.20961844978444}","[Decimal('125.58177266608087'), 188.8830380327793]",58.48195629657334,"{'center': [-0.5339712046464417, -0.5656674081092208, 70.58197250606995], 'radius': 12.0}","{'center': [Decimal('155.30953676801363'), Decimal('115.03111374512017')], 'axes': [Decimal('210.81870443221663'), Decimal('210.81870443221663')], 'angle': 90.0}",0.6991493881426725,1,361196.307132,2.242970653031053,-1.8859009738496173,"[Decimal('0.39244303958150273'), Decimal('0.21298734153008625')]",pupil.1,1,3d c++,0.39244303958150273,0.21298734153008625
