circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.6314827475824316, 8.536607619225123, 66.6130549566863], 'normal': [-0.28378980304313, 0.5979207500431134, -0.7496359945711134], 'radius': Decimal('2.3829443899140847')}",0.9996243831217796,9290.144603,4.7658887798281695,"{'center': [Decimal('154.28807247316547'), Decimal('199.14308412268633')], 'axes': [29.72564580102457, Decimal('44.408816643588914')], 'angle': -66.74541613608483}","[Decimal('154.28807247316547'), Decimal('199.14308412268633')]",44.408816643588914,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9723732927178652,1,9173.975839,2.2117008984748767,-1.9326933027040492,"[0.4821502264786421, Decimal('0.17023714948880697')]",pupil.1,1,3d c++,0.4821502264786421,0.17023714948880697
"{'center': [-0.5969731585723417, 8.552951810763993, 66.61310806747665], 'normal': [-0.2809140039589558, 0.5992827660046859, -0.749631568671918], 'radius': Decimal('2.4046977550745336')}",0.9996910174923789,9290.153003,4.809395510149067,"{'center': [Decimal('154.61075248709707'), Decimal('199.28869665686273')], 'axes': [29.99044816721809, 44.81439103165732], 'angle': -67.01949756864659}","[Decimal('154.61075248709707'), Decimal('199.28869665686273')]",44.81439103165732,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9724201447257608,1,9173.975839,2.213401194192274,-1.9293356049817318,"[0.4831586015221784, Decimal('0.16963043059640526')]",pupil.1,1,3d c++,0.4831586015221784,0.16963043059640526
"{'center': [-0.6227380683154293, 8.534614391183567, 66.60816045682044], 'normal': [-0.2830610797708798, 0.597754647706317, -0.7500438695599349], 'radius': Decimal('2.3866338317937323')}",0.9997222732108398,9290.161403,4.773267663587465,"{'center': [154.3692822541125, 199.1291939045896], 'axes': [Decimal('29.795445412306105'), 44.48086130489245], 'angle': -66.79898637990163}","[154.3692822541125, 199.1291939045896]",44.48086130489245,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9725480585092261,1,9173.975839,2.2114936894179964,-1.9316630532426042,"[0.4824040070441016, Decimal('0.17029502539754326')]",pupil.1,1,3d c++,0.4824040070441016,0.17029502539754326
"{'center': [-0.6219158603459594, 8.547460919633615, 66.61810302259846], 'normal': [Decimal('-0.28299256244009063'), 0.598825191743821, -0.7492153224117666], 'radius': 2.401486759965762}",0.9998648615735174,9290.169803,4.802973519931524,"{'center': [Decimal('154.37958634413957'), Decimal('199.23303049776388')], 'axes': [Decimal('29.929052544073517'), Decimal('44.751189755764855')], 'angle': -66.83778326678987}","[Decimal('154.37958634413957'), Decimal('199.23303049776388')]",44.751189755764855,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9725645679509731,1,9173.975839,2.21282973254795,-1.9319482940463002,"[Decimal('0.48243620732543613'), Decimal('0.16986237292598383')]",pupil.1,1,3d c++,0.48243620732543613,0.16986237292598383
"{'center': [-0.6166082252489353, 8.542520979007598, 66.61215477621643], 'normal': [Decimal('-0.28255025951533863'), 0.5984135300249864, -0.7497110096102695], 'radius': 2.401590104347291}",0.9997622697328007,9290.178203,4.803180208694582,"{'center': [Decimal('154.42839428285154'), Decimal('199.19398198429076')], 'axes': [Decimal('29.960361621073236'), Decimal('44.757092017976504')], 'angle': -66.86066494684664}","[Decimal('154.42839428285154'), Decimal('199.19398198429076')]",44.757092017976504,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9725314751270142,1,9173.975839,2.2123158193730887,-1.9312132321679019,"[Decimal('0.48258873213391107'), Decimal('0.17002507506545517')]",pupil.1,1,3d c++,0.48258873213391107,0.17002507506545517
"{'center': [-0.6119695616378236, 8.55206417499374, 66.61803204417305], 'normal': [Decimal('-0.28216370421441267'), 0.5992087963571648, -0.7492212372805506], 'radius': Decimal('2.3905548356931874')}",0.9996578349260419,9290.186603,4.781109671386375,"{'center': [Decimal('154.47018283712242'), 199.2786218520434], 'axes': [Decimal('29.791138358617953'), Decimal('44.547401645734716')], 'angle': -66.9164150070004}","[Decimal('154.47018283712242'), 199.2786218520434]",44.547401645734716,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.972501161131456,1,9173.975839,2.213308797400607,-1.9309771648155623,"[0.4827193213660076, Decimal('0.16967240894981928')]",pupil.1,1,3d c++,0.4827193213660076,0.16967240894981928
"{'center': [-0.6227626321815611, 8.540551217257526, 66.61290434566268], 'normal': [-0.2830631267597241, 0.5982493832124804, -0.7496485454897481], 'radius': 2.412303009700856}",0.999737663718126,9290.195003,4.824606019401712,"{'center': [Decimal('154.37293667239427'), 199.1720587282054], 'axes': [Decimal('30.091410899488817'), 44.95635711608364], 'angle': -66.81424811687546}","[Decimal('154.37293667239427'), 199.1720587282054]",44.95635711608364,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9725206526828067,1,9173.975839,2.212110955621411,-1.9318396369054522,"[0.4824154271012321, Decimal('0.17011642196581078')]",pupil.1,1,3d c++,0.4824154271012321,0.17011642196581078
"{'center': [-0.622894558740525, 8.547351100103773, 66.61838497811193], 'normal': [Decimal('-0.28307412063963777'), 0.5988160401163343, -0.7491918261189777], 'radius': Decimal('2.3968116405702546')}",0.9997000933183765,9290.203403,4.793623281140509,"{'center': [Decimal('154.36988687627542'), 199.2329251021054], 'axes': [Decimal('29.869440176573516'), Decimal('44.663832561588116')], 'angle': -66.8309217912078}","[Decimal('154.36988687627542'), 199.2329251021054]",44.663832561588116,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9725116452863225,1,9173.975839,2.212818305628642,-1.9320539262007943,"[0.4824058964883607, Decimal('0.16986281207456078')]",pupil.1,1,3d c++,0.4824058964883607,0.16986281207456078
"{'center': [-0.6118839119036226, 8.542433331896998, 66.61030575382883], 'normal': [-0.2821565667365626, 0.598406226099103, -0.7498650948092362], 'radius': Decimal('2.3875829459746223')}",0.999368196131458,9290.211803,4.775165891949245,"{'center': [Decimal('154.47009339678894'), Decimal('199.19894703022015')], 'axes': [Decimal('29.794119045222548'), 44.49712762720022], 'angle': -66.89216204116777}","[Decimal('154.47009339678894'), Decimal('199.19894703022015')]",44.49712762720022,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.972362974867691,1,9173.975839,2.212306703027733,-1.9306855959704199,"[Decimal('0.48271904186496545'), Decimal('0.17000438737408274')]",pupil.1,1,3d c++,0.48271904186496545,0.17000438737408274
"{'center': [-0.6156210463308369, 8.548930261084905, 66.6169021584767], 'normal': [-0.2824679946054971, 0.5989476368647618, -0.7493153944219124], 'radius': Decimal('2.4044835051046936')}",0.9989347000722005,9290.220203,4.808967010209387,"{'center': [Decimal('154.43823215064577'), Decimal('199.24720833995588')], 'axes': [Decimal('29.971512731656475'), 44.80786602369149], 'angle': -66.88384414591677}","[Decimal('154.43823215064577'), Decimal('199.24720833995588')]",44.80786602369149,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9720656997069921,1,9173.975839,2.2129826295583053,-1.9312913302314545,"[Decimal('0.48261947547076806'), Decimal('0.16980329858351717')]",pupil.1,1,3d c++,0.48261947547076806,0.16980329858351717
"{'center': [-0.6213764858758424, 8.553232478690745, 66.62251527517535], 'normal': [-0.2829476145675809, 0.599306154998582, -0.7488476346970265], 'radius': 2.402355169170625}",0.9997362346524115,9290.228603,4.80471033834125,"{'center': [Decimal('154.38497624479513'), Decimal('199.28125776483256')], 'axes': [29.91676624083146, 44.76442985319441], 'angle': -66.85630431092083}","[Decimal('154.38497624479513'), Decimal('199.28125776483256')]",44.76442985319441,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.972038374669626,1,9173.975839,2.2134304111270438,-1.9320580663702935,"[0.4824530507649848, Decimal('0.16966142597986433')]",pupil.1,1,3d c++,0.4824530507649848,0.16966142597986433
"{'center': [-0.6068205886084006, 8.541100088938617, 66.6073386045308], 'normal': [-0.2817346231286274, 0.5982951225192379, -0.750112357250739], 'radius': Decimal('2.3797005884235487')}",0.9998001628257326,9290.237003,4.759401176847097,"{'center': [Decimal('154.51572751540806'), 199.1920212601161], 'axes': [Decimal('29.710034664467944'), Decimal('44.352106567753744')], 'angle': -66.92275368812494}","[Decimal('154.51572751540806'), 199.1920212601161]",44.352106567753744,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9720400768283954,1,9173.975839,2.212168037503428,-1.930084066864489,"[Decimal('0.48286164848565016'), 0.1700332447495163]",pupil.1,1,3d c++,0.48286164848565016,0.1700332447495163
"{'center': [-0.6230170910458064, 8.550374968200437, 66.6208490480351], 'normal': [-0.2830843316650779, 0.5990680291243896, -0.7489864869587138], 'radius': 2.400594360453631}",0.9996166685045154,9290.245403,4.801188720907262,"{'center': [Decimal('154.36943298013114'), Decimal('199.25714486946046')], 'axes': [Decimal('29.903811876564518'), Decimal('44.732715574837876')], 'angle': -66.83791821722176}","[Decimal('154.36943298013114'), Decimal('199.25714486946046')]",44.732715574837876,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9719491714608397,1,9173.975839,2.2131329802140716,-1.9321564982573136,"[0.4824044780629098, Decimal('0.16976189637724803')]",pupil.1,1,3d c++,0.4824044780629098,0.16976189637724803
"{'center': [-0.6047569600005502, 8.546472742174398, 66.61085131948549], 'normal': [-0.2815626540779732, 0.5987428436222197, -0.7498196310045142], 'radius': 2.412824585855129}",0.9993921650360669,9290.253803,4.825649171710258,"{'center': [Decimal('154.53965655323987'), 199.2290892011651], 'axes': [Decimal('30.105238613736955'), 44.96745241156002], 'angle': -66.95053042044819}","[Decimal('154.53965655323987'), 199.2290892011651]",44.96745241156002,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9719129403868987,1,9173.975839,2.212726914421417,-1.930011572614823,"[0.4829364267288746, Decimal('0.16987879499514547')]",pupil.1,1,3d c++,0.4829364267288746,0.16987879499514547
"{'center': [-0.5997065035948363, 8.55731116227276, 66.6176199778848], 'normal': [-0.2811417827108304, 0.5996460452970831, -0.7492555761379056], 'radius': Decimal('2.3781522088782006')}",0.9994050288734518,9290.262203,4.756304417756401,"{'center': [154.5820311661801, 199.3309381655847], 'axes': [29.63621911295492, Decimal('44.316417658107106')], 'angle': -67.01225149638655}","[154.5820311661801, 199.3309381655847]",44.316417658107106,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9718295904526442,1,9173.975839,2.213855065579315,-1.9297670028078333,"[0.4830688473943128, Decimal('0.16945442431006374')]",pupil.1,1,3d c++,0.4830688473943128,0.16945442431006374
"{'center': [-0.5946212818098431, 8.561281669494651, 66.61889195026522], 'normal': [-0.2807180142287476, 0.5999769208989074, -0.7491495784395362], 'radius': Decimal('2.3792467698174917')}",0.9993026128443068,9290.270603,4.7584935396349834,"{'center': [Decimal('154.62935918482754'), Decimal('199.36598552437204')], 'axes': [29.6423432954752, Decimal('44.335980268529795')], 'angle': -67.05659292113226}","[Decimal('154.62935918482754'), Decimal('199.36598552437204')]",44.335980268529795,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9716373719859894,1,9173.975839,2.214268587023901,-1.9293176138903347,"[0.483216747452586, Decimal('0.16930839364844985')]",pupil.1,1,3d c++,0.483216747452586,0.16930839364844985
"{'center': [-0.5900741283505355, 8.557417808007589, 66.61409684114226], 'normal': [-0.2803390847738053, 0.5996549324416522, -0.74954917086645], 'radius': Decimal('2.4003875237207133')}",0.9990025001652673,9290.279003,4.800775047441427,"{'center': [Decimal('154.67411289419167'), Decimal('199.33008034309324')], 'axes': [Decimal('29.930163058124656'), 44.73335376548165], 'angle': -67.07732188832763}","[Decimal('154.67411289419167'), Decimal('199.33008034309324')]",44.73335376548165,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9714037834571587,1,9173.975839,2.2138661708728473,-1.928699002842627,"[Decimal('0.48335660279434894'), Decimal('0.16945799857044486')]",pupil.1,1,3d c++,0.48335660279434894,0.16945799857044486
"{'center': [-0.5971140620245086, 8.541986359303593, 66.6044055819158], 'normal': [Decimal('-0.28092574591330305'), 0.5983689783829859, -0.7503567758019889], 'radius': Decimal('2.3960385798499617')}",0.9993767541890068,9290.287402,4.792077159699923,"{'center': [Decimal('154.60773360221035'), Decimal('199.19926475211207')], 'axes': [Decimal('29.927669718547296'), 44.65873339740994], 'angle': -66.99037628908722}","[Decimal('154.60773360221035'), Decimal('199.19926475211207')]",44.65873339740994,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9713181232638091,1,9173.975839,2.2122602135098774,-1.929031712661181,"[Decimal('0.48314916750690734'), Decimal('0.17000306353286632')]",pupil.1,1,3d c++,0.48314916750690734,0.17000306353286632
"{'center': [-0.5998767602832635, 8.55531488151546, 66.61608654870693], 'normal': [-0.2811559707681993, 0.5994796885673083, -0.7493833619027277], 'radius': Decimal('2.4044711089348163')}",0.9992153072006693,9290.295802,4.808942217869633,"{'center': [Decimal('154.58400274335006'), Decimal('199.30726888986186')], 'axes': [29.97261481986673, Decimal('44.808171995348026')], 'angle': -67.00603693502082}","[Decimal('154.58400274335006'), Decimal('199.30726888986186')]",44.808171995348026,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9711608686334805,1,9173.975839,2.2136472048015197,-1.9297275110438106,"[0.4830750085729689, Decimal('0.16955304629224222')]",pupil.1,1,3d c++,0.4830750085729689,0.16955304629224222
"{'center': [-0.6076679884817446, 8.556119042678786, 66.61965710577688], 'normal': [-0.2818052397847394, 0.5995467019975853, -0.7490858154802319], 'radius': Decimal('2.3939298162660547')}",0.9993551086006376,9290.304202,4.787859632532109,"{'center': [154.5105904786297, 199.3134491837904], 'axes': [29.82397949006609, 44.60924353529251], 'angle': -66.95573712270993}","[154.5105904786297, 199.3134491837904]",44.60924353529251,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9710619629317963,1,9173.975839,2.2137309334016315,-1.930617649562043,"[0.4828455952457178, Decimal('0.16952729506754005')]",pupil.1,1,3d c++,0.4828455952457178,0.16952729506754005
"{'center': [-0.6186452408411967, 8.54596221442078, 66.6156708277412], 'normal': [-0.2827200108146937, 0.5987002996427514, -0.7494180053165385], 'radius': Decimal('2.3701006916456384')}",0.999762626715142,9290.312602,4.740201383291277,"{'center': [154.405375400032, 199.2301237121531], 'axes': [Decimal('29.549365588568328'), Decimal('44.167592709119766')], 'angle': -66.85581359007423}","[154.405375400032, 199.2301237121531]",44.167592709119766,"{'center': [Decimal('2.7739948889351282'), 1.361558618707762, 75.60868689153966], 'radius': 12.0}","{'center': [182.7470797582682, 131.1649385580491], 'axes': [Decimal('196.80278301017574'), Decimal('196.80278301017574')], 'angle': 90.0}",0.9709977870886233,1,9173.975839,2.2126737980026596,-1.9315405551849476,"[0.4825167981251, Decimal('0.16987448453269538')]",pupil.1,1,3d c++,0.4825167981251,0.16987448453269538
