circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.5942746379549247, 5.740795290320591, 45.94140647571943], 'normal': [Decimal('-0.12437899803257524'), 0.7010280591984295, -0.7022033359824602], 'radius': Decimal('1.6321948000466742')}",0.9981985024211191,53033.906883,3.2643896000933483,"{'center': [152.0432545206511, Decimal('197.13874277569613')], 'axes': [27.02149803893888, 44.06999132205178], 'angle': -80.30365799251908}","[152.0432545206511, Decimal('197.13874277569613')]",44.06999132205178,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7670007331897044,1,52754.213839,2.347634411822494,-1.7461048036087836,"[0.4751351703770347, Decimal('0.17858857176793275')]",pupil.1,1,3d c++,0.4751351703770347,0.17858857176793275
"{'center': [-0.5922010245862818, 5.750395459225361, 45.95063406071298], 'normal': [Decimal('-0.12420619691852165'), 0.701828073273827, -0.7014343705663311], 'radius': 1.631897809834644}",0.998360844824441,53033.915283,3.263795619669288,"{'center': [Decimal('152.07263379191707'), Decimal('197.25313537261417')], 'axes': [26.96756008844063, 44.05315163235413], 'angle': -80.32864436203421}","[Decimal('152.07263379191707'), Decimal('197.25313537261417')]",44.05315163235413,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7674119142683344,1,52754.213839,2.3487568603390847,-1.746054216085276,"[Decimal('0.47522698059974083'), 0.178111935947441]",pupil.1,1,3d c++,0.47522698059974083,0.178111935947441
"{'center': [-0.5842915385447797, 5.748838650769423, Decimal('45.947680187992916')], 'normal': [Decimal('-0.12354707308172981'), 0.7016983392358322, -0.7016805266263363], 'radius': Decimal('1.6311414339804624')}",0.9974337337569127,53033.923683,3.262282867960925,"{'center': [Decimal('152.17853099673562'), Decimal('197.23727657799432')], 'axes': [26.9704198053455, 44.03556067838041], 'angle': -80.38145888476105}","[Decimal('152.17853099673562'), Decimal('197.23727657799432')]",44.03556067838041,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.767584536982957,1,52754.213839,2.348574754545641,-1.7450830264752553,"[0.4755579093647988, 0.178178014258357]",pupil.1,1,3d c++,0.4755579093647988,0.178178014258357
"{'center': [-0.5899121475869596, 5.754365600458019, 45.95420313256333], 'normal': [Decimal('-0.12401545716857815'), 0.7021589183765485, -0.7011369479121351], 'radius': Decimal('1.6307910091290674')}",0.9979069125015041,53033.932083,3.2615820182581348,"{'center': [Decimal('152.10392253094923'), 197.3012334782864], 'axes': [26.93025717905754, 44.01985133360841], 'angle': -80.34882235102053}","[Decimal('152.10392253094923'), 197.3012334782864]",44.01985133360841,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7681507443315305,1,52754.213839,2.3492214108116887,-1.7458632683018644,"[Decimal('0.47532475790921636'), Decimal('0.17791152717380665')]",pupil.1,1,3d c++,0.47532475790921636,0.17791152717380665
"{'center': [-0.5806077489321301, 5.746089270575499, 45.94428406128189], 'normal': [-0.123240090614009, 0.7014692242196718, -0.7019635371855881], 'radius': Decimal('1.6229204985253245')}",0.9971418978924804,53033.940483,3.245840997050649,"{'center': [Decimal('152.22693278859683'), Decimal('197.20914574810598')], 'axes': [26.85209921811123, 43.81671813166302], 'angle': -80.40383618040424}","[Decimal('152.22693278859683'), Decimal('197.20914574810598')]",43.81671813166302,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7682854384421955,1,52754.213839,2.348253228854051,-1.7445899612151392,"[0.4757091649643651, 0.1782952260495584]",pupil.1,1,3d c++,0.4757091649643651,0.1782952260495584
"{'center': [-0.5879592961604897, 5.757994527564016, 45.9574935860457], 'normal': [Decimal('-0.12385271954970566'), 0.7024613289687149, -0.7008627434552709], 'radius': Decimal('1.6316829758573144')}",0.9973657871451868,53033.948883,3.2633659517146287,"{'center': [Decimal('152.13079519712173'), 197.3443632762977], 'axes': [Decimal('26.927498945171774'), Decimal('44.040804599169526')], 'angle': -80.36629115571273}","[Decimal('152.13079519712173'), 197.3443632762977]",44.040804599169526,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.768528304352678,1,52754.213839,2.3496462216980594,-1.7457052137990696,"[0.4754087349910054, Decimal('0.17773181968209284')]",pupil.1,1,3d c++,0.4754087349910054,0.17773181968209284
"{'center': [-0.5812506726886345, 5.75974346493954, 45.95806387723398], 'normal': [Decimal('-0.12329366759371772'), 0.7026070737500086, -0.7008152191895806], 'radius': Decimal('1.6375904047819845')}",0.9976018876055508,53033.957282,3.275180809563969,"{'center': [Decimal('152.22159559580354'), Decimal('197.36453600846653')], 'axes': [Decimal('27.021841647415695'), Decimal('44.199824237090226')], 'angle': -80.41443338759713}","[Decimal('152.22159559580354'), Decimal('197.36453600846653')]",44.199824237090226,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7686775308396898,1,52754.213839,2.3498510201047447,-1.7449431721222368,"[Decimal('0.47569248623688604'), Decimal('0.17764776663138948')]",pupil.1,1,3d c++,0.47569248623688604,0.17764776663138948
"{'center': [-0.5861818666638513, 5.763018134325078, 45.9622175680676], 'normal': [Decimal('-0.12370460042498578'), 0.7028799628654702, -0.7004690782867792], 'radius': Decimal('1.6379697975915513')}",0.9981654884290161,53033.965682,3.2759395951831025,"{'center': [Decimal('152.15594927613682'), 197.40170432644], 'axes': [Decimal('27.006196831068326'), Decimal('44.206076492767124')], 'angle': -80.38407661601612}","[Decimal('152.15594927613682'), 197.40170432644]",44.206076492767124,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7690472467686615,1,52754.213839,2.350234591259135,-1.7455964646483455,"[0.4754873414879276, 0.1774928986398333]",pupil.1,1,3d c++,0.4754873414879276,0.1774928986398333
"{'center': [-0.580930434532409, 5.757908706237995, 45.95616850806786], 'normal': [Decimal('-0.12326698108069893'), 0.7024541771915465, -0.7009731666200911], 'radius': Decimal('1.6331335920049503')}",0.9976140232389025,53033.974082,3.2662671840099007,"{'center': [Decimal('152.22526045128325'), 197.3447579714841], 'axes': [Decimal('26.958246030466544'), 44.08126700478309], 'angle': -80.41462184665227}","[Decimal('152.22526045128325'), 197.3447579714841]",44.08126700478309,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7692332557489245,1,52754.213839,2.349636173192352,-1.7448677921646767,"[Decimal('0.47570393891026014'), Decimal('0.17773017511881617')]",pupil.1,1,3d c++,0.47570393891026014,0.17773017511881617
"{'center': [-0.5871175855877445, 5.75922406443912, Decimal('45.958577386580735')], 'normal': [Decimal('-0.12378257700197688'), 0.7025637903749737, -0.7007724267440177], 'radius': 1.637497428511913}",0.9974976349784319,53033.982482,3.274994857023826,"{'center': [Decimal('152.14274157175095'), Decimal('197.35675517617653')], 'axes': [Decimal('27.017785011559678'), 44.19680692698325], 'angle': -80.37344916034027}","[Decimal('152.14274157175095'), Decimal('197.35675517617653')]",44.19680692698325,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7693912163560412,1,52754.213839,2.3497901946250357,-1.7456302362661162,"[0.4754460674117217, Decimal('0.17768018676593111')]",pupil.1,1,3d c++,0.4754460674117217,0.17768018676593111
"{'center': [-0.5773998187020116, 5.762074679174486, 45.95972494416165], 'normal': [Decimal('-0.12297276309483247'), 0.7028013416029207, -0.700676796945608], 'radius': Decimal('1.6396431361331711')}",0.9980286239323436,53033.990882,3.2792862722663423,"{'center': [Decimal('152.27382177132822'), Decimal('197.39235992397238')], 'axes': [Decimal('27.046775396233002'), 44.25367967908024], 'angle': -80.44351667949677}","[Decimal('152.27382177132822'), Decimal('197.39235992397238')]",44.25367967908024,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7695361375194665,1,52754.213839,2.3501240668220804,-1.7445326122694453,"[Decimal('0.47585569303540065'), Decimal('0.17753183365011505')]",pupil.1,1,3d c++,0.47585569303540065,0.17753183365011505
"{'center': [-0.5768522716816923, 5.758833614189699, 45.95637926235696], 'normal': [Decimal('-0.12292713417647252'), 0.7025312528541886, -0.700955603762666], 'radius': Decimal('1.6446554288465416')}",0.9977340052622641,53033.999282,3.289310857693083,"{'center': [Decimal('152.28104700919093'), 197.3521012760225], 'axes': [Decimal('27.147411917572782'), Decimal('44.392271335905065')], 'angle': -80.44374287267081}","[Decimal('152.28104700919093'), 197.3521012760225]",44.392271335905065,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7697795279444475,1,52754.213839,2.3497444725384904,-1.7444017372912173,"[0.4758782719037217, 0.177699578016573]",pupil.1,1,3d c++,0.4758782719037217,0.177699578016573
"{'center': [-0.5673981124841244, 5.761191600988942, 45.95709023986815], 'normal': [Decimal('-0.12213928757667522'), 0.7027277517541255, -0.7008963556367335], 'radius': Decimal('1.6430349411180116')}",0.9974123619062935,53034.007682,3.2860698822360233,"{'center': [Decimal('152.40822369712032'), Decimal('197.38334438584133')], 'axes': [27.11649218989757, 44.34784169522465], 'angle': -80.51146414433816}","[Decimal('152.40822369712032'), Decimal('197.38334438584133')]",44.34784169522465,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.769885062450204,1,52754.213839,2.350020626394508,-1.7433253996640345,"[0.476275699053501, Decimal('0.17756939839232777')]",pupil.1,1,3d c++,0.476275699053501,0.17756939839232777
"{'center': [-0.5759612826110655, 5.756638695150402, 45.95402381935651], 'normal': [Decimal('-0.12285288508725364'), 0.7023483429342471, -0.70115189067937], 'radius': Decimal('1.6471846279666176')}",0.9972964538688922,53034.016082,3.294369255933235,"{'center': [Decimal('152.29285894818221'), Decimal('197.32533421368407')], 'axes': [Decimal('27.201783903980882'), 44.46285745775173], 'angle': -80.44748120751981}","[Decimal('152.29285894818221'), Decimal('197.32533421368407')]",44.46285745775173,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7699701134685655,1,52754.213839,2.3494874838782858,-1.7442513670468889,"[Decimal('0.47591518421306944'), 0.177811107442983]",pupil.1,1,3d c++,0.47591518421306944,0.177811107442983
"{'center': [-0.5604922816404495, 5.758167891498909, Decimal('45.952859651411636')], 'normal': [Decimal('-0.12156380167303564'), 0.7024757759632894, -0.7012489046747762], 'radius': Decimal('1.6371954151664563')}",0.9976899210825678,53034.032882,3.2743908303329126,"{'center': [152.5000385021587, 197.3519293361737], 'axes': [Decimal('27.042238420375632'), Decimal('44.194194706672384')], 'angle': -80.5557914499123}","[152.5000385021587, 197.3519293361737]",44.194194706672384,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7701990589653818,1,52754.213839,2.3496665205521987,-1.742443765441186,"[Decimal('0.47656262031924596'), 0.1777002944326096]",pupil.1,1,3d c++,0.47656262031924596,0.1777002944326096
"{'center': [-0.5637975478094516, 5.762855960606837, 45.95813250829445], 'normal': [Decimal('-0.12183924052045247'), 0.7028664483889501, -0.700809499934542], 'radius': Decimal('1.6454735478107176')}",0.9977569836756754,53034.041282,3.2909470956214353,"{'center': [152.4570099410344, Decimal('197.40303646800157')], 'axes': [27.1510904555809, 44.41271072598081], 'angle': -80.53808298718381}","[152.4570099410344, Decimal('197.40303646800157')]",44.41271072598081,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7702561280381715,1,52754.213839,2.3502155919782517,-1.7429308081160317,"[0.4764281560657325, Decimal('0.17748734804999344')]",pupil.1,1,3d c++,0.4764281560657325,0.17748734804999344
"{'center': [-0.5591252951977005, 5.759411355940225, 45.9538685831543], 'normal': [Decimal('-0.12144988613613988'), 0.7025793980000657, -0.7011648270295536], 'radius': Decimal('1.6474660231139677')}",0.9981687811686184,53034.049681,3.2949320462279355,"{'center': [Decimal('152.51936802834825'), Decimal('197.36277196965239')], 'axes': [Decimal('27.206653810898956'), 44.47064860232232], 'angle': -80.56656626729232}","[Decimal('152.51936802834825'), Decimal('197.36277196965239')]",44.47064860232232,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7705323552575694,1,52754.213839,2.3498121273660844,-1.7423062164979761,"[0.4766230250885883, Decimal('0.17765511679311508')]",pupil.1,1,3d c++,0.4766230250885883,0.17765511679311508
"{'center': [-0.5657116658023301, 5.757816333711849, 45.95341392020502], 'normal': [Decimal('-0.12199875035319235'), 0.7024464794810344, -0.7012027156086605], 'radius': 1.655590644026715}",0.9981606971761354,53034.058081,3.31118128805343,"{'center': [Decimal('152.43131028801403'), Decimal('197.33866481064481')], 'axes': [27.34368993405145, 44.69052860916687], 'angle': -80.51942918727353}","[Decimal('152.43131028801403'), Decimal('197.33866481064481')]",44.69052860916687,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7705981957899177,1,52754.213839,2.349625357741899,-1.7430569788003223,"[0.4763478446500439, 0.1777555632889799]",pupil.1,1,3d c++,0.4763478446500439,0.1777555632889799
"{'center': [-0.5504663540747704, 5.759457862195704, 45.95241993448616], 'normal': [Decimal('-0.12072830770922904'), 0.7025832735213556, -0.7012855477518993], 'radius': Decimal('1.6551657729584313')}",0.9980575663869365,53034.066481,3.3103315459168625,"{'center': [Decimal('152.63623596193102'), 197.3625354493794], 'axes': [27.34144561471836, Decimal('44.680052784945524')], 'angle': -80.62633695660251}","[Decimal('152.63623596193102'), 197.3625354493794]",44.680052784945524,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.770910443551287,1,52754.213839,2.3498175735472446,-1.7412781198690714,"[Decimal('0.47698823738103446'), Decimal('0.17765610229425244')]",pupil.1,1,3d c++,0.47698823738103446,0.17765610229425244
"{'center': [-0.5479791935454495, 5.759849452299257, 45.9523844541678], 'normal': [Decimal('-0.12052104433178563'), 0.702615906029985, -0.7012885044450958], 'radius': Decimal('1.6595422543059528')}",0.9979506019220651,53034.074881,3.3190845086119056,"{'center': [Decimal('152.67002776035298'), Decimal('197.36603150407996')], 'axes': [Decimal('27.413934530705976'), 44.79831173848842], 'angle': -80.6439148660095}","[Decimal('152.67002776035298'), Decimal('197.36603150407996')]",44.79831173848842,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7712670699814406,1,52754.213839,2.3498634324244985,-1.7409903610623845,"[Decimal('0.47709383675110306'), Decimal('0.17764153539966687')]",pupil.1,1,3d c++,0.47709383675110306,0.17764153539966687
"{'center': [-0.553263875515667, 5.753864414697347, 45.94730161800561], 'normal': [Decimal('-0.12096143449597042'), 0.7021171528964926, -0.7017120741252785], 'radius': Decimal('1.6583987071410562')}",0.9978173629777445,53034.083281,3.3167974142821124,"{'center': [Decimal('152.59807534694613'), Decimal('197.29420444784424')], 'axes': [27.4226049448559, 44.77234527922165], 'angle': -80.60102675060187}","[Decimal('152.59807534694613'), Decimal('197.29420444784424')]",44.77234527922165,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7713918237437389,1,52754.213839,2.349162754795257,-1.7414991456277655,"[Decimal('0.47686898545920664'), Decimal('0.17794081480064905')]",pupil.1,1,3d c++,0.47686898545920664,0.17794081480064905
