circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.9411167396764584'), 4.299320711964414, 76.6276584411333], 'normal': [-0.1273646496455809, 0.625305574531416, -0.7699163490150046], 'radius': 2.36289703920724}",0.9997551548542205,7228.146556,4.72579407841448,"{'center': [144.3460306421954, 154.51566210516], 'axes': [Decimal('27.982799087700684'), 38.2472632750226], 'angle': -77.70277253708984}","[144.3460306421954, 154.51566210516]",38.2472632750226,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9284494834915114,1,6816.050373,2.2463193697876114,-1.734738218028854,"[0.4510813457568606, Decimal('0.35618474122849997')]",pupil.1,1,3d c++,0.4510813457568606,0.35618474122849997
"{'center': [Decimal('-1.9475053583009903'), 4.287627175481946, 76.61923156139991], 'normal': [Decimal('-0.12789703453095855'), 0.6243311131578769, -0.7706185889927865], 'radius': Decimal('2.3616501832714514')}",0.9868637628273378,7228.154956,4.723300366542903,"{'center': [Decimal('144.29285349116034'), Decimal('154.42520356990318')], 'axes': [Decimal('28.002553294967072'), 38.2312804325749], 'angle': -77.63383553067666}","[Decimal('144.29285349116034'), Decimal('154.42520356990318')]",38.2312804325749,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9283781384326173,1,6816.050373,2.2450712924241856,-1.7352638914326777,"[Decimal('0.45091516715987606'), 0.3565616517920701]",pupil.1,1,3d c++,0.45091516715987606,0.3565616517920701
"{'center': [Decimal('-1.9379355121753585'), 4.297290272174182, 76.62548413893671], 'normal': [Decimal('-0.12709954735382256'), 0.6251363712155633, -0.7700975408647212], 'radius': Decimal('2.3740359888180764')}",0.9996345912826944,7228.163356,4.748071977636153,"{'center': [144.3717237295378, 154.4976426881509], 'axes': [28.12399511008617, Decimal('38.428714718778465')], 'angle': -77.72335208099999}","[144.3717237295378, 154.4976426881509]",38.428714718778465,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9283168983362122,1,6816.050373,2.246102566919479,-1.7343652341046991,"[0.4511616366548056, 0.3562598221327046]",pupil.1,1,3d c++,0.4511616366548056,0.3562598221327046
"{'center': [-1.928302253619071, 4.288086595422609, 76.61643706505072], 'normal': [Decimal('-0.12629677580746526'), 0.6243693981529321, -0.7708514636885528], 'radius': Decimal('2.3697690549097374')}",0.9995425926662134,7228.171756,4.739538109819475,"{'center': [144.4473884822612, Decimal('154.42819213045115')], 'axes': [Decimal('28.111373964636243'), 38.36411118759856], 'angle': -77.78048075640922}","[144.4473884822612, Decimal('154.42819213045115')]",38.36411118759856,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9283453272195374,1,6816.050373,2.2451203038352316,-1.7331940759393978,"[Decimal('0.45139808900706624'), 0.3565491994564536]",pupil.1,1,3d c++,0.45139808900706624,0.3565491994564536
"{'center': [Decimal('-1.9434696240270042'), 4.294316727553493, 76.6239859524308], 'normal': [-0.1275607233414597, 0.6248885758305058, -0.7702223897402137], 'radius': Decimal('2.3818979185864246')}",0.9998478432571504,7228.180156,4.763795837172849,"{'center': [144.3271938134642, 154.4724913883], 'axes': [Decimal('28.223191823713798'), Decimal('38.556791473208214')], 'angle': -77.67617517259168}","[144.3271938134642, 154.4724913883]",38.556791473208214,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9285177561472624,1,6816.050373,2.2457851307141965,-1.7349220192975374,"[0.4510224806670756, 0.3563646192154166]",pupil.1,1,3d c++,0.4510224806670756,0.3563646192154166
"{'center': [Decimal('-1.9346969589770144'), 4.2942237297174, 76.62246190300353], 'normal': [Decimal('-0.12682966792062722'), 0.6248808260108314, -0.7703493938591531], 'radius': 2.37742475752437}",0.9997014574379239,7228.188556,4.75484951504874,"{'center': [Decimal('144.39737438524253'), Decimal('154.47340037480373')], 'axes': [28.17689501348845, 38.48509591191108], 'angle': -77.74258317315005}","[Decimal('144.39737438524253'), Decimal('154.47340037480373')]",38.48509591191108,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9285709365434713,1,6816.050373,2.245775204173352,-1.7339716371556992,"[0.4512417949538829, 0.3563608317716511]",pupil.1,1,3d c++,0.4512417949538829,0.3563608317716511
"{'center': [Decimal('-1.9438079145804177'), 4.294802566890036, 76.62443617446093], 'normal': [Decimal('-0.12758891422091082'), 0.6249290624418844, -0.7701848712377024], 'radius': 2.392220177535659}",0.9997335200544422,7228.196956,4.784440355071318,"{'center': [Decimal('144.32501459704744'), Decimal('154.47383243753058')], 'axes': [Decimal('28.343696936378436'), 38.72372240952329], 'angle': -77.67445317737428}","[Decimal('144.32501459704744'), Decimal('154.47383243753058')]",38.72372240952329,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9285279466129004,1,6816.050373,2.245836990235623,-1.7349654969243842,"[Decimal('0.45101567061577325'), Decimal('0.35635903151028925')]",pupil.1,1,3d c++,0.45101567061577325,0.35635903151028925
"{'center': [Decimal('-1.9350110452192473'), 4.285523594381816, 76.61546311333115], 'normal': [Decimal('-0.12685584177414663'), 0.6241558147328661, -0.7709326263318506], 'radius': 2.369267171994698}",0.9995445218662149,7228.205356,4.738534343989396,"{'center': [Decimal('144.39312199761721'), 154.4080564991781], 'axes': [Decimal('28.109145819460508'), 38.35648544264108], 'angle': -77.72503864728179}","[Decimal('144.39312199761721'), 154.4080564991781]",38.35648544264108,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9285003761214661,1,6816.050373,2.2448469046549175,-1.733883423654515,"[0.4512285062425538, Decimal('0.35663309792009135')]",pupil.1,1,3d c++,0.4512285062425538,0.35663309792009135
"{'center': [Decimal('-1.9417986561242058'), 4.285115841701259, 76.61625241632098], 'normal': [-0.1274214760162265, 0.6241218353428197, -0.7708668510826993], 'radius': Decimal('2.3812900739730236')}",0.9997857244204181,7228.213756,4.762580147946047,"{'center': [144.3391168359194, Decimal('154.40167936556165')], 'axes': [28.2482923602103, 38.55082310053079], 'angle': -77.67275170309313}","[144.3391168359194, Decimal('154.40167936556165')]",38.55082310053079,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.928612354735947,1,6816.050373,2.244803414568449,-1.7346114265651644,"[Decimal('0.45105974011224814'), 0.3566596693101598]",pupil.1,1,3d c++,0.45105974011224814,0.3566596693101598
"{'center': [Decimal('-1.9501764982918286'), 4.283547995773748, 76.61637178539632], 'normal': [Decimal('-0.12811962953019507'), 0.6239911815155271, -0.7708569036597532], 'radius': 2.393298441303807}",0.9999220595167,7228.222156,4.786596882607614,"{'center': [Decimal('144.27217627231806'), Decimal('154.38622067882434')], 'axes': [28.38996282766027, 38.74526442574084], 'angle': -77.6063639650095}","[Decimal('144.27217627231806'), Decimal('154.38622067882434')]",38.74526442574084,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9287012823203322,1,6816.050373,2.244636205324095,-1.7354949707880474,"[Decimal('0.45085055085099396'), Decimal('0.35672408050489857')]",pupil.1,1,3d c++,0.45085055085099396,0.35672408050489857
"{'center': [Decimal('-1.9291881038565495'), 4.276135376730069, 76.60691469481866], 'normal': [Decimal('-0.12637059666058847'), 0.6233734632618873, -0.7716449945412253], 'radius': 2.376790518716567}",0.9992747763324626,7228.230556,4.753581037433134,"{'center': [Decimal('144.43870797513722'), 154.3341839103153], 'axes': [Decimal('28.234315005013833'), 38.4825962225404], 'angle': -77.75293930961665}","[Decimal('144.43870797513722'), 154.3341839103153]",38.4825962225404,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9285592348324156,1,6816.050373,2.243845958740947,-1.7331231580952964,"[0.4513709624223038, 0.3569409003736863]",pupil.1,1,3d c++,0.4513709624223038,0.3569409003736863
"{'center': [Decimal('-1.9480261998328952'), 4.268328736198573, 76.60371617848872], 'normal': [Decimal('-0.12794043799195062'), 0.6227229098842625, -0.7719115375687194], 'radius': 2.389585568153087}",0.9995267053166912,7228.238957,4.779171136306174,"{'center': [144.2868531543782, Decimal('154.26963070136281')], 'axes': [Decimal('28.398933754901623'), 38.69149893714242], 'angle': -77.59587213473569}","[144.2868531543782, Decimal('154.26963070136281')]",38.69149893714242,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.928660359708644,1,6816.050373,2.243014244099139,-1.7350480634596954,"[0.4508964161074319, 0.357209872077655]",pupil.1,1,3d c++,0.4508964161074319,0.357209872077655
"{'center': [-1.965000162713276, 4.270358757809664, 76.60818405505985], 'normal': [Decimal('-0.12935493489864902'), 0.6228920783518533, -0.7715392145211252], 'radius': 2.388621067180194}",0.9999464573304837,7228.247357,4.777242134360388,"{'center': [144.1509176901409, Decimal('154.28438659680393')], 'axes': [Decimal('28.367976213656767'), 38.67366909530779], 'angle': -77.47039480892508}","[144.1509176901409, Decimal('154.28438659680393')]",38.67366909530779,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9287122959371508,1,6816.050373,2.243230468343308,-1.736909658284095,"[Decimal('0.45047161778169026'), 0.3571483891799836]",pupil.1,1,3d c++,0.45047161778169026,0.3571483891799836
"{'center': [Decimal('-1.9530262164761092'), 4.269013359601081, 76.60509868903154], 'normal': [Decimal('-0.12835710604555178'), 0.6227799618344715, -0.771796328356818], 'radius': Decimal('2.3890393265299825')}",0.9999121649516958,7228.255757,4.778078653059965,"{'center': [Decimal('144.24681050755007'), Decimal('154.27470922738829')], 'axes': [Decimal('28.386418201658152'), Decimal('38.681967231503464')], 'angle': -77.55904273566911}","[Decimal('144.24681050755007'), Decimal('154.27470922738829')]",38.681967231503464,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9289327082949161,1,6816.050373,2.243087161418767,-1.7355975267812769,"[Decimal('0.45077128283609397'), Decimal('0.35718871155254883')]",pupil.1,1,3d c++,0.45077128283609397,0.35718871155254883
"{'center': [Decimal('-1.9580970240612494'), 4.278399297551211, 76.61352571701124], 'normal': [Decimal('-0.12877967334431348'), 0.6235621233303156, -0.7710940760251762], 'radius': Decimal('2.3845582752550034')}",0.9999105412130515,7228.264157,4.769116550510007,"{'center': [Decimal('144.20741046410262'), 154.3479266277656], 'axes': [Decimal('28.297711799908605'), 38.60516273157625], 'angle': -77.53712586494728}","[Decimal('144.20741046410262'), 154.3479266277656]",38.60516273157625,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9290494298794361,1,6816.050373,2.244087258610547,-1.736278095556646,"[0.4506481577003207, Decimal('0.35688363905097675')]",pupil.1,1,3d c++,0.4506481577003207,0.35688363905097675
"{'center': [Decimal('-1.9512476307796112'), 4.260664035035566, 76.59807223350373], 'normal': [Decimal('-0.12820889057084361'), 0.6220841847873453, -0.7723818663174695], 'radius': 2.384933088266156}",0.9996947175083862,7228.272557,4.769866176532312,"{'center': [Decimal('144.25957781834387'), 154.2112451906261], 'axes': [Decimal('28.367022518944164'), 38.61898233638527], 'angle': -77.55778922970933}","[Decimal('144.25957781834387'), 154.2112451906261]",38.61898233638527,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9293081831807992,1,6816.050373,2.2421981868644303,-1.7352880966222746,"[0.4508111806823246, 0.3574531450390579]",pupil.1,1,3d c++,0.4508111806823246,0.3574531450390579
"{'center': [Decimal('-1.9505379267987046'), 4.251320233099438, 76.59043671789685], 'normal': [Decimal('-0.12814974857243475'), 0.6213055346260012, -0.7730181592847095], 'radius': 2.376738611363709}",0.9945296433509285,7228.280957,4.753477222727418,"{'center': [Decimal('144.26343064818812'), Decimal('154.14094336198286')], 'axes': [Decimal('28.301305393218772'), Decimal('38.490061813791584')], 'angle': -77.54661999825508}","[Decimal('144.26343064818812'), Decimal('154.14094336198286')]",38.490061813791584,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9293702933594328,1,6816.050373,2.2412040716091575,-1.735080664466385,"[0.4508232207755879, Decimal('0.35774606932507136')]",pupil.1,1,3d c++,0.4508232207755879,0.35774606932507136
"{'center': [-1.966010670420573, Decimal('4.2506179839804155'), 76.59245048908856], 'normal': [Decimal('-0.12943914387425712'), 0.6212470138660827, -0.772850345018733], 'radius': 2.391793475943972}",0.9998282970738753,7228.289357,4.783586951887944,"{'center': [Decimal('144.13980541045532'), Decimal('154.13098762425173')], 'axes': [Decimal('28.471543885421497'), 38.73298628107957], 'angle': -77.42742623532052}","[Decimal('144.13980541045532'), Decimal('154.13098762425173')]",38.73298628107957,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9295986439355253,1,6816.050373,2.2411293888787993,-1.7367389798118857,"[0.4504368919076729, 0.3577875515656178]",pupil.1,1,3d c++,0.4504368919076729,0.3577875515656178
"{'center': [Decimal('-1.9544518432085252'), 4.243106571596918, 76.58449028149874], 'normal': [Decimal('-0.12847590827325311'), 0.6206210628341245, -0.7735136956512175], 'radius': Decimal('2.3949189987736528')}",0.9707865568700962,7228.297757,4.7898379975473055,"{'center': [Decimal('144.23153274589413'), 154.0729591792618], 'axes': [Decimal('28.542731142846062'), 38.78761127339833], 'angle': -77.50212880246792}","[Decimal('144.23153274589413'), 154.0729591792618]",38.78761127339833,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9295874192892128,1,6816.050373,2.2403308421634653,-1.735387668353526,"[0.4507235398309192, 0.3580293367530758]",pupil.1,1,3d c++,0.4507235398309192,0.3580293367530758
"{'center': [Decimal('-1.9510434097436073'), 4.257922985962251, 76.59583134427591], 'normal': [Decimal('-0.12819187215117664'), 0.6218557640312357, -0.7725686070864546], 'radius': 2.378979675778393}",0.9992740933443996,7228.306157,4.757959351556786,"{'center': [Decimal('144.26051703203944'), Decimal('154.19144299695625')], 'axes': [28.3055038751561, 38.52366484149438], 'angle': -77.55448729666992}","[Decimal('144.26051703203944'), Decimal('154.19144299695625')]",38.52366484149438,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9295996208798063,1,6816.050373,2.241906477066643,-1.735227611676199,"[Decimal('0.45081411572512325'), Decimal('0.35753565417934896')]",pupil.1,1,3d c++,0.45081411572512325,0.35753565417934896
"{'center': [Decimal('-1.9525218298866729'), 4.245475986848771, 76.58607143268055], 'normal': [Decimal('-0.12831507382976542'), 0.6208185141051124, -0.7733819330527333], 'radius': Decimal('2.3793671070206552')}",0.9988892687089329,7228.314557,4.7587342140413105,"{'center': [Decimal('144.24669996552734'), Decimal('154.09501025889546')], 'axes': [Decimal('28.350736334685024'), Decimal('38.534840052638685')], 'angle': -77.52108956001297}","[Decimal('144.24669996552734'), Decimal('154.09501025889546')]",38.534840052638685,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9294897466588181,1,6816.050373,2.240582682839965,-1.735212821899203,"[0.4507709373922729, Decimal('0.35793745725460224')]",pupil.1,1,3d c++,0.4507709373922729,0.35793745725460224
"{'center': [Decimal('-1.9638171357198142'), 4.244278661093663, 76.58699134943284], 'normal': [Decimal('-0.12925634931586052'), 0.6207187369588534, -0.7733052733233766], 'radius': 2.384849979349967}",0.9994082435022665,7228.322957,4.769699958699934,"{'center': [Decimal('144.15608922678788'), Decimal('154.08372108112022')], 'axes': [28.41174029568267, Decimal('38.623237574896706')], 'angle': -77.43278556586188}","[Decimal('144.15608922678788'), Decimal('154.08372108112022')]",38.623237574896706,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9295874361383794,1,6816.050373,2.2404554150687113,-1.7364131906664881,"[Decimal('0.45048777883371216'), 0.3579844954953324]",pupil.1,1,3d c++,0.45048777883371216,0.3579844954953324
