quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.01373,-0.11102,-0.95013,0.29108,0.03455,0.4797477289809467,0.17569815247887155,0.9994099606268415,1580790998.4774258
0.01379,-0.11115,-0.95020,0.29077,0.03455,0.4788234552719032,0.17544392264856,0.9994348448891636,1580790998.486507
0.01385,-0.11133,-0.95032,0.29041,0.03461,0.4779115925256404,0.1750505798179537,0.9987767838838821,1580790998.49107
0.01385,-0.11145,-0.95038,0.29010,0.03461,0.4779115925256404,0.1750505798179537,0.9987767838838821,1580790998.49939
0.01379,-0.11151,-0.95050,0.28973,0.03461,0.4776187102652119,0.17547873030762218,0.9990423489564794,1580790998.502006
0.01373,-0.11163,-0.95056,0.28937,0.03461,0.4768244438762313,0.17480547957452253,0.998511306516646,1580790998.5113401
0.01367,-0.11169,-0.95068,0.28906,0.03461,0.4768244438762313,0.17480547957452253,0.998511306516646,1580790998.517681
0.01355,-0.11176,-0.95074,0.28876,0.03467,0.476428152465499,0.17541708667620592,0.9984617708537272,1580790998.524417
0.01343,-0.11176,-0.95087,0.28845,0.03467,0.47618025213717896,0.17509201191095725,0.9990650873945511,1580790998.531948
0.01324,-0.11182,-0.95093,0.28815,0.03467,0.47569703979311323,0.1759143846094282,0.9994467690233704,1580790998.534184
0.01312,-0.11194,-0.95099,0.28790,0.03467,0.47569703979311323,0.1759143846094282,0.9994467690233704,1580790998.540782
0.01288,-0.11206,-0.95111,0.28760,0.03467,0.4751163909189301,0.17668437073376686,0.9985715434886526,1580790998.545482
0.01270,-0.11218,-0.95111,0.28741,0.03473,0.4751163909189301,0.17668437073376686,0.9985715434886526,1580790998.549366
0.01245,-0.11237,-0.95117,0.28717,0.03473,0.4752435300610383,0.17670963537507234,0.9992117652841114,1580790998.554475
0.01221,-0.11261,-0.95123,0.28693,0.03473,0.47477880954089696,0.17830375261883868,0.9994059312130418,1580790998.565228
0.01196,-0.11285,-0.95123,0.28674,0.03473,0.47538602532175667,0.17899618740007006,0.9986228760699652,1580790998.574844
0.01172,-0.11310,-0.95129,0.28662,0.03479,0.47502647571308165,0.17916062641738817,0.9988497382594481,1580790998.582825
0.01147,-0.11346,-0.95129,0.28644,0.03479,0.47547296241781156,0.1800753658283657,0.9995561469301706,1580790998.5881531
0.01123,-0.11383,-0.95129,0.28632,0.03479,0.47481962324079674,0.18000711633184785,0.9994665037171836,1580790998.596939
0.01099,-0.11426,-0.95129,0.28613,0.03479,0.4745463955250847,0.18054604866262092,0.99886080686266,1580790998.603533
0.01080,-0.11462,-0.95129,0.28607,0.03479,0.4745463955250847,0.18054604866262092,0.99886080686266,1580790998.60773
0.01056,-0.11511,-0.95123,0.28595,0.03485,0.47481824020882524,0.18056011735507294,0.9987899608521199,1580790998.620399
0.01031,-0.11560,-0.95123,0.28583,0.03485,0.4746466032365138,0.1808640014761761,0.9993494733891383,1580790998.626821
0.01013,-0.11615,-0.95117,0.28577,0.03485,0.4744432450082504,0.18194447769451472,0.9990914106668238,1580790998.628819
0.01001,-0.11664,-0.95117,0.28571,0.03485,0.4744432450082504,0.18194447769451472,0.9990914106668238,1580790998.630647
0.00983,-0.11719,-0.95111,0.28558,0.03485,0.4747242249205333,0.181242279903581,0.9995951427481307,1580790998.638344
0.00970,-0.11774,-0.95105,0.28552,0.03491,0.4744645805474884,0.18188580621230188,0.9989119350560359,1580790998.650337
0.00964,-0.11823,-0.95105,0.28546,0.03491,0.4744645805474884,0.18188580621230188,0.9989119350560359,1580790998.653365
0.00958,-0.11871,-0.95099,0.28534,0.03491,0.4744645805474884,0.18188580621230188,0.9989119350560359,1580790998.6556458
0.00946,-0.11926,-0.95093,0.28528,0.03491,0.47506418200819656,0.18211013793402087,0.9992807470955827,1580790998.662911
0.00946,-0.11981,-0.95087,0.28522,0.03491,0.475172443701776,0.1817538558532642,0.9991302977069675,1580790998.6673641
0.00940,-0.12030,-0.95087,0.28522,0.03497,0.475172443701776,0.1817538558532642,0.9991302977069675,1580790998.670115
0.00940,-0.12073,-0.95081,0.28516,0.03497,0.475172443701776,0.1817538558532642,0.9991302977069675,1580790998.671861
0.00940,-0.12122,-0.95074,0.28510,0.03497,0.4746997232391134,0.1817868173584074,0.9988440041612316,1580790998.6816561
0.00940,-0.12158,-0.95068,0.28510,0.03497,0.4748712404984635,0.18251874595832684,0.9991658668920052,1580790998.686549
0.00946,-0.12201,-0.95068,0.28503,0.03503,0.4748712404984635,0.18251874595832684,0.9991658668920052,1580790998.688002
0.00946,-0.12244,-0.95062,0.28503,0.03503,0.4757833738415049,0.18236508776172422,0.9992907174202804,1580790998.696759
0.00952,-0.12286,-0.95056,0.28503,0.03503,0.4757833738415049,0.18236508776172422,0.9992907174202804,1580790998.6976929
0.00958,-0.12323,-0.95050,0.28503,0.03503,0.47601994559648764,0.18261336443008935,0.9987764604103734,1580790998.712289
0.00958,-0.12354,-0.95050,0.28503,0.03510,0.47601994559648764,0.18261336443008935,0.9987764604103734,1580790998.71644
0.00964,-0.12390,-0.95044,0.28503,0.03510,0.4767325148909377,0.18097147841566785,0.9991393790292528,1580790998.721559
0.00970,-0.12421,-0.95038,0.28510,0.03510,0.47683354789334287,0.18048361810255042,0.9991047296386893,1580790998.731189
0.00970,-0.12451,-0.95032,0.28510,0.03510,0.4782242028697624,0.1806179021278339,0.9997219757281648,1580790998.737569
0.00977,-0.12482,-0.95026,0.28516,0.03510,0.4786819837023991,0.18041058663502674,0.9995598382200622,1580790998.7418602
0.00977,-0.12506,-0.95020,0.28522,0.03516,0.4786819837023991,0.18041058663502674,0.9995598382200622,1580790998.743422
0.00983,-0.12537,-0.95013,0.28528,0.03516,0.4791977544010294,0.1788581332132907,0.9991520277280778,1580790998.7525601
0.00983,-0.12555,-0.95013,0.28534,0.03516,0.48021363626114477,0.17877808602970802,0.9993205728163714,1580790998.76106
0.00977,-0.12585,-0.95007,0.28546,0.03516,0.48021363626114477,0.17877808602970802,0.9993205728163714,1580790998.7648902
0.00977,-0.12604,-0.95001,0.28552,0.03516,0.48022198189432164,0.1779701188898618,0.9991220018978036,1580790998.7718332
0.00977,-0.12622,-0.94995,0.28558,0.03522,0.48022198189432164,0.1779701188898618,0.9991220018978036,1580790998.7775412
0.00970,-0.12640,-0.94989,0.28571,0.03522,0.4800771375580547,0.17961731937307868,0.9992836649622694,1580790998.780087
0.00970,-0.12659,-0.94983,0.28577,0.03522,0.4796098461307753,0.17970173805096623,0.999262739210877,1580790998.788189
0.00970,-0.12671,-0.94983,0.28589,0.03522,0.4796098461307753,0.17970173805096623,0.999262739210877,1580790998.79478
0.00970,-0.12683,-0.94977,0.28595,0.03522,0.47963794227521434,0.18088931738212388,0.9991629172291774,1580790998.8029928
0.00970,-0.12695,-0.94971,0.28607,0.03522,0.48064731093765,0.17910168865111376,0.9990580688526285,1580790998.811817
0.00977,-0.12708,-0.94965,0.28619,0.03528,0.48064731093765,0.17910168865111376,0.9990580688526285,1580790998.8145201
0.00977,-0.12720,-0.94965,0.28625,0.03528,0.48232346024789763,0.17806517243491227,0.9991273835349672,1580790998.827343
0.00977,-0.12732,-0.94958,0.28638,0.03528,0.4827904277533581,0.17673991337000972,0.9994080973409959,1580790998.83587
0.00983,-0.12738,-0.94952,0.28644,0.03528,0.483958327175511,0.17570458625448782,0.9993676841850548,1580790998.844835
0.00983,-0.12750,-0.94952,0.28656,0.03528,0.483958327175511,0.17570458625448782,0.9993676841850548,1580790998.850386
0.00989,-0.12756,-0.94946,0.28662,0.03534,0.4844977034380065,0.17476314559865191,0.9994960531310508,1580790998.852103
0.00995,-0.12756,-0.94940,0.28668,0.03534,0.4844977034380065,0.17476314559865191,0.9994960531310508,1580790998.856711
0.00995,-0.12762,-0.94940,0.28680,0.03534,0.4840504903896141,0.17469438258670944,0.9994294462857749,1580790998.865858
0.01001,-0.12762,-0.94940,0.28687,0.03534,0.48366819087643026,0.1752486344036458,0.9992935532377061,1580790998.874584
0.01001,-0.12769,-0.94934,0.28693,0.03534,0.4845712992858896,0.1762998892816483,0.9998456618320675,1580790998.881644
0.01001,-0.12769,-0.94934,0.28699,0.03540,0.483819426801322,0.1775013091401536,0.9989008460267897,1580790998.887103
0.00995,-0.12775,-0.94928,0.28711,0.03540,0.483819426801322,0.1775013091401536,0.9989008460267897,1580790998.888033
0.00989,-0.12775,-0.94928,0.28717,0.03540,0.485973027176942,0.17765455023109455,0.999769698735934,1580790998.896607
0.00983,-0.12781,-0.94922,0.28723,0.03540,0.485973027176942,0.17765455023109455,0.999769698735934,1580790998.898539
0.00983,-0.12775,-0.94922,0.28735,0.03540,0.4852294777622121,0.17671705660167236,0.9994318778359607,1580790998.904372
0.00977,-0.12769,-0.94922,0.28748,0.03546,0.4866889637606566,0.17607965794218894,0.9992998494889441,1580790998.9122639
0.00977,-0.12750,-0.94916,0.28760,0.03546,0.4866889637606566,0.17607965794218894,0.9992998494889441,1580790998.9166021
0.00970,-0.12738,-0.94916,0.28772,0.03546,0.4863718942752341,0.17624641614934555,0.9991422181555837,1580790998.920985
0.00977,-0.12714,-0.94916,0.28784,0.03546,0.4863718942752341,0.17624641614934555,0.9991422181555837,1580790998.9283981
0.00977,-0.12689,-0.94916,0.28796,0.03546,0.4865735729388555,0.17734670499263994,0.9997925564666146,1580790998.941793
0.00983,-0.12665,-0.94910,0.28815,0.03552,0.4869056903650235,0.17752374139837823,0.9991828265642938,1580790998.949134
0.00989,-0.12646,-0.94910,0.28827,0.03552,0.4869056903650235,0.17752374139837823,0.9991828265642938,1580790998.950204
0.00995,-0.12616,-0.94910,0.28845,0.03552,0.4869056903650235,0.17752374139837823,0.9991828265642938,1580790998.9529548
0.01001,-0.12598,-0.94910,0.28857,0.03552,0.4870108798772523,0.17801261072471652,0.9996023298973191,1580790998.965396
0.01007,-0.12567,-0.94904,0.28876,0.03552,0.48710037812010515,0.17807328744575557,0.9988284287242324,1580790998.9687738
0.01013,-0.12543,-0.94904,0.28894,0.03558,0.4877721694438675,0.17738872402132322,0.9997783897899573,1580790998.976347
0.01019,-0.12518,-0.94904,0.28912,0.03558,0.48811867191969915,0.17726206516495224,0.9994588214704374,1580790998.984417
0.01019,-0.12494,-0.94897,0.28937,0.03558,0.4882538594088234,0.1781246227642047,0.9989816795613701,1580790998.987087
0.01019,-0.12476,-0.94891,0.28955,0.03558,0.4882538594088234,0.1781246227642047,0.9989816795613701,1580790998.988055
0.01013,-0.12463,-0.94891,0.28973,0.03558,0.4871564588185895,0.1785710326519151,0.9985357153565922,1580790998.997505
0.01013,-0.12451,-0.94885,0.28998,0.03564,0.48778636717841284,0.1791167538382017,0.9990700269053128,1580790999.002659
0.01007,-0.12439,-0.94879,0.29022,0.03564,0.48778636717841284,0.1791167538382017,0.9990700269053128,1580790999.003675
0.01001,-0.12433,-0.94873,0.29047,0.03564,0.48778636717841284,0.1791167538382017,0.9990700269053128,1580790999.01229
0.00995,-0.12421,-0.94867,0.29071,0.03564,0.4868432144008312,0.17994245091114225,0.9992097232142398,1580790999.016243
0.00995,-0.12408,-0.94861,0.29095,0.03564,0.4879171737263161,0.17964736079923227,0.9994310774243514,1580790999.021014
0.01001,-0.12396,-0.94855,0.29126,0.03564,0.4879171737263161,0.17964736079923227,0.9994310774243514,1580790999.0218189
0.01001,-0.12384,-0.94849,0.29150,0.03571,0.4879171737263161,0.17964736079923227,0.9994310774243514,1580790999.0286899
0.01013,-0.12372,-0.94843,0.29175,0.03571,0.48775794654616317,0.18025268569423614,0.9993219656434266,1580790999.035846
0.01025,-0.12366,-0.94830,0.29199,0.03571,0.48704117798793345,0.1814538868409049,0.9998104750965164,1580790999.0417962
0.01038,-0.12360,-0.94824,0.29224,0.03571,0.48704117798793345,0.1814538868409049,0.9998104750965164,1580790999.046376
0.01050,-0.12360,-0.94818,0.29248,0.03571,0.486635708373479,0.1805053113769618,0.9996335730678713,1580790999.059935
0.01068,-0.12366,-0.94812,0.29266,0.03577,0.4864687759967361,0.18035653872634727,0.999167672370744,1580790999.0687659
0.01093,-0.12372,-0.94806,0.29291,0.03577,0.4853868950719226,0.18084674430101544,0.9989921067018181,1580790999.072264
0.01111,-0.12378,-0.94800,0.29309,0.03577,0.4853868950719226,0.18084674430101544,0.9989921067018181,1580790999.076552
0.01135,-0.12390,-0.94788,0.29327,0.03577,0.4841850815242438,0.18051941622439238,0.9984413894159284,1580790999.0842931
0.01160,-0.12402,-0.94781,0.29346,0.03577,0.4841850815242438,0.18051941622439238,0.9984413894159284,1580790999.085834
0.01184,-0.12415,-0.94775,0.29364,0.03583,0.4836962555577341,0.18034204858400615,0.9989925402131014,1580790999.089776
0.01208,-0.12427,-0.94769,0.29376,0.03583,0.4836962555577341,0.18034204858400615,0.9989925402131014,1580790999.091253
0.01233,-0.12439,-0.94763,0.29395,0.03583,0.4836962555577341,0.18034204858400615,0.9989925402131014,1580790999.094987
0.01257,-0.12451,-0.94757,0.29407,0.03583,0.48299598471501054,0.17982404819895215,0.9985407361296094,1580790999.1018329
0.01282,-0.12469,-0.94751,0.29419,0.03583,0.4824881969206884,0.1785340557023275,0.9993684986403065,1580790999.1055539
0.01306,-0.12488,-0.94745,0.29431,0.03589,0.4824881969206884,0.1785340557023275,0.9993684986403065,1580790999.1116018
0.01324,-0.12512,-0.94739,0.29443,0.03589,0.48172716081073536,0.17787861402704908,0.9990735272240883,1580790999.1163929
0.01349,-0.12531,-0.94727,0.29456,0.03589,0.48172716081073536,0.17787861402704908,0.9990735272240883,1580790999.121236
0.01367,-0.12555,-0.94720,0.29462,0.03589,0.4808819666488036,0.17789378709408699,0.9988407611064449,1580790999.12727
0.01385,-0.12573,-0.94720,0.29474,0.03589,0.4808819666488036,0.17789378709408699,0.9988407611064449,1580790999.1305652
0.01404,-0.12592,-0.94714,0.29480,0.03595,0.4788501580257771,0.1763247179998063,0.998325264248377,1580790999.14186
0.01422,-0.12610,-0.94708,0.29486,0.03595,0.4788501580257771,0.1763247179998063,0.998325264248377,1580790999.144325
0.01440,-0.12622,-0.94702,0.29492,0.03595,0.4788501580257771,0.1763247179998063,0.998325264248377,1580790999.155394
0.01453,-0.12634,-0.94702,0.29498,0.03595,0.478006102336482,0.1756364262139869,0.9982883353285767,1580790999.1645708
0.01471,-0.12646,-0.94696,0.29498,0.03595,0.4763931798568243,0.1749198038319708,0.9986759346510218,1580790999.1750138
0.01489,-0.12646,-0.94696,0.29504,0.03601,0.476530270620622,0.17440568757287234,0.9989692697919801,1580790999.184464
0.01508,-0.12646,-0.94696,0.29504,0.03601,0.47641365510744027,0.175021623806502,0.9986152219703397,1580790999.188102
0.01532,-0.12646,-0.94696,0.29504,0.03601,0.47641365510744027,0.175021623806502,0.9986152219703397,1580790999.1928551
0.01550,-0.12634,-0.94696,0.29504,0.03601,0.47641365510744027,0.175021623806502,0.9986152219703397,1580790999.1951842
0.01575,-0.12628,-0.94696,0.29504,0.03601,0.47583859953373614,0.17381651648023455,0.9971009135721487,1580790999.2038841
0.01593,-0.12610,-0.94702,0.29498,0.03601,0.4760756775964136,0.17515801456225866,0.998616207420274,1580790999.2104058
0.01617,-0.12592,-0.94708,0.29492,0.03607,0.4760756775964136,0.17515801456225866,0.998616207420274,1580790999.2122638
0.01642,-0.12573,-0.94708,0.29486,0.03607,0.4747966859775,0.17544468998015927,0.9971844892156357,1580790999.221608
0.01666,-0.12549,-0.94714,0.29474,0.03607,0.475267474194961,0.17566878046850765,0.9980708206572226,1580790999.237037
0.01691,-0.12518,-0.94720,0.29468,0.03607,0.4746581547051501,0.17750692469020057,0.9975072407508022,1580790999.251727
0.01715,-0.12482,-0.94733,0.29456,0.03607,0.47481117590954225,0.17788702251437194,0.9982112818352961,1580790999.269326
0.01746,-0.12445,-0.94739,0.29437,0.03613,0.47499740333902984,0.17788210981476849,0.9978481802464065,1580790999.272751
0.01770,-0.12415,-0.94745,0.29425,0.03613,0.47543045730547,0.1780302196082303,0.9986421929064949,1580790999.286845
0.01794,-0.12372,-0.94757,0.29413,0.03613,0.47543045730547,0.1780302196082303,0.9986421929064949,1580790999.2908852
0.01819,-0.12329,-0.94763,0.29401,0.03613,0.4763061917060917,0.1764469306802039,0.997487831707001,1580790999.304095
0.01843,-0.12286,-0.94775,0.29382,0.03613,0.4766452699675822,0.1765420624253785,0.9980227716992768,1580790999.321226
0.01868,-0.12250,-0.94781,0.29370,0.03619,0.4769360400058261,0.17820745365498603,0.9985726515197212,1580790999.3309472
0.01892,-0.12207,-0.94794,0.29352,0.03619,0.4780495837182038,0.17659158449278756,0.9984593173968127,1580790999.3405929
0.01910,-0.12164,-0.94800,0.29340,0.03619,0.4779466909680009,0.1771342108131989,0.999344990602724,1580790999.347683
0.01929,-0.12122,-0.94812,0.29327,0.03619,0.4779466909680009,0.1771342108131989,0.999344990602724,1580790999.35064
0.01941,-0.12085,-0.94818,0.29315,0.03619,0.47739419419862317,0.17573160730339243,0.9990313904424891,1580790999.3835032
0.01953,-0.12042,-0.94830,0.29303,0.03625,0.47739419419862317,0.17573160730339243,0.9990313904424891,1580790999.387264
0.01965,-0.12006,-0.94836,0.29291,0.03625,0.4771825294387497,0.1760327864103941,0.9992197331803253,1580790999.3994381
0.01978,-0.11975,-0.94843,0.29279,0.03625,0.4776189165574409,0.17563787886361604,0.99886972471684,1580790999.402434
0.01984,-0.11945,-0.94855,0.29266,0.03625,0.4776189165574409,0.17563787886361604,0.99886972471684,1580790999.405175
0.01990,-0.11914,-0.94861,0.29254,0.03625,0.476445365325764,0.17606055173656865,0.9985473445168199,1580790999.4194481
0.01996,-0.11884,-0.94867,0.29248,0.03632,0.476445365325764,0.17606055173656865,0.9985473445168199,1580790999.422177
0.01996,-0.11865,-0.94873,0.29236,0.03632,0.4765040916685761,0.17621338900538153,0.9983905220231969,1580790999.4300501
0.02002,-0.11847,-0.94873,0.29230,0.03632,0.4770419164931458,0.1764516675047233,0.9992349822647163,1580790999.431489
0.02002,-0.11835,-0.94879,0.29224,0.03632,0.4770419164931458,0.1764516675047233,0.9992349822647163,1580790999.436067
0.02002,-0.11829,-0.94879,0.29218,0.03632,0.476025649106733,0.17742191384038075,0.9992289457917829,1580790999.4484549
0.02002,-0.11829,-0.94885,0.29211,0.03638,0.4770360198090094,0.17639536302800018,0.9986172898315652,1580790999.450214
0.02002,-0.11829,-0.94885,0.29205,0.03638,0.4770360198090094,0.17639536302800018,0.9986172898315652,1580790999.452352
0.01996,-0.11841,-0.94885,0.29205,0.03638,0.4770360198090094,0.17639536302800018,0.9986172898315652,1580790999.454457
0.01996,-0.11853,-0.94885,0.29205,0.03638,0.4770360198090094,0.17639536302800018,0.9986172898315652,1580790999.465788
0.01996,-0.11871,-0.94879,0.29199,0.03638,0.4765141966214492,0.17539900599954994,0.9989931507332075,1580790999.470481
0.01990,-0.11890,-0.94879,0.29205,0.03638,0.47820856862928796,0.17203857896260455,0.9995323729219969,1580790999.4791958
0.01984,-0.11914,-0.94873,0.29205,0.03644,0.4785593761443508,0.16995971834169932,0.9996566424670716,1580790999.487127
0.01984,-0.11938,-0.94873,0.29205,0.03644,0.4778584383583624,0.16890615651806473,0.998864675632708,1580790999.4958148
0.01978,-0.11963,-0.94867,0.29211,0.03644,0.4778584383583624,0.16890615651806473,0.998864675632708,1580790999.497746
0.01978,-0.11987,-0.94861,0.29218,0.03644,0.4784739362607976,0.17076014000411133,0.9962358789083126,1580790999.500244
0.01971,-0.12018,-0.94855,0.29224,0.03644,0.4784811471228097,0.17194533863839423,0.999441618408348,1580790999.5066109
0.01971,-0.12048,-0.94849,0.29236,0.03650,0.4784811471228097,0.17194533863839423,0.999441618408348,1580790999.5128288
0.01971,-0.12079,-0.94843,0.29242,0.03650,0.47937504573913287,0.17359045138272156,0.9991119501426728,1580790999.51724
0.01971,-0.12109,-0.94836,0.29254,0.03650,0.47937504573913287,0.17359045138272156,0.9991119501426728,1580790999.518879
0.01971,-0.12134,-0.94830,0.29266,0.03650,0.48036906501147314,0.17253263340767755,0.9995816041094508,1580790999.527957
0.01971,-0.12164,-0.94818,0.29279,0.03650,0.48036906501147314,0.17253263340767755,0.9995816041094508,1580790999.530869
0.01978,-0.12183,-0.94812,0.29291,0.03656,0.4810119621571345,0.1719152289046888,0.999579618124507,1580790999.538806
0.01978,-0.12207,-0.94806,0.29303,0.03656,0.4810119621571345,0.1719152289046888,0.999579618124507,1580790999.5402439
0.01978,-0.12225,-0.94800,0.29315,0.03656,0.4801351873585042,0.17281584934303484,0.9988360517550482,1580790999.5443652
0.01978,-0.12238,-0.94794,0.29327,0.03656,0.4806739978647519,0.17346850649729217,0.9991279496236828,1580790999.556267
0.01971,-0.12250,-0.94788,0.29340,0.03656,0.48068364666863533,0.17464911588552112,0.9993139134186445,1580790999.562624
0.01971,-0.12262,-0.94781,0.29358,0.03662,0.47962183086539606,0.1753448566584379,0.9986677890672976,1580790999.5696251
0.01965,-0.12268,-0.94775,0.29370,0.03662,0.4809678817344595,0.17450315394429505,0.9987942927836049,1580790999.57671
0.01959,-0.12280,-0.94775,0.29382,0.03662,0.4809678817344595,0.17450315394429505,0.9987942927836049,1580790999.58268
0.01953,-0.12286,-0.94769,0.29395,0.03662,0.47952223496473556,0.1747487872758552,0.9996067041241344,1580790999.5994291
0.01941,-0.12292,-0.94763,0.29413,0.03662,0.4802532987118166,0.17436486777130444,0.9988789158182659,1580790999.6054258
0.01929,-0.12299,-0.94757,0.29425,0.03662,0.4799652460302831,0.1750629894011032,0.9992747074775046,1580790999.613013
0.01917,-0.12305,-0.94757,0.29437,0.03668,0.4799652460302831,0.1750629894011032,0.9992747074775046,1580790999.617182
0.01904,-0.12305,-0.94751,0.29443,0.03668,0.4787311359689127,0.17623184282640447,0.9992180759273276,1580790999.636586
0.01892,-0.12311,-0.94751,0.29456,0.03668,0.4782126793021032,0.1775125196596673,0.9992676569924324,1580790999.651507
0.01880,-0.12317,-0.94745,0.29462,0.03668,0.47825154485848936,0.17710040502611124,0.9992710176738586,1580790999.6558468
0.01868,-0.12317,-0.94745,0.29468,0.03668,0.4774180643944952,0.17913807326927744,0.9993079006820939,1580790999.668669
0.01855,-0.12317,-0.94745,0.29474,0.03674,0.4771099410216159,0.17929961583022103,0.9988407874081896,1580790999.6755562
0.01849,-0.12317,-0.94739,0.29474,0.03674,0.4771099410216159,0.17929961583022103,0.9988407874081896,1580790999.6777291
0.01837,-0.12317,-0.94739,0.29480,0.03674,0.4771099410216159,0.17929961583022103,0.9988407874081896,1580790999.6788921
0.01819,-0.12317,-0.94745,0.29480,0.03674,0.4771099410216159,0.17929961583022103,0.9988407874081896,1580790999.683449
0.01807,-0.12323,-0.94745,0.29474,0.03674,0.4771099410216159,0.17929961583022103,0.9988407874081896,1580790999.6858618
0.01794,-0.12323,-0.94745,0.29474,0.03674,0.47752442335522394,0.18223209831351306,0.9989458527892722,1580790999.706926
0.01782,-0.12329,-0.94745,0.29468,0.03680,0.47759738411383656,0.18251755845013162,0.9992505220683158,1580790999.7159722
0.01764,-0.12335,-0.94745,0.29456,0.03680,0.4775432521661829,0.18380632894083415,0.9994439277997927,1580790999.720738
0.01752,-0.12341,-0.94751,0.29449,0.03680,0.4775432521661829,0.18380632894083415,0.9994439277997927,1580790999.721685
0.01733,-0.12347,-0.94751,0.29443,0.03680,0.4780087774701684,0.1822297412465257,0.9990030352677671,1580790999.733498
0.01721,-0.12354,-0.94751,0.29437,0.03680,0.47857221470225075,0.1816701229597134,0.9992193839406276,1580790999.73744
0.01703,-0.12360,-0.94757,0.29425,0.03687,0.47979584921282414,0.18053222983274397,0.9996590791635684,1580790999.748615
0.01691,-0.12366,-0.94757,0.29413,0.03687,0.4788373864147073,0.1812285567873969,0.9994704946601947,1580790999.753102
0.01672,-0.12372,-0.94757,0.29407,0.03687,0.4788373864147073,0.1812285567873969,0.9994704946601947,1580790999.754188
0.01642,-0.12390,-0.94763,0.29388,0.03687,0.4789532995145883,0.18185717885010222,0.9995346187732437,1580790999.7645938
0.01630,-0.12402,-0.94763,0.29376,0.03693,0.47923742315826745,0.18097515639272999,0.9990272074256993,1580790999.767839
0.01617,-0.12408,-0.94769,0.29370,0.03693,0.47923742315826745,0.18097515639272999,0.9990272074256993,1580790999.770781
0.01605,-0.12415,-0.94769,0.29364,0.03693,0.47923742315826745,0.18097515639272999,0.9990272074256993,1580790999.7724109
0.01599,-0.12415,-0.94769,0.29358,0.03693,0.4795447475425411,0.18094496682664007,0.999070985419935,1580790999.7847412
0.01593,-0.12415,-0.94775,0.29352,0.03693,0.4803020805564433,0.17977132931762418,0.9992949695948208,1580790999.793592
0.01587,-0.12415,-0.94775,0.29346,0.03693,0.4801173551179156,0.18014040820867672,0.9991357284511987,1580790999.802183
0.01587,-0.12408,-0.94775,0.29346,0.03699,0.4801173551179156,0.18014040820867672,0.9991357284511987,1580790999.804312
0.01587,-0.12396,-0.94775,0.29346,0.03699,0.4814372867925025,0.17857251929804707,0.9990966860298932,1580790999.8094232
0.01587,-0.12378,-0.94781,0.29346,0.03699,0.4810574765904991,0.17837625818616687,0.9994745397712753,1580790999.8137531
0.01587,-0.12360,-0.94781,0.29346,0.03699,0.48151914806356394,0.1782192684300895,0.9996248195621694,1580790999.8187299
