quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.04309,-0.07245,-0.99402,0.06897,0.04687,0.484087484480765,0.1726773295741595,0.9994090259316936,1580791190.473428
0.04309,-0.07245,-0.99408,0.06885,0.04687,0.483816051534591,0.17240566118299638,0.9991553781453224,1580791190.477602
0.04309,-0.07245,-0.99408,0.06873,0.04687,0.48347825663151606,0.17310625573503968,0.9994936953905366,1580791190.514136
0.04303,-0.07245,-0.99408,0.06860,0.04687,0.48372191272316856,0.17253481210079125,0.9996153467277501,1580791190.518809
0.04303,-0.07245,-0.99408,0.06854,0.04687,0.48372191272316856,0.17253481210079125,0.9996153467277501,1580791190.523835
0.04303,-0.07245,-0.99408,0.06848,0.04694,0.4838502683973195,0.17237362642760046,0.9999276814330096,1580791190.527618
0.04303,-0.07245,-0.99408,0.06842,0.04694,0.4838358501335085,0.1725352672190401,0.9997886306193935,1580791190.564736
0.04303,-0.07245,-0.99408,0.06836,0.04694,0.4838358501335085,0.1725352672190401,0.9997886306193935,1580791190.567049
0.04303,-0.07245,-0.99408,0.06836,0.04694,0.4838358501335085,0.1725352672190401,0.9997886306193935,1580791190.569479
0.04303,-0.07251,-0.99408,0.06836,0.04694,0.4838358501335085,0.1725352672190401,0.9997886306193935,1580791190.5735118
0.04303,-0.07251,-0.99408,0.06836,0.04694,0.4836105644495395,0.1729063090624262,0.9996857092663706,1580791190.577888
0.04303,-0.07257,-0.99408,0.06842,0.04694,0.482984090044032,0.17326845527627766,0.9995316579002765,1580791190.615076
0.04309,-0.07263,-0.99408,0.06842,0.04700,0.484008057112837,0.17326534914995195,0.9993086115331129,1580791190.618512
0.04309,-0.07269,-0.99408,0.06848,0.04700,0.484008057112837,0.17326534914995195,0.9993086115331129,1580791190.620691
0.04315,-0.07275,-0.99408,0.06854,0.04700,0.484008057112837,0.17326534914995195,0.9993086115331129,1580791190.623349
0.04315,-0.07275,-0.99408,0.06860,0.04700,0.4839506425743604,0.1727048374833604,0.999857440215581,1580791190.6267781
0.04315,-0.07281,-0.99402,0.06866,0.04700,0.48491651282501014,0.17272866371679219,0.9998695959516111,1580791190.663784
0.04315,-0.07288,-0.99402,0.06879,0.04700,0.48491651282501014,0.17272866371679219,0.9998695959516111,1580791190.6655629
0.04315,-0.07288,-0.99402,0.06885,0.04706,0.4844495193988722,0.17362131278136228,0.9995207901599517,1580791190.6690938
0.04309,-0.07294,-0.99402,0.06891,0.04706,0.4844495193988722,0.17362131278136228,0.9995207901599517,1580791190.671406
0.04303,-0.07294,-0.99402,0.06903,0.04706,0.4844495193988722,0.17362131278136228,0.9995207901599517,1580791190.673523
0.04303,-0.07300,-0.99402,0.06909,0.04706,0.4840444701570837,0.1733871905876263,0.9994709705106873,1580791190.676876
0.04297,-0.07300,-0.99402,0.06915,0.04706,0.48445831720561294,0.17202080645201012,0.9998778196828741,1580791190.713954
0.04285,-0.07300,-0.99402,0.06921,0.04706,0.48487275669879465,0.17322368324428472,0.9997954967262173,1580791190.716799
0.04279,-0.07300,-0.99402,0.06927,0.04706,0.48487275669879465,0.17322368324428472,0.9997954967262173,1580791190.719018
0.04266,-0.07306,-0.99402,0.06934,0.04712,0.48487275669879465,0.17322368324428472,0.9997954967262173,1580791190.722739
0.04260,-0.07306,-0.99402,0.06940,0.04712,0.4842725747729724,0.1724985669806096,0.9991858355596739,1580791190.727998
0.04248,-0.07306,-0.99402,0.06940,0.04712,0.48484021440190084,0.17229260881511455,0.9994672105286952,1580791190.7650828
0.04236,-0.07306,-0.99402,0.06946,0.04712,0.4848452412683762,0.17249319967326526,0.999778310889912,1580791190.768339
0.04224,-0.07306,-0.99402,0.06952,0.04712,0.4848452412683762,0.17249319967326526,0.999778310889912,1580791190.7722602
0.04211,-0.07306,-0.99402,0.06952,0.04712,0.48410071159058754,0.1718028842506799,0.9997128165485001,1580791190.777808
0.04199,-0.07306,-0.99402,0.06958,0.04712,0.48497959343211045,0.17211532776240723,0.999425701335193,1580791190.815134
0.04187,-0.07306,-0.99402,0.06964,0.04718,0.4850952999662308,0.1712180807163589,0.9998376985721797,1580791190.8185961
0.04181,-0.07306,-0.99402,0.06970,0.04718,0.4850952999662308,0.1712180807163589,0.9998376985721797,1580791190.823102
0.04169,-0.07306,-0.99402,0.06976,0.04718,0.4850952999662308,0.1712180807163589,0.9998376985721797,1580791190.825022
0.04156,-0.07306,-0.99402,0.06982,0.04718,0.4862617020894941,0.17182657778666377,0.9996666217043285,1580791190.862856
0.04144,-0.07306,-0.99402,0.06989,0.04718,0.4862617020894941,0.17182657778666377,0.9996666217043285,1580791190.865419
0.04132,-0.07306,-0.99402,0.06995,0.04718,0.4861834916001008,0.17201208498692588,0.9994445580227497,1580791190.868747
0.04126,-0.07306,-0.99402,0.07001,0.04718,0.4861834916001008,0.17201208498692588,0.9994445580227497,1580791190.871179
0.04114,-0.07300,-0.99402,0.07007,0.04724,0.4861834916001008,0.17201208498692588,0.9994445580227497,1580791190.8730419
0.04108,-0.07300,-0.99402,0.07013,0.04724,0.4858233260602667,0.17172481008307539,0.9999163590971889,1580791190.876032
0.04102,-0.07300,-0.99402,0.07025,0.04724,0.4862030326167691,0.17203105857381373,0.9994622614361905,1580791190.9126558
0.04095,-0.07294,-0.99402,0.07037,0.04724,0.4862030326167691,0.17203105857381373,0.9994622614361905,1580791190.9177349
0.04089,-0.07294,-0.99402,0.07050,0.04724,0.4859139533385271,0.17170085879242614,0.9995559250794104,1580791190.921153
0.04083,-0.07288,-0.99402,0.07056,0.04724,0.4859139533385271,0.17170085879242614,0.9995559250794104,1580791190.922842
0.04077,-0.07281,-0.99402,0.07068,0.04724,0.4859139533385271,0.17170085879242614,0.9995559250794104,1580791190.924829
0.04077,-0.07281,-0.99402,0.07080,0.04730,0.48609450353684097,0.17197130322057885,0.9996298776184473,1580791190.9278562
0.04071,-0.07275,-0.99402,0.07092,0.04730,0.4860088731623023,0.1714970215961863,0.9998553726016015,1580791190.966742
0.04065,-0.07275,-0.99396,0.07104,0.04730,0.48616351085928633,0.17210676247465273,0.9998900327925653,1580791190.971213
0.04059,-0.07269,-0.99396,0.07117,0.04730,0.48616351085928633,0.17210676247465273,0.9998900327925653,1580791190.973213
0.04059,-0.07269,-0.99396,0.07129,0.04730,0.4856501354345295,0.17150908025399192,0.9997481218752674,1580791190.9759822
0.04059,-0.07269,-0.99396,0.07141,0.04730,0.4856501354345295,0.17150908025399192,0.9997481218752674,1580791191.0121028
0.04053,-0.07269,-0.99396,0.07153,0.04730,0.4853533967732604,0.17186223658063193,0.999608450992513,1580791191.015039
0.04053,-0.07269,-0.99396,0.07166,0.04736,0.4853533967732604,0.17186223658063193,0.999608450992513,1580791191.019926
0.04053,-0.07269,-0.99396,0.07178,0.04736,0.4853714752938732,0.17158900219265938,0.9994481950256692,1580791191.024141
0.04053,-0.07269,-0.99396,0.07190,0.04736,0.4853714752938732,0.17158900219265938,0.9994481950256692,1580791191.027819
0.04053,-0.07275,-0.99390,0.07196,0.04736,0.48528747420436413,0.1709510479830122,0.9998319973378126,1580791191.0667892
0.04053,-0.07275,-0.99390,0.07208,0.04736,0.4858641278443037,0.1712060492557017,0.9994126387101812,1580791191.069473
0.04053,-0.07275,-0.99390,0.07214,0.04736,0.4858641278443037,0.1712060492557017,0.9994126387101812,1580791191.071819
0.04053,-0.07281,-0.99390,0.07227,0.04736,0.4858641278443037,0.1712060492557017,0.9994126387101812,1580791191.073673
0.04053,-0.07281,-0.99390,0.07233,0.04742,0.4858641278443037,0.1712060492557017,0.9994126387101812,1580791191.0760682
0.04053,-0.07281,-0.99390,0.07239,0.04742,0.4850740237358549,0.17056364378277145,0.9999654040979646,1580791191.112828
0.04053,-0.07281,-0.99390,0.07245,0.04742,0.4850740237358549,0.17056364378277145,0.9999654040979646,1580791191.114704
0.04053,-0.07281,-0.99390,0.07251,0.04742,0.4850740237358549,0.17056364378277145,0.9999654040979646,1580791191.118264
0.04053,-0.07281,-0.99390,0.07257,0.04742,0.484930315903639,0.17084818843385108,0.9999226415128948,1580791191.124079
0.04053,-0.07281,-0.99390,0.07263,0.04742,0.48456893924332806,0.17053833771575,0.9995146869728423,1580791191.163161
0.04053,-0.07281,-0.99390,0.07263,0.04742,0.4841111816581954,0.1707244069869368,0.9997311251207819,1580791191.166153
0.04053,-0.07281,-0.99384,0.07269,0.04749,0.4841111816581954,0.1707244069869368,0.9997311251207819,1580791191.172134
0.04053,-0.07288,-0.99384,0.07269,0.04749,0.4834343962610885,0.17119164464327552,0.9996974586793577,1580791191.176849
0.04059,-0.07288,-0.99384,0.07269,0.04749,0.4838991450276837,0.17123245994181957,0.9997060914818111,1580791191.2138612
0.04059,-0.07288,-0.99384,0.07275,0.04749,0.4838991450276837,0.17123245994181957,0.9997060914818111,1580791191.216674
0.04059,-0.07288,-0.99384,0.07275,0.04749,0.4843408768036214,0.17097556855201312,0.9997611486366956,1580791191.221639
0.04065,-0.07288,-0.99384,0.07275,0.04749,0.4843408768036214,0.17097556855201312,0.9997611486366956,1580791191.2242482
0.04065,-0.07294,-0.99384,0.07275,0.04749,0.4843408768036214,0.17097556855201312,0.9997611486366956,1580791191.226444
0.04065,-0.07294,-0.99384,0.07275,0.04755,0.4832872687116282,0.1708729105795186,0.9995029135920122,1580791191.264388
0.04071,-0.07300,-0.99384,0.07269,0.04755,0.4832872687116282,0.1708729105795186,0.9995029135920122,1580791191.2663722
0.04071,-0.07300,-0.99384,0.07269,0.04755,0.4832872687116282,0.1708729105795186,0.9995029135920122,1580791191.268975
0.04077,-0.07300,-0.99384,0.07269,0.04755,0.4834944363658941,0.17065520479239327,0.9995985271830432,1580791191.274558
0.04077,-0.07306,-0.99384,0.07269,0.04755,0.4826683548670231,0.17114283241701123,0.9998436731916097,1580791191.31367
0.04083,-0.07306,-0.99384,0.07269,0.04755,0.4826683548670231,0.17114283241701123,0.9998436731916097,1580791191.3167732
0.04089,-0.07306,-0.99384,0.07263,0.04755,0.4826683548670231,0.17114283241701123,0.9998436731916097,1580791191.3201
0.04089,-0.07306,-0.99384,0.07263,0.04761,0.4831405772749432,0.17153856124780265,0.9993997487903618,1580791191.3229141
0.04095,-0.07312,-0.99384,0.07263,0.04761,0.4831405772749432,0.17153856124780265,0.9993997487903618,1580791191.3253381
0.04102,-0.07312,-0.99384,0.07257,0.04761,0.4831405772749432,0.17153856124780265,0.9993997487903618,1580791191.327282
0.04108,-0.07312,-0.99384,0.07257,0.04761,0.48349092776967967,0.17153901560922502,0.9998646924809066,1580791191.364368
0.04114,-0.07312,-0.99384,0.07257,0.04761,0.48361668535333013,0.17066372882962189,0.9997073588117882,1580791191.3696918
0.04114,-0.07312,-0.99384,0.07251,0.04761,0.48355250339673883,0.17131628262914333,0.9997419232868429,1580791191.373327
0.04120,-0.07312,-0.99384,0.07251,0.04761,0.48355250339673883,0.17131628262914333,0.9997419232868429,1580791191.376431
0.04132,-0.07312,-0.99384,0.07251,0.04767,0.48363156064490853,0.17093901215460627,0.9997438057628251,1580791191.4137878
0.04132,-0.07312,-0.99384,0.07251,0.04767,0.4843707003618434,0.17052506868549877,0.9997577640307995,1580791191.4168031
0.04138,-0.07312,-0.99384,0.07245,0.04767,0.4843707003618434,0.17052506868549877,0.9997577640307995,1580791191.4188852
0.04144,-0.07306,-0.99384,0.07245,0.04767,0.4843707003618434,0.17052506868549877,0.9997577640307995,1580791191.4214149
0.04150,-0.07306,-0.99384,0.07245,0.04767,0.485125912456904,0.17022928987752217,0.9992508160471915,1580791191.4241338
0.04156,-0.07306,-0.99384,0.07245,0.04767,0.485125912456904,0.17022928987752217,0.9992508160471915,1580791191.426622
0.04163,-0.07306,-0.99384,0.07245,0.04767,0.48503329461555145,0.17078335565593217,0.9994276536885314,1580791191.463166
0.04169,-0.07300,-0.99384,0.07245,0.04773,0.4851295304950942,0.17013864902107068,0.9995104288952861,1580791191.4660401
0.04175,-0.07300,-0.99384,0.07239,0.04773,0.4851295304950942,0.17013864902107068,0.9995104288952861,1580791191.470219
0.04181,-0.07300,-0.99384,0.07239,0.04773,0.48543234661426415,0.16993922999834676,0.9997172936871492,1580791191.473119
0.04187,-0.07300,-0.99384,0.07239,0.04773,0.48543234661426415,0.16993922999834676,0.9997172936871492,1580791191.476802
0.04193,-0.07300,-0.99384,0.07233,0.04773,0.4843487227716867,0.17082154647056624,0.9992113812470171,1580791191.5130398
0.04199,-0.07294,-0.99384,0.07233,0.04773,0.4853274587823367,0.16958818522662633,0.9998256341096715,1580791191.516892
0.04205,-0.07294,-0.99384,0.07227,0.04773,0.4853274587823367,0.16958818522662633,0.9998256341096715,1580791191.51917
0.04211,-0.07294,-0.99384,0.07227,0.04779,0.4853274587823367,0.16958818522662633,0.9998256341096715,1580791191.521781
0.04218,-0.07294,-0.99384,0.07227,0.04779,0.4853274587823367,0.16958818522662633,0.9998256341096715,1580791191.523318
0.04218,-0.07288,-0.99384,0.07220,0.04779,0.4848543682678287,0.17037046652738463,0.999659858787777,1580791191.5280168
0.04224,-0.07288,-0.99384,0.07220,0.04779,0.4847064739528796,0.17017682641133958,0.9997180577227072,1580791191.564932
0.04230,-0.07288,-0.99384,0.07214,0.04779,0.4847064739528796,0.17017682641133958,0.9997180577227072,1580791191.567029
0.04236,-0.07288,-0.99384,0.07214,0.04779,0.4847064739528796,0.17017682641133958,0.9997180577227072,1580791191.568886
0.04236,-0.07288,-0.99384,0.07208,0.04779,0.48417288827488203,0.16966686408004283,0.9994549920496165,1580791191.572114
0.04242,-0.07281,-0.99384,0.07208,0.04785,0.48417288827488203,0.16966686408004283,0.9994549920496165,1580791191.574408
0.04242,-0.07281,-0.99384,0.07202,0.04785,0.48417288827488203,0.16966686408004283,0.9994549920496165,1580791191.577482
0.04248,-0.07281,-0.99384,0.07202,0.04785,0.4838815075238226,0.17040801151645513,0.9990947740855175,1580791191.61423
0.04248,-0.07281,-0.99384,0.07196,0.04785,0.48339040771647035,0.1695385797014517,0.9994182791620573,1580791191.618453
0.04254,-0.07281,-0.99384,0.07196,0.04785,0.48339040771647035,0.1695385797014517,0.9994182791620573,1580791191.622674
0.04254,-0.07281,-0.99384,0.07190,0.04785,0.48397848126908916,0.16972778170122926,0.9987301425485177,1580791191.6262882
0.04254,-0.07288,-0.99384,0.07184,0.04785,0.48430536338659547,0.1699626692459446,0.9995741502241012,1580791191.662795
0.04254,-0.07281,-0.99384,0.07184,0.04791,0.48430536338659547,0.1699626692459446,0.9995741502241012,1580791191.665962
0.04260,-0.07288,-0.99384,0.07178,0.04791,0.48430536338659547,0.1699626692459446,0.9995741502241012,1580791191.667649
0.04260,-0.07288,-0.99384,0.07178,0.04791,0.4840599845176465,0.17035764611589344,0.9992085172033959,1580791191.675723
0.04260,-0.07288,-0.99384,0.07172,0.04791,0.48429665657879084,0.17002539213736445,0.9994851712531574,1580791191.713382
0.04260,-0.07294,-0.99384,0.07172,0.04791,0.4839628168096077,0.16917949197379367,0.9994533651900565,1580791191.717099
0.04260,-0.07294,-0.99384,0.07166,0.04791,0.48448405145204765,0.168794890507029,0.9998071396400481,1580791191.763457
0.04260,-0.07294,-0.99384,0.07166,0.04791,0.48448405145204765,0.168794890507029,0.9998071396400481,1580791191.765843
0.04260,-0.07294,-0.99384,0.07159,0.04797,0.48393271217230965,0.16937008149364752,0.9995446310777821,1580791191.768644
0.04260,-0.07300,-0.99384,0.07159,0.04797,0.48393271217230965,0.16937008149364752,0.9995446310777821,1580791191.771571
0.04260,-0.07300,-0.99384,0.07153,0.04797,0.48393271217230965,0.16937008149364752,0.9995446310777821,1580791191.773312
0.04260,-0.07300,-0.99384,0.07153,0.04797,0.48391293808518726,0.16866980295460998,0.9993994158684841,1580791191.776354
0.04266,-0.07300,-0.99384,0.07153,0.04797,0.48391293808518726,0.16866980295460998,0.9993994158684841,1580791191.812501
0.04266,-0.07300,-0.99384,0.07147,0.04797,0.4836100253769725,0.16847507786443805,0.9992440750212896,1580791191.81792
0.04266,-0.07300,-0.99384,0.07147,0.04797,0.4836100253769725,0.16847507786443805,0.9992440750212896,1580791191.823595
0.04272,-0.07300,-0.99384,0.07147,0.04803,0.4837724336775257,0.16798850501157003,0.9996752244998408,1580791191.8279161
0.04272,-0.07300,-0.99384,0.07141,0.04803,0.4841171722491847,0.16867260690837327,0.9996327293037196,1580791191.866036
0.04279,-0.07300,-0.99384,0.07141,0.04803,0.4834048160094956,0.16802306064296424,0.9991621827434701,1580791191.8694131
0.04285,-0.07306,-0.99384,0.07141,0.04803,0.4834048160094956,0.16802306064296424,0.9991621827434701,1580791191.871572
0.04291,-0.07306,-0.99384,0.07135,0.04803,0.4834048160094956,0.16802306064296424,0.9991621827434701,1580791191.8736598
0.04297,-0.07306,-0.99384,0.07135,0.04803,0.4831810856878219,0.16806775449554368,0.9996279081073536,1580791191.912727
0.04303,-0.07306,-0.99384,0.07129,0.04803,0.4831810856878219,0.16806775449554368,0.9996279081073536,1580791191.916079
0.04315,-0.07306,-0.99384,0.07129,0.04810,0.4831810856878219,0.16806775449554368,0.9996279081073536,1580791191.9181912
0.04321,-0.07306,-0.99384,0.07123,0.04810,0.4832779245417818,0.16864183232883856,0.9996606918988197,1580791191.92134
0.04327,-0.07306,-0.99384,0.07123,0.04810,0.4832779245417818,0.16864183232883856,0.9996606918988197,1580791191.924164
0.04333,-0.07306,-0.99384,0.07117,0.04810,0.4832779245417818,0.16864183232883856,0.9996606918988197,1580791191.9280682
0.04340,-0.07306,-0.99384,0.07111,0.04810,0.48340363194209335,0.16801747077906315,0.9996147669510689,1580791191.9643168
0.04346,-0.07300,-0.99384,0.07104,0.04810,0.48340363194209335,0.16801747077906315,0.9996147669510689,1580791191.966589
0.04352,-0.07300,-0.99384,0.07098,0.04810,0.48419559383225447,0.16789144320058969,0.9990893378100204,1580791191.9697862
0.04358,-0.07294,-0.99384,0.07092,0.04810,0.48419559383225447,0.16789144320058969,0.9990893378100204,1580791191.973666
0.04358,-0.07294,-0.99390,0.07080,0.04816,0.484912918397714,0.16892602353095543,0.9993429183627904,1580791191.97633
0.04358,-0.07288,-0.99390,0.07068,0.04816,0.4848372045639352,0.16833060930235366,0.999492106191711,1580791192.012637
0.04358,-0.07281,-0.99390,0.07062,0.04816,0.4850481783112631,0.16831193358328256,0.9995523544123812,1580791192.01743
0.04358,-0.07275,-0.99390,0.07050,0.04816,0.48549616272917245,0.16921506969632394,0.9992352696808581,1580791192.025219
0.04358,-0.07269,-0.99390,0.07037,0.04816,0.48526491980547404,0.16970383316840632,0.9995590995269201,1580791192.0280519
0.04358,-0.07263,-0.99396,0.07025,0.04816,0.4861257986876552,0.16958401346392482,0.999706644538949,1580791192.0662558
0.04352,-0.07251,-0.99396,0.07013,0.04816,0.48647224393431515,0.16937350837606957,0.9995841917493559,1580791192.069142
0.04346,-0.07245,-0.99396,0.07001,0.04822,0.48647224393431515,0.16937350837606957,0.9995841917493559,1580791192.071101
0.04346,-0.07239,-0.99396,0.06995,0.04822,0.48647224393431515,0.16937350837606957,0.9995841917493559,1580791192.072911
0.04340,-0.07233,-0.99396,0.06982,0.04822,0.48647224393431515,0.16937350837606957,0.9995841917493559,1580791192.075107
0.04333,-0.07227,-0.99402,0.06976,0.04822,0.4861074797537241,0.16922420841184027,0.9995591148618724,1580791192.077447
0.04327,-0.07220,-0.99402,0.06964,0.04822,0.4855043787204553,0.1689292787765614,0.9999093793105319,1580791192.114366
0.04321,-0.07214,-0.99402,0.06958,0.04822,0.48542925827466166,0.16882542194858785,0.9993482394633795,1580791192.121185
0.04315,-0.07208,-0.99402,0.06952,0.04822,0.48542925827466166,0.16882542194858785,0.9993482394633795,1580791192.1243572
0.04309,-0.07202,-0.99402,0.06946,0.04828,0.48542925827466166,0.16882542194858785,0.9993482394633795,1580791192.126744
0.04309,-0.07196,-0.99408,0.06946,0.04828,0.48433174881143926,0.1691976189813431,0.9992276214622475,1580791192.1636171
0.04303,-0.07190,-0.99408,0.06946,0.04828,0.48433174881143926,0.1691976189813431,0.9992276214622475,1580791192.1658912
0.04297,-0.07184,-0.99408,0.06946,0.04828,0.48433174881143926,0.1691976189813431,0.9992276214622475,1580791192.168725
0.04297,-0.07184,-0.99408,0.06946,0.04828,0.48433174881143926,0.1691976189813431,0.9992276214622475,1580791192.172866
0.04291,-0.07178,-0.99408,0.06946,0.04828,0.48482046013749747,0.16875400370911964,0.999702918730714,1580791192.174838
0.04291,-0.07172,-0.99408,0.06952,0.04828,0.48482046013749747,0.16875400370911964,0.999702918730714,1580791192.1768372
0.04291,-0.07172,-0.99408,0.06958,0.04834,0.4838428147688032,0.1690129456326469,0.9996523889776414,1580791192.213165
0.04291,-0.07166,-0.99408,0.06964,0.04834,0.4838428147688032,0.1690129456326469,0.9996523889776414,1580791192.2153778
0.04291,-0.07166,-0.99408,0.06970,0.04834,0.4838428147688032,0.1690129456326469,0.9996523889776414,1580791192.217792
0.04285,-0.07159,-0.99408,0.06976,0.04834,0.48393433025374566,0.16906391778755914,0.9993700082700059,1580791192.222175
0.04285,-0.07159,-0.99408,0.06982,0.04834,0.48393433025374566,0.16906391778755914,0.9993700082700059,1580791192.225667
0.04285,-0.07153,-0.99408,0.06995,0.04834,0.4845022662102797,0.16910854537353404,0.9991028429355273,1580791192.2632372
0.04279,-0.07153,-0.99408,0.07001,0.04834,0.4845022662102797,0.16910854537353404,0.9991028429355273,1580791192.2653031
0.04279,-0.07153,-0.99408,0.07007,0.04840,0.4845022662102797,0.16910854537353404,0.9991028429355273,1580791192.2681541
0.04279,-0.07153,-0.99408,0.07013,0.04840,0.48355364720069965,0.16943874882172338,0.9995238500716881,1580791192.272587
0.04272,-0.07153,-0.99402,0.07019,0.04840,0.48355364720069965,0.16943874882172338,0.9995238500716881,1580791192.275454
0.04272,-0.07153,-0.99402,0.07025,0.04840,0.48355364720069965,0.16943874882172338,0.9995238500716881,1580791192.277625
0.04272,-0.07153,-0.99402,0.07031,0.04840,0.48412193413679877,0.16863870427409522,0.9991886827434001,1580791192.3147762
0.04272,-0.07153,-0.99402,0.07037,0.04840,0.48412193413679877,0.16863870427409522,0.9991886827434001,1580791192.317672
0.04266,-0.07153,-0.99402,0.07043,0.04840,0.48375139895193814,0.16901839465599267,0.9994696587391022,1580791192.323157
0.04266,-0.07159,-0.99402,0.07050,0.04846,0.48375139895193814,0.16901839465599267,0.9994696587391022,1580791192.3260329
0.04266,-0.07159,-0.99402,0.07050,0.04846,0.48389326969056495,0.16861330495980342,0.9993490338506573,1580791192.362853
0.04260,-0.07166,-0.99402,0.07056,0.04846,0.48491175248364937,0.16825329570701297,0.9996937577495446,1580791192.3654358
0.04260,-0.07166,-0.99402,0.07056,0.04846,0.48491175248364937,0.16825329570701297,0.9996937577495446,1580791192.367276
0.04254,-0.07172,-0.99402,0.07056,0.04846,0.48491175248364937,0.16825329570701297,0.9996937577495446,1580791192.3691032
0.04254,-0.07172,-0.99402,0.07056,0.04846,0.48434890532913705,0.16777848020327224,0.9993666529927209,1580791192.371804
0.04254,-0.07178,-0.99402,0.07056,0.04846,0.48434890532913705,0.16777848020327224,0.9993666529927209,1580791192.373664
0.04248,-0.07178,-0.99402,0.07056,0.04852,0.48434890532913705,0.16777848020327224,0.9993666529927209,1580791192.375691
0.04248,-0.07184,-0.99402,0.07056,0.04852,0.48434890532913705,0.16777848020327224,0.9993666529927209,1580791192.377724
0.04248,-0.07184,-0.99402,0.07056,0.04852,0.4854154467297199,0.16722201062637465,0.9995053012697224,1580791192.4154549
0.04248,-0.07184,-0.99402,0.07056,0.04852,0.4854154467297199,0.16722201062637465,0.9995053012697224,1580791192.4179149
0.04248,-0.07190,-0.99402,0.07056,0.04852,0.4854154467297199,0.16722201062637465,0.9995053012697224,1580791192.419851
0.04248,-0.07190,-0.99402,0.07056,0.04852,0.4854154467297199,0.16722201062637465,0.9995053012697224,1580791192.421658
0.04248,-0.07196,-0.99402,0.07050,0.04852,0.4850541433728483,0.16759822053669027,0.9993552375218713,1580791192.4243798
0.04248,-0.07196,-0.99402,0.07050,0.04852,0.4850541433728483,0.16759822053669027,0.9993552375218713,1580791192.426573
0.04254,-0.07196,-0.99402,0.07043,0.04858,0.48519676849912496,0.16678194144445824,0.9998063935789196,1580791192.464961
0.04254,-0.07202,-0.99402,0.07043,0.04858,0.48519676849912496,0.16678194144445824,0.9998063935789196,1580791192.467403
0.04254,-0.07202,-0.99402,0.07043,0.04858,0.48519676849912496,0.16678194144445824,0.9998063935789196,1580791192.4695418
0.04260,-0.07202,-0.99402,0.07037,0.04858,0.4851695956641093,0.16657130059117542,0.9995854812219515,1580791192.4718678
0.04266,-0.07202,-0.99402,0.07037,0.04858,0.4851695956641093,0.16657130059117542,0.9995854812219515,1580791192.4736269
0.04266,-0.07208,-0.99402,0.07031,0.04858,0.4851695956641093,0.16657130059117542,0.9995854812219515,1580791192.475792
0.04272,-0.07208,-0.99402,0.07025,0.04858,0.4851695956641093,0.16657130059117542,0.9995854812219515,1580791192.477708
0.04279,-0.07208,-0.99402,0.07025,0.04865,0.48473140688625127,0.16650674142420896,0.999740399486977,1580791192.514476
0.04285,-0.07208,-0.99402,0.07019,0.04865,0.4847156561445872,0.16608471587295948,0.9994817114562371,1580791192.517077
0.04291,-0.07208,-0.99402,0.07019,0.04865,0.4847156561445872,0.16608471587295948,0.9994817114562371,1580791192.518731
0.04297,-0.07208,-0.99402,0.07013,0.04865,0.4847156561445872,0.16608471587295948,0.9994817114562371,1580791192.520621
0.04297,-0.07208,-0.99402,0.07013,0.04865,0.4847156561445872,0.16608471587295948,0.9994817114562371,1580791192.522742
0.04303,-0.07208,-0.99402,0.07007,0.04865,0.4853549768033957,0.16585271073757946,0.9989135469269018,1580791192.525493
0.04309,-0.07208,-0.99402,0.07007,0.04865,0.4853549768033957,0.16585271073757946,0.9989135469269018,1580791192.527215
0.04315,-0.07208,-0.99402,0.07001,0.04871,0.48614684800924834,0.16552840778022726,0.9993399451418064,1580791192.5639098
0.04315,-0.07208,-0.99402,0.07001,0.04871,0.48614684800924834,0.16552840778022726,0.9993399451418064,1580791192.566247
0.04321,-0.07202,-0.99402,0.07001,0.04871,0.48614684800924834,0.16552840778022726,0.9993399451418064,1580791192.5678852
0.04327,-0.07202,-0.99402,0.07001,0.04871,0.48614684800924834,0.16552840778022726,0.9993399451418064,1580791192.569605
0.04333,-0.07202,-0.99402,0.06995,0.04871,0.4861065417489791,0.16576142827690843,0.9997241433538756,1580791192.571867
0.04333,-0.07196,-0.99402,0.06995,0.04871,0.4861065417489791,0.16576142827690843,0.9997241433538756,1580791192.5737212
0.04340,-0.07196,-0.99402,0.06995,0.04871,0.4861065417489791,0.16576142827690843,0.9997241433538756,1580791192.575839
0.04340,-0.07196,-0.99402,0.06995,0.04877,0.4861065417489791,0.16576142827690843,0.9997241433538756,1580791192.5776691
0.04346,-0.07190,-0.99402,0.06995,0.04877,0.48639559049954484,0.16514237359333228,0.9994819093487112,1580791192.614345
0.04352,-0.07190,-0.99402,0.06995,0.04877,0.48737412900335697,0.16588023022012688,0.9998605437984458,1580791192.616912
0.04352,-0.07190,-0.99402,0.06995,0.04877,0.48737412900335697,0.16588023022012688,0.9998605437984458,1580791192.618571
0.04358,-0.07190,-0.99402,0.06995,0.04877,0.48737412900335697,0.16588023022012688,0.9998605437984458,1580791192.620527
0.04364,-0.07184,-0.99402,0.06995,0.04877,0.48737412900335697,0.16588023022012688,0.9998605437984458,1580791192.622586
0.04364,-0.07184,-0.99402,0.06995,0.04877,0.48636888721473837,0.1657012189010343,0.9993833938966201,1580791192.6255732
0.04370,-0.07184,-0.99402,0.07001,0.04883,0.48594619172030395,0.166097253601459,0.9997062754668432,1580791192.6627278
