quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02710,-0.06445,-0.98718,0.14331,0.03253,0.4752516375660226,0.18015480811314766,0.9977831695348353,1580791089.996755
0.02710,-0.06451,-0.98718,0.14337,0.03253,0.45799340446780973,0.18562198422798848,0.9982801561772567,1580791090.0090969
0.02710,-0.06451,-0.98718,0.14337,0.03253,0.45799340446780973,0.18562198422798848,0.9982801561772567,1580791090.009953
0.02710,-0.06451,-0.98718,0.14337,0.03253,0.45799340446780973,0.18562198422798848,0.9982801561772567,1580791090.016767
0.02704,-0.06451,-0.98718,0.14343,0.03253,0.44090788127235286,0.18075601132157715,0.46184559834407546,1580791090.028084
0.02704,-0.06458,-0.98718,0.14343,0.03259,0.43773524618204085,0.18962820210003783,0.9996549358650072,1580791090.0426502
0.02704,-0.06458,-0.98718,0.14343,0.03259,0.43595422873339534,0.18997430219617584,0.9998264015227366,1580791090.046392
0.02704,-0.06458,-0.98718,0.14349,0.03259,0.43595422873339534,0.18997430219617584,0.9998264015227366,1580791090.049959
0.02704,-0.06464,-0.98718,0.14355,0.03259,0.43550654227682645,0.18934921534835236,0.99987363930959,1580791090.0522199
0.02704,-0.06464,-0.98718,0.14355,0.03265,0.43550654227682645,0.18934921534835236,0.99987363930959,1580791090.056902
0.02704,-0.06464,-0.98718,0.14355,0.03265,0.4362764197807853,0.18807071297862687,0.9995457501513403,1580791090.0649521
0.02704,-0.06464,-0.98718,0.14362,0.03265,0.4362764197807853,0.18807071297862687,0.9995457501513403,1580791090.070941
0.02710,-0.06464,-0.98712,0.14362,0.03265,0.4362764197807853,0.18807071297862687,0.9995457501513403,1580791090.072595
0.02710,-0.06464,-0.98712,0.14362,0.03265,0.43679444377781235,0.18897669164111608,0.9997943963426805,1580791090.08403
0.02710,-0.06464,-0.98712,0.14362,0.03271,0.43679444377781235,0.18897669164111608,0.9997943963426805,1580791090.089429
0.02716,-0.06464,-0.98712,0.14368,0.03271,0.43679444377781235,0.18897669164111608,0.9997943963426805,1580791090.0903401
0.02722,-0.06464,-0.98712,0.14368,0.03271,0.43679444377781235,0.18897669164111608,0.9997943963426805,1580791090.094469
0.02728,-0.06458,-0.98712,0.14374,0.03271,0.4376645516993622,0.1873891423536661,0.9999351867335368,1580791090.098868
0.02734,-0.06458,-0.98712,0.14374,0.03271,0.4376645516993622,0.1873891423536661,0.9999351867335368,1580791090.100839
0.02740,-0.06458,-0.98712,0.14374,0.03278,0.4376645516993622,0.1873891423536661,0.9999351867335368,1580791090.103186
0.02747,-0.06458,-0.98712,0.14374,0.03278,0.4387669206518125,0.18693629133451484,0.9998534124318523,1580791090.108858
0.02753,-0.06458,-0.98712,0.14380,0.03278,0.4387669206518125,0.18693629133451484,0.9998534124318523,1580791090.111861
0.02759,-0.06451,-0.98712,0.14380,0.03278,0.4387669206518125,0.18693629133451484,0.9998534124318523,1580791090.1172612
0.02765,-0.06451,-0.98712,0.14386,0.03278,0.4387669206518125,0.18693629133451484,0.9998534124318523,1580791090.1198971
0.02771,-0.06451,-0.98712,0.14386,0.03284,0.4399807932472182,0.18656674287162833,0.9993620515380002,1580791090.122324
0.02777,-0.06451,-0.98712,0.14392,0.03284,0.4414247442737942,0.18569208953928962,0.9999403789393397,1580791090.13116
0.02783,-0.06451,-0.98706,0.14404,0.03284,0.4425735076328844,0.18625978125909148,0.9995907849201094,1580791090.136637
0.02783,-0.06445,-0.98706,0.14410,0.03284,0.4425735076328844,0.18625978125909148,0.9995907849201094,1580791090.137664
0.02789,-0.06445,-0.98706,0.14429,0.03284,0.4425735076328844,0.18625978125909148,0.9995907849201094,1580791090.138495
0.02789,-0.06445,-0.98700,0.14447,0.03290,0.4457643466348066,0.1846853480511056,0.9999016013065641,1580791090.1581922
0.02789,-0.06445,-0.98700,0.14471,0.03290,0.4457643466348066,0.1846853480511056,0.9999016013065641,1580791090.162713
0.02795,-0.06439,-0.98694,0.14490,0.03290,0.4478775298277727,0.18516690967801352,0.999949996310316,1580791090.167648
0.02795,-0.06439,-0.98688,0.14526,0.03290,0.4505153303669969,0.18357208032313876,0.9999916001182286,1580791090.177291
0.02795,-0.06439,-0.98688,0.14557,0.03290,0.45329158968084055,0.18361038178020062,0.9998200421889737,1580791090.178924
0.02795,-0.06439,-0.98682,0.14594,0.03296,0.45329158968084055,0.18361038178020062,0.9998200421889737,1580791090.192771
0.02795,-0.06439,-0.98676,0.14636,0.03296,0.45540469555850854,0.1833507710854657,0.9998484152479595,1580791090.194981
0.02795,-0.06433,-0.98669,0.14685,0.03296,0.46011512252198605,0.1821202871430191,0.9998853356619839,1580791090.21059
0.02795,-0.06433,-0.98657,0.14728,0.03296,0.46011512252198605,0.1821202871430191,0.9998853356619839,1580791090.2175412
0.02789,-0.06433,-0.98651,0.14789,0.03302,0.46011512252198605,0.1821202871430191,0.9998853356619839,1580791090.219035
0.02789,-0.06433,-0.98645,0.14850,0.03302,0.46011512252198605,0.1821202871430191,0.9998853356619839,1580791090.22161
0.02783,-0.06433,-0.98633,0.14923,0.03302,0.46309480067046876,0.18161026637377886,0.9999641974987752,1580791090.225918
0.02783,-0.06427,-0.98621,0.14990,0.03302,0.46676900697391427,0.17980628407913846,0.9998939169891758,1580791090.235011
0.02777,-0.06427,-0.98608,0.15082,0.03302,0.4691971924346057,0.18027672480802004,0.9998653004627548,1580791090.238626
0.02771,-0.06421,-0.98596,0.15155,0.03308,0.47203424268023414,0.17974353139945454,0.9999857457191328,1580791090.2463539
0.02765,-0.06421,-0.98584,0.15253,0.03308,0.47461333167079356,0.178965100017773,0.9998939877108701,1580791090.256097
0.02759,-0.06415,-0.98572,0.15344,0.03308,0.47461333167079356,0.178965100017773,0.9998939877108701,1580791090.260884
0.02753,-0.06415,-0.98553,0.15454,0.03308,0.47461333167079356,0.178965100017773,0.9998939877108701,1580791090.262614
0.02747,-0.06409,-0.98535,0.15564,0.03314,0.4772847636497987,0.1789877099017524,0.9997717642844078,1580791090.278372
0.02740,-0.06403,-0.98517,0.15680,0.03314,0.47947258810075394,0.1792294706455595,0.9999521882589544,1580791090.280349
0.02734,-0.06403,-0.98499,0.15790,0.03314,0.4819748801273381,0.17804937622788009,0.9999171562528383,1580791090.282846
0.02728,-0.06396,-0.98480,0.15930,0.03314,0.4865057887845303,0.1786535118216489,0.9994375987148947,1580791090.297591
0.02722,-0.06390,-0.98456,0.16058,0.03320,0.4865057887845303,0.1786535118216489,0.9994375987148947,1580791090.299374
0.02716,-0.06384,-0.98437,0.16193,0.03320,0.4865057887845303,0.1786535118216489,0.9994375987148947,1580791090.304331
0.02710,-0.06372,-0.98413,0.16333,0.03320,0.49086218987770447,0.1781791122907752,0.9996214241600808,1580791090.313477
0.02704,-0.06366,-0.98389,0.16473,0.03320,0.49086218987770447,0.1781791122907752,0.9996214241600808,1580791090.317992
0.02698,-0.06354,-0.98364,0.16620,0.03326,0.49086218987770447,0.1781791122907752,0.9996214241600808,1580791090.320333
0.02692,-0.06348,-0.98346,0.16754,0.03326,0.49086218987770447,0.1781791122907752,0.9996214241600808,1580791090.321434
0.02686,-0.06335,-0.98322,0.16907,0.03326,0.4925609526256216,0.1776922931916377,0.9999688076882258,1580791090.329456
0.02673,-0.06323,-0.98291,0.17065,0.03326,0.4934475403538735,0.17788870350981822,0.9998479424488889,1580791090.330765
0.02667,-0.06317,-0.98273,0.17200,0.03333,0.4945927472247741,0.17792641297502554,0.9999941224938694,1580791090.33776
0.02655,-0.06305,-0.98242,0.17358,0.03333,0.4945927472247741,0.17792641297502554,0.9999941224938694,1580791090.341894
0.02643,-0.06293,-0.98218,0.17517,0.03333,0.4945927472247741,0.17792641297502554,0.9999941224938694,1580791090.344672
0.02625,-0.06274,-0.98187,0.17682,0.03326,0.4960948811961835,0.17779242296747966,0.9997858119705602,1580791090.349004
0.02606,-0.06262,-0.98163,0.17834,0.03320,0.4966881262098285,0.17724085706347215,0.999983406334751,1580791090.36076
0.02588,-0.06250,-0.98132,0.18005,0.03314,0.4978826610772572,0.17783025374984596,0.9999685181857457,1580791090.3665102
0.02563,-0.06238,-0.98108,0.18158,0.03308,0.4978826610772572,0.17783025374984596,0.9999685181857457,1580791090.369196
0.02545,-0.06219,-0.98077,0.18329,0.03302,0.4986884673099573,0.1778372354249359,0.9998928119888524,1580791090.378044
0.02521,-0.06213,-0.98047,0.18481,0.03296,0.4995303529298655,0.17810341354994386,0.9999250464682266,1580791090.379671
0.02496,-0.06201,-0.98016,0.18658,0.03296,0.4995303529298655,0.17810341354994386,0.9999250464682266,1580791090.38874
0.02472,-0.06195,-0.97992,0.18805,0.03290,0.5006149856740355,0.17722379128248777,0.9998464574689733,1580791090.395863
0.02454,-0.06189,-0.97955,0.18970,0.03290,0.5012966263327154,0.177614745057591,0.9996425996573309,1580791090.400888
0.02429,-0.06183,-0.97925,0.19135,0.03290,0.5018644277114026,0.17740072105329618,0.9999834938057528,1580791090.4111512
0.02411,-0.06177,-0.97894,0.19293,0.03296,0.5022045919740712,0.17685063936213552,0.9998719555136685,1580791090.414491
0.02386,-0.06177,-0.97870,0.19440,0.03296,0.5022045919740712,0.17685063936213552,0.9998719555136685,1580791090.418744
0.02362,-0.06171,-0.97839,0.19586,0.03296,0.5023163385308717,0.17639729553978922,0.999826865501739,1580791090.421199
0.02338,-0.06171,-0.97809,0.19745,0.03296,0.5023163385308717,0.17639729553978922,0.999826865501739,1580791090.429898
0.02319,-0.06171,-0.97778,0.19885,0.03302,0.5023232962179247,0.17711960320650866,0.9999217306686988,1580791090.432698
0.02295,-0.06165,-0.97754,0.20020,0.03302,0.5023232962179247,0.17711960320650866,0.9999217306686988,1580791090.43739
0.02271,-0.06165,-0.97723,0.20160,0.03302,0.5028938364140855,0.17666504106135816,0.999943648183473,1580791090.443052
0.02252,-0.06165,-0.97699,0.20288,0.03302,0.5028938364140855,0.17666504106135816,0.999943648183473,1580791090.446302
0.02228,-0.06165,-0.97675,0.20410,0.03308,0.5027737031564505,0.17731534099148694,0.9999743787642219,1580791090.451081
0.02209,-0.06165,-0.97656,0.20514,0.03308,0.5027737031564505,0.17731534099148694,0.9999743787642219,1580791090.452044
0.02179,-0.06165,-0.97626,0.20636,0.03302,0.5027737031564505,0.17731534099148694,0.9999743787642219,1580791090.454731
0.02155,-0.06165,-0.97607,0.20746,0.03296,0.5027387985885211,0.17700380175547425,0.9999383069676016,1580791090.464758
0.02136,-0.06165,-0.97583,0.20850,0.03290,0.5027387985885211,0.17700380175547425,0.9999383069676016,1580791090.46987
0.02112,-0.06165,-0.97565,0.20941,0.03284,0.5022344462133864,0.17597453796421514,0.9999621328592077,1580791090.479018
0.02094,-0.06171,-0.97546,0.21039,0.03284,0.501879800744108,0.17584351283133137,0.9997738224330938,1580791090.4858098
0.02069,-0.06171,-0.97528,0.21130,0.03290,0.5017635694920235,0.17586740642856968,0.9997014148996336,1580791090.491041
0.02057,-0.06177,-0.97510,0.21210,0.03290,0.5015698678311247,0.1746758729379082,0.9999894924817655,1580791090.500333
0.02039,-0.06177,-0.97491,0.21295,0.03290,0.5015698678311247,0.1746758729379082,0.9999894924817655,1580791090.502961
0.02020,-0.06183,-0.97473,0.21375,0.03290,0.5010712246464715,0.17495767014835983,0.9999905362557058,1580791090.5076292
0.02002,-0.06183,-0.97455,0.21448,0.03296,0.5010712246464715,0.17495767014835983,0.9999905362557058,1580791090.510068
0.01978,-0.06189,-0.97430,0.21576,0.03296,0.5005501313309988,0.1749162409444288,0.9999383177397044,1580791090.52279
0.01959,-0.06195,-0.97412,0.21643,0.03290,0.5000505902452673,0.1750344367354718,0.9999088341918052,1580791090.533005
0.01947,-0.06195,-0.97400,0.21704,0.03284,0.5000505902452673,0.1750344367354718,0.9999088341918052,1580791090.5358038
0.01941,-0.06195,-0.97388,0.21759,0.03278,0.5000505902452673,0.1750344367354718,0.9999088341918052,1580791090.5409348
0.01929,-0.06195,-0.97375,0.21802,0.03271,0.49955955560987525,0.17461695830243806,0.9999791031771531,1580791090.547792
0.01923,-0.06195,-0.97369,0.21851,0.03271,0.49835669416857603,0.17457179021567315,0.9996086617256811,1580791090.554524
0.01917,-0.06195,-0.97357,0.21887,0.03278,0.49805037888295234,0.17402794717645365,0.9999787213879046,1580791090.558649
0.01910,-0.06195,-0.97351,0.21930,0.03278,0.497663887407945,0.17441930054105947,0.9998066850826112,1580791090.5652769
0.01910,-0.06189,-0.97345,0.21960,0.03278,0.497663887407945,0.17441930054105947,0.9998066850826112,1580791090.569809
0.01910,-0.06189,-0.97339,0.21991,0.03278,0.49739103535293383,0.17515606393050975,0.9999869988526412,1580791090.578188
0.01910,-0.06183,-0.97333,0.22021,0.03284,0.4968863808959295,0.17535635888712653,0.9999475033020232,1580791090.581537
0.01910,-0.06183,-0.97327,0.22046,0.03284,0.4968863808959295,0.17535635888712653,0.9999475033020232,1580791090.586241
0.01910,-0.06177,-0.97321,0.22064,0.03284,0.4967977888420047,0.17416039256807947,0.9999921955035141,1580791090.5907662
0.01910,-0.06171,-0.97321,0.22076,0.03278,0.4967977888420047,0.17416039256807947,0.9999921955035141,1580791090.591925
0.01910,-0.06165,-0.97314,0.22089,0.03271,0.4967977888420047,0.17416039256807947,0.9999921955035141,1580791090.595642
0.01910,-0.06152,-0.97314,0.22101,0.03265,0.4967977888420047,0.17416039256807947,0.9999921955035141,1580791090.596689
0.01910,-0.06146,-0.97314,0.22107,0.03265,0.49704992778550505,0.17476742104796372,0.9998903907767452,1580791090.606807
0.01917,-0.06140,-0.97314,0.22113,0.03265,0.49645722058000696,0.17534426673905723,0.9999651633031902,1580791090.61218
0.01923,-0.06128,-0.97314,0.22107,0.03265,0.49645722058000696,0.17534426673905723,0.9999651633031902,1580791090.613438
0.01923,-0.06122,-0.97314,0.22107,0.03265,0.4970533917447474,0.17476731124176015,0.9999736650285835,1580791090.6147158
0.01929,-0.06110,-0.97314,0.22101,0.03265,0.4970533917447474,0.17476731124176015,0.9999736650285835,1580791090.624289
0.01935,-0.06104,-0.97321,0.22095,0.03271,0.49615237540997076,0.17537925713328684,0.999902243619253,1580791090.62905
0.01941,-0.06091,-0.97321,0.22083,0.03271,0.49615237540997076,0.17537925713328684,0.999902243619253,1580791090.630819
0.01947,-0.06085,-0.97327,0.22070,0.03271,0.49610479457233475,0.17627833010242322,0.9999336933891443,1580791090.632916
0.01947,-0.06073,-0.97327,0.22058,0.03271,0.49569686720638,0.17561284349169481,0.9996856869975618,1580791090.645199
0.01953,-0.06067,-0.97333,0.22046,0.03265,0.49569686720638,0.17561284349169481,0.9996856869975618,1580791090.647074
0.01953,-0.06061,-0.97333,0.22028,0.03259,0.4967596828864783,0.17532092089422524,0.9999489856820892,1580791090.652277
0.01959,-0.06049,-0.97339,0.22015,0.03253,0.49655589508949777,0.17529256734011878,0.9999395857358345,1580791090.66046
0.01959,-0.06042,-0.97345,0.21997,0.03247,0.49655589508949777,0.17529256734011878,0.9999395857358345,1580791090.6626
0.01965,-0.06042,-0.97351,0.21973,0.03247,0.4964803236904844,0.17595001333449423,0.9999946298750486,1580791090.672004
0.01965,-0.06036,-0.97351,0.21954,0.03253,0.4964803236904844,0.17595001333449423,0.9999946298750486,1580791090.6789849
0.01971,-0.06036,-0.97357,0.21942,0.03253,0.49660607672985674,0.1756343107442525,0.9999321943616216,1580791090.6874151
0.01978,-0.06030,-0.97363,0.21918,0.03253,0.49660607672985674,0.1756343107442525,0.9999321943616216,1580791090.68947
0.01984,-0.06030,-0.97363,0.21899,0.03253,0.496008077120063,0.17571030245387176,0.9999808528486839,1580791090.690814
0.01990,-0.06030,-0.97369,0.21881,0.03253,0.496008077120063,0.17571030245387176,0.9999808528486839,1580791090.700736
0.01996,-0.06030,-0.97375,0.21857,0.03259,0.496008077120063,0.17571030245387176,0.9999808528486839,1580791090.702066
0.02002,-0.06030,-0.97382,0.21838,0.03259,0.495686373014901,0.17529725931510076,0.9996534071222045,1580791090.704969
0.02014,-0.06030,-0.97382,0.21820,0.03259,0.495686373014901,0.17529725931510076,0.9996534071222045,1580791090.70705
0.02020,-0.06030,-0.97388,0.21802,0.03259,0.495686373014901,0.17529725931510076,0.9996534071222045,1580791090.709193
0.02026,-0.06036,-0.97394,0.21783,0.03259,0.495523394140949,0.17620288168701903,0.9998271757326417,1580791090.71617
0.02032,-0.06036,-0.97394,0.21765,0.03265,0.4962489316557295,0.1752736233671679,0.9998967526782724,1580791090.732432
0.02045,-0.06036,-0.97400,0.21747,0.03259,0.4962489316557295,0.1752736233671679,0.9998967526782724,1580791090.733431
0.02045,-0.06042,-0.97400,0.21735,0.03253,0.4951367435078403,0.1759616133295392,0.9999811992401433,1580791090.739916
0.02057,-0.06049,-0.97406,0.21716,0.03247,0.4951367435078403,0.1759616133295392,0.9999811992401433,1580791090.7412632
0.02057,-0.06049,-0.97406,0.21704,0.03241,0.49520534264838306,0.1748695820461691,0.9999123075541022,1580791090.750869
0.02069,-0.06055,-0.97406,0.21692,0.03241,0.4946378336581837,0.17579021195688282,0.999969748895088,1580791090.759553
0.02075,-0.06061,-0.97412,0.21680,0.03247,0.4946378336581837,0.17579021195688282,0.999969748895088,1580791090.7623382
0.02081,-0.06067,-0.97412,0.21667,0.03247,0.49477079012648917,0.17524520328403426,0.9998264072814619,1580791090.771878
0.02087,-0.06073,-0.97412,0.21661,0.03247,0.49477079012648917,0.17524520328403426,0.9998264072814619,1580791090.774123
0.02094,-0.06085,-0.97418,0.21649,0.03247,0.49477079012648917,0.17524520328403426,0.9998264072814619,1580791090.7779992
0.02094,-0.06091,-0.97418,0.21637,0.03247,0.49429914143001186,0.1757569070085796,0.9999742061677652,1580791090.785283
0.02100,-0.06097,-0.97418,0.21631,0.03253,0.49257321932345655,0.1753663326928988,0.999737272749646,1580791090.7933388
0.02106,-0.06097,-0.97418,0.21625,0.03253,0.49257321932345655,0.1753663326928988,0.999737272749646,1580791090.794821
0.02106,-0.06104,-0.97424,0.21619,0.03253,0.48852710637390173,0.17435586241502643,0.9996134041316194,1580791090.805011
0.02106,-0.06104,-0.97424,0.21613,0.03247,0.48852710637390173,0.17435586241502643,0.9996134041316194,1580791090.806598
0.02112,-0.06110,-0.97424,0.21606,0.03241,0.4872892559345844,0.17417419448596205,0.9996688358485283,1580791090.809999
0.02112,-0.06110,-0.97424,0.21606,0.03235,0.4872892559345844,0.17417419448596205,0.9996688358485283,1580791090.8114922
0.02118,-0.06116,-0.97424,0.21600,0.03235,0.4872892559345844,0.17417419448596205,0.9996688358485283,1580791090.818812
0.02124,-0.06116,-0.97424,0.21594,0.03241,0.4874775652395549,0.17314450762735012,0.9999447955716775,1580791090.825804
0.02130,-0.06122,-0.97424,0.21594,0.03241,0.4864991352284317,0.17483591402962806,0.9996420092422262,1580791090.827754
0.02136,-0.06122,-0.97424,0.21588,0.03241,0.48656038714682637,0.1740615908915849,0.9999248055591212,1580791090.833096
0.02142,-0.06122,-0.97430,0.21582,0.03241,0.48689774398612806,0.17374596523107289,0.999908491843112,1580791090.841606
0.02148,-0.06122,-0.97430,0.21576,0.03247,0.48689774398612806,0.17374596523107289,0.999908491843112,1580791090.858091
0.02155,-0.06128,-0.97430,0.21570,0.03247,0.4868309858001566,0.17382010293671002,0.999983635414315,1580791090.8711522
0.02155,-0.06122,-0.97430,0.21564,0.03247,0.48695756971628124,0.17344005020445075,0.9999843572144559,1580791090.888336
0.02161,-0.06122,-0.97430,0.21558,0.03247,0.48695756971628124,0.17344005020445075,0.9999843572144559,1580791090.893583
0.02167,-0.06116,-0.97437,0.21545,0.03247,0.4861692020611259,0.17416590368513363,0.9999932522801879,1580791090.930163
0.02167,-0.06116,-0.97437,0.21539,0.03253,0.4861692020611259,0.17416590368513363,0.9999932522801879,1580791090.9332108
0.02167,-0.06110,-0.97437,0.21527,0.03253,0.4861692020611259,0.17416590368513363,0.9999932522801879,1580791090.93629
0.02167,-0.06104,-0.97443,0.21521,0.03253,0.4861692020611259,0.17416590368513363,0.9999932522801879,1580791090.9444292
0.02167,-0.06097,-0.97443,0.21509,0.03253,0.48612377093899617,0.1738293379971576,0.999848812930179,1580791090.948908
0.02167,-0.06091,-0.97449,0.21497,0.03253,0.48612377093899617,0.1738293379971576,0.999848812930179,1580791090.954907
0.02161,-0.06091,-0.97449,0.21484,0.03259,0.4856909773748169,0.17490576615231557,0.9999456118619042,1580791090.960256
0.02155,-0.06085,-0.97455,0.21472,0.03253,0.4856909773748169,0.17490576615231557,0.9999456118619042,1580791090.9689338
0.02155,-0.06079,-0.97455,0.21466,0.03247,0.48572894349847945,0.17471819985287806,0.9997356101905126,1580791090.973778
0.02148,-0.06079,-0.97461,0.21448,0.03235,0.48562151285320027,0.17378687871555043,0.9999243305605161,1580791090.978442
0.02142,-0.06073,-0.97461,0.21442,0.03229,0.4857557295789632,0.1742909989607676,0.9999393448691728,1580791090.986891
0.02136,-0.06073,-0.97467,0.21429,0.03229,0.4857557295789632,0.1742909989607676,0.9999393448691728,1580791090.990939
0.02130,-0.06073,-0.97467,0.21417,0.03223,0.48481485898003596,0.1755064103534224,0.9997253052531362,1580791091.0004108
0.02124,-0.06073,-0.97473,0.21405,0.03217,0.4849565819590021,0.17493751014181103,0.9998840004389733,1580791091.008537
0.02118,-0.06073,-0.97473,0.21393,0.03210,0.4849565819590021,0.17493751014181103,0.9998840004389733,1580791091.0124009
0.02112,-0.06073,-0.97473,0.21387,0.03204,0.4849565819590021,0.17493751014181103,0.9998840004389733,1580791091.019211
0.02106,-0.06073,-0.97479,0.21375,0.03198,0.48550604663065516,0.17402074014253277,0.9999677565846118,1580791091.027242
0.02106,-0.06073,-0.97479,0.21368,0.03192,0.48550604663065516,0.17402074014253277,0.9999677565846118,1580791091.031171
0.02100,-0.06073,-0.97479,0.21362,0.03186,0.48573769673683354,0.1747033672410221,0.9998944768005367,1580791091.03889
0.02100,-0.06073,-0.97479,0.21356,0.03186,0.4846106840443084,0.1759172639006098,0.9994609354229479,1580791091.045456
0.02094,-0.06073,-0.97485,0.21344,0.03180,0.4846106840443084,0.1759172639006098,0.9994609354229479,1580791091.050476
0.02094,-0.06073,-0.97485,0.21338,0.03174,0.4851433768045584,0.17560866592239377,0.9995487146758529,1580791091.0552452
0.02094,-0.06073,-0.97485,0.21326,0.03168,0.48476971210913133,0.17582104740129978,0.9999132045866411,1580791091.064885
