quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02551,-0.08289,-0.96851,0.23334,0.38025,0.5192687596651661,0.13319384967509407,0.999707087288743,1580790647.0425038
0.02551,-0.08289,-0.96851,0.23334,0.38025,0.5192687596651661,0.13319384967509407,0.999707087288743,1580790647.042766
0.02551,-0.08289,-0.96851,0.23334,0.38025,0.5192687596651661,0.13319384967509407,0.999707087288743,1580790647.0429618
0.02551,-0.08289,-0.96851,0.23334,0.38025,0.5192687596651661,0.13319384967509407,0.999707087288743,1580790647.0431411
0.02545,-0.08203,-0.96857,0.23334,0.38025,0.5192687596651661,0.13319384967509407,0.999707087288743,1580790647.0474901
0.02545,-0.08203,-0.96857,0.23334,0.38025,0.5192687596651661,0.13319384967509407,0.999707087288743,1580790647.049181
0.02533,-0.08118,-0.96869,0.23334,0.38025,0.5183578935015563,0.13487105362292928,0.9998689685781025,1580790647.052556
0.02515,-0.08020,-0.96875,0.23340,0.38025,0.5187552753102664,0.13259050561509367,0.999581128807187,1580790647.058295
0.02515,-0.08020,-0.96875,0.23340,0.38025,0.5187552753102664,0.13259050561509367,0.999581128807187,1580790647.058652
0.02515,-0.08020,-0.96875,0.23340,0.38025,0.5187552753102664,0.13259050561509367,0.999581128807187,1580790647.06098
0.02502,-0.07922,-0.96881,0.23340,0.38025,0.5187552753102664,0.13259050561509367,0.999581128807187,1580790647.062277
0.02502,-0.07922,-0.96881,0.23340,0.38025,0.5187552753102664,0.13259050561509367,0.999581128807187,1580790647.062766
0.02502,-0.07922,-0.96881,0.23340,0.38025,0.5186489090060585,0.13040166040369316,0.9992204196974424,1580790647.0666041
0.02490,-0.07831,-0.96887,0.23346,0.38025,0.5186489090060585,0.13040166040369316,0.9992204196974424,1580790647.069323
0.02472,-0.07739,-0.96893,0.23352,0.38025,0.5186489090060585,0.13040166040369316,0.9992204196974424,1580790647.072232
0.02472,-0.07739,-0.96893,0.23352,0.38025,0.5186489090060585,0.13040166040369316,0.9992204196974424,1580790647.072875
0.02466,-0.07654,-0.96899,0.23364,0.38025,0.5186231062980615,0.12821652734380573,0.9998104502799902,1580790647.0772128
0.02466,-0.07654,-0.96899,0.23364,0.38025,0.5186231062980615,0.12821652734380573,0.9998104502799902,1580790647.077555
0.02466,-0.07654,-0.96899,0.23364,0.38025,0.5186231062980615,0.12821652734380573,0.9998104502799902,1580790647.0779
0.02454,-0.07574,-0.96906,0.23370,0.38025,0.5193551753582946,0.1264555056321247,0.9994004860413982,1580790647.083612
0.02454,-0.07574,-0.96906,0.23370,0.38025,0.5193551753582946,0.1264555056321247,0.9994004860413982,1580790647.0839229
0.02441,-0.07507,-0.96906,0.23383,0.38025,0.519513328854662,0.12458258949443646,0.9994218475489833,1580790647.092196
0.02429,-0.07471,-0.96906,0.23395,0.38025,0.519513328854662,0.12458258949443646,0.9994218475489833,1580790647.093409
0.02429,-0.07471,-0.96906,0.23395,0.38025,0.519513328854662,0.12458258949443646,0.9994218475489833,1580790647.093784
0.02423,-0.07440,-0.96906,0.23407,0.38025,0.5188320071645391,0.12527799825629382,0.999825294347805,1580790647.098366
0.02423,-0.07440,-0.96906,0.23407,0.38025,0.5188320071645391,0.12527799825629382,0.999825294347805,1580790647.099264
0.02417,-0.07434,-0.96906,0.23419,0.38025,0.5188320071645391,0.12527799825629382,0.999825294347805,1580790647.103998
0.02417,-0.07446,-0.96899,0.23437,0.38025,0.5188320071645391,0.12527799825629382,0.999825294347805,1580790647.107556
0.02417,-0.07446,-0.96899,0.23437,0.38025,0.5180421584368624,0.12783679479102195,0.9988970946240806,1580790647.109452
0.02417,-0.07471,-0.96893,0.23450,0.38031,0.5180421584368624,0.12783679479102195,0.9988970946240806,1580790647.112564
0.02417,-0.07471,-0.96893,0.23450,0.38031,0.5180421584368624,0.12783679479102195,0.9988970946240806,1580790647.1130931
0.02417,-0.07471,-0.96893,0.23450,0.38031,0.5180421584368624,0.12783679479102195,0.9988970946240806,1580790647.113714
0.02417,-0.07471,-0.96893,0.23450,0.38031,0.5180421584368624,0.12783679479102195,0.9988970946240806,1580790647.114939
0.02417,-0.07501,-0.96887,0.23468,0.38031,0.519885781778547,0.12804988288184382,0.9996854722922085,1580790647.118569
0.02417,-0.07501,-0.96887,0.23468,0.38031,0.519885781778547,0.12804988288184382,0.9996854722922085,1580790647.118928
0.02423,-0.07544,-0.96881,0.23486,0.38031,0.519885781778547,0.12804988288184382,0.9996854722922085,1580790647.122988
0.02423,-0.07544,-0.96881,0.23486,0.38031,0.5200578635678128,0.12962593307847503,0.9993773453313278,1580790647.125215
0.02429,-0.07593,-0.96869,0.23505,0.38031,0.5200578635678128,0.12962593307847503,0.9993773453313278,1580790647.127229
0.02429,-0.07593,-0.96869,0.23505,0.38031,0.5200578635678128,0.12962593307847503,0.9993773453313278,1580790647.1275551
0.02429,-0.07593,-0.96869,0.23505,0.38031,0.5200578635678128,0.12962593307847503,0.9993773453313278,1580790647.129185
0.02435,-0.07635,-0.96863,0.23523,0.38031,0.520184631068325,0.13148950765487455,0.9994791263310475,1580790647.133443
0.02435,-0.07635,-0.96863,0.23523,0.38031,0.520184631068325,0.13148950765487455,0.9994791263310475,1580790647.133705
0.02435,-0.07635,-0.96863,0.23523,0.38031,0.520184631068325,0.13148950765487455,0.9994791263310475,1580790647.133891
0.02435,-0.07635,-0.96863,0.23523,0.38031,0.520184631068325,0.13148950765487455,0.9994791263310475,1580790647.134079
0.02435,-0.07635,-0.96863,0.23523,0.38031,0.520184631068325,0.13148950765487455,0.9994791263310475,1580790647.13425
0.02441,-0.07690,-0.96851,0.23547,0.38031,0.520184631068325,0.13148950765487455,0.9994791263310475,1580790647.138151
0.02448,-0.07739,-0.96844,0.23572,0.38031,0.5201193357292302,0.1349303363848361,0.999398933431627,1580790647.141954
0.02448,-0.07739,-0.96844,0.23572,0.38031,0.5201193357292302,0.1349303363848361,0.999398933431627,1580790647.142278
0.02448,-0.07739,-0.96844,0.23572,0.38031,0.5201193357292302,0.1349303363848361,0.999398933431627,1580790647.144165
0.02448,-0.07739,-0.96844,0.23572,0.38031,0.5201193357292302,0.1349303363848361,0.999398933431627,1580790647.144583
0.02454,-0.07782,-0.96832,0.23590,0.38031,0.5201193357292302,0.1349303363848361,0.999398933431627,1580790647.147768
0.02454,-0.07782,-0.96832,0.23590,0.38031,0.5200034730904373,0.13612782853078875,0.9995341296737494,1580790647.1497118
0.02466,-0.07819,-0.96826,0.23615,0.38031,0.5200034730904373,0.13612782853078875,0.9995341296737494,1580790647.1520371
0.02466,-0.07819,-0.96826,0.23615,0.38031,0.5200034730904373,0.13612782853078875,0.9995341296737494,1580790647.154363
0.02472,-0.07849,-0.96820,0.23639,0.38031,0.5190464472618119,0.1386933730426605,0.9994904356854013,1580790647.1586869
0.02472,-0.07849,-0.96820,0.23639,0.38031,0.5190464472618119,0.1386933730426605,0.9994904356854013,1580790647.161391
0.02484,-0.07867,-0.96808,0.23657,0.38031,0.5199360331089633,0.13887763558016575,0.9995792613044082,1580790647.164626
0.02490,-0.07867,-0.96802,0.23682,0.38031,0.5199360331089633,0.13887763558016575,0.9995792613044082,1580790647.167344
0.02490,-0.07867,-0.96802,0.23682,0.38031,0.5199360331089633,0.13887763558016575,0.9995792613044082,1580790647.1678011
0.02490,-0.07867,-0.96802,0.23682,0.38031,0.5199360331089633,0.13887763558016575,0.9995792613044082,1580790647.168076
0.02490,-0.07867,-0.96802,0.23682,0.38031,0.5199360331089633,0.13887763558016575,0.9995792613044082,1580790647.1683462
0.02490,-0.07867,-0.96802,0.23682,0.38031,0.5206750523474368,0.13971133064575503,0.9994897099640445,1580790647.173725
0.02509,-0.07861,-0.96802,0.23700,0.38031,0.5206750523474368,0.13971133064575503,0.9994897099640445,1580790647.175294
0.02521,-0.07837,-0.96796,0.23724,0.38031,0.5206750523474368,0.13971133064575503,0.9994897099640445,1580790647.177423
0.02521,-0.07837,-0.96796,0.23724,0.38031,0.5206750523474368,0.13971133064575503,0.9994897099640445,1580790647.177738
0.02521,-0.07837,-0.96796,0.23724,0.38031,0.5206750523474368,0.13971133064575503,0.9994897099640445,1580790647.178049
0.02521,-0.07837,-0.96796,0.23724,0.38031,0.5206750523474368,0.13971133064575503,0.9994897099640445,1580790647.178568
0.02521,-0.07837,-0.96796,0.23724,0.38031,0.5208552018589048,0.1375527825901931,0.9994430946188143,1580790647.183402
0.02539,-0.07800,-0.96796,0.23737,0.38031,0.5208552018589048,0.1375527825901931,0.9994430946188143,1580790647.184833
0.02557,-0.07751,-0.96796,0.23755,0.38031,0.5208552018589048,0.1375527825901931,0.9994430946188143,1580790647.188149
0.02557,-0.07751,-0.96796,0.23755,0.38031,0.5208552018589048,0.1375527825901931,0.9994430946188143,1580790647.188598
0.02557,-0.07751,-0.96796,0.23755,0.38031,0.5208552018589048,0.1375527825901931,0.9994430946188143,1580790647.1889
0.02557,-0.07751,-0.96796,0.23755,0.38031,0.5208552018589048,0.1375527825901931,0.9994430946188143,1580790647.189227
0.02576,-0.07703,-0.96796,0.23767,0.38031,0.5234394759613887,0.13553124270125305,0.9999932590048748,1580790647.193992
0.02576,-0.07703,-0.96796,0.23767,0.38031,0.5234394759613887,0.13553124270125305,0.9999932590048748,1580790647.194349
0.02600,-0.07642,-0.96796,0.23779,0.38031,0.5234394759613887,0.13553124270125305,0.9999932590048748,1580790647.1980531
0.02600,-0.07642,-0.96796,0.23779,0.38031,0.5234394759613887,0.13553124270125305,0.9999932590048748,1580790647.198452
0.02600,-0.07642,-0.96796,0.23779,0.38031,0.5234394759613887,0.13553124270125305,0.9999932590048748,1580790647.198745
0.02600,-0.07642,-0.96796,0.23779,0.38031,0.5234394759613887,0.13553124270125305,0.9999932590048748,1580790647.199239
0.02618,-0.07581,-0.96802,0.23785,0.38031,0.5217123107632233,0.13461665608857099,0.9990376852979153,1580790647.203399
0.02618,-0.07581,-0.96802,0.23785,0.38031,0.5217123107632233,0.13461665608857099,0.9990376852979153,1580790647.203706
0.02618,-0.07581,-0.96802,0.23785,0.38031,0.5217123107632233,0.13461665608857099,0.9990376852979153,1580790647.203999
0.02618,-0.07581,-0.96802,0.23785,0.38031,0.5217123107632233,0.13461665608857099,0.9990376852979153,1580790647.204277
0.02643,-0.07520,-0.96802,0.23785,0.38031,0.5218639317407178,0.1332493473795563,0.9998673511756794,1580790647.209978
0.02661,-0.07465,-0.96808,0.23785,0.38031,0.5218639317407178,0.1332493473795563,0.9998673511756794,1580790647.2127712
0.02661,-0.07465,-0.96808,0.23785,0.38031,0.5218639317407178,0.1332493473795563,0.9998673511756794,1580790647.213587
0.02661,-0.07465,-0.96808,0.23785,0.38031,0.5218639317407178,0.1332493473795563,0.9998673511756794,1580790647.21425
0.02686,-0.07410,-0.96808,0.23785,0.38031,0.5215960994390544,0.13193585124172857,0.9995128683886096,1580790647.2190888
0.02686,-0.07410,-0.96808,0.23785,0.38031,0.5215960994390544,0.13193585124172857,0.9995128683886096,1580790647.219361
0.02704,-0.07367,-0.96814,0.23779,0.38031,0.5215960994390544,0.13193585124172857,0.9995128683886096,1580790647.222629
0.02704,-0.07367,-0.96814,0.23779,0.38031,0.5215960994390544,0.13193585124172857,0.9995128683886096,1580790647.223115
0.02704,-0.07367,-0.96814,0.23779,0.38031,0.5217160884255729,0.1328698132650269,0.9995768782883822,1580790647.224187
0.02728,-0.07318,-0.96820,0.23773,0.38031,0.5217160884255729,0.1328698132650269,0.9995768782883822,1580790647.227891
0.02728,-0.07318,-0.96820,0.23773,0.38031,0.5217160884255729,0.1328698132650269,0.9995768782883822,1580790647.228168
0.02728,-0.07318,-0.96820,0.23773,0.38031,0.5217160884255729,0.1328698132650269,0.9995768782883822,1580790647.228408
0.02728,-0.07318,-0.96820,0.23773,0.38031,0.5217160884255729,0.1328698132650269,0.9995768782883822,1580790647.228596
0.02728,-0.07318,-0.96820,0.23773,0.38031,0.5217160884255729,0.1328698132650269,0.9995768782883822,1580790647.228828
0.02747,-0.07281,-0.96820,0.23767,0.38031,0.5209944138981114,0.1315092098149978,0.9995283401603147,1580790647.234117
0.02747,-0.07281,-0.96820,0.23767,0.38031,0.5209944138981114,0.1315092098149978,0.9995283401603147,1580790647.234504
0.02771,-0.07251,-0.96826,0.23755,0.38031,0.5209944138981114,0.1315092098149978,0.9995283401603147,1580790647.2376251
0.02771,-0.07251,-0.96826,0.23755,0.38031,0.5209944138981114,0.1315092098149978,0.9995283401603147,1580790647.237941
0.02771,-0.07251,-0.96826,0.23755,0.38031,0.5209944138981114,0.1315092098149978,0.9995283401603147,1580790647.2383308
0.02771,-0.07251,-0.96826,0.23755,0.38031,0.5209944138981114,0.1315092098149978,0.9995283401603147,1580790647.238626
0.02771,-0.07251,-0.96826,0.23755,0.38031,0.5209944138981114,0.1315092098149978,0.9995283401603147,1580790647.238913
0.02795,-0.07227,-0.96832,0.23743,0.38031,0.5204425167832036,0.12947579409240484,0.9994944904973025,1580790647.244297
0.02826,-0.07214,-0.96832,0.23730,0.38031,0.5195558157416643,0.12956922897192646,0.9997051509750013,1580790647.2492318
0.02826,-0.07214,-0.96832,0.23730,0.38031,0.5195558157416643,0.12956922897192646,0.9997051509750013,1580790647.250877
0.02850,-0.07214,-0.96838,0.23718,0.38031,0.5195558157416643,0.12956922897192646,0.9997051509750013,1580790647.251928
0.02850,-0.07214,-0.96838,0.23718,0.38031,0.5195558157416643,0.12956922897192646,0.9997051509750013,1580790647.252168
0.02850,-0.07214,-0.96838,0.23718,0.38031,0.5195558157416643,0.12956922897192646,0.9997051509750013,1580790647.2523892
0.02850,-0.07214,-0.96838,0.23718,0.38031,0.5195558157416643,0.12956922897192646,0.9997051509750013,1580790647.252577
0.02850,-0.07214,-0.96838,0.23718,0.38031,0.5197491212617019,0.12907204781539483,0.9994046828456565,1580790647.258048
0.02875,-0.07220,-0.96838,0.23700,0.38031,0.5197491212617019,0.12907204781539483,0.9994046828456565,1580790647.2622452
0.02899,-0.07239,-0.96838,0.23688,0.38031,0.5197491212617019,0.12907204781539483,0.9994046828456565,1580790647.2633998
0.02899,-0.07239,-0.96838,0.23688,0.38031,0.5197491212617019,0.12907204781539483,0.9994046828456565,1580790647.264022
0.02899,-0.07239,-0.96838,0.23688,0.38031,0.5197491212617019,0.12907204781539483,0.9994046828456565,1580790647.264339
0.02924,-0.07269,-0.96838,0.23676,0.38031,0.5180817663732478,0.13125032335984266,0.9995314601940045,1580790647.267166
0.02924,-0.07269,-0.96838,0.23676,0.38031,0.5180817663732478,0.13125032335984266,0.9995314601940045,1580790647.271142
0.02948,-0.07312,-0.96838,0.23663,0.38031,0.5180817663732478,0.13125032335984266,0.9995314601940045,1580790647.274186
0.02948,-0.07312,-0.96838,0.23663,0.38031,0.5180817663732478,0.13125032335984266,0.9995314601940045,1580790647.274566
0.02979,-0.07361,-0.96838,0.23651,0.38031,0.5184462281915357,0.13053583913225708,0.9994798087201544,1580790647.280668
0.03003,-0.07416,-0.96838,0.23639,0.38031,0.5184462281915357,0.13053583913225708,0.9994798087201544,1580790647.282211
0.03003,-0.07416,-0.96838,0.23639,0.38031,0.5184462281915357,0.13053583913225708,0.9994798087201544,1580790647.282437
0.03003,-0.07416,-0.96838,0.23639,0.38031,0.5184462281915357,0.13053583913225708,0.9994798087201544,1580790647.282635
0.03003,-0.07416,-0.96838,0.23639,0.38031,0.5184462281915357,0.13053583913225708,0.9994798087201544,1580790647.283015
0.03003,-0.07416,-0.96838,0.23639,0.38031,0.5184462281915357,0.13053583913225708,0.9994798087201544,1580790647.283273
0.03003,-0.07416,-0.96838,0.23639,0.38031,0.5184462281915357,0.13053583913225708,0.9994798087201544,1580790647.283519
0.03003,-0.07416,-0.96838,0.23639,0.38031,0.5171045449250229,0.13325371946722553,0.9993940096105008,1580790647.2881222
0.03027,-0.07477,-0.96832,0.23633,0.38031,0.5171045449250229,0.13325371946722553,0.9993940096105008,1580790647.288887
0.03027,-0.07477,-0.96832,0.23633,0.38031,0.5171045449250229,0.13325371946722553,0.9993940096105008,1580790647.289245
0.03027,-0.07477,-0.96832,0.23633,0.38031,0.5171045449250229,0.13325371946722553,0.9993940096105008,1580790647.289523
0.03046,-0.07532,-0.96826,0.23627,0.38031,0.5170255314484125,0.13481691890213343,0.9991648211965355,1580790647.2930381
0.03046,-0.07532,-0.96826,0.23627,0.38031,0.5170255314484125,0.13481691890213343,0.9991648211965355,1580790647.294102
0.03070,-0.07605,-0.96826,0.23621,0.38031,0.5163540282476018,0.13641270564141428,0.999704720134537,1580790647.300705
0.03088,-0.07666,-0.96820,0.23615,0.38031,0.5163540282476018,0.13641270564141428,0.999704720134537,1580790647.302351
0.03088,-0.07666,-0.96820,0.23615,0.38031,0.5163540282476018,0.13641270564141428,0.999704720134537,1580790647.30397
0.03088,-0.07666,-0.96820,0.23615,0.38031,0.5163540282476018,0.13641270564141428,0.999704720134537,1580790647.304438
0.03101,-0.07739,-0.96814,0.23615,0.38031,0.5154571343515204,0.13733276659659877,0.9992190428272344,1580790647.308429
0.03101,-0.07739,-0.96814,0.23615,0.38031,0.5154571343515204,0.13733276659659877,0.9992190428272344,1580790647.308907
0.03101,-0.07739,-0.96814,0.23615,0.38031,0.5154571343515204,0.13733276659659877,0.9992190428272344,1580790647.309263
0.03113,-0.07800,-0.96808,0.23615,0.38031,0.5154571343515204,0.13733276659659877,0.9992190428272344,1580790647.3134131
0.03113,-0.07800,-0.96808,0.23615,0.38031,0.5154571343515204,0.13733276659659877,0.9992190428272344,1580790647.314542
0.03125,-0.07874,-0.96802,0.23621,0.38031,0.516158511695651,0.13790059742410188,0.9998283816417357,1580790647.318083
0.03125,-0.07874,-0.96802,0.23621,0.38031,0.516158511695651,0.13790059742410188,0.9998283816417357,1580790647.318326
0.03125,-0.07874,-0.96802,0.23621,0.38031,0.516158511695651,0.13790059742410188,0.9998283816417357,1580790647.3185139
0.03125,-0.07874,-0.96802,0.23621,0.38031,0.516158511695651,0.13790059742410188,0.9998283816417357,1580790647.318732
0.03125,-0.07874,-0.96802,0.23621,0.38031,0.516158511695651,0.13790059742410188,0.9998283816417357,1580790647.318951
0.03125,-0.07874,-0.96802,0.23621,0.38031,0.516158511695651,0.13790059742410188,0.9998283816417357,1580790647.3226151
0.03131,-0.07941,-0.96796,0.23627,0.38031,0.5161061056462103,0.1373623857402454,0.9997376774155743,1580790647.324336
0.03137,-0.08002,-0.96783,0.23633,0.38031,0.5161061056462103,0.1373623857402454,0.9997376774155743,1580790647.3270772
0.03137,-0.08002,-0.96783,0.23633,0.38031,0.5161061056462103,0.1373623857402454,0.9997376774155743,1580790647.3279731
0.03137,-0.08002,-0.96783,0.23633,0.38031,0.5161061056462103,0.1373623857402454,0.9997376774155743,1580790647.329163
0.03143,-0.08063,-0.96777,0.23645,0.38031,0.5163197503516115,0.13841205522765876,0.9997416368678549,1580790647.334224
0.03149,-0.08124,-0.96771,0.23657,0.38031,0.5163197503516115,0.13841205522765876,0.9997416368678549,1580790647.336834
0.03149,-0.08124,-0.96771,0.23657,0.38031,0.5163197503516115,0.13841205522765876,0.9997416368678549,1580790647.338182
0.03149,-0.08124,-0.96771,0.23657,0.38031,0.5163197503516115,0.13841205522765876,0.9997416368678549,1580790647.338509
0.03149,-0.08124,-0.96771,0.23657,0.38031,0.5163197503516115,0.13841205522765876,0.9997416368678549,1580790647.33901
0.03149,-0.08124,-0.96771,0.23657,0.38031,0.5162307498561286,0.13977688454266146,0.9998703151299579,1580790647.339357
0.03156,-0.08179,-0.96765,0.23669,0.38031,0.5162307498561286,0.13977688454266146,0.9998703151299579,1580790647.3420858
0.03156,-0.08179,-0.96765,0.23669,0.38031,0.5162307498561286,0.13977688454266146,0.9998703151299579,1580790647.343267
0.03156,-0.08179,-0.96765,0.23669,0.38031,0.5162307498561286,0.13977688454266146,0.9998703151299579,1580790647.34351
0.03156,-0.08179,-0.96765,0.23669,0.38031,0.5162307498561286,0.13977688454266146,0.9998703151299579,1580790647.343754
0.03156,-0.08179,-0.96765,0.23669,0.38031,0.5162307498561286,0.13977688454266146,0.9998703151299579,1580790647.343925
0.03156,-0.08179,-0.96765,0.23669,0.38031,0.5162004477749065,0.14009817592524199,0.9995203852315852,1580790647.3515232
0.03162,-0.08234,-0.96753,0.23676,0.38031,0.5162004477749065,0.14009817592524199,0.9995203852315852,1580790647.352802
0.03168,-0.08289,-0.96747,0.23688,0.38031,0.5162004477749065,0.14009817592524199,0.9995203852315852,1580790647.3550138
0.03174,-0.08344,-0.96741,0.23706,0.38031,0.5162004477749065,0.14009817592524199,0.9995203852315852,1580790647.357089
0.03174,-0.08344,-0.96741,0.23706,0.38031,0.5162004477749065,0.14009817592524199,0.9995203852315852,1580790647.357424
0.03174,-0.08344,-0.96741,0.23706,0.38031,0.5162004477749065,0.14009817592524199,0.9995203852315852,1580790647.357708
0.03174,-0.08344,-0.96741,0.23706,0.38031,0.5162004477749065,0.14009817592524199,0.9995203852315852,1580790647.357974
0.03174,-0.08344,-0.96741,0.23706,0.38031,0.5168391340775954,0.14079407677991995,0.9999124934464882,1580790647.363889
0.03180,-0.08386,-0.96735,0.23718,0.38031,0.5168391340775954,0.14079407677991995,0.9999124934464882,1580790647.368139
0.03186,-0.08435,-0.96722,0.23730,0.38031,0.5168245444204121,0.14053663104086123,0.999884690606395,1580790647.371999
0.03186,-0.08478,-0.96716,0.23737,0.38031,0.5168245444204121,0.14053663104086123,0.999884690606395,1580790647.373161
0.03192,-0.08521,-0.96710,0.23749,0.38037,0.5173309130602833,0.14093347976123127,0.9998710036129472,1580790647.377127
0.03192,-0.08521,-0.96710,0.23749,0.38037,0.5173309130602833,0.14093347976123127,0.9998710036129472,1580790647.3773599
0.03192,-0.08521,-0.96710,0.23749,0.38037,0.5173309130602833,0.14093347976123127,0.9998710036129472,1580790647.3791869
0.03192,-0.08521,-0.96710,0.23749,0.38037,0.5173309130602833,0.14093347976123127,0.9998710036129472,1580790647.3797498
0.03192,-0.08551,-0.96704,0.23761,0.38037,0.5173309130602833,0.14093347976123127,0.9998710036129472,1580790647.382578
0.03192,-0.08551,-0.96704,0.23761,0.38037,0.5170976671694393,0.14170444393242054,0.9999973918118791,1580790647.386317
0.03198,-0.08588,-0.96698,0.23773,0.38037,0.5170976671694393,0.14170444393242054,0.9999973918118791,1580790647.387302
0.03198,-0.08588,-0.96698,0.23773,0.38037,0.5170976671694393,0.14170444393242054,0.9999973918118791,1580790647.387541
0.03198,-0.08588,-0.96698,0.23773,0.38037,0.5170976671694393,0.14170444393242054,0.9999973918118791,1580790647.38934
0.03198,-0.08612,-0.96692,0.23785,0.38037,0.5171341425718369,0.14074558861630804,0.9999683695625206,1580790647.39311
0.03198,-0.08612,-0.96692,0.23785,0.38037,0.5171341425718369,0.14074558861630804,0.9999683695625206,1580790647.39347
0.03198,-0.08612,-0.96692,0.23785,0.38037,0.5171341425718369,0.14074558861630804,0.9999683695625206,1580790647.3936791
0.03198,-0.08612,-0.96692,0.23785,0.38037,0.5171341425718369,0.14074558861630804,0.9999683695625206,1580790647.393858
0.03198,-0.08612,-0.96692,0.23785,0.38037,0.5171341425718369,0.14074558861630804,0.9999683695625206,1580790647.394026
0.03198,-0.08612,-0.96692,0.23785,0.38037,0.5171341425718369,0.14074558861630804,0.9999683695625206,1580790647.394188
0.03198,-0.08612,-0.96692,0.23785,0.38037,0.5171341425718369,0.14074558861630804,0.9999683695625206,1580790647.39732
0.03198,-0.08643,-0.96692,0.23798,0.38037,0.5172124378969286,0.14053147798941013,0.999603481204378,1580790647.401682
0.03198,-0.08667,-0.96686,0.23804,0.38037,0.5172124378969286,0.14053147798941013,0.999603481204378,1580790647.4036748
0.03198,-0.08667,-0.96686,0.23804,0.38037,0.5172124378969286,0.14053147798941013,0.999603481204378,1580790647.4040241
0.03198,-0.08667,-0.96686,0.23804,0.38037,0.5172124378969286,0.14053147798941013,0.999603481204378,1580790647.4043
0.03192,-0.08685,-0.96680,0.23816,0.38037,0.5175185044948367,0.1400956667646185,0.9999143766534988,1580790647.408308
0.03192,-0.08685,-0.96680,0.23816,0.38037,0.5175185044948367,0.1400956667646185,0.9999143766534988,1580790647.408643
0.03192,-0.08685,-0.96680,0.23816,0.38037,0.5175185044948367,0.1400956667646185,0.9999143766534988,1580790647.409
0.03192,-0.08704,-0.96680,0.23822,0.38037,0.5175185044948367,0.1400956667646185,0.9999143766534988,1580790647.412252
0.03192,-0.08704,-0.96680,0.23822,0.38037,0.5175185044948367,0.1400956667646185,0.9999143766534988,1580790647.4126358
0.03186,-0.08722,-0.96674,0.23834,0.38037,0.5174574742073011,0.14076964536320202,0.9997442998054199,1580790647.418459
0.03186,-0.08722,-0.96674,0.23834,0.38037,0.5174574742073011,0.14076964536320202,0.9997442998054199,1580790647.419012
0.03186,-0.08722,-0.96674,0.23834,0.38037,0.5174574742073011,0.14076964536320202,0.9997442998054199,1580790647.419297
0.03186,-0.08722,-0.96674,0.23834,0.38037,0.5174574742073011,0.14076964536320202,0.9997442998054199,1580790647.419598
0.03180,-0.08740,-0.96667,0.23846,0.38037,0.5171218131041063,0.14095483208883863,0.9997078821210812,1580790647.423412
0.03180,-0.08740,-0.96667,0.23846,0.38037,0.5171218131041063,0.14095483208883863,0.9997078821210812,1580790647.423678
0.03180,-0.08740,-0.96667,0.23846,0.38037,0.5171218131041063,0.14095483208883863,0.9997078821210812,1580790647.423883
0.03168,-0.08752,-0.96667,0.23853,0.38037,0.5171218131041063,0.14095483208883863,0.9997078821210812,1580790647.4268
0.03168,-0.08752,-0.96667,0.23853,0.38037,0.5171218131041063,0.14095483208883863,0.9997078821210812,1580790647.427041
0.03168,-0.08752,-0.96667,0.23853,0.38037,0.5171218131041063,0.14095483208883863,0.9997078821210812,1580790647.4288352
0.03168,-0.08752,-0.96667,0.23853,0.38037,0.5171218131041063,0.14095483208883863,0.9997078821210812,1580790647.4300082
0.03162,-0.08771,-0.96661,0.23859,0.38037,0.5179098193450786,0.14153873040248044,0.9997680062897023,1580790647.43463
0.03156,-0.08783,-0.96661,0.23871,0.38037,0.5179098193450786,0.14153873040248044,0.9997680062897023,1580790647.437869
0.03156,-0.08783,-0.96661,0.23871,0.38037,0.5179098193450786,0.14153873040248044,0.9997680062897023,1580790647.4381912
0.03156,-0.08783,-0.96661,0.23871,0.38037,0.5179098193450786,0.14153873040248044,0.9997680062897023,1580790647.438401
0.03156,-0.08783,-0.96661,0.23871,0.38037,0.5179098193450786,0.14153873040248044,0.9997680062897023,1580790647.4385998
0.03156,-0.08783,-0.96661,0.23871,0.38037,0.5179098193450786,0.14153873040248044,0.9997680062897023,1580790647.4388669
0.03143,-0.08807,-0.96655,0.23877,0.38037,0.5179098193450786,0.14153873040248044,0.9997680062897023,1580790647.442941
0.03143,-0.08807,-0.96655,0.23877,0.38037,0.517117007446825,0.14070431443050813,0.9997424452208653,1580790647.443543
0.03143,-0.08807,-0.96655,0.23877,0.38037,0.517117007446825,0.14070431443050813,0.9997424452208653,1580790647.444111
0.03143,-0.08807,-0.96655,0.23877,0.38037,0.517117007446825,0.14070431443050813,0.9997424452208653,1580790647.444593
0.03137,-0.08820,-0.96655,0.23889,0.38037,0.517117007446825,0.14070431443050813,0.9997424452208653,1580790647.447516
0.03137,-0.08820,-0.96655,0.23889,0.38037,0.517117007446825,0.14070431443050813,0.9997424452208653,1580790647.447922
0.03137,-0.08820,-0.96655,0.23889,0.38037,0.517117007446825,0.14070431443050813,0.9997424452208653,1580790647.448218
0.03137,-0.08820,-0.96655,0.23889,0.38037,0.517117007446825,0.14070431443050813,0.9997424452208653,1580790647.452621
0.03125,-0.08838,-0.96649,0.23895,0.38037,0.5169294684308883,0.14225259190417205,0.9995795095696072,1580790647.454392
