quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02209,-0.14386,-0.97577,0.16357,0.01654,0.6153653060251127,0.3711085777475077,0.9778202305703123,1580791510.4297779
0.02179,-0.14447,-0.97565,0.16345,0.01654,0.6153653060251127,0.3711085777475077,0.9778202305703123,1580791510.433354
0.02148,-0.14502,-0.97559,0.16339,0.01654,0.6152414538548759,0.3706213362465678,0.9726527863797261,1580791510.441089
0.02124,-0.14545,-0.97559,0.16333,0.01654,0.6152414538548759,0.3706213362465678,0.9726527863797261,1580791510.4472132
0.02106,-0.14594,-0.97552,0.16321,0.01654,0.6164207464179915,0.37146749055344885,0.9985558836487719,1580791510.4520671
0.02087,-0.14636,-0.97546,0.16321,0.01654,0.6164207464179915,0.37146749055344885,0.9985558836487719,1580791510.454289
0.02069,-0.14679,-0.97540,0.16315,0.01654,0.6156531260890505,0.37106658840100537,0.9984635543756796,1580791510.4593642
0.02057,-0.14709,-0.97534,0.16315,0.01654,0.6156531260890505,0.37106658840100537,0.9984635543756796,1580791510.461005
0.02051,-0.14740,-0.97534,0.16309,0.01654,0.6152620501845949,0.3700434845260957,0.9995598988445552,1580791510.4686122
0.02051,-0.14764,-0.97528,0.16309,0.01654,0.6152620501845949,0.3700434845260957,0.9995598988445552,1580791510.472028
0.02051,-0.14783,-0.97528,0.16309,0.01654,0.6145779764662106,0.37109641838620677,0.9987954724311041,1580791510.476646
0.02057,-0.14801,-0.97522,0.16309,0.01654,0.6141820459981828,0.3703634443135525,0.9994611649122468,1580791510.4830248
0.02063,-0.14807,-0.97522,0.16309,0.01654,0.6141820459981828,0.3703634443135525,0.9994611649122468,1580791510.486395
0.02075,-0.14819,-0.97522,0.16309,0.01654,0.6131938332650277,0.36970533017948837,0.9661334995651409,1580791510.491265
0.02087,-0.14825,-0.97516,0.16315,0.01654,0.6141397284655632,0.3697290556909326,0.9988025460277817,1580791510.50017
0.02106,-0.14832,-0.97516,0.16315,0.01654,0.6141397284655632,0.3697290556909326,0.9988025460277817,1580791510.5015502
0.02124,-0.14838,-0.97516,0.16321,0.01654,0.6139967839180005,0.37094423669593424,0.9518714132862649,1580791510.508746
0.02142,-0.14844,-0.97510,0.16327,0.01654,0.6154417962201821,0.3716935649922388,0.9997533405117481,1580791510.5178418
0.02167,-0.14850,-0.97510,0.16333,0.01654,0.6154417962201821,0.3716935649922388,0.9997533405117481,1580791510.520277
0.02191,-0.14862,-0.97510,0.16333,0.01654,0.6153504809095314,0.37318486068188705,0.9998900884374595,1580791510.534167
0.02216,-0.14874,-0.97504,0.16339,0.01654,0.6153504809095314,0.37318486068188705,0.9998900884374595,1580791510.535991
0.02246,-0.14886,-0.97498,0.16345,0.01654,0.6153504809095314,0.37318486068188705,0.9998900884374595,1580791510.539969
0.02271,-0.14911,-0.97498,0.16345,0.01654,0.6150478475080974,0.372125944331853,0.999141756034817,1580791510.543917
0.02301,-0.14929,-0.97491,0.16351,0.01654,0.6150478475080974,0.372125944331853,0.999141756034817,1580791510.546231
0.02338,-0.14960,-0.97485,0.16351,0.01654,0.6161811712764776,0.3727408190974343,0.9995882763708412,1580791510.5523462
0.02380,-0.14990,-0.97479,0.16351,0.01654,0.6161811712764776,0.3727408190974343,0.9995882763708412,1580791510.555239
0.02423,-0.15027,-0.97473,0.16351,0.01654,0.6163270139881855,0.37178359976175746,0.9113630362650103,1580791510.560847
0.02472,-0.15070,-0.97467,0.16345,0.01654,0.6176650299167015,0.3695438867612518,0.9784682845269157,1580791510.567889
0.02527,-0.15118,-0.97455,0.16339,0.01654,0.6176650299167015,0.3695438867612518,0.9784682845269157,1580791510.571435
0.02588,-0.15179,-0.97449,0.16327,0.01654,0.617588777265216,0.3698456389717324,0.9998112500342112,1580791510.5782669
0.02643,-0.15228,-0.97443,0.16315,0.01654,0.6171202468884813,0.3697831373640187,0.9554655963673317,1580791510.5844722
0.02710,-0.15295,-0.97430,0.16302,0.01654,0.6171738834569788,0.3687438829792574,0.9997388221256241,1580791510.589004
0.02777,-0.15369,-0.97424,0.16278,0.01654,0.6171738834569788,0.3687438829792574,0.9997388221256241,1580791510.593631
0.02832,-0.15442,-0.97412,0.16260,0.01654,0.6171738834569788,0.3687438829792574,0.9997388221256241,1580791510.595663
0.02887,-0.15515,-0.97406,0.16235,0.01654,0.6180477704529959,0.3686605479070265,0.999933878351862,1580791510.600906
0.02930,-0.15582,-0.97394,0.16211,0.01654,0.6180477704529959,0.3686605479070265,0.999933878351862,1580791510.606434
0.02972,-0.15656,-0.97388,0.16180,0.01654,0.619266196836895,0.37032128818993004,0.9948639910765347,1580791510.611403
0.03003,-0.15723,-0.97382,0.16156,0.01654,0.6174978287373503,0.36917588501545706,0.9989427863251579,1580791510.621268
0.03033,-0.15790,-0.97375,0.16125,0.01654,0.6185766795699721,0.3701022185074,0.999725279022378,1580791510.6299038
0.03058,-0.15851,-0.97369,0.16101,0.01654,0.6182592436727312,0.36947509509728127,0.8993394713364946,1580791510.6340039
0.03076,-0.15918,-0.97363,0.16071,0.01654,0.6182592436727312,0.36947509509728127,0.8993394713364946,1580791510.6379461
0.03088,-0.15967,-0.97357,0.16040,0.01654,0.6182592436727312,0.36947509509728127,0.8993394713364946,1580791510.642008
0.03101,-0.16022,-0.97351,0.16016,0.01654,0.618470800934729,0.36792946965697904,0.9991123689713459,1580791510.648621
0.03107,-0.16064,-0.97345,0.15991,0.01654,0.6175949334322689,0.36289678664989655,0.9996702142592626,1580791510.650348
0.03113,-0.16107,-0.97345,0.15967,0.01654,0.6175949334322689,0.36289678664989655,0.9996702142592626,1580791510.656922
0.03119,-0.16144,-0.97339,0.15942,0.01654,0.6170515911594043,0.35902347858611505,0.9991450423081882,1580791510.661376
0.03125,-0.16174,-0.97339,0.15924,0.01654,0.6175524690963528,0.35544533436185943,0.9995363541074761,1580791510.6671832
0.03131,-0.16199,-0.97339,0.15906,0.01654,0.6175524690963528,0.35544533436185943,0.9995363541074761,1580791510.671801
0.03131,-0.16223,-0.97339,0.15887,0.01654,0.6177842150518842,0.3546029993994627,0.998043863391098,1580791510.677127
0.03131,-0.16241,-0.97339,0.15869,0.01654,0.617783297649923,0.3567090556128989,0.8950926570132894,1580791510.681483
0.03125,-0.16260,-0.97339,0.15857,0.01654,0.617783297649923,0.3567090556128989,0.8950926570132894,1580791510.6861289
0.03125,-0.16272,-0.97339,0.15851,0.01654,0.617783297649923,0.3567090556128989,0.8950926570132894,1580791510.687063
0.03113,-0.16290,-0.97333,0.15839,0.01654,0.617783297649923,0.3567090556128989,0.8950926570132894,1580791510.6922398
0.03101,-0.16302,-0.97333,0.15833,0.01654,0.6180898805635364,0.3560453890590404,0.9770890282749403,1580791510.70001
0.03088,-0.16315,-0.97333,0.15833,0.01654,0.6187577958894735,0.35605164011870793,0.9987067221396053,1580791510.701761
0.03076,-0.16327,-0.97333,0.15826,0.01654,0.6187577958894735,0.35605164011870793,0.9987067221396053,1580791510.705076
0.03052,-0.16345,-0.97327,0.15833,0.01654,0.6187577958894735,0.35605164011870793,0.9987067221396053,1580791510.715293
0.03027,-0.16357,-0.97327,0.15833,0.01654,0.6193305777204401,0.3566590186628933,0.9999671335769761,1580791510.719811
0.03003,-0.16370,-0.97327,0.15845,0.01654,0.6193305777204401,0.3566590186628933,0.9999671335769761,1580791510.72695
0.02979,-0.16382,-0.97321,0.15851,0.01654,0.6189424121686875,0.35563522420358906,0.9989717722184307,1580791510.730369
0.02954,-0.16388,-0.97321,0.15863,0.01654,0.618228956027276,0.3574417649970515,0.9640319308557708,1580791510.735749
0.02924,-0.16394,-0.97314,0.15875,0.01654,0.618228956027276,0.3574417649970515,0.9640319308557708,1580791510.7367308
0.02899,-0.16394,-0.97314,0.15894,0.01654,0.618228956027276,0.3574417649970515,0.9640319308557708,1580791510.745808
0.02875,-0.16394,-0.97314,0.15906,0.01654,0.6177315270109691,0.35795639515359734,0.9994983105663066,1580791510.749147
0.02850,-0.16388,-0.97314,0.15924,0.01654,0.6185725065379113,0.3605568704303903,0.9998209362724638,1580791510.754813
0.02832,-0.16376,-0.97314,0.15942,0.01654,0.6171544537242768,0.3614441171852014,0.9994825963544324,1580791510.760793
0.02814,-0.16370,-0.97308,0.15961,0.01654,0.6171544537242768,0.3614441171852014,0.9994825963544324,1580791510.762903
0.02795,-0.16351,-0.97308,0.15979,0.01654,0.6168947515957661,0.3619062793824549,0.9996487400990115,1580791510.768255
0.02777,-0.16333,-0.97308,0.15997,0.01654,0.6168947515957661,0.3619062793824549,0.9996487400990115,1580791510.769521
0.02765,-0.16321,-0.97314,0.16016,0.01654,0.6168947515957661,0.3619062793824549,0.9996487400990115,1580791510.778733
0.02753,-0.16302,-0.97314,0.16034,0.01654,0.6169935343539789,0.36207761837013663,0.9007410363832313,1580791510.780892
0.02747,-0.16284,-0.97314,0.16046,0.01654,0.6169935343539789,0.36207761837013663,0.9007410363832313,1580791510.782635
0.02734,-0.16272,-0.97314,0.16064,0.01654,0.6166197062424297,0.36159167026918415,0.9914228748040994,1580791510.794333
0.02728,-0.16254,-0.97314,0.16077,0.01654,0.6180527229674493,0.36057814213906225,0.9997294067822026,1580791510.796736
0.02722,-0.16241,-0.97314,0.16089,0.01654,0.6168203038351324,0.3597832608442574,0.9987590539209484,1580791510.8032908
0.02722,-0.16223,-0.97314,0.16095,0.01654,0.6168203038351324,0.3597832608442574,0.9987590539209484,1580791510.8068511
0.02722,-0.16205,-0.97314,0.16107,0.01654,0.6167979384322015,0.3583062001305678,0.9989302201654217,1580791510.812428
0.02722,-0.16187,-0.97321,0.16113,0.01654,0.6155210063125711,0.35824691395864505,0.9986087652248549,1580791510.819169
0.02728,-0.16168,-0.97321,0.16125,0.01654,0.6155210063125711,0.35824691395864505,0.9986087652248549,1580791510.821985
0.02728,-0.16150,-0.97321,0.16132,0.01654,0.6155210063125711,0.35824691395864505,0.9986087652248549,1580791510.824229
0.02734,-0.16119,-0.97327,0.16132,0.01654,0.6169063278480167,0.35719039181404355,0.996890615846168,1580791510.827352
0.02734,-0.16083,-0.97333,0.16138,0.01654,0.6169063278480167,0.35719039181404355,0.996890615846168,1580791510.830688
0.02740,-0.16040,-0.97339,0.16144,0.01654,0.6181750729699365,0.3578495823974528,0.994900478087306,1580791510.8356748
0.02747,-0.15997,-0.97345,0.16150,0.01654,0.6176252480090827,0.35724754940252934,0.999698523905904,1580791510.8511639
0.02759,-0.15942,-0.97351,0.16156,0.01654,0.6176252480090827,0.35724754940252934,0.999698523905904,1580791510.852902
0.02771,-0.15875,-0.97363,0.16162,0.01654,0.6176252480090827,0.35724754940252934,0.999698523905904,1580791510.860001
0.02789,-0.15808,-0.97369,0.16168,0.01654,0.6171313035487709,0.3568435247919034,0.9953338351719336,1580791510.862589
0.02802,-0.15747,-0.97375,0.16180,0.01654,0.6188169652294289,0.3560558896762125,0.9982751215339226,1580791510.8723269
0.02814,-0.15680,-0.97388,0.16187,0.01654,0.6188169652294289,0.3560558896762125,0.9982751215339226,1580791510.87659
0.02826,-0.15625,-0.97394,0.16193,0.01654,0.6185153628988938,0.3561579501304106,0.9986087818244216,1580791510.88342
0.02838,-0.15576,-0.97400,0.16205,0.01654,0.6185713929391704,0.35596102769547955,0.9982630862072078,1580791510.8851562
0.02838,-0.15546,-0.97406,0.16211,0.01654,0.6185713929391704,0.35596102769547955,0.9982630862072078,1580791510.889104
0.02844,-0.15515,-0.97406,0.16217,0.01654,0.6185713929391704,0.35596102769547955,0.9982630862072078,1580791510.890939
0.02850,-0.15491,-0.97412,0.16223,0.01654,0.6185713929391704,0.35596102769547955,0.9982630862072078,1580791510.894664
0.02850,-0.15466,-0.97412,0.16229,0.01654,0.6171099073836368,0.35680201186593197,0.9984896160988447,1580791510.901829
0.02856,-0.15442,-0.97418,0.16235,0.01654,0.6171099073836368,0.35680201186593197,0.9984896160988447,1580791510.902687
0.02856,-0.15424,-0.97418,0.16235,0.01654,0.6171099073836368,0.35680201186593197,0.9984896160988447,1580791510.909238
0.02856,-0.15399,-0.97424,0.16241,0.01654,0.6189613149046315,0.35759145232742995,0.9997019053693048,1580791510.914824
0.02856,-0.15381,-0.97424,0.16241,0.01654,0.6194106651765925,0.35807357047954513,0.9996780751155552,1580791510.919435
0.02850,-0.15356,-0.97430,0.16235,0.01654,0.6194106651765925,0.35807357047954513,0.9996780751155552,1580791510.9233322
0.02838,-0.15338,-0.97430,0.16235,0.01654,0.619456756525689,0.35898777292709105,0.9994543366535237,1580791510.9264598
0.02826,-0.15326,-0.97437,0.16229,0.01654,0.619456756525689,0.35898777292709105,0.9994543366535237,1580791510.9291542
0.02808,-0.15314,-0.97437,0.16223,0.01654,0.619456756525689,0.35898777292709105,0.9994543366535237,1580791510.930481
0.02783,-0.15308,-0.97443,0.16217,0.01654,0.6189138202773513,0.35904431080725385,0.9982042588480449,1580791510.942225
0.02759,-0.15295,-0.97449,0.16211,0.01654,0.6195191630973117,0.35860961173894457,0.9975856898817937,1580791510.9494421
0.02728,-0.15283,-0.97449,0.16205,0.01654,0.6195191630973117,0.35860961173894457,0.9975856898817937,1580791510.952066
0.02692,-0.15265,-0.97455,0.16193,0.01654,0.6201285138098169,0.35939912020987896,0.9306458522495284,1580791510.960806
0.02661,-0.15240,-0.97461,0.16187,0.01654,0.621095890585318,0.35926563359507246,0.9981052052472328,1580791510.9626958
0.02625,-0.15216,-0.97467,0.16180,0.01654,0.621095890585318,0.35926563359507246,0.9981052052472328,1580791510.964154
0.02588,-0.15186,-0.97473,0.16174,0.01654,0.6220000748595634,0.3612811702090434,0.9996695722295956,1580791510.974617
0.02557,-0.15149,-0.97479,0.16168,0.01654,0.6220000748595634,0.3612811702090434,0.9996695722295956,1580791510.977807
0.02527,-0.15112,-0.97491,0.16162,0.01654,0.6227327267400233,0.3616096285052556,0.9979863066903296,1580791510.984852
0.02502,-0.15070,-0.97498,0.16156,0.01654,0.6227327267400233,0.3616096285052556,0.9979863066903296,1580791510.986749
0.02472,-0.15027,-0.97504,0.16150,0.01654,0.6227327267400233,0.3616096285052556,0.9979863066903296,1580791510.98771
0.02448,-0.14978,-0.97510,0.16150,0.01654,0.6222612351090676,0.36249762111268047,0.9991470139873216,1580791510.995944
0.02429,-0.14941,-0.97522,0.16150,0.01654,0.6222612351090676,0.36249762111268047,0.9991470139873216,1580791510.9982579
0.02411,-0.14899,-0.97528,0.16150,0.01654,0.6232779031625519,0.36065654778294676,0.9998835283192729,1580791511.0060391
0.02393,-0.14856,-0.97534,0.16156,0.01654,0.6232779031625519,0.36065654778294676,0.9998835283192729,1580791511.009057
0.02374,-0.14825,-0.97540,0.16156,0.01654,0.6221658944752854,0.36074330196890514,0.9990601975831902,1580791511.0146282
0.02356,-0.14795,-0.97540,0.16162,0.01654,0.6226180382004625,0.3578661317328028,0.9991668188203531,1580791511.0212
0.02344,-0.14764,-0.97546,0.16168,0.01654,0.6226180382004625,0.3578661317328028,0.9991668188203531,1580791511.02513
0.02325,-0.14740,-0.97546,0.16174,0.01654,0.6226180382004625,0.3578661317328028,0.9991668188203531,1580791511.027195
0.02313,-0.14722,-0.97552,0.16180,0.01654,0.6237476036133465,0.35654621913194795,0.9989163799551272,1580791511.03542
0.02301,-0.14709,-0.97552,0.16187,0.01654,0.6252760837962177,0.3579292471833866,0.9997476992426498,1580791511.0440059
0.02283,-0.14691,-0.97552,0.16199,0.01654,0.6246021218651916,0.3576316266536814,0.9997816477317523,1580791511.053479
0.02271,-0.14673,-0.97552,0.16205,0.01654,0.6244617868083872,0.3578790607077925,0.9994444992185096,1580791511.057041
0.02258,-0.14667,-0.97552,0.16217,0.01654,0.6241621549442832,0.35819116947092533,0.9985002025270134,1580791511.0645819
0.02246,-0.14661,-0.97552,0.16223,0.01654,0.6241621549442832,0.35819116947092533,0.9985002025270134,1580791511.066175
0.02234,-0.14655,-0.97552,0.16235,0.01654,0.6240697998345656,0.36373318334848803,0.9994912025324882,1580791511.079386
0.02222,-0.14648,-0.97552,0.16248,0.01654,0.6240697998345656,0.36373318334848803,0.9994912025324882,1580791511.0810199
0.02216,-0.14648,-0.97552,0.16260,0.01654,0.6245922094555134,0.3650976221051708,0.9996556835542967,1580791511.084866
0.02209,-0.14655,-0.97546,0.16272,0.01648,0.6245922094555134,0.3650976221051708,0.9996556835542967,1580791511.0861912
0.02203,-0.14661,-0.97546,0.16290,0.01648,0.6246245032379256,0.36704765331951406,0.9996268377385488,1580791511.092694
0.02197,-0.14667,-0.97540,0.16302,0.01654,0.6246245032379256,0.36704765331951406,0.9996268377385488,1580791511.094549
0.02191,-0.14685,-0.97534,0.16321,0.01654,0.6246245032379256,0.36704765331951406,0.9996268377385488,1580791511.099184
0.02191,-0.14697,-0.97528,0.16339,0.01654,0.6243774990292671,0.3679729477101812,0.9997282725933333,1580791511.102897
0.02191,-0.14716,-0.97522,0.16357,0.01648,0.6243774990292671,0.3679729477101812,0.9997282725933333,1580791511.1102378
0.02191,-0.14734,-0.97516,0.16376,0.01648,0.623272394488115,0.368266018565085,0.9801292468101148,1580791511.1148129
0.02191,-0.14752,-0.97510,0.16400,0.01648,0.623272394488115,0.368266018565085,0.9801292468101148,1580791511.119719
0.02197,-0.14771,-0.97504,0.16425,0.01648,0.6230898761622605,0.3689129279187594,0.998897790840497,1580791511.122714
0.02203,-0.14783,-0.97498,0.16449,0.01648,0.622420630024888,0.3685338704368023,0.9991588206020794,1580791511.130784
0.02209,-0.14795,-0.97491,0.16473,0.01648,0.6217861921834918,0.3680724343344278,0.9974605411874392,1580791511.1409569
0.02216,-0.14807,-0.97485,0.16498,0.01654,0.6217861921834918,0.3680724343344278,0.9974605411874392,1580791511.146636
0.02222,-0.14819,-0.97479,0.16522,0.01648,0.6202460618810208,0.3657087291215162,0.9977790672635648,1580791511.154594
0.02228,-0.14825,-0.97473,0.16553,0.01648,0.6202460618810208,0.3657087291215162,0.9977790672635648,1580791511.164379
0.02228,-0.14832,-0.97467,0.16577,0.01648,0.6169971622270881,0.3648650010184582,0.9993230701831746,1580791511.1694798
0.02234,-0.14838,-0.97461,0.16608,0.01648,0.6169971622270881,0.3648650010184582,0.9993230701831746,1580791511.171704
0.02240,-0.14844,-0.97461,0.16632,0.01648,0.6175059864169951,0.36415973787835865,0.9990281094367602,1580791511.180724
0.02240,-0.14844,-0.97455,0.16663,0.01648,0.6175059864169951,0.36415973787835865,0.9990281094367602,1580791511.185079
0.02246,-0.14844,-0.97449,0.16693,0.01648,0.6168425019144229,0.36690011020379554,0.9996544922210445,1580791511.189666
0.02246,-0.14844,-0.97443,0.16718,0.01648,0.6168425019144229,0.36690011020379554,0.9996544922210445,1580791511.193354
0.02252,-0.14844,-0.97437,0.16748,0.01648,0.6165178441434053,0.3672833194568895,0.9945882891321769,1580791511.198677
0.02252,-0.14838,-0.97437,0.16779,0.01648,0.6165178441434053,0.3672833194568895,0.9945882891321769,1580791511.199466
0.02258,-0.14825,-0.97430,0.16803,0.01648,0.6178373036267233,0.36776405206108187,0.9949222031454582,1580791511.204839
0.02258,-0.14819,-0.97424,0.16833,0.01648,0.6182951616230307,0.3700429592033404,0.9982682133122508,1580791511.213834
0.02258,-0.14807,-0.97424,0.16852,0.01648,0.6182951616230307,0.3700429592033404,0.9982682133122508,1580791511.2149801
0.02258,-0.14795,-0.97424,0.16876,0.01648,0.6182951616230307,0.3700429592033404,0.9982682133122508,1580791511.2178628
0.02252,-0.14783,-0.97418,0.16901,0.01648,0.6184854144731011,0.36981063335209463,0.9994997035305585,1580791511.224312
0.02252,-0.14771,-0.97418,0.16919,0.01648,0.6184854144731011,0.36981063335209463,0.9994997035305585,1580791511.227
0.02246,-0.14764,-0.97418,0.16937,0.01648,0.6199435594014286,0.3715662470381609,0.9980089511242077,1580791511.2346509
0.02240,-0.14764,-0.97412,0.16956,0.01648,0.6208435990404502,0.36979924525574814,0.9996519826539169,1580791511.240782
0.02234,-0.14771,-0.97412,0.16968,0.01648,0.6208435990404502,0.36979924525574814,0.9996519826539169,1580791511.242831
0.02222,-0.14777,-0.97406,0.16980,0.01648,0.6210546909048469,0.36818276189661614,0.9978776386712591,1580791511.253806
0.02209,-0.14801,-0.97406,0.16986,0.01648,0.6211141701641116,0.36735864328658174,0.9999721013401882,1580791511.256943
0.02197,-0.14825,-0.97400,0.16992,0.01648,0.6211141701641116,0.36735864328658174,0.9999721013401882,1580791511.262536
0.02185,-0.14856,-0.97394,0.16992,0.01654,0.6222008716066707,0.3649359069348097,0.997698570706987,1580791511.269546
0.02173,-0.14893,-0.97388,0.16992,0.01654,0.6227513268906371,0.3629352399797233,0.9991250387153013,1580791511.273739
0.02161,-0.14929,-0.97382,0.16992,0.01654,0.6227513268906371,0.3629352399797233,0.9991250387153013,1580791511.27843
0.02155,-0.14978,-0.97375,0.16986,0.01654,0.6227513268906371,0.3629352399797233,0.9991250387153013,1580791511.279999
0.02142,-0.15021,-0.97375,0.16980,0.01654,0.6229187855063888,0.3642263176874704,0.9985365916075726,1580791511.28788
0.02136,-0.15070,-0.97369,0.16968,0.01654,0.6230961613201763,0.3643758839190778,0.9984631499868641,1580791511.291938
0.02130,-0.15112,-0.97363,0.16956,0.01654,0.6230961613201763,0.3643758839190778,0.9984631499868641,1580791511.2928598
0.02124,-0.15155,-0.97357,0.16937,0.01654,0.6245337625641337,0.36546730619280976,0.9994294443404248,1580791511.297504
0.02118,-0.15192,-0.97357,0.16919,0.01654,0.6245337625641337,0.36546730619280976,0.9994294443404248,1580791511.3038971
0.02112,-0.15234,-0.97357,0.16895,0.01654,0.6244057105401561,0.3657019428162035,0.9999603976007647,1580791511.3100328
0.02106,-0.15265,-0.97357,0.16870,0.01654,0.6247488528637349,0.3659028557112449,0.9993373778674082,1580791511.3148448
0.02106,-0.15295,-0.97357,0.16846,0.01654,0.6247488528637349,0.3659028557112449,0.9993373778674082,1580791511.316129
0.02100,-0.15320,-0.97357,0.16815,0.01654,0.625873285352746,0.3620827298678575,0.9997344415813505,1580791511.322037
0.02087,-0.15338,-0.97357,0.16785,0.01654,0.625873285352746,0.3620827298678575,0.9997344415813505,1580791511.326526
0.02081,-0.15350,-0.97363,0.16754,0.01654,0.6253236139277089,0.36162598518343614,0.9983352347930297,1580791511.331542
0.02075,-0.15356,-0.97363,0.16724,0.01654,0.6253236139277089,0.36162598518343614,0.9983352347930297,1580791511.336863
0.02063,-0.15363,-0.97369,0.16681,0.01654,0.6249155831173709,0.3594211360372168,0.9987176906401884,1580791511.344739
0.02051,-0.15369,-0.97375,0.16650,0.01654,0.6250033647774567,0.3593702134070844,0.9987682909063357,1580791511.350731
0.02039,-0.15369,-0.97382,0.16620,0.01654,0.625142772079775,0.3598048265199931,0.9996548236909375,1580791511.357843
0.02032,-0.15375,-0.97388,0.16583,0.01654,0.625142772079775,0.3598048265199931,0.9996548236909375,1580791511.3603141
0.02026,-0.15375,-0.97394,0.16547,0.01654,0.6253983262618625,0.3592690873643043,0.9984723764819406,1580791511.37485
0.02020,-0.15387,-0.97400,0.16516,0.01654,0.6253983262618625,0.3592690873643043,0.9984723764819406,1580791511.3782442
0.02020,-0.15405,-0.97400,0.16492,0.01654,0.6253983262618625,0.3592690873643043,0.9984723764819406,1580791511.380102
0.02026,-0.15430,-0.97400,0.16467,0.01654,0.6254405371592835,0.3572258742124511,0.9992914651322126,1580791511.384995
0.02032,-0.15460,-0.97400,0.16449,0.01654,0.6254405371592835,0.3572258742124511,0.9992914651322126,1580791511.388315
0.02045,-0.15497,-0.97394,0.16437,0.01654,0.6243721395591624,0.3567688508933625,0.9853337463295904,1580791511.396638
0.02057,-0.15540,-0.97388,0.16425,0.01654,0.6243443109877487,0.3549250243286868,0.9992722038331571,1580791511.400393
0.02069,-0.15588,-0.97382,0.16412,0.01654,0.6243443109877487,0.3549250243286868,0.9992722038331571,1580791511.402682
0.02087,-0.15631,-0.97375,0.16406,0.01654,0.6259233476219661,0.3553213049998639,0.9974564548645645,1580791511.409802
0.02106,-0.15680,-0.97369,0.16406,0.01654,0.6258579882259223,0.3546602369810432,0.9998262689221677,1580791511.4156458
0.02124,-0.15723,-0.97357,0.16412,0.01654,0.6258579882259223,0.3546602369810432,0.9998262689221677,1580791511.4188359
0.02148,-0.15771,-0.97351,0.16418,0.01654,0.6264726601973558,0.3543295146528299,0.9998841723569329,1580791511.425466
0.02167,-0.15808,-0.97345,0.16425,0.01654,0.6266911723409332,0.35571350092426834,0.999925436115862,1580791511.431922
0.02179,-0.15839,-0.97333,0.16437,0.01654,0.625243291322764,0.35545188876125744,0.9999347077820933,1580791511.436595
0.02197,-0.15869,-0.97327,0.16449,0.01654,0.625243291322764,0.35545188876125744,0.9999347077820933,1580791511.442996
0.02216,-0.15900,-0.97321,0.16467,0.01654,0.625243291322764,0.35545188876125744,0.9999347077820933,1580791511.445111
0.02228,-0.15918,-0.97314,0.16486,0.01654,0.625243291322764,0.35545188876125744,0.9999347077820933,1580791511.446738
0.02246,-0.15936,-0.97308,0.16504,0.01654,0.6254084041109662,0.3605144186940682,0.9994152669112576,1580791511.461123
0.02258,-0.15942,-0.97302,0.16522,0.01654,0.6245416976363671,0.36150570866766907,0.9997676731589681,1580791511.466272
0.02271,-0.15948,-0.97296,0.16547,0.01654,0.6245416976363671,0.36150570866766907,0.9997676731589681,1580791511.469683
0.02283,-0.15955,-0.97290,0.16565,0.01654,0.6269659216540244,0.3630023378123425,0.9996674105086231,1580791511.479729
0.02289,-0.15955,-0.97290,0.16583,0.01654,0.6270019182981545,0.362275262091721,0.999865579766208,1580791511.483714
0.02301,-0.15961,-0.97284,0.16602,0.01654,0.6270019182981545,0.362275262091721,0.999865579766208,1580791511.486793
0.02307,-0.15961,-0.97284,0.16620,0.01654,0.6259897942947269,0.36370685573542805,0.9995104544332786,1580791511.494812
0.02313,-0.15961,-0.97278,0.16644,0.01654,0.6259215405800191,0.36221486070920106,0.9989466361831413,1580791511.500621
0.02319,-0.15967,-0.97272,0.16663,0.01654,0.6259215405800191,0.36221486070920106,0.9989466361831413,1580791511.5020201
0.02325,-0.15973,-0.97272,0.16675,0.01654,0.6245347109619369,0.36003277468388195,0.9997636130515608,1580791511.50475
0.02332,-0.15979,-0.97266,0.16693,0.01654,0.6245347109619369,0.36003277468388195,0.9997636130515608,1580791511.50586
0.02332,-0.15985,-0.97260,0.16711,0.01654,0.6247118062389486,0.3616722428733712,0.9988400136714057,1580791511.514343
0.02332,-0.15991,-0.97260,0.16724,0.01654,0.6247118062389486,0.3616722428733712,0.9988400136714057,1580791511.5153532
0.02332,-0.15997,-0.97253,0.16742,0.01654,0.6247118062389486,0.3616722428733712,0.9988400136714057,1580791511.520731
0.02332,-0.15991,-0.97253,0.16754,0.01654,0.6233861376724736,0.35998795856041144,0.9989874862454801,1580791511.52877
0.02332,-0.15979,-0.97253,0.16772,0.01654,0.6233861376724736,0.35998795856041144,0.9989874862454801,1580791511.530439
0.02338,-0.15955,-0.97253,0.16785,0.01654,0.6228446986993126,0.360741575498966,0.9987041429133975,1580791511.5351198
0.02344,-0.15924,-0.97260,0.16797,0.01654,0.6228446986993126,0.360741575498966,0.9987041429133975,1580791511.5366678
0.02350,-0.15881,-0.97260,0.16803,0.01654,0.6225135116135183,0.3605053041878935,0.9994724868002156,1580791511.5479228
0.02356,-0.15839,-0.97266,0.16815,0.01654,0.6215943812213286,0.3648672754263733,0.9988431449345462,1580791511.550532
0.02362,-0.15796,-0.97272,0.16821,0.01654,0.6215943812213286,0.3648672754263733,0.9988431449345462,1580791511.555656
0.02368,-0.15753,-0.97278,0.16827,0.01654,0.6207525630269985,0.36481375686105955,0.9999010600942642,1580791511.5661912
