quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.668967
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.67034
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.67195
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.6726341
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.674626
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.676072
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.6776478
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.6794271
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.680105
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.681537
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.6832159
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.685259
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.685917
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.688112
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.688753
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.6899872
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.691478
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.693501
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.6941912
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.695518
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.6977558
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.698389
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.699796
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.7015092
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.702274
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.7044091
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.7061172
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.7067451
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.708889
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.710528
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.7124999
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.71315
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.7149172
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.716455
-0.83270,-0.41718,-0.35571,0.07727,0.44604,NaN,1580374843.7218912
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7225971
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7245781
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7258859
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.726476
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.728392
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.729743
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7317278
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.732461
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.734108
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.737001
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.738593
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.739936
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.740531
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.742468
-0.83270,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7437499
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.74434
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.746134
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.747623
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7494242
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.750182
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7523541
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.753901
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.755838
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.757285
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.757887
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.759635
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.76095
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7630668
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7637131
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.764941
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.767297
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7681432
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.769768
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.770376
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.772407
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.773889
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.774453
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7763112
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.777833
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.778408
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.780115
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.781589
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7821949
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.784545
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7862341
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.787833
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.789332
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.791293
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.792105
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.793538
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.794904
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7954612
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.7974951
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.798924
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.800419
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.8012888
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.803673
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.804258
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.806232
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.806818
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.8087301
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.810035
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.8106189
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.812646
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.813992
-0.83276,-0.41718,-0.35571,0.07727,0.44611,NaN,1580374843.814541
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.816523
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.818337
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8190331
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.820925
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.821527
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.823436
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.824734
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.82674
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8274739
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8290648
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.830461
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8324952
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.833408
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8349319
-0.83276,-0.41718,-0.35571,0.07733,0.44617,NaN,1580374843.835735
-0.83276,-0.41718,-0.35571,0.07733,0.44617,NaN,1580374843.8379142
-0.83276,-0.41718,-0.35571,0.07733,0.44617,NaN,1580374843.839481
-0.83276,-0.41718,-0.35571,0.07733,0.44617,NaN,1580374843.841228
-0.83276,-0.41718,-0.35571,0.07733,0.44617,NaN,1580374843.841988
-0.83276,-0.41718,-0.35571,0.07733,0.44617,NaN,1580374843.8433988
-0.83276,-0.41718,-0.35571,0.07733,0.44617,NaN,1580374843.844825
-0.83276,-0.41718,-0.35571,0.07733,0.44617,NaN,1580374843.845433
-0.83276,-0.41718,-0.35571,0.07733,0.44617,NaN,1580374843.847303
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.849045
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.849802
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.851773
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8524292
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8543959
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.855754
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.85644
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.85855
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8598678
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8621771
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.862855
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.864228
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8655941
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.867798
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8685598
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.869129
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.871022
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.873069
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8737228
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8749802
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.876384
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.876995
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8789089
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8801222
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.880733
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8828192
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8844109
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8864279
-0.83276,-0.41718,-0.35571,0.07727,0.44617,NaN,1580374843.8872252
-0.83276,-0.41718,-0.35565,0.07727,0.44617,NaN,1580374843.887917
-0.83276,-0.41718,-0.35565,0.07727,0.44617,NaN,1580374843.889778
-0.83276,-0.41718,-0.35565,0.07727,0.44617,NaN,1580374843.8911512
-0.83276,-0.41718,-0.35565,0.07727,0.44617,NaN,1580374843.8917718
-0.83276,-0.41718,-0.35565,0.07727,0.44617,NaN,1580374843.893846
-0.83276,-0.41718,-0.35565,0.07727,0.44617,NaN,1580374843.895164
-0.83276,-0.41724,-0.35565,0.07727,0.44617,NaN,1580374843.896714
-0.83276,-0.41724,-0.35565,0.07721,0.44617,NaN,1580374843.897326
-0.83276,-0.41724,-0.35565,0.07721,0.44617,NaN,1580374843.899601
-0.83276,-0.41724,-0.35565,0.07721,0.44617,NaN,1580374843.901175
-0.83276,-0.41724,-0.35565,0.07721,0.44617,NaN,1580374843.902991
-0.83276,-0.41724,-0.35565,0.07721,0.44617,NaN,1580374843.904356
-0.83276,-0.41724,-0.35565,0.07721,0.44623,NaN,1580374843.905897
-0.83276,-0.41724,-0.35565,0.07721,0.44623,NaN,1580374843.906678
-0.83276,-0.41724,-0.35565,0.07721,0.44623,NaN,1580374843.908541
-0.83276,-0.41724,-0.35565,0.07721,0.44623,NaN,1580374843.909205
-0.83276,-0.41724,-0.35565,0.07721,0.44623,NaN,1580374843.911034
-0.83276,-0.41724,-0.35565,0.07721,0.44623,NaN,1580374843.912551
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.9131572
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.914903
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.916446
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.918401
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.919074
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.921633
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.9232361
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.923796
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.925614
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.927169
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.929238
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.92995
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.9313521
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.933126
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.93406
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.9367301
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.937485
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.939648
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.9410079
-0.83276,-0.41724,-0.35559,0.07715,0.44623,NaN,1580374843.943052
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.94401
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.94533
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.946805
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.949101
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.949837
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.952186
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.954245
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.954973
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.956331
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.958241
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.9588952
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.9605708
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.962284
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.963775
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.964469
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.967098
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.968946
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.969603
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.971652
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.973139
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.9750059
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.975738
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.977254
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.9786592
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.98035
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.98095
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.9824908
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.984315
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.9857721
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.987288
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.989276
-0.83276,-0.41724,-0.35559,0.07721,0.44623,NaN,1580374843.9899678
-0.83276,-0.41724,-0.35565,0.07721,0.44623,NaN,1580374843.991443
-0.83276,-0.41724,-0.35565,0.07721,0.44623,NaN,1580374843.992927
-0.83276,-0.41724,-0.35565,0.07721,0.44623,NaN,1580374843.994687
-0.83276,-0.41724,-0.35565,0.07721,0.44623,NaN,1580374843.995374
