quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
-0.83276,-0.41736,-0.35541,0.07721,0.44946,NaN,1580374856.009032
-0.83276,-0.41736,-0.35541,0.07721,0.44946,NaN,1580374856.0092192
-0.83276,-0.41736,-0.35541,0.07721,0.44946,NaN,1580374856.009347
-0.83276,-0.41736,-0.35541,0.07721,0.44946,NaN,1580374856.0113568
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.014194
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.014535
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.014723
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.014923
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.015083
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.0194
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.019779
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.020649
-0.83276,-0.41736,-0.35547,0.07721,0.44946,NaN,1580374856.024055
-0.83276,-0.41736,-0.35547,0.07721,0.44946,NaN,1580374856.024389
-0.83276,-0.41736,-0.35547,0.07721,0.44946,NaN,1580374856.024543
-0.83276,-0.41736,-0.35547,0.07721,0.44946,NaN,1580374856.024778
-0.83276,-0.41736,-0.35547,0.07721,0.44946,NaN,1580374856.024925
-0.83276,-0.41736,-0.35547,0.07721,0.44946,NaN,1580374856.027039
-0.83270,-0.41730,-0.35565,0.07721,0.44946,NaN,1580374856.029344
-0.83270,-0.41730,-0.35565,0.07721,0.44946,NaN,1580374856.029676
-0.83270,-0.41730,-0.35565,0.07721,0.44946,NaN,1580374856.029828
-0.83270,-0.41730,-0.35565,0.07721,0.44946,NaN,1580374856.0300858
-0.83270,-0.41730,-0.35565,0.07721,0.44946,NaN,1580374856.030256
-0.83270,-0.41724,-0.35577,0.07715,0.44946,NaN,1580374856.033878
-0.83270,-0.41724,-0.35577,0.07715,0.44946,NaN,1580374856.034196
-0.83270,-0.41724,-0.35577,0.07715,0.44946,NaN,1580374856.036034
-0.83270,-0.41724,-0.35583,0.07715,0.44946,NaN,1580374856.039344
-0.83270,-0.41724,-0.35583,0.07715,0.44946,NaN,1580374856.039754
-0.83270,-0.41724,-0.35583,0.07715,0.44946,NaN,1580374856.0399628
-0.83270,-0.41724,-0.35583,0.07715,0.44946,NaN,1580374856.040144
-0.83270,-0.41724,-0.35583,0.07715,0.44946,NaN,1580374856.0402958
-0.83270,-0.41724,-0.35583,0.07715,0.44946,NaN,1580374856.0419579
-0.83270,-0.41724,-0.35571,0.07715,0.44946,NaN,1580374856.0445828
-0.83270,-0.41724,-0.35571,0.07715,0.44946,NaN,1580374856.044987
-0.83270,-0.41724,-0.35571,0.07715,0.44946,NaN,1580374856.0452359
-0.83270,-0.41724,-0.35571,0.07715,0.44946,NaN,1580374856.045456
-0.83270,-0.41724,-0.35571,0.07715,0.44946,NaN,1580374856.0456672
-0.83270,-0.41724,-0.35571,0.07715,0.44946,NaN,1580374856.047967
-0.83276,-0.41730,-0.35559,0.07715,0.44946,NaN,1580374856.0495842
-0.83276,-0.41730,-0.35559,0.07715,0.44946,NaN,1580374856.049969
-0.83276,-0.41730,-0.35559,0.07715,0.44946,NaN,1580374856.050174
-0.83276,-0.41730,-0.35559,0.07715,0.44946,NaN,1580374856.0503428
-0.83276,-0.41730,-0.35559,0.07715,0.44946,NaN,1580374856.050496
-0.83276,-0.41730,-0.35559,0.07715,0.44946,NaN,1580374856.0507798
-0.83276,-0.41736,-0.35541,0.07715,0.44946,NaN,1580374856.0541089
-0.83276,-0.41736,-0.35541,0.07715,0.44946,NaN,1580374856.054364
-0.83276,-0.41736,-0.35541,0.07715,0.44946,NaN,1580374856.054537
-0.83276,-0.41736,-0.35541,0.07715,0.44946,NaN,1580374856.055957
-0.83276,-0.41736,-0.35541,0.07715,0.44946,NaN,1580374856.056181
-0.83276,-0.41736,-0.35541,0.07715,0.44946,NaN,1580374856.056395
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.059545
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.059814
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.05999
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.0601249
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.0602932
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.062193
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.064744
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.065021
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.065184
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.065388
-0.83282,-0.41736,-0.35535,0.07721,0.44946,NaN,1580374856.065527
-0.83276,-0.41736,-0.35553,0.07721,0.44946,NaN,1580374856.06906
-0.83276,-0.41736,-0.35553,0.07721,0.44946,NaN,1580374856.0701199
-0.83276,-0.41736,-0.35553,0.07721,0.44946,NaN,1580374856.0703502
-0.83276,-0.41736,-0.35553,0.07721,0.44946,NaN,1580374856.07053
-0.83276,-0.41736,-0.35553,0.07721,0.44946,NaN,1580374856.070666
-0.83276,-0.41736,-0.35553,0.07721,0.44946,NaN,1580374856.070945
-0.83270,-0.41730,-0.35571,0.07715,0.44946,NaN,1580374856.07498
-0.83270,-0.41730,-0.35571,0.07715,0.44946,NaN,1580374856.075247
-0.83270,-0.41730,-0.35571,0.07715,0.44946,NaN,1580374856.075398
-0.83270,-0.41730,-0.35571,0.07715,0.44946,NaN,1580374856.075583
-0.83270,-0.41730,-0.35571,0.07715,0.44946,NaN,1580374856.0757089
-0.83264,-0.41724,-0.35583,0.07715,0.44946,NaN,1580374856.08016
-0.83264,-0.41724,-0.35583,0.07715,0.44946,NaN,1580374856.080511
-0.83264,-0.41724,-0.35583,0.07715,0.44946,NaN,1580374856.080662
-0.83264,-0.41724,-0.35583,0.07715,0.44946,NaN,1580374856.0808582
-0.83264,-0.41724,-0.35583,0.07715,0.44946,NaN,1580374856.080991
-0.83264,-0.41724,-0.35583,0.07715,0.44946,NaN,1580374856.0826292
-0.83270,-0.41730,-0.35571,0.07715,0.44946,NaN,1580374856.084726
-0.83270,-0.41730,-0.35571,0.07715,0.44946,NaN,1580374856.085112
-0.83270,-0.41730,-0.35571,0.07715,0.44946,NaN,1580374856.086127
-0.83270,-0.41730,-0.35571,0.07715,0.44946,NaN,1580374856.086296
-0.83270,-0.41730,-0.35571,0.07715,0.44946,NaN,1580374856.087252
-0.83276,-0.41736,-0.35553,0.07715,0.44946,NaN,1580374856.0900211
-0.83276,-0.41736,-0.35553,0.07715,0.44946,NaN,1580374856.0902872
-0.83276,-0.41736,-0.35553,0.07715,0.44946,NaN,1580374856.090463
-0.83276,-0.41736,-0.35553,0.07715,0.44946,NaN,1580374856.0905979
-0.83276,-0.41736,-0.35553,0.07715,0.44946,NaN,1580374856.0907662
-0.83276,-0.41736,-0.35553,0.07715,0.44946,NaN,1580374856.092541
-0.83276,-0.41742,-0.35535,0.07715,0.44946,NaN,1580374856.094638
-0.83276,-0.41742,-0.35535,0.07715,0.44946,NaN,1580374856.0948648
-0.83276,-0.41742,-0.35535,0.07715,0.44946,NaN,1580374856.0957499
-0.83276,-0.41742,-0.35535,0.07715,0.44946,NaN,1580374856.095989
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.100184
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.100589
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.100874
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.10111
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.103082
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.105105
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1053598
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.105531
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.105664
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.105864
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.110307
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.110636
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.110858
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.11104
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.112726
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1154618
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.115777
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1159549
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1162171
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.116431
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1202319
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1204329
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.120575
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.121917
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.122108
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.122292
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1256351
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.125911
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.126088
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.126227
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.126355
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.126501
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.130652
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.130917
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1310909
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.131226
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.131392
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.135551
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.135777
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.13678
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1370099
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.137185
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1373172
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1375601
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1413739
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.141639
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.141792
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.141979
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.142109
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.143494
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.143699
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.147189
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1475399
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.147744
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.1479008
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.148044
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.150746
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.152472
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.152672
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.153607
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.153805
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.153991
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.154125
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.154293
-0.83282,-0.41742,-0.35529,0.07715,0.44946,NaN,1580374856.156637
-0.83282,-0.41742,-0.35529,0.07715,0.44952,NaN,1580374856.157949
-0.83282,-0.41742,-0.35529,0.07715,0.44952,NaN,1580374856.158211
-0.83282,-0.41742,-0.35529,0.07715,0.44952,NaN,1580374856.1583638
-0.83282,-0.41742,-0.35529,0.07715,0.44952,NaN,1580374856.158499
-0.83282,-0.41742,-0.35529,0.07715,0.44952,NaN,1580374856.1586292
-0.83282,-0.41742,-0.35529,0.07715,0.44952,NaN,1580374856.158756
-0.83282,-0.41742,-0.35529,0.07715,0.44952,NaN,1580374856.162766
-0.83282,-0.41742,-0.35529,0.07715,0.44952,NaN,1580374856.163123
-0.83282,-0.41742,-0.35529,0.07715,0.44952,NaN,1580374856.1644301
-0.83282,-0.41742,-0.35529,0.07715,0.44952,NaN,1580374856.164732
-0.83282,-0.41742,-0.35529,0.07715,0.44952,NaN,1580374856.1648881
-0.83282,-0.41742,-0.35529,0.07715,0.44952,NaN,1580374856.166689
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.168463
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.168875
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.1692429
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.1696389
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.170411
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.175796
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.179476
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.179772
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.179935
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.18014
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.180289
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.1839502
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.184185
-0.83282,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.184444
-0.83276,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.1888561
-0.83276,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.189098
-0.83276,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.1899772
-0.83276,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.190148
-0.83276,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.19042
-0.83276,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.194488
-0.83276,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.1947432
-0.83276,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.195007
-0.83276,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.195211
-0.83276,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.195394
-0.83276,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.1955369
-0.83276,-0.41742,-0.35529,0.07709,0.44952,NaN,1580374856.19842
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.199863
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.200205
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.2005792
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.200783
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.203748
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.204884
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.206058
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.209482
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.2097762
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.209964
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.210145
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.210322
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.213912
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.214166
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.2151492
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.2153091
-0.83276,-0.41748,-0.35529,0.07709,0.44952,NaN,1580374856.2167318
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.2188869
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.219102
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.220547
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.220819
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.224192
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.224481
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.224698
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.2248662
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.224999
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.22927
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.2295291
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.229703
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.2298398
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.2300491
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.234028
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.234329
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.23553
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.2357461
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.23635
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.2394109
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.239688
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.239842
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.240027
-0.83276,-0.41748,-0.35535,0.07709,0.44952,NaN,1580374856.240163
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.244149
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2443829
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.245373
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.245537
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.246549
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.249575
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.249861
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.250116
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.250348
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.252471
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.254519
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2547882
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.254966
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2551959
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2567549
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.259648
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.259954
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2601202
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2603211
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2604642
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2646248
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.264895
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.265049
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.265235
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2665448
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.26893
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2701812
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.270441
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2706199
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.270758
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2709289
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.274826
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.275102
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.275276
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.27541
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.275579
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2796428
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2799518
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2801821
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.280363
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2805068
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.284819
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.285194
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.285451
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.285662
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2859
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.286052
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2862022
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.2895732
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.290184
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.29043
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.290606
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.290743
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.292789
-0.83276,-0.41748,-0.35535,0.07703,0.44952,NaN,1580374856.295008
