quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02698,-0.05475,-0.98932,0.13245,0.02136,0.48310008894152057,0.17716558390864134,0.9998096464194471,1580791144.827299
0.02698,-0.05505,-0.98932,0.13226,0.02136,0.48371950771682054,0.17607324699584415,0.9998060022042266,1580791144.8641012
0.02698,-0.05536,-0.98932,0.13214,0.02136,0.48371950771682054,0.17607324699584415,0.9998060022042266,1580791144.8670652
0.02698,-0.05560,-0.98932,0.13196,0.02142,0.48371950771682054,0.17607324699584415,0.9998060022042266,1580791144.871885
0.02692,-0.05585,-0.98932,0.13177,0.02142,0.48296726759152236,0.17673376369486982,0.9996337246815642,1580791144.875103
0.02692,-0.05609,-0.98938,0.13153,0.02142,0.48296726759152236,0.17673376369486982,0.9996337246815642,1580791144.876989
0.02692,-0.05634,-0.98938,0.13135,0.02148,0.48368031934650146,0.1766207852526126,0.999578420625801,1580791144.9131908
0.02686,-0.05658,-0.98938,0.13110,0.02148,0.48368031934650146,0.1766207852526126,0.999578420625801,1580791144.9148118
0.02673,-0.05676,-0.98938,0.13092,0.02148,0.48368031934650146,0.1766207852526126,0.999578420625801,1580791144.916681
0.02655,-0.05695,-0.98944,0.13074,0.02155,0.4845442120782364,0.17716252023227497,0.9993962950995786,1580791144.918711
0.02637,-0.05713,-0.98944,0.13055,0.02155,0.4845442120782364,0.17716252023227497,0.9993962950995786,1580791144.92175
0.02618,-0.05731,-0.98944,0.13043,0.02155,0.4845442120782364,0.17716252023227497,0.9993962950995786,1580791144.9247649
0.02588,-0.05743,-0.98944,0.13031,0.02161,0.4838037021130021,0.17707244413427004,0.999734229835494,1580791144.9270341
0.02551,-0.05762,-0.98950,0.13025,0.02161,0.4841705305469299,0.17729013809604155,0.9996019439018389,1580791144.964372
0.02515,-0.05780,-0.98950,0.13019,0.02161,0.4841705305469299,0.17729013809604155,0.9996019439018389,1580791144.966372
0.02478,-0.05798,-0.98950,0.13013,0.02167,0.4841705305469299,0.17729013809604155,0.9996019439018389,1580791144.9687738
0.02441,-0.05817,-0.98950,0.13013,0.02167,0.4844948334130028,0.1774418287085877,0.9996313372518106,1580791144.972471
0.02399,-0.05835,-0.98950,0.13013,0.02167,0.4844948334130028,0.1774418287085877,0.9996313372518106,1580791144.974145
0.02368,-0.05847,-0.98950,0.13013,0.02173,0.4844948334130028,0.1774418287085877,0.9996313372518106,1580791145.01091
0.02332,-0.05865,-0.98950,0.13019,0.02173,0.48467762063647113,0.17759867225924686,0.9996002016547955,1580791145.014178
0.02307,-0.05878,-0.98950,0.13025,0.02173,0.48467762063647113,0.17759867225924686,0.9996002016547955,1580791145.016405
0.02277,-0.05896,-0.98944,0.13031,0.02179,0.48467762063647113,0.17759867225924686,0.9996002016547955,1580791145.018563
0.02258,-0.05908,-0.98944,0.13037,0.02179,0.48677756654906296,0.17791186810964466,0.9993958293429933,1580791145.020702
0.02240,-0.05927,-0.98944,0.13043,0.02179,0.48677756654906296,0.17791186810964466,0.9993958293429933,1580791145.022631
0.02222,-0.05939,-0.98944,0.13049,0.02185,0.48677756654906296,0.17791186810964466,0.9993958293429933,1580791145.024977
0.02216,-0.05951,-0.98938,0.13062,0.02185,0.49222405293417226,0.17692734775300356,0.9996767481778838,1580791145.0610938
0.02203,-0.05963,-0.98938,0.13074,0.02185,0.4921817364857982,0.17801470414789078,0.9995369081823543,1580791145.064268
0.02203,-0.05969,-0.98938,0.13086,0.02185,0.4921817364857982,0.17801470414789078,0.9995369081823543,1580791145.0671182
0.02197,-0.05969,-0.98932,0.13092,0.02191,0.49179491094821426,0.1779689209464761,0.9996948093482945,1580791145.0735219
0.02197,-0.05975,-0.98932,0.13110,0.02191,0.49179491094821426,0.1779689209464761,0.9996948093482945,1580791145.076951
0.02203,-0.05969,-0.98932,0.13123,0.02191,0.4908807837148673,0.17802084328479484,0.9998310052238119,1580791145.113237
0.02203,-0.05969,-0.98932,0.13141,0.02197,0.4908807837148673,0.17802084328479484,0.9998310052238119,1580791145.114798
0.02209,-0.05957,-0.98926,0.13153,0.02197,0.4908807837148673,0.17802084328479484,0.9998310052238119,1580791145.1167932
0.02222,-0.05945,-0.98926,0.13171,0.02197,0.4908807837148673,0.17802084328479484,0.9998310052238119,1580791145.118171
0.02234,-0.05933,-0.98926,0.13190,0.02203,0.4908807837148673,0.17802084328479484,0.9998310052238119,1580791145.1196978
0.02252,-0.05920,-0.98920,0.13202,0.02203,0.4908807837148673,0.17802084328479484,0.9998310052238119,1580791145.1217191
0.02264,-0.05902,-0.98920,0.13220,0.02203,0.4913372974694358,0.17839659351891135,0.9997149572397385,1580791145.123253
0.02289,-0.05878,-0.98920,0.13239,0.02209,0.4913372974694358,0.17839659351891135,0.9997149572397385,1580791145.163978
0.02307,-0.05853,-0.98920,0.13251,0.02209,0.49096484380233374,0.17853910014776608,0.9998444321850773,1580791145.169761
0.02332,-0.05829,-0.98920,0.13269,0.02209,0.491436443861221,0.17881584825481578,0.999772291956929,1580791145.172831
0.02356,-0.05804,-0.98914,0.13281,0.02216,0.491436443861221,0.17881584825481578,0.999772291956929,1580791145.174884
0.02386,-0.05768,-0.98914,0.13293,0.02216,0.491436443861221,0.17881584825481578,0.999772291956929,1580791145.176849
0.02417,-0.05737,-0.98914,0.13306,0.02216,0.49155408083871166,0.1781379227408334,0.9998151688600511,1580791145.213825
0.02448,-0.05713,-0.98914,0.13318,0.02222,0.4913952593901677,0.178970771353126,0.9994091497875991,1580791145.217053
0.02484,-0.05682,-0.98914,0.13330,0.02222,0.4913952593901677,0.178970771353126,0.9994091497875991,1580791145.219095
0.02515,-0.05646,-0.98914,0.13342,0.02222,0.4913952593901677,0.178970771353126,0.9994091497875991,1580791145.220963
0.02551,-0.05615,-0.98914,0.13348,0.02222,0.49062730664723775,0.1793449257109253,0.9994045671028123,1580791145.223077
0.02582,-0.05591,-0.98914,0.13354,0.02228,0.49062730664723775,0.1793449257109253,0.9994045671028123,1580791145.224712
0.02612,-0.05560,-0.98914,0.13367,0.02228,0.49062730664723775,0.1793449257109253,0.9994045671028123,1580791145.226382
0.02649,-0.05530,-0.98914,0.13373,0.02228,0.49054529274415837,0.17900888850657104,0.9997621576805237,1580791145.2621608
0.02679,-0.05505,-0.98914,0.13379,0.02234,0.4897163377978943,0.17852214839473957,0.9997762410683583,1580791145.265001
0.02710,-0.05475,-0.98914,0.13385,0.02234,0.4897163377978943,0.17852214839473957,0.9997762410683583,1580791145.271064
0.02734,-0.05457,-0.98914,0.13385,0.02234,0.4891918849072291,0.17885185311123897,0.9996499643293322,1580791145.2769432
0.02765,-0.05432,-0.98914,0.13391,0.02240,0.4888448439730372,0.17809800397868591,0.9997536046195098,1580791145.3129878
0.02783,-0.05408,-0.98914,0.13397,0.02240,0.4879643537172867,0.17906899724377068,0.9995602025939923,1580791145.315149
0.02808,-0.05389,-0.98914,0.13397,0.02240,0.4881862656217047,0.1788936811972569,0.999742544885474,1580791145.3255439
0.02826,-0.05365,-0.98914,0.13397,0.02246,0.4881862656217047,0.1788936811972569,0.999742544885474,1580791145.362983
0.02850,-0.05347,-0.98914,0.13403,0.02246,0.48909765952732515,0.17940967608219838,0.9996979918253025,1580791145.370348
0.02869,-0.05322,-0.98914,0.13403,0.02246,0.48909765952732515,0.17940967608219838,0.9996979918253025,1580791145.3730402
0.02881,-0.05304,-0.98914,0.13403,0.02252,0.4894679324864148,0.1794173325992997,0.9996654754619869,1580791145.3763032
0.02899,-0.05292,-0.98914,0.13403,0.02252,0.48919373487997075,0.1792068791961311,0.9997356320985764,1580791145.4135869
0.02911,-0.05273,-0.98914,0.13403,0.02252,0.48988071454890836,0.18025673972133383,0.9999492611040025,1580791145.4237509
0.02924,-0.05255,-0.98914,0.13397,0.02252,0.4895844675083123,0.17975960951683123,0.9999397674115598,1580791145.426383
0.02936,-0.05243,-0.98914,0.13397,0.02258,0.4897013387799706,0.18110002071343023,0.9993741433977447,1580791145.463424
0.02948,-0.05225,-0.98920,0.13397,0.02258,0.4897013387799706,0.18110002071343023,0.9993741433977447,1580791145.465726
0.02960,-0.05212,-0.98920,0.13391,0.02258,0.48980254637890697,0.1802278430589952,0.9993749284968445,1580791145.4678578
0.02972,-0.05200,-0.98920,0.13385,0.02264,0.48980254637890697,0.1802278430589952,0.9993749284968445,1580791145.469779
0.02985,-0.05188,-0.98920,0.13379,0.02264,0.48980254637890697,0.1802278430589952,0.9993749284968445,1580791145.471482
0.02997,-0.05182,-0.98920,0.13379,0.02264,0.48980254637890697,0.1802278430589952,0.9993749284968445,1580791145.472977
0.03003,-0.05170,-0.98920,0.13373,0.02271,0.48996537891886566,0.18088086700786588,0.9994803737142244,1580791145.476771
0.03015,-0.05164,-0.98920,0.13361,0.02271,0.48940685790623917,0.18052356322532526,0.9998803637101366,1580791145.5134542
0.03021,-0.05157,-0.98926,0.13354,0.02271,0.4892631284418987,0.1815707043860897,0.9994474283201193,1580791145.515975
0.03027,-0.05151,-0.98926,0.13348,0.02271,0.4892631284418987,0.1815707043860897,0.9994474283201193,1580791145.517695
0.03033,-0.05145,-0.98926,0.13342,0.02277,0.4892631284418987,0.1815707043860897,0.9994474283201193,1580791145.519113
0.03033,-0.05145,-0.98926,0.13336,0.02277,0.4892631284418987,0.1815707043860897,0.9994474283201193,1580791145.520864
0.03040,-0.05145,-0.98926,0.13330,0.02277,0.4900449855691361,0.18101196992346147,0.9998775234565817,1580791145.523056
0.03040,-0.05145,-0.98926,0.13324,0.02283,0.4900449855691361,0.18101196992346147,0.9998775234565817,1580791145.524689
0.03046,-0.05145,-0.98926,0.13324,0.02277,0.4900449855691361,0.18101196992346147,0.9998775234565817,1580791145.526483
0.03046,-0.05151,-0.98926,0.13318,0.02277,0.48904736355835743,0.1810785912716274,0.9997828783664778,1580791145.562319
0.03046,-0.05151,-0.98926,0.13312,0.02277,0.48904736355835743,0.1810785912716274,0.9997828783664778,1580791145.5640378
0.03046,-0.05157,-0.98932,0.13312,0.02277,0.48904736355835743,0.1810785912716274,0.9997828783664778,1580791145.566837
0.03040,-0.05170,-0.98932,0.13306,0.02277,0.4887842564282049,0.18158451809569265,0.9997616451930286,1580791145.569948
0.03040,-0.05176,-0.98932,0.13306,0.02277,0.4887842564282049,0.18158451809569265,0.9997616451930286,1580791145.572869
0.03040,-0.05182,-0.98926,0.13306,0.02277,0.48954349887595355,0.18199724900881165,0.9998683025682573,1580791145.577195
0.03033,-0.05194,-0.98926,0.13306,0.02277,0.49054982498804584,0.1823578647142271,0.9993693075318014,1580791145.614316
0.03033,-0.05200,-0.98926,0.13306,0.02277,0.49274339641789033,0.1838826435538531,0.9996035430999536,1580791145.6169379
0.03033,-0.05212,-0.98926,0.13306,0.02277,0.49274339641789033,0.1838826435538531,0.9996035430999536,1580791145.620748
0.03027,-0.05225,-0.98926,0.13306,0.02283,0.49274339641789033,0.1838826435538531,0.9996035430999536,1580791145.62302
0.03027,-0.05237,-0.98926,0.13312,0.02283,0.49274339641789033,0.1838826435538531,0.9996035430999536,1580791145.6248589
0.03021,-0.05249,-0.98926,0.13312,0.02283,0.5028848703417449,0.1666593238734555,0.3729100127229342,1580791145.6616929
0.03021,-0.05255,-0.98926,0.13318,0.02283,0.5028848703417449,0.1666593238734555,0.3729100127229342,1580791145.6653109
0.03015,-0.05267,-0.98920,0.13324,0.02289,0.5028848703417449,0.1666593238734555,0.3729100127229342,1580791145.6684759
0.03015,-0.05280,-0.98920,0.13324,0.02289,0.5028848703417449,0.1666593238734555,0.3729100127229342,1580791145.670409
0.03009,-0.05292,-0.98920,0.13330,0.02289,0.5028848703417449,0.1666593238734555,0.3729100127229342,1580791145.672014
0.03009,-0.05304,-0.98920,0.13336,0.02295,0.4701510890448362,0.1642633121869148,0.1593219967027225,1580791145.674158
0.03009,-0.05316,-0.98920,0.13342,0.02295,0.4701510890448362,0.1642633121869148,0.1593219967027225,1580791145.676852
0.03009,-0.05328,-0.98914,0.13348,0.02295,0.4701510890448362,0.1642633121869148,0.1593219967027225,1580791145.7118149
0.03009,-0.05334,-0.98914,0.13361,0.02295,0.41214486545064455,0.2056038959888068,0.01722108191994169,1580791145.718146
0.03009,-0.05347,-0.98914,0.13367,0.02301,0.41214486545064455,0.2056038959888068,0.01722108191994169,1580791145.7216692
0.03009,-0.05359,-0.98914,0.13373,0.02301,0.4289537930183348,0.20449835571960262,0.07475377488010382,1580791145.724148
0.03009,-0.05371,-0.98907,0.13379,0.02301,0.4289537930183348,0.20449835571960262,0.07475377488010382,1580791145.727134
0.03015,-0.05383,-0.98907,0.13391,0.02307,0.4051964295453482,0.29973435308529894,0.18663653846749823,1580791145.763809
0.03015,-0.05389,-0.98907,0.13397,0.02307,0.41344307061603286,0.28038285932264906,0.183622746634106,1580791145.767023
0.03021,-0.05402,-0.98907,0.13403,0.02307,0.41344307061603286,0.28038285932264906,0.183622746634106,1580791145.771708
0.03027,-0.05408,-0.98901,0.13409,0.02313,0.41344307061603286,0.28038285932264906,0.183622746634106,1580791145.773619
0.03027,-0.05420,-0.98901,0.13416,0.02313,0.41344307061603286,0.28038285932264906,0.183622746634106,1580791145.775744
0.03033,-0.05432,-0.98901,0.13422,0.02313,0.49630838253496024,0.17907308388920617,0.9994814699454297,1580791145.814752
0.03040,-0.05444,-0.98901,0.13428,0.02313,0.49630838253496024,0.17907308388920617,0.9994814699454297,1580791145.820197
0.03046,-0.05450,-0.98895,0.13434,0.02319,0.4962842023143967,0.17912570378653336,0.9995706184084701,1580791145.822411
0.03052,-0.05463,-0.98895,0.13434,0.02319,0.4962842023143967,0.17912570378653336,0.9995706184084701,1580791145.825449
0.03058,-0.05475,-0.98895,0.13440,0.02319,0.4958244033109997,0.1785956775667259,0.9999769923646104,1580791145.861873
0.03064,-0.05481,-0.98895,0.13446,0.02325,0.4958244033109997,0.1785956775667259,0.9999769923646104,1580791145.863583
0.03070,-0.05493,-0.98889,0.13452,0.02325,0.4958244033109997,0.1785956775667259,0.9999769923646104,1580791145.865331
0.03076,-0.05499,-0.98889,0.13452,0.02325,0.4958244033109997,0.1785956775667259,0.9999769923646104,1580791145.867214
0.03082,-0.05511,-0.98889,0.13458,0.02332,0.4950286250261547,0.18017634242566127,0.9998964577098451,1580791145.873017
0.03094,-0.05518,-0.98889,0.13458,0.02332,0.4950286250261547,0.18017634242566127,0.9998964577098451,1580791145.8751721
0.03101,-0.05530,-0.98889,0.13458,0.02332,0.4950286250261547,0.18017634242566127,0.9998964577098451,1580791145.877037
0.03107,-0.05542,-0.98883,0.13464,0.02332,0.4945085122151661,0.17989969911866932,0.9999826009251163,1580791145.9151201
0.03113,-0.05542,-0.98883,0.13464,0.02338,0.4945085122151661,0.17989969911866932,0.9999826009251163,1580791145.917005
0.03119,-0.05548,-0.98883,0.13464,0.02338,0.4944772863432493,0.17983123190067596,0.9999808495664467,1580791145.9232519
0.03125,-0.05548,-0.98883,0.13464,0.02338,0.4944772863432493,0.17983123190067596,0.9999808495664467,1580791145.961293
0.03131,-0.05554,-0.98883,0.13464,0.02344,0.4934893264890817,0.18062273073422286,0.9997487900798018,1580791145.963876
0.03137,-0.05560,-0.98883,0.13464,0.02344,0.4934893264890817,0.18062273073422286,0.9997487900798018,1580791145.966038
0.03143,-0.05560,-0.98883,0.13464,0.02344,0.4934893264890817,0.18062273073422286,0.9997487900798018,1580791145.968446
0.03149,-0.05566,-0.98883,0.13464,0.02344,0.4928251208626702,0.1804194329736628,0.9898479195889076,1580791145.972055
0.03156,-0.05573,-0.98883,0.13458,0.02350,0.4928251208626702,0.1804194329736628,0.9898479195889076,1580791145.9739242
0.03162,-0.05573,-0.98883,0.13458,0.02350,0.4928251208626702,0.1804194329736628,0.9898479195889076,1580791146.01212
0.03168,-0.05573,-0.98883,0.13458,0.02350,0.4934046290350448,0.17952165058896863,0.999949419678437,1580791146.0184078
0.03168,-0.05579,-0.98883,0.13458,0.02356,0.49291008711476564,0.1799525391895358,0.9776268376752917,1580791146.024301
0.03174,-0.05579,-0.98883,0.13452,0.02356,0.4931163333522114,0.17991466566222059,0.9999052242822374,1580791146.062301
0.03180,-0.05585,-0.98883,0.13452,0.02356,0.4931163333522114,0.17991466566222059,0.9999052242822374,1580791146.063982
0.03186,-0.05585,-0.98883,0.13446,0.02356,0.4931163333522114,0.17991466566222059,0.9999052242822374,1580791146.066289
0.03192,-0.05585,-0.98883,0.13446,0.02362,0.4944775941666685,0.17959214107471466,0.9999345224348537,1580791146.071522
0.03192,-0.05591,-0.98883,0.13440,0.02362,0.4944775941666685,0.17959214107471466,0.9999345224348537,1580791146.0734022
0.03198,-0.05591,-0.98883,0.13434,0.02362,0.49494853770333086,0.18037256726296358,0.9999998175553995,1580791146.113611
0.03204,-0.05597,-0.98883,0.13434,0.02368,0.49494853770333086,0.18037256726296358,0.9999998175553995,1580791146.116313
0.03210,-0.05597,-0.98883,0.13434,0.02368,0.49456591196466687,0.18070341016866265,0.9999962970408233,1580791146.118815
0.03210,-0.05597,-0.98883,0.13428,0.02368,0.49456591196466687,0.18070341016866265,0.9999962970408233,1580791146.1209102
0.03217,-0.05603,-0.98883,0.13428,0.02368,0.49456591196466687,0.18070341016866265,0.9999962970408233,1580791146.123241
0.03217,-0.05603,-0.98883,0.13422,0.02374,0.49456591196466687,0.18070341016866265,0.9999962970408233,1580791146.126666
0.03217,-0.05603,-0.98883,0.13416,0.02374,0.49487172394875556,0.1806187945703891,0.9999696004084397,1580791146.163678
0.03217,-0.05609,-0.98883,0.13416,0.02374,0.49487172394875556,0.1806187945703891,0.9999696004084397,1580791146.165289
0.03223,-0.05615,-0.98883,0.13409,0.02380,0.49487172394875556,0.1806187945703891,0.9999696004084397,1580791146.168082
