quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
-0.83234,-0.41681,-0.35699,0.07739,0.43317,NaN,1580374830.0274482
-0.83234,-0.41681,-0.35699,0.07739,0.43317,NaN,1580374830.028121
-0.83234,-0.41681,-0.35699,0.07739,0.43317,NaN,1580374830.0296278
-0.83234,-0.41681,-0.35699,0.07739,0.43317,NaN,1580374830.031005
-0.83234,-0.41681,-0.35699,0.07739,0.43317,NaN,1580374830.031578
-0.83234,-0.41681,-0.35699,0.07739,0.43317,NaN,1580374830.034216
-0.83234,-0.41681,-0.35699,0.07739,0.43323,NaN,1580374830.03569
-0.83234,-0.41681,-0.35699,0.07739,0.43323,NaN,1580374830.036315
-0.83234,-0.41681,-0.35699,0.07739,0.43323,NaN,1580374830.038252
-0.83234,-0.41681,-0.35699,0.07739,0.43323,NaN,1580374830.039923
-0.83240,-0.41681,-0.35699,0.07739,0.43323,NaN,1580374830.040535
-0.83240,-0.41681,-0.35699,0.07739,0.43323,NaN,1580374830.0420978
-0.83240,-0.41681,-0.35699,0.07739,0.43323,NaN,1580374830.043638
-0.83240,-0.41681,-0.35699,0.07739,0.43323,NaN,1580374830.0442371
-0.83240,-0.41681,-0.35699,0.07739,0.43323,NaN,1580374830.046338
-0.83240,-0.41681,-0.35699,0.07739,0.43323,NaN,1580374830.047709
-0.83240,-0.41681,-0.35699,0.07733,0.43323,NaN,1580374830.049888
-0.83240,-0.41681,-0.35699,0.07733,0.43323,NaN,1580374830.051517
-0.83240,-0.41681,-0.35699,0.07733,0.43323,NaN,1580374830.0523992
-0.83240,-0.41681,-0.35699,0.07733,0.43323,NaN,1580374830.052947
-0.83240,-0.41681,-0.35699,0.07733,0.43323,NaN,1580374830.0550451
-0.83240,-0.41681,-0.35699,0.07733,0.43323,NaN,1580374830.056927
-0.83240,-0.41681,-0.35699,0.07733,0.43323,NaN,1580374830.057599
-0.83240,-0.41681,-0.35699,0.07733,0.43323,NaN,1580374830.0590231
-0.83240,-0.41681,-0.35699,0.07733,0.43323,NaN,1580374830.0605628
-0.83240,-0.41681,-0.35699,0.07733,0.43323,NaN,1580374830.0623128
-0.83240,-0.41681,-0.35699,0.07733,0.43323,NaN,1580374830.062942
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.0642781
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.0659251
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.067511
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.068237
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.070682
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.071319
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.072947
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.074334
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.074924
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.0768461
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.0781598
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.080089
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.080747
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.0821278
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.084109
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.0849159
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.087051
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.087727
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.089086
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.090973
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.091676
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.093222
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.094474
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.096431
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.097172
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.098444
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.100168
-0.83240,-0.41681,-0.35693,0.07733,0.43323,NaN,1580374830.1020448
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.1026518
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.104597
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.1062331
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.106816
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.1086001
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.1099148
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.1119401
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.112602
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.1139631
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.115412
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.115982
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.118345
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.118967
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.121237
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.122602
-0.83240,-0.41681,-0.35693,0.07739,0.43323,NaN,1580374830.1238341
-0.83240,-0.41681,-0.35693,0.07739,0.43329,NaN,1580374830.1251829
-0.83240,-0.41681,-0.35693,0.07745,0.43329,NaN,1580374830.126849
-0.83240,-0.41681,-0.35693,0.07745,0.43329,NaN,1580374830.12895
-0.83240,-0.41681,-0.35693,0.07745,0.43329,NaN,1580374830.129645
-0.83240,-0.41681,-0.35693,0.07745,0.43329,NaN,1580374830.131368
-0.83240,-0.41681,-0.35693,0.07745,0.43329,NaN,1580374830.13285
-0.83240,-0.41681,-0.35693,0.07745,0.43329,NaN,1580374830.133597
-0.83240,-0.41681,-0.35693,0.07745,0.43329,NaN,1580374830.135821
-0.83240,-0.41681,-0.35693,0.07745,0.43329,NaN,1580374830.136451
-0.83240,-0.41681,-0.35693,0.07745,0.43329,NaN,1580374830.13857
-0.83240,-0.41681,-0.35693,0.07745,0.43329,NaN,1580374830.140384
-0.83240,-0.41681,-0.35693,0.07745,0.43329,NaN,1580374830.141088
-0.83240,-0.41681,-0.35693,0.07745,0.43329,NaN,1580374830.1426098
-0.83240,-0.41675,-0.35693,0.07745,0.43329,NaN,1580374830.144334
-0.83240,-0.41675,-0.35693,0.07745,0.43329,NaN,1580374830.1449568
-0.83240,-0.41675,-0.35693,0.07745,0.43329,NaN,1580374830.1464489
-0.83240,-0.41675,-0.35693,0.07745,0.43329,NaN,1580374830.1480262
-0.83240,-0.41675,-0.35693,0.07745,0.43329,NaN,1580374830.148563
-0.83240,-0.41675,-0.35693,0.07745,0.43329,NaN,1580374830.1509209
-0.83240,-0.41675,-0.35693,0.07745,0.43329,NaN,1580374830.152583
-0.83240,-0.41675,-0.35693,0.07745,0.43329,NaN,1580374830.154002
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.155308
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.155946
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.158068
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.159322
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.159884
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.162009
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.163498
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.164073
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.165875
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.1677592
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.169339
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.1708329
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.172207
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.173921
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.1745632
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.175928
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.1774058
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.177989
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.179785
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.1815622
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.183412
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.184034
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.1863449
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.1870852
-0.83240,-0.41675,-0.35693,0.07751,0.43329,NaN,1580374830.1902878
-0.83240,-0.41675,-0.35687,0.07751,0.43329,NaN,1580374830.1934059
-0.83240,-0.41675,-0.35687,0.07751,0.43329,NaN,1580374830.1956108
-0.83240,-0.41675,-0.35687,0.07751,0.43329,NaN,1580374830.196235
-0.83240,-0.41675,-0.35687,0.07751,0.43329,NaN,1580374830.197559
-0.83246,-0.41675,-0.35687,0.07751,0.43329,NaN,1580374830.198986
-0.83246,-0.41675,-0.35687,0.07751,0.43329,NaN,1580374830.1996999
-0.83246,-0.41675,-0.35687,0.07751,0.43329,NaN,1580374830.2022882
-0.83246,-0.41675,-0.35687,0.07751,0.43329,NaN,1580374830.204976
-0.83246,-0.41675,-0.35687,0.07751,0.43329,NaN,1580374830.2056289
-0.83246,-0.41675,-0.35687,0.07751,0.43329,NaN,1580374830.2074418
-0.83246,-0.41675,-0.35687,0.07751,0.43329,NaN,1580374830.208877
-0.83246,-0.41675,-0.35681,0.07751,0.43329,NaN,1580374830.20945
-0.83246,-0.41675,-0.35681,0.07751,0.43329,NaN,1580374830.2114592
-0.83246,-0.41675,-0.35681,0.07751,0.43329,NaN,1580374830.21277
-0.83246,-0.41675,-0.35681,0.07751,0.43329,NaN,1580374830.2143302
-0.83246,-0.41675,-0.35681,0.07751,0.43329,NaN,1580374830.2149498
-0.83246,-0.41675,-0.35681,0.07751,0.43329,NaN,1580374830.21744
-0.83246,-0.41675,-0.35681,0.07751,0.43329,NaN,1580374830.2203531
-0.83246,-0.41675,-0.35681,0.07751,0.43329,NaN,1580374830.222454
-0.83246,-0.41675,-0.35681,0.07751,0.43335,NaN,1580374830.223221
-0.83246,-0.41675,-0.35681,0.07751,0.43335,NaN,1580374830.2245162
-0.83246,-0.41675,-0.35681,0.07751,0.43335,NaN,1580374830.226006
-0.83246,-0.41675,-0.35681,0.07751,0.43335,NaN,1580374830.227293
-0.83246,-0.41675,-0.35681,0.07751,0.43335,NaN,1580374830.229155
-0.83246,-0.41675,-0.35675,0.07751,0.43335,NaN,1580374830.2298691
-0.83246,-0.41675,-0.35675,0.07751,0.43335,NaN,1580374830.23122
-0.83246,-0.41675,-0.35675,0.07751,0.43335,NaN,1580374830.232494
-0.83246,-0.41675,-0.35675,0.07751,0.43335,NaN,1580374830.2331588
-0.83246,-0.41675,-0.35675,0.07751,0.43335,NaN,1580374830.235712
-0.83246,-0.41675,-0.35675,0.07751,0.43335,NaN,1580374830.2364411
-0.83246,-0.41675,-0.35675,0.07751,0.43335,NaN,1580374830.238255
-0.83246,-0.41675,-0.35675,0.07751,0.43335,NaN,1580374830.2398531
-0.83246,-0.41675,-0.35675,0.07751,0.43335,NaN,1580374830.240447
-0.83246,-0.41675,-0.35675,0.07751,0.43335,NaN,1580374830.2423942
-0.83246,-0.41675,-0.35675,0.07751,0.43335,NaN,1580374830.24368
-0.83246,-0.41675,-0.35675,0.07751,0.43335,NaN,1580374830.245255
-0.83246,-0.41675,-0.35675,0.07751,0.43335,NaN,1580374830.245916
-0.83246,-0.41681,-0.35675,0.07751,0.43335,NaN,1580374830.2479732
-0.83246,-0.41681,-0.35675,0.07751,0.43335,NaN,1580374830.249572
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.251442
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.2522008
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.2543879
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.255059
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.2568939
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.258194
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.259605
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.260304
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.262461
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.26383
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.265847
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.266633
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.268019
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.269855
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.271273
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.272542
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.273181
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.2751849
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.2767591
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.278281
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.2788842
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.280767
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.282169
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.284158
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.2849422
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.286908
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.2876081
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.289354
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.290802
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.292604
-0.83252,-0.41681,-0.35669,0.07745,0.43335,NaN,1580374830.2932758
-0.83252,-0.41681,-0.35669,0.07745,0.43335,NaN,1580374830.294698
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.296245
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.296823
-0.83252,-0.41681,-0.35669,0.07751,0.43335,NaN,1580374830.298581
-0.83252,-0.41681,-0.35669,0.07745,0.43335,NaN,1580374830.3000681
-0.83252,-0.41681,-0.35669,0.07745,0.43335,NaN,1580374830.3021739
-0.83252,-0.41681,-0.35669,0.07745,0.43335,NaN,1580374830.302714
-0.83252,-0.41681,-0.35669,0.07745,0.43335,NaN,1580374830.304667
-0.83252,-0.41681,-0.35669,0.07745,0.43335,NaN,1580374830.305384
-0.83252,-0.41681,-0.35669,0.07745,0.43335,NaN,1580374830.307421
-0.83252,-0.41681,-0.35669,0.07745,0.43335,NaN,1580374830.308668
-0.83252,-0.41681,-0.35669,0.07745,0.43335,NaN,1580374830.3100128
-0.83252,-0.41681,-0.35663,0.07745,0.43341,NaN,1580374830.3105989
-0.83252,-0.41681,-0.35663,0.07745,0.43341,NaN,1580374830.312811
-0.83252,-0.41681,-0.35663,0.07745,0.43341,NaN,1580374830.314435
-0.83252,-0.41681,-0.35663,0.07745,0.43341,NaN,1580374830.3159559
-0.83252,-0.41681,-0.35663,0.07745,0.43341,NaN,1580374830.318358
-0.83252,-0.41681,-0.35663,0.07745,0.43341,NaN,1580374830.319048
-0.83252,-0.41681,-0.35663,0.07745,0.43341,NaN,1580374830.321159
-0.83252,-0.41681,-0.35663,0.07745,0.43341,NaN,1580374830.3218272
-0.83252,-0.41681,-0.35663,0.07745,0.43341,NaN,1580374830.323148
-0.83252,-0.41681,-0.35663,0.07745,0.43341,NaN,1580374830.325034
-0.83252,-0.41681,-0.35663,0.07745,0.43341,NaN,1580374830.325717
-0.83252,-0.41681,-0.35663,0.07745,0.43341,NaN,1580374830.32748
-0.83252,-0.41681,-0.35663,0.07751,0.43341,NaN,1580374830.329343
-0.83252,-0.41681,-0.35663,0.07751,0.43341,NaN,1580374830.3300328
-0.83252,-0.41681,-0.35663,0.07751,0.43341,NaN,1580374830.331521
-0.83252,-0.41681,-0.35663,0.07751,0.43341,NaN,1580374830.3329651
-0.83252,-0.41681,-0.35663,0.07751,0.43341,NaN,1580374830.333948
-0.83252,-0.41681,-0.35663,0.07751,0.43341,NaN,1580374830.335989
-0.83252,-0.41681,-0.35663,0.07751,0.43341,NaN,1580374830.3367622
-0.83252,-0.41681,-0.35663,0.07751,0.43341,NaN,1580374830.3386
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.339927
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.341635
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.342243
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.343818
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.345272
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.3458729
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.347973
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.34958
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.351619
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.352341
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.354269
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.354955
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.356879
-0.83252,-0.41681,-0.35669,0.07751,0.43341,NaN,1580374830.358189
-0.83252,-0.41675,-0.35669,0.07751,0.43341,NaN,1580374830.359661
-0.83252,-0.41675,-0.35669,0.07751,0.43341,NaN,1580374830.360427
-0.83252,-0.41675,-0.35669,0.07751,0.43341,NaN,1580374830.3621278
-0.83252,-0.41675,-0.35669,0.07751,0.43341,NaN,1580374830.363335
-0.83252,-0.41675,-0.35669,0.07751,0.43341,NaN,1580374830.3651788
-0.83252,-0.41675,-0.35669,0.07751,0.43341,NaN,1580374830.365803
-0.83252,-0.41675,-0.35669,0.07751,0.43341,NaN,1580374830.367608
-0.83252,-0.41675,-0.35669,0.07751,0.43341,NaN,1580374830.369141
-0.83252,-0.41675,-0.35669,0.07751,0.43341,NaN,1580374830.3706088
-0.83252,-0.41675,-0.35669,0.07758,0.43341,NaN,1580374830.372173
-0.83252,-0.41675,-0.35669,0.07758,0.43341,NaN,1580374830.372728
-0.83252,-0.41675,-0.35669,0.07758,0.43341,NaN,1580374830.3745139
-0.83252,-0.41675,-0.35669,0.07758,0.43341,NaN,1580374830.376102
-0.83252,-0.41675,-0.35669,0.07758,0.43341,NaN,1580374830.378029
-0.83252,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.37872
-0.83252,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.380095
-0.83252,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.3816352
-0.83252,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.382238
-0.83246,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.384522
-0.83252,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.387018
-0.83252,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.387653
-0.83252,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.38893
-0.83252,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.3909051
-0.83252,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.391627
-0.83246,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.3930519
-0.83246,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.3944829
-0.83252,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.395137
-0.83252,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.397227
-0.83252,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.3985322
-0.83252,-0.41675,-0.35675,0.07758,0.43341,NaN,1580374830.4002612
-0.83252,-0.41675,-0.35669,0.07758,0.43341,NaN,1580374830.402611
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.403263
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.403818
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.405953
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.407665
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.408309
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.409945
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.4116302
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.4122171
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.413999
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.415343
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.417543
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.418358
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.418957
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.4209092
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.422534
-0.83252,-0.41675,-0.35669,0.07758,0.43347,NaN,1580374830.424356
-0.83252,-0.41675,-0.35669,0.07751,0.43347,NaN,1580374830.425014
-0.83252,-0.41675,-0.35669,0.07751,0.43347,NaN,1580374830.4264488
-0.83252,-0.41675,-0.35669,0.07751,0.43347,NaN,1580374830.427994
-0.83252,-0.41675,-0.35669,0.07751,0.43347,NaN,1580374830.428532
-0.83252,-0.41675,-0.35669,0.07751,0.43347,NaN,1580374830.430333
-0.83252,-0.41675,-0.35669,0.07751,0.43347,NaN,1580374830.431797
-0.83252,-0.41675,-0.35669,0.07751,0.43347,NaN,1580374830.432405
-0.83252,-0.41675,-0.35669,0.07751,0.43347,NaN,1580374830.434547
-0.83252,-0.41675,-0.35669,0.07751,0.43347,NaN,1580374830.4360561
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.4375439
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.439518
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.440109
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.441343
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.442782
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.444627
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.4453278
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.446631
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.4481401
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.448778
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.450999
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.452505
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.454079
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.455549
-0.83252,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.456189
-0.83246,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.458055
-0.83246,-0.41681,-0.35669,0.07751,0.43347,NaN,1580374830.459577
-0.83246,-0.41681,-0.35669,0.07745,0.43347,NaN,1580374830.461062
-0.83246,-0.41681,-0.35669,0.07745,0.43347,NaN,1580374830.461802
-0.83246,-0.41681,-0.35669,0.07745,0.43347,NaN,1580374830.463719
-0.83246,-0.41681,-0.35669,0.07745,0.43347,NaN,1580374830.465172
