quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.04504,-0.05389,-0.94208,0.32794,0.39502,0.47215007220303046,0.14082232338472545,0.9993779330846236,1580790702.4781399
0.04492,-0.05432,-0.94183,0.32855,0.39502,0.47215007220303046,0.14082232338472545,0.9993779330846236,1580790702.4812632
0.04480,-0.05475,-0.94159,0.32922,0.39502,0.47215007220303046,0.14082232338472545,0.9993779330846236,1580790702.483758
0.04468,-0.05518,-0.94135,0.32996,0.39502,0.47398549216037045,0.1409463291823254,0.999706960319205,1580790702.4994292
0.04449,-0.05573,-0.94098,0.33081,0.39502,0.47583797404424255,0.14072753019067508,0.998892143510577,1580790702.503631
0.04431,-0.05621,-0.94067,0.33173,0.39502,0.47583797404424255,0.14072753019067508,0.998892143510577,1580790702.504809
0.04419,-0.05670,-0.94031,0.33270,0.39502,0.48007158672890043,0.1403432832329895,0.9995008218738729,1580790702.5235991
0.04401,-0.05719,-0.93988,0.33374,0.39502,0.4820035439713003,0.14049831482856623,0.9991986343744163,1580790702.52823
0.04376,-0.05774,-0.93939,0.33508,0.39502,0.4820035439713003,0.14049831482856623,0.9991986343744163,1580790702.5312798
0.04358,-0.05829,-0.93890,0.33636,0.39502,0.48441749474299634,0.14043690035807355,0.9991057630633597,1580790702.533809
0.04340,-0.05884,-0.93842,0.33771,0.39502,0.4880112570176126,0.13985343355904445,0.9988126489706323,1580790702.544023
0.04321,-0.05933,-0.93787,0.33911,0.39502,0.49084781125365584,0.1396762146530649,0.9999005966954521,1580790702.548352
0.04303,-0.05988,-0.93732,0.34064,0.39502,0.49084781125365584,0.1396762146530649,0.9999005966954521,1580790702.551423
0.04285,-0.06049,-0.93665,0.34235,0.39502,0.49296338223646813,0.14012064969051763,0.9996756491627071,1580790702.55948
0.04260,-0.06097,-0.93604,0.34387,0.39502,0.49296338223646813,0.14012064969051763,0.9996756491627071,1580790702.5604749
0.04236,-0.06152,-0.93536,0.34564,0.39502,0.496620327122296,0.14139996178902647,0.9999913158082887,1580790702.567734
0.04211,-0.06201,-0.93469,0.34741,0.39502,0.496620327122296,0.14139996178902647,0.9999913158082887,1580790702.56865
0.04187,-0.06256,-0.93402,0.34918,0.39502,0.496620327122296,0.14139996178902647,0.9999913158082887,1580790702.5718012
0.04156,-0.06311,-0.93329,0.35107,0.39502,0.5032572656059593,0.140772124525256,0.999569728489861,1580790702.585805
0.04120,-0.06372,-0.93250,0.35309,0.39502,0.5053493631328411,0.1425402246770986,0.9998415280117514,1580790702.591363
0.04083,-0.06433,-0.93176,0.35498,0.39502,0.5053493631328411,0.1425402246770986,0.9998415280117514,1580790702.592188
0.04053,-0.06482,-0.93103,0.35681,0.39502,0.5053493631328411,0.1425402246770986,0.9998415280117514,1580790702.595774
0.04010,-0.06543,-0.93024,0.35883,0.39502,0.5053493631328411,0.1425402246770986,0.9998415280117514,1580790702.5996318
0.03967,-0.06598,-0.92944,0.36078,0.39502,0.5081343301182395,0.14298347462663208,0.9997960767663743,1580790702.6009998
0.03918,-0.06659,-0.92865,0.36273,0.39502,0.5114039609617855,0.14226723245063932,0.9999596645451306,1580790702.60576
0.03815,-0.06757,-0.92719,0.36646,0.39502,0.5114039609617855,0.14226723245063932,0.9999596645451306,1580790702.6066089
0.03760,-0.06812,-0.92633,0.36853,0.39502,0.5114039609617855,0.14226723245063932,0.9999596645451306,1580790702.60995
0.03699,-0.06860,-0.92560,0.37036,0.39502,0.5141343120773898,0.1426939035478717,0.9996257690626228,1580790702.617532
0.03638,-0.06903,-0.92487,0.37225,0.39502,0.5169575668356303,0.14238360403948236,0.9998966949306672,1580790702.621652
0.03577,-0.06940,-0.92419,0.37390,0.39502,0.5169575668356303,0.14238360403948236,0.9998966949306672,1580790702.622795
0.03503,-0.06976,-0.92340,0.37585,0.39502,0.5169575668356303,0.14238360403948236,0.9998966949306672,1580790702.626278
0.03442,-0.07001,-0.92273,0.37744,0.39502,0.5190566942236187,0.14278077654913013,0.9999227311940034,1580790702.631246
0.03369,-0.07025,-0.92200,0.37921,0.39508,0.5190566942236187,0.14278077654913013,0.9999227311940034,1580790702.6338828
0.03302,-0.07043,-0.92139,0.38074,0.39508,0.5190566942236187,0.14278077654913013,0.9999227311940034,1580790702.638991
0.03223,-0.07056,-0.92072,0.38245,0.39508,0.5210574104026863,0.14247237534482593,0.9997713086770548,1580790702.643022
0.03143,-0.07062,-0.92004,0.38409,0.39508,0.5210574104026863,0.14247237534482593,0.9997713086770548,1580790702.644922
0.03070,-0.07068,-0.91949,0.38550,0.39508,0.5244474534916053,0.14193547833140763,0.999767228192669,1580790702.6554759
0.02997,-0.07068,-0.91895,0.38690,0.39508,0.5244474534916053,0.14193547833140763,0.999767228192669,1580790702.656588
0.02917,-0.07056,-0.91840,0.38824,0.39508,0.5256935057798933,0.14240239009471167,0.9994518229140575,1580790702.66385
0.02838,-0.07043,-0.91785,0.38953,0.39508,0.5290060042941644,0.13912074931279383,0.9995420791726239,1580790702.6752079
0.02759,-0.07031,-0.91736,0.39075,0.39508,0.5290060042941644,0.13912074931279383,0.9995420791726239,1580790702.680852
0.02679,-0.07013,-0.91693,0.39185,0.39508,0.530618612478609,0.13798424127712228,0.9992674771758713,1580790702.6867452
0.02594,-0.06989,-0.91650,0.39294,0.39508,0.5318084500499318,0.1375044595875511,0.999841272287779,1580790702.698258
0.02509,-0.06964,-0.91608,0.39410,0.39508,0.5328652650630755,0.13635185188463195,0.9999416769241387,1580790702.702216
0.02423,-0.06940,-0.91571,0.39508,0.39508,0.5328363311023561,0.13685601682311344,0.9999456433325351,1580790702.707765
0.02350,-0.06921,-0.91541,0.39594,0.39508,0.5328363311023561,0.13685601682311344,0.9999456433325351,1580790702.712797
0.02258,-0.06897,-0.91498,0.39685,0.39508,0.5342425990448392,0.1357075244858752,0.9999446672463669,1580790702.721468
0.02179,-0.06873,-0.91467,0.39764,0.39508,0.5342425990448392,0.1357075244858752,0.9999446672463669,1580790702.7259169
0.02106,-0.06860,-0.91437,0.39844,0.39508,0.5346433077816602,0.13543299623015548,0.9996099289051066,1580790702.731909
0.02039,-0.06842,-0.91412,0.39911,0.39508,0.5348677882362598,0.1358208904352335,0.9998599071665106,1580790702.73861
0.01959,-0.06830,-0.91382,0.39984,0.39508,0.5357906904758551,0.13583560385031646,0.9995760045939465,1580790702.7457862
0.01892,-0.06818,-0.91357,0.40045,0.39508,0.5353657546878433,0.1351697681422872,0.9997876231844538,1580790702.7546802
0.01825,-0.06805,-0.91333,0.40106,0.39508,0.5353657546878433,0.1351697681422872,0.9997876231844538,1580790702.7565691
0.01770,-0.06799,-0.91309,0.40161,0.39508,0.535861737718577,0.13539131341928934,0.999768488033436,1580790702.7606962
0.01703,-0.06787,-0.91290,0.40216,0.39508,0.535861737718577,0.13539131341928934,0.999768488033436,1580790702.761601
0.01654,-0.06781,-0.91266,0.40271,0.39508,0.5371432584973983,0.1348620519262974,0.9999801075808845,1580790702.767423
0.01605,-0.06769,-0.91248,0.40314,0.39508,0.5371432584973983,0.1348620519262974,0.9999801075808845,1580790702.76863
0.01550,-0.06763,-0.91229,0.40356,0.39508,0.5368385476526057,0.13490363617177292,0.9996411002424439,1580790702.7787452
0.01501,-0.06750,-0.91217,0.40399,0.39508,0.5366317437405099,0.1345539291650284,0.9999273315423188,1580790702.784464
0.01459,-0.06738,-0.91199,0.40436,0.39508,0.5366085942297137,0.1329641557392307,0.9998961199878565,1580790702.7901561
0.01422,-0.06726,-0.91187,0.40466,0.39508,0.5366085942297137,0.1329641557392307,0.9998961199878565,1580790702.791369
0.01379,-0.06708,-0.91174,0.40497,0.39508,0.5363369476302945,0.13379910623802216,0.9988224584540264,1580790702.8041668
0.01343,-0.06689,-0.91162,0.40527,0.39508,0.5363369476302945,0.13379910623802216,0.9988224584540264,1580790702.8056362
0.01312,-0.06671,-0.91156,0.40552,0.39508,0.5363369476302945,0.13379910623802216,0.9988224584540264,1580790702.80838
0.01276,-0.06647,-0.91150,0.40576,0.39508,0.5359089217236435,0.132675036143718,0.9996849016087707,1580790702.8136692
0.01251,-0.06622,-0.91144,0.40594,0.39508,0.5355714942497443,0.13219333509584397,0.9998387759417883,1580790702.821193
0.01221,-0.06598,-0.91138,0.40613,0.39508,0.5355714942497443,0.13219333509584397,0.9998387759417883,1580790702.8220968
0.01196,-0.06573,-0.91132,0.40625,0.39508,0.5351765099342034,0.13205005312556106,0.9995800781429981,1580790702.83117
0.01172,-0.06549,-0.91125,0.40637,0.39508,0.5350190206477731,0.1306468830865104,0.9998092064625542,1580790702.8367722
0.01147,-0.06531,-0.91125,0.40649,0.39508,0.5354966399262249,0.13044302537746344,0.9999937730987001,1580790702.8424509
0.01123,-0.06506,-0.91119,0.40662,0.39508,0.5354966399262249,0.13044302537746344,0.9999937730987001,1580790702.846736
0.01105,-0.06488,-0.91119,0.40674,0.39508,0.534582371420273,0.12912534377576346,0.9992760110214377,1580790702.85203
0.01086,-0.06476,-0.91113,0.40680,0.39508,0.534582371420273,0.12912534377576346,0.9992760110214377,1580790702.853207
0.01068,-0.06464,-0.91113,0.40686,0.39508,0.5345521847875715,0.12945121144575156,0.9993574598698878,1580790702.859134
0.01050,-0.06458,-0.91107,0.40698,0.39508,0.5345521847875715,0.12945121144575156,0.9993574598698878,1580790702.8635352
0.01031,-0.06445,-0.91107,0.40704,0.39508,0.5356573606093036,0.12946520833699482,0.9994486434485648,1580790702.871854
0.01013,-0.06445,-0.91101,0.40717,0.39508,0.5355806576596388,0.13121226043922507,0.9997288430863812,1580790702.875034
0.01001,-0.06439,-0.91095,0.40729,0.39508,0.5355806576596388,0.13121226043922507,0.9997288430863812,1580790702.876606
0.00989,-0.06445,-0.91095,0.40741,0.39508,0.5362109900780991,0.1308623152450743,0.9999700465523522,1580790702.8880231
0.00977,-0.06445,-0.91089,0.40747,0.39508,0.5362109900780991,0.1308623152450743,0.9999700465523522,1580790702.890829
0.00964,-0.06458,-0.91083,0.40759,0.39508,0.5361765148971027,0.1318580816074293,0.9993957512913181,1580790702.897256
0.00952,-0.06464,-0.91077,0.40771,0.39508,0.5356943157182433,0.13086746867148236,0.9994097448644983,1580790702.904418
0.00946,-0.06470,-0.91071,0.40784,0.39508,0.5356943157182433,0.13086746867148236,0.9994097448644983,1580790702.908604
0.00934,-0.06482,-0.91064,0.40796,0.39508,0.5361249216640795,0.1314811545736706,0.9994251848589693,1580790702.910492
0.00928,-0.06488,-0.91058,0.40808,0.39508,0.5361249216640795,0.1314811545736706,0.9994251848589693,1580790702.919758
0.00922,-0.06494,-0.91052,0.40814,0.39514,0.5364503878248581,0.13070138859727487,0.9998664812000292,1580790702.924114
0.00916,-0.06494,-0.91052,0.40826,0.39514,0.5360037541247398,0.1306965277803297,0.9997066380674391,1580790702.9272509
0.00909,-0.06494,-0.91046,0.40839,0.39514,0.5360037541247398,0.1306965277803297,0.9997066380674391,1580790702.935849
0.00903,-0.06488,-0.91040,0.40845,0.39514,0.5357861265430114,0.13103177453860626,0.99991658684468,1580790702.940116
0.00903,-0.06482,-0.91040,0.40857,0.39514,0.5350302580928101,0.13014159428646488,0.9991700212121098,1580790702.942413
0.00897,-0.06476,-0.91034,0.40863,0.39514,0.5350302580928101,0.13014159428646488,0.9991700212121098,1580790702.9512162
0.00897,-0.06464,-0.91034,0.40869,0.39514,0.5356807554175584,0.12892845081390414,0.9992773310537397,1580790702.955976
0.00891,-0.06451,-0.91034,0.40869,0.39514,0.5358959251202982,0.1282642545006134,0.9996102054168614,1580790702.957473
0.00891,-0.06433,-0.91034,0.40875,0.39514,0.5358959251202982,0.1282642545006134,0.9996102054168614,1580790702.959579
0.00891,-0.06415,-0.91034,0.40881,0.39514,0.5344224123908858,0.1281276693543807,0.9991337347731403,1580790702.968651
0.00891,-0.06390,-0.91034,0.40881,0.39514,0.5344224123908858,0.1281276693543807,0.9991337347731403,1580790702.970647
0.00891,-0.06372,-0.91034,0.40881,0.39514,0.5344224123908858,0.1281276693543807,0.9991337347731403,1580790702.972859
0.00885,-0.06354,-0.91034,0.40881,0.39514,0.5344224123908858,0.1281276693543807,0.9991337347731403,1580790702.976758
0.00885,-0.06329,-0.91040,0.40875,0.39514,0.5344552938506131,0.1284550664424341,0.9996619074958828,1580790702.978206
0.00879,-0.06311,-0.91040,0.40875,0.39514,0.5344552938506131,0.1284550664424341,0.9996619074958828,1580790702.986824
0.00873,-0.06287,-0.91046,0.40875,0.39514,0.5345320273741987,0.1281574534406128,0.9996951884490888,1580790702.993313
0.00867,-0.06268,-0.91046,0.40875,0.39514,0.5338978672827259,0.12759944164003423,0.9998065553503968,1580790703.006942
0.00861,-0.06244,-0.91046,0.40869,0.39514,0.5345137874008199,0.1270648626456603,0.9996466907516829,1580790703.0122519
0.00854,-0.06226,-0.91052,0.40869,0.39514,0.5345137874008199,0.1270648626456603,0.9996466907516829,1580790703.014463
0.00836,-0.06207,-0.91052,0.40869,0.39514,0.5348240264335623,0.12715508265307085,0.999726167193041,1580790703.0225432
0.00824,-0.06195,-0.91052,0.40869,0.39514,0.5340438530990224,0.12767369538120532,0.9994830033773284,1580790703.02803
0.00806,-0.06177,-0.91052,0.40869,0.39514,0.5337449091454529,0.1269499400791595,0.9995356615097802,1580790703.035512
0.00787,-0.06152,-0.91058,0.40869,0.39514,0.5337449091454529,0.1269499400791595,0.9995356615097802,1580790703.0424802
0.00775,-0.06134,-0.91058,0.40869,0.39514,0.533859478837938,0.1273460859325023,0.9989691496334547,1580790703.04582
0.00757,-0.06116,-0.91058,0.40869,0.39514,0.5338178916641205,0.12670836350193027,0.9998481375160698,1580790703.050266
0.00739,-0.06091,-0.91058,0.40869,0.39514,0.5338178916641205,0.12670836350193027,0.9998481375160698,1580790703.053212
0.00720,-0.06061,-0.91064,0.40869,0.39514,0.5338178916641205,0.12670836350193027,0.9998481375160698,1580790703.05733
0.00708,-0.06030,-0.91064,0.40869,0.39514,0.5339765517160414,0.1258307057750947,0.9997227558720826,1580790703.0662808
0.00690,-0.06006,-0.91064,0.40869,0.39514,0.5339765517160414,0.1258307057750947,0.9997227558720826,1580790703.069288
0.00677,-0.05969,-0.91071,0.40869,0.39514,0.534481117413377,0.12481605716933286,0.9997896583478705,1580790703.076093
0.00665,-0.05945,-0.91071,0.40869,0.39514,0.5338459392552296,0.12338418441445498,0.9993919309272461,1580790703.079526
0.00647,-0.05914,-0.91077,0.40869,0.39514,0.5338459392552296,0.12338418441445498,0.9993919309272461,1580790703.084673
0.00635,-0.05884,-0.91077,0.40869,0.39514,0.5340963991427402,0.12399689811466486,0.9995240303228838,1580790703.088049
0.00623,-0.05853,-0.91077,0.40863,0.39514,0.5340963991427402,0.12399689811466486,0.9995240303228838,1580790703.092801
0.00604,-0.05823,-0.91083,0.40863,0.39514,0.5331083376271926,0.12478304562563947,0.9992798912162952,1580790703.108518
0.00592,-0.05798,-0.91083,0.40863,0.39514,0.5338667129904913,0.12470862187961296,0.9996712494936466,1580790703.112832
0.00586,-0.05774,-0.91083,0.40863,0.39514,0.5342069690002946,0.125570318936439,0.9992859650820144,1580790703.119612
0.00574,-0.05756,-0.91089,0.40863,0.39514,0.5342069690002946,0.125570318936439,0.9992859650820144,1580790703.120737
0.00562,-0.05743,-0.91089,0.40857,0.39514,0.5342069690002946,0.125570318936439,0.9992859650820144,1580790703.122884
0.00555,-0.05737,-0.91089,0.40857,0.39514,0.5338892566665289,0.12614653754871086,0.9999513848034286,1580790703.128292
0.00543,-0.05737,-0.91089,0.40857,0.39514,0.5338892566665289,0.12614653754871086,0.9999513848034286,1580790703.12977
0.00537,-0.05743,-0.91095,0.40851,0.39514,0.5342302699773469,0.12640939630541348,0.9999636501868387,1580790703.136655
0.00531,-0.05756,-0.91095,0.40845,0.39514,0.5342302699773469,0.12640939630541348,0.9999636501868387,1580790703.1432261
0.00525,-0.05774,-0.91095,0.40845,0.39514,0.5333617969830635,0.1271012811386001,0.9998588102514816,1580790703.151628
0.00525,-0.05798,-0.91095,0.40839,0.39514,0.5333617969830635,0.1271012811386001,0.9998588102514816,1580790703.153016
0.00519,-0.05829,-0.91095,0.40833,0.39514,0.5320976879823579,0.12737665549935062,0.9995547625820087,1580790703.15594
0.00519,-0.05859,-0.91095,0.40826,0.39514,0.5331923857051339,0.12842614278069253,0.9994552694431175,1580790703.1623628
0.00519,-0.05902,-0.91101,0.40814,0.39514,0.5331923857051339,0.12842614278069253,0.9994552694431175,1580790703.168493
0.00519,-0.05939,-0.91101,0.40808,0.39514,0.5321112727096088,0.12889183252427017,0.999736897472649,1580790703.1721878
0.00519,-0.05988,-0.91101,0.40796,0.39514,0.5315659856304414,0.12914373362814502,0.9990531292995496,1580790703.180426
0.00519,-0.06036,-0.91101,0.40790,0.39514,0.5320323437469907,0.12928411725794053,0.9996744744047789,1580790703.1867478
0.00519,-0.06091,-0.91107,0.40771,0.39514,0.5320323437469907,0.12928411725794053,0.9996744744047789,1580790703.1881878
0.00519,-0.06134,-0.91107,0.40765,0.39514,0.5316842286445645,0.13095721908393543,0.9998389898750498,1580790703.2009442
0.00525,-0.06195,-0.91113,0.40747,0.39514,0.5309708457051332,0.1306649601940738,0.9997481011775781,1580790703.207111
0.00525,-0.06250,-0.91113,0.40729,0.39514,0.5306150634781582,0.1309919702049046,0.9998723983440316,1580790703.2131681
0.00531,-0.06299,-0.91119,0.40717,0.39514,0.530313592462653,0.13136118575586242,0.9994623776960747,1580790703.2175932
0.00537,-0.06354,-0.91119,0.40698,0.39514,0.530313592462653,0.13136118575586242,0.9994623776960747,1580790703.222023
0.00543,-0.06403,-0.91125,0.40686,0.39520,0.530313592462653,0.13136118575586242,0.9994623776960747,1580790703.225146
0.00549,-0.06464,-0.91125,0.40662,0.39520,0.5301299121823294,0.13196111360246143,0.9994853301792427,1580790703.231596
0.00555,-0.06519,-0.91132,0.40643,0.39520,0.5301299121823294,0.13196111360246143,0.9994853301792427,1580790703.237622
0.00562,-0.06567,-0.91138,0.40625,0.39520,0.5281100473325819,0.13350917348972713,0.9995594589125842,1580790703.241507
0.00568,-0.06616,-0.91144,0.40607,0.39520,0.5281100473325819,0.13350917348972713,0.9995594589125842,1580790703.2518349
0.00580,-0.06677,-0.91150,0.40582,0.39520,0.5281100473325819,0.13350917348972713,0.9995594589125842,1580790703.254972
0.00592,-0.06726,-0.91156,0.40564,0.39520,0.5289649746364128,0.1340294143449534,0.9999359198208785,1580790703.258206
0.00604,-0.06781,-0.91162,0.40540,0.39520,0.527197206359379,0.135975976854119,0.9981494937500371,1580790703.2671602
0.00616,-0.06836,-0.91168,0.40515,0.39520,0.5285935038925238,0.13670440664753447,0.9997248629996033,1580790703.2720158
0.00635,-0.06891,-0.91174,0.40497,0.39520,0.5285935038925238,0.13670440664753447,0.9997248629996033,1580790703.273878
0.00647,-0.06946,-0.91180,0.40472,0.39520,0.5285935038925238,0.13670440664753447,0.9997248629996033,1580790703.2824268
0.00671,-0.07001,-0.91180,0.40448,0.39520,0.5272529319667438,0.13630716986543945,0.9997805738974346,1580790703.2874298
0.00696,-0.07068,-0.91187,0.40424,0.39520,0.5271632267651511,0.13730730759597598,0.9994992128628896,1580790703.289852
0.00720,-0.07123,-0.91199,0.40399,0.39520,0.5268321610376182,0.13874243052966573,0.9996275183881108,1580790703.2928882
0.00745,-0.07184,-0.91205,0.40375,0.39520,0.5268321610376182,0.13874243052966573,0.9996275183881108,1580790703.2973409
0.00769,-0.07239,-0.91211,0.40350,0.39520,0.5268321610376182,0.13874243052966573,0.9996275183881108,1580790703.3007948
0.00806,-0.07306,-0.91217,0.40320,0.39520,0.5257824776325172,0.13990021871814118,0.9996335094590464,1580790703.307668
0.00842,-0.07367,-0.91223,0.40289,0.39520,0.5257824776325172,0.13990021871814118,0.9996335094590464,1580790703.315788
0.00873,-0.07428,-0.91229,0.40265,0.39520,0.5250394780434794,0.140332559437509,0.9996009574822993,1580790703.321676
0.00909,-0.07489,-0.91235,0.40240,0.39520,0.5252724194206134,0.13919281755958646,0.9990797030607335,1580790703.325762
0.00946,-0.07556,-0.91241,0.40210,0.39520,0.5252724194206134,0.13919281755958646,0.9990797030607335,1580790703.3270679
0.00983,-0.07623,-0.91248,0.40179,0.39520,0.5251417208913761,0.14125936280818863,0.9997340407890892,1580790703.335725
0.01013,-0.07684,-0.91254,0.40155,0.39520,0.5251328766731749,0.14055449690000565,0.9995837508910577,1580790703.3400419
0.01050,-0.07745,-0.91260,0.40131,0.39520,0.5251328766731749,0.14055449690000565,0.9995837508910577,1580790703.344099
0.01086,-0.07813,-0.91266,0.40100,0.39520,0.5251328766731749,0.14055449690000565,0.9995837508910577,1580790703.347956
0.01111,-0.07867,-0.91272,0.40076,0.39520,0.5250762708682625,0.14199598452066742,0.9986036052440992,1580790703.356997
0.01141,-0.07928,-0.91278,0.40045,0.39520,0.5252053704898277,0.14255629369152245,0.9999036554813742,1580790703.360642
0.01172,-0.07983,-0.91284,0.40021,0.39520,0.5252066470935208,0.1426832836285622,0.9998378344839856,1580790703.3657951
0.01196,-0.08044,-0.91290,0.39996,0.39520,0.5252066470935208,0.1426832836285622,0.9998378344839856,1580790703.369517
0.01221,-0.08093,-0.91296,0.39972,0.39520,0.5249584835561137,0.14197615263739827,0.9987095848491205,1580790703.380466
0.01239,-0.08154,-0.91302,0.39948,0.39520,0.5249584835561137,0.14197615263739827,0.9987095848491205,1580790703.383214
0.01257,-0.08203,-0.91309,0.39929,0.39520,0.5249232965319922,0.14217866421407732,0.9993698338703755,1580790703.3908072
0.01282,-0.08264,-0.91315,0.39899,0.39520,0.5249232965319922,0.14217866421407732,0.9993698338703755,1580790703.392997
0.01300,-0.08319,-0.91315,0.39880,0.39520,0.5249232965319922,0.14217866421407732,0.9993698338703755,1580790703.394179
0.01312,-0.08368,-0.91321,0.39856,0.39520,0.5248795711650012,0.14274786166842446,0.999480673330339,1580790703.401299
0.01324,-0.08417,-0.91327,0.39832,0.39520,0.5248795711650012,0.14274786166842446,0.999480673330339,1580790703.406257
0.01337,-0.08466,-0.91333,0.39807,0.39520,0.5237633815272291,0.14558080317729738,0.9977114737210452,1580790703.415472
0.01349,-0.08521,-0.91339,0.39783,0.39520,0.5237633815272291,0.14558080317729738,0.9977114737210452,1580790703.420459
0.01361,-0.08569,-0.91345,0.39758,0.39520,0.5234038743866751,0.14727617544671545,0.9988086758496588,1580790703.427794
0.01367,-0.08606,-0.91351,0.39740,0.39520,0.523820195584852,0.14620001900755553,0.9989444527728233,1580790703.4323468
0.01373,-0.08649,-0.91357,0.39716,0.39520,0.523820195584852,0.14620001900755553,0.9989444527728233,1580790703.433494
0.01373,-0.08685,-0.91364,0.39691,0.39520,0.5242197865798667,0.14583014885240664,0.9988924305544248,1580790703.440125
0.01373,-0.08722,-0.91370,0.39667,0.39520,0.5242197865798667,0.14583014885240664,0.9988924305544248,1580790703.443128
0.01373,-0.08752,-0.91376,0.39642,0.39520,0.5234614701490257,0.1448432840089502,0.999389803688796,1580790703.451684
