quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.151121
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1552398
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.155586
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1558132
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.156032
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.158032
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.159592
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1598551
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.161334
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.161618
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.161775
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1651578
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1654232
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.165576
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.16576
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.165888
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1703098
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.170584
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.170759
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1708958
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.171104
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1735702
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.174633
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.174815
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.176119
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.176317
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.176487
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.176647
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.176828
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.180466
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.180754
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.180944
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.18109
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.18122
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1854951
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.18574
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.185947
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.186147
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.186303
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1864588
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.19024
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.190807
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.191093
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.191257
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.191509
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1916459
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.19458
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1958349
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.196115
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.196279
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1964622
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.1965928
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.200157
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.200424
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.200601
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.200737
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.200907
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2054641
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2058501
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.206063
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2062871
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.206559
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2091599
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.209814
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.209992
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.210159
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2103
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2151868
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.215457
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2156138
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.215832
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.215969
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.220271
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.220531
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2207072
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.220843
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2210119
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.225384
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2256079
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.225752
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2258828
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.22601
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.226135
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.228708
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2302568
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2305222
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.230678
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.230865
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.230995
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.235326
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.235596
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.235751
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2359302
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2360609
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.240479
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2408352
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.241027
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.241178
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.241313
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2415512
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.241698
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.24394
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2466109
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.246985
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.250229
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2505002
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.250658
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.250901
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.25106
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.255369
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.255672
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.255907
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.256124
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.257716
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2594829
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.260739
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.261003
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.261204
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.261353
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.261497
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.261645
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.265137
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2654011
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.265579
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.265734
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.267167
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.270473
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.270773
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2709289
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.271127
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.271314
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.274663
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.275829
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.276063
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.276227
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.276362
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.276532
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.276662
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2800379
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.281468
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.281703
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.281858
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2856262
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.286568
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.286759
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2869
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.289459
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.2906291
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.290878
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.291082
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.291538
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.291967
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.29526
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.295497
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.296736
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.297067
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.299901
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3001332
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.301024
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.301196
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3013818
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3031418
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.305368
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.305726
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.305995
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.306334
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.310091
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.310355
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.310534
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.310669
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3108401
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.313357
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3153942
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.315725
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.315876
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3160582
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.316206
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.320409
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.320713
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.320908
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3210611
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.321192
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.324548
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.325569
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.325835
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.32602
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.326159
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.326329
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.326477
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.329515
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.330425
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.330674
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.330843
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3309739
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.333163
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3348548
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3350751
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.335905
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3360598
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.336236
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3403971
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.340856
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.341067
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.341276
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.341432
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.341666
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.341826
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.344883
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.345103
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.346246
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.346499
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.346664
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.346792
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.346964
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.35043
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.351413
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.351617
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.35187
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.355169
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3554292
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.355598
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.355743
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.355871
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.356082
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.359195
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3606322
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.360824
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3610518
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.365473
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.36576
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.365955
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3661308
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.366278
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.370156
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.370421
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.370574
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.370759
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3708858
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3745458
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3758788
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3761542
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.376333
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3764741
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.376638
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.376787
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.380221
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.380484
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.380637
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.380772
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.380953
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.383019
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.385302
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.385599
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.38581
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.385977
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.386111
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.39026
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3907032
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.390954
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.391117
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.391253
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.391475
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.391634
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.39186
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.395017
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.396193
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.396439
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.396655
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.3968089
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.4000692
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.400404
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.400616
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.400786
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.4009778
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.404874
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.405087
-0.20825,0.09247,0.15808,0.96075,0.78540,NaN,1580460859.4065542
