quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.04053,-0.06116,-0.97211,0.22272,0.56104,0.5296410580793878,0.13510671663610552,0.9998175840767534,1580790476.5131578
0.04059,-0.06122,-0.97211,0.22272,0.56104,0.5296410580793878,0.13510671663610552,0.9998175840767534,1580790476.516771
0.04059,-0.06122,-0.97211,0.22272,0.56104,0.5291232056796114,0.13432017675562158,0.9999602148094374,1580790476.5207171
0.04065,-0.06128,-0.97211,0.22272,0.56104,0.5291232056796114,0.13432017675562158,0.9999602148094374,1580790476.5232918
0.04065,-0.06128,-0.97211,0.22272,0.56104,0.5291232056796114,0.13432017675562158,0.9999602148094374,1580790476.524008
0.04065,-0.06128,-0.97211,0.22272,0.56104,0.5298974589725656,0.13543820894478675,0.999474537213292,1580790476.5283442
0.04065,-0.06128,-0.97211,0.22272,0.56104,0.5298974589725656,0.13543820894478675,0.999474537213292,1580790476.530078
0.04065,-0.06134,-0.97211,0.22272,0.56104,0.5298974589725656,0.13543820894478675,0.999474537213292,1580790476.531874
0.04065,-0.06134,-0.97211,0.22272,0.56104,0.5291258092137684,0.13549339845280106,0.9998134190868545,1580790476.536064
0.04071,-0.06140,-0.97211,0.22266,0.56104,0.5291258092137684,0.13549339845280106,0.9998134190868545,1580790476.537536
0.04071,-0.06140,-0.97211,0.22266,0.56104,0.5291258092137684,0.13549339845280106,0.9998134190868545,1580790476.538295
0.04071,-0.06140,-0.97211,0.22266,0.56104,0.5290378446193293,0.13472288805370314,0.9999152571533985,1580790476.5436249
0.04071,-0.06146,-0.97211,0.22266,0.56104,0.5290378446193293,0.13472288805370314,0.9999152571533985,1580790476.545123
0.04071,-0.06152,-0.97211,0.22272,0.56104,0.5294072961487849,0.13546622944626707,0.9998196739349783,1580790476.5541172
0.04071,-0.06158,-0.97211,0.22272,0.56104,0.5294072961487849,0.13546622944626707,0.9998196739349783,1580790476.558285
0.04071,-0.06165,-0.97211,0.22272,0.56104,0.529331785133354,0.13593747405923584,0.9999726274011563,1580790476.563207
0.04071,-0.06171,-0.97211,0.22272,0.56104,0.529331785133354,0.13593747405923584,0.9999726274011563,1580790476.565332
0.04071,-0.06171,-0.97205,0.22272,0.56104,0.529331785133354,0.13593747405923584,0.9999726274011563,1580790476.5677462
0.04071,-0.06171,-0.97205,0.22272,0.56104,0.5295482843755892,0.1356784629254999,0.9999151346406793,1580790476.571187
0.04071,-0.06177,-0.97205,0.22278,0.56104,0.5295482843755892,0.1356784629254999,0.9999151346406793,1580790476.572507
0.04071,-0.06177,-0.97205,0.22278,0.56104,0.5295482843755892,0.1356784629254999,0.9999151346406793,1580790476.574414
0.04071,-0.06183,-0.97205,0.22278,0.56104,0.5295482843755892,0.1356784629254999,0.9999151346406793,1580790476.576944
0.04071,-0.06183,-0.97205,0.22278,0.56104,0.5295482843755892,0.1356784629254999,0.9999151346406793,1580790476.5772521
0.04071,-0.06183,-0.97205,0.22278,0.56104,0.5293664049330908,0.13588994693861156,0.9994274664488924,1580790476.578322
0.04071,-0.06183,-0.97205,0.22278,0.56104,0.5293664049330908,0.13588994693861156,0.9994274664488924,1580790476.581068
0.04071,-0.06183,-0.97205,0.22278,0.56104,0.5293664049330908,0.13588994693861156,0.9994274664488924,1580790476.58247
0.04071,-0.06183,-0.97205,0.22278,0.56104,0.5293664049330908,0.13588994693861156,0.9994274664488924,1580790476.583516
0.04077,-0.06183,-0.97205,0.22284,0.56104,0.5294947209757183,0.13719823319972635,0.9998767021157678,1580790476.586889
0.04077,-0.06183,-0.97205,0.22284,0.56104,0.5294947209757183,0.13719823319972635,0.9998767021157678,1580790476.5879512
0.04077,-0.06183,-0.97205,0.22284,0.56104,0.5294947209757183,0.13719823319972635,0.9998767021157678,1580790476.58824
0.04077,-0.06183,-0.97205,0.22284,0.56104,0.5294947209757183,0.13719823319972635,0.9998767021157678,1580790476.588418
0.04077,-0.06183,-0.97205,0.22284,0.56104,0.5294947209757183,0.13719823319972635,0.9998767021157678,1580790476.588575
0.04077,-0.06183,-0.97205,0.22284,0.56104,0.5294947209757183,0.13719823319972635,0.9998767021157678,1580790476.58879
0.04077,-0.06189,-0.97205,0.22284,0.56104,0.5299441820057014,0.13519960594360436,0.9999027359336946,1580790476.5945752
0.04083,-0.06189,-0.97205,0.22290,0.56104,0.5299441820057014,0.13519960594360436,0.9999027359336946,1580790476.597923
0.04083,-0.06189,-0.97205,0.22290,0.56104,0.5299441820057014,0.13519960594360436,0.9999027359336946,1580790476.598559
0.04089,-0.06189,-0.97198,0.22290,0.56104,0.5289410252166054,0.13580060061614696,0.9997260916252597,1580790476.6049669
0.04095,-0.06189,-0.97198,0.22296,0.56104,0.5289410252166054,0.13580060061614696,0.9997260916252597,1580790476.609659
0.04102,-0.06195,-0.97198,0.22302,0.56104,0.5290938920589043,0.13546491669764482,0.9999552608277057,1580790476.6152298
0.04108,-0.06195,-0.97198,0.22302,0.56104,0.5298835754053305,0.13531236928613988,0.9945052861300148,1580790476.6211462
0.04114,-0.06195,-0.97198,0.22308,0.56104,0.5298835754053305,0.13531236928613988,0.9945052861300148,1580790476.6221719
0.04114,-0.06195,-0.97198,0.22308,0.56104,0.5298835754053305,0.13531236928613988,0.9945052861300148,1580790476.622432
0.04114,-0.06195,-0.97198,0.22308,0.56104,0.529881737353618,0.13538275291460822,0.9998597548413269,1580790476.627649
0.04120,-0.06195,-0.97192,0.22308,0.56104,0.529881737353618,0.13538275291460822,0.9998597548413269,1580790476.631178
0.04120,-0.06195,-0.97192,0.22314,0.56104,0.5305752150598263,0.1348261407100253,0.9999689392571364,1580790476.634368
0.04126,-0.06195,-0.97192,0.22314,0.56104,0.5305752150598263,0.1348261407100253,0.9999689392571364,1580790476.639478
0.04126,-0.06195,-0.97192,0.22314,0.56104,0.5305752150598263,0.1348261407100253,0.9999689392571364,1580790476.6428952
0.04126,-0.06195,-0.97192,0.22314,0.56104,0.5305752150598263,0.1348261407100253,0.9999689392571364,1580790476.643167
0.04126,-0.06195,-0.97192,0.22314,0.56104,0.5305752150598263,0.1348261407100253,0.9999689392571364,1580790476.643353
0.04126,-0.06195,-0.97192,0.22314,0.56104,0.5305752150598263,0.1348261407100253,0.9999689392571364,1580790476.6436522
0.04132,-0.06195,-0.97192,0.22321,0.56104,0.5300854081695386,0.13536878353456927,0.9992854471897834,1580790476.6476128
0.04132,-0.06195,-0.97192,0.22321,0.56104,0.5300854081695386,0.13536878353456927,0.9992854471897834,1580790476.647936
0.04132,-0.06195,-0.97192,0.22321,0.56104,0.5300854081695386,0.13536878353456927,0.9992854471897834,1580790476.6482072
0.04132,-0.06195,-0.97192,0.22321,0.56104,0.5289102139587509,0.13549899961902367,0.9996922265734915,1580790476.663596
0.04132,-0.06195,-0.97192,0.22321,0.56104,0.5289102139587509,0.13549899961902367,0.9996922265734915,1580790476.667896
0.04132,-0.06195,-0.97192,0.22321,0.56104,0.5292365574781864,0.1355564094625813,0.9997648927468588,1580790476.6809878
0.04132,-0.06189,-0.97192,0.22321,0.56104,0.5288915265559218,0.13554417609735447,0.999923673605083,1580790476.6876721
0.04132,-0.06183,-0.97192,0.22321,0.56104,0.5288915265559218,0.13554417609735447,0.999923673605083,1580790476.692548
0.04126,-0.06183,-0.97192,0.22321,0.56104,0.5289324680269374,0.1352639488192673,0.9997110297841094,1580790476.699438
0.04126,-0.06177,-0.97192,0.22321,0.56104,0.5284889706996687,0.1349096237325107,0.9998908269782791,1580790476.702982
0.04126,-0.06171,-0.97192,0.22327,0.56104,0.5284889706996687,0.1349096237325107,0.9998908269782791,1580790476.709766
0.04126,-0.06165,-0.97192,0.22327,0.56104,0.5284002569041129,0.13522696466708595,0.9998933497962156,1580790476.718567
0.04120,-0.06158,-0.97192,0.22327,0.56104,0.5284002569041129,0.13522696466708595,0.9998933497962156,1580790476.723309
0.04120,-0.06152,-0.97192,0.22327,0.56104,0.5284002569041129,0.13522696466708595,0.9998933497962156,1580790476.726471
0.04114,-0.06152,-0.97192,0.22327,0.56104,0.5264707195779149,0.13113662700926554,0.9996723769589052,1580790476.731703
0.04114,-0.06146,-0.97192,0.22327,0.56104,0.5264707195779149,0.13113662700926554,0.9996723769589052,1580790476.733247
0.04108,-0.06146,-0.97192,0.22333,0.56104,0.5264707195779149,0.13113662700926554,0.9996723769589052,1580790476.736981
0.04108,-0.06146,-0.97192,0.22333,0.56104,0.5269315813643549,0.1245549026234466,0.9997948687448501,1580790476.738975
0.04102,-0.06140,-0.97192,0.22339,0.56104,0.5269315813643549,0.1245549026234466,0.9997948687448501,1580790476.740608
0.04095,-0.06140,-0.97192,0.22345,0.56104,0.5269315813643549,0.1245549026234466,0.9997948687448501,1580790476.747233
0.04095,-0.06146,-0.97192,0.22345,0.56104,0.5269315813643549,0.1245549026234466,0.9997948687448501,1580790476.749686
0.04089,-0.06146,-0.97192,0.22351,0.56104,0.5256499875564747,0.11751814121926774,0.9997570138080208,1580790476.753715
0.04089,-0.06152,-0.97186,0.22357,0.56104,0.525209491394257,0.1113397098642196,0.998138183396263,1580790476.756978
0.04083,-0.06165,-0.97186,0.22363,0.56104,0.525209491394257,0.1113397098642196,0.998138183396263,1580790476.7626932
0.04077,-0.06183,-0.97186,0.22369,0.56104,0.5248777764238042,0.10793114390363245,0.9968774740277598,1580790476.764746
0.04077,-0.06207,-0.97180,0.22375,0.56104,0.5248777764238042,0.10793114390363245,0.9968774740277598,1580790476.765544
0.04071,-0.06244,-0.97180,0.22382,0.56104,0.5248777764238042,0.10793114390363245,0.9968774740277598,1580790476.7681391
0.04065,-0.06293,-0.97174,0.22388,0.56104,0.5253103427989816,0.10742648487473005,0.9993369711715127,1580790476.771084
0.04053,-0.06348,-0.97168,0.22400,0.56104,0.5253103427989816,0.10742648487473005,0.9993369711715127,1580790476.771691
0.04053,-0.06348,-0.97168,0.22400,0.56104,0.5253103427989816,0.10742648487473005,0.9993369711715127,1580790476.773518
0.04053,-0.06348,-0.97168,0.22400,0.56104,0.5253103427989816,0.10742648487473005,0.9993369711715127,1580790476.773966
0.04047,-0.06409,-0.97162,0.22406,0.56104,0.5259627615070002,0.1086930983323825,0.9987931379010319,1580790476.77917
0.04034,-0.06488,-0.97156,0.22412,0.56104,0.5259627615070002,0.1086930983323825,0.9987931379010319,1580790476.781398
0.04034,-0.06488,-0.97156,0.22412,0.56104,0.5259627615070002,0.1086930983323825,0.9987931379010319,1580790476.78168
0.04034,-0.06488,-0.97156,0.22412,0.56104,0.5259627615070002,0.1086930983323825,0.9987931379010319,1580790476.781955
0.04034,-0.06488,-0.97156,0.22412,0.56104,0.5259627615070002,0.1086930983323825,0.9987931379010319,1580790476.782217
0.04034,-0.06488,-0.97156,0.22412,0.56104,0.5262480635137433,0.10890331948996057,0.9994514114190434,1580790476.7858639
0.04016,-0.06567,-0.97150,0.22418,0.56104,0.5262480635137433,0.10890331948996057,0.9994514114190434,1580790476.7888231
0.04004,-0.06659,-0.97144,0.22424,0.56104,0.5262480635137433,0.10890331948996057,0.9994514114190434,1580790476.79195
0.04004,-0.06659,-0.97144,0.22424,0.56104,0.5262480635137433,0.10890331948996057,0.9994514114190434,1580790476.793186
0.03986,-0.06744,-0.97137,0.22430,0.56104,0.5251451432437592,0.10946730847774266,0.9993730787448096,1580790476.799082
0.03967,-0.06854,-0.97125,0.22437,0.56104,0.5256576447834007,0.11030690137621624,0.9995540379702699,1580790476.8017972
0.03967,-0.06854,-0.97125,0.22437,0.56104,0.5256576447834007,0.11030690137621624,0.9995540379702699,1580790476.8032231
0.03967,-0.06854,-0.97125,0.22437,0.56104,0.5256576447834007,0.11030690137621624,0.9995540379702699,1580790476.803628
0.03943,-0.06964,-0.97119,0.22443,0.56104,0.5256576447834007,0.11030690137621624,0.9995540379702699,1580790476.806323
0.03943,-0.06964,-0.97119,0.22443,0.56104,0.5256576447834007,0.11030690137621624,0.9995540379702699,1580790476.8080242
0.03943,-0.06964,-0.97119,0.22443,0.56104,0.5256576447834007,0.11030690137621624,0.9995540379702699,1580790476.8083909
0.03918,-0.07080,-0.97113,0.22449,0.56104,0.5265768966875771,0.1111292297890133,0.999734941810382,1580790476.814774
0.03888,-0.07190,-0.97107,0.22449,0.56104,0.5265768966875771,0.1111292297890133,0.999734941810382,1580790476.817218
0.03888,-0.07190,-0.97107,0.22449,0.56104,0.5265768966875771,0.1111292297890133,0.999734941810382,1580790476.817451
0.03888,-0.07190,-0.97107,0.22449,0.56104,0.5265768966875771,0.1111292297890133,0.999734941810382,1580790476.8176498
0.03888,-0.07190,-0.97107,0.22449,0.56104,0.5265768966875771,0.1111292297890133,0.999734941810382,1580790476.817863
0.03888,-0.07190,-0.97107,0.22449,0.56104,0.5261265312722683,0.11245447196664149,0.99969134934597,1580790476.822627
0.03857,-0.07324,-0.97095,0.22455,0.56104,0.5261265312722683,0.11245447196664149,0.99969134934597,1580790476.823982
0.03821,-0.07452,-0.97083,0.22455,0.56104,0.5261265312722683,0.11245447196664149,0.99969134934597,1580790476.8316932
0.03790,-0.07574,-0.97076,0.22461,0.56104,0.5269948000436971,0.11417793589658531,0.9997778925141743,1580790476.836013
0.03748,-0.07715,-0.97064,0.22461,0.56104,0.5266501497818441,0.11588345938823907,0.9998613269331545,1580790476.838034
0.03748,-0.07715,-0.97064,0.22461,0.56104,0.5266501497818441,0.11588345938823907,0.9998613269331545,1580790476.83829
0.03748,-0.07715,-0.97064,0.22461,0.56104,0.5266501497818441,0.11588345938823907,0.9998613269331545,1580790476.83849
0.03748,-0.07715,-0.97064,0.22461,0.56104,0.5266501497818441,0.11588345938823907,0.9998613269331545,1580790476.838668
0.03705,-0.07861,-0.97058,0.22461,0.56104,0.5266501497818441,0.11588345938823907,0.9998613269331545,1580790476.841422
0.03705,-0.07861,-0.97058,0.22461,0.56104,0.5266501497818441,0.11588345938823907,0.9998613269331545,1580790476.842884
0.03705,-0.07861,-0.97058,0.22461,0.56104,0.5266501497818441,0.11588345938823907,0.9998613269331545,1580790476.843605
0.03662,-0.08002,-0.97046,0.22461,0.56104,0.5261224321371397,0.11769896240500011,0.9994020233076248,1580790476.84881
0.03662,-0.08002,-0.97046,0.22461,0.56104,0.5261224321371397,0.11769896240500011,0.9994020233076248,1580790476.8497841
0.03619,-0.08130,-0.97040,0.22461,0.56104,0.5266508882779601,0.11834969196123923,0.9996557299091127,1580790476.854929
0.03571,-0.08282,-0.97028,0.22461,0.56104,0.5266508882779601,0.11834969196123923,0.9996557299091127,1580790476.8584929
0.03571,-0.08282,-0.97028,0.22461,0.56104,0.5266508882779601,0.11834969196123923,0.9996557299091127,1580790476.8592901
0.03571,-0.08282,-0.97028,0.22461,0.56104,0.5266508882779601,0.11834969196123923,0.9996557299091127,1580790476.860309
0.03516,-0.08429,-0.97015,0.22455,0.56104,0.5270451727255632,0.12060891885078695,0.9999567610559893,1580790476.8657851
0.03467,-0.08575,-0.97009,0.22455,0.56104,0.5268512257616961,0.12303999321203463,0.9997876854441563,1580790476.870486
0.03467,-0.08575,-0.97009,0.22455,0.56104,0.5268512257616961,0.12303999321203463,0.9997876854441563,1580790476.8708851
0.03467,-0.08575,-0.97009,0.22455,0.56104,0.5268512257616961,0.12303999321203463,0.9997876854441563,1580790476.871136
0.03406,-0.08728,-0.96997,0.22449,0.56110,0.5268512257616961,0.12303999321203463,0.9997876854441563,1580790476.8744729
0.03406,-0.08728,-0.96997,0.22449,0.56110,0.5268512257616961,0.12303999321203463,0.9997876854441563,1580790476.874951
0.03351,-0.08850,-0.96985,0.22449,0.56110,0.5261536468139874,0.12437374894969311,0.9998126072761421,1580790476.879458
0.03351,-0.08850,-0.96985,0.22449,0.56110,0.5261536468139874,0.12437374894969311,0.9998126072761421,1580790476.8798132
0.03351,-0.08850,-0.96985,0.22449,0.56110,0.5261536468139874,0.12437374894969311,0.9998126072761421,1580790476.880739
0.03296,-0.08990,-0.96979,0.22443,0.56110,0.5253513579865289,0.1264071595319527,0.9998515459012466,1580790476.8872042
0.03229,-0.09131,-0.96967,0.22437,0.56110,0.5253513579865289,0.1264071595319527,0.9998515459012466,1580790476.890238
0.03229,-0.09131,-0.96967,0.22437,0.56110,0.5253513579865289,0.1264071595319527,0.9998515459012466,1580790476.8907719
0.03229,-0.09131,-0.96967,0.22437,0.56110,0.5253513579865289,0.1264071595319527,0.9998515459012466,1580790476.891291
0.03229,-0.09131,-0.96967,0.22437,0.56110,0.5253513579865289,0.1264071595319527,0.9998515459012466,1580790476.891753
0.03162,-0.09277,-0.96954,0.22430,0.56110,0.5257848959077399,0.12748779250943654,0.9999562587240326,1580790476.8984818
0.03107,-0.09399,-0.96948,0.22430,0.56110,0.5257848959077399,0.12748779250943654,0.9999562587240326,1580790476.8994932
0.03107,-0.09399,-0.96948,0.22430,0.56110,0.5257848959077399,0.12748779250943654,0.9999562587240326,1580790476.8997602
0.03107,-0.09399,-0.96948,0.22430,0.56110,0.5257848959077399,0.12748779250943654,0.9999562587240326,1580790476.900961
0.03040,-0.09534,-0.96936,0.22424,0.56110,0.5250922642265249,0.1288892694981657,0.9997121134138377,1580790476.909554
0.02979,-0.09656,-0.96930,0.22418,0.56110,0.5250922642265249,0.1288892694981657,0.9997121134138377,1580790476.9106922
0.02979,-0.09656,-0.96930,0.22418,0.56110,0.5250922642265249,0.1288892694981657,0.9997121134138377,1580790476.9109828
0.02979,-0.09656,-0.96930,0.22418,0.56110,0.5250922642265249,0.1288892694981657,0.9997121134138377,1580790476.911365
0.02979,-0.09656,-0.96930,0.22418,0.56110,0.5250922642265249,0.1288892694981657,0.9997121134138377,1580790476.911718
0.02979,-0.09656,-0.96930,0.22418,0.56110,0.5250922642265249,0.1288892694981657,0.9997121134138377,1580790476.911963
0.02979,-0.09656,-0.96930,0.22418,0.56110,0.5250922642265249,0.1288892694981657,0.9997121134138377,1580790476.9121861
0.02979,-0.09656,-0.96930,0.22418,0.56110,0.5250922642265249,0.1288892694981657,0.9997121134138377,1580790476.915811
0.02917,-0.09766,-0.96924,0.22412,0.56110,0.5248461719531745,0.13009048511889965,0.9998953301865028,1580790476.9242508
0.02856,-0.09875,-0.96912,0.22406,0.56110,0.5236865473992983,0.13270250653551108,0.9996554256911181,1580790476.933274
0.02802,-0.09967,-0.96906,0.22400,0.56110,0.5239463905147709,0.13353253205699667,0.9997251214762091,1580790476.938415
0.02747,-0.10077,-0.96899,0.22394,0.56110,0.5239463905147709,0.13353253205699667,0.9997251214762091,1580790476.94083
0.02692,-0.10168,-0.96893,0.22382,0.56110,0.5239463905147709,0.13353253205699667,0.9997251214762091,1580790476.9443798
0.02649,-0.10248,-0.96887,0.22375,0.56110,0.5234657867720711,0.1315237458678784,0.9999213881709619,1580790476.945892
0.02600,-0.10333,-0.96881,0.22375,0.56110,0.5234657867720711,0.1315237458678784,0.9999213881709619,1580790476.9496598
0.02557,-0.10406,-0.96875,0.22369,0.56110,0.5234657867720711,0.1315237458678784,0.9999213881709619,1580790476.951272
0.02557,-0.10406,-0.96875,0.22369,0.56110,0.5233263541349472,0.12891544423715617,0.9992965163611264,1580790476.956106
0.02521,-0.10474,-0.96869,0.22363,0.56110,0.5233263541349472,0.12891544423715617,0.9992965163611264,1580790476.960958
0.02490,-0.10529,-0.96863,0.22363,0.56110,0.5224223288099343,0.12742171213779707,0.9998229363845241,1580790476.964206
0.02454,-0.10583,-0.96863,0.22357,0.56110,0.5224223288099343,0.12742171213779707,0.9998229363845241,1580790476.966186
0.02454,-0.10583,-0.96863,0.22357,0.56110,0.5224223288099343,0.12742171213779707,0.9998229363845241,1580790476.966476
0.02454,-0.10583,-0.96863,0.22357,0.56110,0.5224223288099343,0.12742171213779707,0.9998229363845241,1580790476.966669
0.02454,-0.10583,-0.96863,0.22357,0.56110,0.5224223288099343,0.12742171213779707,0.9998229363845241,1580790476.9668338
0.02454,-0.10583,-0.96863,0.22357,0.56110,0.5224223288099343,0.12742171213779707,0.9998229363845241,1580790476.967
0.02454,-0.10583,-0.96863,0.22357,0.56110,0.5224223288099343,0.12742171213779707,0.9998229363845241,1580790476.967169
0.02454,-0.10583,-0.96863,0.22357,0.56110,0.5230577790824197,0.12546811263693303,0.9993411210941028,1580790476.97256
0.02429,-0.10632,-0.96857,0.22357,0.56110,0.5230577790824197,0.12546811263693303,0.9993411210941028,1580790476.975424
0.02399,-0.10681,-0.96851,0.22357,0.56110,0.5230577790824197,0.12546811263693303,0.9993411210941028,1580790476.9786491
0.02380,-0.10718,-0.96851,0.22363,0.56110,0.5225684290350097,0.1255881619618815,0.9998655631347368,1580790476.983377
0.02356,-0.10754,-0.96844,0.22363,0.56110,0.5225684290350097,0.1255881619618815,0.9998655631347368,1580790476.984941
0.02356,-0.10754,-0.96844,0.22363,0.56110,0.5225684290350097,0.1255881619618815,0.9998655631347368,1580790476.985385
0.02338,-0.10785,-0.96838,0.22369,0.56110,0.5225144760078215,0.12519180304551625,0.9994773204885666,1580790476.992312
0.02319,-0.10815,-0.96838,0.22369,0.56110,0.5225144760078215,0.12519180304551625,0.9994773204885666,1580790476.998724
0.02307,-0.10846,-0.96832,0.22375,0.56110,0.5227072530645615,0.12474866264392148,0.9999374595404505,1580790477.0025752
0.02289,-0.10876,-0.96826,0.22388,0.56110,0.5227860747355457,0.12390041480489089,0.9999659982334281,1580790477.008506
0.02277,-0.10913,-0.96820,0.22394,0.56110,0.5226876185827203,0.12377539298149187,0.9996135738838662,1580790477.01501
0.02264,-0.10944,-0.96814,0.22406,0.56110,0.5226876185827203,0.12377539298149187,0.9996135738838662,1580790477.016193
0.02264,-0.10944,-0.96814,0.22406,0.56110,0.5226876185827203,0.12377539298149187,0.9996135738838662,1580790477.016671
0.02246,-0.10986,-0.96808,0.22412,0.56110,0.5236952001160788,0.12382529480449078,0.9999606750957302,1580790477.0212831
0.02246,-0.10986,-0.96808,0.22412,0.56110,0.5236952001160788,0.12382529480449078,0.9999606750957302,1580790477.0223548
0.02228,-0.11035,-0.96802,0.22424,0.56110,0.5234143426992441,0.12473188045985639,0.9999426424382866,1580790477.0332139
0.02216,-0.11084,-0.96790,0.22437,0.56110,0.5234143426992441,0.12473188045985639,0.9999426424382866,1580790477.0359209
0.02197,-0.11145,-0.96783,0.22455,0.56110,0.5235393664264854,0.12573550588769455,0.9998898556115261,1580790477.041334
0.02185,-0.11200,-0.96771,0.22467,0.56110,0.5243911917454008,0.12646943479466266,0.9995043704591507,1580790477.049033
0.02167,-0.11261,-0.96765,0.22479,0.56110,0.5243911917454008,0.12646943479466266,0.9995043704591507,1580790477.050977
0.02148,-0.11322,-0.96753,0.22491,0.56110,0.5239588138631606,0.12745384519037495,0.9996451417297497,1580790477.055559
0.02130,-0.11395,-0.96741,0.22510,0.56110,0.5239588138631606,0.12745384519037495,0.9996451417297497,1580790477.061357
0.02112,-0.11456,-0.96735,0.22522,0.56110,0.5239588138631606,0.12745384519037495,0.9996451417297497,1580790477.06479
0.02094,-0.11536,-0.96722,0.22534,0.56110,0.5241006215906275,0.1283233028992351,0.9995919093966917,1580790477.0669599
0.02094,-0.11536,-0.96722,0.22534,0.56110,0.5241006215906275,0.1283233028992351,0.9995919093966917,1580790477.067355
0.02075,-0.11597,-0.96710,0.22546,0.56110,0.5241006215906275,0.1283233028992351,0.9995919093966917,1580790477.069816
0.02075,-0.11597,-0.96710,0.22546,0.56110,0.5241006215906275,0.1283233028992351,0.9995919093966917,1580790477.070071
0.02075,-0.11597,-0.96710,0.22546,0.56110,0.5241006215906275,0.1283233028992351,0.9995919093966917,1580790477.0703201
0.02075,-0.11597,-0.96710,0.22546,0.56110,0.5241006215906275,0.1283233028992351,0.9995919093966917,1580790477.070555
0.02075,-0.11597,-0.96710,0.22546,0.56110,0.5241006215906275,0.1283233028992351,0.9995919093966917,1580790477.070782
0.02075,-0.11597,-0.96710,0.22546,0.56110,0.5236213101074247,0.12943893470408263,0.9994452411785226,1580790477.076789
0.02057,-0.11670,-0.96698,0.22559,0.56110,0.5236213101074247,0.12943893470408263,0.9994452411785226,1580790477.08051
0.02039,-0.11731,-0.96692,0.22571,0.56110,0.5227026315554155,0.12915718473772597,0.9999980111178564,1580790477.083992
0.02020,-0.11798,-0.96680,0.22577,0.56110,0.5227026315554155,0.12915718473772597,0.9999980111178564,1580790477.084979
0.02020,-0.11798,-0.96680,0.22577,0.56110,0.5227026315554155,0.12915718473772597,0.9999980111178564,1580790477.085244
0.02020,-0.11798,-0.96680,0.22577,0.56110,0.5227026315554155,0.12915718473772597,0.9999980111178564,1580790477.08856
0.02008,-0.11865,-0.96667,0.22589,0.56110,0.5237242776436778,0.1308411534884526,0.9999502835758788,1580790477.090801
0.01990,-0.11926,-0.96661,0.22595,0.56110,0.5237242776436778,0.1308411534884526,0.9999502835758788,1580790477.0954938
