quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02802,-0.01611,-0.98309,0.18024,0.01941,0.488444275153933,0.1716048920612866,0.9995359091927258,1580791243.9729211
0.02802,-0.01611,-0.98309,0.18024,0.01941,0.4884646410253574,0.17155171984486606,0.9997492391153006,1580791243.976276
0.02802,-0.01611,-0.98309,0.18030,0.01941,0.4884646410253574,0.17155171984486606,0.9997492391153006,1580791243.978781
0.02802,-0.01611,-0.98309,0.18030,0.01941,0.4889970895486657,0.17157885705604536,0.9997041371472273,1580791244.0170538
0.02802,-0.01611,-0.98309,0.18036,0.01941,0.4883968423997752,0.17176318450684935,0.9995745809113824,1580791244.021836
0.02802,-0.01611,-0.98309,0.18036,0.01941,0.4883968423997752,0.17176318450684935,0.9995745809113824,1580791244.0241868
0.02802,-0.01611,-0.98309,0.18042,0.01941,0.48859820053633773,0.17220605877642403,0.9994365494782099,1580791244.026463
0.02795,-0.01611,-0.98303,0.18042,0.01947,0.48892349813261005,0.1715254343013195,0.9993794713480422,1580791244.063667
0.02795,-0.01611,-0.98303,0.18048,0.01941,0.48851294234135845,0.17148823321126372,0.9995351002183164,1580791244.069952
0.02795,-0.01611,-0.98303,0.18048,0.01941,0.4890751331525022,0.17194441561796414,0.9996922932201221,1580791244.0725582
0.02795,-0.01611,-0.98303,0.18054,0.01941,0.4890751331525022,0.17194441561796414,0.9996922932201221,1580791244.074761
0.02795,-0.01605,-0.98303,0.18054,0.01941,0.4890751331525022,0.17194441561796414,0.9996922932201221,1580791244.076767
0.02795,-0.01605,-0.98303,0.18060,0.01941,0.4887411949673665,0.17262259428374782,0.999605359243148,1580791244.114162
0.02795,-0.01605,-0.98303,0.18066,0.01941,0.49104240752892847,0.17353330067258554,0.9998568992866352,1580791244.162957
0.02795,-0.01605,-0.98303,0.18066,0.01947,0.49104240752892847,0.17353330067258554,0.9998568992866352,1580791244.167287
0.02795,-0.01611,-0.98303,0.18066,0.01947,0.49104240752892847,0.17353330067258554,0.9998568992866352,1580791244.1776419
0.02795,-0.01611,-0.98303,0.18073,0.01947,0.4958108123049147,0.16119910942333382,0.45743965928794644,1580791244.219689
0.02802,-0.01611,-0.98297,0.18073,0.01947,0.4958108123049147,0.16119910942333382,0.45743965928794644,1580791244.222692
0.02802,-0.01611,-0.98297,0.18073,0.01941,0.49654114194991605,0.15719958603600004,0.32063964895775243,1580791244.225274
0.02808,-0.01617,-0.98297,0.18079,0.01941,0.49654114194991605,0.15719958603600004,0.32063964895775243,1580791244.227527
0.02808,-0.01617,-0.98297,0.18079,0.01941,0.49654114194991605,0.15719958603600004,0.32063964895775243,1580791244.264638
0.02814,-0.01617,-0.98297,0.18079,0.01941,0.5103409341715437,0.156542080849848,0.2550698056876692,1580791244.27124
0.02814,-0.01611,-0.98297,0.18079,0.01941,0.5269015020025949,0.15581950427901725,0.1996572513477973,1580791244.2774599
0.02814,-0.01611,-0.98297,0.18079,0.01941,0.5269015020025949,0.15581950427901725,0.1996572513477973,1580791244.315596
0.02814,-0.01605,-0.98297,0.18079,0.01941,0.5925035916713607,0.09044991234125144,0.17242622079947528,1580791244.321522
0.02814,-0.01599,-0.98297,0.18079,0.01941,0.5925035916713607,0.09044991234125144,0.17242622079947528,1580791244.324885
0.02814,-0.01593,-0.98297,0.18079,0.01941,0.4959109221980606,0.176621406738946,0.8059976252277039,1580791244.327886
0.02814,-0.01587,-0.98297,0.18079,0.01941,0.4924657901340894,0.17699656531510422,0.9992943435312776,1580791244.365005
0.02808,-0.01581,-0.98297,0.18079,0.01941,0.4924657901340894,0.17699656531510422,0.9992943435312776,1580791244.367342
0.02808,-0.01569,-0.98303,0.18073,0.01941,0.49149517427690953,0.17659916758073413,0.9996400570674799,1580791244.3703098
0.02802,-0.01563,-0.98303,0.18073,0.01941,0.49149517427690953,0.17659916758073413,0.9996400570674799,1580791244.373661
0.02802,-0.01556,-0.98303,0.18073,0.01941,0.49149517427690953,0.17659916758073413,0.9996400570674799,1580791244.37645
0.02795,-0.01550,-0.98303,0.18073,0.01941,0.4893239860521377,0.17717446303568585,0.999904553214456,1580791244.415636
0.02789,-0.01544,-0.98303,0.18066,0.01941,0.48889846100181966,0.17726586262912292,0.999974098362947,1580791244.418496
0.02783,-0.01538,-0.98303,0.18066,0.01941,0.48889846100181966,0.17726586262912292,0.999974098362947,1580791244.421046
0.02783,-0.01526,-0.98303,0.18066,0.01941,0.48889846100181966,0.17726586262912292,0.999974098362947,1580791244.4247801
0.02777,-0.01520,-0.98303,0.18066,0.01941,0.48765938959024524,0.1781792440490787,0.99998117964173,1580791244.465183
0.02771,-0.01514,-0.98303,0.18060,0.01941,0.48800592012343874,0.17875478713446769,0.9999509845645107,1580791244.468947
0.02765,-0.01508,-0.98303,0.18060,0.01941,0.48800592012343874,0.17875478713446769,0.9999509845645107,1580791244.471253
0.02759,-0.01501,-0.98303,0.18060,0.01941,0.48800592012343874,0.17875478713446769,0.9999509845645107,1580791244.475147
0.02759,-0.01489,-0.98303,0.18060,0.01941,0.4869830039433685,0.17871823200717218,0.9998719662209455,1580791244.4788961
0.02753,-0.01483,-0.98303,0.18060,0.01935,0.4866537592583834,0.178512203326328,0.9999836533124764,1580791244.514984
0.02747,-0.01471,-0.98303,0.18060,0.01935,0.4866537592583834,0.178512203326328,0.9999836533124764,1580791244.517518
0.02747,-0.01465,-0.98309,0.18060,0.01935,0.4866537592583834,0.178512203326328,0.9999836533124764,1580791244.5200472
0.02747,-0.01459,-0.98309,0.18060,0.01935,0.48624725793052403,0.17893266129403662,0.9998665590899858,1580791244.522348
0.02740,-0.01447,-0.98309,0.18060,0.01935,0.48624725793052403,0.17893266129403662,0.9998665590899858,1580791244.5250602
0.02740,-0.01440,-0.98309,0.18060,0.01935,0.48624725793052403,0.17893266129403662,0.9998665590899858,1580791244.527593
0.02740,-0.01434,-0.98309,0.18060,0.01935,0.4865813491855353,0.17907461639502265,0.9999742254154018,1580791244.564194
0.02740,-0.01422,-0.98309,0.18060,0.01935,0.4865813491855353,0.17907461639502265,0.9999742254154018,1580791244.566085
0.02734,-0.01416,-0.98309,0.18060,0.01935,0.4871845054596607,0.1786820804546082,0.9999709213838254,1580791244.571879
0.02734,-0.01404,-0.98309,0.18060,0.01935,0.4871845054596607,0.1786820804546082,0.9999709213838254,1580791244.5737028
0.02728,-0.01398,-0.98309,0.18060,0.01935,0.48696915074351443,0.17925067570163344,0.9999913581324984,1580791244.577142
0.02728,-0.01392,-0.98309,0.18060,0.01935,0.48696915074351443,0.17925067570163344,0.9999913581324984,1580791244.6128871
0.02728,-0.01385,-0.98309,0.18060,0.01935,0.48717314454378197,0.1786807919985992,0.9999987761046344,1580791244.616816
0.02722,-0.01379,-0.98309,0.18060,0.01935,0.48791887079170726,0.1789682380991766,0.9999954378491149,1580791244.622994
0.02722,-0.01373,-0.98309,0.18060,0.01935,0.48791887079170726,0.1789682380991766,0.9999954378491149,1580791244.6272619
0.02722,-0.01373,-0.98309,0.18060,0.01935,0.48799873515970926,0.17940415146978095,0.9998651435359014,1580791244.665641
0.02722,-0.01367,-0.98309,0.18060,0.01935,0.48799873515970926,0.17940415146978095,0.9998651435359014,1580791244.669235
0.02728,-0.01361,-0.98309,0.18060,0.01935,0.4876545519670531,0.1796652370488644,0.9998901145580065,1580791244.673732
0.02728,-0.01361,-0.98309,0.18054,0.01935,0.4876545519670531,0.1796652370488644,0.9998901145580065,1580791244.677429
0.02728,-0.01361,-0.98309,0.18054,0.01935,0.48830424452993143,0.17975955666630006,0.9998998570926928,1580791244.714099
0.02728,-0.01355,-0.98309,0.18048,0.01935,0.48830424452993143,0.17975955666630006,0.9998998570926928,1580791244.716206
0.02728,-0.01355,-0.98309,0.18048,0.01935,0.4883769583982513,0.1806235232478337,0.9999164221898822,1580791244.722861
0.02728,-0.01355,-0.98309,0.18042,0.01935,0.4883769583982513,0.1806235232478337,0.9999164221898822,1580791244.725656
0.02734,-0.01355,-0.98309,0.18036,0.01935,0.48807006296722005,0.18121244524133606,0.9998536371273797,1580791244.765341
0.02734,-0.01361,-0.98315,0.18036,0.01935,0.48807006296722005,0.18121244524133606,0.9998536371273797,1580791244.767942
0.02734,-0.01361,-0.98315,0.18030,0.01935,0.48807006296722005,0.18121244524133606,0.9998536371273797,1580791244.770014
0.02734,-0.01361,-0.98315,0.18024,0.01935,0.4878707472406692,0.1810871937826687,0.9997773754127658,1580791244.7736819
0.02734,-0.01367,-0.98315,0.18011,0.01935,0.48833906845964997,0.1806252275075637,0.9998883955109099,1580791244.8139389
0.02734,-0.01373,-0.98315,0.18005,0.01935,0.48833906845964997,0.1806252275075637,0.9998883955109099,1580791244.815794
0.02740,-0.01379,-0.98322,0.17999,0.01935,0.48833906845964997,0.1806252275075637,0.9998883955109099,1580791244.818351
0.02740,-0.01379,-0.98322,0.17987,0.01935,0.48833906845964997,0.1806252275075637,0.9998883955109099,1580791244.82177
0.02740,-0.01392,-0.98322,0.17975,0.01935,0.4881854876986048,0.1803568050575367,0.9999948269026825,1580791244.863599
0.02747,-0.01398,-0.98328,0.17969,0.01935,0.4892504244338018,0.1807159718932444,0.9995642655694824,1580791244.8715332
0.02747,-0.01404,-0.98328,0.17957,0.01935,0.4888942484957791,0.18029108224419,0.9999980926453617,1580791244.8749928
0.02753,-0.01410,-0.98328,0.17944,0.01935,0.4888942484957791,0.18029108224419,0.9999980926453617,1580791244.878923
0.02753,-0.01416,-0.98328,0.17932,0.01935,0.4887379631695955,0.1789103570468289,0.9999785414712691,1580791244.9171898
0.02759,-0.01422,-0.98334,0.17920,0.01935,0.4887379631695955,0.1789103570468289,0.9999785414712691,1580791244.923024
0.02759,-0.01434,-0.98334,0.17908,0.01935,0.4883628955630067,0.17844575270251684,0.9999503064305093,1580791244.928517
0.02765,-0.01440,-0.98334,0.17896,0.01935,0.48893487855638834,0.17795856254043796,0.9999479692521234,1580791244.9669561
0.02765,-0.01453,-0.98340,0.17877,0.01935,0.48893487855638834,0.17795856254043796,0.9999479692521234,1580791244.969933
0.02771,-0.01465,-0.98340,0.17865,0.01935,0.48893487855638834,0.17795856254043796,0.9999479692521234,1580791244.9723132
0.02777,-0.01477,-0.98346,0.17853,0.01935,0.48896594010474803,0.17858328993280603,0.9999910977627646,1580791244.9748201
0.02783,-0.01489,-0.98346,0.17841,0.01935,0.48896594010474803,0.17858328993280603,0.9999910977627646,1580791244.9768891
0.02789,-0.01501,-0.98346,0.17822,0.01935,0.48919053386718686,0.17817229117374012,0.9999966238336762,1580791245.017317
0.02795,-0.01514,-0.98352,0.17804,0.01935,0.48858110871950833,0.1784620782063342,0.9999339342327027,1580791245.020604
0.02808,-0.01526,-0.98352,0.17792,0.01935,0.48858110871950833,0.1784620782063342,0.9999339342327027,1580791245.024513
0.02814,-0.01538,-0.98358,0.17773,0.01935,0.48959900936065404,0.1777324122255044,0.999914816375918,1580791245.0282419
0.02826,-0.01550,-0.98358,0.17755,0.01935,0.48899316524487446,0.17839946000811457,0.9998282868869142,1580791245.0676649
0.02832,-0.01563,-0.98358,0.17743,0.01935,0.48899316524487446,0.17839946000811457,0.9998282868869142,1580791245.0708082
0.02844,-0.01581,-0.98364,0.17725,0.01935,0.489849654979289,0.17772209661743565,0.9999796367740068,1580791245.07723
0.02850,-0.01593,-0.98364,0.17706,0.01935,0.4877358348075081,0.1764431249879792,0.9999845982385865,1580791245.1147468
0.02863,-0.01605,-0.98370,0.17688,0.01935,0.48712502756261983,0.17807750943225753,0.9999897692956298,1580791245.120012
0.02869,-0.01624,-0.98370,0.17670,0.01929,0.48712502756261983,0.17807750943225753,0.9999897692956298,1580791245.122345
0.02881,-0.01636,-0.98376,0.17651,0.01929,0.48759933177248993,0.1764830443869243,0.9999162664221166,1580791245.125799
0.02893,-0.01654,-0.98376,0.17633,0.01929,0.48759933177248993,0.1764830443869243,0.9999162664221166,1580791245.1283011
0.02905,-0.01672,-0.98383,0.17609,0.01929,0.48723286644759056,0.1766578266447557,0.9999770645936062,1580791245.164438
0.02917,-0.01685,-0.98383,0.17590,0.01929,0.48723286644759056,0.1766578266447557,0.9999770645936062,1580791245.173065
0.02930,-0.01703,-0.98389,0.17566,0.01929,0.4875950523990224,0.1759900916381376,0.9999484443239355,1580791245.177121
0.02942,-0.01721,-0.98389,0.17548,0.01929,0.48678804260475284,0.1754308585640355,0.99991993796192,1580791245.2144651
0.02954,-0.01740,-0.98395,0.17523,0.01929,0.48723861366179866,0.1760012876638617,0.9984401111068398,1580791245.218536
0.02966,-0.01752,-0.98395,0.17499,0.01929,0.48723861366179866,0.1760012876638617,0.9984401111068398,1580791245.222711
0.02985,-0.01770,-0.98401,0.17474,0.01929,0.4873793289170961,0.17606918189306886,0.9999548616260423,1580791245.225713
0.02997,-0.01788,-0.98407,0.17450,0.01929,0.48735335862125273,0.17541919621455693,0.9999737816272366,1580791245.263535
0.03009,-0.01807,-0.98407,0.17419,0.01929,0.48735335862125273,0.17541919621455693,0.9999737816272366,1580791245.2657778
0.03021,-0.01825,-0.98413,0.17395,0.01929,0.48775417192667436,0.1747379180144969,0.9998732075696213,1580791245.2689018
0.03040,-0.01843,-0.98419,0.17358,0.01929,0.48775417192667436,0.1747379180144969,0.9998732075696213,1580791245.271211
0.03052,-0.01862,-0.98419,0.17334,0.01929,0.48775417192667436,0.1747379180144969,0.9998732075696213,1580791245.273622
0.03064,-0.01886,-0.98425,0.17297,0.01929,0.4877367813975684,0.1747854932588253,0.9999622478855389,1580791245.278064
0.03076,-0.01910,-0.98431,0.17267,0.01929,0.48818604010266203,0.17528258615420944,0.9996335776325456,1580791245.314257
0.03088,-0.01935,-0.98437,0.17230,0.01929,0.48781599716576796,0.17465611147225313,0.9997998641087795,1580791245.319645
0.03101,-0.01953,-0.98444,0.17200,0.01929,0.488242804199174,0.1739593448275395,0.999995350395932,1580791245.327616
0.03113,-0.01978,-0.98450,0.17163,0.01929,0.48781452403550707,0.1748130352657704,0.9998845041819325,1580791245.364934
0.03125,-0.02002,-0.98456,0.17120,0.01935,0.48781452403550707,0.1748130352657704,0.9998845041819325,1580791245.369077
0.03137,-0.02026,-0.98462,0.17084,0.01935,0.4876074796691666,0.17497562652540521,0.9998082860314785,1580791245.3719869
0.03143,-0.02051,-0.98462,0.17047,0.01935,0.4876074796691666,0.17497562652540521,0.9998082860314785,1580791245.374464
0.03149,-0.02081,-0.98468,0.17010,0.01935,0.4877739577034654,0.17487373301630715,0.9997686079488703,1580791245.377465
0.03162,-0.02112,-0.98474,0.16968,0.01935,0.48826515488349936,0.17502988673650832,0.9506417019740385,1580791245.414298
0.03168,-0.02142,-0.98480,0.16925,0.01935,0.48795333378825934,0.17574343863039243,0.9999260436466192,1580791245.4205
0.03180,-0.02167,-0.98486,0.16888,0.01935,0.48795333378825934,0.17574343863039243,0.9999260436466192,1580791245.423755
0.03186,-0.02203,-0.98492,0.16846,0.01935,0.4881905371809512,0.17421799138751115,0.9999217564504916,1580791245.427701
0.03192,-0.02234,-0.98499,0.16803,0.01935,0.48814662825371313,0.17441840670795217,0.9999738385689917,1580791245.464871
