quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
-0.00781,-0.01306,-0.97131,0.23743,0.01648,0.543246588049523,0.21038042421855185,0.9993844492862091,1580792240.717807
-0.00781,-0.01270,-0.97119,0.23785,0.01648,0.543246588049523,0.21038042421855185,0.9993844492862091,1580792240.7187562
-0.00775,-0.01233,-0.97107,0.23834,0.01648,0.543246588049523,0.21038042421855185,0.9993844492862091,1580792240.723737
-0.00775,-0.01196,-0.97095,0.23877,0.01648,0.544048986220902,0.20989778184955143,0.9995868846681911,1580792240.731621
-0.00781,-0.01160,-0.97089,0.23920,0.01648,0.5437117529883764,0.20951223540154795,0.9986103793920416,1580792240.735627
-0.00781,-0.01111,-0.97076,0.23962,0.01648,0.5437117529883764,0.20951223540154795,0.9986103793920416,1580792240.738485
-0.00781,-0.01074,-0.97064,0.24005,0.01648,0.5437117529883764,0.20951223540154795,0.9986103793920416,1580792240.745905
-0.00787,-0.01038,-0.97058,0.24042,0.01648,0.5438043544303311,0.21129557941393828,0.9993527133505432,1580792240.750695
-0.00787,-0.01001,-0.97052,0.24078,0.01648,0.5441014559817612,0.2113564041027196,0.9995299152117937,1580792240.759531
-0.00793,-0.00964,-0.97040,0.24121,0.01648,0.5437553191025248,0.21136821252585558,0.9988611414997662,1580792240.763683
-0.00793,-0.00928,-0.97028,0.24158,0.01648,0.5432311405696596,0.2119323381252346,0.9996660008085008,1580792240.770379
-0.00800,-0.00897,-0.97021,0.24194,0.01648,0.5432311405696596,0.2119323381252346,0.9996660008085008,1580792240.7733262
-0.00806,-0.00873,-0.97015,0.24225,0.01648,0.545621268562978,0.21263521443892874,0.9995772416092858,1580792240.788171
-0.00812,-0.00854,-0.97003,0.24261,0.01648,0.5448054013775396,0.2134237251091442,0.9998841904263704,1580792240.796479
-0.00818,-0.00830,-0.96997,0.24292,0.01648,0.5464356181510486,0.21236968882481289,0.9990503798154319,1580792240.804233
-0.00824,-0.00818,-0.96991,0.24323,0.01648,0.5464356181510486,0.21236968882481289,0.9990503798154319,1580792240.808243
-0.00830,-0.00806,-0.96985,0.24353,0.01648,0.5462482929399068,0.21220718964957164,0.998824633532163,1580792240.817429
-0.00836,-0.00806,-0.96973,0.24384,0.01648,0.546302381580843,0.21326245568830982,0.9991780749963143,1580792240.82125
-0.00836,-0.00800,-0.96967,0.24414,0.01648,0.546302381580843,0.21326245568830982,0.9991780749963143,1580792240.8293602
-0.00842,-0.00806,-0.96960,0.24438,0.01648,0.546302381580843,0.21326245568830982,0.9991780749963143,1580792240.833172
-0.00842,-0.00812,-0.96954,0.24463,0.01648,0.5465916975832267,0.2126411958544785,0.9995502718945524,1580792240.838645
-0.00848,-0.00818,-0.96948,0.24493,0.01648,0.5468246273931714,0.21331846616975858,0.9994789620009651,1580792240.8421838
-0.00848,-0.00824,-0.96942,0.24518,0.01648,0.5477310390900298,0.21369616724965512,0.9994924589263965,1580792240.84606
-0.00848,-0.00842,-0.96936,0.24542,0.01648,0.5470875749655078,0.21368666624966481,0.9962395452402956,1580792240.855168
-0.00848,-0.00854,-0.96930,0.24567,0.01648,0.5470875749655078,0.21368666624966481,0.9962395452402956,1580792240.857023
-0.00848,-0.00873,-0.96924,0.24591,0.01648,0.5469057147838023,0.21342133021626541,0.9998015941890332,1580792240.868097
-0.00848,-0.00885,-0.96918,0.24609,0.01648,0.5470690058699852,0.2132786407264905,0.9995890788904587,1580792240.872107
-0.00842,-0.00909,-0.96912,0.24634,0.01648,0.5470690058699852,0.2132786407264905,0.9995890788904587,1580792240.873618
-0.00842,-0.00922,-0.96906,0.24652,0.01648,0.5470690058699852,0.2132786407264905,0.9995890788904587,1580792240.8747149
-0.00836,-0.00946,-0.96899,0.24670,0.01648,0.5459240344582083,0.2151236146430764,0.9997407820879328,1580792240.889038
-0.00836,-0.00964,-0.96893,0.24689,0.01648,0.5459240344582083,0.2151236146430764,0.9997407820879328,1580792240.891517
-0.00830,-0.00983,-0.96893,0.24707,0.01648,0.5467975045319745,0.21527126442488054,0.9999332527595318,1580792240.903618
-0.00824,-0.01001,-0.96887,0.24725,0.01648,0.5467975045319745,0.21527126442488054,0.9999332527595318,1580792240.9058712
-0.00818,-0.01013,-0.96881,0.24738,0.01648,0.5454527538353459,0.21489443785674267,0.9998508971964878,1580792240.917035
-0.00812,-0.01031,-0.96881,0.24756,0.01648,0.5454189273606287,0.2162057966977159,0.9997557189865813,1580792240.922158
-0.00806,-0.01050,-0.96875,0.24768,0.01648,0.5454189273606287,0.2162057966977159,0.9997557189865813,1580792240.92314
-0.00793,-0.01062,-0.96869,0.24780,0.01648,0.5456062338714393,0.2163109193971321,0.9999865034929676,1580792240.928065
-0.00781,-0.01080,-0.96869,0.24792,0.01648,0.5456062338714393,0.2163109193971321,0.9999865034929676,1580792240.930985
-0.00775,-0.01099,-0.96869,0.24805,0.01648,0.5450230154983331,0.21639049181832726,0.9994682720904592,1580792240.937793
-0.00763,-0.01111,-0.96863,0.24811,0.01648,0.5457492324949649,0.21512680578062748,0.9998228147667934,1580792240.948555
-0.00751,-0.01129,-0.96863,0.24817,0.01648,0.5458166093609684,0.21631186293002214,0.9998735303267029,1580792240.953608
-0.00739,-0.01141,-0.96857,0.24829,0.01648,0.5458166093609684,0.21631186293002214,0.9998735303267029,1580792240.9568279
-0.00726,-0.01154,-0.96857,0.24835,0.01648,0.5458166093609684,0.21631186293002214,0.9998735303267029,1580792240.960112
-0.00714,-0.01172,-0.96857,0.24835,0.01648,0.5449865584985278,0.21586773274146398,0.9998736343158597,1580792240.969002
-0.00702,-0.01184,-0.96857,0.24841,0.01648,0.5453874099163232,0.21554960567113945,0.999941816835497,1580792240.973421
-0.00684,-0.01196,-0.96857,0.24841,0.01648,0.5448994083045107,0.21483063844506967,0.999213838700478,1580792240.980062
-0.00671,-0.01208,-0.96857,0.24847,0.01648,0.5442764209270641,0.2147611427838847,0.9990254372499531,1580792240.989269
-0.00653,-0.01227,-0.96857,0.24847,0.01648,0.5442764209270641,0.2147611427838847,0.9990254372499531,1580792240.993706
-0.00641,-0.01239,-0.96857,0.24841,0.01648,0.5453682854739141,0.2149390020294839,0.999292106401245,1580792240.998663
-0.00629,-0.01257,-0.96857,0.24841,0.01648,0.5453326664744741,0.2166215533913508,0.9993055484019191,1580792241.006885
-0.00610,-0.01276,-0.96857,0.24841,0.01648,0.5453326664744741,0.2166215533913508,0.9993055484019191,1580792241.007948
-0.00598,-0.01288,-0.96857,0.24835,0.01648,0.5448783040430278,0.21769742575924644,0.9992786074467448,1580792241.0152168
-0.00586,-0.01306,-0.96857,0.24835,0.01648,0.5448783040430278,0.21769742575924644,0.9992786074467448,1580792241.018504
-0.00568,-0.01331,-0.96857,0.24829,0.01648,0.5451987907750849,0.21786452193531602,0.9998474321436166,1580792241.0243268
-0.00555,-0.01349,-0.96857,0.24823,0.01648,0.5412346607556147,0.21900141984658694,0.9996345438401353,1580792241.0297868
-0.00537,-0.01367,-0.96863,0.24817,0.01648,0.5412346607556147,0.21900141984658694,0.9996345438401353,1580792241.031638
-0.00525,-0.01385,-0.96863,0.24817,0.01648,0.5412346607556147,0.21900141984658694,0.9996345438401353,1580792241.0334232
-0.00507,-0.01410,-0.96863,0.24811,0.01648,0.5380282847423494,0.22014195022601657,0.999810362783514,1580792241.0402381
-0.00494,-0.01422,-0.96863,0.24805,0.01648,0.5368119667062674,0.21868740523969732,0.9995183591553978,1580792241.0470881
-0.00476,-0.01440,-0.96863,0.24799,0.01648,0.5381610233370765,0.21829316873359006,0.9999884497572922,1580792241.0569339
-0.00464,-0.01459,-0.96869,0.24792,0.01648,0.5380522770885616,0.21802419448664045,0.9999224210239105,1580792241.06061
-0.00452,-0.01477,-0.96869,0.24780,0.01648,0.5380522770885616,0.21802419448664045,0.9999224210239105,1580792241.065598
-0.00439,-0.01489,-0.96869,0.24774,0.01648,0.5363140395191645,0.21920580455422256,0.9999405649867019,1580792241.0718951
-0.00421,-0.01501,-0.96875,0.24762,0.01648,0.5363140395191645,0.21920580455422256,0.9999405649867019,1580792241.0758662
-0.00409,-0.01514,-0.96875,0.24756,0.01648,0.5363140395191645,0.21920580455422256,0.9999405649867019,1580792241.0796359
-0.00403,-0.01520,-0.96881,0.24744,0.01648,0.5356718790569994,0.2197258388593203,0.9998460421210362,1580792241.085484
-0.00397,-0.01532,-0.96881,0.24731,0.01648,0.5344050072486274,0.2188877449951615,0.9993303085228978,1580792241.094739
-0.00391,-0.01538,-0.96887,0.24713,0.01648,0.5344050072486274,0.2188877449951615,0.9993303085228978,1580792241.099811
-0.00385,-0.01544,-0.96887,0.24701,0.01648,0.5324097984172391,0.22060572745322193,0.999047714175345,1580792241.108476
-0.00385,-0.01556,-0.96893,0.24689,0.01648,0.5319081999323199,0.21927125562587746,0.9994050683807829,1580792241.113218
-0.00391,-0.01563,-0.96893,0.24670,0.01648,0.5319081999323199,0.21927125562587746,0.9994050683807829,1580792241.11491
-0.00391,-0.01575,-0.96899,0.24658,0.01648,0.5319081999323199,0.21927125562587746,0.9994050683807829,1580792241.119264
-0.00397,-0.01587,-0.96906,0.24640,0.01648,0.5316997268785492,0.21928116478538417,0.9988823505458496,1580792241.125022
-0.00403,-0.01599,-0.96912,0.24615,0.01648,0.5316997268785492,0.21928116478538417,0.9988823505458496,1580792241.128286
-0.00409,-0.01611,-0.96912,0.24597,0.01648,0.5294256840275835,0.21801478754674053,0.9999668123083182,1580792241.137186
-0.00421,-0.01624,-0.96918,0.24573,0.01648,0.5282057228293484,0.2182464734935794,0.9999894142269485,1580792241.147336
-0.00427,-0.01636,-0.96924,0.24554,0.01648,0.5282057228293484,0.2182464734935794,0.9999894142269485,1580792241.149811
-0.00433,-0.01648,-0.96930,0.24524,0.01648,0.5282057228293484,0.2182464734935794,0.9999894142269485,1580792241.1520362
-0.00439,-0.01660,-0.96936,0.24493,0.01648,0.5275841805031166,0.2186202811467809,0.9994823454799346,1580792241.1583738
-0.00446,-0.01672,-0.96948,0.24463,0.01648,0.5274838210009068,0.21752446240021306,0.999914169602358,1580792241.166807
-0.00452,-0.01678,-0.96954,0.24432,0.01648,0.5274838210009068,0.21752446240021306,0.999914169602358,1580792241.168534
-0.00458,-0.01685,-0.96967,0.24390,0.01648,0.527042462196105,0.21826432644241212,0.9999362998563068,1580792241.175123
-0.00464,-0.01691,-0.96973,0.24353,0.01648,0.5262895953591744,0.21605177974885192,0.9993278014816643,1580792241.18342
-0.00470,-0.01697,-0.96985,0.24310,0.01648,0.5262895953591744,0.21605177974885192,0.9993278014816643,1580792241.187742
-0.00476,-0.01697,-0.96997,0.24268,0.01648,0.5258571355967078,0.21741756027888992,0.9997710742577978,1580792241.1892102
-0.00482,-0.01697,-0.97003,0.24225,0.01648,0.5258571355967078,0.21741756027888992,0.9997710742577978,1580792241.1960409
-0.00488,-0.01697,-0.97015,0.24176,0.01648,0.5257678997573727,0.2181774495110389,0.9997202487872624,1580792241.203805
-0.00488,-0.01697,-0.97028,0.24133,0.01648,0.5257678997573727,0.2181774495110389,0.9997202487872624,1580792241.20499
-0.00494,-0.01697,-0.97040,0.24078,0.01648,0.5259529829417652,0.21642187846049932,0.9999629371519546,1580792241.213251
-0.00500,-0.01697,-0.97058,0.24023,0.01648,0.5249062756137963,0.21778586892232354,0.9996114622934672,1580792241.2182
-0.00507,-0.01691,-0.97070,0.23969,0.01648,0.5260878514148317,0.2186989352440758,0.9995456995401292,1580792241.223543
-0.00519,-0.01685,-0.97083,0.23914,0.01648,0.5260878514148317,0.2186989352440758,0.9995456995401292,1580792241.230399
-0.00525,-0.01672,-0.97095,0.23859,0.01648,0.5269047272153328,0.2185323773755895,0.9995422032589195,1580792241.234179
-0.00531,-0.01654,-0.97113,0.23798,0.01648,0.5263556651433154,0.22111538436189215,0.9993492049181959,1580792241.238299
-0.00537,-0.01630,-0.97125,0.23749,0.01648,0.5263556651433154,0.22111538436189215,0.9993492049181959,1580792241.244498
-0.00543,-0.01599,-0.97137,0.23688,0.01648,0.5271459909684235,0.22086440789581419,0.9996464871371374,1580792241.253791
-0.00549,-0.01575,-0.97150,0.23639,0.01648,0.527451378235064,0.2199285539903113,0.9998321306586508,1580792241.26141
-0.00555,-0.01538,-0.97168,0.23578,0.01648,0.5282146774756508,0.22073146144114508,0.9994996597177572,1580792241.2696939
-0.00562,-0.01501,-0.97180,0.23517,0.01648,0.5276809718336992,0.22173194424496123,0.9986617321217969,1580792241.274111
-0.00568,-0.01471,-0.97192,0.23468,0.01648,0.5280610630321332,0.22042126399579043,0.9995360176452429,1580792241.2834518
-0.00574,-0.01440,-0.97205,0.23419,0.01648,0.5280610630321332,0.22042126399579043,0.9995360176452429,1580792241.285655
-0.00580,-0.01416,-0.97217,0.23370,0.01648,0.5284518539313112,0.2202364609132864,0.9999295936143712,1580792241.289967
-0.00580,-0.01385,-0.97229,0.23322,0.01648,0.5284518539313112,0.2202364609132864,0.9999295936143712,1580792241.292948
-0.00586,-0.01361,-0.97241,0.23279,0.01648,0.5283455547763916,0.22095553573824167,0.93857431174234,1580792241.300364
-0.00580,-0.01337,-0.97253,0.23242,0.01648,0.5293272626176965,0.21935724043325566,0.9997980641018859,1580792241.305148
-0.00580,-0.01318,-0.97260,0.23199,0.01648,0.5293272626176965,0.21935724043325566,0.9997980641018859,1580792241.309469
-0.00574,-0.01300,-0.97272,0.23163,0.01648,0.5301747489061752,0.2198285850840821,0.9999606811950487,1580792241.31719
-0.00574,-0.01288,-0.97278,0.23126,0.01648,0.5293964201705027,0.21965076757056912,0.9996884440558647,1580792241.322129
-0.00568,-0.01276,-0.97284,0.23102,0.01648,0.5293964201705027,0.21965076757056912,0.9996884440558647,1580792241.326781
-0.00562,-0.01270,-0.97290,0.23071,0.01648,0.5293964201705027,0.21965076757056912,0.9996884440558647,1580792241.33375
-0.00562,-0.01270,-0.97296,0.23047,0.01648,0.5292301776373869,0.21988669074677725,0.9994719262032581,1580792241.337336
-0.00555,-0.01263,-0.97302,0.23022,0.01648,0.528868079296982,0.2193877020977456,0.9994896148845889,1580792241.341772
-0.00549,-0.01270,-0.97308,0.23010,0.01648,0.528868079296982,0.2193877020977456,0.9994896148845889,1580792241.348203
-0.00549,-0.01276,-0.97308,0.22992,0.01648,0.5291474550955819,0.21974402049788988,0.9998354852174961,1580792241.353458
-0.00543,-0.01282,-0.97314,0.22986,0.01648,0.5296069057784605,0.22095008330128185,0.9994832627744238,1580792241.359252
-0.00537,-0.01294,-0.97314,0.22980,0.01648,0.5296069057784605,0.22095008330128185,0.9994832627744238,1580792241.361668
-0.00537,-0.01312,-0.97314,0.22974,0.01648,0.529395962706732,0.22012201792092612,0.9995356919484648,1580792241.370976
-0.00531,-0.01331,-0.97314,0.22980,0.01648,0.5284973307881187,0.21974689744159615,0.9999342648290863,1580792241.374665
-0.00525,-0.01355,-0.97314,0.22980,0.01648,0.5284973307881187,0.21974689744159615,0.9999342648290863,1580792241.375645
-0.00525,-0.01373,-0.97308,0.22986,0.01648,0.5281570852466079,0.2198607896139647,0.9994752315784585,1580792241.386576
-0.00519,-0.01392,-0.97308,0.22992,0.01648,0.5287507708585293,0.21823672035112207,0.9983942937355001,1580792241.3905191
-0.00507,-0.01410,-0.97308,0.23004,0.01648,0.5287507708585293,0.21823672035112207,0.9983942937355001,1580792241.391493
-0.00500,-0.01428,-0.97302,0.23016,0.01648,0.5287341108478684,0.2188036322277297,0.9897759541034179,1580792241.397556
-0.00488,-0.01447,-0.97302,0.23022,0.01648,0.5287341108478684,0.2188036322277297,0.9897759541034179,1580792241.401988
-0.00482,-0.01459,-0.97296,0.23041,0.01648,0.5288927173021845,0.21792725330006812,0.9991849234086537,1580792241.405317
-0.00476,-0.01477,-0.97296,0.23053,0.01648,0.5288927173021845,0.21792725330006812,0.9991849234086537,1580792241.410975
-0.00470,-0.01489,-0.97290,0.23065,0.01648,0.5291685212378929,0.21753943452119417,0.999808681201158,1580792241.418139
-0.00464,-0.01501,-0.97290,0.23077,0.01648,0.5291685212378929,0.21753943452119417,0.999808681201158,1580792241.419444
-0.00458,-0.01508,-0.97284,0.23090,0.01648,0.5306066623536355,0.21643464509036436,0.999637106290085,1580792241.4283772
-0.00458,-0.01514,-0.97284,0.23102,0.01648,0.5315594191626751,0.2152111342141495,0.9523058848887711,1580792241.434129
-0.00458,-0.01520,-0.97278,0.23114,0.01648,0.5315594191626751,0.2152111342141495,0.9523058848887711,1580792241.439005
-0.00458,-0.01520,-0.97278,0.23120,0.01648,0.5316433853284578,0.21629203635111927,0.999667967366347,1580792241.4438882
-0.00458,-0.01520,-0.97278,0.23132,0.01648,0.533114580803279,0.21644993085937048,0.999427936318836,1580792241.453959
-0.00470,-0.01514,-0.97272,0.23138,0.01648,0.5324845280661709,0.21576308127440957,0.9994952339729312,1580792241.458168
-0.00476,-0.01501,-0.97272,0.23145,0.01648,0.5324845280661709,0.21576308127440957,0.9994952339729312,1580792241.464494
-0.00488,-0.01489,-0.97272,0.23151,0.01648,0.5342943586924049,0.2152878385799173,0.999927111501984,1580792241.4681332
-0.00500,-0.01483,-0.97272,0.23157,0.01648,0.5345485732243577,0.2148793633375745,0.9996234184618878,1580792241.475039
-0.00519,-0.01471,-0.97266,0.23163,0.01648,0.5345485732243577,0.2148793633375745,0.9996234184618878,1580792241.477937
-0.00537,-0.01459,-0.97266,0.23163,0.01648,0.5352581801228871,0.21318302157675173,0.9997677392304192,1580792241.483297
-0.00555,-0.01440,-0.97266,0.23169,0.01648,0.5358030342614828,0.21426255252332138,0.9999782723228277,1580792241.489975
-0.00574,-0.01434,-0.97266,0.23169,0.01648,0.5358030342614828,0.21426255252332138,0.9999782723228277,1580792241.493611
-0.00592,-0.01416,-0.97266,0.23169,0.01648,0.5358030342614828,0.21426255252332138,0.9999782723228277,1580792241.4975538
-0.00610,-0.01404,-0.97266,0.23175,0.01648,0.5352335950971722,0.21493945594332664,0.9999645916192106,1580792241.501698
-0.00623,-0.01385,-0.97266,0.23181,0.01648,0.5352335950971722,0.21493945594332664,0.9999645916192106,1580792241.504825
-0.00635,-0.01367,-0.97266,0.23187,0.01648,0.5366831168367199,0.21458132997227508,0.999923652765686,1580792241.5148108
-0.00647,-0.01349,-0.97260,0.23193,0.01648,0.5357953988297931,0.21543282844635447,0.9999659681695708,1580792241.5212622
-0.00653,-0.01324,-0.97260,0.23206,0.01648,0.5367586355607898,0.21609021261928452,0.9997109380848963,1580792241.535337
-0.00653,-0.01300,-0.97253,0.23218,0.01648,0.5369389359244623,0.21581240446319339,0.9997709332201903,1580792241.553177
-0.00647,-0.01276,-0.97253,0.23236,0.01648,0.5369389359244623,0.21581240446319339,0.9997709332201903,1580792241.555124
-0.00641,-0.01251,-0.97247,0.23254,0.01648,0.5384753337082178,0.21637159279197637,0.9996627802492845,1580792241.56127
-0.00635,-0.01221,-0.97247,0.23273,0.01648,0.5377462473102945,0.2158289056176268,0.9997626110412907,1580792241.570013
