eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993660.4300532,"{'circle_3d': {'center': [0.4408771976978514, 4.366144346942814, 66.62035183524505], 'normal': [-0.17910759577106114, 0.5877290080210313, -0.7889835754106196], 'radius': 2.305565259491027}, 'confidence': 0.9100229435487341, 'timestamp': 523.612216, 'diameter_3d': 4.611130518982054, 'ellipse': {'center': [164.20984540836994, 160.30726316970367], 'axes': [32.26135470331505, 42.935081984214555], 'angle': -74.59800789657332}, 'location': [164.20984540836994, 160.30726316970367], 'diameter': 42.935081984214555, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5404091285301171, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1990453375256527, 'phi': -1.7940236140716612, 'norm_pos': [0.513155766901156, 0.33205307012623464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.52027,"{'circle_3d': {'center': [0.47803336042644684, 4.404291545522728, 66.64050478283251], 'normal': [-0.1760112488770115, 0.5909079412360242, -0.7873041631116643], 'radius': 2.2798962222919243}, 'confidence': 0.7024426181942008, 'timestamp': 523.704616, 'diameter_3d': 4.559792444583849, 'ellipse': {'center': [164.55004079355285, 160.65647753977117], 'axes': [31.801410691981378, 42.44435574678677], 'angle': -74.96747115121643}, 'location': [164.55004079355285, 160.65647753977117], 'diameter': 42.44435574678677, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5602926240788175, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.202980150388129, 'phi': -1.790741585504814, 'norm_pos': [0.5142188774798526, 0.3305980102509535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.528265,"{'circle_3d': {'center': [0.478595767687521, 4.384858227840576, 66.62582486068592], 'normal': [-0.17596438160525532, 0.5892884980958448, -0.7885274899572137], 'radius': 2.2870364539469037}, 'confidence': 0.9756585184596821, 'timestamp': 523.713016, 'diameter_3d': 4.574072907893807, 'ellipse': {'center': [164.55706647027384, 160.48275416681656], 'axes': [31.97172674275626, 42.58665437285324], 'angle': -74.9340240886762}, 'location': [164.55706647027384, 160.48275416681656], 'diameter': 42.58665437285324, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5619536863756158, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.20097422850713, 'phi': -1.7903546189946367, 'norm_pos': [0.5142408327196057, 0.33132185763826427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.535263,"{'circle_3d': {'center': [0.4574186120778361, 4.384108385259593, 66.6300149400608], 'normal': [-0.1777291445727291, 0.5892260112140962, -0.7881783166759738], 'radius': 2.2963197292573794}, 'confidence': 0.9996595755875901, 'timestamp': 523.721416, 'diameter_3d': 4.592639458514759, 'ellipse': {'center': [164.3614525351348, 160.47084577561247], 'axes': [32.08348093766549, 42.75678756523212], 'angle': -74.7648077095116}, 'location': [164.3614525351348, 160.47084577561247], 'diameter': 42.75678756523212, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5679026611763449, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.200896888038183, 'phi': -1.7925805090819062, 'norm_pos': [0.5136295391722963, 0.331371475934948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.543673,"{'circle_3d': {'center': [0.4585881004166903, 4.386287255047961, 66.63138052836723], 'normal': [-0.17763168721115788, 0.5894075836964602, -0.7880645176504382], 'radius': 2.3217710577155075}, 'confidence': 0.867078186037965, 'timestamp': 523.729816, 'diameter_3d': 4.643542115431015, 'ellipse': {'center': [164.37451992200855, 160.48303742352851], 'axes': [32.43261002506681, 43.23002977767328], 'angle': -74.77840855454447}, 'location': [164.37451992200855, 160.48303742352851], 'diameter': 43.23002977767328, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5676498573143007, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.201121633704776, 'phi': -1.7924938109326267, 'norm_pos': [0.5136703747562767, 0.33132067740196447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.5530949,"{'circle_3d': {'center': [0.4643047908221547, 4.391925777313164, 66.63431298766493], 'normal': [-0.17715529634403585, 0.5898774605518937, -0.7878201460422968], 'radius': 2.312172867548841}, 'confidence': 0.9986153139744671, 'timestamp': 523.738216, 'diameter_3d': 4.624345735097682, 'ellipse': {'center': [164.4263408319958, 160.53633952899597], 'axes': [32.28355900168865, 43.04939369029406], 'angle': -74.83474743017766}, 'location': [164.4263408319958, 160.53633952899597], 'diameter': 43.04939369029406, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5730896044308653, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2017034061636855, 'phi': -1.791984830973489, 'norm_pos': [0.5138323150999868, 0.3310985852958501], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.559078,"{'circle_3d': {'center': [0.450519674751094, 4.376680577693081, 66.62602400362726], 'normal': [-0.17830405601662425, 0.5886070272502202, -0.7885108947121017], 'radius': 2.342924060161325}, 'confidence': 0.8040908390008862, 'timestamp': 523.746616, 'diameter_3d': 4.68584812032265, 'ellipse': {'center': [164.30219382106986, 160.39101248537582], 'axes': [32.75562064882707, 43.62749479384298], 'angle': -74.6955084010897}, 'location': [164.30219382106986, 160.39101248537582], 'diameter': 43.62749479384298, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5730798631488621, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.200131002493645, 'phi': -1.7931837511834456, 'norm_pos': [0.5134443556908433, 0.3317041146442674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.567659,"{'circle_3d': {'center': [0.4812902162173436, 4.372941490334366, 66.61633052098767], 'normal': [-0.17573984422777011, 0.588295436636994, -0.789318684932067], 'radius': 2.3039658756523207}, 'confidence': 0.9989739220437988, 'timestamp': 523.755016, 'diameter_3d': 4.607931751304641, 'ellipse': {'center': [164.58432216572365, 160.37291665047655], 'axes': [32.25441431053457, 42.90812110921072], 'angle': -74.93209102210834}, 'location': [164.58432216572365, 160.37291665047655], 'diameter': 42.90812110921072, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5777802988624514, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1997456246192613, 'phi': -1.789870515734628, 'norm_pos': [0.5143260067678864, 0.33177951395634764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.5797272,"{'circle_3d': {'center': [0.5047326078223713, 4.354098251258115, 66.59713408287914], 'normal': [-0.1737863115940178, 0.5867251667139731, -0.7909183881077791], 'radius': 2.2626234492675783}, 'confidence': 0.9629040886877921, 'timestamp': 523.763416, 'diameter_3d': 4.525246898535157, 'ellipse': {'center': [164.79935622327474, 160.22067382733496], 'axes': [31.76436339829291, 42.15004248030436], 'angle': -75.08178431492954}, 'location': [164.79935622327474, 160.22067382733496], 'diameter': 42.15004248030436, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5781903809393807, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.197805142439996, 'phi': -1.787086445524061, 'norm_pos': [0.5149979881977336, 0.332413859052771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.58765,"{'circle_3d': {'center': [0.4725549081123388, 4.347081861380339, 66.599056782325], 'normal': [-0.17646778656985385, 0.5861404675574917, -0.7907581631539579], 'radius': 2.2822103996379126}, 'confidence': 0.9766992014560292, 'timestamp': 523.771816, 'diameter_3d': 4.564420799275825, 'ellipse': {'center': [164.50279923796975, 160.1491164997727], 'axes': [32.03354627337224, 42.513654318164726], 'angle': -74.81158357549373}, 'location': [164.50279923796975, 160.1491164997727], 'diameter': 42.513654318164726, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5794242244652859, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.197083289691873, 'phi': -1.7903613860497147, 'norm_pos': [0.5140712476186555, 0.33271201458428046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.595752,"{'circle_3d': {'center': [0.4597603117245712, 4.350494985145479, 66.60445277285109], 'normal': [-0.17753400293550115, 0.58642489453792, -0.790308497276783], 'radius': 2.309680766358379}, 'confidence': 0.9483011731639827, 'timestamp': 523.780216, 'diameter_3d': 4.619361532716758, 'ellipse': {'center': [164.3863535864737, 160.1699906269159], 'axes': [32.394483366978534, 43.0220668607628], 'angle': -74.71659548246963}, 'location': [164.3863535864737, 160.1699906269159], 'diameter': 43.0220668607628, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5808299321014787, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.197434387933393, 'phi': -1.7917670080026535, 'norm_pos': [0.5137073549577302, 0.332625039054517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.603497,"{'circle_3d': {'center': [0.4750257665642321, 4.359339402974349, 66.60760322881936], 'normal': [-0.17626188169886275, 0.5871619293569925, -0.7900459592794272], 'radius': 2.304243891485105}, 'confidence': 0.9415915951874014, 'timestamp': 523.788616, 'diameter_3d': 4.60848778297021, 'ellipse': {'center': [164.52701965582793, 160.25171045768795], 'axes': [32.301321812936926, 42.91883707783592], 'angle': -74.85554595135157}, 'location': [164.52701965582793, 160.25171045768795], 'diameter': 42.91883707783592, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5812665232504344, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1983446034421843, 'phi': -1.7903047564975225, 'norm_pos': [0.5141469364244623, 0.33228453975963357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.611249,"{'circle_3d': {'center': [0.4629913469035314, 4.371531021901426, 66.61937173696171], 'normal': [-0.1772647500039211, 0.5881778976009155, -0.7890652502675646], 'radius': 2.345717763483925}, 'confidence': 0.9620938584532066, 'timestamp': 523.797016, 'diameter_3d': 4.69143552696785, 'ellipse': {'center': [164.418460683604, 160.34622773500348], 'axes': [32.82630861965583, 43.68395051386152], 'angle': -74.78413653921984}, 'location': [164.418460683604, 160.34622773500348], 'diameter': 43.68395051386152, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5821661648311438, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.199600279423416, 'phi': -1.7917791069722013, 'norm_pos': [0.5138076896362624, 0.3318907177708188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.6204789,"{'circle_3d': {'center': [0.4455151430749864, 4.367787693277908, 66.62052441311309], 'normal': [-0.17872110032296654, 0.5878659535489558, -0.7889691939216165], 'radius': 2.338269950909681}, 'confidence': 0.977069254716785, 'timestamp': 523.805416, 'diameter_3d': 4.676539901819362, 'ellipse': {'center': [164.2558361029171, 160.31306373454464], 'axes': [32.718087056936064, 43.54432170436308], 'angle': -74.63810435735644}, 'location': [164.2558361029171, 160.31306373454464], 'diameter': 43.54432170436308, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5849260514563803, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.199214613366899, 'phi': -1.7935616347630075, 'norm_pos': [0.5132994878216159, 0.332028901106064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.628741,"{'circle_3d': {'center': [0.4472158429921054, 4.37708855248653, 66.62707627990567], 'normal': [-0.17857937532987328, 0.5886410251496743, -0.7884232050222346], 'radius': 2.310591729320543}, 'confidence': 0.9890706812580006, 'timestamp': 523.813816, 'diameter_3d': 4.621183458641086, 'ellipse': {'center': [164.26850622156493, 160.40344243554185], 'axes': [32.2983908530794, 43.02446354093211], 'angle': -74.67011504467675}, 'location': [164.26850622156493, 160.40344243554185], 'diameter': 43.02446354093211, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.5882047058546891, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.200173057921951, 'phi': -1.7935398643632567, 'norm_pos': [0.5133390819423904, 0.3316523231852423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993660.6364548,"{'circle_3d': {'center': [0.4561073175503947, 4.367062166575973, 66.61759083563807], 'normal': [-0.17783841911668252, 0.5878054929904613, -0.789213658711201], 'radius': 2.346469068299917}, 'confidence': 0.9069541731188454, 'timestamp': 523.822216, 'diameter_3d': 4.692938136599834, 'ellipse': {'center': [164.35492078676634, 160.30561804016386], 'axes': [32.846340154921094, 43.699060671974564], 'angle': -74.72065733536392}, 'location': [164.35492078676634, 160.30561804016386], 'diameter': 43.699060671974564, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.588683828140879, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.199139876618875, 'phi': -1.7924307608948187, 'norm_pos': [0.5136091274586448, 0.33205992483265057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
