eye_packets,749
norm_X,norm_Y,phi,theta,confidence,timestamp
1581992581.3808498,"{'circle_3d': {'center': [-0.08886592734678667, 5.1503740923064925, 76.48592859068147], 'normal': [-0.1796839819978618, 0.6418280325090754, -0.7455001296437992], 'radius': 2.965566857140181}, 'confidence': 0.9306808266234263, 'timestamp': 15926.983948, 'diameter_3d': 5.931133714280362, 'ellipse': {'center': [159.40410257487548, 161.33090000782795], 'axes': [33.77260330535392, 48.10034347221671], 'angle': -75.26136949934568}, 'location': [159.40410257487548, 161.33090000782795], 'diameter': 48.10034347221671, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7450962976944031, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2676760458501666, 'phi': -1.8073100205754544, 'norm_pos': [0.49813782054648587, 0.32778791663405016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.477271,"{'circle_3d': {'center': [-0.10362607976130844, 5.172389858064729, 76.50850808348484], 'normal': [-0.18091399469907193, 0.6436626796555951, -0.7436185052435174], 'radius': 2.9647222662588164}, 'confidence': 0.9973044381651704, 'timestamp': 15927.076347, 'diameter_3d': 5.929444532517633, 'ellipse': {'center': [159.28501374179245, 161.49761243249384], 'axes': [33.64672417240579, 48.07250397981745], 'angle': -75.19435823213684}, 'location': [159.28501374179245, 161.49761243249384], 'diameter': 48.07250397981745, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7414691346900537, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2700708985543288, 'phi': -1.8094485856809195, 'norm_pos': [0.4977656679431014, 0.3270932815312757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.4845922,"{'circle_3d': {'center': [-0.11950073157501695, 5.181855013925109, 76.5205903943217], 'normal': [-0.18223688235021432, 0.6444514426439601, -0.7426116460071124], 'radius': 2.970931175866676}, 'confidence': 0.9979524091799253, 'timestamp': 15927.084747, 'diameter_3d': 5.941862351733352, 'ellipse': {'center': [159.15766739445795, 161.56626374222935], 'axes': [33.65557844411995, 48.16564540550874], 'angle': -75.09739480275626}, 'location': [159.15766739445795, 161.56626374222935], 'diameter': 48.16564540550874, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7414388499377589, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.271101991818063, 'phi': -1.8114408944775047, 'norm_pos': [0.4973677106076811, 0.3268072344073777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.4922009,"{'circle_3d': {'center': [-0.12395484451829253, 5.174658919495263, 76.5154440409434], 'normal': [-0.1826080584288206, 0.6438517681081396, -0.7430405087886385], 'radius': 2.9517017651219772}, 'confidence': 0.9966987732692429, 'timestamp': 15927.093147, 'diameter_3d': 5.9034035302439545, 'ellipse': {'center': [159.12020536108474, 161.51621440768588], 'axes': [33.46437479614271, 47.85686034454518], 'angle': -75.05255825246377}, 'location': [159.12020536108474, 161.51621440768588], 'diameter': 47.85686034454518, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.740772323957839, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2703179987792272, 'phi': -1.8117784362677818, 'norm_pos': [0.49725064175338984, 0.3270157733013088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.500972,"{'circle_3d': {'center': [-0.11408186277776444, 5.187305402377017, 76.52399451150626], 'normal': [-0.18178530995044329, 0.6449056416816191, -0.7423279695750661], 'radius': 2.9543101465049943}, 'confidence': 0.9969635925984455, 'timestamp': 15927.101547, 'diameter_3d': 5.908620293009989, 'ellipse': {'center': [159.19986854844683, 161.61318402695974], 'axes': [33.449035498493664, 47.89390513625282], 'angle': -75.14593104982495}, 'location': [159.19986854844683, 161.61318402695974], 'diameter': 47.89390513625282, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7402245968581855, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2716961403097287, 'phi': -1.810955521881348, 'norm_pos': [0.49749958921389636, 0.3266117332210011], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.508042,"{'circle_3d': {'center': [-0.08810758800669305, 5.204176465706837, 76.53234847512464], 'normal': [-0.179620787052854, 0.6463115636257708, -0.7416318059402015], 'radius': 2.9257740803230896}, 'confidence': 0.9967799362575225, 'timestamp': 15927.109947, 'diameter_3d': 5.851548160646179, 'ellipse': {'center': [159.40654277026684, 161.75294649930981], 'axes': [33.08085597339617, 47.425942118177], 'angle': -75.36172188600905}, 'location': [159.40654277026684, 161.75294649930981], 'diameter': 47.425942118177, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7395104327187485, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2735371519836542, 'phi': -1.8084173449760508, 'norm_pos': [0.4981454461570839, 0.3260293895862091], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.51634,"{'circle_3d': {'center': [-0.12324383766540992, 5.182754022187028, 76.52229012122623], 'normal': [-0.18254880785774708, 0.6445263599991201, -0.7424700020984013], 'radius': 2.9742403927779706}, 'confidence': 0.9971847281466547, 'timestamp': 15927.118347, 'diameter_3d': 5.948480785555941, 'ellipse': {'center': [159.1278087289157, 161.57174978561457], 'axes': [33.68453938515805, 48.21825580453496], 'angle': -75.07219414669845}, 'location': [159.1278087289157, 161.57174978561457], 'diameter': 48.21825580453496, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7388960696546487, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.271199972482971, 'phi': -1.8118812592938376, 'norm_pos': [0.49727440227786157, 0.3267843758932726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.52394,"{'circle_3d': {'center': [-0.1202222201849561, 5.1878118860402385, 76.52594055218961], 'normal': [-0.18229700640104257, 0.6449478486535543, -0.74216579951812], 'radius': 2.977924800784707}, 'confidence': 0.9975094756708147, 'timestamp': 15927.126747, 'diameter_3d': 5.955849601569414, 'ellipse': {'center': [159.1524267092688, 161.60966812649446], 'axes': [33.707070704253105, 48.275754411131885], 'angle': -75.10288373970337}, 'location': [159.1524267092688, 161.60966812649446], 'diameter': 48.275754411131885, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7386868038767869, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.27175136737099, 'phi': -1.8116563404657633, 'norm_pos': [0.49735133346646504, 0.3266263828062731], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.532471,"{'circle_3d': {'center': [-0.14282812343850582, 5.164678096156573, 76.51146026854465], 'normal': [-0.18418083167217172, 0.6430200328299155, -0.7433724898218669], 'radius': 2.9848077433944065}, 'confidence': 0.9965252521367852, 'timestamp': 15927.135147, 'diameter_3d': 5.969615486788813, 'ellipse': {'center': [158.9710996131244, 161.4284332787505], 'axes': [33.86242436194768, 48.396412947728656], 'angle': -74.89925852690885}, 'location': [158.9710996131244, 161.4284332787505], 'diameter': 48.396412947728656, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7379223324724515, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2692314730946577, 'phi': -1.8136692753790429, 'norm_pos': [0.4967846862910138, 0.32738152800520626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.541018,"{'circle_3d': {'center': [-0.0967683156283825, 5.178208300423062, 76.51188117450408], 'normal': [-0.18034251435466148, 0.6441475498521229, -0.7433374143252481], 'radius': 2.912301758301872}, 'confidence': 0.9939700900531145, 'timestamp': 15927.143547, 'diameter_3d': 5.824603516603744, 'ellipse': {'center': [159.33584296889012, 161.557493660764], 'axes': [33.033321778565295, 47.21991637893652], 'angle': -75.25388228718715}, 'location': [159.33584296889012, 161.557493660764], 'diameter': 47.21991637893652, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7362873604590425, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2707046285617722, 'phi': -1.8088095029816962, 'norm_pos': [0.49792450927778165, 0.3268437764134833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.5482209,"{'circle_3d': {'center': [-0.12410101103366467, 5.175072972392188, 76.51583876289368], 'normal': [-0.18262023897176832, 0.6438862725162167, -0.7430076152927819], 'radius': 2.9517064511633784}, 'confidence': 0.9963069905014978, 'timestamp': 15927.151947, 'diameter_3d': 5.903412902326757, 'ellipse': {'center': [159.11902723907815, 161.51935708826989], 'axes': [33.4623981013178, 47.856690928396326], 'angle': -75.05225425827817}, 'location': [159.11902723907815, 161.51935708826989], 'diameter': 47.856690928396326, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7354558923911236, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.2703630945795568, 'phi': -1.8118041561407179, 'norm_pos': [0.4972469601221192, 0.32700267879887546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.560464,"{'circle_3d': {'center': [-0.1115366946581231, 5.1995372321829105, 76.53401216886823], 'normal': [-0.18157321260713985, 0.6459249608321103, -0.7414931647949017], 'radius': 2.971807440394535}, 'confidence': 0.9973317062622122, 'timestamp': 15927.160347, 'diameter_3d': 5.94361488078907, 'ellipse': {'center': [159.2217745850044, 161.70189226022777], 'axes': [33.59511352979211, 48.17150849153539], 'angle': -75.18590797978281}, 'location': [159.2217745850044, 161.70189226022777], 'diameter': 48.17150849153539, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7347522301839882, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.273030621705761, 'phi': -1.8109457684199226, 'norm_pos': [0.4975680455781387, 0.32624211558238436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.568376,"{'circle_3d': {'center': [-0.10901962793383868, 5.177256944211992, 76.5140378050079], 'normal': [-0.1813634570467828, 0.644068270167867, -0.7431576951165959], 'radius': 2.9618416161315797}, 'confidence': 0.9469943764774092, 'timestamp': 15927.168747, 'diameter_3d': 5.923683232263159, 'ellipse': {'center': [159.24131251379885, 161.5349564669416], 'axes': [33.585692873336384, 48.022300681767625], 'angle': -75.16431611445142}, 'location': [159.24131251379885, 161.5349564669416], 'diameter': 48.022300681767625, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7341285441038181, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.27060098613216, 'phi': -1.8101618912079704, 'norm_pos': [0.4976291016056214, 0.3269376813877434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.576603,"{'circle_3d': {'center': [-0.10875145291846833, 5.181813398526611, 76.51792328935468], 'normal': [-0.18134110912883528, 0.6444479746940853, -0.742833904754364], 'radius': 2.9617063256153453}, 'confidence': 0.9967896789103615, 'timestamp': 15927.177146, 'diameter_3d': 5.923412651230691, 'ellipse': {'center': [159.24343716484043, 161.56981114768868], 'axes': [33.563983361171495, 48.01768768451994], 'angle': -75.17435455313702}, 'location': [159.24343716484043, 161.56981114768868], 'diameter': 48.01768768451994, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7334860885333527, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.271097456455675, 'phi': -1.8102338923236805, 'norm_pos': [0.4976357411401263, 0.32679245355129716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.584924,"{'circle_3d': {'center': [-0.10937499729994249, 5.198387700190192, 76.53248191820535], 'normal': [-0.18139307116062478, 0.6458291664993837, -0.7416206856834752], 'radius': 2.976427187734974}, 'confidence': 0.9974895187784212, 'timestamp': 15927.185546, 'diameter_3d': 5.952854375469948, 'ellipse': {'center': [159.2395724786668, 161.69207087970554], 'axes': [33.65522114616356, 48.247408077935084], 'angle': -75.19933845802966}, 'location': [159.2395724786668, 161.69207087970554], 'diameter': 48.247408077935084, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7332888493662204, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.272905144715609, 'phi': -1.8106768656779157, 'norm_pos': [0.4976236639958337, 0.32628303800122693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992581.59302,"{'circle_3d': {'center': [-0.1137386126469968, 5.202863131448236, 76.53745015886759], 'normal': [-0.1817567057728793, 0.6462021191042207, -0.7412066656282887], 'radius': 2.9814264132000408}, 'confidence': 0.9977828647886218, 'timestamp': 15927.193946, 'diameter_3d': 5.9628528264000815, 'ellipse': {'center': [159.20484653545094, 161.72428346026845], 'axes': [33.68622628924935, 48.32537230314355], 'angle': -75.17606906504668}, 'location': [159.20484653545094, 161.72428346026845], 'diameter': 48.32537230314355, 'sphere': {'center': [2.067341856627555, -2.551562297802412, 85.43193014640705], 'radius': 12.0}, 'projected_sphere': {'center': [175.00319551381446, 101.48270064920186], 'axes': [174.17375417481185, 174.17375417481185], 'angle': 90.0}, 'model_confidence': 0.7330745630289459, 'model_id': 67, 'model_birth_timestamp': 15815.143819, 'theta': 2.273393734794288, 'phi': -1.8112685952419312, 'norm_pos': [0.4975151454232842, 0.32614881891554814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
