eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993649.898865,"{'circle_3d': {'center': [0.419627264472084, 4.423473151106464, 66.66819943882187], 'normal': [-0.18087842353987507, 0.5925064083680022, -0.7849962751125509], 'radius': 2.5411016565858415}, 'confidence': 0.7263564264035299, 'timestamp': 513.08706, 'diameter_3d': 5.082203313171683, 'ellipse': {'center': [164.03258697466484, 160.7411231414103], 'axes': [35.30714209208458, 47.28981759129856], 'angle': -74.54542392524569}, 'location': [164.03258697466484, 160.7411231414103], 'diameter': 47.28981759129856, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.6198720060938134, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2049629847463676, 'phi': -1.797263070606329, 'norm_pos': [0.5126018342958276, 0.3302453202441238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993650.019465,"{'circle_3d': {'center': [0.41290620796568955, 4.412115990310916, 66.66118769681938], 'normal': [-0.1814385115820746, 0.5915599783017065, -0.7855805869460917], 'radius': 2.5874044248672754}, 'confidence': 0.7767080066978002, 'timestamp': 513.204659, 'diameter_3d': 5.174808849734551, 'ellipse': {'center': [163.97577225615476, 160.62541003946117], 'axes': [35.99011720815797, 48.15697401118213], 'angle': -74.46995621297552}, 'location': [163.97577225615476, 160.62541003946117], 'diameter': 48.15697401118213, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.6219748678409354, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.203788627802231, 'phi': -1.7977772808844348, 'norm_pos': [0.5124242883004836, 0.3307274581689118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993650.028289,"{'circle_3d': {'center': [0.4170910675738422, 4.404048244252284, 66.65415296764488], 'normal': [-0.18108977328139522, 0.5908876661301538, -0.7861668143773004], 'radius': 2.572278165509041}, 'confidence': 0.8547907097799365, 'timestamp': 513.213059, 'diameter_3d': 5.144556331018082, 'ellipse': {'center': [164.01341450132827, 160.5594730701861], 'axes': [35.81705856337409, 47.88031868083359], 'angle': -74.4866447716277}, 'location': [164.01341450132827, 160.5594730701861], 'diameter': 47.88031868083359, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.6226039629902202, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2029550184440905, 'phi': -1.797192572048713, 'norm_pos': [0.5125419203166508, 0.3310021955408913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993650.035091,"{'circle_3d': {'center': [0.4261879823705592, 4.395271141057888, 66.6454730755766], 'normal': [-0.1803316970483355, 0.5901562408639541, -0.7868901387163229], 'radius': 2.563928965055644}, 'confidence': 0.8786465520546471, 'timestamp': 513.221459, 'diameter_3d': 5.127857930111288, 'ellipse': {'center': [164.0973291808451, 160.48570686268138], 'axes': [35.74647385198614, 47.73104398605627], 'angle': -74.54068794097303}, 'location': [164.0973291808451, 160.48570686268138], 'diameter': 47.73104398605627, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.6141620140975634, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2020486915822732, 'phi': -1.7960763743898405, 'norm_pos': [0.5128041536901409, 0.3313095547388276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993650.043755,"{'circle_3d': {'center': [0.4230931851825095, 4.3993457422091495, 66.64924034036497], 'normal': [-0.1805895968140063, 0.5904957909598926, -0.7865761999839593], 'radius': 2.574771039289949}, 'confidence': 0.787203758620078, 'timestamp': 513.229859, 'diameter_3d': 5.149542078579898, 'ellipse': {'center': [164.06954650542949, 160.51789961567124], 'axes': [35.87774546298758, 47.93029157209923], 'angle': -74.52447929624833}, 'location': [164.06954650542949, 160.51789961567124], 'diameter': 47.93029157209923, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.6129939619464952, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.202469361630575, 'phi': -1.7964747563760304, 'norm_pos': [0.5127173328294672, 0.33117541826803654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993650.051444,"{'circle_3d': {'center': [0.4176068838359135, 4.4234238975307, 66.66862802434667], 'normal': [-0.18104678859288928, 0.5925023039033551, -0.7849605596521507], 'radius': 2.5600406989000306}, 'confidence': 0.7810007266835409, 'timestamp': 513.238259, 'diameter_3d': 5.120081397800061, 'ellipse': {'center': [164.01582412764353, 160.73449942236095], 'axes': [35.568503674393945, 47.64215345714774], 'angle': -74.52948989234932}, 'location': [164.01582412764353, 160.73449942236095], 'diameter': 47.64215345714774, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.6119224994422634, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.204957889622817, 'phi': -1.797476690352907, 'norm_pos': [0.512549450398886, 0.330272919073496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993650.0606878,"{'circle_3d': {'center': [0.42623721417041827, 4.415983633759803, 66.6610313974741], 'normal': [-0.18032759439834722, 0.591882281922447, -0.7855936118915314], 'radius': 2.5469475709118825}, 'confidence': 0.8084292300551894, 'timestamp': 513.246659, 'diameter_3d': 5.093895141823765, 'ellipse': {'center': [164.09484734869034, 160.67400755963894], 'axes': [35.42610686445415, 47.40376945986462], 'angle': -74.58244590375797}, 'location': [164.09484734869034, 160.67400755963894], 'diameter': 47.40376945986462, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.6118860077554245, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2041884374309815, 'phi': -1.796430728830975, 'norm_pos': [0.5127963979646573, 0.3305249685015045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993650.067672,"{'circle_3d': {'center': [0.42924513444158574, 4.40199084360512, 66.64981603217198], 'normal': [-0.18007693437574993, 0.5907162160762235, -0.7865282256667082], 'radius': 2.5704695062801743}, 'confidence': 0.80222458722273, 'timestamp': 513.255059, 'diameter_3d': 5.140939012560349, 'ellipse': {'center': [164.12594388323708, 160.5434018637363], 'axes': [35.81394066020097, 47.84980695266002], 'angle': -74.57824565654256}, 'location': [164.12594388323708, 160.5434018637363], 'diameter': 47.84980695266002, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.6120191742927328, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.202742516557717, 'phi': -1.7958688076473879, 'norm_pos': [0.5128935746351159, 0.33106915890109867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993650.0788941,"{'circle_3d': {'center': [0.41028183287246023, 4.40983374428219, 66.6600759493856], 'normal': [-0.1816572095065104, 0.591369791132646, -0.7856732325655741], 'radius': 2.5384001792257727}, 'confidence': 0.889135538013444, 'timestamp': 513.263459, 'diameter_3d': 5.076800358451545, 'ellipse': {'center': [163.9465027162002, 160.6203353483151], 'axes': [35.313937924545016, 47.24515293145923], 'angle': -74.44466308125864}, 'location': [163.9465027162002, 160.6203353483151], 'diameter': 47.24515293145923, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.6120256885502773, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.203552760363845, 'phi': -1.7980156732059906, 'norm_pos': [0.5123328209881256, 0.33074860271535367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993650.0878668,"{'circle_3d': {'center': [0.4083071007485559, 4.404822809688785, 66.6567629626746], 'normal': [-0.18182177051683573, 0.5909522132498622, -0.7859493147914899], 'radius': 2.5479575331254445}, 'confidence': 0.8855095479776808, 'timestamp': 513.271859, 'diameter_3d': 5.095915066250889, 'ellipse': {'center': [163.9294728772799, 160.57284149980393], 'axes': [35.46501370133692, 47.42545696348109], 'angle': -74.4190519534399}, 'location': [163.9294728772799, 160.57284149980393], 'diameter': 47.42545696348109, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.6132389278618255, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.203035029232447, 'phi': -1.7981373263614786, 'norm_pos': [0.5122796027414996, 0.330946493750817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993650.0953119,"{'circle_3d': {'center': [0.41423637163729854, 4.396899671228116, 66.64944193968743], 'normal': [-0.18132766460944053, 0.5902919517114731, -0.7865594000404205], 'radius': 2.5551188146993478}, 'confidence': 0.8956188668356554, 'timestamp': 513.280259, 'diameter_3d': 5.1102376293986955, 'ellipse': {'center': [163.9855895353756, 160.50135622461607], 'axes': [35.60349145764654, 47.564045216329056], 'angle': -74.44975283595515}, 'location': [163.9855895353756, 160.50135622461607], 'diameter': 47.564045216329056, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.6141100349780659, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2022168087987177, 'phi': -1.7973705947720524, 'norm_pos': [0.5124549672980487, 0.3312443490640997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993650.1048892,"{'circle_3d': {'center': [0.3952093205307676, 4.401820478895985, 66.65754517168081], 'normal': [-0.18291325220165144, 0.5907020190171288, -0.7858841307076397], 'radius': 2.5483009023275085}, 'confidence': 0.9319923483839405, 'timestamp': 513.288659, 'diameter_3d': 5.096601804655017, 'ellipse': {'center': [163.8083340963862, 160.54454059302785], 'axes': [35.46704492056552, 47.43120558260903], 'angle': -74.30998396231936}, 'location': [163.8083340963862, 160.54454059302785], 'diameter': 47.43120558260903, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.616685238015624, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.202724921650954, 'phi': -1.7994734306993418, 'norm_pos': [0.5119010440512068, 0.3310644141957173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993650.113545,"{'circle_3d': {'center': [0.3896163586862502, 4.412862922655782, 66.66715989246137], 'normal': [-0.18337933235536122, 0.5916222226637786, -0.7850829039759255], 'radius': 2.558713418325188}, 'confidence': 0.7775058129093574, 'timestamp': 513.297059, 'diameter_3d': 5.117426836650376, 'ellipse': {'center': [163.7570137650447, 160.63808697794025], 'axes': [35.56102553355219, 47.61827529731698], 'angle': -74.28852013370053}, 'location': [163.7570137650447, 160.63808697794025], 'diameter': 47.61827529731698, 'sphere': {'center': [2.590168346950585, -2.6866037493095614, 76.08815474017248], 'radius': 12.0}, 'projected_sphere': {'center': [181.1058394121035, 98.10836219829515], 'axes': [195.56263456266686, 195.56263456266686], 'angle': 90.0}, 'model_confidence': 0.6134340732301125, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.2038658312456296, 'phi': -1.8002617763168807, 'norm_pos': [0.5117406680157647, 0.3306746375919156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
