eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993462.334083,"{'circle_3d': {'center': [0.45349745107875616, 3.982245735950946, 62.4922841967323], 'normal': [-0.1902991316895532, 0.5860559506966533, -0.7876069217136452], 'radius': 2.3093715951334595}, 'confidence': 0.9927282442114123, 'timestamp': 325.517167, 'diameter_3d': 4.618743190266919, 'ellipse': {'center': [164.62855334060683, 159.13822975037283], 'axes': [34.45018539481121, 45.849610709296826], 'angle': -73.63146922405745}, 'location': [164.62855334060683, 159.13822975037283], 'diameter': 45.849610709296826, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.9260244645175497, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1969789787976945, 'phi': -1.8078695710685044, 'norm_pos': [0.5144642291893964, 0.3369240427067799], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.43047,"{'circle_3d': {'center': [0.45635088374323596, 3.985529640358391, 62.494039466886285], 'normal': [-0.19006134563417987, 0.5863296093972736, -0.7874606492008126], 'radius': 2.320570776281594}, 'confidence': 0.9996189896083728, 'timestamp': 325.609567, 'diameter_3d': 4.641141552563188, 'ellipse': {'center': [164.65781845808334, 159.16603417911477], 'axes': [34.607846909669405, 46.0708160103932], 'angle': -73.66120450652946}, 'location': [164.65781845808334, 159.16603417911477], 'diameter': 46.0708160103932, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.9475421153188779, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.197316757489644, 'phi': -1.8076266524822415, 'norm_pos': [0.5145556826815104, 0.3368081909203551], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.43219,"{'circle_3d': {'center': [0.4655145392231228, 3.972228764643442, 62.48194566949481], 'normal': [-0.18929770767752263, 0.5852212030876945, -0.7884684656501023], 'radius': 2.303612606936376}, 'confidence': 0.978476274824019, 'timestamp': 325.617967, 'diameter_3d': 4.607225213872752, 'ellipse': {'center': [164.74746559659252, 159.04710370178213], 'axes': [34.4169359763638, 45.74281977638219], 'angle': -73.70567462201393}, 'location': [164.74746559659252, 159.04710370178213], 'diameter': 45.74281977638219, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.947338018376509, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195949153696044, 'phi': -1.8064195854003742, 'norm_pos': [0.5148358299893516, 0.3373037345759078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.439198,"{'circle_3d': {'center': [0.46779867155195154, 3.993002830506742, 62.4968511472192], 'normal': [-0.1891073633167869, 0.5869523752429696, -0.7872263425064032], 'radius': 2.3043032253904645}, 'confidence': 0.991847136861597, 'timestamp': 325.626367, 'diameter_3d': 4.608606450780929, 'ellipse': {'center': [164.76873849588188, 159.2434163794334], 'axes': [34.34897493866526, 45.74574788388037], 'angle': -73.7680949254635}, 'location': [164.76873849588188, 159.2434163794334], 'diameter': 45.74574788388037, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.9472133166677388, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.19808574940842, 'phi': -1.806549136720671, 'norm_pos': [0.5149023077996309, 0.33648576508569417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.44707,"{'circle_3d': {'center': [0.457703228729331, 3.978002424014101, 62.48811338274581], 'normal': [-0.18994865021867194, 0.5857023413685828, -0.7879544895458522], 'radius': 2.3172088356556517}, 'confidence': 0.9765827537710157, 'timestamp': 325.634767, 'diameter_3d': 4.634417671311303, 'ellipse': {'center': [164.67131914217566, 159.09620868781386], 'axes': [34.58869594916558, 46.00837040942561], 'angle': -73.65584462850809}, 'location': [164.67131914217566, 159.09620868781386], 'diameter': 46.00837040942561, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.9471152610265765, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1965426386972573, 'phi': -1.8073485420365754, 'norm_pos': [0.514597872319299, 0.3370991304674422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.455016,"{'circle_3d': {'center': [0.4713667755196158, 3.986441719655959, 62.491106782435594], 'normal': [-0.18881002131948155, 0.5864056160054043, -0.7877050395717037], 'radius': 2.3078031595264403}, 'confidence': 0.8800349783362239, 'timestamp': 325.643167, 'diameter_3d': 4.615606319052881, 'ellipse': {'center': [164.80487055880957, 159.18082568238924], 'axes': [34.43090531935324, 45.819470658823505], 'angle': -73.782556968022}, 'location': [164.80487055880957, 159.18082568238924], 'diameter': 45.819470658823505, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.9471025541065048, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1974105875869956, 'phi': -1.806054173556668, 'norm_pos': [0.5150152204962799, 0.3367465596567115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.4629781,"{'circle_3d': {'center': [0.45637539269317573, 3.9814050922675186, 62.490963884773194], 'normal': [-0.19005930322168488, 0.5859858970563676, -0.7877169477102367], 'radius': 2.3319305812354774}, 'confidence': 0.999788001450225, 'timestamp': 325.651567, 'diameter_3d': 4.663861162470955, 'ellipse': {'center': [164.65961607641947, 159.12340855426612], 'axes': [34.793728360564394, 46.29872163691035], 'angle': -73.65259243251917}, 'location': [164.65961607641947, 159.12340855426612], 'diameter': 46.29872163691035, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.9473804908924133, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1968925244065565, 'phi': -1.807549992975179, 'norm_pos': [0.5145613002388109, 0.3369857976905578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.4712582,"{'circle_3d': {'center': [0.4575635869914123, 3.9855334657300183, 62.493749699636865], 'normal': [-0.18996028703016515, 0.5863299281782426, -0.7874847964715981], 'radius': 2.3366463974503615}, 'confidence': 0.9708548792266791, 'timestamp': 325.659967, 'diameter_3d': 4.673292794900723, 'ellipse': {'center': [164.67162671897034, 159.16103239469464], 'axes': [34.84924301652559, 46.39036228123208], 'angle': -73.67088043113638}, 'location': [164.67162671897034, 159.16103239469464], 'diameter': 46.39036228123208, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.947504427143453, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1973171510111893, 'phi': -1.8074983883785345, 'norm_pos': [0.5145988334967824, 0.3368290316887723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.479074,"{'circle_3d': {'center': [0.4588288099973301, 3.9800512682143783, 62.4893653626786], 'normal': [-0.18985485177967204, 0.5858730783852726, -0.7878501578847865], 'radius': 2.316790992926634}, 'confidence': 0.9618618245407997, 'timestamp': 325.668367, 'diameter_3d': 4.633581985853268, 'ellipse': {'center': [164.68227061897556, 159.11585190807912], 'axes': [34.575734350911176, 45.99916677865159], 'angle': -73.66918671612258}, 'location': [164.68227061897556, 159.11585190807912], 'diameter': 45.99916677865159, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.9472853439436935, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.196753304322447, 'phi': -1.8072661929203107, 'norm_pos': [0.5146320956842987, 0.337017283716337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.491489,"{'circle_3d': {'center': [0.4324998359398693, 3.980413649410692, 62.4960185652018], 'normal': [-0.19204893295112707, 0.5859032768182987, -0.7872957243411864], 'radius': 2.351030482932195}, 'confidence': 0.9996449359226148, 'timestamp': 325.676767, 'diameter_3d': 4.70206096586439, 'ellipse': {'center': [164.4257168134039, 159.10452545891457], 'axes': [35.0547746871109, 46.67418212965255], 'angle': -73.46075999663401}, 'location': [164.4257168134039, 159.10452545891457], 'diameter': 46.67418212965255, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.9474361320915281, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1967905683088715, 'phi': -1.8100585998411005, 'norm_pos': [0.5138303650418872, 0.3370644772545226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.499268,"{'circle_3d': {'center': [0.4357316940021918, 3.9721524205986825, 62.48908892484135], 'normal': [-0.19177961144593356, 0.5852148410839646, -0.7878731943712242], 'radius': 2.3365598487161723}, 'confidence': 0.9164242694151222, 'timestamp': 325.685167, 'diameter_3d': 4.673119697432345, 'ellipse': {'center': [164.45655346457826, 159.0316519494071], 'axes': [34.87518999113551, 46.39187337379481], 'angle': -73.46850180840364}, 'location': [164.45655346457826, 159.0316519494071], 'diameter': 46.39187337379481, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.947441881097244, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195941307855459, 'phi': -1.8095671553326667, 'norm_pos': [0.5139267295768071, 0.3373681168774705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.507193,"{'circle_3d': {'center': [0.458826757855773, 3.990036357011088, 62.49679931590476], 'normal': [-0.18985502279146843, 0.5867051691183317, -0.7872306617826066], 'radius': 2.346380320257683}, 'confidence': 0.999098831549805, 'timestamp': 325.693567, 'diameter_3d': 4.692760640515366, 'ellipse': {'center': [164.68492189307563, 159.20055892692324], 'axes': [34.978174744471886, 46.5814767543515], 'angle': -73.69055123285558}, 'location': [164.68492189307563, 159.20055892692324], 'diameter': 46.5814767543515, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.9471328687670644, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1977804477509104, 'phi': -1.807445616057581, 'norm_pos': [0.5146403809158613, 0.33666433780448657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.515108,"{'circle_3d': {'center': [0.48286495730140633, 4.000352846958663, 62.498727125685456], 'normal': [-0.18785183950433232, 0.587564876613963, -0.7870700109675486], 'radius': 2.321412220971768}, 'confidence': 0.893331295380941, 'timestamp': 325.701967, 'diameter_3d': 4.642824441943536, 'ellipse': {'center': [164.91916897964856, 159.30937523776885], 'axes': [34.592656936286694, 46.08434423378995], 'angle': -73.90341320247062}, 'location': [164.91916897964856, 159.30937523776885], 'diameter': 46.08434423378995, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.9470925445979717, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.198842485140161, 'phi': -1.805085575991942, 'norm_pos': [0.5153724030614018, 0.33621093650929645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.5232918,"{'circle_3d': {'center': [0.4412495938044452, 3.9719523891301147, 62.48759893981716], 'normal': [-0.19131978646241243, 0.5851981717949173, -0.7879973597899065], 'radius': 2.334168394719909}, 'confidence': 0.9996127195839686, 'timestamp': 325.710367, 'diameter_3d': 4.668336789439818, 'ellipse': {'center': [164.51087316944592, 159.03130196461902], 'axes': [34.84672871043149, 46.34551091614084], 'angle': -73.51194327324484}, 'location': [164.51087316944592, 159.03130196461902], 'diameter': 46.34551091614084, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.9471830123340519, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195920750928795, 'phi': -1.808979966561664, 'norm_pos': [0.5140964786545185, 0.3373695751474207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.5308821,"{'circle_3d': {'center': [0.44023212395739053, 3.997875440796074, 62.50715326934677], 'normal': [-0.19140457561633364, 0.5873584261004139, -0.7863678323291053], 'radius': 2.345942206735022}, 'confidence': 0.951387969994347, 'timestamp': 325.718767, 'diameter_3d': 4.691884413470044, 'ellipse': {'center': [164.50046735131139, 159.27213350427692], 'axes': [34.918630824100326, 46.564963274504564], 'angle': -73.55975941545074}, 'location': [164.50046735131139, 159.27213350427692], 'diameter': 46.564963274504564, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.947189614113908, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.198587372377232, 'phi': -1.8095568196862069, 'norm_pos': [0.5140639604728481, 0.3363661103988461], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993462.5393019,"{'circle_3d': {'center': [0.4402175970981794, 3.988000472202927, 62.49978897692388], 'normal': [-0.19140578618793458, 0.586535512050985, -0.7869815233643465], 'radius': 2.3399414272752446}, 'confidence': 0.9386866877089817, 'timestamp': 325.727167, 'diameter_3d': 4.679882854550489, 'ellipse': {'center': [164.5002819049503, 159.18085705910897], 'axes': [34.86833800525215, 46.45121057374656], 'angle': -73.538395436088}, 'location': [164.5002819049503, 159.18085705910897], 'diameter': 46.45121057374656, 'sphere': {'center': [2.7370870313533944, -3.0504256724088927, 71.94356725729604], 'radius': 12.0}, 'projected_sphere': {'center': [183.587848422501, 93.71184125288542], 'axes': [206.82877659907766, 206.82877659907766], 'angle': 90.0}, 'model_confidence': 0.9470770613664969, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.197570958908346, 'phi': -1.8093790735706612, 'norm_pos': [0.5140633809529697, 0.3367464289203793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
