eye_packets,761
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993747.0467992,"{'circle_3d': {'center': [0.5163429502378667, 4.69582174768137, 72.80205536456145], 'normal': [-0.161786038338338, 0.5716843782630391, -0.8043645003658405], 'radius': 2.735894462464227}, 'confidence': 0.8653693805963957, 'timestamp': 610.227479, 'diameter_3d': 5.471788924928454, 'ellipse': {'center': [164.51349760784117, 159.6078690713739], 'axes': [35.826479340998695, 46.6226664854543], 'angle': -75.75759304089732}, 'location': [164.51349760784117, 159.6078690713739], 'diameter': 46.6226664854543, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8421401445155574, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.179353651324596, 'phi': -1.7692832147337796, 'norm_pos': [0.5141046800245037, 0.3349672122026087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.138711,"{'circle_3d': {'center': [0.5283394290344618, 4.682149307731278, 72.78994979350801], 'normal': [-0.16078633177195506, 0.5705450082671981, -0.8053732979536269], 'radius': 2.75505431673615}, 'confidence': 0.8706283190034216, 'timestamp': 610.319878, 'diameter_3d': 5.5101086334723, 'ellipse': {'center': [164.6175549182769, 159.49270455128382], 'axes': [36.13998970165499, 46.95713777841492], 'angle': -75.82943763698353}, 'location': [164.6175549182769, 159.49270455128382], 'diameter': 46.95713777841492, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8416844627257891, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1779656485477035, 'phi': -1.7678476271996093, 'norm_pos': [0.5144298591196154, 0.33544706436965077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.158572,"{'circle_3d': {'center': [0.5563122027249663, 4.66540516759324, 72.77257392550786], 'normal': [-0.15845526729774637, 0.569149663255695, -0.8068212869536405], 'radius': 2.7322021228975646}, 'confidence': 0.834054628375218, 'timestamp': 610.336678, 'diameter_3d': 5.464404245795129, 'ellipse': {'center': [164.85372629249215, 159.36587318248357], 'axes': [35.92763701864214, 46.578619274583815], 'angle': -76.0267243830579}, 'location': [164.85372629249215, 159.36587318248357], 'diameter': 46.578619274583815, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8415338279905038, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1762676328032793, 'phi': -1.7647226730358152, 'norm_pos': [0.515167894664038, 0.3359755284063185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.162787,"{'circle_3d': {'center': [0.5502307944250773, 4.688868167765214, 72.7903662909265], 'normal': [-0.1589620513227371, 0.5711049132700262, -0.8053385898354203], 'radius': 2.76048623537819}, 'confidence': 0.8621953465296712, 'timestamp': 610.345078, 'diameter_3d': 5.52097247075638, 'ellipse': {'center': [164.8032323023868, 159.54782360221202], 'axes': [36.20684960859205, 47.04961710261563], 'angle': -76.02100884996246}, 'location': [164.8032323023868, 159.54782360221202], 'diameter': 47.04961710261563, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8415500238106999, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.178647568258747, 'phi': -1.7656765548707574, 'norm_pos': [0.5150101009449587, 0.33521740165744995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.1706922,"{'circle_3d': {'center': [0.5514975604764172, 4.692650660485599, 72.79279972973578], 'normal': [-0.15885648748512546, 0.5714201209967249, -0.8051358032679806], 'radius': 2.7661712009557022}, 'confidence': 0.7306663067904327, 'timestamp': 610.353477, 'diameter_3d': 5.5323424019114045, 'ellipse': {'center': [164.81424083162435, 159.57703283630056], 'axes': [36.26851901908629, 47.145005706800106], 'angle': -76.03844958082136}, 'location': [164.81424083162435, 159.57703283630056], 'diameter': 47.145005706800106, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8411518999583256, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.179031608522448, 'phi': -1.7655982077298915, 'norm_pos': [0.5150445025988261, 0.3350956965154144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.178705,"{'circle_3d': {'center': [0.5396748685491162, 4.698949956972127, 72.79961481441727], 'normal': [-0.15984171181240053, 0.5719450623706022, -0.8045678795445227], 'radius': 2.780254541952271}, 'confidence': 0.9158065301196192, 'timestamp': 610.361877, 'diameter_3d': 5.560509083904542, 'ellipse': {'center': [164.71487516011334, 159.62300167135209], 'axes': [36.41846740005333, 47.38069775434494], 'angle': -75.95376931901365}, 'location': [164.71487516011334, 159.62300167135209], 'diameter': 47.38069775434494, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8414710145595472, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1796714104399233, 'phi': -1.7669105751105565, 'norm_pos': [0.5147339848753542, 0.3349041597026996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.190719,"{'circle_3d': {'center': [0.5516779880869449, 4.690418476982286, 72.79118030302597], 'normal': [-0.1588414518509148, 0.5712341057047821, -0.8052707554937976], 'radius': 2.7890897162854036}, 'confidence': 0.8222796259439776, 'timestamp': 610.370277, 'diameter_3d': 5.578179432570807, 'ellipse': {'center': [164.81784229798697, 159.55241320348372], 'axes': [36.57791866598151, 47.53686554051587], 'angle': -76.03578067981883}, 'location': [164.81784229798697, 159.55241320348372], 'diameter': 47.53686554051587, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8411545826037536, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1788049602878914, 'phi': -1.765548408894629, 'norm_pos': [0.5150557571812093, 0.33519827831881777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.19876,"{'circle_3d': {'center': [0.5238307540328155, 4.688524344840596, 72.79537081229299], 'normal': [-0.1611620546887589, 0.5710762613596413, -0.804921546388213], 'radius': 2.7960390991515984}, 'confidence': 0.921522593195667, 'timestamp': 610.378677, 'diameter_3d': 5.592078198303197, 'ellipse': {'center': [164.5825153401354, 159.53236089956619], 'axes': [36.649734655755296, 47.65250192259273], 'angle': -75.80481817371536}, 'location': [164.5825153401354, 159.53236089956619], 'diameter': 47.65250192259273, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8413866254461166, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.178612664662017, 'phi': -1.7684042076962279, 'norm_pos': [0.5143203604379231, 0.33528182958514086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.206843,"{'circle_3d': {'center': [0.5482385899808171, 4.685437005735183, 72.78832734794956], 'normal': [-0.1591280683597588, 0.5708189831008569, -0.805508501750165], 'radius': 2.7670765037535174}, 'confidence': 0.8946768741634477, 'timestamp': 610.387077, 'diameter_3d': 5.534153007507035, 'ellipse': {'center': [164.78709208493584, 159.51791787849785], 'axes': [36.304345656380775, 47.16329677584385], 'angle': -75.99829541635334}, 'location': [164.78709208493584, 159.51791787849785], 'diameter': 47.16329677584385, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8413063435769197, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.178299287687756, 'phi': -1.7658348486368896, 'norm_pos': [0.5149596627654245, 0.3353420088395923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.214612,"{'circle_3d': {'center': [0.5355885383647765, 4.700851913617756, 72.80177997981815], 'normal': [-0.16018223932776218, 0.5721035587577379, -0.8043874490944493], 'radius': 2.7894331472984915}, 'confidence': 0.7994185170824613, 'timestamp': 610.395477, 'diameter_3d': 5.578866294596983, 'ellipse': {'center': [164.68092369206894, 159.63541670940845], 'axes': [36.52773600367172, 47.53577630599528], 'angle': -75.92404035847467}, 'location': [164.68092369206894, 159.63541670940845], 'diameter': 47.53577630599528, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8411065735276169, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.179864642947475, 'phi': -1.7673606689649226, 'norm_pos': [0.5146278865377154, 0.3348524303774648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.2227268,"{'circle_3d': {'center': [0.5529633380454895, 4.690998284171593, 72.79133816629256], 'normal': [-0.15873433935436942, 0.5712824229705578, -0.8052576002215817], 'radius': 2.797219159704434}, 'confidence': 0.9897170762137059, 'timestamp': 610.403877, 'diameter_3d': 5.594438319408868, 'ellipse': {'center': [164.82939904998045, 159.5549153512038], 'axes': [36.68366613782352, 47.675399186894694], 'angle': -76.0473816355139}, 'location': [164.82939904998045, 159.5549153512038], 'diameter': 47.675399186894694, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8418581947176373, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.178863828477744, 'phi': -1.765423472784919, 'norm_pos': [0.5150918720311889, 0.3351878527033175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.2307389,"{'circle_3d': {'center': [0.5441975774662908, 4.696342343142753, 72.79686442051593], 'normal': [-0.159464819402636, 0.5717277612181544, -0.8047970790363008], 'radius': 2.7893649964529614}, 'confidence': 0.9123289407258115, 'timestamp': 610.412277, 'diameter_3d': 5.578729992905923, 'ellipse': {'center': [164.75413138710667, 159.59968343412908], 'axes': [36.55208169903826, 47.53784120822234], 'angle': -75.98578637439655}, 'location': [164.75413138710667, 159.59968343412908], 'diameter': 47.53784120822234, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8417510880013412, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.179406527800976, 'phi': -1.7664055682493842, 'norm_pos': [0.5148566605847084, 0.3350013190244622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.238836,"{'circle_3d': {'center': [0.5306122026426232, 4.6962960498928545, 72.79953330344465], 'normal': [-0.16059693397127495, 0.5717239034473295, -0.8045746721255739], 'radius': 2.788496605025016}, 'confidence': 0.837709065280188, 'timestamp': 610.420677, 'diameter_3d': 5.576993210050032, 'ellipse': {'center': [164.63891730444337, 159.59823854724718], 'axes': [36.527925029720826, 47.52123412527533], 'angle': -75.87486786838156}, 'location': [164.63891730444337, 159.59823854724718], 'diameter': 47.52123412527533, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8419062642471387, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.179401825752644, 'phi': -1.767811818882687, 'norm_pos': [0.5144966165763856, 0.3350073393864701], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.2467468,"{'circle_3d': {'center': [0.5361391376780666, 4.683949134819224, 72.78967100209752], 'normal': [-0.16013635605165466, 0.5706949938578604, -0.805396530571168], 'radius': 2.78440974301479}, 'confidence': 0.9483771940090389, 'timestamp': 610.429076, 'diameter_3d': 5.56881948602958, 'ellipse': {'center': [164.68608588784355, 159.49974672967227], 'axes': [36.526124095866976, 47.457950286309256], 'angle': -75.89661702810035}, 'location': [164.68608588784355, 159.49974672967227], 'diameter': 47.457950286309256, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8421064910703047, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.178148287359086, 'phi': -1.7670658741502083, 'norm_pos': [0.5146440183995111, 0.3354177219596989], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.255703,"{'circle_3d': {'center': [0.5468839108996524, 4.695969357440669, 72.79606758732957], 'normal': [-0.15924095828318918, 0.571696679076314, -0.8048634818018305], 'radius': 2.796617930546709}, 'confidence': 0.8039423657041587, 'timestamp': 610.437476, 'diameter_3d': 5.593235861093418, 'ellipse': {'center': [164.77754145640228, 159.59484084048083], 'axes': [36.65118987346472, 47.66204537460469], 'angle': -76.00702550918882}, 'location': [164.77754145640228, 159.59484084048083], 'diameter': 47.66204537460469, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.841552581338767, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1793686437352338, 'phi': -1.7661221944683645, 'norm_pos': [0.5149298170512571, 0.3350214964979965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993747.2630029,"{'circle_3d': {'center': [0.5301706087724838, 4.68717275572461, 72.79314494669069], 'normal': [-0.16063373346045323, 0.5709636289333092, -0.8051070351884043], 'radius': 2.829068868076841}, 'confidence': 0.8667495289357275, 'timestamp': 610.445876, 'diameter_3d': 5.658137736153682, 'ellipse': {'center': [164.63919189547116, 159.51249804153076], 'axes': [37.09447319525429, 48.21721709353668], 'angle': -75.85404023333197}, 'location': [164.63919189547116, 159.51249804153076], 'diameter': 48.21721709353668, 'sphere': {'center': [2.4577754102979226, -2.1643907914750993, 82.45442936895154], 'radius': 12.0}, 'projected_sphere': {'center': [178.48076284132907, 103.72528557914117], 'axes': [180.46331911919228, 180.46331911919228], 'angle': 90.0}, 'model_confidence': 0.8416541409814182, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1784754646842286, 'phi': -1.767728845666366, 'norm_pos': [0.5144974746733474, 0.33536459149362186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
