eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993814.92066,"{'circle_3d': {'center': [0.4937419118928088, 3.9402860833478472, 59.96130735363967], 'normal': [-0.15683027624563353, 0.5800608092425812, -0.7993332984641388], 'radius': 2.348833903129869}, 'confidence': 0.7249618897200912, 'timestamp': 678.074574, 'diameter_3d': 4.697667806259738, 'ellipse': {'center': [165.22745301937618, 160.32378612385315], 'axes': [37.048378071861066, 48.600561302909846], 'angle': -76.44455586765294}, 'location': [165.22745301937618, 160.32378612385315], 'diameter': 48.600561302909846, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9030181578761454, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.189599667146613, 'phi': -1.7645366894773427, 'norm_pos': [0.5163357906855506, 0.33198422448394516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.0130932,"{'circle_3d': {'center': [0.48207188097253706, 3.8528124229635035, 59.90071640129999], 'normal': [-0.15780277882232285, 0.5727713375438859, -0.8043825444924454], 'radius': 2.342452900635502}, 'confidence': 0.9501784319563205, 'timestamp': 678.166974, 'diameter_3d': 4.684905801271004, 'ellipse': {'center': [165.11277588687065, 159.46285312413158], 'axes': [37.29060224950478, 48.51694969133253], 'angle': -76.18622526741652}, 'location': [165.11277588687065, 159.46285312413158], 'diameter': 48.51694969133253, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9023475137971304, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1806790586313225, 'phi': -1.7645149423371866, 'norm_pos': [0.5159774246464708, 0.3355714453161184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.0206091,"{'circle_3d': {'center': [0.4480850369487195, 3.8180408676935107, 59.882763506236145], 'normal': [-0.16063501582430764, 0.5698737079380531, -0.8058786190810989], 'radius': 2.3430918425607166}, 'confidence': 0.8317023273678161, 'timestamp': 678.175374, 'diameter_3d': 4.686183685121433, 'ellipse': {'center': [164.76471284617298, 159.11539427180008], 'axes': [37.40598927144561, 48.54430993998593], 'angle': -75.83569508099828}, 'location': [164.76471284617298, 159.11539427180008], 'diameter': 48.54430993998593, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9022941642927496, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.177148483784083, 'phi': -1.767546654796062, 'norm_pos': [0.5148897276442905, 0.3370191905341663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.028426,"{'circle_3d': {'center': [0.45272137307085636, 3.8050555813956155, 59.87267195362651], 'normal': [-0.16024865448079625, 0.5687916007465619, -0.8067195817985691], 'radius': 2.37084186594651}, 'confidence': 0.921697242908021, 'timestamp': 678.183774, 'diameter_3d': 4.74168373189302, 'ellipse': {'center': [164.81638401788618, 158.97778485950533], 'axes': [37.90671001409395, 49.127795860342154], 'angle': -75.84939878662487}, 'location': [164.81638401788618, 158.97778485950533], 'diameter': 49.127795860342154, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9018933927124384, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.175832223182508, 'phi': -1.7668860910704405, 'norm_pos': [0.5150512000558943, 0.3375925630853944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.0366762,"{'circle_3d': {'center': [0.47812000768800167, 3.799148523239059, 59.86350130079274], 'normal': [-0.15813210159603414, 0.5682993459001822, -0.8074838028680493], 'radius': 2.3527447414194835}, 'confidence': 0.9621185011681734, 'timestamp': 678.192174, 'diameter_3d': 4.705489482838967, 'ellipse': {'center': [165.07685184368313, 158.92883740532085], 'axes': [37.66633163728126, 48.760216622791475], 'angle': -76.05135211516814}, 'location': [165.07685184368313, 158.92883740532085], 'diameter': 48.760216622791475, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.901920981134785, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1752338474879993, 'phi': -1.7641821143264997, 'norm_pos': [0.5158651620115098, 0.33779651081116313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.044589,"{'circle_3d': {'center': [0.4649828695524689, 3.7941591130175834, 59.86257272352909], 'normal': [-0.15922686310732853, 0.5678835617150592, -0.807561184306687], 'radius': 2.354473535240952}, 'confidence': 0.8178691426495454, 'timestamp': 678.200574, 'diameter_3d': 4.708947070481904, 'ellipse': {'center': [164.9418402966928, 158.8773884855505], 'axes': [37.70077603009854, 48.796697744539316], 'angle': -75.93125104479465}, 'location': [164.9418402966928, 158.8773884855505], 'diameter': 48.796697744539316, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9019070146602193, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1747286206821563, 'phi': -1.765469286864816, 'norm_pos': [0.5154432509271649, 0.3380108813102062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.053944,"{'circle_3d': {'center': [0.4741235902748251, 3.793103812259039, 59.86003305252298], 'normal': [-0.15846513638046553, 0.5677956199851805, -0.8077728235571962], 'radius': 2.3448882976632395}, 'confidence': 0.8702936298223303, 'timestamp': 678.208974, 'diameter_3d': 4.689776595326479, 'ellipse': {'center': [165.03520033197452, 158.87142387249713], 'axes': [37.56050366567239, 48.60006069915436], 'angle': -76.0061073690311}, 'location': [165.03520033197452, 158.87142387249713], 'diameter': 48.60006069915436, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9018726697304191, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.174621783677778, 'phi': -1.7645116721605583, 'norm_pos': [0.5157350010374204, 0.3380357338645953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.0651798,"{'circle_3d': {'center': [0.48461613171802065, 3.8017450198161136, 59.864059075138925], 'normal': [-0.1575907579268659, 0.5685157206149367, -0.807437321672534], 'radius': 2.3414159342010157}, 'confidence': 0.8659606265211129, 'timestamp': 678.217374, 'diameter_3d': 4.682831868402031, 'ellipse': {'center': [165.14249542402825, 158.95927093900372], 'axes': [37.48089644014821, 48.524913277575145], 'angle': -76.11094213882292}, 'location': [165.14249542402825, 158.95927093900372], 'diameter': 48.524913277575145, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9018019473454153, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1754968380261532, 'phi': -1.7635472082195875, 'norm_pos': [0.5160702982000883, 0.3376697044208179], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.072625,"{'circle_3d': {'center': [0.4664858441973361, 3.8089735166468426, 59.872710733563956], 'normal': [-0.15910161522025626, 0.5691180953508308, -0.806716350137115], 'radius': 2.377220665104743}, 'confidence': 0.8838267559534155, 'timestamp': 678.225774, 'diameter_3d': 4.754441330209486, 'ellipse': {'center': [164.95878096436755, 159.01580828756582], 'axes': [38.00705148149412, 49.260139828684466], 'angle': -75.97248937704795}, 'location': [164.95878096436755, 159.01580828756582], 'diameter': 49.260139828684466, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9018399821484446, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.176229240463001, 'phi': -1.7655185993111528, 'norm_pos': [0.5154961905136486, 0.3374341321351424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.080847,"{'circle_3d': {'center': [0.4704225558664221, 3.797228453553908, 59.86366063939216], 'normal': [-0.1587735559144991, 0.5681393400930862, -0.8074705246514315], 'radius': 2.3605416062495133}, 'confidence': 0.8056198795473266, 'timestamp': 678.234174, 'diameter_3d': 4.7210832124990265, 'ellipse': {'center': [164.9984014699148, 158.90619121452383], 'axes': [37.7912390827336, 48.92169480333068], 'angle': -75.98293414926049}, 'location': [164.9984014699148, 158.90619121452383], 'diameter': 48.92169480333068, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9018513118846827, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1750394007097036, 'phi': -1.7649501591922219, 'norm_pos': [0.5156200045934838, 0.33789086993948403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.088703,"{'circle_3d': {'center': [0.46071263009796315, 3.7898157781021187, 59.860362584705214], 'normal': [-0.15958271639520402, 0.5675216171387705, -0.8077453625420098], 'radius': 2.3654039804144884}, 'confidence': 0.9082725998448776, 'timestamp': 678.242574, 'diameter_3d': 4.730807960828977, 'ellipse': {'center': [164.8992524916691, 158.83006164475222], 'axes': [37.88908939333516, 49.02511053229306], 'angle': -75.88693383586426}, 'location': [164.8992524916691, 158.83006164475222], 'diameter': 49.02511053229306, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9019227949989772, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.174288958686652, 'phi': -1.7658500482156074, 'norm_pos': [0.5153101640364659, 0.3382080764801991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.096998,"{'circle_3d': {'center': [0.4695670688578897, 3.8146564443789917, 59.87611497011844], 'normal': [-0.15884484649854347, 0.5695916726618432, -0.8064326637575749], 'radius': 2.35904322823341}, 'confidence': 0.7469589905610412, 'timestamp': 678.250974, 'diameter_3d': 4.71808645646682, 'ellipse': {'center': [164.9882211981116, 159.07881759466022], 'axes': [37.69638727365914, 48.88053984746668], 'angle': -76.0092192485849}, 'location': [164.9882211981116, 159.07881759466022], 'diameter': 48.88053984746668, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9017343096637043, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.176805304226196, 'phi': -1.7652788890433442, 'norm_pos': [0.5155881912440987, 0.33717159335558244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.105552,"{'circle_3d': {'center': [0.4730082208768942, 3.7769672436420247, 59.84892908026575], 'normal': [-0.1585580838302931, 0.5664509059337627, -0.8086981545786323], 'radius': 2.349635758931184}, 'confidence': 0.9769631469560792, 'timestamp': 678.259374, 'diameter_3d': 4.699271517862368, 'ellipse': {'center': [165.0253028082093, 158.710069402759], 'axes': [37.69978922152631, 48.70745229998551], 'angle': -75.96558768917365}, 'location': [165.0253028082093, 158.710069402759], 'diameter': 48.70745229998551, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9005551709197812, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1729891214043264, 'phi': -1.7644061954317967, 'norm_pos': [0.515704071275654, 0.33870804415517086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.113634,"{'circle_3d': {'center': [0.47671937601115766, 3.8001140078582614, 59.864455286007285], 'normal': [-0.1582488209024378, 0.5683798029517824, -0.8074043041001709], 'radius': 2.333439279071721}, 'confidence': 0.8970431219525428, 'timestamp': 678.267774, 'diameter_3d': 4.666878558143442, 'ellipse': {'center': [165.06028903593702, 158.94506086749394], 'axes': [37.351710460913004, 48.35912540994435], 'angle': -76.04138543330025}, 'location': [165.06028903593702, 158.94506086749394], 'diameter': 48.35912540994435, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9001376658403282, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1753316326469445, 'phi': -1.764339901350481, 'norm_pos': [0.5158134032373032, 0.3377289130521086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.1213381,"{'circle_3d': {'center': [0.464230157751381, 3.7982364461647578, 59.86558970603727], 'normal': [-0.15928958909075253, 0.5682233394773237, -0.8073097690976725], 'radius': 2.3534751263530054}, 'confidence': 0.9993214492969651, 'timestamp': 678.276174, 'diameter_3d': 4.706950252706011, 'ellipse': {'center': [164.93369147745057, 158.91795274647447], 'axes': [37.667708164990024, 48.773551992382494], 'angle': -75.93280255465767}, 'location': [164.93369147745057, 158.91795274647447], 'diameter': 48.773551992382494, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9008249384509948, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1751414775596047, 'phi': -1.76560317891685, 'norm_pos': [0.515417785867033, 0.33784186355635637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993815.1301172,"{'circle_3d': {'center': [0.4865855945730697, 3.807636798953884, 59.86782580601408], 'normal': [-0.15742663602227847, 0.5690067022097509, -0.8071234274329379], 'radius': 2.3501205457737724}, 'confidence': 0.9597570386284509, 'timestamp': 678.284574, 'diameter_3d': 4.700241091547545, 'ellipse': {'center': [165.16332082330385, 159.01462567694114], 'axes': [37.598791778806515, 48.70239048243327], 'angle': -76.1387310358247}, 'location': [165.16332082330385, 159.01462567694114], 'diameter': 48.70239048243327, 'sphere': {'center': [2.3757052268404113, -3.020443627563127, 69.55330693520933], 'radius': 12.0}, 'projected_sphere': {'center': [181.1770986247014, 93.07568638204962], 'axes': [213.93662869058255, 213.93662869058255], 'angle': 90.0}, 'model_confidence': 0.9021465276301766, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.176093774200518, 'phi': -1.763424443958003, 'norm_pos': [0.5161353775728246, 0.3374390596794119], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
