eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1581994739.855249,"{'circle_3d': {'center': [0.13967799048707086, 6.824045836138694, 87.38890219280579], 'normal': [-0.21441932749279133, 0.6184042500916072, -0.7560426809818187], 'radius': 3.4668607925989106}, 'confidence': 0.7707868863844756, 'timestamp': 1582.379142, 'diameter_3d': 6.933721585197821, 'ellipse': {'center': [161.14993574914612, 167.99085145091564], 'axes': [34.84571953882498, 49.22494659068031], 'angle': -72.31970045559748}, 'location': [161.14993574914612, 167.99085145091564], 'diameter': 49.22494659068031, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8536139758937966, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.2375068262320394, 'phi': -1.8471470629591773, 'norm_pos': [0.5035935492160817, 0.30003811895451815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994739.94781,"{'circle_3d': {'center': [0.05602889003772216, 7.0205660949761715, 87.5778508346071], 'normal': [-0.22139008586357029, 0.6347809383280634, -0.7402969608317085], 'radius': 3.4479489647955304}, 'confidence': 0.512498200386445, 'timestamp': 1582.471542, 'diameter_3d': 6.895897929591061, 'ellipse': {'center': [160.55454330725604, 169.28442989967493], 'axes': [33.67621171981306, 48.851386986341055], 'angle': -72.14027432959209}, 'location': [160.55454330725604, 169.28442989967493], 'diameter': 48.851386986341055, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8532853759103065, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.2585213093427567, 'phi': -1.861386640434912, 'norm_pos': [0.5017329478351751, 0.29464820875135445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994739.955519,"{'circle_3d': {'center': [0.055530957558604044, 7.021546222003726, 87.57884029486159], 'normal': [-0.22143158023683016, 0.6348626155803597, -0.7402145058105013], 'radius': 3.4659319042053967}, 'confidence': 0.5022583189398369, 'timestamp': 1582.479942, 'diameter_3d': 6.931863808410793, 'ellipse': {'center': [160.55267234628244, 169.28645762863073], 'axes': [33.84697291045847, 49.10580296963403], 'angle': -72.13886150174766}, 'location': [160.55267234628244, 169.28645762863073], 'diameter': 49.10580296963403, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8532853759103065, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.258627018710977, 'phi': -1.8614686718845481, 'norm_pos': [0.5017271010821326, 0.29463975988070534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994739.9636,"{'circle_3d': {'center': [0.0550322146541693, 7.022527190194053, 87.57983096554935], 'normal': [-0.22147314214553315, 0.6349443629295539, -0.7401319499198553], 'radius': 3.460169804400674}, 'confidence': 0.4726343330474826, 'timestamp': 1582.488342, 'diameter_3d': 6.920339608801348, 'ellipse': {'center': [160.54861283026267, 169.2942565220581], 'axes': [33.785498720742744, 49.02355626865343], 'angle': -72.13741994746728}, 'location': [160.54861283026267, 169.2942565220581], 'diameter': 49.02355626865343, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8532853759103065, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.258732827995529, 'phi': -1.8615508387633464, 'norm_pos': [0.5017144150945708, 0.2946072644914246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994739.9717262,"{'circle_3d': {'center': [0.10638742798190925, 6.825876824234763, 87.39990923835238], 'normal': [-0.21719354103488814, 0.6185568324329462, -0.7551254271862697], 'radius': 3.4420287743388536}, 'confidence': 0.7347681462953685, 'timestamp': 1582.496742, 'diameter_3d': 6.884057548677707, 'ellipse': {'center': [160.9130148083563, 168.0044451917496], 'axes': [34.542006696571534, 48.865949325100075], 'angle': -72.08744492805015}, 'location': [160.9130148083563, 168.0044451917496], 'diameter': 48.865949325100075, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8526228133016067, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.2377010007290807, 'phi': -1.8508623239392228, 'norm_pos': [0.5028531712761135, 0.29998147836771005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994739.979472,"{'circle_3d': {'center': [0.054958840314153434, 7.027544156080143, 87.58415934813995], 'normal': [-0.22147925667386772, 0.6353624434200612, -0.7397712513706385], 'radius': 3.4702852198900715}, 'confidence': 0.6006355823623483, 'timestamp': 1582.505142, 'diameter_3d': 6.940570439780143, 'ellipse': {'center': [160.54891682604037, 169.3248817173917], 'axes': [33.86170540908731, 49.16456504750121], 'angle': -72.14718484502926}, 'location': [160.54891682604037, 169.3248817173917], 'diameter': 49.16456504750121, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8526228133016067, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.259274112403135, 'phi': -1.8616923295806997, 'norm_pos': [0.5017153650813762, 0.29447965951086796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994739.987774,"{'circle_3d': {'center': [0.05825658462140382, 7.013036793848787, 87.57073481518785], 'normal': [-0.22120444464826353, 0.6341534965674482, -0.7408899624499802], 'radius': 3.4511712820860385}, 'confidence': 0.5576210889612941, 'timestamp': 1582.513542, 'diameter_3d': 6.902342564172077, 'ellipse': {'center': [160.5706730831235, 169.23429623767703], 'axes': [33.744607996774924, 48.90101643633931], 'angle': -72.1402479200559}, 'location': [160.5706730831235, 169.23429623767703], 'diameter': 48.90101643633931, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8526228133016067, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.257709559555877, 'phi': -1.8609368725673392, 'norm_pos': [0.5017833533847609, 0.29485709900967905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994739.9952772,"{'circle_3d': {'center': [0.09705831582154989, 6.843969174323428, 87.41745262675857], 'normal': [-0.21797096704825142, 0.6200645282736683, -0.75366347815242], 'radius': 3.4334026158624034}, 'confidence': 0.7268098426444763, 'timestamp': 1582.521942, 'diameter_3d': 6.866805231724807, 'ellipse': {'center': [160.84605691869777, 168.12532283556888], 'axes': [34.36469418901776, 48.73368935558668], 'angle': -72.05968021381948}, 'location': [160.84605691869777, 168.12532283556888], 'diameter': 48.73368935558668, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8520763715753166, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.239621276010339, 'phi': -1.8523297194326367, 'norm_pos': [0.5026439278709305, 0.299477821518463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994740.003562,"{'circle_3d': {'center': [0.09561922193673755, 6.832474099542594, 87.4084233734269], 'normal': [-0.21809089153865244, 0.6191066053752655, -0.7544159159300599], 'radius': 3.429773382957588}, 'confidence': 0.7470964408287647, 'timestamp': 1582.530342, 'diameter_3d': 6.859546765915176, 'ellipse': {'center': [160.8358543545417, 168.0497021909626], 'axes': [34.37564510926692, 48.68712055119138], 'angle': -72.02519637823023}, 'location': [160.8358543545417, 168.0497021909626], 'diameter': 48.68712055119138, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8517629135095683, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.2384008816549312, 'phi': -1.8522102172365271, 'norm_pos': [0.5026120448579429, 0.29979290753765586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994740.017479,"{'circle_3d': {'center': [0.04840771334511729, 7.019683360580549, 87.57937651903777], 'normal': [-0.2220251839212873, 0.6347073771284281, -0.7401698204624867], 'radius': 3.450629871128165}, 'confidence': 0.5962278376538741, 'timestamp': 1582.538742, 'diameter_3d': 6.90125974225633, 'ellipse': {'center': [160.50121205260416, 169.27681979525917], 'axes': [33.69537226873323, 48.88853522749694], 'angle': -72.08585681921103}, 'location': [160.50121205260416, 169.27681979525917], 'diameter': 48.88853522749694, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8517629135095683, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.258426111891514, 'phi': -1.8622211890220242, 'norm_pos': [0.501566287664388, 0.2946799175197534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994740.023356,"{'circle_3d': {'center': [0.05162451821004588, 7.005051114068198, 87.56588708424952], 'normal': [-0.22175711684921004, 0.6334880232523992, -0.7412939400281737], 'radius': 3.447550620106153}, 'confidence': 0.5503865003110109, 'timestamp': 1582.547142, 'diameter_3d': 6.895101240212306, 'ellipse': {'center': [160.52387043154295, 169.18147896727982], 'axes': [33.7352225364814, 48.852341948113725], 'angle': -72.07799652355315}, 'location': [160.52387043154295, 169.18147896727982], 'diameter': 48.852341948113725, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8517629135095683, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.2568491967621664, 'phi': -1.8614719272059896, 'norm_pos': [0.5016370950985717, 0.29507717096966746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994740.031762,"{'circle_3d': {'center': [0.05109949863727348, 7.00576822269149, 87.56665704085329], 'normal': [-0.2218008684802744, 0.6335477823043401, -0.7412297769778603], 'radius': 3.444714820775342}, 'confidence': 0.5891212436483353, 'timestamp': 1582.555542, 'diameter_3d': 6.889429641550684, 'ellipse': {'center': [160.5199015091718, 169.18682067075176], 'axes': [33.70348395034177, 48.81170356817367], 'angle': -72.07583964270782}, 'location': [160.5199015091718, 169.18682067075176], 'diameter': 48.81170356817367, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8517629135095683, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.2569264319786075, 'phi': -1.86154987097497, 'norm_pos': [0.5016246922161619, 0.29505491387186766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994740.0394619,"{'circle_3d': {'center': [0.10621482979303964, 6.838924838425754, 87.41066286764665], 'normal': [-0.21720792421729393, 0.6196441669488623, -0.7542292914117463], 'radius': 3.4240084926896963}, 'confidence': 0.7067910669767623, 'timestamp': 1582.563942, 'diameter_3d': 6.848016985379393, 'ellipse': {'center': [160.9098307388498, 168.0954021695192], 'axes': [34.3048644513965, 48.60402319990918], 'angle': -72.11373842111628}, 'location': [160.9098307388498, 168.0954021695192], 'diameter': 48.60402319990918, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8517409320756508, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.23908559065947, 'phi': -1.8511955351898663, 'norm_pos': [0.5028432210589056, 0.29960249096033675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994740.047576,"{'circle_3d': {'center': [0.05472753872606795, 7.038031856543361, 87.59324694883702], 'normal': [-0.2214985318062083, 0.636236418458663, -0.7390139513125494], 'radius': 3.4819355647842034}, 'confidence': 0.5989694044752962, 'timestamp': 1582.572342, 'diameter_3d': 6.963871129568407, 'ellipse': {'center': [160.5481311330552, 169.3911748066819], 'axes': [33.927747636073875, 49.324665523770946], 'angle': -72.16700961724666}, 'location': [160.5481311330552, 169.3911748066819], 'diameter': 49.324665523770946, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8517409320756508, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.2604064182843375, 'phi': -1.8619977979957731, 'norm_pos': [0.5017129097907975, 0.2942034383054921], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994740.056006,"{'circle_3d': {'center': [0.05803874143437815, 7.0236686713218575, 87.57991114485611], 'normal': [-0.22122259824718232, 0.6350394863568707, -0.740125268310958], 'radius': 3.460718888852339}, 'confidence': 0.5335393749615167, 'timestamp': 1582.580742, 'diameter_3d': 6.921437777704678, 'ellipse': {'center': [160.5697806147924, 169.30210154803166], 'axes': [33.790091870905066, 49.03130389219963], 'angle': -72.16050966809773}, 'location': [160.5697806147924, 169.30210154803166], 'diameter': 49.03130389219963, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8517409320756508, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.258855962126043, 'phi': -1.8612425942986504, 'norm_pos': [0.5017805644212262, 0.29457457688320143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994740.064826,"{'circle_3d': {'center': [0.057626167191575206, 7.024631088503595, 87.58086034483031], 'normal': [-0.2212569794340826, 0.6351196877886822, -0.7400461683131081], 'radius': 3.4590170886987552}, 'confidence': 0.526207837797875, 'timestamp': 1582.589142, 'diameter_3d': 6.9180341773975105, 'ellipse': {'center': [160.5667014029492, 169.3088029471288], 'axes': [33.768536639152124, 49.00664851141301], 'angle': -72.15962651399344}, 'location': [160.5667014029492, 169.3088029471288], 'diameter': 49.00664851141301, 'sphere': {'center': [2.7127099204005667, -0.5968051649605921, 96.46141436458761], 'radius': 12.0}, 'projected_sphere': {'center': [177.4357815684879, 116.16407032062546], 'axes': [154.25857165808534, 154.25857165808534], 'angle': 90.0}, 'model_confidence': 0.8517409320756508, 'model_id': 1, 'model_birth_timestamp': 1464.100517, 'theta': 2.2589597899124736, 'phi': -1.8613145684393542, 'norm_pos': [0.5017709418842162, 0.29454665438696326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
