eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1581992085.0749629,"{'circle_3d': {'center': [0.21934742310386035, 2.900349522413766, 80.44781287697477], 'normal': [-0.18900490883717924, 0.6170710774198608, -0.7638719983396052], 'radius': 3.1925919952269193}, 'confidence': 0.9967670284714059, 'timestamp': 15430.698299, 'diameter_3d': 6.3851839904538386, 'ellipse': {'center': [161.83265745921008, 141.90669361435764], 'axes': [36.54154772799628, 49.229824415620946], 'angle': -73.77558781098661}, 'location': [161.83265745921008, 141.90669361435764], 'diameter': 49.229824415620946, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.6626207510773918, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.235811505989302, 'phi': -1.8133547819274471, 'norm_pos': [0.5057270545600315, 0.40872210994017655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.165647,"{'circle_3d': {'center': [0.2533395146918247, 2.896076023603552, 80.43602159989896], 'normal': [-0.1861722345381822, 0.6167149525190095, -0.7648546047625887], 'radius': 3.219939424753203}, 'confidence': 0.9968771755885598, 'timestamp': 15430.790699, 'diameter_3d': 6.439878849506406, 'ellipse': {'center': [162.0956069318427, 141.86881586550436], 'axes': [36.9146147088342, 49.659182542992355], 'angle': -74.02551039173142}, 'location': [162.0956069318427, 141.86881586550436], 'diameter': 49.659182542992355, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.662757165548522, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.2353590236070855, 'phi': -1.8095618197246606, 'norm_pos': [0.5065487716620084, 0.4088799338937318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.173549,"{'circle_3d': {'center': [0.26099033551058914, 2.9231874055699745, 80.45608483997005], 'normal': [-0.1855346661366185, 0.6189742343495448, -0.7631826680899982], 'radius': 3.2162736277637025}, 'confidence': 0.997674037019312, 'timestamp': 15430.799099, 'diameter_3d': 6.432547255527405, 'ellipse': {'center': [162.1529378316159, 142.07296943566362], 'axes': [36.76716100387095, 49.590405912356175], 'angle': -74.13987174425306}, 'location': [162.1529378316159, 142.07296943566362], 'diameter': 49.590405912356175, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.6626833131930243, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.238232333252556, 'phi': -1.8092765393272157, 'norm_pos': [0.5067279307237997, 0.4080292940180682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.182164,"{'circle_3d': {'center': [0.2706666256482775, 2.9217916640049655, 80.45260634284452], 'normal': [-0.18472830862514447, 0.6188579225524607, -0.7634725428504591], 'radius': 3.2200045687107757}, 'confidence': 0.9972271323127159, 'timestamp': 15430.807499, 'diameter_3d': 6.440009137421551, 'ellipse': {'center': [162.22742567763942, 142.06198266176182], 'axes': [36.82746686500096, 49.65014579820414], 'angle': -74.21063584359254}, 'location': [162.22742567763942, 142.06198266176182], 'diameter': 49.65014579820414, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.6627535848760413, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.2380842515885395, 'phi': -1.808191868368882, 'norm_pos': [0.5069607052426232, 0.40807507224265904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.189249,"{'circle_3d': {'center': [0.26931320005665516, 2.9159523029758994, 80.44820354660096], 'normal': [-0.184841094091113, 0.6183713091333719, -0.7638394425374224], 'radius': 3.1940875613758704}, 'confidence': 0.9966428823170912, 'timestamp': 15430.815899, 'diameter_3d': 6.388175122751741, 'ellipse': {'center': [162.21499518554452, 142.0255481205748], 'axes': [36.55360238709799, 49.25292140682167], 'angle': -74.1883339623724}, 'location': [162.21499518554452, 142.0255481205748], 'diameter': 49.25292140682167, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.6622800911733284, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.237464909849378, 'phi': -1.8082215644290958, 'norm_pos': [0.5069218599548266, 0.40822688283093833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.200505,"{'circle_3d': {'center': [0.2807938825274836, 2.9376908911242623, 80.46306898349773], 'normal': [-0.1838843705518773, 0.6201828581457355, -0.7626006561293575], 'radius': 3.209008210961462}, 'confidence': 0.9978120443952624, 'timestamp': 15430.824299, 'diameter_3d': 6.418016421922924, 'ellipse': {'center': [162.30344904119045, 142.18444503783505], 'axes': [36.64633855041017, 49.474161347157164], 'angle': -74.32008822364014}, 'location': [162.30344904119045, 142.18444503783505], 'diameter': 49.474161347157164, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.6624717453303841, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.239772109995615, 'phi': -1.8074075994066938, 'norm_pos': [0.5071982782537201, 0.407564812342354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.2068028,"{'circle_3d': {'center': [0.27502613760752936, 2.9382460950448817, 80.46491328664418], 'normal': [-0.1843650159618735, 0.6202291251391204, -0.7624469642004875], 'radius': 3.208067613648943}, 'confidence': 0.9976900121886924, 'timestamp': 15430.832699, 'diameter_3d': 6.416135227297886, 'ellipse': {'center': [162.25917403738737, 142.18855976039663], 'axes': [36.626332253165565, 49.458497700962354], 'angle': -74.27737609688286}, 'location': [162.25917403738737, 142.18855976039663], 'diameter': 49.458497700962354, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.6624842208216575, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.2398310909922707, 'phi': -1.8080491945758494, 'norm_pos': [0.5070599188668355, 0.40754766766501405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.213946,"{'circle_3d': {'center': [0.27157483887008027, 2.918776397799501, 80.4499433978227], 'normal': [-0.18465262418999423, 0.618606650368672, -0.7636944549356113], 'radius': 3.2212372165462124}, 'confidence': 0.997334726686681, 'timestamp': 15430.841099, 'diameter_3d': 6.442474433092425, 'ellipse': {'center': [162.234598665437, 142.03913917581875], 'axes': [36.855468864933606, 49.67079718318175], 'angle': -74.21137402213331}, 'location': [162.234598665437, 142.03913917581875], 'diameter': 49.67079718318175, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.6627315814473955, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.237764404876958, 'phi': -1.8080318210866964, 'norm_pos': [0.5069831208294906, 0.4081702534340885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.221168,"{'circle_3d': {'center': [0.27633214938116923, 2.9342222152367503, 80.46132585236178], 'normal': [-0.1842561816474035, 0.6198938018217761, -0.7627459170573537], 'radius': 3.209854657928432}, 'confidence': 0.9976602811099423, 'timestamp': 15430.849499, 'diameter_3d': 6.419709315856864, 'ellipse': {'center': [162.2694783321244, 142.15805272077688], 'axes': [36.66538928137408, 49.488257735828554], 'angle': -74.2791156253841}, 'location': [162.2694783321244, 142.15805272077688], 'diameter': 49.488257735828554, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.6628949827933273, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.239403684273498, 'phi': -1.8078248379215824, 'norm_pos': [0.5070921197878888, 0.4076747803300963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.230667,"{'circle_3d': {'center': [0.29393622087440185, 2.910207356284376, 80.43763514090443], 'normal': [-0.18278917568963413, 0.617892563575745, -0.7647201430121336], 'radius': 3.22784887250632}, 'confidence': 0.9970766051926675, 'timestamp': 15430.857899, 'diameter_3d': 6.45569774501264, 'ellipse': {'center': [162.40677827784992, 141.9743361811361], 'axes': [36.994394367675184, 49.78047276286315], 'angle': -74.36443435535027}, 'location': [162.40677827784992, 141.9743361811361], 'diameter': 49.78047276286315, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.6629721665097454, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.236855876405072, 'phi': -1.80542160922379, 'norm_pos': [0.507521182118281, 0.40844026591193294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.24156,"{'circle_3d': {'center': [0.29338505888499267, 2.9303254059615718, 80.4540589997519], 'normal': [-0.1828351058554182, 0.6195690677155112, -0.7633514881081782], 'radius': 3.2331361459898504}, 'confidence': 0.9978029606404294, 'timestamp': 15430.866299, 'diameter_3d': 6.466272291979701, 'ellipse': {'center': [162.40226310722653, 142.12322054465338], 'axes': [36.96878320428588, 49.85199128818887], 'angle': -74.40100906302358}, 'location': [162.40226310722653, 142.12322054465338], 'diameter': 49.85199128818887, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.6633266190913756, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.2389899121819323, 'phi': -1.8058838785432318, 'norm_pos': [0.507507072210083, 0.4078199143972776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.2515619,"{'circle_3d': {'center': [0.3189602902395463, 2.9153471612097723, 80.43584238665466], 'normal': [-0.18070383657587208, 0.6183208806528613, -0.7648695391996144], 'radius': 3.219207185790512}, 'confidence': 0.9969754119869212, 'timestamp': 15430.874699, 'diameter_3d': 6.438414371581024, 'ellipse': {'center': [162.5975349014533, 142.01648050731487], 'axes': [36.9030084782449, 49.648339664160204], 'angle': -74.56603947830055}, 'location': [162.5975349014533, 142.01648050731487], 'diameter': 49.648339664160204, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.6632674773269343, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.2374007437964383, 'phi': -1.8027967585044882, 'norm_pos': [0.5081172965670415, 0.4082646645528547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.257333,"{'circle_3d': {'center': [0.31955856055281284, 2.9269128508181375, 80.44506268893265], 'normal': [-0.18065398071643318, 0.6192846881202251, -0.7641011806764482], 'radius': 3.2170684098388067}, 'confidence': 0.9971728891974806, 'timestamp': 15430.883099, 'diameter_3d': 6.434136819677613, 'ellipse': {'center': [162.60147968122112, 142.10359189259373], 'axes': [36.830187249884155, 49.60970679190354], 'angle': -74.59375129010449}, 'location': [162.60147968122112, 142.10359189259373], 'diameter': 49.60970679190354, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.6633010529509376, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.2386276702590235, 'phi': -1.8029599653527437, 'norm_pos': [0.508129624003816, 0.40790170044752616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.266249,"{'circle_3d': {'center': [0.3364285959051285, 2.935894843915139, 80.44837435568932], 'normal': [-0.17924814443707357, 0.6200331875449752, -0.7638252084467255], 'radius': 3.217748753388417}, 'confidence': 0.9974379476709683, 'timestamp': 15430.891499, 'diameter_3d': 6.435497506776834, 'ellipse': {'center': [162.73041272717006, 142.1713934787889], 'axes': [36.8195716903948, 49.61827476509187], 'angle': -74.7404128629834}, 'location': [162.73041272717006, 142.1713934787889], 'diameter': 49.61827476509187, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.6633900128504178, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.239581329287469, 'phi': -1.8012971264560942, 'norm_pos': [0.5085325397724064, 0.40761919383837963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.274272,"{'circle_3d': {'center': [0.34306347495748124, 2.9249503071476717, 80.43794800294997], 'normal': [-0.1786952378493775, 0.6191211428143529, -0.7646940711750053], 'radius': 3.2100696575544436}, 'confidence': 0.9453998793491435, 'timestamp': 15430.899899, 'diameter_3d': 6.420139315108887, 'ellipse': {'center': [162.7810325812039, 142.09207692586406], 'axes': [36.78557555888132, 49.5061701664216], 'angle': -74.7695035573992}, 'location': [162.7810325812039, 142.09207692586406], 'diameter': 49.5061701664216, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.663221324455654, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.238419393582153, 'phi': -1.8003588958134014, 'norm_pos': [0.5086907268162622, 0.4079496794755664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992085.283218,"{'circle_3d': {'center': [0.3826317197734532, 2.9410498837605417, 80.44183661228641], 'normal': [-0.1753978841147132, 0.6204627741987587, -0.7643700203969683], 'radius': 3.2232043504876273}, 'confidence': 0.9976547588175069, 'timestamp': 15430.908299, 'diameter_3d': 6.446408700975255, 'ellipse': {'center': [163.08462086544785, 142.21067966674343], 'axes': [36.913300355709126, 49.70671049818134], 'angle': -75.10377767926177}, 'location': [163.08462086544785, 142.21067966674343], 'diameter': 49.70671049818134, 'sphere': {'center': [2.4874063291500113, -4.504503406624563, 89.61427685705003], 'radius': 12.0}, 'projected_sphere': {'center': [177.20922132232417, 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}, 'model_confidence': 0.663221263632352, 'model_id': 1, 'model_birth_timestamp': 15357.743392, 'theta': 2.2401289880058317, 'phi': -1.7963586694237605, 'norm_pos': [0.5096394402045246, 0.407455501388569], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
