eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596525738.6373482,"{'circle_3d': {'center': [1.4089688626752292, 4.571831672242228, 62.46180214838167], 'normal': [-0.25558409428910556, 0.5770894369139961, -0.7756574969332176], 'radius': 2.2359919113589775}, 'confidence': 0.9646961502739224, 'timestamp': 150483.1543, 'diameter_3d': 4.471983822717955, 'ellipse': {'center': [174.1502516328222, 165.04765656131246], 'axes': [32.79221534714257, 44.44969804343447], 'angle': -69.06054366233023}, 'location': [174.1502516328222, 165.04765656131246], 'diameter': 44.44969804343447, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8347460402849172, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.185956618540034, 'phi': -1.8890986784212087, 'norm_pos': [0.5442195363525694, 0.31230143099453145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.729965,"{'circle_3d': {'center': [1.3960242519278347, 4.61476066153061, 62.498185770263554], 'normal': [-0.25666281185138845, 0.580666852688028, -0.7726255284430606], 'radius': 2.2375528156930784}, 'confidence': 0.8618943603776965, 'timestamp': 150483.246699, 'diameter_3d': 4.475105631386157, 'ellipse': {'center': [174.01379484587068, 165.44670042905463], 'axes': [32.63201969993182, 44.45499328961195], 'angle': -69.07087054949014}, 'location': [174.01379484587068, 165.44670042905463], 'diameter': 44.45499328961195, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8334119868947942, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1903438656396093, 'phi': -1.8915225845855057, 'norm_pos': [0.5437931088933459, 0.31063874821227233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.736963,"{'circle_3d': {'center': [1.3891147565750028, 4.603581067441294, 62.49209036686043], 'normal': [-0.2572386031307911, 0.5797352198472515, -0.7731334787266544], 'radius': 2.2456220560912574}, 'confidence': 0.873975161520378, 'timestamp': 150483.255099, 'diameter_3d': 4.491244112182515, 'ellipse': {'center': [173.94823069085442, 165.3380161561804], 'axes': [32.78255083124836, 44.619566352043584], 'angle': -68.99031604003284}, 'location': [173.94823069085442, 165.3380161561804], 'diameter': 44.619566352043584, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8334141406946216, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.189200018483278, 'phi': -1.8919966802632755, 'norm_pos': [0.54358822090892, 0.31109159934924835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.747995,"{'circle_3d': {'center': [1.3917024883986073, 4.6021074975650595, 62.490125098896854], 'normal': [-0.25702295881215736, 0.5796124223575654, -0.7732972510569524], 'radius': 2.2370050685732745}, 'confidence': 0.9504218903878827, 'timestamp': 150483.263499, 'diameter_3d': 4.474010137146549, 'ellipse': {'center': [173.9729829640455, 165.32735952810276], 'axes': [32.66610246350913, 44.449683813850186], 'angle': -69.00616300775023}, 'location': [173.9729829640455, 165.32735952810276], 'diameter': 44.449683813850186, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8332840260392937, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.189049318723703, 'phi': -1.8916821362100031, 'norm_pos': [0.5436655717626422, 0.3111360019662385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.754085,"{'circle_3d': {'center': [1.4012984369766945, 4.6230583583779055, 62.50267614526604], 'normal': [-0.2562232964306501, 0.5813583274253025, -0.772251330526187], 'radius': 2.2399944504021847}, 'confidence': 0.9887003599051976, 'timestamp': 150483.271899, 'diameter_3d': 4.479988900804369, 'ellipse': {'center': [174.0651440252255, 165.52486386840724], 'axes': [32.64357991867711, 44.500465515055645], 'angle': -69.13166075460748}, 'location': [174.0651440252255, 165.52486386840724], 'diameter': 44.500465515055645, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8334303610458393, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1911934533083453, 'phi': -1.8911549377267034, 'norm_pos': [0.5439535750788297, 0.3103130672149699], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.7626472,"{'circle_3d': {'center': [1.383705927845892, 4.615008065146204, 62.502472977440846], 'normal': [-0.257689338858217, 0.580687469655994, -0.7722682611782865], 'radius': 2.2286537650628286}, 'confidence': 0.9444546278015976, 'timestamp': 150483.280299, 'diameter_3d': 4.457307530125657, 'ellipse': {'center': [173.88981987225313, 165.44888768025658], 'axes': [32.482953692614764, 44.274895031163965], 'angle': -68.97827604010443}, 'location': [173.88981987225313, 165.44888768025658], 'diameter': 44.274895031163965, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8331703670132473, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.19036918944389, 'phi': -1.8928575268301062, 'norm_pos': [0.5434056871007911, 0.31062963466559756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.76961,"{'circle_3d': {'center': [1.3951630833736721, 4.626447611718925, 62.507267029452095], 'normal': [-0.25673457589756865, 0.5816407652037208, -0.7718687568440155], 'radius': 2.2319211173142013}, 'confidence': 0.9952462470925998, 'timestamp': 150483.288699, 'diameter_3d': 4.463842234628403, 'ellipse': {'center': [174.0022698776639, 165.55761918733776], 'axes': [32.50375727388523, 44.33667969063265], 'angle': -69.0937475849672}, 'location': [174.0022698776639, 165.55761918733776], 'diameter': 44.33667969063265, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8331691126358565, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.191540621789889, 'phi': -1.8918995995837822, 'norm_pos': [0.5437570933676997, 0.31017658671942594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.780446,"{'circle_3d': {'center': [1.393317720026022, 4.630908400096704, 62.511244357262456], 'normal': [-0.2568883561765395, 0.5820124975685358, -0.7715373128598192], 'radius': 2.212089606303784}, 'confidence': 0.9604039568589249, 'timestamp': 150483.297099, 'diameter_3d': 4.424179212607568, 'ellipse': {'center': [173.98019102893227, 165.60482723304779], 'axes': [32.19498695929526, 43.939741046224], 'angle': -69.09094986606753}, 'location': [173.98019102893227, 165.60482723304779], 'diameter': 43.939741046224, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8330321485857106, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1919976813075266, 'phi': -1.892207684537147, 'norm_pos': [0.5436880969654133, 0.3099798865289676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.788069,"{'circle_3d': {'center': [1.390096530551924, 4.60756477695063, 62.494752188173536], 'normal': [-0.25715678863271435, 0.5800671956396962, -0.7729116602838955], 'radius': 2.2272807083667368}, 'confidence': 0.8527641123056652, 'timestamp': 150483.305499, 'diameter_3d': 4.4545614167334735, 'ellipse': {'center': [173.954576154695, 165.38101619699452], 'axes': [32.50078179530434, 44.253101696851594], 'angle': -69.0077880010929}, 'location': [173.954576154695, 165.38101619699452], 'diameter': 44.253101696851594, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8327571749520257, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1896075073445695, 'phi': -1.8919873490510912, 'norm_pos': [0.5436080504834219, 0.3109124325125229], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.802639,"{'circle_3d': {'center': [1.3926223834932614, 4.653380180065474, 62.52847088169918], 'normal': [-0.2569463008876029, 0.5838851458992665, -0.7701017691567587], 'radius': 2.2399683530633876}, 'confidence': 0.9804520635701975, 'timestamp': 150483.313899, 'diameter_3d': 4.479936706126775, 'ellipse': {'center': [173.97325932649792, 165.80667146879514], 'axes': [32.51336717121724, 44.48169734664995], 'angle': -69.14202726346628}, 'location': [173.97325932649792, 165.80667146879514], 'diameter': 44.48169734664995, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8324276986356738, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1943024553769717, 'phi': -1.8928340106195205, 'norm_pos': [0.543666435395306, 0.3091388688800202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.806705,"{'circle_3d': {'center': [1.3908864521368338, 4.647378211667249, 62.52450239801567], 'normal': [-0.25709096183397184, 0.5833849818660811, -0.7704324761303843], 'radius': 2.2230794488275905}, 'confidence': 0.9827080688197861, 'timestamp': 150483.322299, 'diameter_3d': 4.446158897655181, 'ellipse': {'center': [173.9546032649633, 165.75515203168328], 'axes': [32.28844140880264, 44.14887449641947], 'angle': -69.11390607853889}, 'location': [173.9546032649633, 165.75515203168328], 'diameter': 44.14887449641947, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.832242243136383, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.19368650199081, 'phi': -1.8928740939077837, 'norm_pos': [0.5436081352030103, 0.30935353320131964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.815325,"{'circle_3d': {'center': [1.3875117105251755, 4.632921650411072, 62.514698893723114], 'normal': [-0.25737219030161, 0.5821802684280664, -0.7712494348214309], 'radius': 2.2234093162327078}, 'confidence': 0.9517216646585653, 'timestamp': 150483.330699, 'diameter_3d': 4.4468186324654155, 'ellipse': {'center': [173.9236924955704, 165.61901501438038], 'axes': [32.34363662082387, 44.16220047459], 'angle': -69.05220177026762}, 'location': [173.9236924955704, 165.61901501438038], 'diameter': 44.16220047459, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8321341088501799, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.19220401112674, 'phi': -1.8928841411730477, 'norm_pos': [0.5435115390486576, 0.30992077077341507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.820873,"{'circle_3d': {'center': [1.397971674307123, 4.629478874881714, 62.50861807702376], 'normal': [-0.2565005266531144, 0.5818933704672866, -0.7717561695463769], 'radius': 2.2216654999808934}, 'confidence': 0.9992693176191106, 'timestamp': 150483.339099, 'diameter_3d': 4.443330999961787, 'ellipse': {'center': [174.0281709242204, 165.58967111172507], 'axes': [32.346804388469025, 44.13195576997085], 'angle': -69.12255542845118}, 'location': [174.0281709242204, 165.58967111172507], 'diameter': 44.13195576997085, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.832405439418693, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1918511935920546, 'phi': -1.89167021264996, 'norm_pos': [0.5438380341381888, 0.3100430370344789], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.8288069,"{'circle_3d': {'center': [1.3907413285889865, 4.622948672284926, 62.50610293616696], 'normal': [-0.25710305546295914, 0.5813491869175542, -0.7719657646177769], 'radius': 2.2338716219504713}, 'confidence': 0.9040746952603451, 'timestamp': 150483.347499, 'diameter_3d': 4.467743243900943, 'ellipse': {'center': [173.95918077585875, 165.52328298987953], 'axes': [32.53907443479339, 44.37618604770359], 'angle': -69.0515275688139}, 'location': [173.95918077585875, 165.52328298987953], 'diameter': 44.37618604770359, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8324121282484165, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.191182219365635, 'phi': -1.8922916934241445, 'norm_pos': [0.5436224399245586, 0.3103196542088352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.852484,"{'circle_3d': {'center': [1.389614554987105, 4.623006945025734, 62.5065221699292], 'normal': [-0.2571969532631159, 0.5813540429792883, -0.7719308284709235], 'radius': 2.2099827679050787}, 'confidence': 0.998491921270703, 'timestamp': 150483.364299, 'diameter_3d': 4.4199655358101575, 'ellipse': {'center': [173.94445558035133, 165.5306378833601], 'axes': [32.18887830629123, 43.90107891991135], 'angle': -69.04308890229153}, 'location': [173.94445558035133, 165.5306378833601], 'diameter': 43.90107891991135, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8324004675541175, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1911881875917114, 'phi': -1.8924147513528045, 'norm_pos': [0.5435764236885979, 0.31028900881933297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525738.855107,"{'circle_3d': {'center': [1.3993764790064391, 4.623375191754674, 62.503552588212], 'normal': [-0.25638345959483805, 0.5813847302066999, -0.7721782936140232], 'radius': 2.224509055858483}, 'confidence': 0.9777354681339236, 'timestamp': 150483.372699, 'diameter_3d': 4.449018111716966, 'ellipse': {'center': [174.04368177084038, 165.53200115107896], 'axes': [32.41364462566316, 44.19202535708325], 'angle': -69.11787041011253}, 'location': [174.04368177084038, 165.53200115107896], 'diameter': 44.19202535708325, 'sphere': {'center': [4.475977994144496, -2.3532415707257246, 71.76969211158028], 'radius': 12.0}, 'projected_sphere': {'center': [198.6668282212376, 99.67094840560793], 'axes': [207.32985696617, 207.32985696617], 'angle': 90.0}, 'model_confidence': 0.8322101887339062, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1912259035803485, 'phi': -1.8913700411091772, 'norm_pos': [0.5438865055338762, 0.310283328537171], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
