imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596526226.481811,B1416544,0.03271,0.02734,-0.99237,0.11566,0.0263
1596526226.485323,B1416549,0.03265,0.02747,-0.99237,0.11566,0.0263
1596526226.490359,B1416554,0.03259,0.02753,-0.99237,0.11566,0.0263
1596526226.495698,B1416560,0.03247,0.02765,-0.99237,0.11566,0.0263
1596526226.500842,B1416565,0.03235,0.02783,-0.99237,0.11566,0.0263
1596526226.506505,B1416570,0.03229,0.02795,-0.99237,0.11572,0.0264
1596526226.510989,B1416575,0.03223,0.02802,-0.99237,0.11572,0.0264
1596526226.5168371,B1416580,0.03217,0.02814,-0.99237,0.11572,0.0264
1596526226.521327,B1416585,0.03210,0.02820,-0.99237,0.11536,0.0264
1596526226.526165,B1416590,0.03204,0.02826,-0.99243,0.11505,0.0264
1596526226.5312068,B1416595,0.03192,0.02832,-0.99249,0.11475,0.0263
1596526226.536354,B1416600,0.03186,0.02838,-0.99249,0.11444,0.0263
1596526226.541572,B1416605,0.03174,0.02844,-0.99255,0.11407,0.0263
1596526226.546252,B1416610,0.03162,0.02844,-0.99261,0.11377,0.0263
1596526226.551494,B1416615,0.03156,0.02850,-0.99261,0.11346,0.0263
1596526226.556303,B1416620,0.03143,0.02850,-0.99261,0.11340,0.0263
1596526226.562329,B1416626,0.03137,0.02850,-0.99261,0.11340,0.0263
1596526226.5673149,B1416631,0.03131,0.02856,-0.99268,0.11340,0.0263
1596526226.573424,B1416636,0.03119,0.02856,-0.99268,0.11334,0.0263
1596526226.577131,B1416641,0.03113,0.02863,-0.99268,0.11334,0.0263
1596526226.583149,B1416646,0.03107,0.02875,-0.99268,0.11334,0.0264
1596526226.58794,B1416651,0.03101,0.02881,-0.99268,0.11328,0.0264
1596526226.5928361,B1416657,0.03094,0.02893,-0.99268,0.11322,0.0264
1596526226.599116,B1416662,0.03082,0.02905,-0.99268,0.11322,0.0264
1596526226.6037161,B1416668,0.03076,0.02917,-0.99268,0.11316,0.0264
1596526226.609159,B1416673,0.03064,0.02930,-0.99268,0.11310,0.0264
1596526226.614561,B1416679,0.03052,0.02942,-0.99268,0.11310,0.0264
1596526226.619749,B1416684,0.03033,0.02954,-0.99274,0.11267,0.0264
1596526226.625927,B1416689,0.03021,0.02966,-0.99280,0.11230,0.0264
1596526226.6306949,B1416694,0.03009,0.02972,-0.99280,0.11188,0.0264
1596526226.635348,B1416699,0.02991,0.02985,-0.99286,0.11151,0.0264
1596526226.640297,B1416704,0.02972,0.02991,-0.99286,0.11145,0.0264
1596526226.646152,B1416709,0.02948,0.02997,-0.99286,0.11145,0.0264
1596526226.65028,B1416714,0.02930,0.03003,-0.99286,0.11139,0.0264
1596526226.655473,B1416719,0.02905,0.03009,-0.99292,0.11139,0.0264
1596526226.660608,B1416725,0.02887,0.03009,-0.99292,0.11102,0.0264
1596526226.665566,B1416730,0.02856,0.03015,-0.99298,0.11066,0.0264
1596526226.670429,B1416734,0.02826,0.03015,-0.99304,0.11029,0.0264
1596526226.67728,B1416740,0.02795,0.03015,-0.99310,0.10992,0.0263
1596526226.681043,B1416745,0.02710,0.03009,-0.99310,0.10986,0.0264
1596526226.685909,B1416750,0.02673,0.03003,-0.99310,0.10986,0.0264
1596526226.6909912,B1416755,0.02631,0.02991,-0.99316,0.10986,0.0264
1596526226.6979342,B1416760,0.02582,0.02985,-0.99316,0.10986,0.0264
1596526226.703011,B1416765,0.02533,0.02979,-0.99323,0.10950,0.0264
1596526226.705976,B1416770,0.02490,0.02972,-0.99329,0.10919,0.0264
1596526226.7112992,B1416775,0.02448,0.02966,-0.99329,0.10883,0.0263
1596526226.7158499,B1416780,0.02399,0.02966,-0.99335,0.10852,0.0263
1596526226.7223492,B1416785,0.02350,0.02966,-0.99341,0.10815,0.0263
1596526226.726361,B1416790,0.02307,0.02966,-0.99347,0.10785,0.0263
1596526226.7315998,B1416795,0.02264,0.02972,-0.99353,0.10754,0.0263
1596526226.735936,B1416800,0.02216,0.02979,-0.99353,0.10724,0.0263
1596526226.740811,B1416805,0.02173,0.02985,-0.99359,0.10693,0.0263
1596526226.746457,B1416810,0.02130,0.02991,-0.99359,0.10663,0.0262
1596526226.751083,B1416815,0.02081,0.03003,-0.99365,0.10632,0.0262
1596526226.756587,B1416820,0.02032,0.03021,-0.99371,0.10602,0.0262
1596526226.761399,B1416825,0.01984,0.03033,-0.99371,0.10571,0.0261
1596526226.766704,B1416830,0.01935,0.03058,-0.99377,0.10541,0.0261
1596526226.7719429,B1416836,0.01892,0.03076,-0.99384,0.10510,0.0261
1596526226.77982,B1416841,0.01837,0.03101,-0.99384,0.10480,0.0261
1596526226.781648,B1416846,0.01788,0.03125,-0.99390,0.10443,0.0261
1596526226.789089,B1416851,0.01733,0.03156,-0.99390,0.10413,0.0261
1596526226.791785,B1416856,0.01678,0.03180,-0.99396,0.10376,0.0261
1596526226.797191,B1416861,0.01617,0.03210,-0.99396,0.10370,0.0261
1596526226.803033,B1416867,0.01569,0.03235,-0.99396,0.10370,0.0261
1596526226.808171,B1416872,0.01508,0.03265,-0.99396,0.10364,0.0261
1596526226.813766,B1416878,0.01453,0.03290,-0.99396,0.10358,0.0261
1596526226.819903,B1416883,0.01398,0.03326,-0.99402,0.10321,0.0261
1596526226.8238459,B1416888,0.01343,0.03363,-0.99402,0.10284,0.0261
1596526226.829498,B1416893,0.01294,0.03394,-0.99408,0.10254,0.0261
1596526226.834222,B1416898,0.01239,0.03430,-0.99408,0.10217,0.0261
1596526226.839721,B1416904,0.01196,0.03461,-0.99414,0.10187,0.0260
1596526226.844689,B1416909,0.01141,0.03497,-0.99414,0.10156,0.0260
1596526226.85056,B1416914,0.01099,0.03528,-0.99420,0.10126,0.0260
1596526226.854895,B1416919,0.01062,0.03552,-0.99420,0.10101,0.0260
1596526226.859769,B1416924,0.01025,0.03583,-0.99420,0.10077,0.0260
1596526226.864783,B1416929,0.00983,0.03601,-0.99420,0.10089,0.0260
1596526226.8707461,B1416934,0.00946,0.03619,-0.99420,0.10095,0.0260
1596526226.8750432,B1416939,0.00909,0.03625,-0.99420,0.10107,0.0260
1596526226.879918,B1416944,0.00873,0.03638,-0.99414,0.10126,0.0260
1596526226.886267,B1416949,0.00836,0.03656,-0.99414,0.10114,0.0260
1596526226.8901582,B1416954,0.00806,0.03668,-0.99420,0.10101,0.0260
1596526226.895835,B1416959,0.00781,0.03680,-0.99420,0.10089,0.0260
1596526226.900361,B1416965,0.00745,0.03693,-0.99420,0.10083,0.0260
1596526226.90522,B1416970,0.00714,0.03699,-0.99420,0.10071,0.0260
1596526226.911618,B1416975,0.00684,0.03705,-0.99420,0.10065,0.0259
1596526226.9157171,B1416980,0.00616,0.03711,-0.99420,0.10046,0.0258
1596526226.9207659,B1416985,0.00586,0.03711,-0.99426,0.10040,0.0258
1596526226.92666,B1416990,0.00562,0.03717,-0.99426,0.10028,0.0258
1596526226.9309042,B1416995,0.00531,0.03717,-0.99426,0.10028,0.0258
1596526226.93615,B1417000,0.00500,0.03717,-0.99426,0.10022,0.0258
1596526226.94227,B1417005,0.00470,0.03717,-0.99426,0.10016,0.0258
1596526226.9462972,B1417010,0.00446,0.03723,-0.99426,0.10004,0.0257
1596526226.9513059,B1417016,0.00415,0.03723,-0.99426,0.09998,0.0257
1596526226.956238,B1417021,0.00385,0.03729,-0.99426,0.09998,0.0257
1596526226.961657,B1417026,0.00354,0.03729,-0.99426,0.09998,0.0257
1596526226.9667149,B1417031,0.00323,0.03729,-0.99426,0.09998,0.0257
1596526226.9715142,B1417036,0.00299,0.03735,-0.99426,0.09998,0.0257
1596526226.977368,B1417041,0.00269,0.03735,-0.99426,0.09991,0.0256
1596526226.9825642,B1417047,0.00244,0.03729,-0.99432,0.09985,0.0256
1596526226.988124,B1417052,0.00214,0.03723,-0.99432,0.09979,0.0256
1596526226.9942348,B1417058,0.00189,0.03717,-0.99432,0.09967,0.0255
1596526226.9994822,B1417063,0.00165,0.03711,-0.99432,0.09955,0.0255
1596526227.0047412,B1417069,0.00134,0.03699,-0.99438,0.09937,0.0255
1596526227.009284,B1417074,0.00110,0.03680,-0.99438,0.09924,0.0255
1596526227.015342,B1417079,0.00085,0.03668,-0.99438,0.09912,0.0255
1596526227.0199192,B1417084,0.00061,0.03650,-0.99438,0.09906,0.0254
1596526227.02496,B1417089,0.00037,0.03625,-0.99445,0.09900,0.0254
1596526227.0298529,B1417094,0.00018,0.03607,-0.99445,0.09894,0.0254
1596526227.035466,B1417100,0.00000,0.03589,-0.99445,0.09882,0.0254
1596526227.041583,B1417105,-0.00031,0.03546,-0.99451,0.09851,0.0253
1596526227.046832,B1417110,-0.00043,0.03528,-0.99451,0.09833,0.0253
1596526227.050324,B1417115,-0.00049,0.03510,-0.99457,0.09814,0.0253
1596526227.056523,B1417120,-0.00061,0.03491,-0.99457,0.09796,0.0252
1596526227.0624158,B1417125,-0.00067,0.03479,-0.99457,0.09778,0.0252
1596526227.065683,B1417130,-0.00079,0.03467,-0.99463,0.09766,0.0252
1596526227.071053,B1417135,-0.00085,0.03455,-0.99463,0.09747,0.0252
1596526227.077163,B1417140,-0.00098,0.03442,-0.99463,0.09741,0.0252
1596526227.081866,B1417145,-0.00110,0.03430,-0.99463,0.09735,0.0251
1596526227.086684,B1417151,-0.00122,0.03424,-0.99469,0.09729,0.0251
1596526227.091286,B1417156,-0.00134,0.03412,-0.99469,0.09729,0.0251
1596526227.096266,B1417161,-0.00153,0.03400,-0.99469,0.09729,0.0250
1596526227.102295,B1417166,-0.00165,0.03394,-0.99469,0.09729,0.0250
1596526227.107682,B1417172,-0.00177,0.03381,-0.99469,0.09723,0.0250
1596526227.114481,B1417178,-0.00189,0.03375,-0.99469,0.09729,0.0250
1596526227.118413,B1417183,-0.00201,0.03363,-0.99469,0.09735,0.0250
1596526227.1235461,B1417188,-0.00214,0.03351,-0.99469,0.09741,0.0250
1596526227.128851,B1417193,-0.00226,0.03345,-0.99469,0.09753,0.0250
1596526227.134472,B1417198,-0.00238,0.03333,-0.99463,0.09766,0.0249
1596526227.1393201,B1417204,-0.00250,0.03333,-0.99463,0.09778,0.0249
1596526227.1452942,B1417209,-0.00262,0.03326,-0.99463,0.09796,0.0249
1596526227.152683,B1417214,-0.00269,0.03326,-0.99463,0.09808,0.0249
1596526227.1547709,B1417219,-0.00275,0.03333,-0.99463,0.09827,0.0249
1596526227.1605692,B1417225,-0.00281,0.03345,-0.99457,0.09851,0.0249
1596526227.165455,B1417230,-0.00287,0.03387,-0.99451,0.09906,0.0248
1596526227.17074,B1417235,-0.00287,0.03418,-0.99445,0.09930,0.0248
1596526227.1758568,B1417240,-0.00287,0.03461,-0.99445,0.09961,0.0248
1596526227.180728,B1417245,-0.00287,0.03503,-0.99438,0.09985,0.0248
1596526227.1863282,B1417250,-0.00281,0.03552,-0.99432,0.10010,0.0247
1596526227.190355,B1417255,-0.00275,0.03601,-0.99432,0.10034,0.0247
1596526227.196053,B1417260,-0.00269,0.03656,-0.99426,0.10052,0.0247
1596526227.2008388,B1417265,-0.00262,0.03723,-0.99420,0.10083,0.0247
1596526227.205706,B1417270,-0.00256,0.03784,-0.99414,0.10101,0.0247
1596526227.21085,B1417275,-0.00250,0.03839,-0.99414,0.10120,0.0247
1596526227.215903,B1417280,-0.00244,0.03900,-0.99408,0.10138,0.0247
1596526227.220879,B1417285,-0.00238,0.03967,-0.99402,0.10156,0.0246
1596526227.2272608,B1417290,-0.00232,0.04034,-0.99402,0.10175,0.0246
1596526227.231523,B1417296,-0.00232,0.04095,-0.99396,0.10181,0.0246
1596526227.2373471,B1417301,-0.00226,0.04163,-0.99390,0.10199,0.0246
1596526227.2412531,B1417306,-0.00220,0.04230,-0.99390,0.10199,0.0246
1596526227.246442,B1417311,-0.00214,0.04291,-0.99384,0.10205,0.0246
1596526227.251422,B1417316,-0.00214,0.04346,-0.99384,0.10199,0.0246
1596526227.256991,B1417321,-0.00208,0.04413,-0.99377,0.10199,0.0245
1596526227.262799,B1417327,-0.00208,0.04474,-0.99377,0.10193,0.0245
1596526227.2687922,B1417333,-0.00208,0.04529,-0.99377,0.10187,0.0245
1596526227.273669,B1417338,-0.00208,0.04578,-0.99377,0.10181,0.0244
1596526227.2795599,B1417343,-0.00208,0.04626,-0.99371,0.10168,0.0244
1596526227.284359,B1417348,-0.00208,0.04669,-0.99371,0.10162,0.0244
1596526227.290539,B1417353,-0.00208,0.04706,-0.99371,0.10150,0.0244
1596526227.294326,B1417359,-0.00214,0.04742,-0.99371,0.10138,0.0244
1596526227.299453,B1417364,-0.00214,0.04779,-0.99371,0.10132,0.0244
1596526227.304822,B1417369,-0.00208,0.04803,-0.99371,0.10114,0.0243
1596526227.310557,B1417374,-0.00208,0.04828,-0.99371,0.10101,0.0243
1596526227.3153841,B1417379,-0.00201,0.04846,-0.99371,0.10089,0.0243
1596526227.3198998,B1417385,-0.00189,0.04865,-0.99371,0.10065,0.0242
1596526227.325137,B1417390,-0.00183,0.04883,-0.99371,0.10046,0.0242
1596526227.330873,B1417395,-0.00171,0.04895,-0.99377,0.10028,0.0242
1596526227.3370502,B1417400,-0.00140,0.04926,-0.99377,0.09979,0.0242
1596526227.340953,B1417405,-0.00122,0.04932,-0.99384,0.09955,0.0241
1596526227.3462698,B1417410,-0.00104,0.04944,-0.99384,0.09930,0.0241
1596526227.350763,B1417415,-0.00092,0.04950,-0.99384,0.09906,0.0241
1596526227.356233,B1417420,-0.00073,0.04956,-0.99390,0.09882,0.0241
1596526227.362803,B1417426,-0.00061,0.04962,-0.99390,0.09863,0.0241
1596526227.366553,B1417431,-0.00049,0.04962,-0.99390,0.09839,0.0241
1596526227.371732,B1417436,-0.00037,0.04962,-0.99396,0.09821,0.0241
1596526227.377412,B1417442,-0.00024,0.04962,-0.99396,0.09790,0.0240
1596526227.3827908,B1417447,-0.00012,0.04956,-0.99396,0.09766,0.0240
1596526227.3881888,B1417453,0.00000,0.04950,-0.99402,0.09741,0.0240
1596526227.39361,B1417458,0.00018,0.04938,-0.99402,0.09711,0.0239
1596526227.3990211,B1417463,0.00031,0.04932,-0.99408,0.09686,0.0239
1596526227.405984,B1417469,0.00049,0.04919,-0.99408,0.09662,0.0239
1596526227.409703,B1417474,0.00073,0.04901,-0.99414,0.09637,0.0239
1596526227.414817,B1417479,0.00092,0.04883,-0.99420,0.09607,0.0239
1596526227.419789,B1417484,0.00116,0.04858,-0.99420,0.09576,0.0239
1596526227.42494,B1417489,0.00134,0.04840,-0.99426,0.09546,0.0238
1596526227.4303958,B1417494,0.00159,0.04810,-0.99432,0.09521,0.0238
1596526227.434805,B1417499,0.00183,0.04785,-0.99432,0.09491,0.0238
1596526227.440672,B1417504,0.00208,0.04749,-0.99438,0.09467,0.0238
1596526227.445009,B1417510,0.00232,0.04718,-0.99445,0.09436,0.0238
1596526227.450677,B1417515,0.00250,0.04681,-0.99445,0.09406,0.0238
1596526227.455122,B1417520,0.00275,0.04645,-0.99451,0.09381,0.0238
1596526227.460978,B1417525,0.00299,0.04602,-0.99457,0.09357,0.0237
1596526227.4664042,B1417530,0.00348,0.04529,-0.99463,0.09302,0.0237
1596526227.47085,B1417535,0.00378,0.04486,-0.99469,0.09271,0.0236
1596526227.477273,B1417540,0.00409,0.04449,-0.99469,0.09241,0.0236
1596526227.4821062,B1417546,0.00446,0.04413,-0.99475,0.09210,0.0236
1596526227.487691,B1417551,0.00476,0.04376,-0.99481,0.09180,0.0236
1596526227.493341,B1417557,0.00513,0.04340,-0.99487,0.09143,0.0236
1596526227.4979908,B1417562,0.00549,0.04297,-0.99487,0.09113,0.0236
1596526227.503391,B1417568,0.00580,0.04266,-0.99493,0.09076,0.0236
1596526227.5101922,B1417573,0.00616,0.04230,-0.99500,0.09039,0.0236
1596526227.514291,B1417579,0.00647,0.04199,-0.99506,0.09003,0.0236
1596526227.5193431,B1417584,0.00677,0.04163,-0.99512,0.08954,0.0235
1596526227.524532,B1417589,0.00708,0.04132,-0.99512,0.08899,0.0235
1596526227.529637,B1417594,0.00732,0.04102,-0.99518,0.08850,0.0235
1596526227.535168,B1417599,0.00757,0.04077,-0.99524,0.08795,0.0235
1596526227.53976,B1417605,0.00781,0.04053,-0.99530,0.08740,0.0235
1596526227.545795,B1417610,0.00800,0.04028,-0.99536,0.08679,0.0235
1596526227.550366,B1417615,0.00818,0.04010,-0.99542,0.08624,0.0235
1596526227.555329,B1417620,0.00830,0.03998,-0.99548,0.08569,0.0235
1596526227.560426,B1417625,0.00861,0.03979,-0.99561,0.08447,0.0234
1596526227.566377,B1417630,0.00873,0.03967,-0.99567,0.08392,0.0234
1596526227.570955,B1417635,0.00879,0.03961,-0.99567,0.08331,0.0234
1596526227.5760698,B1417640,0.00891,0.03955,-0.99573,0.08270,0.0234
1596526227.580489,B1417645,0.00903,0.03949,-0.99579,0.08203,0.0233
1596526227.586612,B1417650,0.00909,0.03943,-0.99585,0.08142,0.0233
1596526227.590337,B1417655,0.00916,0.03931,-0.99591,0.08075,0.0233
1596526227.595285,B1417660,0.00922,0.03925,-0.99597,0.08008,0.0233
1596526227.601461,B1417665,0.00928,0.03912,-0.99603,0.07947,0.0233
1596526227.6062562,B1417670,0.00934,0.03906,-0.99609,0.07880,0.0233
1596526227.611328,B1417675,0.00940,0.03894,-0.99615,0.07819,0.0233
1596526227.615654,B1417680,0.00946,0.03888,-0.99622,0.07751,0.0233
1596526227.622584,B1417685,0.00952,0.03882,-0.99622,0.07684,0.0232
1596526227.6264472,B1417691,0.00952,0.03876,-0.99628,0.07617,0.0232
1596526227.630829,B1417696,0.00958,0.03864,-0.99634,0.07556,0.0232
1596526227.635988,B1417701,0.00958,0.03851,-0.99640,0.07489,0.0232
1596526227.642881,B1417706,0.00958,0.03833,-0.99646,0.07428,0.0231
1596526227.6480598,B1417712,0.00952,0.03815,-0.99652,0.07373,0.0231
1596526227.6533031,B1417717,0.00946,0.03796,-0.99658,0.07312,0.0231
1596526227.658516,B1417723,0.00934,0.03772,-0.99658,0.07251,0.0231
1596526227.6630049,B1417728,0.00922,0.03760,-0.99664,0.07196,0.0231
1596526227.669139,B1417733,0.00909,0.03754,-0.99670,0.07147,0.0231
1596526227.674359,B1417739,0.00903,0.03754,-0.99670,0.07098,0.0231
1596526227.679678,B1417744,0.00891,0.03766,-0.99677,0.07050,0.0230
1596526227.6841578,B1417749,0.00879,0.03784,-0.99677,0.07007,0.0230
1596526227.690009,B1417754,0.00873,0.03809,-0.99683,0.06964,0.0230
1596526227.694857,B1417759,0.00867,0.03833,-0.99683,0.06927,0.0230
1596526227.7000089,B1417765,0.00861,0.03864,-0.99683,0.06897,0.0230
1596526227.7053561,B1417770,0.00861,0.03918,-0.99683,0.06836,0.0230
1596526227.709985,B1417775,0.00861,0.03943,-0.99689,0.06812,0.0230
1596526227.715383,B1417780,0.00861,0.03967,-0.99689,0.06787,0.0230
1596526227.720669,B1417785,0.00867,0.03998,-0.99689,0.06769,0.0230
1596526227.7264152,B1417790,0.00873,0.04022,-0.99689,0.06744,0.0230
1596526227.730309,B1417795,0.00885,0.04053,-0.99689,0.06732,0.0229
1596526227.7351308,B1417800,0.00897,0.04077,-0.99689,0.06720,0.0229
1596526227.7416131,B1417805,0.00916,0.04102,-0.99689,0.06708,0.0229
1596526227.745311,B1417810,0.00934,0.04126,-0.99683,0.06702,0.0229
1596526227.750477,B1417815,0.00958,0.04144,-0.99683,0.06696,0.0229
1596526227.755589,B1417820,0.00977,0.04156,-0.99683,0.06696,0.0228
1596526227.7607732,B1417825,0.01001,0.04169,-0.99683,0.06696,0.0228
1596526227.76619,B1417830,0.01025,0.04181,-0.99683,0.06702,0.0228
1596526227.771314,B1417835,0.01056,0.04187,-0.99683,0.06708,0.0228
1596526227.7755651,B1417840,0.01086,0.04199,-0.99683,0.06714,0.0228
1596526227.78135,B1417845,0.01117,0.04211,-0.99677,0.06726,0.0228
1596526227.786539,B1417850,0.01154,0.04224,-0.99677,0.06738,0.0228
1596526227.790663,B1417855,0.01190,0.04242,-0.99677,0.06744,0.0228
1596526227.795701,B1417861,0.01233,0.04266,-0.99670,0.06763,0.0228
1596526227.801643,B1417866,0.01276,0.04291,-0.99670,0.06775,0.0228
1596526227.806446,B1417871,0.01318,0.04321,-0.99664,0.06781,0.0228
1596526227.8111842,B1417876,0.01355,0.04346,-0.99664,0.06793,0.0227
1596526227.8185081,B1417881,0.01398,0.04382,-0.99664,0.06805,0.0227
1596526227.8220139,B1417886,0.01440,0.04407,-0.99658,0.06812,0.0227
1596526227.827362,B1417892,0.01471,0.04431,-0.99658,0.06818,0.0227
1596526227.834285,B1417898,0.01508,0.04456,-0.99658,0.06830,0.0227
1596526227.838393,B1417903,0.01538,0.04474,-0.99652,0.06836,0.0227
1596526227.843542,B1417908,0.01563,0.04486,-0.99652,0.06842,0.0227
1596526227.850605,B1417913,0.01587,0.04498,-0.99652,0.06848,0.0227
1596526227.8537412,B1417919,0.01605,0.04504,-0.99652,0.06854,0.0227
1596526227.859405,B1417924,0.01617,0.04498,-0.99652,0.06860,0.0227
1596526227.86431,B1417929,0.01624,0.04498,-0.99652,0.06860,0.0227
1596526227.869208,B1417934,0.01630,0.04486,-0.99652,0.06860,0.0226
1596526227.874329,B1417939,0.01630,0.04468,-0.99652,0.06860,0.0226
1596526227.880309,B1417944,0.01624,0.04449,-0.99652,0.06866,0.0226
1596526227.8845131,B1417949,0.01611,0.04425,-0.99652,0.06866,0.0226
1596526227.8897972,B1417954,0.01599,0.04401,-0.99652,0.06873,0.0226
1596526227.895819,B1417959,0.01581,0.04370,-0.99658,0.06873,0.0226
1596526227.8997362,B1417965,0.01556,0.04327,-0.99658,0.06866,0.0225
1596526227.9047701,B1417970,0.01526,0.04291,-0.99658,0.06866,0.0225
