eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526410.4287932,"{'circle_3d': {'center': [2.4670037275621444, 3.387795039946962, 63.74685184485813], 'normal': [-0.22124994529110828, 0.5570043610162722, -0.8004964731449702], 'radius': 2.3919737929973293}, 'confidence': 0.9981355240455907, 'timestamp': 151154.934656, 'diameter_3d': 4.7839475859946585, 'ellipse': {'center': [184.16083203516808, 152.5768415352215], 'axes': [36.23430503704121, 46.60586448352079], 'angle': -72.0997997972643}, 'location': [184.16083203516808, 152.5768415352215], 'diameter': 46.60586448352079, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7723079857958726, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1615707563303324, 'phi': -1.840455191341741, 'norm_pos': [0.5755026001099003, 0.36426316026991046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.5205278,"{'circle_3d': {'center': [2.4968064084033164, 3.351423577248722, 63.71347959050584], 'normal': [-0.21876638855434394, 0.5539734057914188, -0.803277494340994], 'radius': 2.40893544612185}, 'confidence': 0.9991404085893133, 'timestamp': 151155.027055, 'diameter_3d': 4.8178708922437, 'ellipse': {'center': [184.4647404918157, 152.23486953083847], 'axes': [36.66244334915682, 46.961433904849464], 'angle': -72.26763353251631}, 'location': [184.4647404918157, 152.23486953083847], 'diameter': 46.961433904849464, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7737758448795429, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1579256910218976, 'phi': -1.836689960147329, 'norm_pos': [0.576452314036924, 0.3656880436215064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.5303512,"{'circle_3d': {'center': [2.49535908445412, 3.339197883856036, 63.7054536167777], 'normal': [-0.21888699888344365, 0.5529545980086951, -0.8039463254850052], 'radius': 2.4038491347043283}, 'confidence': 0.9988189823193998, 'timestamp': 151155.035455, 'diameter_3d': 4.8076982694086565, 'ellipse': {'center': [184.4532200989902, 152.12178388782218], 'axes': [36.62820215864644, 46.86798348031175], 'angle': -72.22782356223308}, 'location': [184.4532200989902, 152.12178388782218], 'diameter': 46.86798348031175, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7738231319652566, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1567024459297737, 'phi': -1.8366186961394622, 'norm_pos': [0.5764163128093444, 0.3661592338007409], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.536911,"{'circle_3d': {'center': [2.5036540279232584, 3.355672704169266, 63.71454849629801], 'normal': [-0.21819575359434876, 0.5543274997014642, -0.8031884188583133], 'radius': 2.4030743268138126}, 'confidence': 0.9987386933985448, 'timestamp': 151155.043855, 'diameter_3d': 4.806148653627625, 'ellipse': {'center': [184.5297598944885, 152.27734096225225], 'axes': [36.56570289736835, 46.8465239397677], 'angle': -72.33477760347432}, 'location': [184.5297598944885, 152.27734096225225], 'diameter': 46.8465239397677, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7738216473694992, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1583510717110688, 'phi': -1.8360565633749142, 'norm_pos': [0.5766554996702766, 0.365511079323949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.544207,"{'circle_3d': {'center': [2.500643093060057, 3.3423950800814133, 63.70621600233762], 'normal': [-0.21844666483294886, 0.5532210310274764, -0.8038827933550122], 'radius': 2.4066647434782755}, 'confidence': 0.9988366542314666, 'timestamp': 151155.052255, 'diameter_3d': 4.813329486956551, 'ellipse': {'center': [184.5044472413459, 152.15149899204215], 'axes': [36.665724660905354, 46.92249598575109], 'angle': -72.27959136729801}, 'location': [184.5044472413459, 152.15149899204215], 'diameter': 46.92249598575109, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7741798980001269, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.157022246287756, 'phi': -1.836128706774101, 'norm_pos': [0.576576397629206, 0.366035420866491], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.553092,"{'circle_3d': {'center': [2.507978036355726, 3.3347801471419967, 63.698990817268395], 'normal': [-0.21783541955830982, 0.5525864532825251, -0.8044848921107809], 'radius': 2.4053678994777408}, 'confidence': 0.9993117647178429, 'timestamp': 151155.060655, 'diameter_3d': 4.8107357989554815, 'ellipse': {'center': [184.57814278259139, 152.08146857520256], 'axes': [36.68271743749476, 46.90261302842301], 'angle': -72.32430454448658}, 'location': [184.57814278259139, 152.08146857520256], 'diameter': 46.90261302842301, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7742597343176283, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.156260672345946, 'phi': -1.835231546233469, 'norm_pos': [0.5768066961955981, 0.36632721426998927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.56035,"{'circle_3d': {'center': [2.494141661966828, 3.3529882674541938, 63.715285053036126], 'normal': [-0.21898845075738463, 0.5541037966418748, -0.8031270391301368], 'radius': 2.4219151201041336}, 'confidence': 0.9991086985847025, 'timestamp': 151155.069054, 'diameter_3d': 4.843830240208267, 'ellipse': {'center': [184.4400554283745, 152.24510513379204], 'axes': [36.851152900809254, 47.21321520899983], 'angle': -72.2487938768327}, 'location': [184.4400554283745, 152.24510513379204], 'diameter': 47.21321520899983, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7743842210752305, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1580823183658815, 'phi': -1.8369948368418674, 'norm_pos': [0.5763751732136704, 0.3656453952758665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.568932,"{'circle_3d': {'center': [2.476823541298208, 3.337286570270148, 63.709204331622914], 'normal': [-0.22043162747976963, 0.5527953218765377, -0.8036337659145707], 'radius': 2.412898485692737}, 'confidence': 0.9989746770333869, 'timestamp': 151155.077454, 'diameter_3d': 4.825796971385474, 'ellipse': {'center': [184.2736219643734, 152.0987556925063], 'axes': [36.75083431944722, 47.0413006604121], 'angle': -72.06739813497036}, 'location': [184.2736219643734, 152.0987556925063], 'diameter': 47.0413006604121, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7746479070106616, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1565112987200483, 'phi': -1.83850571797613, 'norm_pos': [0.5758550686386669, 0.3662551846145571], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.579066,"{'circle_3d': {'center': [2.4813258134418685, 3.3428341676865, 63.71178840407805], 'normal': [-0.22005643813446457, 0.5532576216612337, -0.8034184265433099], 'radius': 2.4092076116060417}, 'confidence': 0.9987960287753711, 'timestamp': 151155.085854, 'diameter_3d': 4.818415223212083, 'ellipse': {'center': [184.31564837631996, 152.1524317801723], 'axes': [36.67958234979029, 46.967557103157795], 'angle': -72.11792688943284}, 'location': [184.31564837631996, 152.1524317801723], 'diameter': 46.967557103157795, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7750576658472785, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1570661714398756, 'phi': -1.8381397409235063, 'norm_pos': [0.5759864011759999, 0.36603153424928214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.5842948,"{'circle_3d': {'center': [2.4987407072555445, 3.336353422932124, 63.702577936177434], 'normal': [-0.21860519698332492, 0.552717559598369, -0.8041859655350279], 'radius': 2.4037074126274423}, 'confidence': 0.99878575198066, 'timestamp': 151155.094254, 'diameter_3d': 4.8074148252548845, 'ellipse': {'center': [184.48707405848108, 152.09559745341926], 'axes': [36.64054755193752, 46.86738437816878], 'angle': -72.24989957191006}, 'location': [184.48707405848108, 152.09559745341926], 'diameter': 46.86738437816878, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7753176140928741, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1564179850525873, 'phi': -1.836216883273853, 'norm_pos': [0.5765221064327534, 0.36626834394408647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.596729,"{'circle_3d': {'center': [2.487299689274309, 3.3361729220102045, 63.705571184968605], 'normal': [-0.2195586151484279, 0.5527025178548758, -0.8039365281357634], 'radius': 2.4316230808658954}, 'confidence': 0.9992960871617641, 'timestamp': 151155.102654, 'diameter_3d': 4.863246161731791, 'ellipse': {'center': [184.37908320544096, 152.08370982305786], 'axes': [37.053269296539234, 47.40947226932345], 'angle': -72.15315823892561}, 'location': [184.37908320544096, 152.08370982305786], 'diameter': 47.40947226932345, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7753049563780423, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1563999358332597, 'phi': -1.8373993746757251, 'norm_pos': [0.576184635017003, 0.36631787573725894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.606583,"{'circle_3d': {'center': [2.4792510604953364, 3.337903847902992, 63.70896341343639], 'normal': [-0.22022933421334226, 0.5528467616792747, -0.8036538424301145], 'radius': 2.4075861028899923}, 'confidence': 0.9982361585128906, 'timestamp': 151155.111054, 'diameter_3d': 4.815172205779985, 'ellipse': {'center': [184.29646163059326, 152.10650489391608], 'axes': [36.67051269259901, 46.9379171339373], 'angle': -72.08921967981769}, 'location': [184.29646163059326, 152.10650489391608], 'diameter': 46.9379171339373, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7748890883348847, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1565730289523084, 'phi': -1.8382652256505176, 'norm_pos': [0.5759264425956039, 0.36622289627534965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.612799,"{'circle_3d': {'center': [2.4767727244117097, 3.3390557068265476, 63.71043544680589], 'normal': [-0.22043586222031117, 0.5529427499229044, -0.8035311729826569], 'radius': 2.4169967859062065}, 'confidence': 0.9991011312891801, 'timestamp': 151155.119454, 'diameter_3d': 4.833993571812413, 'ellipse': {'center': [184.27322104355045, 152.1140317186025], 'axes': [36.80671872441206, 47.120346375018734], 'angle': -72.07103065594482}, 'location': [184.27322104355045, 152.1140317186025], 'diameter': 47.120346375018734, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7747191662789255, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1566882262130287, 'phi': -1.8385431896241937, 'norm_pos': [0.5758538157610952, 0.366191534505823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.6204412,"{'circle_3d': {'center': [2.4943490655472913, 3.327288244102448, 63.69754779879012], 'normal': [-0.21897116712567935, 0.5519621280292294, -0.8046051436506372], 'radius': 2.412869329313765}, 'confidence': 0.9992141121856286, 'timestamp': 151155.127854, 'diameter_3d': 4.82573865862753, 'ellipse': {'center': [184.44785447039956, 152.0072512834709], 'axes': [36.80845215854842, 47.049643268807614], 'angle': -72.1923306262557}, 'location': [184.44785447039956, 152.0072512834709], 'diameter': 47.049643268807614, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7744973524521304, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.155511777784588, 'phi': -1.836508533270267, 'norm_pos': [0.5763995452199986, 0.36663645298553793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.62876,"{'circle_3d': {'center': [2.4749896231894835, 3.332012166925339, 63.706081383824355], 'normal': [-0.22058445398883, 0.5523557882644703, -0.8038940115644507], 'radius': 2.4154340681872712}, 'confidence': 0.9989933548651727, 'timestamp': 151155.136254, 'diameter_3d': 4.8308681363745425, 'ellipse': {'center': [184.2574672282683, 152.04832430929122], 'axes': [36.806725904778645, 47.09297552640589], 'angle': -72.03989433421462}, 'location': [184.2574672282683, 152.04832430929122], 'diameter': 47.09297552640589, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7742294051677701, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1559839403082357, 'phi': -1.838599936954326, 'norm_pos': [0.5758045850883384, 0.36646531537795324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526410.636439,"{'circle_3d': {'center': [2.480108099875844, 3.3441017911661497, 63.71299509468625], 'normal': [-0.22015791426496664, 0.5533632569512045, -0.8033178689926268], 'radius': 2.415199200303673}, 'confidence': 0.999033649865218, 'timestamp': 151155.144654, 'diameter_3d': 4.830398400607346, 'ellipse': {'center': [184.3042295741121, 152.1622706003376], 'axes': [36.764729154943794, 47.083515857504196], 'angle': -72.11059388443704}, 'location': [184.3042295741121, 152.1622706003376], 'diameter': 47.083515857504196, 'sphere': {'center': [5.122003071055444, -3.2962572922483044, 73.35280952259777], 'radius': 12.0}, 'projected_sphere': {'center': [203.2927099142134, 92.13904232851021], 'axes': [202.85521572852537, 202.85521572852537], 'angle': 90.0}, 'model_confidence': 0.7739770202767726, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.157192988300367, 'phi': -1.8382891341577148, 'norm_pos': [0.5759507174191003, 0.36599053916526003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
