eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178209.499232,"{'circle_3d': {'center': [-2.7150163156628455, 6.005510040747753, 72.6896057058226], 'normal': [-0.3451423752867215, 0.4821190363532077, -0.8052564657097107], 'radius': 2.0445656568810318}, 'confidence': 0.9988016019632814, 'timestamp': 34545.261668, 'diameter_3d': 4.0891313137620635, 'ellipse': {'center': [136.97241424423004, 171.04726999307576], 'axes': [26.25074186878989, 34.887201237873356], 'angle': -55.44623404606347}, 'location': [136.97241424423004, 171.04726999307576], 'diameter': 34.887201237873356, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.8287844199337147, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.073868133406062, 'phi': -1.975722169180735, 'norm_pos': [0.42803879451321886, 0.2873030416955177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.590195,"{'circle_3d': {'center': [-2.765131389218772, 5.978337797394148, 72.69498684454126], 'normal': [-0.34931863141638203, 0.47985468274040727, -0.804808037483156], 'radius': 2.0669599107558603}, 'confidence': 0.9992575917976307, 'timestamp': 34545.354068, 'diameter_3d': 4.1339198215117205, 'ellipse': {'center': [136.55102339694605, 170.80886064788285], 'axes': [26.51976074504319, 35.26679470827599], 'angle': -54.9855999459413}, 'location': [136.55102339694605, 170.80886064788285], 'diameter': 35.26679470827599, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.8327910083208656, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.07128539928711, 'phi': -1.9802986903561177, 'norm_pos': [0.4267219481154564, 0.2882964139671548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.597313,"{'circle_3d': {'center': [-2.775165114464258, 5.977784115424946, 72.69901782430185], 'normal': [-0.3501547751868392, 0.4798085425763071, -0.8044721225031072], 'radius': 2.0851612738898977}, 'confidence': 0.9996599042325796, 'timestamp': 34545.362468, 'diameter_3d': 4.170322547779795, 'ellipse': {'center': [136.46936880358504, 170.79828418254743], 'axes': [26.737526138901135, 35.575468182939716], 'angle': -54.91587541472165}, 'location': [136.46936880358504, 170.79828418254743], 'diameter': 35.575468182939716, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.833929714582804, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.071232809549118, 'phi': -1.9813253415993581, 'norm_pos': [0.42646677751120327, 0.28834048257271905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.605896,"{'circle_3d': {'center': [-2.77407830726775, 5.972336864854947, 72.69529820997079], 'normal': [-0.3500642079204635, 0.4793546050288072, -0.8047820903640281], 'radius': 2.060881928271067}, 'confidence': 0.9979682141228655, 'timestamp': 34545.370868, 'diameter_3d': 4.121763856542134, 'ellipse': {'center': [136.47430089784268, 170.75870935910467], 'axes': [26.441047622515796, 35.162905030196384], 'angle': -54.898167330423796}, 'location': [136.47430089784268, 170.75870935910467], 'diameter': 35.162905030196384, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.8344344383382274, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.070715500200882, 'phi': -1.9810897633759188, 'norm_pos': [0.4264821903057584, 0.2885053776703972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.614872,"{'circle_3d': {'center': [-2.784502075361864, 5.966523658641565, 72.69637724095624], 'normal': [-0.3509328552616397, 0.478870171177692, -0.8046921711152414], 'radius': 2.065565086598344}, 'confidence': 0.998633595393049, 'timestamp': 34545.379268, 'diameter_3d': 4.131130173196688, 'ellipse': {'center': [136.38666255678652, 170.70777886048884], 'axes': [26.49745118330116, 35.24230349624017], 'angle': -54.80173235130985}, 'location': [136.38666255678652, 170.70777886048884], 'diameter': 35.24230349624017, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.8353346447845467, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0701635982975626, 'phi': -1.9820379732281501, 'norm_pos': [0.4262083204899579, 0.28871758808129644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.625977,"{'circle_3d': {'center': [-2.7908820140569155, 5.964810595082386, 72.69814256591052], 'normal': [-0.3514645168195606, 0.47872741588109374, -0.8045450607023843], 'radius': 2.0598378714165717}, 'confidence': 0.9980210887768043, 'timestamp': 34545.387668, 'diameter_3d': 4.119675742833143, 'ellipse': {'center': [136.33224371877395, 170.6930280086924], 'axes': [26.417189935116074, 35.143704859504425], 'angle': -54.751209564286405}, 'location': [136.33224371877395, 170.6930280086924], 'diameter': 35.143704859504425, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.835760422742271, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0700009928909924, 'phi': -1.9826600280312898, 'norm_pos': [0.4260382616211686, 0.2887790499637817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.633197,"{'circle_3d': {'center': [-2.8033061326041695, 5.958435114918972, 72.69978667212598], 'normal': [-0.3524998600318318, 0.47819612586747595, -0.8044080518510963], 'radius': 2.0552129598724096}, 'confidence': 0.9980691754558547, 'timestamp': 34545.396068, 'diameter_3d': 4.110425919744819, 'ellipse': {'center': [136.2265738714194, 170.63854741050343], 'axes': [26.351988521017336, 35.06397638073547], 'angle': -54.63890361648719}, 'location': [136.2265738714194, 170.63854741050343], 'diameter': 35.06397638073547, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.8361671548385186, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.069395953651301, 'phi': -1.9838027639504323, 'norm_pos': [0.42570804334818557, 0.2890060524562357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.640906,"{'circle_3d': {'center': [-2.8178445743594427, 5.9444395370260175, 72.69785890777995], 'normal': [-0.35371139684477126, 0.47702982770972974, -0.8045686988799318], 'radius': 2.0645493142419387}, 'confidence': 0.9978657642008837, 'timestamp': 34545.404468, 'diameter_3d': 4.129098628483877, 'ellipse': {'center': [136.103660787386, 170.5193056416499], 'axes': [26.480546959795554, 35.224227247658824], 'angle': -54.477313306611514}, 'location': [136.103660787386, 170.5193056416499], 'diameter': 35.224227247658824, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.836305820613259, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0680684579863087, 'phi': -1.9849919848419988, 'norm_pos': [0.4253239399605812, 0.28950289315979205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.649885,"{'circle_3d': {'center': [-2.8269823146257016, 5.9370257935313315, 72.69748767916856], 'normal': [-0.3544728752002928, 0.4764120157518392, -0.8045996345975475], 'radius': 2.0662820212563897}, 'confidence': 0.998395396633593, 'timestamp': 34545.412868, 'diameter_3d': 4.132564042512779, 'ellipse': {'center': [136.02612708416066, 170.45625810795747], 'axes': [26.504887137970893, 35.25397014378064], 'angle': -54.38209957739648}, 'location': [136.02612708416066, 170.45625810795747], 'diameter': 35.25397014378064, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.836641425278839, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0673656439487442, 'phi': -1.9857706707155867, 'norm_pos': [0.42508164713800206, 0.28976559121684387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.658087,"{'circle_3d': {'center': [-2.8280738652562185, 5.934652417421776, 72.69656366696512], 'normal': [-0.3545638377528359, 0.47621423440937627, -0.804676635614501], 'radius': 2.073175803807396}, 'confidence': 0.9981623397151952, 'timestamp': 34545.421268, 'diameter_3d': 4.146351607614792, 'ellipse': {'center': [136.0174744852455, 170.43551909305123], 'axes': [26.597210692214503, 35.372068957629516], 'angle': -54.363814239265515}, 'location': [136.0174744852455, 170.43551909305123], 'diameter': 35.372068957629516, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.837148879099725, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.067140707291428, 'phi': -1.9858300319026088, 'norm_pos': [0.42505460776639215, 0.28985200377895326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.666456,"{'circle_3d': {'center': [-2.848082443988339, 5.928889182522434, 72.70199327316303], 'normal': [-0.35623121931384594, 0.47573396483443114, -0.8042241684313416], 'radius': 2.0493286017857417}, 'confidence': 0.9979346009409544, 'timestamp': 34545.429668, 'diameter_3d': 4.098657203571483, 'ellipse': {'center': [135.84600956909512, 170.3870173906164], 'axes': [26.27047141287778, 34.962464227113564], 'angle': -54.204069800164554}, 'location': [135.84600956909512, 170.3870173906164], 'diameter': 34.962464227113564, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.837790684632278, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0665946108576785, 'phi': -1.9877721551386052, 'norm_pos': [0.42451877990342224, 0.290054094205765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.673225,"{'circle_3d': {'center': [-2.850945620016759, 5.933052260922309, 72.70572620599827], 'normal': [-0.3564698173162143, 0.47608088803442067, -0.8039130906950716], 'radius': 2.0799586202252978}, 'confidence': 0.9988149887772523, 'timestamp': 34545.438068, 'diameter_3d': 4.1599172404505955, 'ellipse': {'center': [135.8268985111954, 170.41465244964664], 'axes': [26.6482446085302, 35.483361018249184], 'angle': -54.20450916294992}, 'location': [135.8268985111954, 170.41465244964664], 'diameter': 35.483361018249184, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.8391251951274104, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.066989067966319, 'phi': -1.988163489546087, 'norm_pos': [0.4244590578474856, 0.28993894812647236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.681013,"{'circle_3d': {'center': [-2.8527212529238586, 5.925447623196877, 72.70201392914241], 'normal': [-0.3566177867251392, 0.47544716822396804, -0.8042224470997269], 'radius': 2.0523089489851003}, 'confidence': 0.9972874437945608, 'timestamp': 34545.446468, 'diameter_3d': 4.104617897970201, 'ellipse': {'center': [135.80699013621347, 170.3572522821413], 'axes': [26.30891371365555, 35.013311047179386], 'angle': -54.157259469156}, 'location': [135.80699013621347, 170.3572522821413], 'diameter': 35.013311047179386, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.8391359783239238, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0662685821555873, 'phi': -1.9881747069459592, 'norm_pos': [0.4243968441756671, 0.29017811549107786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.689971,"{'circle_3d': {'center': [-2.85848758246802, 5.920483379219348, 72.70163910505278], 'normal': [-0.35709831418715265, 0.47503348122584066, -0.8042536824405297], 'radius': 2.0641398399486843}, 'confidence': 0.998326673633025, 'timestamp': 34545.454868, 'diameter_3d': 4.128279679897369, 'ellipse': {'center': [135.75943663733676, 170.31329975885532], 'axes': [26.462559580217764, 35.21538479434414], 'angle': -54.0958667292074}, 'location': [135.75943663733676, 170.31329975885532], 'diameter': 35.21538479434414, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.8394547321061707, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0657984063642, 'phi': -1.9886595142479309, 'norm_pos': [0.4242482394916774, 0.2903612510047695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.6975281,"{'circle_3d': {'center': [-2.8850795125489874, 5.928328905651117, 72.71813413242877], 'normal': [-0.35931430836056666, 0.47568727509515474, -0.8028790968258634], 'radius': 2.07439707233543}, 'confidence': 0.9988865062723576, 'timestamp': 34545.463268, 'diameter_3d': 4.14879414467086, 'ellipse': {'center': [135.54008325872155, 170.3672302912536], 'axes': [26.52851692167079, 35.382419921269275], 'angle': -53.95683331869458}, 'location': [135.54008325872155, 170.3672302912536], 'diameter': 35.382419921269275, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.8400260800768611, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.066541530319544, 'phi': -1.9915961963798445, 'norm_pos': [0.42356276018350486, 0.29013654045311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178209.7108638,"{'circle_3d': {'center': [-2.8837056313418064, 5.945971873353288, 72.72799362297381], 'normal': [-0.3591998182599682, 0.4771575224036689, -0.802057472613776], 'radius': 2.086210288927989}, 'confidence': 0.9997817590474176, 'timestamp': 34545.471668, 'diameter_3d': 4.172420577855978, 'ellipse': {'center': [135.55645471982342, 170.50849105100318], 'axes': [26.639130891296297, 35.579174679721135], 'angle': -54.04822873389689}, 'location': [135.55645471982342, 170.50849105100318], 'diameter': 35.579174679721135, 'sphere': {'center': [1.4266921877778118, 0.22008160450926104, 82.35268329433913], 'radius': 12.0}, 'projected_sphere': {'center': [170.7409876768769, 121.65690526813862], 'axes': [180.6862800914083, 180.6862800914083], 'angle': 90.0}, 'model_confidence': 0.8405225979406739, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0682137550659863, 'phi': -1.9918591901035623, 'norm_pos': [0.42361392099944817, 0.28954795395415345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
