eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178441.8718028,"{'circle_3d': {'center': [-2.898985422268735, 6.527185508038705, 75.62550864536445], 'normal': [-0.34859595292971773, 0.47607257422390614, -0.8073634656540049], 'radius': 2.1629265745026407}, 'confidence': 0.9414441240697735, 'timestamp': 34777.633601, 'diameter_3d': 4.325853149005281, 'ellipse': {'center': [136.36927607076427, 173.3320301795399], 'axes': [26.70498208783095, 35.47539686016475], 'angle': -54.96592298312762}, 'location': [136.36927607076427, 173.3320301795399], 'diameter': 35.47539686016475, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8741732894983811, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.066979614048747, 'phi': -1.9783878790907654, 'norm_pos': [0.4261539877211383, 0.2777832075852503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178441.959797,"{'circle_3d': {'center': [-2.87488775557476, 6.551569634424984, 75.62954389525251], 'normal': [-0.34658781403855315, 0.47810458475609613, -0.8070271948299996], 'radius': 2.1627790150336765}, 'confidence': 0.9990760210802867, 'timestamp': 34777.726001, 'diameter_3d': 4.325558030067353, 'ellipse': {'center': [136.56722507430464, 173.52844564384222], 'axes': [26.684880967469212, 35.471093022744554], 'angle': -55.238138825960064}, 'location': [136.56722507430464, 173.52844564384222], 'diameter': 35.471093022744554, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8829007823457746, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.069291725705358, 'phi': -1.9764405645060201, 'norm_pos': [0.426772578357202, 0.2769648098173241], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178441.9676979,"{'circle_3d': {'center': [-2.8621761814288367, 6.5302942311668515, 75.6115291001622], 'normal': [-0.3455285161930596, 0.47633163448458504, -0.8085284277541923], 'radius': 2.1504557173349617}, 'confidence': 0.9978257571407437, 'timestamp': 34777.734401, 'diameter_3d': 4.300911434669923, 'ellipse': {'center': [136.66427500682812, 173.3689616770057], 'axes': [26.605126420264128, 35.27729574231253], 'angle': -55.22709610572759}, 'location': [136.66427500682812, 173.3689616770057], 'diameter': 35.27729574231253, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8832869518972997, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.067274223053151, 'phi': -1.9746598312857695, 'norm_pos': [0.42707585939633785, 0.2776293263458096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178441.975827,"{'circle_3d': {'center': [-2.864225207954212, 6.532146159667584, 75.6134963882239], 'normal': [-0.34569926840350745, 0.47648596185964615, -0.8083644870823852], 'radius': 2.1633599439314324}, 'confidence': 0.9982373984529942, 'timestamp': 34777.742801, 'diameter_3d': 4.326719887862865, 'ellipse': {'center': [136.6497173410392, 173.38060914439262], 'axes': [26.756959413588895, 35.4881240894767], 'angle': -55.22172824049072}, 'location': [136.6497173410392, 173.38060914439262], 'diameter': 35.4881240894767, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8836056857156827, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0674497498744335, 'phi': -1.9749117012323392, 'norm_pos': [0.4270303666907475, 0.27758079523169743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178441.987353,"{'circle_3d': {'center': [-2.8650864317013007, 6.5450172260395005, 75.62146332048691], 'normal': [-0.3457710370490982, 0.47755855072397246, -0.807700576060467], 'radius': 2.1644792604460217}, 'confidence': 0.9989216080340406, 'timestamp': 34777.751201, 'diameter_3d': 4.328958520892043, 'ellipse': {'center': [136.64513312338227, 173.48014003560053], 'axes': [26.738238758497406, 35.502765040445745], 'angle': -55.274295950103415}, 'location': [136.64513312338227, 173.48014003560053], 'diameter': 35.502765040445745, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8841762608694292, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0686701386688156, 'phi': -1.9752839312050812, 'norm_pos': [0.42701604101056956, 0.2771660831849978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178441.995428,"{'circle_3d': {'center': [-2.8659333536875438, 6.543066111659877, 75.62067253771421], 'normal': [-0.3458416138812851, 0.4773959578590039, -0.8077664746248586], 'radius': 2.1606196285467343}, 'confidence': 0.9974017496723317, 'timestamp': 34777.759601, 'diameter_3d': 4.321239257093469, 'ellipse': {'center': [136.6375050394304, 173.4653861340717], 'axes': [26.693827852847278, 35.439808661296986], 'angle': -55.259765347128365}, 'location': [136.6375050394304, 173.4653861340717], 'diameter': 35.439808661296986, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8844255724659966, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.06848508892729, 'phi': -1.9753282556192913, 'norm_pos': [0.42699220324822, 0.2772275577747012], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178442.004009,"{'circle_3d': {'center': [-2.8626070384056432, 6.545914565683916, 75.62093284079398], 'normal': [-0.34556442094112677, 0.47763332902767386, -0.8077447827015447], 'radius': 2.1630098839048575}, 'confidence': 0.9988491508491195, 'timestamp': 34777.768001, 'diameter_3d': 4.326019767809715, 'ellipse': {'center': [136.6650448706575, 173.48807406124632], 'axes': [26.72206632537252, 35.47890488570462], 'angle': -55.29502347211316}, 'location': [136.6650448706575, 173.48807406124632], 'diameter': 35.47890488570462, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8847685373278846, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0687552513933967, 'phi': -1.9750479306507633, 'norm_pos': [0.4270782652208047, 0.27713302474480694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178442.0111098,"{'circle_3d': {'center': [-2.8447502703438263, 6.531243429243006, 75.60465938547455], 'normal': [-0.3440763569359753, 0.4764107343242647, -0.8091009039781639], 'radius': 2.168828661463857}, 'confidence': 0.9989234004648683, 'timestamp': 34777.776401, 'diameter_3d': 4.337657322927714, 'ellipse': {'center': [136.80692119320958, 173.37831046287502], 'axes': [26.859493192619855, 35.58200271333103], 'angle': -55.34885591388392}, 'location': [136.80692119320958, 173.37831046287502], 'diameter': 35.58200271333103, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8852936575274417, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0673641864933483, 'phi': -1.9728851941276115, 'norm_pos': [0.4275216287287799, 0.27759037307135404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178442.018846,"{'circle_3d': {'center': [-2.8393998402245804, 6.528247208708973, 75.60062263024925], 'normal': [-0.3436304877593715, 0.4761610492797619, -0.8094373002469386], 'radius': 2.178493300169503}, 'confidence': 0.9992310760465469, 'timestamp': 34777.784801, 'diameter_3d': 4.356986600339006, 'ellipse': {'center': [136.85067559762186, 173.3549483650193], 'axes': [26.995512951197444, 35.74250811992802], 'angle': -55.37140348874105}, 'location': [136.85067559762186, 173.3549483650193], 'diameter': 35.74250811992802, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8857137238383883, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.06708022453585, 'phi': -1.9722688866532379, 'norm_pos': [0.4276583612425683, 0.27768771514575286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178442.027371,"{'circle_3d': {'center': [-2.8553750953077803, 6.535019885914941, 75.61141020269487], 'normal': [-0.3449617590163048, 0.4767254390469259, -0.8085383358764706], 'radius': 2.1664842523192287}, 'confidence': 0.9990186506826221, 'timestamp': 34777.793201, 'diameter_3d': 4.332968504638457, 'ellipse': {'center': [136.72178991499806, 173.40497361499263], 'axes': [26.803529513370915, 35.540367702425385], 'angle': -55.294343479526354}, 'location': [136.72178991499806, 173.40497361499263], 'diameter': 35.540367702425385, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8860123838532963, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.067722156324508, 'phi': -1.97406253459096, 'norm_pos': [0.4272555934843689, 0.27747927660419736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178442.034883,"{'circle_3d': {'center': [-2.8410294096221684, 6.536344261520051, 75.60608266459718], 'normal': [-0.3437662852091705, 0.476835803680685, -0.8089822973846106], 'radius': 2.1783509169273514}, 'confidence': 0.9987895483168144, 'timestamp': 34777.801601, 'diameter_3d': 4.356701833854703, 'ellipse': {'center': [136.83891508638936, 173.41741255489273], 'axes': [26.97134158977144, 35.73760071724866], 'angle': -55.397083890429265}, 'location': [136.83891508638936, 173.41741255489273], 'diameter': 35.73760071724866, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8863534357224423, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0678477101715287, 'phi': -1.9726133755628577, 'norm_pos': [0.42762160964496676, 0.2774274476879469], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178442.043079,"{'circle_3d': {'center': [-2.8405607415657674, 6.52744950373449, 75.6006463105856], 'normal': [-0.34372722953780377, 0.4760945738652217, -0.8094353268855758], 'radius': 2.1736022211598263}, 'confidence': 0.9985638388484647, 'timestamp': 34777.810001, 'diameter_3d': 4.3472044423196525, 'ellipse': {'center': [136.84058657291519, 173.34923777531029], 'axes': [26.934856939827736, 35.662226117135724], 'angle': -55.35994017859815}, 'location': [136.84058657291519, 173.34923777531029], 'diameter': 35.662226117135724, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8862608223623281, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0670046306968177, 'phi': -1.9723710258951352, 'norm_pos': [0.42762683304036, 0.27771150926954047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178442.052942,"{'circle_3d': {'center': [-2.8284725022877955, 6.514280343611204, 75.58779213549182], 'normal': [-0.34271987626463946, 0.47499714385494773, -0.8105065081433906], 'radius': 2.1954749768108757}, 'confidence': 0.9997420184978876, 'timestamp': 34777.818401, 'diameter_3d': 4.390949953621751, 'ellipse': {'center': [136.93840305374476, 173.24666274746093], 'axes': [27.25863241053629, 36.027296914334286], 'angle': -55.38192289019042}, 'location': [136.93840305374476, 173.24666274746093], 'diameter': 36.027296914334286, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.886776789368926, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0657571128428662, 'phi': -1.9708415650200632, 'norm_pos': [0.42793250954295237, 0.2781389052189128], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178442.0590851,"{'circle_3d': {'center': [-2.823988852887919, 6.518190580684625, 75.58818966094833], 'normal': [-0.34234623881464976, 0.4753229969443996, -0.8104733810220155], 'radius': 2.1917389939104597}, 'confidence': 0.9994533308269582, 'timestamp': 34777.826801, 'diameter_3d': 4.383477987820919, 'ellipse': {'center': [136.97467431959438, 173.2789713848818], 'axes': [27.21023596639315, 35.96578446652898], 'angle': -55.430056117259596}, 'location': [136.97467431959438, 173.2789713848818], 'diameter': 35.96578446652898, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8874997604167656, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.066127442795079, 'phi': -1.9704650813461115, 'norm_pos': [0.42804585724873245, 0.27800428589632586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178442.0713139,"{'circle_3d': {'center': [-2.8090503879894393, 6.517662266675145, 75.58158349850585], 'normal': [-0.3411013667397764, 0.4752789707769428, -0.8110238945588881], 'radius': 2.195642010044431}, 'confidence': 0.9993678478593198, 'timestamp': 34777.835201, 'diameter_3d': 4.391284020088862, 'ellipse': {'center': [137.09532947218804, 173.27845852294897], 'axes': [27.285107114062328, 36.03298760236561], 'angle': -55.52901110231975}, 'location': [137.09532947218804, 173.27845852294897], 'diameter': 36.03298760236561, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.887970969064733, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0660774030094777, 'phi': -1.9689182276432406, 'norm_pos': [0.42842290460058763, 0.27800642282104593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178442.0790348,"{'circle_3d': {'center': [-2.811206869620302, 6.522937199645105, 75.58558419886155], 'normal': [-0.34128107354234827, 0.4757185485244395, -0.8106905028625799], 'radius': 2.1768596328697294}, 'confidence': 0.9986561757589008, 'timestamp': 34777.843601, 'diameter_3d': 4.353719265739459, 'ellipse': {'center': [137.07649364622495, 173.32202445623], 'axes': [27.03521411518751, 35.7227760686531], 'angle': -55.53825417611298}, 'location': [137.07649364622495, 173.32202445623], 'diameter': 35.7227760686531, 'sphere': {'center': [1.2841660128878778, 0.8143146173518309, 85.31387023321251], 'radius': 12.0}, 'projected_sphere': {'center': [169.33239725045942, 125.91785440489357], 'axes': [174.4147810821885, 174.4147810821885], 'angle': 90.0}, 'model_confidence': 0.8879026920373567, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0665770842252624, 'phi': -1.9692534991163417, 'norm_pos': [0.42836404264445294, 0.27782489809904165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
