eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178172.1327739,"{'circle_3d': {'center': [-3.0689221495120487, 5.852671893590988, 72.69166406073715], 'normal': [-0.373795779561287, 0.4727910341587084, -0.7979632530394546], 'radius': 2.1835196090118223}, 'confidence': 0.9991497165702297, 'timestamp': 34507.898508, 'diameter_3d': 4.367039218023645, 'ellipse': {'center': [133.98295601468888, 169.72371471802802], 'axes': [27.722170364096147, 37.25764084468862], 'angle': -52.63791495447719}, 'location': [133.98295601468888, 169.72371471802802], 'diameter': 37.25764084468862, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8191868575692429, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0632518252565886, 'phi': -2.0088765154890855, 'norm_pos': [0.41869673754590275, 0.2928178553415499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.22487,"{'circle_3d': {'center': [-3.0682573696970232, 5.829979004439807, 72.67794392065646], 'normal': [-0.3737403812433682, 0.47089996006277673, -0.7991065980461787], 'radius': 2.177809492514619}, 'confidence': 0.957402498677232, 'timestamp': 34507.990908, 'diameter_3d': 4.355618985029238, 'ellipse': {'center': [133.98317417164864, 169.54089374126983], 'axes': [27.708263660801805, 37.16715447430831], 'angle': -52.53345212600365}, 'location': [133.98317417164864, 169.54089374126983], 'diameter': 37.16715447430831, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8248752890411604, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.06110697441672, 'phi': -2.008269868460963, 'norm_pos': [0.41869741928640203, 0.29357960941137573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.2364311,"{'circle_3d': {'center': [-3.0614223682634965, 5.836616894421306, 72.67866356196174], 'normal': [-0.3731707977905744, 0.4714531175612349, -0.7990466279374056], 'radius': 2.190322212242577}, 'confidence': 0.9991810563192823, 'timestamp': 34507.999308, 'diameter_3d': 4.380644424485154, 'ellipse': {'center': [134.0433048713827, 169.59459108704166], 'axes': [27.86400938610476, 37.380408284956076], 'angle': -52.60923381152815}, 'location': [134.0433048713827, 169.59459108704166], 'diameter': 37.380408284956076, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8261697714781358, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.061734109453692, 'phi': -2.0077136360564833, 'norm_pos': [0.41888532772307097, 0.2933558704706597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.2443898,"{'circle_3d': {'center': [-3.0563355581380636, 5.832250807731412, 72.67371546325091], 'normal': [-0.37274689694678825, 0.47108927700374376, -0.7994589694966405], 'radius': 2.184232120447786}, 'confidence': 0.9988618505358354, 'timestamp': 34508.007708, 'diameter_3d': 4.368464240895572, 'ellipse': {'center': [134.08398531392731, 169.56180769073356], 'axes': [27.807377019744116, 37.27896851185134], 'angle': -52.62100855330848}, 'location': [134.08398531392731, 169.56180769073356], 'diameter': 37.27896851185134, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.827003264920112, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0613215863629297, 'phi': -2.0070804078212587, 'norm_pos': [0.41901245410602284, 0.29349246795527684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.25279,"{'circle_3d': {'center': [-3.057887689578333, 5.82070427344587, 72.66764422609715], 'normal': [-0.3728762412334774, 0.4701270658132819, -0.799964905926121], 'radius': 2.182437258325471}, 'confidence': 0.9987123607486994, 'timestamp': 34508.016108, 'diameter_3d': 4.364874516650942, 'ellipse': {'center': [134.0685074201821, 169.46796777675422], 'axes': [27.810657594501503, 37.25141879569674], 'angle': -52.555549321349325}, 'location': [134.0685074201821, 169.46796777675422], 'diameter': 37.25141879569674, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8275136240676773, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.060231067105508, 'phi': -2.0069709951482686, 'norm_pos': [0.4189640856880691, 0.29388346759685746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.260139,"{'circle_3d': {'center': [-3.0617052516336143, 5.829697860962723, 72.67471662215809], 'normal': [-0.3731943714047508, 0.47087653143968633, -0.7993755395877103], 'radius': 2.1836457630992663}, 'confidence': 0.9989543359193619, 'timestamp': 34508.024508, 'diameter_3d': 4.367291526198533, 'ellipse': {'center': [134.03861025339677, 169.53956847391453], 'axes': [27.79597259661194, 37.26844229354422], 'angle': -52.57421347231322}, 'location': [134.03861025339677, 169.53956847391453], 'diameter': 37.26844229354422, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8281360995570752, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.06108041715936, 'phi': -2.0075800842203093, 'norm_pos': [0.4188706570418649, 0.29358513135868947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.268758,"{'circle_3d': {'center': [-3.038695898906674, 5.837003782569386, 72.66831064627247], 'normal': [-0.3712769253441725, 0.4714853582402416, -0.7999093709115107], 'radius': 2.202246049120021}, 'confidence': 0.9996098153540692, 'timestamp': 34508.032908, 'diameter_3d': 4.404492098240042, 'ellipse': {'center': [134.2346873892032, 169.60248446731177], 'axes': [28.059059251474874, 37.589315390821874], 'angle': -52.75746795701304}, 'location': [134.2346873892032, 169.60248446731177], 'diameter': 37.589315390821874, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8286623053733067, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.061770668381578, 'phi': -2.005353850746441, 'norm_pos': [0.41948339809126, 0.29332298138620094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.276629,"{'circle_3d': {'center': [-3.0361260790179063, 5.83565048341282, 72.66632084695655], 'normal': [-0.37106277368677515, 0.4713725833105278, -0.8000751875211708], 'radius': 2.2067090071744064}, 'confidence': 0.9995878684577717, 'timestamp': 34508.041308, 'diameter_3d': 4.413418014348813, 'ellipse': {'center': [134.25651471428444, 169.59147705150363], 'axes': [28.124416512543227, 37.66654525290935], 'angle': -52.76757960205614}, 'location': [134.25651471428444, 169.59147705150363], 'diameter': 37.66654525290935, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.829318188729089, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0616427917357245, 'phi': -2.0050544429821544, 'norm_pos': [0.41955160848213885, 0.2933688456187349], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.284384,"{'circle_3d': {'center': [-3.029496357963244, 5.8298848402299965, 72.65985539141278], 'normal': [-0.37051029693222, 0.4708921130452925, -0.8006139754831524], 'radius': 2.2080822224329815}, 'confidence': 0.9994881631583852, 'timestamp': 34508.049708, 'diameter_3d': 4.416164444865963, 'ellipse': {'center': [134.3109096253983, 169.5464467878541], 'axes': [28.169547643894454, 37.69333378309851], 'angle': -52.78279841785213}, 'location': [134.3109096253983, 169.5464467878541], 'diameter': 37.69333378309851, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8300272025745126, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0610980794746494, 'phi': -2.0042293543741523, 'norm_pos': [0.4197215925793697, 0.2935564717172745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.29285,"{'circle_3d': {'center': [-3.045031247509745, 5.826815960242919, 72.66525423245041], 'normal': [-0.37180487106109505, 0.4706363730463693, -0.8001640720633495], 'radius': 2.1858982875619}, 'confidence': 0.9990962155040608, 'timestamp': 34508.058108, 'diameter_3d': 4.3717965751238, 'ellipse': {'center': [134.1774608869869, 169.52084013455155], 'axes': [27.864194096494856, 37.311745355269295], 'angle': -52.66775488930129}, 'location': [134.1774608869869, 169.52084013455155], 'diameter': 37.311745355269295, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8309799056422706, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0608082099615923, 'phi': -2.005775060738823, 'norm_pos': [0.419304565271834, 0.29366316610603527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.300676,"{'circle_3d': {'center': [-3.0302266694486244, 5.8224001874648685, 72.65579496681492], 'normal': [-0.37057115622266834, 0.4702683919815318, -0.8009523441996402], 'radius': 2.19803362954444}, 'confidence': 0.9990611731620042, 'timestamp': 34508.066508, 'diameter_3d': 4.39606725908888, 'ellipse': {'center': [134.30189435671372, 169.48729549048687], 'axes': [28.058870443329273, 37.52382629267858], 'angle': -52.74217478820276}, 'location': [134.30189435671372, 169.48729549048687], 'diameter': 37.52382629267858, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8316337372711535, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.060391198985877, 'phi': -2.0041309099656086, 'norm_pos': [0.41969341986473035, 0.29380293545630465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.309397,"{'circle_3d': {'center': [-3.0427197026738284, 5.829448870012939, 72.66572941044657], 'normal': [-0.37161224232476864, 0.47085578219387103, -0.8001244738970027], 'radius': 2.1961576762415445}, 'confidence': 0.9992432834105317, 'timestamp': 34508.074908, 'diameter_3d': 4.392315352483089, 'ellipse': {'center': [134.19875256580355, 169.5410665631378], 'axes': [27.992850945185086, 37.486681635736616], 'angle': -52.69530389695739}, 'location': [134.19875256580355, 169.5410665631378], 'diameter': 37.486681635736616, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8322263420434406, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.061056897394895, 'phi': -2.005595959837106, 'norm_pos': [0.4193711017681361, 0.2935788893202591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.320535,"{'circle_3d': {'center': [-3.0355710408124885, 5.81420828955487, 72.6534631077461], 'normal': [-0.3710165205029904, 0.46958573382236524, -0.8011466657887086], 'radius': 2.186800586267462}, 'confidence': 0.998989701058657, 'timestamp': 34508.083308, 'diameter_3d': 4.373601172534924, 'ellipse': {'center': [134.25406904419347, 169.42120465233586], 'axes': [27.925772845928257, 37.33318530111222], 'angle': -52.66825069935157}, 'location': [134.25406904419347, 169.42120465233586], 'diameter': 37.33318530111222, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8328671103388419, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.059617828495692, 'phi': -2.004496306720155, 'norm_pos': [0.4195439657631046, 0.2940783139486006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.328353,"{'circle_3d': {'center': [-3.033596347479218, 5.826721295473259, 72.65989350907368], 'normal': [-0.3708519627252178, 0.47062848431556437, -0.80061079901141], 'radius': 2.1932545251478675}, 'confidence': 0.9992201164096671, 'timestamp': 34508.091708, 'diameter_3d': 4.386509050295735, 'ellipse': {'center': [134.2739204022924, 169.52220854732082], 'axes': [27.98037208224004, 37.44010944383027], 'angle': -52.741122777948426}, 'location': [134.2739204022924, 169.52220854732082], 'diameter': 37.44010944383027, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8336039622372615, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0607992691611683, 'phi': -2.0045822895296075, 'norm_pos': [0.41960600125716374, 0.29365746438616325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.336693,"{'circle_3d': {'center': [-3.039820437133021, 5.82021676361916, 72.65895723820432], 'normal': [-0.37137063686303473, 0.4700864399943894, -0.8006888215838568], 'radius': 2.185414315929673}, 'confidence': 0.9991079521268332, 'timestamp': 34508.100108, 'diameter_3d': 4.370828631859346, 'ellipse': {'center': [134.2195781609555, 169.46894429618015], 'axes': [27.884728591369665, 37.30670155723122], 'angle': -52.66968693832977}, 'location': [134.2195781609555, 169.46894429618015], 'diameter': 37.30670155723122, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8343594138727095, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.060185037897807, 'phi': -2.005078359501132, 'norm_pos': [0.41943618175298597, 0.29387939876591607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178172.3463948,"{'circle_3d': {'center': [-3.0345927422233085, 5.827525228272198, 72.66082776237907], 'normal': [-0.37093499562055865, 0.47069547871547596, -0.8005329445692945], 'radius': 2.203326317844675}, 'confidence': 0.9994807877567183, 'timestamp': 34508.108508, 'diameter_3d': 4.40665263568935, 'ellipse': {'center': [134.26722986532772, 169.52662134441422], 'axes': [28.104967136295624, 37.61161555004847], 'angle': -52.73854743500961}, 'location': [134.26722986532772, 169.52662134441422], 'diameter': 37.61161555004847, 'sphere': {'center': [1.4166272052233955, 0.1791794836864867, 82.2672230972106], 'radius': 12.0}, 'projected_sphere': {'center': [170.67629165263858, 121.35037109195179], 'axes': [180.87397920818515, 180.87397920818515], 'angle': 90.0}, 'model_confidence': 0.8353872182997879, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.060875199532743, 'phi': -2.0047047715928685, 'norm_pos': [0.4195850933291491, 0.29363907773160736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
