eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178352.458218,"{'circle_3d': {'center': [-2.8462615286618336, 6.324761575744197, 74.25167531342967], 'normal': [-0.3512088438058284, 0.47070773469475236, -0.8093741882041383], 'radius': 2.158765945874717}, 'confidence': 0.9995823158777948, 'timestamp': 34688.20575, 'diameter_3d': 4.317531891749434, 'ellipse': {'center': [136.3758579083546, 172.627315717046], 'axes': [27.25163774172681, 36.06248928450447], 'angle': -54.471208606671325}, 'location': [136.3758579083546, 172.627315717046], 'diameter': 36.06248928450447, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.9065368132780582, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.060889090594646, 'phi': -1.980203372162448, 'norm_pos': [0.4261745559636081, 0.28071951784564164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.5497978,"{'circle_3d': {'center': [-2.9338593220489795, 6.239656194287014, 74.24096537240516], 'normal': [-0.35850865992142383, 0.4636156195733205, -0.8102666832895148], 'radius': 2.132464873479628}, 'confidence': 0.9991977989122136, 'timestamp': 34688.298149, 'diameter_3d': 4.264929746959256, 'ellipse': {'center': [135.64048873328233, 171.93108001798234], 'axes': [26.9702432577596, 35.62808499676358], 'angle': -53.4858657631001}, 'location': [135.64048873328233, 171.93108001798234], 'diameter': 35.62808499676358, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.904630098358139, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.05286785629275, 'phi': -1.9873603241879212, 'norm_pos': [0.42387652729150727, 0.28362049992507354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.558068,"{'circle_3d': {'center': [-2.934700485388455, 6.234581834716257, 74.23843581135611], 'normal': [-0.3585787568663802, 0.4631927562757574, -0.8104774800436025], 'radius': 2.1416425737576996}, 'confidence': 0.9991451701257834, 'timestamp': 34688.306549, 'diameter_3d': 4.283285147515399, 'ellipse': {'center': [135.6339342718912, 171.88903400056483], 'axes': [27.09693701084512, 35.78267825258442], 'angle': -53.456034670626636}, 'location': [135.6339342718912, 171.88903400056483], 'diameter': 35.78267825258442, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.9044226001269529, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0523906631288673, 'phi': -1.9873364144934722, 'norm_pos': [0.42385604459966003, 0.2837956916643132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.5662222,"{'circle_3d': {'center': [-2.94034475102802, 6.223102471464035, 74.23438173045824], 'normal': [-0.3590491123363439, 0.46223614267140556, -0.8108153201184247], 'radius': 2.140124827451052}, 'confidence': 0.9905442652927895, 'timestamp': 34688.314949, 'diameter_3d': 4.280249654902104, 'ellipse': {'center': [135.58552454798732, 171.7965057696033], 'axes': [27.094954969322796, 35.75925419132581], 'angle': -53.3635895116177}, 'location': [135.58552454798732, 171.7965057696033], 'diameter': 35.75925419132581, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.9042295503913889, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0513115816590717, 'phi': -1.9876673368835402, 'norm_pos': [0.4237047642124604, 0.2841812259599863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.5751731,"{'circle_3d': {'center': [-2.9331388192230303, 6.216604971610291, 74.22749389402543], 'normal': [-0.3584486180192614, 0.46169468435026023, -0.8113893064878259], 'radius': 2.1332617760794728}, 'confidence': 0.9993438785006574, 'timestamp': 34688.323349, 'diameter_3d': 4.2665235521589455, 'ellipse': {'center': [135.64243590203608, 171.74820203264875], 'axes': [27.03593150147506, 35.6478426583594], 'angle': -53.38023790172041}, 'location': [135.64243590203608, 171.74820203264875], 'diameter': 35.6478426583594, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.904068698884386, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0507010736042863, 'phi': -1.9867863426200327, 'norm_pos': [0.42388261219386275, 0.2843824915306302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.581938,"{'circle_3d': {'center': [-2.9251219759721687, 6.224374838477189, 74.22837991249868], 'normal': [-0.35778054774835627, 0.46234217325583504, -0.811315471615054], 'radius': 2.138097877545502}, 'confidence': 0.9991650976963252, 'timestamp': 34688.331749, 'diameter_3d': 4.276195755091004, 'ellipse': {'center': [135.71005559506344, 171.8114509668623], 'axes': [27.092975660746077, 35.72825770467825], 'angle': -53.47080680040222}, 'location': [135.71005559506344, 171.8114509668623], 'diameter': 35.72825770467825, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.9038616003745337, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0514311565873347, 'phi': -1.9861308134888236, 'norm_pos': [0.4240939237345732, 0.2841189543047403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.589961,"{'circle_3d': {'center': [-2.919869692430705, 6.221778949565342, 74.22458690688758], 'normal': [-0.3573428574532343, 0.4621258491798478, -0.8116315554159794], 'radius': 2.135323276074599}, 'confidence': 0.9988632041071586, 'timestamp': 34688.340148, 'diameter_3d': 4.270646552149198, 'ellipse': {'center': [135.75222258768576, 171.79285625217014], 'axes': [27.073090590470212, 35.683697316609944], 'angle': -53.49331596809055}, 'location': [135.75222258768576, 171.79285625217014], 'diameter': 35.683697316609944, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.9035482864195865, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0511872071881525, 'phi': -1.985535404696905, 'norm_pos': [0.424225695586518, 0.28419643228262437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.602397,"{'circle_3d': {'center': [-2.9186394845827683, 6.2242898727834275, 74.22547538291994], 'normal': [-0.35724034013257294, 0.46233509278135493, -0.8115575157466164], 'radius': 2.1392506153499693}, 'confidence': 0.9987159426806894, 'timestamp': 34688.348548, 'diameter_3d': 4.278501230699939, 'ellipse': {'center': [135.76325391543998, 171.8124981525068], 'axes': [27.119135687980673, 35.7489207476099], 'angle': -53.51353822533082}, 'location': [135.76325391543998, 171.8124981525068], 'diameter': 35.7489207476099, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.903207866763378, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0514231714209643, 'phi': -1.9854632367660172, 'norm_pos': [0.42426016848574993, 0.2841145910312216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.611114,"{'circle_3d': {'center': [-2.9243057649307005, 6.2203963207422746, 74.22575394708838], 'normal': [-0.3577125301615673, 0.46201063011125887, -0.8115343020659124], 'radius': 2.1395745056814612}, 'confidence': 0.9995213375259451, 'timestamp': 34688.356948, 'diameter_3d': 4.2791490113629225, 'ellipse': {'center': [135.7162366612293, 171.77986141024792], 'axes': [27.122520854692578, 35.75419906650059], 'angle': -53.45716738668463}, 'location': [135.7162366612293, 171.77986141024792], 'diameter': 35.75419906650059, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.9030650445227772, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0510572869087387, 'phi': -1.9859610802748016, 'norm_pos': [0.4241132395663415, 0.2842505774573003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.6179688,"{'circle_3d': {'center': [-2.9321386979104096, 6.215015833464738, 74.22614809569845], 'normal': [-0.358365274576543, 0.4615622561714641, -0.8115014563484078], 'radius': 2.1325815053407573}, 'confidence': 0.9993972364588006, 'timestamp': 34688.365348, 'diameter_3d': 4.265163010681515, 'ellipse': {'center': [135.65025194262614, 171.73599353972767], 'axes': [27.032789984238995, 35.63711538821569], 'angle': -53.379250363754494}, 'location': [135.65025194262614, 171.73599353972767], 'diameter': 35.63711538821569, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.9029348522755498, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0505517869903516, 'phi': -1.986649318782554, 'norm_pos': [0.42390703732070667, 0.28443336025113475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.626034,"{'circle_3d': {'center': [-2.926465415539907, 6.209937228964615, 74.2207586124454], 'normal': [-0.3578925010456678, 0.4611390391297872, -0.8119505799528277], 'radius': 2.1346872466751305}, 'confidence': 0.9985536982201415, 'timestamp': 34688.373748, 'diameter_3d': 4.269374493350261, 'ellipse': {'center': [135.69607946409263, 171.69699127277278], 'axes': [27.08136108495364, 35.67489470770009], 'angle': -53.39257353879386}, 'location': [135.69607946409263, 171.69699127277278], 'diameter': 35.67489470770009, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.9025495021958263, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0500747710792617, 'phi': -1.985957451993159, 'norm_pos': [0.4240502483252895, 0.2845958696967801], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.633856,"{'circle_3d': {'center': [-2.923246570445248, 6.214741883536988, 74.22207036535617], 'normal': [-0.35762426395444624, 0.4615394270108183, -0.8118412672102633], 'radius': 2.1338996700894852}, 'confidence': 0.999346498768719, 'timestamp': 34688.382148, 'diameter_3d': 4.2677993401789704, 'ellipse': {'center': [135.72316201865812, 171.73622432952226], 'axes': [27.065694142028995, 35.66110283560306], 'angle': -53.43707999340311}, 'location': [135.72316201865812, 171.73622432952226], 'diameter': 35.66110283560306, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.9024654067671722, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.050526052792875, 'phi': -1.9857304693223232, 'norm_pos': [0.4241348813083066, 0.28443239862699055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.6421142,"{'circle_3d': {'center': [-2.9196877843391054, 6.194976919213354, 74.20929519140361], 'normal': [-0.357327698445601, 0.4598923466505154, -0.8129058650396439], 'radius': 2.12774449991122}, 'confidence': 0.9986402040641322, 'timestamp': 34688.390548, 'diameter_3d': 4.25548899982244, 'ellipse': {'center': [135.74803459278155, 171.58130667246854], 'axes': [27.040008906601006, 35.5643057105918], 'angle': -53.365677413176236}, 'location': [135.74803459278155, 171.58130667246854], 'diameter': 35.5643057105918, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.9020789858580902, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0486702868007542, 'phi': -1.9849415156905423, 'norm_pos': [0.4242126081024423, 0.2850778888647144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.650164,"{'circle_3d': {'center': [-2.927228155002658, 6.201721271107453, 74.21643309823818], 'normal': [-0.35795606266756375, 0.4604543759750237, -0.8123110394700953], 'radius': 2.1286993288279543}, 'confidence': 0.9988077930279299, 'timestamp': 34688.398948, 'diameter_3d': 4.257398657655909, 'ellipse': {'center': [135.68760419428784, 171.63250852873085], 'axes': [27.02326003149295, 35.57686025002782], 'angle': -53.347952244644326}, 'location': [135.68760419428784, 171.63250852873085], 'diameter': 35.57686025002782, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.9019033500063944, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0493033245704293, 'phi': -1.9858591910024568, 'norm_pos': [0.4240237631071495, 0.2848645477969548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.658114,"{'circle_3d': {'center': [-2.9333422943043193, 6.210176427704244, 74.22392860683316], 'normal': [-0.3584655742760355, 0.4611589723580896, -0.811686413753848], 'radius': 2.1320781831525935}, 'confidence': 0.9819319384029968, 'timestamp': 34688.407348, 'diameter_3d': 4.264156366305187, 'ellipse': {'center': [135.6394858514941, 171.69729491136513], 'axes': [27.03566736512177, 35.6297622241071], 'angle': -53.34798695222483}, 'location': [135.6394858514941, 171.69729491136513], 'diameter': 35.6297622241071, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.9017334989902537, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0500972355423515, 'phi': -1.9866685160276183, 'norm_pos': [0.42387339328591905, 0.2845946045359786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178352.665693,"{'circle_3d': {'center': [-2.9415912042690415, 6.208603973892747, 74.22668219882074], 'normal': [-0.3591529834397624, 0.46102793454046487, -0.8114569477548829], 'radius': 2.130043796243353}, 'confidence': 0.999193266560702, 'timestamp': 34688.415748, 'diameter_3d': 4.260087592486706, 'ellipse': {'center': [135.57142822479102, 171.68270682434542], 'axes': [26.99911745461557, 35.594437714212965], 'angle': -53.28562651922557}, 'location': [135.57142822479102, 171.68270682434542], 'diameter': 35.594437714212965, 'sphere': {'center': [1.3682445970081067, 0.6762687594071686, 83.96416557187933], 'radius': 12.0}, 'projected_sphere': {'center': [170.1032582693722, 124.99363779746618], 'axes': [177.21845859662184, 177.21845859662184], 'angle': 90.0}, 'model_confidence': 0.9015787192169666, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0499495626010518, 'phi': -1.987481599908745, 'norm_pos': [0.42366071320247195, 0.28465538823189407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
