eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178078.415728,"{'circle_3d': {'center': [-2.577938088921428, 5.738658960704146, 71.40209404372715], 'normal': [-0.33021237744667, 0.47348469801102516, -0.8165610978551614], 'radius': 2.0461953735321545}, 'confidence': 0.9994542455363762, 'timestamp': 34414.180043, 'diameter_3d': 4.092390747064309, 'ellipse': {'center': [137.74640201088445, 169.64675683347104], 'axes': [27.245183987802825, 35.54383245514055], 'angle': -56.113786098067955}, 'location': [137.74640201088445, 169.64675683347104], 'diameter': 35.54383245514055, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.8655080370302048, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0640391953131085, 'phi': -1.955084853425437, 'norm_pos': [0.4304575062840139, 0.29313851319387063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.508205,"{'circle_3d': {'center': [-2.553503731426803, 5.754340291287197, 71.40134883129288], 'normal': [-0.3281761809887846, 0.47479147555961276, -0.8166231988913504], 'radius': 2.054243413005255}, 'confidence': 0.9996915961504946, 'timestamp': 34414.272443, 'diameter_3d': 4.10848682601051, 'ellipse': {'center': [137.9585938973343, 169.78146459596684], 'axes': [27.35403038410514, 35.684062066659884], 'angle': -56.35652091099731}, 'location': [137.9585938973343, 169.78146459596684], 'diameter': 35.684062066659884, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.8663342755236947, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0655234102461164, 'phi': -1.9529135387063894, 'norm_pos': [0.43112060592916973, 0.2925772308501382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.515649,"{'circle_3d': {'center': [-2.5487660563918935, 5.754306507313478, 71.39942659444355], 'normal': [-0.32778137473587543, 0.4747886602284695, -0.8167833852954617], 'radius': 2.0478541245793997}, 'confidence': 0.9993520224919143, 'timestamp': 34414.280843, 'diameter_3d': 4.0957082491587995, 'ellipse': {'center': [137.99820525931287, 169.78360937522132], 'axes': [27.276573473866158, 35.57400073014767], 'angle': -56.3895874475783}, 'location': [137.99820525931287, 169.78360937522132], 'diameter': 35.57400073014767, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.866463106788562, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0655202113663473, 'phi': -1.9524294311418509, 'norm_pos': [0.4312443914353527, 0.29256829426991116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.523967,"{'circle_3d': {'center': [-2.5497802350042003, 5.75454291730132, 71.39997108541561], 'normal': [-0.32786588962023433, 0.47480836106078966, -0.8167380110477895], 'radius': 2.0432467509358605}, 'confidence': 0.993673200255166, 'timestamp': 34414.289243, 'diameter_3d': 4.086493501871721, 'ellipse': {'center': [137.9890024466687, 169.78611818709012], 'axes': [27.212984689447016, 35.49367238305938], 'angle': -56.38354678206975}, 'location': [137.9890024466687, 169.78611818709012], 'diameter': 35.49367238305938, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.8664076439929169, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.065542596271314, 'phi': -1.9525377539268307, 'norm_pos': [0.43121563264583973, 0.29255784088712444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.531994,"{'circle_3d': {'center': [-2.541575914899075, 5.755428967922419, 71.39719656732443], 'normal': [-0.32718219627814055, 0.4748821986125479, -0.8169692208887217], 'radius': 2.0457792803664323}, 'confidence': 0.9992108918474434, 'timestamp': 34414.297643, 'diameter_3d': 4.091558560732865, 'ellipse': {'center': [138.0594996601313, 169.7951857544502], 'axes': [27.25770978620947, 35.53905843503106], 'angle': -56.44516519568602}, 'location': [138.0594996601313, 169.7951857544502], 'diameter': 35.53905843503106, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.8664639473731306, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0656264959737562, 'phi': -1.9517189208068069, 'norm_pos': [0.43143593643791034, 0.29252005935645753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.54003,"{'circle_3d': {'center': [-2.5428683518854496, 5.751672383040012, 71.39553151095792], 'normal': [-0.3272898993603384, 0.4745691498723474, -0.8171079755859303], 'radius': 2.039715912718632}, 'confidence': 0.998838633142838, 'timestamp': 34414.306043, 'diameter_3d': 4.079431825437264, 'ellipse': {'center': [138.04706573221762, 169.76488766978073], 'axes': [27.183817223193984, 35.43451878252916], 'angle': -56.41898421977867}, 'location': [138.04706573221762, 169.76488766978073], 'diameter': 35.43451878252916, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.8665018299428562, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.065270812851974, 'phi': -1.9517739041336037, 'norm_pos': [0.43139708041318003, 0.29264630137591363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.5474088,"{'circle_3d': {'center': [-2.5458106312970323, 5.756662011607756, 71.39961052320876], 'normal': [-0.32753508931130365, 0.47498495225299264, -0.8167680578983599], 'radius': 2.049620942795445}, 'confidence': 0.9952885462403389, 'timestamp': 34414.314443, 'diameter_3d': 4.09924188559089, 'ellipse': {'center': [138.02405171232425, 169.80354606903398], 'axes': [27.29918137194744, 35.60461238457971], 'angle': -56.42104855432242}, 'location': [138.02405171232425, 169.80354606903398], 'diameter': 35.60461238457971, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.8669913383413164, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.065743258602178, 'phi': -1.9521761809933833, 'norm_pos': [0.4313251616010133, 0.2924852247123584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.5558882,"{'circle_3d': {'center': [-2.5462505023917292, 5.760729657509769, 71.40215360839771], 'normal': [-0.32757174523586174, 0.4753239227448271, -0.8165561341326151], 'radius': 2.046766955498285}, 'confidence': 0.9989019196661412, 'timestamp': 34414.322843, 'diameter_3d': 4.09353391099657, 'ellipse': {'center': [138.0206193945021, 169.8375463481093], 'axes': [27.25065999867864, 35.55376092230071], 'angle': -56.43646006448067}, 'location': [138.0206193945021, 169.8375463481093], 'diameter': 35.55376092230071, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.86708526413658, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.066128495066874, 'phi': -1.952304504730744, 'norm_pos': [0.431314435607819, 0.29234355688287794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.564393,"{'circle_3d': {'center': [-2.5558220055855156, 5.754463372049226, 71.40235236215433], 'normal': [-0.3283693705020106, 0.4748017322897819, -0.8165395713195629], 'radius': 2.0543363382067987}, 'confidence': 0.9995587761817756, 'timestamp': 34414.331243, 'diameter_3d': 4.1086726764135975, 'ellipse': {'center': [137.9388426509771, 169.78184132661085], 'axes': [27.351243250728306, 35.68517574646665], 'angle': -56.34083342382277}, 'location': [137.9388426509771, 169.78184132661085], 'diameter': 35.68517574646665, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.8672602915021699, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0655350643558523, 'phi': -1.9531526495048994, 'norm_pos': [0.4310588832843035, 0.2925756611391215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.576181,"{'circle_3d': {'center': [-2.554612831406961, 5.757685036939767, 71.40374013315464], 'normal': [-0.3282686059871311, 0.4750702043639936, -0.8164239237362041], 'radius': 2.042982593002891}, 'confidence': 0.9991903800795033, 'timestamp': 34414.339643, 'diameter_3d': 4.085965186005782, 'ellipse': {'center': [137.94825655998497, 169.81082521876885], 'axes': [27.194199358421237, 35.487214436443686], 'angle': -56.363975267391346}, 'location': [137.94825655998497, 169.81082521876885], 'diameter': 35.487214436443686, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.8673428990922161, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0658401392038406, 'phi': -1.9530954425810911, 'norm_pos': [0.43108830174995305, 0.29245489492179644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.584048,"{'circle_3d': {'center': [-2.564783462359647, 5.747791466813559, 71.40208298108547], 'normal': [-0.32911615856652154, 0.4742457401868096, -0.8165620197419675], 'radius': 2.0513560951132073}, 'confidence': 0.9994994064599803, 'timestamp': 34414.348043, 'diameter_3d': 4.1027121902264145, 'ellipse': {'center': [137.86085933478103, 169.72484159270394], 'axes': [27.313195294570786, 35.63351895548944], 'angle': -56.24761758414747}, 'location': [137.86085933478103, 169.72484159270394], 'diameter': 35.63351895548944, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.8674809939948624, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0649034293355735, 'phi': -1.9539301270753353, 'norm_pos': [0.4308151854211907, 0.29281316003040025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.5936089,"{'circle_3d': {'center': [-2.553567263888015, 5.747596739917927, 71.39745670002151], 'normal': [-0.32818147536055225, 0.4742295129455069, -0.8169475431639651], 'radius': 2.0453212600805246}, 'confidence': 0.9992484801607262, 'timestamp': 34414.356443, 'diameter_3d': 4.090642520161049, 'ellipse': {'center': [137.95577342749462, 169.72733342730396], 'axes': [27.251244586657748, 35.53096078324091], 'angle': -56.32531632533122}, 'location': [137.95577342749462, 169.72733342730396], 'diameter': 35.53096078324091, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.8675302750088987, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0648849976014363, 'phi': -1.9527817455591376, 'norm_pos': [0.4311117919609207, 0.2928027773862335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.5995588,"{'circle_3d': {'center': [-2.565564410852981, 5.746445957318633, 71.40161642808096], 'normal': [-0.32918123760763274, 0.47413361439556573, -0.8166008991590104], 'radius': 2.0431494989314127}, 'confidence': 0.9992239096358286, 'timestamp': 34414.364843, 'diameter_3d': 4.0862989978628255, 'ellipse': {'center': [137.8529172306238, 169.71498696710802], 'axes': [27.20583916825983, 35.49115561163549], 'angle': -56.23599571154344}, 'location': [137.8529172306238, 169.71498696710802], 'diameter': 35.49115561163549, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.8676254915209736, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0647760748387034, 'phi': -1.9539821757544713, 'norm_pos': [0.4307903663456994, 0.29285422097038327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.608351,"{'circle_3d': {'center': [-2.569373552539892, 5.7399808917806086, 71.39940132353853], 'normal': [-0.329498666081542, 0.4735948589340637, -0.8167854912042137], 'radius': 2.0530784067527397}, 'confidence': 0.9996501492857297, 'timestamp': 34414.373243, 'diameter_3d': 4.106156813505479, 'ellipse': {'center': [137.8205887823891, 169.65875381747884], 'axes': [27.347536500512266, 35.6647738338673], 'angle': -56.1797555725263}, 'location': [137.8205887823891, 169.65875381747884], 'diameter': 35.6647738338673, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.8678908002215269, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.064164268395647, 'phi': -1.9542380884292176, 'norm_pos': [0.43068933994496594, 0.2930885257605048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.616721,"{'circle_3d': {'center': [-2.5738613202609195, 5.740177541339797, 71.40132697109263], 'normal': [-0.3298726467249609, 0.47361124639732943, -0.8166250205747049], 'radius': 2.045880570513955}, 'confidence': 0.9991663328742258, 'timestamp': 34414.381643, 'diameter_3d': 4.09176114102791, 'ellipse': {'center': [137.78140483836972, 169.66046240708755], 'axes': [27.243916592544583, 35.53874590589803], 'angle': -56.149252572579634}, 'location': [137.78140483836972, 169.66046240708755], 'diameter': 35.53874590589803, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.868000796160151, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0641828749002147, 'phi': -1.9547000412023199, 'norm_pos': [0.4305668901199054, 0.2930814066371352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178078.623738,"{'circle_3d': {'center': [-2.5687352095186013, 5.746033097549053, 71.40265547633165], 'normal': [-0.3294454708297678, 0.4740992094147674, -0.8165143118047871], 'radius': 2.0441659890067867}, 'confidence': 0.9341980868388086, 'timestamp': 34414.390043, 'diameter_3d': 4.088331978013573, 'ellipse': {'center': [137.8259201054067, 169.71053881670264], 'axes': [27.21528074730491, 35.508300905140615], 'angle': -56.211917127368835}, 'location': [137.8259201054067, 169.71053881670264], 'diameter': 35.508300905140615, 'sphere': {'center': [1.3846104404386117, 0.05684258457184365, 81.20082721798909], 'radius': 12.0}, 'projected_sphere': {'center': [170.57204098139727, 120.43401531292203], 'axes': [183.2493646900128, 183.2493646900128], 'angle': 90.0}, 'model_confidence': 0.8679744226321673, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.064736998791961, 'phi': -1.9542972837641686, 'norm_pos': [0.430706000329396, 0.29287275493040565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
