eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180182.5962062,"{'circle_3d': {'center': [-2.685157613370353, 6.144488413628569, 101.48987757005618], 'normal': [-0.27485149414830473, 0.4158137888925624, -0.866923035298553], 'radius': 2.7343173756179593}, 'confidence': 0.9991250900988501, 'timestamp': 36518.23207, 'diameter_3d': 5.468634751235919, 'ellipse': {'center': [143.70070835422527, 157.38109309921904], 'axes': [27.88159614902162, 33.41256279756291], 'angle': -57.42348145658952}, 'location': [143.70070835422527, 157.38109309921904], 'diameter': 33.41256279756291, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8774773889271947, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9996337614699269, 'phi': -1.8778142396763189, 'norm_pos': [0.449064713606954, 0.34424544541992064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.688488,"{'circle_3d': {'center': [-2.7025531301810064, 6.141809033163463, 101.4941232977786], 'normal': [-0.27630112054919254, 0.4155905071871369, -0.866569224655018], 'radius': 2.688191452115879}, 'confidence': 0.9976676946961139, 'timestamp': 36518.32447, 'diameter_3d': 5.376382904231758, 'ellipse': {'center': [143.59211074018359, 157.36853148128796], 'axes': [27.39636130049563, 32.84745616723531], 'angle': -57.27037662383417}, 'location': [143.59211074018359, 157.36853148128796], 'diameter': 32.84745616723531, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8737742938192405, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9993882622864354, 'phi': -1.8794510555408412, 'norm_pos': [0.4487253460630737, 0.3442977854946335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.69598,"{'circle_3d': {'center': [-2.697640462563567, 6.162162898478755, 101.50234258315773], 'normal': [-0.27589173158107255, 0.41728666263007785, -0.8658842842067576], 'radius': 2.697690027786702}, 'confidence': 0.9622438751732466, 'timestamp': 36518.33287, 'diameter_3d': 5.395380055573404, 'ellipse': {'center': [143.6239094840555, 157.48831527419935], 'axes': [27.463168291380345, 32.96088047276231], 'angle': -57.41280559616093}, 'location': [143.6239094840555, 157.48831527419935], 'diameter': 32.96088047276231, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8736436320146201, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0012538840276917, 'phi': -1.8792508154042014, 'norm_pos': [0.44882471713767347, 0.34379868635750266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.7041018,"{'circle_3d': {'center': [-2.680419958007623, 6.131561413033414, 101.4821871359948], 'normal': [-0.27445668953474395, 0.4147365388429662, -0.8675639048036669], 'radius': 2.6817935689047427}, 'confidence': 0.997925353558703, 'timestamp': 36518.34127, 'diameter_3d': 5.3635871378094855, 'ellipse': {'center': [143.7244013998134, 157.31110246069917], 'axes': [27.373432353229905, 32.773096705369724], 'angle': -57.395951832450024}, 'location': [143.7244013998134, 157.31110246069917], 'diameter': 32.773096705369724, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8732371154874352, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9984495743015547, 'phi': -1.8771877982347924, 'norm_pos': [0.44913875437441686, 0.34453707308042014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.71189,"{'circle_3d': {'center': [-2.6817537242379865, 6.142957377309219, 101.48806486856827], 'normal': [-0.2745678367206075, 0.41568620253261657, -0.8670740937558786], 'radius': 2.7185548949350977}, 'confidence': 0.9989334905673763, 'timestamp': 36518.34967, 'diameter_3d': 5.437109789870195, 'ellipse': {'center': [143.71993030423337, 157.37420532320468], 'axes': [27.727319766771068, 33.22050507574938], 'angle': -57.443062985270075}, 'location': [143.71993030423337, 157.37420532320468], 'diameter': 33.22050507574938, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8730568493536817, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9994934763521521, 'phi': -1.8774667487324863, 'norm_pos': [0.44912478220072927, 0.34427414448664717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.720043,"{'circle_3d': {'center': [-2.6877482449225756, 6.144984743801186, 101.49093736031215], 'normal': [-0.27506738011098997, 0.4158551497402805, -0.8668347194438887], 'radius': 2.6997239400048576}, 'confidence': 0.9988770124424382, 'timestamp': 36518.35807, 'diameter_3d': 5.399447880009715, 'ellipse': {'center': [143.6824958102088, 157.38765132587682], 'axes': [27.524967971396293, 32.989424112480584], 'angle': -57.40518463783228}, 'location': [143.6824958102088, 157.38765132587682], 'diameter': 32.989424112480584, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8733702138331356, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9996792409223463, 'phi': -1.8780698737480432, 'norm_pos': [0.4490077994069025, 0.3442181194755133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.728132,"{'circle_3d': {'center': [-2.704525884574524, 6.152427488200637, 101.49985190056367], 'normal': [-0.2764655167486524, 0.4164753784402347, -0.8660918410895948], 'radius': 2.684348333386683}, 'confidence': 0.9054793306932526, 'timestamp': 36518.36647, 'diameter_3d': 5.368696666773366, 'ellipse': {'center': [143.58068446753504, 157.4315076520431], 'axes': [27.33655129272797, 32.79864490859088], 'angle': -57.30847365273738}, 'location': [143.58068446753504, 157.4315076520431], 'diameter': 32.79864490859088, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8732977962272459, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0003613438887777, 'phi': -1.8797828452297705, 'norm_pos': [0.44868963896104697, 0.34403538478315376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.7361321,"{'circle_3d': {'center': [-2.6856975644286623, 6.1620155092068805, 101.49847384120915], 'normal': [-0.2748964900698305, 0.417274380190755, -0.8662066793691381], 'radius': 2.693574405350047}, 'confidence': 0.9991782360830431, 'timestamp': 36518.37487, 'diameter_3d': 5.387148810700094, 'ellipse': {'center': [143.69561323816833, 157.48923169766678], 'axes': [27.434841950243367, 32.91183110353747], 'angle': -57.50771604673757}, 'location': [143.69561323816833, 157.48923169766678], 'diameter': 32.91183110353747, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.87333910752877, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0012403686884745, 'phi': -1.8780996628816937, 'norm_pos': [0.44904879136927606, 0.34379486792638836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.7443058,"{'circle_3d': {'center': [-2.683554434223728, 6.156576744079741, 101.49517587628482], 'normal': [-0.274717895886086, 0.4168211497634934, -0.8664815097794996], 'radius': 2.6934485626955547}, 'confidence': 0.8456407410030504, 'timestamp': 36518.38327, 'diameter_3d': 5.386897125391109, 'ellipse': {'center': [143.70814203401181, 157.45733872069388], 'axes': [27.445439149611857, 32.911357604161495], 'angle': -57.49746815663551}, 'location': [143.70814203401181, 157.45733872069388], 'diameter': 32.911357604161495, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8731181274407529, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0007417020262332, 'phi': -1.8778209345783474, 'norm_pos': [0.4490879438562869, 0.3439277553304422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.7519,"{'circle_3d': {'center': [-2.7081074730138956, 6.154495905521914, 101.5019908584473], 'normal': [-0.27676398245193334, 0.41664774655034115, -0.8659135945992928], 'radius': 2.6765687586945694}, 'confidence': 0.9984946368652518, 'timestamp': 36518.39167, 'diameter_3d': 5.353137517389139, 'ellipse': {'center': [143.5586495623087, 157.44420176708684], 'axes': [27.24972438767373, 32.70288865262766], 'angle': -57.290319678226936}, 'location': [143.5586495623087, 157.44420176708684], 'diameter': 32.70288865262766, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8733324280968291, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0005509453480554, 'phi': -1.8801552426817387, 'norm_pos': [0.44862077988221466, 0.3439824926371382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.764416,"{'circle_3d': {'center': [-2.7058566643418196, 6.144623852182743, 101.49652773119084], 'normal': [-0.2765764150625937, 0.4158250754387436, -0.8663688552039985], 'radius': 2.6725164337487057}, 'confidence': 0.9973116896044583, 'timestamp': 36518.40007, 'diameter_3d': 5.3450328674974115, 'ellipse': {'center': [143.57121073137878, 157.38655030287717], 'axes': [27.22802554486776, 32.65511792863356], 'angle': -57.25822993872626}, 'location': [143.57121073137878, 157.38655030287717], 'diameter': 32.65511792863356, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8732443275148216, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9996461718069403, 'phi': -1.8798063851803652, 'norm_pos': [0.4486600335355587, 0.34422270707134517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.7743099,"{'circle_3d': {'center': [-2.693645557962558, 6.132046570955064, 101.4866123789312], 'normal': [-0.2755588228643218, 0.41477696866977026, -0.8671951345589675], 'radius': 2.674037225805795}, 'confidence': 0.9982794192189, 'timestamp': 36518.40847, 'diameter_3d': 5.34807445161159, 'ellipse': {'center': [143.64407671537393, 157.3133762216706], 'axes': [27.278780517355326, 32.67687891608337], 'angle': -57.29213453165944}, 'location': [143.64407671537393, 157.3133762216706], 'diameter': 32.67687891608337, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8731760762332286, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9984940059869887, 'phi': -1.878464866383037, 'norm_pos': [0.4488877397355435, 0.3445275990763724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.780297,"{'circle_3d': {'center': [-2.714442757379838, 6.130719089157609, 101.49260853368708], 'normal': [-0.27729192281576187, 0.4146663451866491, -0.8666954549959774], 'radius': 2.6596120905240035}, 'confidence': 0.974504643775264, 'timestamp': 36518.41687, 'diameter_3d': 5.319224181048007, 'ellipse': {'center': [143.5174639751596, 157.30481757253523], 'axes': [27.11085794281444, 32.49866788050233], 'angle': -57.11873288852581}, 'location': [143.5174639751596, 157.30481757253523], 'diameter': 32.49866788050233, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.873311375458885, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.998372434815689, 'phi': -1.8804462869818688, 'norm_pos': [0.4484920749223737, 0.3445632601144365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.788267,"{'circle_3d': {'center': [-2.717915227705692, 6.12830767805926, 101.49256665245461], 'normal': [-0.27758129534291637, 0.41446539426178663, -0.8666989450986834], 'radius': 2.675297599628563}, 'confidence': 0.9676244800747666, 'timestamp': 36518.425269, 'diameter_3d': 5.350595199257126, 'ellipse': {'center': [143.4975267401327, 157.28843870514913], 'axes': [27.271082845080976, 32.69038206049073], 'angle': -57.078655283625956}, 'location': [143.4975267401327, 157.28843870514913], 'diameter': 32.69038206049073, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8732867010664891, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.998151614307912, 'phi': -1.880747964900037, 'norm_pos': [0.4484297710629147, 0.3446315053952119], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.796232,"{'circle_3d': {'center': [-2.713339009776446, 6.150411626159169, 101.5016998757351], 'normal': [-0.2771999438488125, 0.41630738993677907, -0.8659378431586425], 'radius': 2.643900168128378}, 'confidence': 0.9987382001011668, 'timestamp': 36518.433669, 'diameter_3d': 5.287800336256756, 'ellipse': {'center': [143.52436600344723, 157.4230915396314], 'axes': [26.918242494953248, 32.30376286736858], 'angle': -57.22779854365444}, 'location': [143.52436600344723, 157.4230915396314], 'diameter': 32.30376286736858, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8732113211723291, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0001765757531635, 'phi': -1.8806038488187167, 'norm_pos': [0.4485136437607726, 0.3440704519182025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180182.8042939,"{'circle_3d': {'center': [-2.712760654556755, 6.134618623420631, 101.49393702470223], 'normal': [-0.2771517475805049, 0.41499130637523424, -0.8665847474113819], 'radius': 2.6522664419352977}, 'confidence': 0.9971931899147445, 'timestamp': 36518.442069, 'diameter_3d': 5.304532883870595, 'ellipse': {'center': [143.5273401646363, 157.32887048041948], 'axes': [27.031148242949765, 32.40847045203487], 'angle': -57.152077755675}, 'location': [143.5273401646363, 157.32887048041948], 'diameter': 32.40847045203487, 'sphere': {'center': [0.6130603164093043, 1.1547229469178202, 111.89295399363881], 'radius': 12.0}, 'projected_sphere': {'center': [163.39697346979844, 126.39833163337299], 'axes': [132.98424493150782, 132.98424493150782], 'angle': 90.0}, 'model_confidence': 0.8728282013656052, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9987295744801723, 'phi': -1.8803366251201, 'norm_pos': [0.4485229380144885, 0.34446303966491887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
