eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180074.344467,"{'circle_3d': {'center': [-2.8997519085035997, 5.70891823053452, 96.95956392354317], 'normal': [-0.3099366265304629, 0.39930999478206425, -0.8628388120628696], 'radius': 2.5862119718883116}, 'confidence': 0.9998953662394205, 'timestamp': 36409.991476, 'diameter_3d': 5.172423943776623, 'ellipse': {'center': [141.57238554477735, 156.35984301572418], 'axes': [27.45712192500882, 33.07976419896481], 'angle': -53.14659814073932}, 'location': [141.57238554477735, 156.35984301572418], 'diameter': 33.07976419896481, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9362299183929834, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9815604390207997, 'phi': -1.915648567426487, 'norm_pos': [0.4424137048274292, 0.3485006541011493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.436773,"{'circle_3d': {'center': [-2.864448817641664, 5.701979154196178, 96.94374613424209], 'normal': [-0.3069947022919683, 0.3987317384205358, -0.8641569611712928], 'radius': 2.5771240370112363}, 'confidence': 0.9982112098436858, 'timestamp': 36410.083876, 'diameter_3d': 5.1542480740224725, 'ellipse': {'center': [141.79350705318302, 156.3223166326399], 'axes': [27.416957693458198, 32.96885055074121], 'angle': -53.37596339825483}, 'location': [141.79350705318302, 156.3223166326399], 'diameter': 32.96885055074121, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9387870573633772, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9809298031965143, 'phi': -1.912143551475654, 'norm_pos': [0.44310470954119696, 0.34865701403066707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.443106,"{'circle_3d': {'center': [-2.8604920517026606, 5.70947168188809, 96.94580128150122], 'normal': [-0.3066649717970513, 0.39935611572819507, -0.8639856988996995], 'radius': 2.5937023716945404}, 'confidence': 0.9999872115594852, 'timestamp': 36410.092276, 'diameter_3d': 5.187404743389081, 'ellipse': {'center': [141.82050488542424, 156.36740899995206], 'axes': [27.585649652606705, 33.18027250833787], 'angle': -53.447978359506756}, 'location': [141.82050488542424, 156.36740899995206], 'diameter': 33.18027250833787, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9389861717990722, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9816107451376042, 'phi': -1.9118671809984318, 'norm_pos': [0.44318907776695077, 0.34846912916686645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.451467,"{'circle_3d': {'center': [-2.878855795109927, 5.712732155419886, 96.95384631946635], 'normal': [-0.30819528374765687, 0.3996278218558448, -0.8633152790692716], 'radius': 2.590166165923488}, 'confidence': 0.9737174776448121, 'timestamp': 36410.100676, 'diameter_3d': 5.180332331846976, 'ellipse': {'center': [141.7047177220022, 156.38570077814475], 'axes': [27.5192333737155, 33.132292505188055], 'angle': -53.32637612446851}, 'location': [141.7047177220022, 156.38570077814475], 'diameter': 33.132292505188055, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9394279665748129, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9819071291820836, 'phi': -1.9136850672379153, 'norm_pos': [0.44282724288125686, 0.3483929134243968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.459679,"{'circle_3d': {'center': [-2.856427907999059, 5.696333504883879, 96.9382977828343], 'normal': [-0.30632629315508453, 0.3982612676445108, -0.8646109904552756], 'radius': 2.5941108242743516}, 'confidence': 0.9562385574448237, 'timestamp': 36410.109076, 'diameter_3d': 5.188221648548703, 'ellipse': {'center': [141.84510973402922, 156.28640371268648], 'axes': [27.617466858492357, 33.18805562535228], 'angle': -53.40560900126588}, 'location': [141.84510973402922, 156.28640371268648], 'diameter': 33.18805562535228, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9396096355066552, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9804168439194783, 'phi': -1.9112912040108012, 'norm_pos': [0.4432659679188413, 0.3488066511971397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.467532,"{'circle_3d': {'center': [-2.871524088702211, 5.687712739625544, 96.93968998479124], 'normal': [-0.3075843082136805, 0.39754287053964965, -0.8644949736255307], 'radius': 2.599796046688486}, 'confidence': 0.9660962089415736, 'timestamp': 36410.117476, 'diameter_3d': 5.199592093376972, 'ellipse': {'center': [141.7497685008863, 156.23039915887816], 'axes': [27.673529948112552, 33.26033048834216], 'angle': -53.242118359504374}, 'location': [141.7497685008863, 156.23039915887816], 'diameter': 33.26033048834216, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.939621362156362, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.979633788229642, 'phi': -1.9126257269936962, 'norm_pos': [0.4429680265652697, 0.34904000350467435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.475463,"{'circle_3d': {'center': [-2.8629690530695817, 5.706446482473556, 96.94528290004715], 'normal': [-0.3068713885776281, 0.3991040157769839, -0.8640288973542051], 'radius': 2.607365647382093}, 'confidence': 0.9977246750749162, 'timestamp': 36410.125876, 'diameter_3d': 5.214731294764186, 'ellipse': {'center': [141.80585844553073, 156.34679183198654], 'axes': [27.733047668400612, 33.35527175155091], 'angle': -53.41221539438419}, 'location': [141.80585844553073, 156.34679183198654], 'diameter': 33.35527175155091, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9395793880840109, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9813357822344966, 'phi': -1.9120635772432308, 'norm_pos': [0.44314330764228355, 0.3485550340333894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.487165,"{'circle_3d': {'center': [-2.881061135598048, 5.70608999052974, 96.95156156905992], 'normal': [-0.30837906212166694, 0.39907430811499933, -0.8635056749364741], 'radius': 2.59654090717188}, 'confidence': 0.8524316608987446, 'timestamp': 36410.134276, 'diameter_3d': 5.19308181434376, 'ellipse': {'center': [141.69084857299427, 156.3435211273528], 'axes': [27.595504931246555, 33.21463009522808], 'angle': -53.272519258555974}, 'location': [141.69084857299427, 156.3435211273528], 'diameter': 33.21463009522808, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9393827915450625, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.981303382551637, 'phi': -1.9138040170953468, 'norm_pos': [0.4427839017906071, 0.3485686619693633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.495369,"{'circle_3d': {'center': [-2.8676094407047685, 5.671209779580353, 96.93072592577028], 'normal': [-0.307258087547227, 0.39616762386921706, -0.8652419785439442], 'radius': 2.6037385211197446}, 'confidence': 0.9997557459691464, 'timestamp': 36410.142676, 'diameter_3d': 5.207477042239489, 'ellipse': {'center': [141.77347847247327, 156.12807980407717], 'axes': [27.74850351670302, 33.31384400785347], 'angle': -53.17912866084065}, 'location': [141.77347847247327, 156.12807980407717], 'diameter': 33.31384400785347, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9393402574446652, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9781355040741389, 'phi': -1.9120182730449142, 'norm_pos': [0.443042120226479, 0.3494663341496784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.503144,"{'circle_3d': {'center': [-2.8598934195260726, 5.690454621623012, 96.93681998211422], 'normal': [-0.30661508578233565, 0.3977713607061052, -0.8647341405152826], 'radius': 2.6156254153244394}, 'confidence': 0.9847336541710454, 'timestamp': 36410.151076, 'diameter_3d': 5.231250830648879, 'ellipse': {'center': [141.82470243302794, 156.24707277186099], 'axes': [27.852242712652394, 33.463863992130285], 'angle': -53.34622848207864}, 'location': [141.82470243302794, 156.24707277186099], 'diameter': 33.463863992130285, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9398061345999409, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9798828145799752, 'phi': -1.9115430736394716, 'norm_pos': [0.4432021951032123, 0.3489705301172459], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.511342,"{'circle_3d': {'center': [-2.874655910766667, 5.681366805432956, 96.93788863280685], 'normal': [-0.30784529338571853, 0.39701404269026724, -0.8646450862908963], 'radius': 2.6000792227257015}, 'confidence': 0.9998877546759216, 'timestamp': 36410.159476, 'diameter_3d': 5.200158445451403, 'ellipse': {'center': [141.72954694535085, 156.19061344620263], 'axes': [27.683335721341155, 33.26456997087128], 'angle': -53.182591637354975}, 'location': [141.72954694535085, 156.19061344620263], 'diameter': 33.26456997087128, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9399863522887353, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9790575335191747, 'phi': -1.9128388052648229, 'norm_pos': [0.4429048342042214, 0.34920577730748903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.519565,"{'circle_3d': {'center': [-2.8745781174975766, 5.688878174371584, 96.94131317133848], 'normal': [-0.3078388106132943, 0.39763999010181955, -0.8643597080799272], 'radius': 2.613532463368967}, 'confidence': 0.9999555194584979, 'timestamp': 36410.167876, 'diameter_3d': 5.227064926737934, 'ellipse': {'center': [141.73183487561505, 156.23568822717422], 'axes': [27.81390833096909, 33.435541833010866], 'angle': -53.22540328736694}, 'location': [141.73183487561505, 156.23568822717422], 'diameter': 33.435541833010866, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9406698201292807, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9797396333962827, 'phi': -1.912936470629718, 'norm_pos': [0.44291198398629705, 0.34901796572010746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.5275059,"{'circle_3d': {'center': [-2.8828422757638084, 5.683239783327915, 96.9416673692964], 'normal': [-0.3085274904688136, 0.3971701241815138, -0.8643301915834347], 'radius': 2.591624110590133}, 'confidence': 0.9998970809296643, 'timestamp': 36410.176276, 'diameter_3d': 5.183248221180266, 'ellipse': {'center': [141.6773503819598, 156.2021505337781], 'axes': [27.57972453907827, 33.15509302362489], 'angle': -53.13081227630227}, 'location': [141.6773503819598, 156.2021505337781], 'diameter': 33.15509302362489, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9410000161087728, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9792275979138085, 'phi': -1.9136541711864543, 'norm_pos': [0.4427417199436244, 0.3491577061092579], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.53518,"{'circle_3d': {'center': [-2.8854483225663943, 5.69364335504532, 96.94738529980549], 'normal': [-0.3087446610356958, 0.3980370884912976, -0.8638536973743437], 'radius': 2.618077090493835}, 'confidence': 0.9999838736882853, 'timestamp': 36410.184676, 'diameter_3d': 5.23615418098767, 'ellipse': {'center': [141.66411924249982, 156.26335055941001], 'axes': [27.840189686948715, 33.49160636952012], 'angle': -53.16947508939649}, 'location': [141.66411924249982, 156.26335055941001], 'diameter': 33.49160636952012, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9415134713729678, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.980172459203532, 'phi': -1.91405174124294, 'norm_pos': [0.4427003726328119, 0.3489027060024583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.543204,"{'circle_3d': {'center': [-2.8776751709324175, 5.685706783044614, 96.94095816313032], 'normal': [-0.3080968983995311, 0.39737570749123874, -0.864389292097274], 'radius': 2.6183081356770876}, 'confidence': 0.967188525858429, 'timestamp': 36410.193076, 'diameter_3d': 5.236616271354175, 'ellipse': {'center': [141.71248921315222, 156.21508793624122], 'axes': [27.866207403948405, 33.49677210254097], 'angle': -53.18401129500167}, 'location': [141.71248921315222, 156.21508793624122], 'diameter': 33.49677210254097, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9417659539064593, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9794516179591641, 'phi': -1.9131905997951573, 'norm_pos': [0.4428515287911007, 0.34910380026566157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180074.551748,"{'circle_3d': {'center': [-2.867227057849636, 5.673385816208639, 96.9315867477362], 'normal': [-0.30722622230929925, 0.3963489602549075, -0.8651702433801168], 'radius': 2.6022002386816867}, 'confidence': 0.996587042283059, 'timestamp': 36410.201476, 'diameter_3d': 5.204400477363373, 'ellipse': {'center': [141.77592519491677, 156.14180048370696], 'axes': [27.72890370392457, 33.29386423279587], 'angle': -53.1943107513754}, 'location': [141.77592519491677, 156.14180048370696], 'diameter': 33.29386423279587, 'sphere': {'center': [0.8194876098619551, 0.917198293149749, 107.31362966829761], 'radius': 12.0}, 'projected_sphere': {'center': [164.7345553373311, 125.29907471688881], 'axes': [138.65899463091054, 138.65899463091054], 'angle': 90.0}, 'model_confidence': 0.9423036500773585, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9783330083418007, 'phi': -1.9120117130595087, 'norm_pos': [0.4430497662341149, 0.34940916465122096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
