eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178059.861322,"{'circle_3d': {'center': [-2.716848678000649, 5.6007542376342485, 71.30988463388428], 'normal': [-0.3416237681984423, 0.463626809705612, -0.8175227105861299], 'radius': 2.08555286700989}, 'confidence': 0.9985973620940289, 'timestamp': 34395.624461, 'diameter_3d': 4.17110573401978, 'ellipse': {'center': [136.51995214459453, 168.50821758666612], 'axes': [27.860305376574782, 36.274320597815816], 'angle': -54.599380519994156}, 'location': [136.51995214459453, 168.50821758666612], 'diameter': 36.274320597815816, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8467775695411128, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.052880485761328, 'phi': -1.9666181165654748, 'norm_pos': [0.4266248504518579, 0.29788242672222454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178059.9519072,"{'circle_3d': {'center': [-2.724939115229236, 5.628096933862382, 71.32883154319394], 'normal': [-0.3422979713008245, 0.4659053677246231, -0.8159438014769912], 'radius': 2.0165417883254952}, 'confidence': 0.999426751677193, 'timestamp': 34395.716861, 'diameter_3d': 4.0330835766509905, 'ellipse': {'center': [136.44656433575094, 168.74483353992667], 'axes': [26.861104336535742, 35.06440039642072], 'angle': -54.674183774800156}, 'location': [136.44656433575094, 168.74483353992667], 'diameter': 35.06440039642072, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8465688402267357, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.05545386836727, 'phi': -1.9680091661014907, 'norm_pos': [0.42639551354922167, 0.2968965269169722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178059.960581,"{'circle_3d': {'center': [-2.7120454941150136, 5.632381119196372, 71.3258786677185], 'normal': [-0.3412235028746393, 0.46626238316912233, -0.8161898744332788], 'radius': 2.024952218503701}, 'confidence': 0.9993745323851109, 'timestamp': 34395.725261, 'diameter_3d': 4.049904437007402, 'ellipse': {'center': [136.5584184081258, 168.78241009019808], 'axes': [26.984526890484464, 35.212145121692274], 'angle': -54.78315974895682}, 'location': [136.5584184081258, 168.78241009019808], 'diameter': 35.212145121692274, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8465897574773784, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0558573939584117, 'phi': -1.9667815493580016, 'norm_pos': [0.4267450575253931, 0.29673995795750796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178059.968427,"{'circle_3d': {'center': [-2.7159659306566697, 5.634461487481651, 71.32870753979157], 'normal': [-0.3415502059197773, 0.4664357471928956, -0.8159541350938563], 'radius': 2.018586154248159}, 'confidence': 0.9992448476187228, 'timestamp': 34395.73366, 'diameter_3d': 4.037172308496318, 'ellipse': {'center': [136.52450788279572, 168.7996806556429], 'axes': [26.888331894688115, 35.10002666419373], 'angle': -54.76607387403111}, 'location': [136.52450788279572, 168.7996806556429], 'diameter': 35.10002666419373, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8466281624629479, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0560533739158764, 'phi': -1.9672251063029225, 'norm_pos': [0.4266390871337366, 0.2966679972681546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178059.976395,"{'circle_3d': {'center': [-2.714672525260429, 5.6362489049204, 71.32918816111628], 'normal': [-0.3414424221367573, 0.4665846986461246, -0.8159140833167972], 'radius': 2.0073908471535122}, 'confidence': 0.9975051595175102, 'timestamp': 34395.74206, 'diameter_3d': 4.0147816943070245, 'ellipse': {'center': [136.53439789997847, 168.81679185788403], 'axes': [26.73710140639618, 34.90507333315643], 'angle': -54.78343957223358}, 'location': [136.53439789997847, 168.81679185788403], 'diameter': 34.90507333315643, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8466304475290731, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.056221772775977, 'phi': -1.9671301804987429, 'norm_pos': [0.4266699934374327, 0.29659670059214993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178059.9840798,"{'circle_3d': {'center': [-2.7140149579009796, 5.6310837552664905, 71.32596118205417], 'normal': [-0.34138762485680313, 0.4661542695082988, -0.8161829982386395], 'radius': 2.001115191514989}, 'confidence': 0.9989717111700999, 'timestamp': 34395.75046, 'diameter_3d': 4.002230383029978, 'ellipse': {'center': [136.53827487041963, 168.77526344861835], 'axes': [26.666486902208185, 34.797488696118975], 'angle': -54.76343810138059}, 'location': [136.53827487041963, 168.77526344861835], 'diameter': 34.797488696118975, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.846474855740198, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0557351867466855, 'phi': -1.9669557026272335, 'norm_pos': [0.4266821089700613, 0.2967697356307569], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178059.9933062,"{'circle_3d': {'center': [-2.693910182418535, 5.631096179260629, 71.31758320345679], 'normal': [-0.33971222689993275, 0.46615530484114365, -0.8168811631217536], 'radius': 2.000386531822378}, 'confidence': 0.999272436605891, 'timestamp': 34395.75886, 'diameter_3d': 4.000773063644756, 'ellipse': {'center': [136.7097350692875, 168.78100546552233], 'axes': [26.689498852697824, 34.78889798830615], 'angle': -54.90199235790022}, 'location': [136.7097350692875, 168.78100546552233], 'diameter': 34.78889798830615, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8465437824160205, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.055736357006802, 'phi': -1.964904114673626, 'norm_pos': [0.4272179220915234, 0.2967458105603237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178060.000576,"{'circle_3d': {'center': [-2.704011610212345, 5.636822347416924, 71.32506141503501], 'normal': [-0.3405540125494169, 0.4666324855208349, -0.8162579788235699], 'radius': 1.987491239306775}, 'confidence': 0.9983490531649506, 'timestamp': 34395.76726, 'diameter_3d': 3.97498247861355, 'ellipse': {'center': [136.6228828741765, 168.82790986409339], 'axes': [26.487881977399734, 34.56096186716671], 'angle': -54.85949550671168}, 'location': [136.6228828741765, 168.82790986409339], 'diameter': 34.56096186716671, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8461746114532653, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0562758019723772, 'phi': -1.9660534682917847, 'norm_pos': [0.42694650898180153, 0.2965503755662776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178060.011691,"{'circle_3d': {'center': [-2.6974104308337274, 5.63350959482237, 71.32041738745637], 'normal': [-0.34000391426786547, 0.46635642280462214, -0.8166449811217885], 'radius': 1.9809668041362385}, 'confidence': 0.9978335868204654, 'timestamp': 34395.77566, 'diameter_3d': 3.961933608272477, 'ellipse': {'center': [136.6777902132544, 168.80339035676613], 'axes': [26.41910892878248, 34.44971530020977], 'angle': -54.88927756586608}, 'location': [136.6777902132544, 168.80339035676613], 'diameter': 34.44971530020977, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8456618851899522, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0559636988752676, 'phi': -1.9653110985974218, 'norm_pos': [0.42711809441642, 0.2966525401801411], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178060.0208871,"{'circle_3d': {'center': [-2.6991130289504603, 5.633121846757662, 71.32090499001191], 'normal': [-0.3401457974442599, 0.46632411046589645, -0.8166043475754944], 'radius': 1.9864541339559005}, 'confidence': 0.9988546099371056, 'timestamp': 34395.78406, 'diameter_3d': 3.972908267911801, 'ellipse': {'center': [136.6638957653884, 168.79876922551563], 'axes': [26.490467381115522, 34.544930085219704], 'angle': -54.87570458807327}, 'location': [136.6638957653884, 168.79876922551563], 'diameter': 34.544930085219704, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8454862313176603, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.055927171472358, 'phi': -1.9654768229620043, 'norm_pos': [0.4270746742668387, 0.2966717948936849], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178060.028588,"{'circle_3d': {'center': [-2.696834826177102, 5.6393720877352465, 71.32352786068785], 'normal': [-0.33995594721314665, 0.4668449638806952, -0.8163857750191662], 'radius': 1.9784958543405933}, 'confidence': 0.9989267624877374, 'timestamp': 34395.79246, 'diameter_3d': 3.9569917086811865, 'ellipse': {'center': [136.6834223618193, 168.8525495504839], 'axes': [26.373659929499702, 34.405240904728], 'angle': -54.921011920387684}, 'location': [136.6834223618193, 168.8525495504839], 'diameter': 34.405240904728, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8453138318773035, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0565160546876284, 'phi': -1.9653736833541087, 'norm_pos': [0.42713569488068537, 0.2964477102063171], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178060.036351,"{'circle_3d': {'center': [-2.705885255625285, 5.643008169470993, 71.32938247734631], 'normal': [-0.3407101496671619, 0.46714797069200736, -0.8158978902976275], 'radius': 1.9711955895704345}, 'confidence': 0.9986829941709731, 'timestamp': 34395.80086, 'diameter_3d': 3.942391179140869, 'ellipse': {'center': [136.6059065835667, 168.88143344720797], 'axes': [26.253480333278194, 34.27545233546871], 'angle': -54.87588233878172}, 'location': [136.6059065835667, 168.88143344720797], 'diameter': 34.27545233546871, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8450336475397613, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.056858722109665, 'phi': -1.9663732553454836, 'norm_pos': [0.426893458073646, 0.29632736063663345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178060.044962,"{'circle_3d': {'center': [-2.696834324838833, 5.627883130643642, 71.3169666995128], 'normal': [-0.3399559054349576, 0.46588755078972816, -0.8169325384504198], 'radius': 1.9770570950433395}, 'confidence': 0.9978029881899104, 'timestamp': 34395.80926, 'diameter_3d': 3.954114190086679, 'ellipse': {'center': [136.68121337667085, 168.75758762440043], 'axes': [26.38070645880192, 34.383362554661105], 'angle': -54.8665614733047}, 'location': [136.68121337667085, 168.75758762440043], 'diameter': 34.383362554661105, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8445229697409018, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0554337325798953, 'phi': -1.9651360998698113, 'norm_pos': [0.4271287918020964, 0.2968433848983315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178060.0526662,"{'circle_3d': {'center': [-2.714257210730266, 5.660627258353566, 71.34299534258376], 'normal': [-0.341407812592577, 0.4686162280988884, -0.8147634848611728], 'radius': 1.963471159749312}, 'confidence': 0.9991047219051222, 'timestamp': 34395.81766, 'diameter_3d': 3.926942319498624, 'ellipse': {'center': [136.53664323198146, 169.02636159982222], 'axes': [26.097013423524217, 34.13461459543006], 'angle': -54.90157517045536}, 'location': [136.53664323198146, 169.02636159982222], 'diameter': 34.13461459543006, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8442929652893061, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0585200401100225, 'phi': -1.9675968414874303, 'norm_pos': [0.4266770100999421, 0.2957234933340741], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178060.060261,"{'circle_3d': {'center': [-2.70181368283317, 5.6560222254799175, 71.33514471162609], 'normal': [-0.3403708519344857, 0.4682324753594177, -0.815417704107646], 'radius': 1.9690215225154355}, 'confidence': 0.9992233109684306, 'timestamp': 34395.82606, 'diameter_3d': 3.938043045030871, 'ellipse': {'center': [136.6426841612199, 168.99072407441687], 'axes': [26.201345508511803, 34.23489090848945], 'angle': -54.965379359216314}, 'location': [136.6426841612199, 168.99072407441687], 'diameter': 34.23489090848945, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8441938254665993, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.058085686768143, 'phi': -1.9662283263667968, 'norm_pos': [0.4270083880038122, 0.295871983023263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178060.0692968,"{'circle_3d': {'center': [-2.69761766167763, 5.663754759635242, 71.3378377454312], 'normal': [-0.3400211835048574, 0.4688768532056948, -0.8151932846238868], 'radius': 1.9711133001052523}, 'confidence': 0.9993075256962451, 'timestamp': 34395.83446, 'diameter_3d': 3.9422266002105046, 'ellipse': {'center': [136.68012696333346, 169.05555935629081], 'axes': [26.218228481501363, 34.26998548229606], 'angle': -55.03067950358972}, 'location': [136.68012696333346, 169.05555935629081], 'diameter': 34.26998548229606, 'sphere': {'center': [1.3826365403806582, 0.037232521166904294, 81.12015716091784], 'radius': 12.0}, 'projected_sphere': {'center': [170.56746787774972, 120.28456753452399], 'axes': [183.43159728453907, 183.43159728453907], 'angle': 90.0}, 'model_confidence': 0.8440182946389485, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0588150876101547, 'phi': -1.9659608674937241, 'norm_pos': [0.42712539676041705, 0.295601836015455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
