eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582177949.3084018,"{'circle_3d': {'center': [-2.6250980314978145, 5.260440398834803, 68.15330422099956], 'normal': [-0.3319515142369029, 0.46389935254849246, -0.8213437665806668], 'radius': 2.040358757065683}, 'confidence': 0.9988906619795606, 'timestamp': 34285.069218, 'diameter_3d': 4.080717514131366, 'ellipse': {'center': [136.26370523114693, 167.6571213237102], 'axes': [28.692966287383513, 37.1310356031748], 'angle': -55.266089077620194}, 'location': [136.26370523114693, 167.6571213237102], 'diameter': 37.1310356031748, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9121136122262397, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.053188110341994, 'phi': -1.954880846478462, 'norm_pos': [0.42582407884733414, 0.3014286611512076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177949.416877,"{'circle_3d': {'center': [-2.6202091635175737, 5.2659143992823045, 68.1544228934962], 'normal': [-0.3315441085718828, 0.4643555192524509, -0.8212505438726128], 'radius': 2.045146727949018}, 'confidence': 0.9324772006965364, 'timestamp': 34285.178418, 'diameter_3d': 4.090293455898036, 'ellipse': {'center': [136.30905173300803, 167.70504534501504], 'axes': [28.755195074056076, 37.217591888514235], 'angle': -55.326656468544016}, 'location': [136.30905173300803, 167.70504534501504], 'diameter': 37.217591888514235, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9155181622521269, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0537031057903667, 'phi': -1.954493795434693, 'norm_pos': [0.4259657866656501, 0.30122897772910406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177949.4244401,"{'circle_3d': {'center': [-2.618280473063054, 5.272160156221348, 68.15717832849167], 'normal': [-0.3313833843673395, 0.4648759989973712, -0.821020924289658], 'radius': 2.06052386142488}, 'confidence': 0.9990307234670989, 'timestamp': 34285.186818, 'diameter_3d': 4.12104772284976, 'ellipse': {'center': [136.32961770479955, 167.7567879345989], 'axes': [28.959305533698124, 37.496002760444874], 'angle': -55.37004063300432}, 'location': [136.32961770479955, 167.7567879345989], 'diameter': 37.496002760444874, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9160120002387973, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.054290878207, 'phi': -1.9544225500142898, 'norm_pos': [0.4260300553274986, 0.30101338360583796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177949.432383,"{'circle_3d': {'center': [-2.612784467391056, 5.272964819498194, 68.15541734835448], 'normal': [-0.330925383894673, 0.4649430542704417, -0.8211676726344238], 'radius': 2.060858076019631}, 'confidence': 0.9994463097596032, 'timestamp': 34285.195218, 'diameter_3d': 4.121716152039262, 'ellipse': {'center': [136.3788882762335, 167.76519308540583], 'axes': [28.97146100228326, 37.50305603478912], 'angle': -55.41256856781638}, 'location': [136.3788882762335, 167.76519308540583], 'diameter': 37.50305603478912, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9162676673083126, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.054366616223024, 'phi': -1.9538807971164929, 'norm_pos': [0.42618402586322973, 0.3009783621441424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177949.439821,"{'circle_3d': {'center': [-2.6144216981571393, 5.269222098973852, 68.15395897784128], 'normal': [-0.33106181979184657, 0.4646311608934132, -0.8212892035105235], 'radius': 2.0643521464121206}, 'confidence': 0.983960988940334, 'timestamp': 34285.203618, 'diameter_3d': 4.128704292824241, 'ellipse': {'center': [136.364077464993, 167.73157163439376], 'axes': [29.027124603512767, 37.567456901046484], 'angle': -55.38319981747151}, 'location': [136.364077464993, 167.73157163439376], 'diameter': 37.567456901046484, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9165808185813029, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.05401436247785, 'phi': -1.9539724062726072, 'norm_pos': [0.42613774207810307, 0.30111845152335937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177949.448614,"{'circle_3d': {'center': [-2.602981049583219, 5.262973776832926, 68.14582434087957], 'normal': [-0.3301084324106866, 0.46411046738166933, -0.821967089923999], 'radius': 2.0614350217050803}, 'confidence': 0.9994290907579072, 'timestamp': 34285.212018, 'diameter_3d': 4.122870043410161, 'ellipse': {'center': [136.4646819374236, 167.68097045649347], 'axes': [29.021284956024296, 37.5188204529853], 'angle': -55.43406394897421}, 'location': [136.4646819374236, 167.68097045649347], 'diameter': 37.5188204529853, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9166563439600539, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0534264339570765, 'phi': -1.9526880090449783, 'norm_pos': [0.42645213105444874, 0.3013292897646106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177949.458882,"{'circle_3d': {'center': [-2.609279341473136, 5.254535107455984, 68.14359489828557], 'normal': [-0.33063329006817965, 0.46340724493359087, -0.822152876806832], 'radius': 2.056713545765289}, 'confidence': 0.9989981150446989, 'timestamp': 34285.220418, 'diameter_3d': 4.113427091530578, 'ellipse': {'center': [136.4062073373524, 167.60691344946343], 'axes': [28.96490483186456, 37.43407336835312], 'angle': -55.349291594557286}, 'location': [136.4062073373524, 167.60691344946343], 'diameter': 37.43407336835312, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9169132631056898, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0526326946051245, 'phi': -1.953159499600915, 'norm_pos': [0.4262693979292263, 0.30163786062723574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177949.468989,"{'circle_3d': {'center': [-2.6061495400160757, 5.2645114131568675, 68.14796589430341], 'normal': [-0.3303724732800913, 0.46423860374199777, -0.8217886271386796], 'radius': 2.0710635293692827}, 'confidence': 0.9993927979178622, 'timestamp': 34285.228817, 'diameter_3d': 4.1421270587385655, 'ellipse': {'center': [136.43804255879542, 167.6915769233131], 'axes': [29.147614010543954, 37.69293359870393], 'angle': -55.41904502509553}, 'location': [136.43804255879542, 167.6915769233131], 'diameter': 37.69293359870393, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9174594486481391, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0535710992281846, 'phi': -1.9530397365281327, 'norm_pos': [0.42636888299623565, 0.30128509615286203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177949.474747,"{'circle_3d': {'center': [-2.599779983260558, 5.2616891519881115, 68.14381423271874], 'normal': [-0.3298416768837982, 0.46400341531126815, -0.8221345989374019], 'radius': 2.064486399237585}, 'confidence': 0.9992572320794474, 'timestamp': 34285.237217, 'diameter_3d': 4.12897279847517, 'ellipse': {'center': [136.49347321270116, 167.67007417308798], 'axes': [29.0729625041619, 37.57547880388637], 'angle': -55.450541665466574}, 'location': [136.49347321270116, 167.67007417308798], 'diameter': 37.57547880388637, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9177286557097042, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0533055811444476, 'phi': -1.952338095064317, 'norm_pos': [0.42654210378969115, 0.30137469094546676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177949.483278,"{'circle_3d': {'center': [-2.5972370289289177, 5.247671475237718, 68.13489689462814], 'normal': [-0.3296297640228281, 0.4628352755820687, -0.8228777104449513], 'radius': 2.071239252218915}, 'confidence': 0.9994204409495561, 'timestamp': 34285.245617, 'diameter_3d': 4.14247850443783, 'ellipse': {'center': [136.5145948619339, 167.54766428683135], 'axes': [29.207445618781527, 37.703332272936], 'angle': -55.401529945492385}, 'location': [136.5145948619339, 167.54766428683135], 'diameter': 37.703332272936, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9183838445743886, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0519873458031523, 'phi': -1.9518040812571293, 'norm_pos': [0.4266081089435434, 0.30188473213820266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177949.491914,"{'circle_3d': {'center': [-2.6041033113599035, 5.248953691559128, 68.13837167826496], 'normal': [-0.33020195422541027, 0.46294212694218617, -0.8225881451418837], 'radius': 2.0697819099537598}, 'confidence': 0.9988305252579966, 'timestamp': 34285.254017, 'diameter_3d': 4.1395638199075195, 'ellipse': {'center': [136.45328505454643, 167.55725413363132], 'axes': [29.17187955205036, 37.67487777415493], 'angle': -55.35912938618318}, 'location': [136.45328505454643, 167.55725413363132], 'diameter': 37.67487777415493, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9187331237900387, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0521078888787807, 'phi': -1.9525247983475846, 'norm_pos': [0.4264165157954576, 0.3018447744432028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177949.4991202,"{'circle_3d': {'center': [-2.597803147250305, 5.251500272290408, 68.13727825971358], 'normal': [-0.32967694054961044, 0.46315434200312616, -0.8226792633544983], 'radius': 2.065341972390506}, 'confidence': 0.9986372064561932, 'timestamp': 34285.262417, 'diameter_3d': 4.130683944781012, 'ellipse': {'center': [136.50939166512075, 167.58193623861087], 'axes': [29.113755147257717, 37.59464338836696], 'angle': -55.4158421966217}, 'location': [136.50939166512075, 167.58193623861087], 'diameter': 37.59464338836696, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9192614760650031, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.052347319253355, 'phi': -1.9519367567086996, 'norm_pos': [0.42659184895350233, 0.3017419323391214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177949.507363,"{'circle_3d': {'center': [-2.5936547549841666, 5.260657329593295, 68.14077685580543], 'normal': [-0.3293312411940989, 0.4639174301117001, -0.8223877136801777], 'radius': 2.0734424623960037}, 'confidence': 0.999463910704445, 'timestamp': 34285.270817, 'diameter_3d': 4.146884924792007, 'ellipse': {'center': [136.5492781111996, 167.66098931690453], 'axes': [29.212288056840855, 37.740215453273755], 'angle': -55.488917019645314}, 'location': [136.5492781111996, 167.66098931690453], 'diameter': 37.740215453273755, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9196746592829652, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.053208516602847, 'phi': -1.951696947419279, 'norm_pos': [0.4267164940974988, 0.3014125445128978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177949.516381,"{'circle_3d': {'center': [-2.596987450278661, 5.27363432064576, 68.14944481498114], 'normal': [-0.3296089658019734, 0.46499884603273883, -0.8216653837488682], 'radius': 2.063748440738794}, 'confidence': 0.9993751240901351, 'timestamp': 34285.279217, 'diameter_3d': 4.127496881477588, 'ellipse': {'center': [136.520498100181, 167.77469402414397], 'axes': [29.03759562216511, 37.55896043515166], 'angle': -55.52716514947965}, 'location': [136.520498100181, 167.77469402414397], 'diameter': 37.55896043515166, 'sphere': {'center': [1.3583201393450197, -0.30635183174710634, 78.00942941996756], 'radius': 12.0}, 'projected_sphere': {'center': [170.79559859180756, 117.56519004054414], 'axes': [190.74617146464175, 190.74617146464175], 'angle': 90.0}, 'model_confidence': 0.9198765160123301, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0544296345532844, 'phi': -1.9522914853710565, 'norm_pos': [0.4266265565630656, 0.30093877489940013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
