eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178477.437037,"{'circle_3d': {'center': [-3.072726918052431, 6.470696825297148, 75.7632637006634], 'normal': [-0.3625400953705166, 0.46752727561881574, -0.8062151857917244], 'radius': 2.1325460549438917}, 'confidence': 0.998984919016044, 'timestamp': 34813.18507, 'diameter_3d': 4.265092109887783, 'ellipse': {'center': [134.9913304211367, 172.78169182264287], 'axes': [26.23530809627355, 34.91351251776641], 'angle': -53.395972216904475}, 'location': [134.9913304211367, 172.78169182264287], 'diameter': 34.91351251776641, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8330414113808193, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.05728776178174, 'phi': -1.9933853991079051, 'norm_pos': [0.42184790756605217, 0.2800762840723213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.530669,"{'circle_3d': {'center': [-3.071489183972532, 6.476665010083298, 75.7661704444199], 'normal': [-0.36243695086385835, 0.4680246243509949, -0.8059729571453494], 'radius': 2.0758770762073335}, 'confidence': 0.9972212174137752, 'timestamp': 34813.27747, 'diameter_3d': 4.151754152414667, 'ellipse': {'center': [134.99516229157166, 172.8373489986182], 'axes': [25.526291026581184, 33.984195875868075], 'angle': -53.43223396853761}, 'location': [134.99516229157166, 172.8373489986182], 'diameter': 33.984195875868075, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8337210536760509, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0578504708244867, 'phi': -1.993391365589076, 'norm_pos': [0.42185988216116144, 0.2798443791724241], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.538469,"{'circle_3d': {'center': [-3.074128318723509, 6.477020453398466, 75.76756410480108], 'normal': [-0.36265687875977315, 0.46805424462725886, -0.8058568187802505], 'radius': 2.0806343421068236}, 'confidence': 0.9968920890079273, 'timestamp': 34813.285869, 'diameter_3d': 4.161268684213647, 'ellipse': {'center': [134.9746718989668, 172.83856889439], 'axes': [25.57953751491882, 34.06147324558465], 'angle': -53.41663926729117}, 'location': [134.9746718989668, 172.83856889439], 'diameter': 34.06147324558465, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8334694821919952, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0578839890118616, 'phi': -1.9936722438009256, 'norm_pos': [0.4217958496842712, 0.279839296273375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.544676,"{'circle_3d': {'center': [-3.0544173802709382, 6.486065684458353, 75.76397225868912], 'normal': [-0.36101430055539224, 0.46880801388224946, -0.8061561392895805], 'radius': 2.0623819944205537}, 'confidence': 0.9964081725613931, 'timestamp': 34813.294269, 'diameter_3d': 4.124763988841107, 'ellipse': {'center': [135.13201221275756, 172.91758088639145], 'axes': [25.36758906145929, 33.76418770759282], 'angle': -53.588439800676845}, 'location': [135.13201221275756, 172.91758088639145], 'diameter': 33.76418770759282, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8329526097298423, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.058737151755522, 'phi': -1.991837391679245, 'norm_pos': [0.42228753816486736, 0.2795100796400356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.560812,"{'circle_3d': {'center': [-3.0675225342803554, 6.488043533793744, 75.77100285480296], 'normal': [-0.36210639672284367, 0.4689728346601987, -0.805570256280094], 'radius': 2.064850265663225}, 'confidence': 0.9967343763770492, 'timestamp': 34813.302669, 'diameter_3d': 4.12970053132645, 'ellipse': {'center': [135.0276420221234, 172.92859190203689], 'axes': [25.371502342199452, 33.80148114846778], 'angle': -53.51183980648302}, 'location': [135.0276420221234, 172.92859190203689], 'diameter': 33.80148114846778, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8327887763884045, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0589237575800086, 'phi': -1.9932370251667495, 'norm_pos': [0.4219613813191356, 0.27946420040817965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.561086,"{'circle_3d': {'center': [-3.065247293543413, 6.487933382589811, 75.76991633038222], 'normal': [-0.36191679332809845, 0.46896365539320434, -0.8056607999818226], 'radius': 2.058054701582041}, 'confidence': 0.996643471807199, 'timestamp': 34813.311069, 'diameter_3d': 4.116109403164082, 'ellipse': {'center': [135.0450157813337, 172.92947815752274], 'axes': [25.292017118276057, 33.690690809601], 'angle': -53.526217815108495}, 'location': [135.0450157813337, 172.92947815752274], 'diameter': 33.690690809601, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8324115618397299, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.05891336456505, 'phi': -1.9929991931778757, 'norm_pos': [0.42201567431666775, 0.2794605076769886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.5720162,"{'circle_3d': {'center': [-3.0750390009263704, 6.489762011976053, 75.77538603283392], 'normal': [-0.3627327689433449, 0.46911604117539113, -0.8052049914441805], 'radius': 2.0772634644011574}, 'confidence': 0.9985833213188883, 'timestamp': 34813.319469, 'diameter_3d': 4.154526928802315, 'ellipse': {'center': [134.96926673241782, 172.93772109957433], 'axes': [25.50746852336317, 34.00277767110625], 'angle': -53.47075307486699}, 'location': [134.96926673241782, 172.93772109957433], 'diameter': 34.00277767110625, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8324219156930157, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.059085907307687, 'phi': -1.99405350443998, 'norm_pos': [0.4217789585388057, 0.27942616208510695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.576117,"{'circle_3d': {'center': [-3.077325510459745, 6.488444990936752, 75.77564913258603], 'normal': [-0.36292331140445944, 0.469006289422116, -0.8051830664648383], 'radius': 2.073249441527878}, 'confidence': 0.998445644559863, 'timestamp': 34813.327869, 'diameter_3d': 4.146498883055756, 'ellipse': {'center': [134.950206815374, 172.92743191265822], 'axes': [25.4572894191075, 33.936937097122986], 'angle': -53.44959833173992}, 'location': [134.950206815374, 172.92743191265822], 'diameter': 33.936937097122986, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8325160096999129, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.05896163645393, 'phi': -1.9942604050214314, 'norm_pos': [0.4217193962980438, 0.2794690336972574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.585284,"{'circle_3d': {'center': [-3.050787972371247, 6.486536615858248, 75.76262158036008], 'normal': [-0.3607118498970846, 0.46884725816557404, -0.8062686958170003], 'radius': 2.0717950243004757}, 'confidence': 0.9982526376836562, 'timestamp': 34813.336269, 'diameter_3d': 4.143590048600951, 'ellipse': {'center': [135.16235363346163, 172.92086683526543], 'axes': [25.488452771407037, 33.918935730832445], 'angle': -53.61448754433908}, 'location': [135.16235363346163, 172.92086683526543], 'diameter': 33.918935730832445, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8326107216562018, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.058781581442066, 'phi': -1.9914727970350257, 'norm_pos': [0.4223823551045676, 0.279496388186394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.593724,"{'circle_3d': {'center': [-3.0507841734986227, 6.486310025944261, 75.76248812177883], 'normal': [-0.3607115333243659, 0.4688283756727418, -0.8062798173654375], 'radius': 2.059958339276186}, 'confidence': 0.9982287794247574, 'timestamp': 34813.344669, 'diameter_3d': 4.119916678552372, 'ellipse': {'center': [135.16088057698744, 172.92094851625853], 'axes': [25.34327421057609, 33.725157200794705], 'angle': -53.61343863595337}, 'location': [135.16088057698744, 172.92094851625853], 'diameter': 33.725157200794705, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8328433370735744, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.058760203847698, 'phi': -1.9914673279685668, 'norm_pos': [0.42237775180308573, 0.2794960478489228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.6045089,"{'circle_3d': {'center': [-3.047876548924652, 6.478055774183697, 75.75639358450553], 'normal': [-0.360469231276535, 0.46814052135936146, -0.8067876954715467], 'radius': 2.059276901292699}, 'confidence': 0.9966807490801544, 'timestamp': 34813.353069, 'diameter_3d': 4.118553802585398, 'ellipse': {'center': [135.18261994060717, 172.85784168496554], 'axes': [25.358382654520458, 33.71670056143216], 'angle': -53.59368406922489}, 'location': [135.18261994060717, 172.85784168496554], 'diameter': 33.71670056143216, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8325192398186299, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0579816228115764, 'phi': -1.9909823183342266, 'norm_pos': [0.4224456873143974, 0.2797589929793103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.613622,"{'circle_3d': {'center': [-3.0402930705377953, 6.494374787775566, 75.76249311178306], 'normal': [-0.35983727474429694, 0.4695004391586839, -0.8062794015317521], 'radius': 2.0670250663621474}, 'confidence': 0.9977527352849239, 'timestamp': 34813.361469, 'diameter_3d': 4.134050132724295, 'ellipse': {'center': [135.24730495255417, 172.98561295263056], 'axes': [25.429483061244227, 33.84088076825114], 'angle': -53.720261533450476}, 'location': [135.24730495255417, 172.98561295263056], 'diameter': 33.84088076825114, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8322639955327227, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.059521222152672, 'phi': -1.9905636722683504, 'norm_pos': [0.4226478279767318, 0.2792266126973727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.62313,"{'circle_3d': {'center': [-3.032830343985255, 6.471417219369079, 75.74583868949782], 'normal': [-0.3592153808649186, 0.46758730845814334, -0.8076672700555225], 'radius': 2.047473970316821}, 'confidence': 0.9951603687714421, 'timestamp': 34813.369869, 'diameter_3d': 4.094947940633642, 'ellipse': {'center': [135.3006271041045, 172.81261863891953], 'axes': [25.25272551407064, 33.52805649197887], 'angle': -53.661426279772186}, 'location': [135.3006271041045, 172.81261863891953], 'diameter': 33.52805649197887, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8314478296163275, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.057355675093691, 'phi': -1.989281325130354, 'norm_pos': [0.4228144597003266, 0.2799474223378353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.6360252,"{'circle_3d': {'center': [-3.023996613442513, 6.49974756269934, 75.758364798436], 'normal': [-0.35847923665302345, 0.46994817040233167, -0.806623427644007], 'radius': 2.051297748629014}, 'confidence': 0.996391356134103, 'timestamp': 34813.378269, 'diameter_3d': 4.102595497258028, 'ellipse': {'center': [135.37700122859712, 173.03465472401098], 'axes': [25.25072685309511, 33.58515491865124], 'angle': -53.852702662501656}, 'location': [135.37700122859712, 173.03465472401098], 'diameter': 33.58515491865124, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8305454638235843, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0600283863774767, 'phi': -1.9889998845191272, 'norm_pos': [0.423053128839366, 0.27902227198328755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.637409,"{'circle_3d': {'center': [-3.0116893362821022, 6.508266508603854, 75.75787002602603], 'normal': [-0.3574536302229892, 0.4706580825610412, -0.8066646586781713], 'radius': 2.05539266256267}, 'confidence': 0.9970784332484114, 'timestamp': 34813.386669, 'diameter_3d': 4.11078532512534, 'ellipse': {'center': [135.4777199691776, 173.10382947972664], 'axes': [25.302199543425296, 33.652436593704564], 'angle': -53.97368845946212}, 'location': [135.4777199691776, 173.10382947972664], 'diameter': 33.652436593704564, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8299805218599632, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0608328149556496, 'phi': -1.9879186790279606, 'norm_pos': [0.42336787490368, 0.2787340438344723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178477.6470258,"{'circle_3d': {'center': [-3.00762000956181, 6.499755872927033, 75.75110813066627], 'normal': [-0.35711451966296487, 0.46994886292130617, -0.8072281499581523], 'radius': 2.0611222042836266}, 'confidence': 0.9975864655894401, 'timestamp': 34813.395069, 'diameter_3d': 4.122244408567253, 'ellipse': {'center': [135.50953952291488, 173.03809559323759], 'axes': [25.398805376141176, 33.749270882966], 'angle': -53.960828048873864}, 'location': [135.50953952291488, 173.03809559323759], 'diameter': 33.749270882966, 'sphere': {'center': [1.2777542263937685, 0.8603695178713593, 85.43784593016409], 'radius': 12.0}, 'projected_sphere': {'center': [169.27232670415964, 126.24347553795143], 'axes': [174.16169424686504, 174.16169424686504], 'angle': 90.0}, 'model_confidence': 0.8296074425533706, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.060029170929213, 'phi': -1.9873088154854301, 'norm_pos': [0.423467311009109, 0.2790079350281768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
