eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178370.297816,"{'circle_3d': {'center': [-2.9047559130374507, 6.223907465446712, 74.23065144584226], 'normal': [-0.3564614789265058, 0.46056258943912415, -0.8129067075935941], 'radius': 2.093761782720322}, 'confidence': 0.9990175768529593, 'timestamp': 34706.047196, 'diameter_3d': 4.187523565440644, 'ellipse': {'center': [135.87489989515103, 171.8135279797155], 'axes': [26.596179437560682, 34.98619806959816], 'angle': -53.486071772347465}, 'location': [135.87489989515103, 171.8135279797155], 'diameter': 34.98619806959816, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8551223979525346, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.049425233901481, 'phi': -1.9840477519561714, 'norm_pos': [0.42460906217234695, 0.28411030008451876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.390059,"{'circle_3d': {'center': [-2.935143214467441, 6.2160907440466495, 74.23960225345915], 'normal': [-0.35899375404567163, 0.45991119598911895, -0.8121608069588523], 'radius': 2.10563139898753}, 'confidence': 0.9992630075201355, 'timestamp': 34706.139595, 'diameter_3d': 4.21126279797506, 'ellipse': {'center': [135.62636984457004, 171.7405468821567], 'axes': [26.712799862957198, 35.18035571103649], 'angle': -53.24603331131214}, 'location': [135.62636984457004, 171.7405468821567], 'diameter': 35.18035571103649, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8570244815486405, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0486915142554083, 'phi': -1.9869968070167539, 'norm_pos': [0.4238324057642814, 0.2844143879910137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.398608,"{'circle_3d': {'center': [-2.9452860110316728, 6.225005663440971, 74.24914798196463], 'normal': [-0.35983898709269097, 0.46065410593864575, -0.8113653295833961], 'radius': 2.1024152464276655}, 'confidence': 0.9993081612372566, 'timestamp': 34706.147995, 'diameter_3d': 4.204830492855331, 'ellipse': {'center': [135.54451842701607, 171.80883878534218], 'axes': [26.633852574304406, 35.122106448543676], 'angle': -53.22169735395415}, 'location': [135.54451842701607, 171.80883878534218], 'diameter': 35.122106448543676, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8574500277557795, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.049528339061545, 'phi': -1.98823013766536, 'norm_pos': [0.4235766200844252, 0.28412983839440764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.410068,"{'circle_3d': {'center': [-2.9476370571389, 6.228800831522166, 74.25234692890879], 'normal': [-0.36003490760162654, 0.460970369945412, -0.8110987506713828], 'radius': 2.1037903376324207}, 'confidence': 0.999326952141021, 'timestamp': 34706.156395, 'diameter_3d': 4.2075806752648415, 'ellipse': {'center': [135.52613398558725, 171.83803835981774], 'axes': [26.638422720504884, 35.143576136433595], 'angle': -53.22439743390749}, 'location': [135.52613398558725, 171.83803835981774], 'diameter': 35.143576136433595, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8577817808881449, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.049884693818394, 'phi': -1.9885537432482292, 'norm_pos': [0.42351916870496015, 0.28400817350075935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.4179368,"{'circle_3d': {'center': [-2.9589458617997364, 6.222680476835479, 74.2538969890954], 'normal': [-0.3609773079900296, 0.4604603403881881, -0.8109695789891661], 'radius': 2.0992799044807966}, 'confidence': 0.9989296747851397, 'timestamp': 34706.164795, 'diameter_3d': 4.198559808961593, 'ellipse': {'center': [135.43194860242164, 171.78682172889384], 'axes': [26.57583342440408, 35.06747618539118], 'angle': -53.12000690207416}, 'location': [135.43194860242164, 171.78682172889384], 'diameter': 35.06747618539118, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8577262022667842, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.04931004365941, 'phi': -1.989583124690134, 'norm_pos': [0.4232248393825676, 0.28422157612960897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.425952,"{'circle_3d': {'center': [-2.9604516635940827, 6.237305784383874, 74.26288660934688], 'normal': [-0.36110279147289176, 0.46167911601722106, -0.8102204439682095], 'radius': 2.1185038782361607}, 'confidence': 0.9996403253564511, 'timestamp': 34706.173195, 'diameter_3d': 4.237007756472321, 'ellipse': {'center': [135.42476770695205, 171.8992913518126], 'axes': [26.782569650022698, 35.384427359390415], 'angle': -53.18053664118416}, 'location': [135.42476770695205, 171.8992913518126], 'diameter': 35.384427359390415, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8578129890486341, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.050683522782277, 'phi': -1.9900557908873788, 'norm_pos': [0.4232023990842252, 0.2837529527007808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.433944,"{'circle_3d': {'center': [-2.955575788710094, 6.22752127046836, 74.25514732986001], 'normal': [-0.3606964685658927, 0.4608637398575948, -0.8108653839254486], 'radius': 2.1042676042170374}, 'confidence': 0.9990756159230083, 'timestamp': 34706.181595, 'diameter_3d': 4.208535208434075, 'ellipse': {'center': [135.46102940563, 171.8254369775389], 'axes': [26.63365773398112, 35.15022822147465], 'angle': -53.16565923216025}, 'location': [135.46102940563, 171.8254369775389], 'diameter': 35.15022822147465, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8579443148493682, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0497645395532587, 'phi': -1.9893417658560588, 'norm_pos': [0.42331571689259373, 0.2840606792602546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.4420102,"{'circle_3d': {'center': [-2.9532380272651286, 6.234049503267254, 74.2578206524131], 'normal': [-0.3605016551121456, 0.46140775925750266, -0.8106426070460239], 'radius': 2.1098306565503213}, 'confidence': 0.9992228064112455, 'timestamp': 34706.189995, 'diameter_3d': 4.219661313100643, 'ellipse': {'center': [135.48204107034837, 171.87703401706315], 'axes': [26.6930066150358, 35.241918260271426], 'angle': -53.212574766284604}, 'location': [135.48204107034837, 171.87703401706315], 'diameter': 35.241918260271426, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8582541815136069, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0503776368902944, 'phi': -1.9892431917949192, 'norm_pos': [0.4233813783448387, 0.28384569159557016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.449812,"{'circle_3d': {'center': [-2.9678727851582236, 6.245564530323865, 74.27090973077391], 'normal': [-0.36172121826990355, 0.4623673448455536, -0.8095518505159566], 'radius': 2.1108778323736823}, 'confidence': 0.9996786151126607, 'timestamp': 34706.198395, 'diameter_3d': 4.221755664747365, 'ellipse': {'center': [135.36453736656352, 171.96383696726173], 'axes': [26.65389006468024, 35.253222845253184], 'angle': -53.171224189284985}, 'location': [135.36453736656352, 171.96383696726173], 'diameter': 35.253222845253184, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8589325160081374, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.051459544690188, 'phi': -1.9909997968351627, 'norm_pos': [0.423014179270511, 0.28348401263640943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.45778,"{'circle_3d': {'center': [-2.962206678419454, 6.229349658951872, 74.25913937571507], 'normal': [-0.3612490427083394, 0.4610161055645542, -0.8105327134375269], 'radius': 2.1283216323055716}, 'confidence': 0.9996124572330425, 'timestamp': 34706.206795, 'diameter_3d': 4.256643264611143, 'ellipse': {'center': [135.41031346997, 171.8340162494771], 'axes': [26.922334365144835, 35.55024028929312], 'angle': -53.13063196928808}, 'location': [135.41031346997, 171.8340162494771], 'diameter': 35.55024028929312, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8592968730384953, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.049936232505717, 'phi': -1.9900630757810134, 'norm_pos': [0.4231572295936562, 0.2840249322938455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.466134,"{'circle_3d': {'center': [-2.9572615128950632, 6.229986515922014, 74.25729903293323], 'normal': [-0.3608369455813068, 0.4610691769787327, -0.8106860753360127], 'radius': 2.109372943291852}, 'confidence': 0.9991188637187176, 'timestamp': 34706.215195, 'diameter_3d': 4.218745886583704, 'ellipse': {'center': [135.44835173331387, 171.8436640141573], 'axes': [26.689649543358442, 35.23451556963418], 'angle': -53.16638843258619}, 'location': [135.44835173331387, 171.8436640141573], 'diameter': 35.23451556963418, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8593772106624153, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.049996039504842, 'phi': -1.989568536241743, 'norm_pos': [0.42327609916660586, 0.2839847332743446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.473609,"{'circle_3d': {'center': [-2.9724018343683856, 6.228401030906337, 74.26314994313412], 'normal': [-0.362098639037417, 0.4609370532274263, -0.8101984994859391], 'radius': 2.111165117779964}, 'confidence': 0.9993390008488825, 'timestamp': 34706.223595, 'diameter_3d': 4.222330235559928, 'ellipse': {'center': [135.32448439180783, 171.82625741746955], 'axes': [26.68957430697494, 35.2616882326579], 'angle': -53.05870864108807}, 'location': [135.32448439180783, 171.82625741746955], 'diameter': 35.2616882326579, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8597616653838291, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0498471506471247, 'phi': -1.9910908340327558, 'norm_pos': [0.42288901372439947, 0.2840572607605435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.482068,"{'circle_3d': {'center': [-2.96460033762368, 6.244502264674968, 74.26884167394559], 'normal': [-0.36144851430869157, 0.4622788227081455, -0.809724188584984], 'radius': 2.1141071799207722}, 'confidence': 0.9996368678879484, 'timestamp': 34706.231995, 'diameter_3d': 4.2282143598415445, 'ellipse': {'center': [135.39153540795712, 171.95586351501674], 'axes': [26.702901243829267, 35.30815042479497], 'angle': -53.187723030789456}, 'location': [135.39153540795712, 171.95586351501674], 'diameter': 35.30815042479497, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8602099579127276, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.051359712746134, 'phi': -1.9906397285520545, 'norm_pos': [0.423098548149866, 0.2835172353540969], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.494879,"{'circle_3d': {'center': [-2.9713102719306903, 6.225000706884314, 74.26072854528437], 'normal': [-0.3620076755009424, 0.46065369289225766, -0.8104002826400852], 'radius': 2.099999614650897}, 'confidence': 0.9991211784513264, 'timestamp': 34706.240395, 'diameter_3d': 4.199999229301794, 'ellipse': {'center': [135.33132722334952, 171.80142222016391], 'axes': [26.558103617331234, 35.07628431927461], 'angle': -53.04949382299745}, 'location': [135.33132722334952, 171.80142222016391], 'diameter': 35.07628431927461, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8603892391774393, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.049527873699032, 'phi': -1.990904506794769, 'norm_pos': [0.4229103975729672, 0.2841607407493171], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.502151,"{'circle_3d': {'center': [-2.963660313056762, 6.240518885952394, 74.26614914961014], 'normal': [-0.361370178928115, 0.4619468744812643, -0.8099485656129365], 'radius': 2.1173514862292633}, 'confidence': 0.9996324801164486, 'timestamp': 34706.248794, 'diameter_3d': 4.234702972458527, 'ellipse': {'center': [135.39894476420102, 171.9240120876312], 'axes': [26.75486510498182, 35.3636261730774], 'angle': -53.17478875369604}, 'location': [135.39894476420102, 171.9240120876312], 'diameter': 35.3636261730774, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.8608230802372496, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0509854002501022, 'phi': -1.9904559527375805, 'norm_pos': [0.4231217023881282, 0.28364994963487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178370.51025,"{'circle_3d': {'center': [-2.9741285329080878, 6.242910442739769, 74.27219150887191], 'normal': [-0.3622425305823922, 0.46214617088021226, -0.8094450356744566], 'radius': 2.1101758605287255}, 'confidence': 0.8848611795857316, 'timestamp': 34706.257194, 'diameter_3d': 4.220351721057451, 'ellipse': {'center': [135.3128202236768, 171.9410179663584], 'axes': [26.640263585404377, 35.240888290461385], 'angle': -53.1172078972343}, 'location': [135.3128202236768, 171.9410179663584], 'diameter': 35.240888290461385, 'sphere': {'center': [1.3727818340806184, 0.6971563921772221, 83.98553193696539], 'radius': 12.0}, 'projected_sphere': {'center': [170.13418284674066, 125.14656457107742], 'axes': [177.17337328015086, 177.17337328015086], 'angle': 90.0}, 'model_confidence': 0.860898612430061, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.051210122719004, 'phi': -1.9915856490923314, 'norm_pos': [0.42285256319899, 0.28357909180684004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
