eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178245.389784,"{'circle_3d': {'center': [-2.9088916728751535, 6.026257748413299, 72.91627504156463], 'normal': [-0.3605315128554178, 0.4824834281576622, -0.7982648494023858], 'radius': 2.113013138453654}, 'confidence': 0.9979350105617721, 'timestamp': 34581.142718, 'diameter_3d': 4.226026276907308, 'ellipse': {'center': [135.40832846207235, 171.0557089907234], 'axes': [26.73956446350097, 35.94344544035018], 'angle': -54.238621810361835}, 'location': [135.40832846207235, 171.0557089907234], 'diameter': 35.94344544035018, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.791150155560949, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.074284103210698, 'phi': -1.995016545797517, 'norm_pos': [0.42315102644397606, 0.28726787920531927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.481647,"{'circle_3d': {'center': [-2.8392762697636416, 6.026457938660984, 72.88525784093048], 'normal': [-0.3547302292627918, 0.48250011067830256, -0.800849616121899], 'radius': 2.145583565118718}, 'confidence': 0.9990424268621857, 'timestamp': 34581.235118, 'diameter_3d': 4.291167130237436, 'ellipse': {'center': [135.99280899097639, 171.07245430788703], 'axes': [27.277679263049208, 36.513165397970205], 'angle': -54.69776531015664}, 'location': [135.99280899097639, 171.07245430788703], 'diameter': 36.513165397970205, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.7889827857582299, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0743031493472963, 'phi': -1.9877656501986143, 'norm_pos': [0.4249775280968012, 0.28719810705047066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.4958122,"{'circle_3d': {'center': [-2.8302677962398306, 6.019406459009236, 72.87702952534652], 'normal': [-0.35397952313580755, 0.48191248737399034, -0.8015353090872291], 'radius': 2.1247060380441742}, 'confidence': 0.9986524423697206, 'timestamp': 34581.243518, 'diameter_3d': 4.2494120760883485, 'ellipse': {'center': [136.06379721436096, 171.02193365820256], 'axes': [27.045773949888776, 36.161835307756824], 'angle': -54.7252182734483}, 'location': [136.06379721436096, 171.02193365820256], 'diameter': 36.161835307756824, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.7891414287654719, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0736323906420036, 'phi': -1.9866653710168187, 'norm_pos': [0.425199366294878, 0.2874086097574894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.502657,"{'circle_3d': {'center': [-2.822006569545339, 6.021452284116972, 72.87461523931445], 'normal': [-0.35329108757793326, 0.48208297279963497, -0.8017364995899011], 'radius': 2.1346857163895967}, 'confidence': 0.9987684513003777, 'timestamp': 34581.251918, 'diameter_3d': 4.269371432779193, 'ellipse': {'center': [136.13440552879018, 171.03911913390246], 'axes': [27.18244216300295, 36.33294228304871], 'angle': -54.789384302698664}, 'location': [136.13440552879018, 171.03911913390246], 'diameter': 36.33294228304871, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.789398500015015, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.073826970399978, 'phi': -1.9858538033400184, 'norm_pos': [0.4254200172774693, 0.2873370036087397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.511104,"{'circle_3d': {'center': [-2.81280151550669, 6.022236118795131, 72.87103538472816], 'normal': [-0.35252399974137916, 0.4821482923561482, -0.8020348208054252], 'radius': 2.1343627646223915}, 'confidence': 0.9988529982096322, 'timestamp': 34581.260318, 'diameter_3d': 4.268725529244783, 'ellipse': {'center': [136.21127718983314, 171.04822111218684], 'axes': [27.192701826219533, 36.329226552904984], 'angle': -54.85411815732786}, 'location': [136.21127718983314, 171.04822111218684], 'diameter': 36.329226552904984, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.789489905717855, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.073901526946418, 'phi': -1.9849152546770497, 'norm_pos': [0.42566024121822854, 0.28729907869922156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.518015,"{'circle_3d': {'center': [-2.8104023433032292, 6.018168895331009, 72.8675376166847], 'normal': [-0.35232406872442407, 0.4818093570674713, -0.8023263014757133], 'radius': 2.126632328121742}, 'confidence': 0.9986499702143287, 'timestamp': 34581.268718, 'diameter_3d': 4.253264656243484, 'ellipse': {'center': [136.22950545999612, 171.01747015403993], 'axes': [27.108587507299386, 36.19933651040894], 'angle': -54.8515134359253}, 'location': [136.22950545999612, 171.01747015403993], 'diameter': 36.19933651040894, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.7897537557364886, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0735146952628347, 'phi': -1.9845725337970894, 'norm_pos': [0.42571720456248785, 0.2874272076915003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.526129,"{'circle_3d': {'center': [-2.8046273435229425, 6.01914334454759, 72.86558880203509], 'normal': [-0.35184281874273354, 0.48189056116885315, -0.8024887026965151], 'radius': 2.121872684765505}, 'confidence': 0.9987881977829581, 'timestamp': 34581.277117, 'diameter_3d': 4.24374536953101, 'ellipse': {'center': [136.2772233802421, 171.0278810569955], 'axes': [27.05561029269036, 36.119259350518], 'angle': -54.894392801028125}, 'location': [136.2772233802421, 171.0278810569955], 'diameter': 36.119259350518, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.790032773671745, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0736073671656507, 'phi': -1.983995136690033, 'norm_pos': [0.42586632306325656, 0.28738382892918535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.5348558,"{'circle_3d': {'center': [-2.7998060853831115, 6.024100792104397, 72.86645441657065], 'normal': [-0.35144104723108094, 0.482303681798587, -0.8024165681518849], 'radius': 2.1216148423983214}, 'confidence': 0.9976090045002933, 'timestamp': 34581.285517, 'diameter_3d': 4.243229684796643, 'ellipse': {'center': [136.3183191863271, 171.06936585029982], 'axes': [27.048397518690784, 36.11444572942992], 'angle': -54.9490944515589}, 'location': [136.3183191863271, 171.06936585029982], 'diameter': 36.11444572942992, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.789826068856958, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.074078902667147, 'phi': -1.983608159181239, 'norm_pos': [0.42599474745727217, 0.28721097562375075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.541339,"{'circle_3d': {'center': [-2.7993766715177726, 6.016167385071384, 72.86150240868318], 'normal': [-0.3514052627423027, 0.481642564545836, -0.802829235475841], 'radius': 2.131272999611598}, 'confidence': 0.9986159955246434, 'timestamp': 34581.293917, 'diameter_3d': 4.262545999223196, 'ellipse': {'center': [136.32173694734564, 171.0037275774834], 'axes': [27.19228774527019, 36.28135194705372], 'angle': -54.9158050934226}, 'location': [136.32173694734564, 171.0037275774834], 'diameter': 36.28135194705372, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.7904410344029, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0733243627842524, 'phi': -1.983381844328543, 'norm_pos': [0.42600542796045515, 0.2874844684271525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.549967,"{'circle_3d': {'center': [-2.791101499570326, 6.020711509317991, 72.86061112503494], 'normal': [-0.3507156650800155, 0.48202124156638654, -0.8029035091131945], 'radius': 2.129021514516618}, 'confidence': 0.9985552102237694, 'timestamp': 34581.302317, 'diameter_3d': 4.258043029033236, 'ellipse': {'center': [136.391309174247, 171.04324425953183], 'axes': [27.166718790226447, 36.243459976820176], 'angle': -54.99170068385293}, 'location': [136.391309174247, 171.04324425953183], 'diameter': 36.243459976820176, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.7906918148305575, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0737565124210207, 'phi': -1.982626829082387, 'norm_pos': [0.42622284116952186, 0.2873198155852841], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.5577211,"{'circle_3d': {'center': [-2.7814148240847336, 6.017782129923658, 72.85462842187897], 'normal': [-0.3499084421228828, 0.48177712661685873, -0.803402067709525], 'radius': 2.135709974232202}, 'confidence': 0.9986663060550206, 'timestamp': 34581.310717, 'diameter_3d': 4.271419948464404, 'ellipse': {'center': [136.4724984429867, 171.02123357369908], 'axes': [27.276554818071062, 36.36033383859612], 'angle': -55.04305665009381}, 'location': [136.4724984429867, 171.02123357369908], 'diameter': 36.36033383859612, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.7911589295881427, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0734779144742492, 'phi': -1.9815549309448075, 'norm_pos': [0.42647655763433345, 0.2874115267762538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.565067,"{'circle_3d': {'center': [-2.7811092849648507, 6.020119584468677, 72.85589742540813], 'normal': [-0.34988298052955924, 0.48197191449561044, -0.8032963174154281], 'radius': 2.1248217025397964}, 'confidence': 0.9981577594283876, 'timestamp': 34581.319117, 'diameter_3d': 4.249643405079593, 'ellipse': {'center': [136.47402229085597, 171.04213708163437], 'axes': [27.13209509253077, 36.17427886640504], 'angle': -55.055730385756696}, 'location': [136.47402229085597, 171.04213708163437], 'diameter': 36.17427886640504, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.791522113447829, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.073700214104095, 'phi': -1.9815764822473287, 'norm_pos': [0.4264813196589249, 0.2873244288265234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.577496,"{'circle_3d': {'center': [-2.7870155828051173, 6.015194708412118, 72.85551815223809], 'normal': [-0.35037517201624807, 0.48156150815756377, -0.8033279235129308], 'radius': 2.1242878064303774}, 'confidence': 0.9988910296386295, 'timestamp': 34581.327517, 'diameter_3d': 4.248575612860755, 'ellipse': {'center': [136.42376718839836, 171.00073707059727], 'axes': [27.127247079844, 36.165369579927315], 'angle': -54.99384093404991}, 'location': [136.42376718839836, 171.00073707059727], 'diameter': 36.165369579927315, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.7917692935969667, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0732318738399758, 'phi': -1.9820769599197505, 'norm_pos': [0.4263242724637449, 0.28749692887251144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.58563,"{'circle_3d': {'center': [-2.78177422917972, 6.0211436233000075, 72.85680158341756], 'normal': [-0.349938392547465, 0.48205725106488795, -0.8032209709146418], 'radius': 2.1073538350187997}, 'confidence': 0.9981536997508238, 'timestamp': 34581.335917, 'diameter_3d': 4.214707670037599, 'ellipse': {'center': [136.46634799158718, 171.05330313162406], 'axes': [26.905215842638313, 35.87636285457215], 'angle': -55.05593418518669}, 'location': [136.46634799158718, 171.05330313162406], 'diameter': 35.87636285457215, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.7922380206494495, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0737976121344572, 'phi': -1.9816688076899303, 'norm_pos': [0.42645733747370995, 0.287277903618233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.59491,"{'circle_3d': {'center': [-2.7832577635504068, 6.0192179673877195, 72.85629254073667], 'normal': [-0.3500620204116889, 0.48189677973886386, -0.8032633911380496], 'radius': 2.1296295303166977}, 'confidence': 0.9987078751809677, 'timestamp': 34581.344317, 'diameter_3d': 4.259259060633395, 'ellipse': {'center': [136.45656884235004, 171.03337340507693], 'axes': [27.19201476268336, 36.25595782892297], 'angle': -55.0372733039151}, 'location': [136.45656884235004, 171.03337340507693], 'diameter': 36.25595782892297, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.7925475867961662, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0736144641289216, 'phi': -1.9817788197160393, 'norm_pos': [0.4264267776323439, 0.28736094414551283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178245.603669,"{'circle_3d': {'center': [-2.781424613688154, 6.014674663076557, 72.85276990698092], 'normal': [-0.34990925792316785, 0.48151817104626693, -0.8035569439510283], 'radius': 2.1243017065113547}, 'confidence': 0.9983098508070252, 'timestamp': 34581.352717, 'diameter_3d': 4.2486034130227095, 'ellipse': {'center': [136.47033224578536, 170.9981691444177], 'axes': [27.138517127321656, 36.16696799662038], 'angle': -55.02883057379406}, 'location': [136.47033224578536, 170.9981691444177], 'diameter': 36.16696799662038, 'sphere': {'center': [1.4174864813898596, 0.23645661052135258, 82.49545323439327], 'radius': 12.0}, 'projected_sphere': {'center': [170.6532128014943, 121.77710519520024], 'axes': [180.37357716820645, 180.37357716820645], 'angle': 90.0}, 'model_confidence': 0.7926436603141074, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0731824261967255, 'phi': -1.9814852226020534, 'norm_pos': [0.42646978826807924, 0.2875076285649263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
