eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178334.734622,"{'circle_3d': {'center': [-3.031043975935501, 6.236891425782055, 74.25777962661687], 'normal': [-0.36683060124771866, 0.4663957089255204, -0.8049287873371771], 'radius': 2.0783794211683633}, 'confidence': 0.9981748050802932, 'timestamp': 34670.499291, 'diameter_3d': 4.1567588423367265, 'ellipse': {'center': [134.829391988822, 171.90561894967811], 'axes': [26.059727168531346, 34.7163006551355], 'angle': -52.974550479067204}, 'location': [134.829391988822, 171.90561894967811], 'diameter': 34.7163006551355, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.8641024737584102, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0560081107204233, 'phi': -1.9984055106749294, 'norm_pos': [0.4213418499650688, 0.2837265877096745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.82735,"{'circle_3d': {'center': [-3.02168205569009, 6.2318838072900915, 74.25062006399146], 'normal': [-0.36605044122726776, 0.46597840738452345, -0.8055254175559612], 'radius': 2.093819593339793}, 'confidence': 0.9975303616335346, 'timestamp': 34670.591691, 'diameter_3d': 4.187639186679586, 'ellipse': {'center': [134.9070255749728, 171.86626533470533], 'axes': [26.281678261001044, 34.97763971632008], 'angle': -53.011678976014124}, 'location': [134.9070255749728, 171.86626533470533], 'diameter': 34.97763971632008, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.862608989735969, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0555364162820324, 'phi': -1.9973235270504766, 'norm_pos': [0.42158445492179003, 0.28389056110539446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.835166,"{'circle_3d': {'center': [-3.0235787963791827, 6.237107597129021, 74.25450621348392], 'normal': [-0.3662085029513588, 0.46641372320443425, -0.8052015717649228], 'radius': 2.09778208509473}, 'confidence': 0.9983610292485969, 'timestamp': 34670.600091, 'diameter_3d': 4.19556417018946, 'ellipse': {'center': [134.8930085411481, 171.90646461481222], 'axes': [26.31584527435204, 35.04202568237859], 'angle': -53.0242667790495}, 'location': [134.8930085411481, 171.90646461481222], 'diameter': 35.04202568237859, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.8624330356687082, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0560284756994442, 'phi': -1.9976376689156565, 'norm_pos': [0.42154065169108784, 0.2837230641049491], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.8425758,"{'circle_3d': {'center': [-3.0308161909194204, 6.23092204725934, 74.25421951534057], 'normal': [-0.3668116191630453, 0.46589826071529417, -0.8052254632768693], 'radius': 2.1173368036863844}, 'confidence': 0.999261032051854, 'timestamp': 34670.608491, 'diameter_3d': 4.234673607372769, 'ellipse': {'center': [134.8353166740983, 171.8519953503457], 'axes': [26.563003550222508, 35.368899888671564], 'angle': -52.94751760744258}, 'location': [134.8353166740983, 171.8519953503457], 'diameter': 35.368899888671564, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.8626436834167639, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0554458363636976, 'phi': -1.9982469467968462, 'norm_pos': [0.4213603646065572, 0.28395001937355957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.851836,"{'circle_3d': {'center': [-3.0314019104406773, 6.240685626801751, 74.26014224326761], 'normal': [-0.36686042912315003, 0.4667118923438284, -0.8047319026162819], 'radius': 2.1009256342577336}, 'confidence': 0.9985538081020398, 'timestamp': 34670.616891, 'diameter_3d': 4.201851268515467, 'ellipse': {'center': [134.83014662505525, 171.9319258171986], 'axes': [26.333028084722482, 35.09189626901704], 'angle': -52.990358151967314}, 'location': [134.83014662505525, 171.9319258171986], 'diameter': 35.09189626901704, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.862649196262355, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0563655849856133, 'phi': -1.9985285188203452, 'norm_pos': [0.42134420820329765, 0.28361697576167255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.85933,"{'circle_3d': {'center': [-3.0219136495950156, 6.233705606796574, 74.25177942009907], 'normal': [-0.3660697407193449, 0.4661302240100637, -0.8054288045469937], 'radius': 2.0911271933055384}, 'confidence': 0.997975591102856, 'timestamp': 34670.625291, 'diameter_3d': 4.182254386611077, 'ellipse': {'center': [134.90511242215754, 171.8810810658263], 'axes': [26.243200703854036, 34.93210700089712], 'angle': -53.01887393655366}, 'location': [134.90511242215754, 171.8810810658263], 'diameter': 34.93210700089712, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.8624827976412175, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0557080077795127, 'phi': -1.9973885652434802, 'norm_pos': [0.42157847631924233, 0.2838288288923905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.8657012,"{'circle_3d': {'center': [-3.0353523763391737, 6.22814124731806, 74.254678447691], 'normal': [-0.36718963461469134, 0.4656665273868542, -0.8051872189143328], 'radius': 2.119254879216754}, 'confidence': 0.9990029353869285, 'timestamp': 34670.633691, 'diameter_3d': 4.238509758433508, 'ellipse': {'center': [134.7979873282316, 171.82824037156848], 'axes': [26.585542396923575, 35.400729658557175], 'angle': -52.90464970450592}, 'location': [134.7979873282316, 171.82824037156848], 'diameter': 35.400729658557175, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.8628317723941126, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0551839609942686, 'phi': -1.998653584275835, 'norm_pos': [0.4212437104007238, 0.284048998451798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.877389,"{'circle_3d': {'center': [-3.0285122092332744, 6.209327381552272, 74.24070927741265], 'normal': [-0.36661962068919973, 0.46409870523970514, -0.8063513164375293], 'radius': 2.111747043085305}, 'confidence': 0.9963471522773863, 'timestamp': 34670.642091, 'diameter_3d': 4.22349408617061, 'ellipse': {'center': [134.84942702621015, 171.68231798151567], 'axes': [26.54776100496976, 35.28189113188492], 'angle': -52.85895862498981}, 'location': [134.84942702621015, 171.68231798151567], 'diameter': 35.28189113188492, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.8628196526274334, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0534131551107113, 'phi': -1.9975227874162167, 'norm_pos': [0.42140445945690674, 0.28465700841035135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.887082,"{'circle_3d': {'center': [-3.0266221943668343, 6.212035375124692, 74.24140913932828], 'normal': [-0.36646211945032975, 0.46432437137074023, -0.8062929946112264], 'radius': 2.1058986178412744}, 'confidence': 0.9986003746787768, 'timestamp': 34670.650491, 'diameter_3d': 4.211797235682549, 'ellipse': {'center': [134.8645940213291, 171.70533780029572], 'axes': [26.471208445516165, 35.18382196191072], 'angle': -52.8843079095135}, 'location': [134.8645940213291, 171.70533780029572], 'diameter': 35.18382196191072, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.8627701165145218, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.053667936554583, 'phi': -1.9973881559581932, 'norm_pos': [0.4214518563166535, 0.2845610924987678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.893947,"{'circle_3d': {'center': [-3.0164814779771563, 6.217410751446812, 74.23990263123244], 'normal': [-0.36561705975118997, 0.4647723193975835, -0.8064185369525464], 'radius': 2.129465114810942}, 'confidence': 0.9995453215246805, 'timestamp': 34670.658891, 'diameter_3d': 4.258930229621884, 'ellipse': {'center': [134.9516384295434, 171.74718843055035], 'axes': [26.773044341782114, 35.57838974985253], 'angle': -52.976377460492344}, 'location': [134.9516384295434, 171.74718843055035], 'diameter': 35.57838974985253, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.8629571900604982, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.054173779441801, 'phi': -1.9964606155408353, 'norm_pos': [0.42172387009232315, 0.28438671487270684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.9026701,"{'circle_3d': {'center': [-3.026823235690215, 6.203375457411555, 74.2365185922897], 'normal': [-0.3664788728939448, 0.46360271156131205, -0.8067005401977754], 'radius': 2.1126840962287843}, 'confidence': 0.9978779191128381, 'timestamp': 34670.667291, 'diameter_3d': 4.225368192457569, 'ellipse': {'center': [134.86226872607847, 171.6354461290232], 'axes': [26.576527468638563, 35.299535663846406], 'angle': -52.841350602828484}, 'location': [134.86226872607847, 171.6354461290232], 'diameter': 35.299535663846406, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.862518982308258, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.05285328808499, 'phi': -1.9972150511769455, 'norm_pos': [0.42144458976899524, 0.28485230779573667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.9105558,"{'circle_3d': {'center': [-3.01775640246053, 6.214646115035538, 74.23888781920262], 'normal': [-0.36572330345813775, 0.4645419330299773, -0.8065031046216989], 'radius': 2.1105166077614053}, 'confidence': 0.9986131283872529, 'timestamp': 34670.675691, 'diameter_3d': 4.2210332155228105, 'ellipse': {'center': [134.9381708898162, 171.72799066172806], 'axes': [26.538908726375634, 35.26219378475901], 'angle': -52.95476654078816}, 'location': [134.9381708898162, 171.72799066172806], 'diameter': 35.26219378475901, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.8621792245570581, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.05391360011702, 'phi': -1.9965304509569446, 'norm_pos': [0.42168178403067563, 0.28446670557613307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.9182332,"{'circle_3d': {'center': [-3.028994979408691, 6.217706113538256, 74.24575614436795], 'normal': [-0.3666598515371512, 0.46479693290520385, -0.8059307441912548], 'radius': 2.121204770061116}, 'confidence': 0.9992336903633792, 'timestamp': 34670.684091, 'diameter_3d': 4.242409540122232, 'ellipse': {'center': [134.84828696354276, 171.74709183308448], 'axes': [26.646084115114792, 35.43755227145406], 'angle': -52.89606378305318}, 'location': [134.84828696354276, 171.74709183308448], 'diameter': 35.43755227145406, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.8622204015592883, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0542015780038843, 'phi': -1.9977607487622733, 'norm_pos': [0.4214008967610711, 0.28438711736214795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.926956,"{'circle_3d': {'center': [-3.003260458320459, 6.214735603993944, 74.2323789637413], 'normal': [-0.3645153081131318, 0.46454939044317783, -0.8070455092434753], 'radius': 2.115088140606287}, 'confidence': 0.9988550647918627, 'timestamp': 34670.692491, 'diameter_3d': 4.230176281212574, 'ellipse': {'center': [135.05732910760977, 171.73234223373473], 'axes': [26.621946220986477, 35.34168678378244], 'angle': -53.05007911263391}, 'location': [135.05732910760977, 171.73234223373473], 'diameter': 35.34168678378244, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.8619793771252326, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0539220213470024, 'phi': -1.9950351354271467, 'norm_pos': [0.42205415346128056, 0.28444857402610535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.934734,"{'circle_3d': {'center': [-3.005545646214089, 6.219044968552543, 74.23589351731803], 'normal': [-0.364705740437601, 0.46490850415639445, -0.8067526297787476], 'radius': 2.1293360648163464}, 'confidence': 0.9993530165521259, 'timestamp': 34670.700891, 'diameter_3d': 4.258672129632693, 'ellipse': {'center': [135.0413336094792, 171.76348995801482], 'axes': [26.787092757558757, 35.57815028261899], 'angle': -53.05576897545797}, 'location': [135.0413336094792, 171.76348995801482], 'diameter': 35.57815028261899, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.8621956423835009, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.0543275919644444, 'phi': -1.9953673263085356, 'norm_pos': [0.42200416752962255, 0.2843187918416049], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178334.944709,"{'circle_3d': {'center': [-2.993144813597448, 6.216340131359978, 74.22873976072378], 'normal': [-0.3636723377195476, 0.464683101057014, -0.8073487761616018], 'radius': 2.1121663206455605}, 'confidence': 0.9984844565702257, 'timestamp': 34670.709291, 'diameter_3d': 4.224332641291121, 'ellipse': {'center': [135.13996235683567, 171.74861167759238], 'axes': [26.59925262430049, 35.29457819236328], 'angle': -53.12410878732655}, 'location': [135.13996235683567, 171.74861167759238], 'diameter': 35.29457819236328, 'sphere': {'center': [1.3709232390371229, 0.6401429186758102, 83.916925074663], 'radius': 12.0}, 'projected_sphere': {'center': [170.12873633592716, 124.72954185613784], 'axes': [177.31822259646538, 177.31822259646538], 'angle': 90.0}, 'model_confidence': 0.8621062128067569, 'model_id': 92, 'model_birth_timestamp': 34641.502491, 'theta': 2.05407301940624, 'phi': -1.994026553576449, 'norm_pos': [0.4223123823651115, 0.2843807846766985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
