eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178300.8388329,"{'circle_3d': {'center': [-2.749171086283043, 6.156354185918908, 73.04734445126367], 'normal': [-0.345958998800109, 0.48982339556884213, -0.8002408464347692], 'radius': 2.0451576728115985}, 'confidence': 0.9979498156884757, 'timestamp': 34636.605291, 'diameter_3d': 4.090315345623197, 'ellipse': {'center': [136.7940168909248, 172.077134269027], 'axes': [25.900809881580678, 34.726543731810494], 'angle': -55.799746788927365}, 'location': [136.7940168909248, 172.077134269027], 'diameter': 34.726543731810494, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.7929683616376471, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.08268349875701, 'phi': -1.978849523343722, 'norm_pos': [0.42748130278414004, 0.2830119405457209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178300.934999,"{'circle_3d': {'center': [-2.6502480388775997, 6.165433933362308, 73.01071950357971], 'normal': [-0.33771541151632206, 0.49058004118912546, -0.8032929254084323], 'radius': 2.0383887156132316}, 'confidence': 0.9967173290011281, 'timestamp': 34636.697691, 'diameter_3d': 4.076777431226463, 'ellipse': {'center': [137.61926508244275, 172.18025094420898], 'axes': [25.954864059716492, 34.62892300043186], 'angle': -56.50644662072473}, 'location': [137.61926508244275, 172.18025094420898], 'diameter': 34.62892300043186, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.7934444172176036, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0835516009145505, 'phi': -1.9687759965369416, 'norm_pos': [0.4300602033826336, 0.28258228773246263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178300.942702,"{'circle_3d': {'center': [-2.65542229064336, 6.168065914486785, 73.01450470203041], 'normal': [-0.33814659916346873, 0.4907993729494986, -0.8029774922042082], 'radius': 2.0385677758816962}, 'confidence': 0.9977875864925905, 'timestamp': 34636.706091, 'diameter_3d': 4.0771355517633925, 'ellipse': {'center': [137.5765990362283, 172.19988912057192], 'axes': [25.94235893125078, 34.630175219000705], 'angle': -56.482842521790985}, 'location': [137.5765990362283, 172.19988912057192], 'diameter': 34.630175219000705, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.7934492234464297, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0838033203062674, 'phi': -1.9693725226099525, 'norm_pos': [0.4299268719882134, 0.282500461997617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178300.9503832,"{'circle_3d': {'center': [-2.6436340313694413, 6.1664893968532155, 73.00858603008992], 'normal': [-0.3371642442239755, 0.49066799648003445, -0.8034707148659149], 'radius': 2.0428279945120598}, 'confidence': 0.9981585147845132, 'timestamp': 34636.714491, 'diameter_3d': 4.0856559890241195, 'ellipse': {'center': [137.67516129268074, 172.18988057364282], 'axes': [26.019538557292396, 34.70537385199949], 'angle': -56.55599149330389}, 'location': [137.67516129268074, 172.18988057364282], 'diameter': 34.70537385199949, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.7938798902579758, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0836525398408967, 'phi': -1.9681138090434986, 'norm_pos': [0.4302348790396273, 0.28254216427648826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178300.958567,"{'circle_3d': {'center': [-2.6476786328066697, 6.171322914326714, 73.01323822725391], 'normal': [-0.33750129434374454, 0.49107078960282596, -0.8030830317689163], 'radius': 2.0497137814143707}, 'confidence': 0.9909859924527021, 'timestamp': 34636.722891, 'diameter_3d': 4.099427562828741, 'ellipse': {'center': [137.6431251084101, 172.22638721659655], 'axes': [26.08887002745311, 34.8201770925814], 'angle': -56.54963262634823}, 'location': [137.6431251084101, 172.22638721659655], 'diameter': 34.8201770925814, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.7939802434844934, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.084114865132231, 'phi': -1.968642791710533, 'norm_pos': [0.43013476596378153, 0.2823900532641811], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178300.9661021,"{'circle_3d': {'center': [-2.6563648735565297, 6.1789794858809906, 73.02158110393111], 'normal': [-0.33822514773956625, 0.49170883723234904, -0.8023877920458161], 'radius': 2.053906496237165}, 'confidence': 0.9993681840044517, 'timestamp': 34636.731291, 'diameter_3d': 4.10781299247433, 'ellipse': {'center': [137.57256006140105, 172.28469954433544], 'axes': [26.109264392222762, 34.88744840677414], 'angle': -56.52412660857408}, 'location': [137.57256006140105, 172.28469954433544], 'diameter': 34.88744840677414, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.7943381248857295, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0848474619118558, 'phi': -1.9697184940733645, 'norm_pos': [0.4299142501918783, 0.28214708523193566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178300.973983,"{'circle_3d': {'center': [-2.65205211137345, 6.180011032713355, 73.0203964072926], 'normal': [-0.33786575089097626, 0.49179479946837945, -0.8024865167656919], 'radius': 2.0529752365315734}, 'confidence': 0.9989541765248994, 'timestamp': 34636.739691, 'diameter_3d': 4.105950473063147, 'ellipse': {'center': [137.60858996461542, 172.29440424288026], 'axes': [26.101905904240343, 34.87219160347161], 'angle': -56.55786078405858}, 'location': [137.60858996461542, 172.29440424288026], 'diameter': 34.87219160347161, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.7949268323602432, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0849461856290716, 'phi': -1.9692941004275033, 'norm_pos': [0.4300268436394232, 0.28210664898799886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178300.981269,"{'circle_3d': {'center': [-2.6561694719677837, 6.1635659372026135, 73.01207024367979], 'normal': [-0.3382088642738374, 0.49042437484248425, -0.8031803637334266], 'radius': 2.0456426947634867}, 'confidence': 0.998025222704301, 'timestamp': 34636.748091, 'diameter_3d': 4.091285389526973, 'ellipse': {'center': [137.570441748964, 172.16226144207744], 'axes': [26.04224500874629, 34.75154685912022], 'angle': -56.45808866309428}, 'location': [137.570441748964, 172.16226144207744], 'diameter': 34.75154685912022, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.794752709131985, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.083372969733706, 'phi': -1.9693480226268487, 'norm_pos': [0.42990763046551245, 0.28265724399134406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178300.991106,"{'circle_3d': {'center': [-2.6549255240252063, 6.163595826156973, 73.01156477715037], 'normal': [-0.33810520194528926, 0.4904268655886809, -0.8032224859442103], 'radius': 2.0448820304510433}, 'confidence': 0.9986727463016348, 'timestamp': 34636.756491, 'diameter_3d': 4.089764060902087, 'ellipse': {'center': [137.5807275304694, 172.1629933102699], 'axes': [26.03450142338255, 34.73886123179056], 'angle': -56.46665918314521}, 'location': [137.5807275304694, 172.1629933102699], 'diameter': 34.73886123179056, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.795233532178341, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0833758277883625, 'phi': -1.9692196383322889, 'norm_pos': [0.4299397735327169, 0.2826541945405421], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178300.997889,"{'circle_3d': {'center': [-2.662529199081654, 6.165116553301854, 73.01569795911296], 'normal': [-0.33873884153332656, 0.4905535928507544, -0.8028780541139957], 'radius': 2.0442716838411092}, 'confidence': 0.9982971507680674, 'timestamp': 34636.764891, 'diameter_3d': 4.0885433676822185, 'ellipse': {'center': [137.5175124331416, 172.17312730105172], 'axes': [26.010660860231408, 34.72652784738324], 'angle': -56.42175423862114}, 'location': [137.5175124331416, 172.17312730105172], 'diameter': 34.72652784738324, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.795249179675972, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0835212494918562, 'phi': -1.9700431725851644, 'norm_pos': [0.4297422263535675, 0.2826119695789512], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178301.0058181,"{'circle_3d': {'center': [-2.660247815340609, 6.178814133758579, 73.02311743234291], 'normal': [-0.3385487262215728, 0.49169505788881473, -0.8022597646781656], 'radius': 2.041480305208614}, 'confidence': 0.999139963811262, 'timestamp': 34636.773291, 'diameter_3d': 4.082960610417228, 'ellipse': {'center': [137.53862345482457, 172.28440033690765], 'axes': [25.945320805333985, 34.67559066530294], 'angle': -56.49708962979492}, 'location': [137.53862345482457, 172.28440033690765], 'diameter': 34.67559066530294, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.7953355245372329, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0848316374745344, 'phi': -1.9701180269708725, 'norm_pos': [0.42980819829632677, 0.28214833192955147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178301.017927,"{'circle_3d': {'center': [-2.661378338297021, 6.168351563500457, 73.01718970319797], 'normal': [-0.33864293646794047, 0.49082317703397127, -0.8027537421069112], 'radius': 2.033726155935112}, 'confidence': 0.9981944689845845, 'timestamp': 34636.781691, 'diameter_3d': 4.067452311870224, 'ellipse': {'center': [137.52638734193255, 172.20129517546818], 'axes': [25.870394422403667, 34.546637003754384], 'angle': -56.44370745256569}, 'location': [137.52638734193255, 172.20129517546818], 'diameter': 34.546637003754384, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.7955085889945979, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.083830641568468, 'phi': -1.9699972168110886, 'norm_pos': [0.4297699604435392, 0.2824946034355492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178301.0261278,"{'circle_3d': {'center': [-2.675388466815208, 6.203732058334071, 73.04484725900359], 'normal': [-0.3398104471777894, 0.4937715516034391, -0.8004489457897755], 'radius': 2.0753680169561863}, 'confidence': 0.9999669267779571, 'timestamp': 34636.790091, 'diameter_3d': 4.150736033912373, 'ellipse': {'center': [137.42106093131252, 172.47428438075568], 'axes': [26.288990741482316, 35.24090722179203], 'angle': -56.503267456911}, 'location': [137.42106093131252, 172.47428438075568], 'diameter': 35.24090722179203, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.7959033850061137, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0872179182198995, 'phi': -1.9722644263588232, 'norm_pos': [0.4294408154103516, 0.281357148413518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178301.034872,"{'circle_3d': {'center': [-2.6530856571283157, 6.176436260277531, 73.01864167436108], 'normal': [-0.3379518797038817, 0.49149690176539407, -0.8026327445099855], 'radius': 2.036205802998775}, 'confidence': 0.9983905457126788, 'timestamp': 34636.798491, 'diameter_3d': 4.07241160599755, 'ellipse': {'center': [137.5972777011459, 172.26827473425368], 'axes': [25.89563937241384, 34.588090649680154], 'angle': -56.53525123618104}, 'location': [137.5972777011459, 172.26827473425368], 'diameter': 34.588090649680154, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.795748594342438, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0846040871762352, 'phi': -1.9693200957750068, 'norm_pos': [0.42999149281608096, 0.2822155219406096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178301.042089,"{'circle_3d': {'center': [-2.657696228313973, 6.169316319458637, 73.01622707467796], 'normal': [-0.33833609396935316, 0.49090357336381957, -0.8028339611502455], 'radius': 2.0444311994804196}, 'confidence': 0.998715846170515, 'timestamp': 34636.806891, 'diameter_3d': 4.088862398960839, 'ellipse': {'center': [137.55857788903788, 172.2082708521189], 'axes': [26.010265371334487, 34.728990891845676], 'angle': -56.472893235441894}, 'location': [137.55857788903788, 172.2082708521189], 'diameter': 34.728990891845676, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.7958925453511734, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.083922919984474, 'phi': -1.9696369197958352, 'norm_pos': [0.42987055590324336, 0.28246553811617126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178301.050383,"{'circle_3d': {'center': [-2.6597926828905565, 6.161004817902124, 73.01203312507812], 'normal': [-0.3385107985174018, 0.49021094823411016, -0.8031834569502322], 'radius': 2.05113029897018}, 'confidence': 0.9985919202843796, 'timestamp': 34636.815291, 'diameter_3d': 4.10226059794036, 'ellipse': {'center': [137.5404505706387, 172.13966421752184], 'axes': [26.112525162466532, 34.84481214238682], 'angle': -56.42229757430877}, 'location': [137.5404505706387, 172.13966421752184], 'diameter': 34.84481214238682, 'sphere': {'center': [1.4023368993182648, 0.27847343909280214, 82.6502346084809], 'radius': 12.0}, 'projected_sphere': {'center': [170.51961778083214, 122.08896602720377], 'axes': [180.03578659501028, 180.03578659501028], 'angle': 90.0}, 'model_confidence': 0.7964871516121574, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.083128086332492, 'phi': -1.9696659072227138, 'norm_pos': [0.429813908033246, 0.282751399093659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
