eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180129.507722,"{'circle_3d': {'center': [-2.4079270594521986, 5.94573022732823, 96.31375985751353], 'normal': [-0.26811208544380905, 0.422999527943079, -0.8655560692404068], 'radius': 2.436451006163936}, 'confidence': 0.9993767161800294, 'timestamp': 36465.154202, 'diameter_3d': 4.872902012327872, 'ellipse': {'center': [144.5890668222259, 158.1352686283545], 'axes': [26.12431342822137, 31.37264893336025], 'angle': -58.56222256779915}, 'location': [144.5890668222259, 158.1352686283545], 'diameter': 31.37264893336025, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8734073206410287, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.007549361784701, 'phi': -1.8711803224547918, 'norm_pos': [0.45184083381945594, 0.34110304738185626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.599849,"{'circle_3d': {'center': [-2.493497322290996, 5.934953989636616, 96.33538004874924], 'normal': [-0.27524294068037547, 0.4221015081354445, -0.8637543866374298], 'radius': 2.46759031874464}, 'confidence': 0.9992987420846521, 'timestamp': 36465.246602, 'diameter_3d': 4.93518063748928, 'ellipse': {'center': [144.04627902193954, 158.05449924554213], 'axes': [26.385245422348, 31.76658953321891], 'angle': -57.818369875722055}, 'location': [144.04627902193954, 158.05449924554213], 'diameter': 31.76658953321891, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8729083796978676, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.006558541022947, 'phi': -1.8792821843763934, 'norm_pos': [0.4501446219435611, 0.34143958647690775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.608612,"{'circle_3d': {'center': [-2.498418053675455, 5.958743589542819, 96.3486105530331], 'normal': [-0.2756530016290804, 0.42408397479429477, -0.8626518446137759], 'radius': 2.466806315464092}, 'confidence': 0.9999686256757503, 'timestamp': 36465.255002, 'diameter_3d': 4.933612630928184, 'ellipse': {'center': [144.01672795311674, 158.2020348809517], 'axes': [26.330421812248158, 31.752151916436684], 'angle': -57.89696328277689}, 'location': [144.01672795311674, 158.2020348809517], 'diameter': 31.752151916436684, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8732263296991949, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0087464861810957, 'phi': -1.8800832392300577, 'norm_pos': [0.4500522748534898, 0.3408248546627013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.615999,"{'circle_3d': {'center': [-2.4767824001685126, 5.935232204034733, 96.33020442345158], 'normal': [-0.2738500305035019, 0.4221246926686209, -0.864185688745569], 'radius': 2.465657776189545}, 'confidence': 0.9994378433783151, 'timestamp': 36465.263402, 'diameter_3d': 4.93131555237909, 'ellipse': {'center': [144.15244481228592, 158.05844914924583], 'axes': [26.38218326500154, 31.743402351510426], 'angle': -57.953922326392714}, 'location': [144.15244481228592, 158.05844914924583], 'diameter': 31.743402351510426, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8738948137129943, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0065841156825814, 'phi': -1.8776737484012807, 'norm_pos': [0.4504763900383935, 0.34142312854480905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.623968,"{'circle_3d': {'center': [-2.5219270137440644, 5.94655808402224, 96.35016616731394], 'normal': [-0.27761208163479784, 0.42306851600091316, -0.8625222100903718], 'radius': 2.472061831877678}, 'confidence': 0.9989010650034043, 'timestamp': 36465.271802, 'diameter_3d': 4.944123663755356, 'ellipse': {'center': [143.86675580274314, 158.1227736565251], 'axes': [26.381933128812886, 31.819303872697247], 'angle': -57.6489046232014}, 'location': [143.86675580274314, 158.1227736565251], 'diameter': 31.819303872697247, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8748038556181781, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0076254979807926, 'phi': -1.8821863047723735, 'norm_pos': [0.4495836118835723, 0.3411551097644787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.631726,"{'circle_3d': {'center': [-2.502293534847908, 5.954842502307001, 96.34793261846765], 'normal': [-0.27597595839345146, 0.42375888419130986, -0.8627083391608963], 'radius': 2.448231336572805}, 'confidence': 0.9976250768306736, 'timestamp': 36465.280202, 'diameter_3d': 4.89646267314561, 'ellipse': {'center': [143.99038205509666, 158.17943031193653], 'axes': [26.134603735720603, 31.513241127574414], 'angle': -57.846681793778245}, 'location': [143.99038205509666, 158.17943031193653], 'diameter': 31.513241127574414, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8741915291935909, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.008387547265221, 'phi': -1.8804038894566792, 'norm_pos': [0.44996994392217704, 0.3409190403669311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.6419368,"{'circle_3d': {'center': [-2.514336674424948, 5.93510215985525, 96.34211623910593], 'normal': [-0.2769795533582048, 0.42211385565366394, -0.8631930374410391], 'radius': 2.445522809288818}, 'confidence': 0.9982578953485189, 'timestamp': 36465.288602, 'diameter_3d': 4.891045618577636, 'ellipse': {'center': [143.9121090341053, 158.05544384697816], 'axes': [26.126448136034778, 31.480267207470373], 'angle': -57.65236499537811}, 'location': [143.9121090341053, 158.05544384697816], 'diameter': 31.480267207470373, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.873823464738499, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0065721614264516, 'phi': -1.8812954051089354, 'norm_pos': [0.44972534073157905, 0.34143565063759096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.647767,"{'circle_3d': {'center': [-2.50178799067353, 5.938291056636817, 96.33965744440845], 'normal': [-0.27593382971225333, 0.4223795970521279, -0.8633979369991632], 'radius': 2.4730312992051533}, 'confidence': 0.9988340512115305, 'timestamp': 36465.297002, 'diameter_3d': 4.946062598410307, 'ellipse': {'center': [143.99423165801826, 158.0736471755997], 'axes': [26.428642529830363, 31.83523941896877], 'angle': -57.76857630258233}, 'location': [143.99423165801826, 158.0736471755997], 'diameter': 31.83523941896877, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8735606879335944, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.006865318609461, 'phi': -1.8801278188693535, 'norm_pos': [0.44998197393130707, 0.3413598034350013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.656301,"{'circle_3d': {'center': [-2.4860042191956904, 5.952106417676489, 96.34139303879752], 'normal': [-0.2746185154224333, 0.4235308771387672, -0.8632533041334074], 'radius': 2.455452266326068}, 'confidence': 0.9983614229680333, 'timestamp': 36465.305402, 'diameter_3d': 4.910904532652136, 'ellipse': {'center': [144.0942937957016, 158.163537322891], 'axes': [26.23403829723614, 31.60833728454275], 'angle': -57.96349168628248}, 'location': [144.0942937957016, 158.163537322891], 'diameter': 31.60833728454275, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8731515727238515, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0081358361641093, 'phi': -1.8787933654888844, 'norm_pos': [0.4502946681115675, 0.3409852611546209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.6635,"{'circle_3d': {'center': [-2.5030240199822273, 5.9412640806646975, 96.34150755487062], 'normal': [-0.27603683215464475, 0.4226273490544513, -0.8632437611273165], 'radius': 2.476223156832514}, 'confidence': 0.9987699780141648, 'timestamp': 36465.313802, 'diameter_3d': 4.952446313665028, 'ellipse': {'center': [143.98684221786928, 158.09163194656438], 'axes': [26.456266333549518, 31.875725464862185], 'angle': -57.77347577544526}, 'location': [143.98684221786928, 158.09163194656438], 'diameter': 31.875725464862185, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8731802119733789, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.007138666558256, 'phi': -1.8802878625809534, 'norm_pos': [0.4499588819308415, 0.34128486688931514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.6756601,"{'circle_3d': {'center': [-2.49461874479028, 5.939597743675091, 96.33800815455353], 'normal': [-0.27533639255531583, 0.42248848763865077, -0.8635353778204056], 'radius': 2.4507771047082896}, 'confidence': 0.9509398693131073, 'timestamp': 36465.322202, 'diameter_3d': 4.901554209416579, 'ellipse': {'center': [144.03822028898543, 158.08519602924923], 'axes': [26.196245862185474, 31.54925125356717], 'angle': -57.83246256689406}, 'location': [144.03822028898543, 158.08519602924923], 'diameter': 31.54925125356717, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8729760118879937, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0069854546944494, 'phi': -1.879453786885503, 'norm_pos': [0.45011943840307944, 0.34131168321146155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.683795,"{'circle_3d': {'center': [-2.485654772381011, 5.955500681003712, 96.34294785082048], 'normal': [-0.2745893948545434, 0.4238137324160358, -0.8631237364648272], 'radius': 2.455897210960274}, 'confidence': 0.9983979875772172, 'timestamp': 36465.330602, 'diameter_3d': 4.911794421920548, 'ellipse': {'center': [144.09680509192975, 158.18464867099513], 'axes': [26.233325969284273, 31.613557554735184], 'angle': -57.983069026785614}, 'location': [144.09680509192975, 158.18464867099513], 'diameter': 31.613557554735184, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8724826856458701, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.00844810203851, 'phi': -1.8788060933768516, 'norm_pos': [0.4503025159122805, 0.34089729720418693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.691536,"{'circle_3d': {'center': [-2.5049403902549736, 5.976904938889368, 96.35964678916562], 'normal': [-0.2761965296773736, 0.42559742057317385, -0.8617321582693991], 'radius': 2.4612991470123515}, 'confidence': 0.999641909591337, 'timestamp': 36465.339002, 'diameter_3d': 4.922598294024703, 'ellipse': {'center': [143.97622617387822, 158.31485319916385], 'axes': [26.23308148724152, 31.677639708271265], 'angle': -57.934510308953726}, 'location': [143.97622617387822, 158.31485319916385], 'diameter': 31.677639708271265, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8723718889013132, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0104183069672295, 'phi': -1.8809647297050194, 'norm_pos': [0.4499257067933694, 0.34035477833681727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.699693,"{'circle_3d': {'center': [-2.508189382455715, 5.983629589778603, 96.36401296345265], 'normal': [-0.2764672790274354, 0.4261578081472768, -0.8613683104121459], 'radius': 2.4708454558096107}, 'confidence': 0.9987472290696552, 'timestamp': 36465.347402, 'diameter_3d': 4.941690911619221, 'ellipse': {'center': [143.95681564415185, 158.35517566743118], 'axes': [26.319587581868404, 31.799089589793024], 'angle': -57.941717084314696}, 'location': [143.95681564415185, 158.35517566743118], 'diameter': 31.799089589793024, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8720500309551515, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.011037669803154, 'phi': -1.8813724935338851, 'norm_pos': [0.4498650488879745, 0.34018676805237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.707604,"{'circle_3d': {'center': [-2.5013512724398046, 5.960453050748871, 96.35038892712025], 'normal': [-0.27589743652610954, 0.4242264298947991, -0.86250364677318], 'radius': 2.4727265496910067}, 'confidence': 0.9992937611495514, 'timestamp': 36465.355802, 'diameter_3d': 4.945453099382013, 'ellipse': {'center': [143.99866162156047, 158.21163235666847], 'axes': [26.387465885017647, 31.827783988469832], 'angle': -57.8819813737806}, 'location': [143.99866162156047, 158.21163235666847], 'diameter': 31.827783988469832, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8720236884941834, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.008903792663617, 'phi': -1.8803901722190088, 'norm_pos': [0.4499958175673765, 0.34078486518054807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180129.716384,"{'circle_3d': {'center': [-2.491466083343136, 5.9570133115502175, 96.3455414311096], 'normal': [-0.2750736707680538, 0.4239397849615779, -0.8629076047740681], 'radius': 2.455243977738217}, 'confidence': 0.9976592878482364, 'timestamp': 36465.364202, 'diameter_3d': 4.910487955476434, 'ellipse': {'center': [144.05991892995561, 158.19343740207785], 'axes': [26.217467589767566, 31.604300979973125], 'angle': -57.94400683828778}, 'location': [144.05991892995561, 158.19343740207785], 'diameter': 31.604300979973125, 'sphere': {'center': [0.8094179658735097, 0.8697358920112819, 106.70043268839841], 'radius': 12.0}, 'projected_sphere': {'center': [164.70325308152326, 125.0537400782783], 'axes': [139.45585434929458, 139.45585434929458], 'angle': 90.0}, 'model_confidence': 0.8715615751234917, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.008587275914536, 'phi': -1.879387979219169, 'norm_pos': [0.4501872466561113, 0.3408606774913423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
