eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179788.8622599,"{'circle_3d': {'center': [-4.7031358183286445, 9.268089075180624, 83.02301405703443], 'normal': [-0.2391664425898031, 0.5147804174185253, -0.8232864231732158], 'radius': 2.197344617296898}, 'confidence': 0.9997252035303498, 'timestamp': 36124.489296, 'diameter_3d': 4.394689234593796, 'ellipse': {'center': [124.95548624040114, 189.04383869542585], 'axes': [24.69397678045593, 32.82263277676651], 'angle': -64.83581422183995}, 'location': [124.95548624040114, 189.04383869542585], 'diameter': 32.82263277676651, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9727923687391504, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.111547830214568, 'phi': -1.8535168443887236, 'norm_pos': [0.3904858945012536, 0.212317338769059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179788.9532459,"{'circle_3d': {'center': [-4.704898673694934, 9.295558234201625, 83.04075622533668], 'normal': [-0.23931334720366054, 0.5170695140036088, -0.8218079091480271], 'radius': 2.1793750585876053}, 'confidence': 0.9999046755031591, 'timestamp': 36124.581695, 'diameter_3d': 4.3587501171752105, 'ellipse': {'center': [124.94837196793492, 189.2366372505072], 'axes': [24.42479168591982, 32.54723138330069], 'angle': -64.91724135166079}, 'location': [124.94837196793492, 189.2366372505072], 'diameter': 32.54723138330069, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9726492248507523, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.1142200316451527, 'phi': -1.8541635371526468, 'norm_pos': [0.39046366239979663, 0.21151401145622006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179788.961665,"{'circle_3d': {'center': [-4.701957076506662, 9.283137276353408, 83.03209659989517], 'normal': [-0.23906821410463788, 0.5160344341829239, -0.8225295446014864], 'radius': 2.1789942867273586}, 'confidence': 0.9999859365866782, 'timestamp': 36124.590095, 'diameter_3d': 4.357988573454717, 'ellipse': {'center': [124.96668292830256, 189.15128022524755], 'axes': [24.45330903284657, 32.54492311786545], 'angle': -64.8960875340041}, 'location': [124.96668292830256, 189.15128022524755], 'diameter': 32.54492311786545, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9728094573658308, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.113011187386197, 'phi': -1.8536532223594526, 'norm_pos': [0.3905208841509455, 0.21186966572813526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179788.970041,"{'circle_3d': {'center': [-4.699352951720991, 9.292312488379324, 83.03710188636941], 'normal': [-0.238851203705832, 0.5167990351850836, -0.8221124373953005], 'radius': 2.1637540412475356}, 'confidence': 0.9999366365043719, 'timestamp': 36124.598495, 'diameter_3d': 4.327508082495071, 'ellipse': {'center': [124.98704347060038, 189.2178132003662], 'axes': [24.263436704012804, 32.3153116421523], 'angle': -64.94643510394836}, 'location': [124.98704347060038, 189.2178132003662], 'diameter': 32.3153116421523, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9728806808677937, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.1139040609757775, 'phi': -1.8535457916502311, 'norm_pos': [0.3905845108456262, 0.21159244499847418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179788.9775949,"{'circle_3d': {'center': [-4.697098609611718, 9.285605225079834, 83.03223432093283], 'normal': [-0.23866334186339258, 0.5162400965767928, -0.8225180678483489], 'radius': 2.178491038578188}, 'confidence': 0.9999725295693974, 'timestamp': 36124.606895, 'diameter_3d': 4.356982077156376, 'ellipse': {'center': [125.00284810922054, 189.16960582671297], 'axes': [24.447199271230343, 32.537354942903846], 'angle': -64.93988249674425}, 'location': [125.00284810922054, 189.16960582671297], 'diameter': 32.537354942903846, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9729276204473281, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.1132513052879998, 'phi': -1.8532030115814484, 'norm_pos': [0.3906339003413142, 0.21179330905536264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179788.9862368,"{'circle_3d': {'center': [-4.706209799005538, 9.290100638263025, 83.03770625905386], 'normal': [-0.23942260764621087, 0.5166147143420589, -0.8220620730049292], 'radius': 2.187889790259925}, 'confidence': 0.9998024249054138, 'timestamp': 36124.615295, 'diameter_3d': 4.37577958051985, 'ellipse': {'center': [124.93796671562623, 189.19720092350934], 'axes': [24.531824512755353, 32.67561402724989], 'angle': -64.88903794859318}, 'location': [124.93796671562623, 189.19720092350934], 'diameter': 32.67561402724989, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9730751589291264, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.113688773724193, 'phi': -1.8542030613914668, 'norm_pos': [0.390431145986332, 0.2116783294853778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179788.993131,"{'circle_3d': {'center': [-4.702828203829505, 9.306933412675276, 83.04731935488671], 'normal': [-0.23914080804820811, 0.5180174455430797, -0.8212609816855252], 'radius': 2.177658632682721}, 'confidence': 0.9999923980178925, 'timestamp': 36124.623695, 'diameter_3d': 4.355317265365442, 'ellipse': {'center': [124.96633966452727, 189.3162120544351], 'axes': [24.380778626414145, 32.5190360555555], 'angle': -64.97110986015895}, 'location': [124.96633966452727, 189.3162120544351], 'diameter': 32.5190360555555, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9731490110682306, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.1153278724523434, 'phi': -1.8541486398975375, 'norm_pos': [0.3905198114516477, 0.211182449773187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179789.001626,"{'circle_3d': {'center': [-4.698002887047136, 9.288656263126404, 83.03441239546663], 'normal': [-0.23873869831634406, 0.5164943497473403, -0.8223365616371984], 'radius': 2.192650817603234}, 'confidence': 0.9998056165331378, 'timestamp': 36124.632095, 'diameter_3d': 4.385301635206468, 'ellipse': {'center': [124.99800273339557, 189.1883835111156], 'axes': [24.59787115586893, 32.748033654728076], 'angle': -64.94374360656751}, 'location': [124.99800273339557, 189.1883835111156], 'diameter': 32.748033654728076, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9731778376274258, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.1135482026393926, 'phi': -1.8533465975762078, 'norm_pos': [0.3906187585418611, 0.21171506870368495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179789.009446,"{'circle_3d': {'center': [-4.707774450186038, 9.287201074377126, 83.03634040787091], 'normal': [-0.23955299524458595, 0.5163730840182339, -0.8221758939368421], 'radius': 2.1581849177941397}, 'confidence': 0.999969321191542, 'timestamp': 36124.640495, 'diameter_3d': 4.316369835588279, 'ellipse': {'center': [124.92369426252407, 189.1812428038096], 'axes': [24.20370687507081, 32.23240746831498], 'angle': -64.86773712959798}, 'location': [124.92369426252407, 189.1812428038096], 'diameter': 32.23240746831498, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9732332737700911, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.113406591192198, 'phi': -1.8543120789660987, 'norm_pos': [0.3903865445703877, 0.21174482165079334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179789.017462,"{'circle_3d': {'center': [-4.674120971837346, 9.29355999885252, 83.03058986035886], 'normal': [-0.23674853871552823, 0.5169029943911834, -0.8226551062295124], 'radius': 2.166661104800381}, 'confidence': 0.999907261480426, 'timestamp': 36124.648895, 'diameter_3d': 4.333322209600762, 'ellipse': {'center': [125.17230181237633, 189.23191087377523], 'axes': [24.320863430707853, 32.36128227876455], 'angle': -65.13434664544283}, 'location': [125.17230181237633, 189.23191087377523], 'diameter': 32.36128227876455, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9732994484853874, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.1140254979550774, 'phi': -1.8510102004087365, 'norm_pos': [0.391163443163676, 0.21153370469260324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179789.02954,"{'circle_3d': {'center': [-4.7022909338806995, 9.296917389149254, 83.04085244167453], 'normal': [-0.23909603555247436, 0.5171827769159112, -0.8217998911198741], 'radius': 2.1863734662405783}, 'confidence': 0.9997652987688921, 'timestamp': 36124.657295, 'diameter_3d': 4.3727469324811565, 'ellipse': {'center': [124.968298840594, 189.2456016562005], 'axes': [24.502927824849376, 32.65173480746437], 'angle': -64.94082481903632}, 'location': [124.968298840594, 189.2456016562005], 'diameter': 32.65173480746437, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9734000856396641, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.1143523621694285, 'phi': -1.853922376483466, 'norm_pos': [0.39052593387685625, 0.2114766597658312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179789.037618,"{'circle_3d': {'center': [-4.68125694279, 9.309554337803904, 83.04271627916442], 'normal': [-0.23734320296158276, 0.5182358559704654, -0.8216445713290486], 'radius': 2.1748983731597424}, 'confidence': 0.9998869965657868, 'timestamp': 36124.665694, 'diameter_3d': 4.349796746319485, 'ellipse': {'center': [125.12472284210824, 189.33984769344465], 'axes': [24.36750464294718, 32.479615584233194], 'angle': -65.13670542148081}, 'location': [125.12472284210824, 189.33984769344465], 'diameter': 32.479615584233194, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9734339791390823, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.1155832324790875, 'phi': -1.8520051810735914, 'norm_pos': [0.39101475888158826, 0.21108396794398065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179789.0456672,"{'circle_3d': {'center': [-4.692515008194285, 9.301982166546864, 83.04120178038056], 'normal': [-0.23828137507860642, 0.5176048416990454, -0.8217707795610371], 'radius': 2.165412596673295}, 'confidence': 0.9999368002938454, 'timestamp': 36124.674094, 'diameter_3d': 4.33082519334659, 'ellipse': {'center': [125.03970307738717, 189.28618524478895], 'axes': [24.266724064214465, 32.33850344203158], 'angle': -65.02912946866691}, 'location': [125.03970307738717, 189.28618524478895], 'diameter': 32.33850344203158, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9736133083088183, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.11484557404767, 'phi': -1.8530176594387202, 'norm_pos': [0.3907490721168349, 0.21130756148004604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179789.053438,"{'circle_3d': {'center': [-4.665444171922047, 9.296427414505029, 83.02989875114508], 'normal': [-0.23602547205591998, 0.5171419456955592, -0.8227126986639938], 'radius': 2.175097894950131}, 'confidence': 0.9999659659939185, 'timestamp': 36124.682494, 'diameter_3d': 4.350195789900262, 'ellipse': {'center': [125.2371549833585, 189.2525191128488], 'axes': [24.4183322708103, 32.487597982261796], 'angle': -65.2073501755391}, 'location': [125.2371549833585, 189.2525191128488], 'diameter': 32.487597982261796, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9740037500413856, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.114304655865393, 'phi': -1.8501797382071061, 'norm_pos': [0.3913661093229953, 0.21144783702979664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179789.061619,"{'circle_3d': {'center': [-4.688276649120038, 9.29933020541939, 83.03830413710176], 'normal': [-0.2379281784890859, 0.5173838449384225, -0.8220122498342711], 'radius': 2.1534576359615296}, 'confidence': 0.9999995801235212, 'timestamp': 36124.690894, 'diameter_3d': 4.306915271923059, 'ellipse': {'center': [125.06922580562684, 189.27060457724247], 'axes': [24.143573397878665, 32.16104769442772], 'angle': -65.05091378303788}, 'location': [125.06922580562684, 189.27060457724247], 'diameter': 32.16104769442772, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9741010162283348, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.114587305711125, 'phi': -1.85254267348356, 'norm_pos': [0.39084133064258386, 0.21137248092815641], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179789.0701818,"{'circle_3d': {'center': [-4.676874806699221, 9.297831778837507, 83.0340684052834], 'normal': [-0.23697802495401782, 0.5172589760565989, -0.8223652274858001], 'radius': 2.1709268888841726}, 'confidence': 0.9998484757359261, 'timestamp': 36124.699294, 'diameter_3d': 4.341853777768345, 'ellipse': {'center': [125.15352459185785, 189.26023479662172], 'axes': [24.35562339597679, 32.42365628867955], 'angle': -65.12880081980926}, 'location': [125.15352459185785, 189.26023479662172], 'diameter': 32.42365628867955, 'sphere': {'center': [-1.8331385072510071, 3.09072406615832, 92.90245113511301], 'radius': 12.0}, 'projected_sphere': {'center': [147.76624447892462, 140.6264624625593], 'axes': [160.16800222374346, 160.16800222374346], 'angle': 90.0}, 'model_confidence': 0.9743294440670347, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.114441395255701, 'phi': -1.851361561101061, 'norm_pos': [0.39110476434955577, 0.21141568834740954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
