eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178227.4906108,"{'circle_3d': {'center': [-3.246233799428904, 6.3865463630641175, 73.1953095855879], 'normal': [-0.3895793139762192, 0.5135648973325064, -0.7645122983639117], 'radius': 2.0306171504938195}, 'confidence': 0.9997603766001371, 'timestamp': 34563.24245, 'diameter_3d': 4.061234300987639, 'ellipse': {'center': [132.63618626150574, 173.92705791517932], 'axes': [24.168561988248587, 34.41041171050804], 'angle': -53.707866495515944}, 'location': [132.63618626150574, 173.92705791517932], 'diameter': 34.41041171050804, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8925046074690801, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.110130622398597, 'phi': -2.04207763497079, 'norm_pos': [0.41448808206720544, 0.2753039253534195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.581096,"{'circle_3d': {'center': [-2.9086994701748305, 5.853926520312342, 72.70053165992793], 'normal': [-0.3614514532050464, 0.4691799104365252, -0.8057437921689092], 'radius': 2.0031593742979177}, 'confidence': 0.997826129818774, 'timestamp': 34563.334849, 'diameter_3d': 4.006318748595835, 'ellipse': {'center': [135.32473135447484, 169.75838669860377], 'axes': [25.748200921898388, 34.17520168278935], 'angle': -53.421720109992}, 'location': [135.32473135447484, 169.75838669860377], 'diameter': 34.17520168278935, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8946921942548536, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.059158229633284, 'phi': -1.9924800171498316, 'norm_pos': [0.42288978548273387, 0.2926733887558176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.589155,"{'circle_3d': {'center': [-2.932216828157079, 5.864232301673188, 72.71713073162908], 'normal': [-0.3634112330369004, 0.470038725549929, -0.8043605361938129], 'radius': 2.0035049819267843}, 'confidence': 0.9984985563575512, 'timestamp': 34563.343249, 'diameter_3d': 4.007009963853569, 'ellipse': {'center': [135.13027852773288, 169.83496318758532], 'axes': [25.68862288045558, 34.17331570900153], 'angle': -53.31618726285681}, 'location': [135.13027852773288, 169.83496318758532], 'diameter': 34.17331570900153, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8947929274342292, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0601309786911983, 'phi': -1.9951473055857791, 'norm_pos': [0.42228212039916524, 0.2923543200517279], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.60256,"{'circle_3d': {'center': [-2.927001970524232, 5.868572533906187, 72.7173133099408], 'normal': [-0.36297666156749653, 0.4704004115693456, -0.8043453213345033], 'radius': 1.996981688915816}, 'confidence': 0.9982751444795068, 'timestamp': 34563.351649, 'diameter_3d': 3.993963377831632, 'ellipse': {'center': [135.1737973902642, 169.87279236602936], 'axes': [25.603890645865327, 34.061938740079434], 'angle': -53.37109634445933}, 'location': [135.1737973902642, 169.87279236602936], 'diameter': 34.061938740079434, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8948146045519856, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0605407982408543, 'phi': -1.9947056240235812, 'norm_pos': [0.42241811684457564, 0.2921966984748777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.609525,"{'circle_3d': {'center': [-2.919061893654764, 5.880839862416592, 72.72091615530621], 'normal': [-0.3623149884950409, 0.47142268894521266, -0.8040450842207193], 'radius': 2.004278115810721}, 'confidence': 0.9985929954562057, 'timestamp': 34563.360049, 'diameter_3d': 4.008556231621442, 'ellipse': {'center': [135.24337462116333, 169.97344458229446], 'axes': [25.682770643757227, 34.18474577451551], 'angle': -53.48156663824223}, 'location': [135.24337462116333, 169.97344458229446], 'diameter': 34.18474577451551, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.895364473492799, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0616996059480956, 'phi': -1.9941617897802801, 'norm_pos': [0.4226355456911354, 0.29177731424043973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.618592,"{'circle_3d': {'center': [-2.923985801572685, 5.887766509832572, 72.72720192221261], 'normal': [-0.36272531415486764, 0.4719999095632109, -0.8035212703118526], 'radius': 1.9911688834859045}, 'confidence': 0.9980859813131088, 'timestamp': 34563.368449, 'diameter_3d': 3.982337766971809, 'ellipse': {'center': [135.20186314628026, 170.03028750229785], 'axes': [25.490374206063883, 33.958171400939385], 'angle': -53.48206507640917}, 'location': [135.20186314628026, 170.03028750229785], 'diameter': 33.958171400939385, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8956094107020474, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0623542343997054, 'phi': -1.9948302319754327, 'norm_pos': [0.4225058223321258, 0.2915404687404256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.625534,"{'circle_3d': {'center': [-2.9393605917751953, 5.868605689943419, 72.72291931158203], 'normal': [-0.3640065466717435, 0.47040317457244823, -0.8038781545310674], 'radius': 1.996815676528535}, 'confidence': 0.9456983800049645, 'timestamp': 34563.376849, 'diameter_3d': 3.99363135305707, 'ellipse': {'center': [135.07058214724685, 169.86939933194384], 'axes': [25.580502434112905, 34.05648354279524], 'angle': -53.290179218495105}, 'location': [135.07058214724685, 169.86939933194384], 'diameter': 34.05648354279524, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8960334835303563, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.06054392929161, 'phi': -1.9959871519485808, 'norm_pos': [0.4220955692101464, 0.2922108361169007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.6333199,"{'circle_3d': {'center': [-2.9340838551907367, 5.877077423700348, 72.72549282391024], 'normal': [-0.36356681862303863, 0.47110915238552564, -0.8036636951703829], 'radius': 1.9846292770243845}, 'confidence': 0.997654101755203, 'timestamp': 34563.385249, 'diameter_3d': 3.969258554048769, 'ellipse': {'center': [135.1146676040223, 169.9416691051876], 'axes': [25.413920240691212, 33.84739668061287], 'angle': -53.365082406723765}, 'location': [135.1146676040223, 169.9416691051876], 'diameter': 33.84739668061287, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8960847409927641, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.061344118759797, 'phi': -1.9956333142591276, 'norm_pos': [0.42223333626256965, 0.29190971206171834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.6429892,"{'circle_3d': {'center': [-2.943720823006395, 5.888852055125797, 72.73677337186692], 'normal': [-0.36436989927434343, 0.4720903716709798, -0.8027236495073264], 'radius': 1.9949522244837017}, 'confidence': 0.9989635939741395, 'timestamp': 34563.393649, 'diameter_3d': 3.9899044489674034, 'ellipse': {'center': [135.03779332168008, 170.03254931722088], 'axes': [25.50250813495912, 34.01823976747418], 'angle': -53.35789681426532}, 'location': [135.03779332168008, 170.03254931722088], 'diameter': 34.01823976747418, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8965244191312505, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0624568486657573, 'phi': -1.9969028422471948, 'norm_pos': [0.42199310413025026, 0.29153104451157963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.64922,"{'circle_3d': {'center': [-2.9490211329700196, 5.897852541983822, 72.74448130226622], 'normal': [-0.36481159177131217, 0.47284041224248174, -0.8020813219740511], 'radius': 1.994986421764112}, 'confidence': 0.9989331962728211, 'timestamp': 34563.402049, 'diameter_3d': 3.989972843528224, 'ellipse': {'center': [134.99527984615614, 170.1038894275086], 'axes': [25.473038714836427, 34.015231305879766], 'angle': -53.365912722053125}, 'location': [134.99527984615614, 170.1038894275086], 'diameter': 34.015231305879766, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8966999036842616, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0633078627630335, 'phi': -1.9976605918588068, 'norm_pos': [0.42186024951923795, 0.2912337940520475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.6570292,"{'circle_3d': {'center': [-2.9472207768741954, 5.89912233441763, 72.74441126054647], 'normal': [-0.3646615620966602, 0.4729462282786325, -0.802087158784031], 'radius': 1.9872279957661614}, 'confidence': 0.9984878797483974, 'timestamp': 34563.410448, 'diameter_3d': 3.9744559915323228, 'ellipse': {'center': [135.00954246278997, 170.11599078301464], 'axes': [25.37408293301423, 33.88294594135601], 'angle': -53.38368377793532}, 'location': [135.00954246278997, 170.11599078301464], 'diameter': 33.88294594135601, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8968774996946149, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.063427955455889, 'phi': -1.9975028513021014, 'norm_pos': [0.42190482019621867, 0.291183371737439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.6660008,"{'circle_3d': {'center': [-2.937498482883996, 5.882355492199993, 72.73013473582343], 'normal': [-0.3638513709308102, 0.4715489914271628, -0.8032768691776176], 'radius': 1.9786407885282908}, 'confidence': 0.9982195350333273, 'timestamp': 34563.418848, 'diameter_3d': 3.9572815770565817, 'ellipse': {'center': [135.08638733595524, 169.98441530874635], 'axes': [25.319333662993404, 33.74309120805875], 'angle': -53.36778095213249}, 'location': [135.08638733595524, 169.98441530874635], 'diameter': 33.74309120805875, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8968769984823655, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0618428265611097, 'phi': -1.9961081127730835, 'norm_pos': [0.4221449604248601, 0.2917316028802236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.6737978,"{'circle_3d': {'center': [-2.938980225686431, 5.892887623254412, 72.73699690948575], 'normal': [-0.3639748494976798, 0.47242666901503094, -0.802705021372424], 'radius': 1.9908494783598023}, 'confidence': 0.9990813233887933, 'timestamp': 34563.427248, 'diameter_3d': 3.9816989567196046, 'ellipse': {'center': [135.0776043685098, 170.06735498712072], 'axes': [25.44885926988059, 33.948160297894965], 'angle': -53.4080493062845}, 'location': [135.0776043685098, 170.06735498712072], 'diameter': 33.948160297894965, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.897371522029311, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0628383717224756, 'phi': -1.9965034348852837, 'norm_pos': [0.42211751365159317, 0.29138602088699694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.685289,"{'circle_3d': {'center': [-2.945871944669815, 5.8904629895953144, 72.73869777745495], 'normal': [-0.3645491594129618, 0.4722246162101062, -0.802563282374992], 'radius': 1.9906899532051865}, 'confidence': 0.9982717297678567, 'timestamp': 34563.435648, 'diameter_3d': 3.981379906410373, 'ellipse': {'center': [135.01959113136044, 170.04565653395358], 'axes': [25.440592502216386, 33.94464391090281], 'angle': -53.35146728046503}, 'location': [135.01959113136044, 170.04565653395358], 'diameter': 33.94464391090281, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8977848151896173, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.062609137236918, 'phi': -1.997163217780218, 'norm_pos': [0.42193622228550137, 0.2914764311085267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.694102,"{'circle_3d': {'center': [-2.9454089714833347, 5.906133967891833, 72.7477252054471], 'normal': [-0.36451057831408845, 0.4735305310681494, -0.8018109967089783], 'radius': 1.984504621985288}, 'confidence': 0.9987705863007215, 'timestamp': 34563.444048, 'diameter_3d': 3.969009243970576, 'ellipse': {'center': [135.0256576177707, 170.1737927113885], 'axes': [25.326247752142674, 33.83496633374634], 'angle': -53.42868738525595}, 'location': [135.0256576177707, 170.1737927113885], 'diameter': 33.83496633374634, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8986367756070202, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0640912316344386, 'phi': -1.9974765687391238, 'norm_pos': [0.4219551800555334, 0.2909425303692146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178227.703866,"{'circle_3d': {'center': [-2.936173104698607, 5.895638238523881, 72.7373437257511], 'normal': [-0.3637409227486944, 0.47265588695415334, -0.8026761200169785], 'radius': 1.9677745826817896}, 'confidence': 0.9973768714498533, 'timestamp': 34563.452448, 'diameter_3d': 3.9355491653635792, 'ellipse': {'center': [135.09859022388702, 170.09424605500678], 'axes': [25.15222364548473, 33.554424730011355], 'angle': -53.43944009989673}, 'location': [135.09859022388702, 170.09424605500678], 'diameter': 33.554424730011355, 'sphere': {'center': [1.4287179682857265, 0.22376759507404048, 82.36945716595484], 'radius': 12.0}, 'projected_sphere': {'center': [170.7540485370987, 121.68431253184521], 'axes': [180.649484796535, 180.649484796535], 'angle': 90.0}, 'model_confidence': 0.8989069728131294, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0630984599097886, 'phi': -1.9962752209881107, 'norm_pos': [0.4221830944496469, 0.2912739747708051], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
