eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178135.1497998,"{'circle_3d': {'center': [-2.9849056155565155, 5.951790884650151, 74.20992266967495], 'normal': [-0.36747082535792835, 0.46870504386642703, -0.8032937036756442], 'radius': 2.085642373891488}, 'confidence': 0.979117618099296, 'timestamp': 34470.909095, 'diameter_3d': 4.171284747782976, 'ellipse': {'center': [135.19968528660132, 169.55479684306155], 'axes': [26.173386191820548, 34.85913114149295], 'angle': -52.95068289674034}, 'location': [135.19968528660132, 169.55479684306155], 'diameter': 34.85913114149295, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7896678269587842, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.058620581144737, 'phi': -1.9998326180108816, 'norm_pos': [0.42249901652062916, 0.29352167982057686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.2401369,"{'circle_3d': {'center': [-2.995966353339737, 5.967463613701676, 74.22415676596474], 'normal': [-0.3683925535065301, 0.4700111046207207, -0.802107528984829], 'radius': 2.0580266597186356}, 'confidence': 0.9967985022774893, 'timestamp': 34471.001495, 'diameter_3d': 4.116053319437271, 'ellipse': {'center': [135.10848840288963, 169.6805980090912], 'axes': [25.771100057968326, 34.39086627193165], 'angle': -52.95372158305689}, 'location': [135.10848840288963, 169.6805980090912], 'diameter': 34.39086627193165, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.785658440207837, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.060099685618397, 'phi': -2.001341275110912, 'norm_pos': [0.4222140262590301, 0.29299750829545335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.248041,"{'circle_3d': {'center': [-3.0007159310168205, 5.966632476463364, 74.22585249103852], 'normal': [-0.3687883516462871, 0.4699418431841947, -0.8019662185620141], 'radius': 2.0717196104415625}, 'confidence': 0.997824685157765, 'timestamp': 34471.009895, 'diameter_3d': 4.143439220883125, 'ellipse': {'center': [135.07128402019163, 169.67037204996737], 'axes': [25.93623008183896, 34.61895664918168], 'angle': -52.918935079400434}, 'location': [135.07128402019163, 169.67037204996737], 'diameter': 34.61895664918168, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7852348170972467, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0600212183147226, 'phi': -2.0018155658330863, 'norm_pos': [0.42209776256309883, 0.2930401164584693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.2565062,"{'circle_3d': {'center': [-3.0024862339621317, 5.968873322502808, 74.22798033987598], 'normal': [-0.3689358768917297, 0.4701285803541484, -0.8017888978255583], 'radius': 2.073340837580111}, 'confidence': 0.9977763995673323, 'timestamp': 34471.018295, 'diameter_3d': 4.146681675160222, 'ellipse': {'center': [135.05743702053812, 169.6873902674597], 'axes': [25.948185866714596, 34.645065645923836], 'angle': -52.91815954828586}, 'location': [135.05743702053812, 169.6873902674597], 'diameter': 34.645065645923836, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7850467724349719, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0602327831079044, 'phi': -2.002051365981104, 'norm_pos': [0.4220544906891816, 0.29296920721891795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.264676,"{'circle_3d': {'center': [-2.9914717972366, 5.963479656374558, 74.21976090024188], 'normal': [-0.36801800716460203, 0.4696791081767942, -0.8024738511284004], 'radius': 2.0635095733503452}, 'confidence': 0.998117828089142, 'timestamp': 34471.026695, 'diameter_3d': 4.1270191467006905, 'ellipse': {'center': [135.14522486332416, 169.6493781761689], 'axes': [25.85691803713195, 34.484550060960856], 'angle': -52.96388571048444}, 'location': [135.14522486332416, 169.6493781761689], 'diameter': 34.484550060960856, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7848103016373953, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0597235917404926, 'phi': -2.0007825592825856, 'norm_pos': [0.422328827697888, 0.2931275909326295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.275908,"{'circle_3d': {'center': [-2.995374684013731, 5.970753935743985, 74.22581377747287], 'normal': [-0.36834324772936294, 0.47028529812424646, -0.8019694446924857], 'radius': 2.069093188004299}, 'confidence': 0.997965081382688, 'timestamp': 34471.035095, 'diameter_3d': 4.138186376008598, 'ellipse': {'center': [135.11538245791877, 169.7051262256801], 'axes': [25.903133526681643, 34.57507804720514], 'angle': -52.97327864395609}, 'location': [135.11538245791877, 169.7051262256801], 'diameter': 34.57507804720514, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7843083548917162, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0604103556768503, 'phi': -2.001355808181515, 'norm_pos': [0.42223557018099617, 0.2928953073929996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.284596,"{'circle_3d': {'center': [-2.9995842714525676, 5.958845229917946, 74.22077342309748], 'normal': [-0.3686940466825993, 0.46929290597207657, -0.8023894742237668], 'radius': 2.0643512971095737}, 'confidence': 0.9975521589744222, 'timestamp': 34471.043495, 'diameter_3d': 4.128702594219147, 'ellipse': {'center': [135.07812899192996, 169.6100154085786], 'axes': [25.863990092349034, 34.49814631333798], 'angle': -52.88903034347018}, 'location': [135.07812899192996, 169.6100154085786], 'diameter': 34.49814631333798, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7836610769517804, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0592861868787105, 'phi': -2.001518281369974, 'norm_pos': [0.4221191530997811, 0.2932916024642559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.29205,"{'circle_3d': {'center': [-3.002020335533121, 5.963586971513176, 74.22466834485623], 'normal': [-0.36889705202264544, 0.4696880511050124, -0.8020648974105381], 'radius': 2.049683362386303}, 'confidence': 0.9870135608992774, 'timestamp': 34471.051895, 'diameter_3d': 4.099366724772606, 'ellipse': {'center': [135.05717420402846, 169.64934496145224], 'axes': [25.664947914499663, 34.25116747002896], 'angle': -52.89590015312912}, 'location': [135.05717420402846, 169.64934496145224], 'diameter': 34.25116747002896, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7831870539565133, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.059733721526865, 'phi': -2.001880732163652, 'norm_pos': [0.4220536693875889, 0.29312772932728237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.301066,"{'circle_3d': {'center': [-3.0129051351988405, 5.972289650137871, 74.23478631980818], 'normal': [-0.36980411866145546, 0.470413274323737, -0.8012217328312088], 'radius': 2.0690019292339916}, 'confidence': 0.9684534076902414, 'timestamp': 34471.060295, 'diameter_3d': 4.138003858467983, 'ellipse': {'center': [134.9723177780141, 169.71214792250424], 'axes': [25.867514772992664, 34.56938136996201], 'angle': -52.86697440265803}, 'location': [134.9723177780141, 169.71214792250424], 'diameter': 34.56938136996201, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7827372969826274, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0605553744314036, 'phi': -2.0032138489792133, 'norm_pos': [0.421788493056294, 0.29286605032289903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.308713,"{'circle_3d': {'center': [-3.0074840725771823, 5.971067050811904, 74.23156855880954], 'normal': [-0.3693523634429839, 0.47031139104657305, -0.8014898795810959], 'radius': 2.062108505979785}, 'confidence': 0.9982471173933216, 'timestamp': 34471.068694, 'diameter_3d': 4.12421701195957, 'ellipse': {'center': [135.01550815398994, 169.70516009749088], 'axes': [25.79366011336186, 34.45566274185773], 'angle': -52.896235349494}, 'location': [135.01550815398994, 169.70516009749088], 'diameter': 34.45566274185773, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7824592072482428, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.06043992247676, 'phi': -2.0026217303168177, 'norm_pos': [0.4219234629812186, 0.29289516626045464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.316705,"{'circle_3d': {'center': [-3.016096962779671, 5.973426523893252, 74.23692782552344], 'normal': [-0.3700701042931913, 0.47050801380335205, -0.8010432740216045], 'radius': 2.0558870085791248}, 'confidence': 0.9974188276260515, 'timestamp': 34471.077094, 'diameter_3d': 4.1117740171582495, 'ellipse': {'center': [134.94472042212212, 169.72235013062132], 'axes': [25.695217569472447, 34.34920524436782], 'angle': -52.85174318291438}, 'location': [134.94472042212212, 169.72235013062132], 'diameter': 34.34920524436782, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7819074491424161, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.060662737563132, 'phi': -2.0035722927771538, 'norm_pos': [0.42170225131913164, 0.29282354112241116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.323992,"{'circle_3d': {'center': [-3.0109207751090423, 5.974016242047369, 74.23488451472916], 'normal': [-0.3696387553206389, 0.47055715698286177, -0.8012135499211276], 'radius': 2.0716210743412864}, 'confidence': 0.997905839342672, 'timestamp': 34471.085494, 'diameter_3d': 4.143242148682573, 'ellipse': {'center': [134.98920671991436, 169.72602839067065], 'axes': [25.89975759537769, 34.613110738469146], 'angle': -52.88806585435919}, 'location': [134.98920671991436, 169.72602839067065], 'diameter': 34.613110738469146, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7816068363758921, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.060718431293347, 'phi': -2.003047576989965, 'norm_pos': [0.4218412709997324, 0.29280821503887233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.33391,"{'circle_3d': {'center': [-3.017163324584006, 5.976679182278311, 74.2393318897497], 'normal': [-0.3701589677768859, 0.47077906866877367, -0.8008429353360822], 'radius': 2.0711541626107026}, 'confidence': 0.9982411501483026, 'timestamp': 34471.093894, 'diameter_3d': 4.142308325221405, 'ellipse': {'center': [134.93861098533404, 169.74540134892658], 'axes': [25.876655904702712, 34.603239713458805], 'angle': -52.8603857783371}, 'location': [134.93861098533404, 169.74540134892658], 'diameter': 34.603239713458805, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7812644706940874, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0609699433499866, 'phi': -2.0037589643991933, 'norm_pos': [0.4216831593291689, 0.29272749437947254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.339776,"{'circle_3d': {'center': [-3.0014587419363608, 5.978401713756363, 74.2331006523529], 'normal': [-0.3688502525562488, 0.4709226129586113, -0.8013622051191494], 'radius': 2.0498013185128507}, 'confidence': 0.9970331361893984, 'timestamp': 34471.102294, 'diameter_3d': 4.0996026370257015, 'ellipse': {'center': [135.06453849228046, 169.7672018263122], 'axes': [25.633213399821287, 34.24926702580898], 'angle': -52.970269777682596}, 'location': [135.06453849228046, 169.7672018263122], 'diameter': 34.24926702580898, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7808033941057113, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.06113265271499, 'phi': -2.0021653770124175, 'norm_pos': [0.42207668278837646, 0.2926366590570325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.348616,"{'circle_3d': {'center': [-3.0096814403164167, 5.993235003367817, 74.2456253221228], 'normal': [-0.3695354774212535, 0.4721587204262324, -0.800318482638324], 'radius': 2.061053052064776}, 'confidence': 0.9980971700173186, 'timestamp': 34471.110694, 'diameter_3d': 4.122106104129552, 'ellipse': {'center': [135.00154890297685, 169.88074593977913], 'axes': [25.725015546547063, 34.43153174050277], 'angle': -52.98762048123881}, 'location': [135.00154890297685, 169.88074593977913], 'diameter': 34.43153174050277, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.7805544218345561, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0625343827387743, 'phi': -2.0033665501319904, 'norm_pos': [0.42187984032180265, 0.2921635585842536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178135.362218,"{'circle_3d': {'center': [-3.022437014207947, 5.979631176156945, 74.24350760103094], 'normal': [-0.3705984419122143, 0.47102506815865985, -0.8004949593959784], 'radius': 2.0524383302632794}, 'confidence': 0.9961762994711015, 'timestamp': 34471.119094, 'diameter_3d': 4.104876660526559, 'ellipse': {'center': [134.8936079759273, 169.77030011808438], 'axes': [25.62659964841368, 34.28854067191556], 'angle': -52.840376668357315}, 'location': [134.8936079759273, 169.77030011808438], 'diameter': 34.28854067191556, 'sphere': {'center': [1.4247442887386246, 0.32733035825302725, 83.84944711378269], 'radius': 12.0}, 'projected_sphere': {'center': [170.53485132489024, 122.4203477673679], 'axes': [177.46091968630418, 177.46091968630418], 'angle': 90.0}, 'model_confidence': 0.779604170918613, 'model_id': 71, 'model_birth_timestamp': 34441.895594, 'theta': 2.0612487956930003, 'phi': -2.004376703492517, 'norm_pos': [0.4215425249247728, 0.29262374950798176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
