eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252834.14204,"{'circle_3d': {'center': [-1.327055716528419, 9.101683391244384, 68.0642238661329], 'normal': [-0.13893357694460848, 0.6948037176385805, -0.7056523614025423], 'radius': 2.394055648688338}, 'confidence': 0.9998456631899939, 'timestamp': 54278.529999, 'diameter_3d': 4.788111297376676, 'ellipse': {'center': [147.97952546076237, 202.58285201052698], 'axes': [26.622660059555106, 43.629547925378034], 'angle': -78.97259448752173}, 'location': [147.97952546076237, 202.58285201052698], 'diameter': 43.629547925378034, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9229597365906561, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3389432737477156, 'phi': -1.7651965611497908, 'norm_pos': [0.4624360170648824, 0.15590478328947088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.234457,"{'circle_3d': {'center': [-1.3223177245838391, 9.091717645033563, 68.05349247469601], 'normal': [-0.13853874428256016, 0.6939732387876789, -0.706546644022283], 'radius': 2.410876445591416}, 'confidence': 0.9995764476955349, 'timestamp': 54278.622399, 'diameter_3d': 4.821752891182832, 'ellipse': {'center': [148.02168662525168, 202.50023952211717], 'axes': [26.862895737905276, 43.943181653212925], 'angle': -78.99144229808972}, 'location': [148.02168662525168, 202.50023952211717], 'diameter': 43.943181653212925, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9258678479043936, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.337789190034867, 'phi': -1.764418574016806, 'norm_pos': [0.4625677707039115, 0.15624900199117842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.243438,"{'circle_3d': {'center': [-1.3293973674277297, 9.101616509024074, 68.06461938538844], 'normal': [-0.13912871451955103, 0.6947981441202213, -0.7056194014645809], 'radius': 2.4110944778265777}, 'confidence': 0.9996219075897743, 'timestamp': 54278.630799, 'diameter_3d': 4.822188955653155, 'ellipse': {'center': [147.9593225389148, 202.577147463888], 'axes': [26.810481377356773, 43.94000706699524], 'angle': -78.95711690495303}, 'location': [147.9593225389148, 202.577147463888], 'diameter': 43.94000706699524, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9261175825698631, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.33893552416199, 'phi': -1.7654716275123807, 'norm_pos': [0.4623728829341087, 0.15592855223379998], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.2544398,"{'circle_3d': {'center': [-1.3325512252602854, 9.095451681492552, 68.05917553602032], 'normal': [-0.13939153600559734, 0.6942844084925945, -0.7060730555785912], 'radius': 2.4161677804712474}, 'confidence': 0.9996564664972741, 'timestamp': 54278.639199, 'diameter_3d': 4.832335560942495, 'ellipse': {'center': [147.9301096079962, 202.5261167345692], 'axes': [26.894026648154167, 44.03602961131074], 'angle': -78.92871885035692}, 'location': [147.9301096079962, 202.5261167345692], 'diameter': 44.03602961131074, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.926307674559057, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.338221459768423, 'phi': -1.7657079736047308, 'norm_pos': [0.4622815925249881, 0.15614118027262835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.2624252,"{'circle_3d': {'center': [-1.314524322816926, 9.102612612994857, 68.06268100117015], 'normal': [-0.1378892941353174, 0.6948811527844533, -0.705780933482772], 'radius': 2.4239563272953384}, 'confidence': 0.9995354250652249, 'timestamp': 54278.647599, 'diameter_3d': 4.847912654590677, 'ellipse': {'center': [148.0946191948919, 202.5848864643151], 'axes': [26.962924408586613, 44.175799640219026], 'angle': -79.0561760450249}, 'location': [148.0946191948919, 202.5848864643151], 'diameter': 44.175799640219026, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9265142286401407, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.339050947881523, 'phi': -1.763737217271513, 'norm_pos': [0.46279568498403717, 0.155896306398687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.2701151,"{'circle_3d': {'center': [-1.3475215158219127, 9.086408150160006, 68.05325851858143], 'normal': [-0.14063906021906628, 0.693530780881549, -0.7065661403651654], 'radius': 2.445415416887431}, 'confidence': 0.9998038747817781, 'timestamp': 54278.655999, 'diameter_3d': 4.890830833774862, 'ellipse': {'center': [147.79505105584812, 202.4428354177407], 'axes': [27.2500853748858, 44.573290218069374], 'angle': -78.81890825016866}, 'location': [147.79505105584812, 202.4428354177407], 'diameter': 44.573290218069374, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9271529218083274, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3371748476911423, 'phi': -1.7672742696390362, 'norm_pos': [0.4618595345495254, 0.1564881857594138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.278354,"{'circle_3d': {'center': [-1.322426362354908, 9.090886907355065, 68.05269790065259], 'normal': [-0.13854779743014922, 0.693904010647804, -0.7066128585259023], 'radius': 2.4135972323567203}, 'confidence': 0.9996997097326433, 'timestamp': 54278.664399, 'diameter_3d': 4.827194464713441, 'ellipse': {'center': [148.0207257727081, 202.49287384706398], 'axes': [26.89718820309894, 43.993316295070606], 'angle': -78.98969939957487}, 'location': [148.0207257727081, 202.49287384706398], 'diameter': 43.993316295070606, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9273673791858172, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3376930444014348, 'phi': -1.7644132180374046, 'norm_pos': [0.4625647680397128, 0.15627969230390015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.2873092,"{'circle_3d': {'center': [-1.297549880132075, 9.1011077301188, 68.05790153369766], 'normal': [-0.13647475724491315, 0.6947557458781152, -0.7061792224388125], 'radius': 2.395228162852703}, 'confidence': 0.9995703387650633, 'timestamp': 54278.672799, 'diameter_3d': 4.790456325705406, 'ellipse': {'center': [148.2461758257029, 202.5846009062948], 'axes': [26.66600547891435, 43.65495818496454], 'angle': -79.16605767365543}, 'location': [148.2461758257029, 202.5846009062948], 'diameter': 43.65495818496454, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9274735303520409, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3388765742841384, 'phi': -1.7617008327745491, 'norm_pos': [0.4632692994553215, 0.15589749622377158], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.2945302,"{'circle_3d': {'center': [-1.332607873827353, 9.098392021420057, 68.06207897511516], 'normal': [-0.13939625671951963, 0.6945294368198867, -0.7058311023206876], 'radius': 2.44890488898579}, 'confidence': 0.9997093616617596, 'timestamp': 54278.681199, 'diameter_3d': 4.89780977797158, 'ellipse': {'center': [147.93196684554368, 202.54040997446072], 'axes': [27.244306465055065, 44.6311715606555], 'angle': -78.93200974823205}, 'location': [147.93196684554368, 202.54040997446072], 'diameter': 44.6311715606555, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9276974043710084, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.338561974330141, 'phi': -1.7657795446321505, 'norm_pos': [0.462287396392324, 0.15608162510641366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.302222,"{'circle_3d': {'center': [-1.3190022026473742, 9.09227401824784, 68.05338951085551], 'normal': [-0.13826245078785473, 0.6940196032222019, -0.7065552243423252], 'radius': 2.4565783046571337}, 'confidence': 0.9995194602595873, 'timestamp': 54278.689599, 'diameter_3d': 4.913156609314267, 'ellipse': {'center': [148.05436628890396, 202.4927777478328], 'axes': [27.373212026050215, 44.776797365354476], 'angle': -79.01397395187803}, 'location': [148.05436628890396, 202.4927777478328], 'diameter': 44.776797365354476, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9279062375543989, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3378535870103465, 'phi': -1.7640396876139572, 'norm_pos': [0.4626698946528249, 0.15628009271736332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.310359,"{'circle_3d': {'center': [-1.3278753116072513, 9.102364773755541, 68.06505624849743], 'normal': [-0.13900187653451115, 0.6948604995145102, -0.7055829962054994], 'radius': 2.438467674747869}, 'confidence': 0.9997130387355954, 'timestamp': 54278.697999, 'diameter_3d': 4.876935349495738, 'ellipse': {'center': [147.97476841601275, 202.57590361901072], 'axes': [27.11302651281307, 44.43889419010936], 'angle': -78.9680589329144}, 'location': [147.97476841601275, 202.57590361901072], 'diameter': 44.43889419010936, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9280838201556008, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.339022228263939, 'phi': -1.7653083786083368, 'norm_pos': [0.46242115130003986, 0.15593373492078866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.318308,"{'circle_3d': {'center': [-1.3270405756493275, 9.108690624119097, 68.07112610167387], 'normal': [-0.1389323152046842, 0.6953876537114733, -0.7050771751074618], 'radius': 2.4106883378925317}, 'confidence': 0.9998295972551462, 'timestamp': 54278.706399, 'diameter_3d': 4.821376675785063, 'ellipse': {'center': [147.98174592361326, 202.63391323674009], 'axes': [26.773737361388534, 43.92841885107559], 'angle': -78.98136545464097}, 'location': [147.98174592361326, 202.63391323674009], 'diameter': 43.92841885107559, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9284442666660175, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3397555176434546, 'phi': -1.7653494558046559, 'norm_pos': [0.46244295601129143, 0.15569202818024963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.325999,"{'circle_3d': {'center': [-1.3063269208243242, 9.09245768160701, 68.05109933554198], 'normal': [-0.13720617730260057, 0.6940349085021328, -0.7067460722851195], 'radius': 2.4222331029585127}, 'confidence': 0.9996386624409714, 'timestamp': 54278.714799, 'diameter_3d': 4.844466205917025, 'ellipse': {'center': [148.16698335876387, 202.50658967944636], 'axes': [27.00106941324861, 44.15185221350985], 'angle': -79.09768542647959}, 'location': [148.16698335876387, 202.50658967944636], 'diameter': 44.15185221350985, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9286816509758822, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3378748458575096, 'phi': -1.762548921784214, 'norm_pos': [0.4630218229961371, 0.15622254300230687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.338382,"{'circle_3d': {'center': [-1.315220341379661, 9.10628383446942, 68.06643316330616], 'normal': [-0.13794729568221198, 0.6951870879073335, -0.7054682533047719], 'radius': 2.412633407958859}, 'confidence': 0.9996312417492899, 'timestamp': 54278.723199, 'diameter_3d': 4.825266815917718, 'ellipse': {'center': [148.08827691248194, 202.61696401342112], 'axes': [26.818268777909672, 43.96689952767219], 'angle': -79.05610489401684}, 'location': [148.08827691248194, 202.61696401342112], 'diameter': 43.96689952767219, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9291010218843709, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3394764625178768, 'phi': -1.7638998157685875, 'norm_pos': [0.46277586535150605, 0.15576264994407862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.346373,"{'circle_3d': {'center': [-1.3239672566578293, 9.09013966413752, 68.05226640893055], 'normal': [-0.138676205288726, 0.6938417403796753, -0.7066488161694057], 'radius': 2.4298994841547175}, 'confidence': 0.9998993851617068, 'timestamp': 54278.731599, 'diameter_3d': 4.859798968309435, 'ellipse': {'center': [148.0076124083531, 202.48211085959423], 'axes': [27.081284724816264, 44.29093127460642], 'angle': -78.9786303268737}, 'location': [148.0076124083531, 202.48211085959423], 'diameter': 44.29093127460642, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9294220431196765, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.337606569629874, 'phi': -1.7645785914338676, 'norm_pos': [0.46252378877610345, 0.156324538085024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252834.354029,"{'circle_3d': {'center': [-1.3174089547595926, 9.090008185233383, 68.05085293473486], 'normal': [-0.1381296801305396, 0.6938307838043305, -0.7067666056857123], 'radius': 2.4359962449093593}, 'confidence': 0.9997275546883493, 'timestamp': 54278.739999, 'diameter_3d': 4.871992489818719, 'ellipse': {'center': [148.06721400159608, 202.48085922519073], 'axes': [27.156212164710585, 44.40304727986698], 'angle': -79.02166532117278}, 'location': [148.06721400159608, 202.48085922519073], 'diameter': 44.40304727986698, 'sphere': {'center': [0.3401472068068827, 0.7640387795814175, 76.53205220296341], 'radius': 12.0}, 'projected_sphere': {'center': [162.75559405699696, 126.18961637255217], 'axes': [194.42834174285775, 194.42834174285775], 'angle': 90.0}, 'model_confidence': 0.9297535324424566, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3375913549702556, 'phi': -1.7638023808704575, 'norm_pos': [0.46271004375498775, 0.15632975322837195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
