eye_packets,761
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252483.048529,"{'circle_3d': {'center': [-1.3824334363458772, 9.140713576085487, 74.27215692883195], 'normal': [-0.1739280610977708, 0.6430092806057903, -0.7458472327612365], 'radius': 2.58227072614942}, 'confidence': 0.999424198282283, 'timestamp': 53927.423316, 'diameter_3d': 5.16454145229884, 'ellipse': {'center': [148.55097259439196, 195.985055747136], 'axes': [28.616730997116225, 43.12692479852069], 'angle': -75.50546413950822}, 'location': [148.55097259439196, 195.985055747136], 'diameter': 43.12692479852069, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8084270315247166, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.26921743357023, 'phi': -1.7998973395567297, 'norm_pos': [0.4642217893574749, 0.1833956010536001], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.14192,"{'circle_3d': {'center': [-1.383415513268471, 9.181235604213478, 74.30748226491728], 'normal': [-0.17400990084132026, 0.6463861162831229, -0.7429034547541256], 'radius': 2.5989948368232456}, 'confidence': 0.9993042808627186, 'timestamp': 53927.515715, 'diameter_3d': 5.197989673646491, 'ellipse': {'center': [148.54895570575923, 196.28315487410902], 'axes': [28.629202394014, 43.385849721543], 'angle': -75.5670844607266}, 'location': [148.54895570575923, 196.28315487410902], 'diameter': 43.385849721543, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.811685599327161, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.273634856503341, 'phi': -1.8008779809906663, 'norm_pos': [0.4642154865804976, 0.1821535213578791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.150652,"{'circle_3d': {'center': [-1.3717303119525488, 9.172817180610268, 74.29743782806358], 'normal': [-0.1730361340649934, 0.6456845809828554, -0.7437404911586003], 'radius': 2.594755957159197}, 'confidence': 0.9995254649710715, 'timestamp': 53927.524115, 'diameter_3d': 5.189511914318394, 'ellipse': {'center': [148.6442637330519, 196.22406231293442], 'axes': [28.630957854308043, 43.32086701057717], 'angle': -75.63295469655355}, 'location': [148.6442637330519, 196.22406231293442], 'diameter': 43.32086701057717, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8119695507585734, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.2727157834105367, 'phi': -1.799386372817155, 'norm_pos': [0.46451332416578717, 0.1823997403627733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.1570659,"{'circle_3d': {'center': [-1.3588034950829877, 9.175335550735186, 74.29662641687055], 'normal': [-0.1719588993258633, 0.6458944451599319, -0.7438081087580192], 'radius': 2.582402281079673}, 'confidence': 0.9992764470543607, 'timestamp': 53927.532514, 'diameter_3d': 5.164804562159346, 'ellipse': {'center': [148.75061575237388, 196.24881642252345], 'axes': [28.49777740816653, 43.11495958172262], 'angle': -75.72572105602293}, 'location': [148.75061575237388, 196.24881642252345], 'diameter': 43.11495958172262, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8122892092748191, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.2729906490572236, 'phi': -1.7979919557162756, 'norm_pos': [0.46484567422616835, 0.18229659823948563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.16381,"{'circle_3d': {'center': [-1.366812420169625, 9.191653440350896, 74.31268075488069], 'normal': [-0.17262630974974977, 0.6472542692945744, -0.7424702472571747], 'radius': 2.574316879625309}, 'confidence': 0.9992330142071454, 'timestamp': 53927.540914, 'diameter_3d': 5.148633759250618, 'ellipse': {'center': [148.68578218143352, 196.37068582645944], 'axes': [28.331004655310778, 42.9706606089168], 'angle': -75.69801355052002}, 'location': [148.68578218143352, 196.37068582645944], 'diameter': 42.9706606089168, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8126512448600631, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.27477320522917, 'phi': -1.799240335399969, 'norm_pos': [0.46464306931697974, 0.18178880905641903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.175196,"{'circle_3d': {'center': [-1.360957041485609, 9.190217993571206, 74.31007042382262], 'normal': [-0.17213836152608175, 0.6471346487296002, -0.742687774845347], 'radius': 2.5872264992634673}, 'confidence': 0.999452865634897, 'timestamp': 53927.549314, 'diameter_3d': 5.1744529985269345, 'ellipse': {'center': [148.73492639410736, 196.35812328086303], 'axes': [28.48564793482361, 43.187769973321345], 'angle': -75.73568567665154}, 'location': [148.73492639410736, 196.35812328086303], 'diameter': 43.187769973321345, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8127968378281447, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.2746162897758966, 'phi': -1.7985523109650798, 'norm_pos': [0.4647966449815855, 0.18184115299640402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.198488,"{'circle_3d': {'center': [-1.3799306549475203, 9.196151893975898, 74.31966587286361], 'normal': [-0.17371949598124103, 0.6476291404299913, -0.741888154091932], 'radius': 2.579326971882674}, 'confidence': 0.9993540259705944, 'timestamp': 53927.557714, 'diameter_3d': 5.158653943765348, 'ellipse': {'center': [148.5782087295445, 196.40000171050752], 'axes': [28.35295772650217, 43.05031962152503], 'angle': -75.61586421524008}, 'location': [148.5782087295445, 196.40000171050752], 'diameter': 43.05031962152503, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8130554002802604, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.2752650878958094, 'phi': -1.8008107781391967, 'norm_pos': [0.4643069022798266, 0.18166665953955197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.198608,"{'circle_3d': {'center': [-1.3663216633087572, 9.211576223649995, 74.32997356541125], 'normal': [-0.17258541334467745, 0.648914501236166, -0.7410291797129616], 'radius': 2.581401399046278}, 'confidence': 0.9995496433401497, 'timestamp': 53927.566114, 'diameter_3d': 5.162802798092556, 'ellipse': {'center': [148.69274486953128, 196.51748248393488], 'axes': [28.32500605615044, 43.07900034257061], 'angle': -75.73439287014695}, 'location': [148.69274486953128, 196.51748248393488], 'diameter': 43.07900034257061, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.813465967551974, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.2769532230659255, 'phi': -1.7996169000268338, 'norm_pos': [0.46466482771728523, 0.18117715631693798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.198733,"{'circle_3d': {'center': [-1.3791277811854392, 9.198661862432774, 74.32166955834961], 'normal': [-0.17365258983440096, 0.6478383044680642, -0.7417211803014317], 'radius': 2.584389039286899}, 'confidence': 0.9994233744609433, 'timestamp': 53927.574514, 'diameter_3d': 5.168778078573798, 'ellipse': {'center': [148.58550732119295, 196.41763912313826], 'axes': [28.39887324620717, 43.13369569740675], 'angle': -75.62553822206522}, 'location': [148.58550732119295, 196.41763912313826], 'diameter': 43.13369569740675, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8140411836126793, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.2755396293766283, 'phi': -1.8007752357238223, 'norm_pos': [0.46432971037872794, 0.18159317032025724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.2117262,"{'circle_3d': {'center': [-1.3810510099857523, 9.192907650286482, 74.31709719258357], 'normal': [-0.1738128589010937, 0.6473587867892066, -0.7421022107819347], 'radius': 2.5783260509003507}, 'confidence': 0.9995482298738882, 'timestamp': 53927.582914, 'diameter_3d': 5.156652101800701, 'ellipse': {'center': [148.56847902703186, 196.37581620007393], 'axes': [28.354469675174172, 43.0350864631803], 'angle': -75.602790518471}, 'location': [148.56847902703186, 196.37581620007393], 'diameter': 43.0350864631803, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8143831940486845, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.2749103259448957, 'phi': -1.8008660152289822, 'norm_pos': [0.46427649695947454, 0.18176743249969196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.2171369,"{'circle_3d': {'center': [-1.3812042299792304, 9.21054181786435, 74.33254677347907], 'normal': [-0.17382562723388353, 0.6488283007540289, -0.74081474570731], 'radius': 2.5995160791097653}, 'confidence': 0.9989352208492289, 'timestamp': 53927.591314, 'diameter_3d': 5.199032158219531, 'ellipse': {'center': [148.57085644715033, 196.50191385130086], 'axes': [28.51218363612119, 43.37998865866743], 'angle': -75.63117633343066}, 'location': [148.57085644715033, 196.50191385130086], 'diameter': 43.37998865866743, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8143274543486734, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.27683993525078, 'phi': -1.8012681946821738, 'norm_pos': [0.4642839263973448, 0.1812420256195798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.22536,"{'circle_3d': {'center': [-1.3835761428353937, 9.214536717345597, 74.33660431751215], 'normal': [-0.1740232866385638, 0.6491612090441329, -0.7404766170378858], 'radius': 2.580976909048282}, 'confidence': 0.9993933388833708, 'timestamp': 53927.599714, 'diameter_3d': 5.161953818096564, 'ellipse': {'center': [148.55044195603597, 196.53569881487104], 'axes': [28.289044030113278, 43.06810531885723], 'angle': -75.6216517806951}, 'location': [148.55044195603597, 196.53569881487104], 'diameter': 43.06810531885723, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8147007033583842, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.2772775159731773, 'phi': -1.8016227254336017, 'norm_pos': [0.4642201311126124, 0.1811012549380373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.2327921,"{'circle_3d': {'center': [-1.3702640944385085, 9.208784945550725, 74.32844889451928], 'normal': [-0.17291394927215673, 0.6486818947278935, -0.7411562356206255], 'radius': 2.601039131662536}, 'confidence': 0.9992093324254111, 'timestamp': 53927.608114, 'diameter_3d': 5.202078263325072, 'ellipse': {'center': [148.66118299046582, 196.49094202407568], 'axes': [28.548389333391487, 43.40778986245673], 'angle': -75.70288027398264}, 'location': [148.66118299046582, 196.49094202407568], 'diameter': 43.40778986245673, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8149320856725928, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.2766475481879356, 'phi': -1.7999994620876774, 'norm_pos': [0.46456619684520567, 0.1812877415663513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.2400699,"{'circle_3d': {'center': [-1.3649643368757245, 9.205253357358984, 74.32412482608461], 'normal': [-0.17247230280859138, 0.6483875957119151, -0.7415165746568473], 'radius': 2.5747971933837785}, 'confidence': 0.9991648023668982, 'timestamp': 53927.616514, 'diameter_3d': 5.149594386767557, 'ellipse': {'center': [148.70274274437992, 196.4723242464328], 'axes': [28.280728309250122, 42.97209279853511], 'angle': -75.73319583767517}, 'location': [148.70274274437992, 196.4723242464328], 'diameter': 42.97209279853511, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8152155826451235, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.276260915501425, 'phi': -1.7993269820458913, 'norm_pos': [0.46469607107618727, 0.18136531563986336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.2474182,"{'circle_3d': {'center': [-1.3669019232450605, 9.211800628229996, 74.3303052453303], 'normal': [-0.1726337683393694, 0.6489332016178327, -0.7410015397197082], 'radius': 2.5732949151499085}, 'confidence': 0.99922300931618, 'timestamp': 53927.624914, 'diameter_3d': 5.146589830299817, 'ellipse': {'center': [148.68741339415624, 196.5210168772703], 'axes': [28.23438364699671, 42.943454078145386], 'angle': -75.73080102869943}, 'location': [148.68741339415624, 196.5210168772703], 'diameter': 42.943454078145386, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8155052726436351, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.2769778012338846, 'phi': -1.7996870380016234, 'norm_pos': [0.46464816685673827, 0.18116242967804042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252483.256277,"{'circle_3d': {'center': [-1.363976780184492, 9.20683138472629, 74.32527523426117], 'normal': [-0.17239000641765534, 0.6485190979925238, -0.7414207073088019], 'radius': 2.5778885071003814}, 'confidence': 0.9992640101413731, 'timestamp': 53927.633313, 'diameter_3d': 5.155777014200763, 'ellipse': {'center': [148.71131297566916, 196.48354149855464], 'axes': [28.309086993375907, 43.02304934737817], 'angle': -75.74255081771813}, 'location': [148.71131297566916, 196.48354149855464], 'diameter': 43.02304934737817, 'sphere': {'center': [0.7047032968273721, 1.4246022088160033, 83.22232372196679], 'radius': 12.0}, 'projected_sphere': {'center': [165.24998611541588, 130.61317841132072], 'axes': [178.7981797974283, 178.7981797974283], 'angle': 90.0}, 'model_confidence': 0.8157084370290613, 'model_id': 78, 'model_birth_timestamp': 53919.208197, 'theta': 2.2764336597005337, 'phi': -1.7992502106177792, 'norm_pos': [0.4647228530489661, 0.18131857708935561], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
