eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252877.042606,"{'circle_3d': {'center': [-1.225001867438575, 9.279443716964915, 67.02427884128737], 'normal': [-0.13459526685719037, 0.7225660908634183, -0.6780725318680886], 'radius': 2.5685143705317675}, 'confidence': 0.9988440503395932, 'timestamp': 54321.428799, 'diameter_3d': 5.137028741063535, 'ellipse': {'center': [148.74243614208112, 205.46006091595495], 'axes': [27.372080185102323, 47.53937393361035], 'angle': -79.71621423544545}, 'location': [148.74243614208112, 205.46006091595495], 'diameter': 47.53937393361035, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8877684452090695, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3783034498165048, 'phi': -1.7667461405853417, 'norm_pos': [0.4648201129440035, 0.14391641285018764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.134323,"{'circle_3d': {'center': [-1.223264415868081, 9.280893728866983, 67.02547952423853], 'normal': [-0.13445047922631587, 0.7226869251885908, -0.6779724749554913], 'radius': 2.549270851396814}, 'confidence': 0.9983959821606582, 'timestamp': 54321.521199, 'diameter_3d': 5.098541702793628, 'ellipse': {'center': [148.75751058819282, 205.47761882738655], 'axes': [27.160328562491515, 47.182083679634154], 'angle': -79.7288784376985}, 'location': [148.75751058819282, 205.47761882738655], 'diameter': 47.182083679634154, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8873733676351359, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3784782582107047, 'phi': -1.7665688542869271, 'norm_pos': [0.46486722058810254, 0.14384325488588934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.1425762,"{'circle_3d': {'center': [-1.2027989834335906, 9.296081100909328, 67.03765903189013], 'normal': [-0.13274502652344167, 0.7239525395254527, -0.6769575159845251], 'radius': 2.573944735726974}, 'confidence': 0.998723434679276, 'timestamp': 54321.529599, 'diameter_3d': 5.147889471453948, 'ellipse': {'center': [148.94918422229875, 205.5955270018395], 'axes': [27.358471623712237, 47.63049262092321], 'angle': -79.87581165488966}, 'location': [148.94918422229875, 205.5955270018395], 'diameter': 47.63049262092321, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8873614851074629, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.380311119601078, 'phi': -1.764430067657055, 'norm_pos': [0.4654662006946836, 0.14335197082566864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.150492,"{'circle_3d': {'center': [-1.207359913184737, 9.294331579816689, 67.0366839402823], 'normal': [-0.13312510400270386, 0.7238067461010661, -0.6770387736185101], 'radius': 2.5414584899426327}, 'confidence': 0.9979565223966262, 'timestamp': 54321.537999, 'diameter_3d': 5.082916979885265, 'ellipse': {'center': [148.9052095578536, 205.59012503603867], 'axes': [27.017867581750405, 47.02954975396843], 'angle': -79.84487810442398}, 'location': [148.9052095578536, 205.59012503603867], 'diameter': 47.02954975396843, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8870712026307959, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.380099802202139, 'phi': -1.7649479472347775, 'norm_pos': [0.46532877986829246, 0.14337447901650557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.1584709,"{'circle_3d': {'center': [-1.2126166654496164, 9.284600397838114, 67.02732709880497], 'normal': [-0.13356316669144383, 0.7229958142695183, -0.6778185104082876], 'radius': 2.5628163839153837}, 'confidence': 0.9987967257098135, 'timestamp': 54321.546399, 'diameter_3d': 5.125632767830767, 'ellipse': {'center': [148.85659813070043, 205.50554848394611], 'axes': [27.29480584968224, 47.43167897032403], 'angle': -79.80076766271165}, 'location': [148.85659813070043, 205.50554848394611], 'diameter': 47.43167897032403, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8870209929013328, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.378925266650471, 'phi': -1.7653523670134867, 'norm_pos': [0.46517686915843887, 0.14372688131689115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.1665978,"{'circle_3d': {'center': [-1.2000818578685406, 9.290684565694207, 67.03135975054884], 'normal': [-0.13251859939302083, 0.723502828257526, -0.6774824560962984], 'radius': 2.54577523985623}, 'confidence': 0.9983351955410144, 'timestamp': 54321.554799, 'diameter_3d': 5.09155047971246, 'ellipse': {'center': [148.97164223997117, 205.56170341459222], 'axes': [27.091520605799822, 47.11321603784011], 'angle': -79.88722465809968}, 'location': [148.97164223997117, 205.56170341459222], 'diameter': 47.11321603784011, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8868429077131812, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.379659445007489, 'phi': -1.7639618688309986, 'norm_pos': [0.46553638199990993, 0.1434929024391991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.178334,"{'circle_3d': {'center': [-1.206740937975677, 9.294207852957472, 67.03642998704895], 'normal': [-0.1330735227352822, 0.7237964355294648, -0.6770599363879565], 'radius': 2.566267038208313}, 'confidence': 0.9987276203883558, 'timestamp': 54321.563199, 'diameter_3d': 5.132534076416626, 'ellipse': {'center': [148.9122756733108, 205.58202598726817], 'axes': [27.28334373488485, 47.48917240922052], 'angle': -79.84868729530311}, 'location': [148.9122756733108, 205.58202598726817], 'diameter': 47.48917240922052, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8867833748672838, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3800848595214, 'phi': -1.7648686804386218, 'norm_pos': [0.46535086147909627, 0.1434082250530493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.186495,"{'circle_3d': {'center': [-1.2060373282665324, 9.309686171930705, 67.0528698677388], 'normal': [-0.1330148885928535, 0.7250862954439008, -0.6756899463304683], 'radius': 2.554023909069258}, 'confidence': 0.9982311706817952, 'timestamp': 54321.571599, 'diameter_3d': 5.108047818138516, 'ellipse': {'center': [148.92056406722062, 205.70828261988453], 'axes': [27.066569271957555, 47.25089862726048], 'angle': -79.87002113150176}, 'location': [148.92056406722062, 205.70828261988453], 'diameter': 47.25089862726048, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8866224809019996, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3819560223930525, 'phi': -1.7651687973713235, 'norm_pos': [0.46537676271006445, 0.14288215575048113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.1966689,"{'circle_3d': {'center': [-1.193611545836606, 9.309079093683618, 67.04978242752557], 'normal': [-0.13197940672369293, 0.7250357055899769, -0.6759472330149051], 'radius': 2.5331380136625783}, 'confidence': 0.9979167598973147, 'timestamp': 54321.579999, 'diameter_3d': 5.066276027325157, 'ellipse': {'center': [149.03328579628408, 205.712502551768], 'axes': [26.860606672810786, 46.866341426651196], 'angle': -79.94831193081225}, 'location': [149.03328579628408, 205.712502551768], 'diameter': 46.866341426651196, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8863815680854148, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3818825637294108, 'phi': -1.7636214459838004, 'norm_pos': [0.46572901811338774, 0.14286457270096664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.2023768,"{'circle_3d': {'center': [-1.203013010683697, 9.305932202031547, 67.04824885274947], 'normal': [-0.1327628621276172, 0.7247734646189711, -0.6760750309129131], 'radius': 2.550893145668464}, 'confidence': 0.9980054109586641, 'timestamp': 54321.588399, 'diameter_3d': 5.101786291336928, 'ellipse': {'center': [148.94751740061423, 205.68021767000116], 'axes': [27.05749330945915, 47.19616884400022], 'angle': -79.88515693356089}, 'location': [148.94751740061423, 205.68021767000116], 'diameter': 47.19616884400022, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8861065997131767, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3815018694583046, 'phi': -1.7647019382171694, 'norm_pos': [0.46546099187691947, 0.1429990930416618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.210565,"{'circle_3d': {'center': [-1.2053626770690062, 9.313575689894082, 67.05691288766018], 'normal': [-0.1329586676597263, 0.7254104219408489, -0.6753530280036878], 'radius': 2.545104563656988}, 'confidence': 0.998083497769497, 'timestamp': 54321.596799, 'diameter_3d': 5.090209127313976, 'ellipse': {'center': [148.9268865051819, 205.74180595770966], 'axes': [26.950719696990305, 47.0829301004669], 'angle': -79.87853009944966}, 'location': [148.9268865051819, 205.74180595770966], 'diameter': 47.0829301004669, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8858152879329784, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.382426803031672, 'phi': -1.7651832003717571, 'norm_pos': [0.46539652032869344, 0.14274247517620975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.2185001,"{'circle_3d': {'center': [-1.211634971813082, 9.306838658680777, 67.05091879405234], 'normal': [-0.1334813588883993, 0.7248490026730735, -0.6758525358043403], 'radius': 2.5573494253566316}, 'confidence': 0.9982345824144674, 'timestamp': 54321.605199, 'diameter_3d': 5.114698850713263, 'ellipse': {'center': [148.86893852752516, 205.68345456313563], 'axes': [27.112293183535822, 47.31384296962577], 'angle': -79.83135998810374}, 'location': [148.86893852752516, 205.68345456313563], 'diameter': 47.31384296962577, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.885611429970079, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3816115121420323, 'phi': -1.7657875767955329, 'norm_pos': [0.46521543289851613, 0.14298560598693488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.226897,"{'circle_3d': {'center': [-1.2184214812694476, 9.297143446447555, 67.04187473726597], 'normal': [-0.1340469013430964, 0.7240410683203049, -0.6766062072032045], 'radius': 2.545020999509048}, 'confidence': 0.997936069727126, 'timestamp': 54321.613599, 'diameter_3d': 5.090041999018096, 'ellipse': {'center': [148.80438491781294, 205.60871758342824], 'axes': [27.02893498395656, 47.091898497011], 'angle': -79.77760731008915}, 'location': [148.80438491781294, 205.60871758342824], 'diameter': 47.091898497011, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8853650060626328, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3804394587839113, 'phi': -1.7663802425383777, 'norm_pos': [0.46501370286816546, 0.14329701006904894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.235035,"{'circle_3d': {'center': [-1.2102006048691636, 9.303599425955822, 67.04716308539783], 'normal': [-0.13336182830973942, 0.7245790666126606, -0.6761655115255503], 'radius': 2.5379925002502093}, 'confidence': 0.9980435447862295, 'timestamp': 54321.621999, 'diameter_3d': 5.075985000500419, 'ellipse': {'center': [148.88046948816128, 205.6638155662091], 'axes': [26.926319736031193, 46.95805587348888], 'angle': -79.8369329890811}, 'location': [148.88046948816128, 205.6638155662091], 'diameter': 46.95805587348888, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8851073006718502, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3812197609440675, 'phi': -1.7655294382558742, 'norm_pos': [0.46525146715050403, 0.14306743514079534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.2426538,"{'circle_3d': {'center': [-1.220200894141502, 9.299113087257506, 67.04433580183101], 'normal': [-0.13419518574910094, 0.7242052050544676, -0.6764011184894514], 'radius': 2.558475409504478}, 'confidence': 0.9983953745236565, 'timestamp': 54321.630399, 'diameter_3d': 5.116950819008956, 'ellipse': {'center': [148.78915336310968, 205.61994971177606], 'axes': [27.159147043368286, 47.339319711567406], 'angle': -79.76846419877063}, 'location': [148.78915336310968, 205.61994971177606], 'diameter': 47.339319711567406, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8848652826981773, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3806774516903357, 'phi': -1.7666489754798167, 'norm_pos': [0.46496610425971774, 0.14325020953426637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252877.251186,"{'circle_3d': {'center': [-1.208306221034349, 9.294234319193732, 67.03676608834503], 'normal': [-0.13320396299017154, 0.7237986410491531, -0.6770319279466163], 'radius': 2.525329243775399}, 'confidence': 0.9979380441573902, 'timestamp': 54321.638799, 'diameter_3d': 5.050658487550798, 'ellipse': {'center': [148.89560269506688, 205.59381641321536], 'axes': [26.845735812952768, 46.73079184302266], 'angle': -79.83874727583508}, 'location': [148.89560269506688, 205.59381641321536], 'diameter': 46.73079184302266, 'sphere': {'center': [0.3901413348477094, 0.6086506266038941, 75.16114922370443], 'radius': 12.0}, 'projected_sphere': {'center': [163.2182534474778, 125.02072403618067], 'axes': [197.9746205810691, 197.9746205810691], 'angle': 90.0}, 'model_confidence': 0.8847163398110647, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3800880558692654, 'phi': -1.7650620006294981, 'norm_pos': [0.465298758422084, 0.14335909827826931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
