eye_packets,758
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252352.881477,"{'circle_3d': {'center': [-0.687187656136981, 8.752858954716864, 68.27025924774554], 'normal': [-0.14776891689015234, 0.6404056490651471, -0.7536875691203611], 'radius': 2.3409642316343304}, 'confidence': 0.999637660867184, 'timestamp': 53797.27692, 'diameter_3d': 4.681928463268661, 'ellipse': {'center': [153.8373268671903, 199.17791285290417], 'axes': [28.50230218766628, 42.53601800124596], 'angle': -77.87809695016792}, 'location': [153.8373268671903, 199.17791285290417], 'diameter': 42.53601800124596, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9907672511380916, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2658226397410455, 'phi': -1.7644017615323104, 'norm_pos': [0.48074164645996975, 0.17009202977956595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252352.978644,"{'circle_3d': {'center': [-0.6887769592506836, 8.765206065668355, 68.28107718221543], 'normal': [-0.1479013588162942, 0.6414345749777713, -0.7527860745812051], 'radius': 2.3402570340788262}, 'confidence': 0.9993984873723967, 'timestamp': 53797.37772, 'diameter_3d': 4.6805140681576525, 'ellipse': {'center': [153.82377153591065, 199.27775274185018], 'axes': [28.440703990943486, 42.51645412560728], 'angle': -77.88425490527075}, 'location': [153.82377153591065, 199.27775274185018], 'diameter': 42.51645412560728, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9902729673383459, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2671630722303844, 'phi': -1.7647972545638624, 'norm_pos': [0.4806992860497208, 0.16967603024229094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252352.9875178,"{'circle_3d': {'center': [-0.6868816278938648, 8.7702283967241, 68.2849866756452], 'normal': [-0.14774341453655931, 0.64185310256575, -0.7524602834620571], 'radius': 2.330975012317539}, 'confidence': 0.9998015106419093, 'timestamp': 53797.38612, 'diameter_3d': 4.661950024635078, 'ellipse': {'center': [153.840596818521, 199.32128757675963], 'axes': [28.308556880444154, 42.34532188739386], 'angle': -77.90464452070094}, 'location': [153.840596818521, 199.32128757675963], 'diameter': 42.34532188739386, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9902270086829423, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.267708738613312, 'phi': -1.764677053752708, 'norm_pos': [0.4807518650578781, 0.16949463509683482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252352.998007,"{'circle_3d': {'center': [-0.6900431632408537, 8.791140062986372, 68.3034889345885], 'normal': [-0.14800687581547506, 0.6435957414209393, -0.7509184285501147], 'radius': 2.3334959141870493}, 'confidence': 0.9997911245048023, 'timestamp': 53797.39452, 'diameter_3d': 4.6669918283740985, 'ellipse': {'center': [153.81366163806493, 199.4891036784398], 'axes': [28.248982467270164, 42.379708266484315], 'angle': -77.91166371996302}, 'location': [153.81366163806493, 199.4891036784398], 'diameter': 42.379708266484315, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9901867947769927, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2699834361765485, 'phi': -1.765402970539884, 'norm_pos': [0.4806676926189529, 0.16879540133983417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252353.007238,"{'circle_3d': {'center': [-0.6813574068825614, 8.784333748219268, 68.29595332631214], 'normal': [-0.14728306278561737, 0.6430285485236807, -0.7515463959064778], 'radius': 2.315042142879396}, 'confidence': 0.9997841134029998, 'timestamp': 53797.40292, 'diameter_3d': 4.630084285758792, 'ellipse': {'center': [153.89034412307905, 199.44083013320343], 'axes': [28.061301176757546, 42.049003738262236], 'angle': -77.96320551670767}, 'location': [153.89034412307905, 199.44083013320343], 'diameter': 42.049003738262236, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9901264976032942, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.269242592426992, 'phi': -1.764317124040945, 'norm_pos': [0.480907325384622, 0.1689965411116524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252353.0149992,"{'circle_3d': {'center': [-0.6902454839535426, 8.77559711936253, 68.29023045676414], 'normal': [-0.1480237358748658, 0.6423004961189526, -0.7520233017021449], 'radius': 2.3287820124598553}, 'confidence': 0.9997411283119375, 'timestamp': 53797.41132, 'diameter_3d': 4.6575640249197106, 'ellipse': {'center': [153.8104640801892, 199.36458545401666], 'axes': [28.256537084784675, 42.30223113326987], 'angle': -77.88849054553035}, 'location': [153.8104640801892, 199.36458545401666], 'diameter': 42.30223113326987, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9900735773769154, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.268292315500554, 'phi': -1.765145786770293, 'norm_pos': [0.4806577002505913, 0.16931422727493062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252353.022594,"{'circle_3d': {'center': [-0.6934827207528476, 8.792117629702151, 68.30500556341477], 'normal': [-0.14829350560814122, 0.6436772053139209, -0.7507920428145924], 'radius': 2.320322079951364}, 'confidence': 0.9997313052415449, 'timestamp': 53797.41972, 'diameter_3d': 4.640644159902728, 'ellipse': {'center': [153.78182981286304, 199.49973799234897], 'axes': [28.08220721155042, 42.139402726897295], 'angle': -77.88886642425385}, 'location': [153.78182981286304, 199.49973799234897], 'diameter': 42.139402726897295, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9900167109121449, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.270089878820076, 'phi': -1.7658023708170758, 'norm_pos': [0.480568218165197, 0.16875109169854596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252353.030584,"{'circle_3d': {'center': [-0.7001211671744163, 8.798141182032639, 68.31148773200727], 'normal': [-0.14884670947660528, 0.6441791680081282, -0.7502518620985508], 'radius': 2.3381623024130564}, 'confidence': 0.9998464348217467, 'timestamp': 53797.42812, 'diameter_3d': 4.676324604826113, 'ellipse': {'center': [153.72355019061834, 199.54225116293608], 'axes': [28.267075187283947, 42.459558231797494], 'angle': -77.85072499531967}, 'location': [153.72355019061834, 199.54225116293608], 'diameter': 42.459558231797494, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9899957200698029, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.270745965539635, 'phi': -1.7666487721992297, 'norm_pos': [0.4803860943456823, 0.16857395348776627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252353.0404239,"{'circle_3d': {'center': [-0.7010001855884822, 8.790370145627055, 68.30499551731461], 'normal': [-0.14891996101111077, 0.6435315816409962, -0.750792879989606], 'radius': 2.309595001825532}, 'confidence': 0.99982460637189, 'timestamp': 53797.43652, 'diameter_3d': 4.619190003651064, 'ellipse': {'center': [153.7131866847198, 199.4867786871983], 'axes': [27.95280689257652, 41.94450402218889], 'angle': -77.83362920255063}, 'location': [153.7131866847198, 199.4867786871983], 'diameter': 41.94450402218889, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.989968476816061, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.269899610201462, 'phi': -1.7666050936057296, 'norm_pos': [0.4803537083897494, 0.16880508880334044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252353.0467699,"{'circle_3d': {'center': [-0.7110929047759003, 8.789039439744734, 68.30586260796542], 'normal': [-0.1497610209433956, 0.6434206894841362, -0.7507206224353709], 'radius': 2.322759242965187}, 'confidence': 0.9994554280476302, 'timestamp': 53797.44492, 'diameter_3d': 4.645518485930374, 'ellipse': {'center': [153.62292454192445, 199.4703276239485], 'axes': [28.108763101393876, 42.18317643682584], 'angle': -77.7609201930142}, 'location': [153.62292454192445, 199.4703276239485], 'diameter': 42.18317643682584, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9898166122301988, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2697547414130246, 'phi': -1.767701151602055, 'norm_pos': [0.4800716391935139, 0.16887363490021456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252353.0564768,"{'circle_3d': {'center': [-0.6972965080319584, 8.786749156272801, 68.30115951724943], 'normal': [-0.14861132121473378, 0.6432298325281418, -0.7511125466617036], 'radius': 2.315072133823513}, 'confidence': 0.9998207451385042, 'timestamp': 53797.45332, 'diameter_3d': 4.630144267647026, 'ellipse': {'center': [153.74670833496813, 199.4568744463143], 'axes': [28.037503882510364, 42.04637207992414], 'angle': -77.85455572693232}, 'location': [153.74670833496813, 199.4568744463143], 'diameter': 42.04637207992414, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9898119263950012, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.269505448429776, 'phi': -1.7661284721959531, 'norm_pos': [0.4804584635467754, 0.16892968980702383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252353.062283,"{'circle_3d': {'center': [-0.7213180459178314, 8.797829518689912, 68.31545133217709], 'normal': [-0.15061311603855654, 0.6441531960629011, -0.7499215620843995], 'radius': 2.3200246504056454}, 'confidence': 0.9998066867735874, 'timestamp': 53797.46172, 'diameter_3d': 4.640049300811291, 'ellipse': {'center': [153.53114418449084, 199.53983111161222], 'axes': [28.029778721664144, 42.12760915226372], 'angle': -77.70166694336882}, 'location': [153.53114418449084, 199.53983111161222], 'diameter': 42.12760915226372, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9897775266819231, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2707120102051817, 'phi': -1.7689979992949711, 'norm_pos': [0.4797848255765339, 0.16858403703494906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252353.0718741,"{'circle_3d': {'center': [-0.715872913183095, 8.796365354782525, 68.31310215368153], 'normal': [-0.1501593549773285, 0.6440311824039522, -0.7501173269590298], 'radius': 2.3432025649655204}, 'confidence': 0.9996619878622515, 'timestamp': 53797.47012, 'diameter_3d': 4.686405129931041, 'ellipse': {'center': [153.5817014439876, 199.52307552538912], 'axes': [28.321236606405343, 42.55014733306324], 'angle': -77.7377708145631}, 'location': [153.5817014439876, 199.52307552538912], 'diameter': 42.55014733306324, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9897339223165602, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.270552504357385, 'phi': -1.7683660707425173, 'norm_pos': [0.4799428170124613, 0.16865385197754534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252353.08462,"{'circle_3d': {'center': [-0.7098519879776424, 8.80297307511176, 68.31757564487924], 'normal': [-0.14965761121020746, 0.6445818257647217, -0.7497445360258869], 'radius': 2.3258452374981013}, 'confidence': 0.9997177200427076, 'timestamp': 53797.47852, 'diameter_3d': 4.651690474996203, 'ellipse': {'center': [153.635306668182, 199.58240997318944], 'axes': [28.08905548792437, 42.2320354784953], 'angle': -77.78928542494678}, 'location': [153.635306668182, 199.58240997318944], 'diameter': 42.2320354784953, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9896645135144877, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2712725185999654, 'phi': -1.7678182750937654, 'norm_pos': [0.4801103333380688, 0.16840662511171067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252353.094499,"{'circle_3d': {'center': [-0.7138403856760718, 8.7953551947749, 68.31182835920534], 'normal': [-0.14998997768507658, 0.6439470024033166, -0.7502234764987118], 'radius': 2.3209167275521247}, 'confidence': 0.9997170009794095, 'timestamp': 53797.48692, 'diameter_3d': 4.6418334551042495, 'ellipse': {'center': [153.59846760022572, 199.52126208672877], 'axes': [28.05765222569357, 42.14603468302415], 'angle': -77.75057678040665}, 'location': [153.59846760022572, 199.52126208672877], 'diameter': 42.14603468302415, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9895871168305814, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2704424701277155, 'phi': -1.7681217557697153, 'norm_pos': [0.4799952112507054, 0.1686614079719635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252353.099177,"{'circle_3d': {'center': [-0.7095809637077659, 8.80933095439809, 68.32299151907256], 'normal': [-0.1496350258543844, 0.6451116490385825, -0.749293213176443], 'radius': 2.3284864769156037}, 'confidence': 0.999797684863524, 'timestamp': 53797.49532, 'diameter_3d': 4.6569729538312075, 'ellipse': {'center': [153.6383760761086, 199.63313544910233], 'axes': [28.09459257757473, 42.276680752754956], 'angle': -77.80012961039384}, 'location': [153.6383760761086, 199.63313544910233], 'diameter': 42.276680752754956, 'sphere': {'center': [1.086039346544847, 1.0679911659350991, 77.31451007718988], 'radius': 12.0}, 'projected_sphere': {'center': [168.70915943443924, 128.56442758569736], 'axes': [192.46063882632103, 192.46063882632103], 'angle': 90.0}, 'model_confidence': 0.9895445849327889, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2719657216038103, 'phi': -1.7679049115772671, 'norm_pos': [0.4801199252378394, 0.1681952689620736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
