eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252812.278188,"{'circle_3d': {'center': [-1.4905188251495978, 8.788154530629761, 67.20903538303133], 'normal': [-0.15389151393107547, 0.675848024626087, -0.7207959833052746], 'radius': 2.452538521378068}, 'confidence': 0.9999053951955126, 'timestamp': 54256.664799, 'diameter_3d': 4.905077042756136, 'ellipse': {'center': [146.33287310024255, 200.71974149490035], 'axes': [28.47973841575314, 45.26456080757269], 'angle': -77.47885049285479}, 'location': [146.33287310024255, 200.71974149490035], 'diameter': 45.26456080757269, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9680979919966415, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3129110029063087, 'phi': -1.7811404048736263, 'norm_pos': [0.45729022843825795, 0.1636677437712486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.369822,"{'circle_3d': {'center': [-1.521696966751359, 8.834893938646903, 67.25984850923528], 'normal': [-0.1564896923978889, 0.6797429752941822, -0.7165615561216125], 'radius': 2.464594399545735}, 'confidence': 0.9993132293837969, 'timestamp': 54256.757199, 'diameter_3d': 4.92918879909147, 'ellipse': {'center': [146.05726702214534, 201.08737657900554], 'axes': [28.358597223504198, 45.453015069687794], 'angle': -77.33844882134822}, 'location': [146.05726702214534, 201.08737657900554], 'diameter': 45.453015069687794, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9679237921729422, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3182084722298852, 'phi': -1.7858101930245618, 'norm_pos': [0.4564289594442042, 0.16213593092081025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.378198,"{'circle_3d': {'center': [-1.5233991922570609, 8.828236472252419, 67.25390966395669], 'normal': [-0.15663154452336406, 0.6791881864279751, -0.7170564598948284], 'radius': 2.4655756450286295}, 'confidence': 0.999615506663019, 'timestamp': 54256.765599, 'diameter_3d': 4.931151290057259, 'ellipse': {'center': [146.0405695736214, 201.0327894443628], 'axes': [28.400569903799052, 45.47512053134463], 'angle': -77.31747842309935}, 'location': [146.0405695736214, 201.0327894443628], 'diameter': 45.47512053134463, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9679445180331925, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3174523275787666, 'phi': -1.7858551442740997, 'norm_pos': [0.4563767799175669, 0.16236337731515493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.387058,"{'circle_3d': {'center': [-1.5401973485218958, 8.820789764701855, 67.25054583513989], 'normal': [-0.15803139087876697, 0.6785676274654281, -0.7173367789628958], 'radius': 2.44831985519613}, 'confidence': 0.9997734347966235, 'timestamp': 54256.773999, 'diameter_3d': 4.89663971039226, 'ellipse': {'center': [145.88459898969003, 200.97322278133947], 'axes': [28.219251895941955, 45.15890176717182], 'angle': -77.19488461701548}, 'location': [145.88459898969003, 200.97322278133947], 'diameter': 45.15890176717182, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9679679752364834, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.31660716852446, 'phi': -1.7876355540369313, 'norm_pos': [0.45588937184278133, 0.16261157174441887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.394111,"{'circle_3d': {'center': [-1.5279406578017252, 8.8210215007765, 67.24807394596755], 'normal': [-0.15700999998541942, 0.6785869388049817, -0.7175427697272566], 'radius': 2.4558418555162755}, 'confidence': 0.9999039962502358, 'timestamp': 54256.782399, 'diameter_3d': 4.911683711032551, 'ellipse': {'center': [145.99710164904386, 200.97602462629536], 'axes': [28.318410638671697, 45.299387547050294], 'angle': -77.2767670867555}, 'location': [145.99710164904386, 200.97602462629536], 'diameter': 45.299387547050294, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.968085154555709, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3166334593029263, 'phi': -1.7862172261484643, 'norm_pos': [0.45624094265326204, 0.162599897390436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.405963,"{'circle_3d': {'center': [-1.5123882348422604, 8.840432195546013, 67.26307669438978], 'normal': [-0.15571396473879737, 0.6802044967024412, -0.7162925406920717], 'radius': 2.456030093043369}, 'confidence': 0.9996224456421835, 'timestamp': 54256.790799, 'diameter_3d': 4.912060186086738, 'ellipse': {'center': [146.1427055379915, 201.1369480628463], 'axes': [28.24308457243883, 45.292799578652165], 'angle': -77.40831263978893}, 'location': [146.1427055379915, 201.1369480628463], 'diameter': 45.292799578652165, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9680832439975195, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3188379027826826, 'phi': -1.78485460418296, 'norm_pos': [0.45669595480622344, 0.16192938307147375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.4138172,"{'circle_3d': {'center': [-1.5334017220392964, 8.829151505544118, 67.25696770042236], 'normal': [-0.1574650886718837, 0.6792644392022833, -0.7168016235226894], 'radius': 2.45431216972607}, 'confidence': 0.9994499021306777, 'timestamp': 54256.799199, 'diameter_3d': 4.90862433945214, 'ellipse': {'center': [145.94861739992663, 201.0409154319521], 'axes': [28.25524998979162, 45.26519611619986], 'angle': -77.2522990241008}, 'location': [145.94861739992663, 201.0409154319521], 'diameter': 45.26519611619986, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9681184799094189, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.317556224257915, 'phi': -1.787038866304312, 'norm_pos': [0.4560894293747707, 0.16232951903353288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.422045,"{'circle_3d': {'center': [-1.5491716142011098, 8.834369001544728, 67.26539642495263], 'normal': [-0.15877924635203483, 0.6796992305356674, -0.7160992298118338], 'radius': 2.4510375875715664}, 'confidence': 0.9998517798334517, 'timestamp': 54256.807599, 'diameter_3d': 4.902075175143133, 'ellipse': {'center': [145.80536101591403, 201.08009707410102], 'axes': [28.174765273842436, 45.19912963873221], 'angle': -77.15518190209372}, 'location': [145.80536101591403, 201.08009707410102], 'diameter': 45.19912963873221, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9681723638943818, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.318148831455703, 'phi': -1.7889942538096189, 'norm_pos': [0.4556417531747313, 0.16216626219124575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.431156,"{'circle_3d': {'center': [-1.523824428334942, 8.838586198276191, 67.26381763982398], 'normal': [-0.1566669808631875, 0.6800506635966227, -0.716230795239221], 'radius': 2.446365303096083}, 'confidence': 0.9997823064061342, 'timestamp': 54256.815999, 'diameter_3d': 4.892730606192166, 'ellipse': {'center': [146.0372737168861, 201.12191711108008], 'axes': [28.12833735365981, 45.11396011819238], 'angle': -77.32965401992433}, 'location': [146.0372737168861, 201.12191711108008], 'diameter': 45.11396011819238, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9683523196069466, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.318628061813829, 'phi': -1.786142693279902, 'norm_pos': [0.45636648036526906, 0.1619920120371663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.437886,"{'circle_3d': {'center': [-1.5445723654897683, 8.832034278130255, 67.26216275193387], 'normal': [-0.15839597562608967, 0.679504670251128, -0.716368702563397], 'radius': 2.4550217647561987}, 'confidence': 0.9997954846272856, 'timestamp': 54256.824399, 'diameter_3d': 4.910043529512397, 'ellipse': {'center': [145.84719466941334, 201.06123439109734], 'axes': [28.237084755850535, 45.27481395905151], 'angle': -77.18229500497783}, 'location': [145.84719466941334, 201.06123439109734], 'diameter': 45.27481395905151, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9684073279227157, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3178836115719905, 'phi': -1.7884047308515785, 'norm_pos': [0.45577248334191667, 0.1622448567037611], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.446149,"{'circle_3d': {'center': [-1.5241316664727247, 8.82970083264474, 67.25545698466324], 'normal': [-0.15669258404133607, 0.6793102164606684, -0.7169275165026161], 'radius': 2.4617478522718512}, 'confidence': 0.9996944510151217, 'timestamp': 54256.832799, 'diameter_3d': 4.9234957045437024, 'ellipse': {'center': [146.03388610304978, 201.04555594931844], 'axes': [28.348475636930058, 45.40343508571108], 'angle': -77.31473185817703}, 'location': [146.03388610304978, 201.04555594931844], 'diameter': 45.40343508571108, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9684002823237892, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3176186019372964, 'phi': -1.785973902067474, 'norm_pos': [0.4563558940720306, 0.16231018354450655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.453726,"{'circle_3d': {'center': [-1.5321027767734279, 8.82953970307369, 67.25705032734422], 'normal': [-0.15735684323306132, 0.6792967889964143, -0.7167947379458688], 'radius': 2.497015202184579}, 'confidence': 0.9991961214244576, 'timestamp': 54256.841199, 'diameter_3d': 4.994030404369158, 'ellipse': {'center': [145.96350292767733, 201.0321056947172], 'axes': [28.74705278605232, 46.05324064705471], 'angle': -77.26151065002762}, 'location': [145.96350292767733, 201.0321056947172], 'diameter': 46.05324064705471, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9683230507902874, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3176003048356915, 'phi': -1.7868968139175259, 'norm_pos': [0.45613594664899165, 0.1623662262720117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.4619598,"{'circle_3d': {'center': [-1.5397427431154571, 8.822862064894274, 67.25240644751882], 'normal': [-0.1579935070948971, 0.6787403191481296, -0.7171817279313173], 'radius': 2.452525395654081}, 'confidence': 0.999192943298737, 'timestamp': 54256.849599, 'diameter_3d': 4.905050791308162, 'ellipse': {'center': [145.88942358478204, 200.98891930956734], 'axes': [28.258229422322813, 45.235276538466415], 'angle': -77.20094668073635}, 'location': [145.88942358478204, 200.98891930956734], 'diameter': 45.235276538466415, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9682147339876601, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3168422965333892, 'phi': -1.7876305997195212, 'norm_pos': [0.45590444870244384, 0.16254616954346945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.47028,"{'circle_3d': {'center': [-1.5267885305989353, 8.835351898041797, 67.26139654190455], 'normal': [-0.15691398938518694, 0.6797811385770899, -0.7164325533991743], 'radius': 2.4791359483145508}, 'confidence': 0.9994513672795765, 'timestamp': 54256.857999, 'diameter_3d': 4.9582718966291015, 'ellipse': {'center': [146.0118555820094, 201.0856380698], 'axes': [28.51826244966573, 45.72032701671751], 'angle': -77.30527885618022}, 'location': [146.0118555820094, 201.0856380698], 'diameter': 45.72032701671751, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9682254401272794, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.318260506018664, 'phi': -1.7864129227776964, 'norm_pos': [0.45628704869377934, 0.16214317470916662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.4778938,"{'circle_3d': {'center': [-1.525054258903081, 8.825466962650113, 67.25164884357184], 'normal': [-0.15676946674386574, 0.6789573939611162, -0.7172448615935659], 'radius': 2.4603229183001343}, 'confidence': 0.9993913586081319, 'timestamp': 54256.866399, 'diameter_3d': 4.9206458366002686, 'ellipse': {'center': [146.02458656397195, 201.01145950225674], 'axes': [28.351667118655637, 45.379694932902225], 'angle': -77.30244442994008}, 'location': [146.02458656397195, 201.01145950225674], 'diameter': 45.379694932902225, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9681645386413695, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3171379268069456, 'phi': -1.7859839130752726, 'norm_pos': [0.45632683301241234, 0.16245225207393021], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252812.490997,"{'circle_3d': {'center': [-1.5386389469002961, 8.829791501369822, 67.25872647893317], 'normal': [-0.157901524076967, 0.6793177721877587, -0.7166550586467881], 'radius': 2.449538363912181}, 'confidence': 0.9995734602614673, 'timestamp': 54256.874799, 'diameter_3d': 4.899076727824362, 'ellipse': {'center': [145.90058173121272, 201.04613964765025], 'axes': [28.19136207653555, 45.17592088234283], 'angle': -77.21842604891688}, 'location': [145.90058173121272, 201.04613964765025], 'diameter': 45.17592088234283, 'sphere': {'center': [0.35617934202330803, 0.6779782351167187, 75.85858718269463], 'radius': 12.0}, 'projected_sphere': {'center': [162.91109023059724, 125.54118553196912], 'axes': [196.15445729517256, 196.15445729517256], 'angle': 90.0}, 'model_confidence': 0.9681461482989207, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.317628897979292, 'phi': -1.7876625929820995, 'norm_pos': [0.4559393179100398, 0.16230775146812393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
