eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252334.207024,"{'circle_3d': {'center': [-1.2062853273331973, 8.551495322558715, 69.27303061234448], 'normal': [-0.18259130593831074, 0.6173667948497478, -0.7651919077020427], 'radius': 2.352636557860421}, 'confidence': 0.99831185747942, 'timestamp': 53778.603734, 'diameter_3d': 4.705273115720842, 'ellipse': {'center': [149.29843259042437, 196.23529461247972], 'axes': [28.890891752070328, 42.12822757193818], 'angle': -74.39887705541392}, 'location': [149.29843259042437, 196.23529461247972], 'diameter': 42.12822757193818, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8430527775285968, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2361873583642358, 'phi': -1.8050375580803046, 'norm_pos': [0.46655760184507616, 0.18235293911466788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.312315,"{'circle_3d': {'center': [-1.2263798248009028, 8.562793991561655, 69.28698104246692], 'normal': [-0.18426584739395288, 0.6183083505999928, -0.7640293718585071], 'radius': 2.359666352954788}, 'confidence': 0.998540617449622, 'timestamp': 53778.704534, 'diameter_3d': 4.719332705909576, 'ellipse': {'center': [149.1219840550416, 196.3195032592041], 'axes': [28.91041755453199, 42.245716841628024], 'angle': -74.27774606080403}, 'location': [149.1219840550416, 196.3195032592041], 'diameter': 42.245716841628024, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8402913051356209, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2373848008473156, 'phi': -1.807453332565544, 'norm_pos': [0.466006200172005, 0.18200206975331623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.316759,"{'circle_3d': {'center': [-1.230989849203938, 8.566591743296016, 69.2911691916512], 'normal': [-0.1846500160942058, 0.6186248299111894, -0.7636803594264825], 'radius': 2.363205382463248}, 'confidence': 0.9985218372913939, 'timestamp': 53778.712934, 'diameter_3d': 4.726410764926496, 'ellipse': {'center': [149.0818134892648, 196.34802338733613], 'axes': [28.933625549103365, 42.30656557816719], 'angle': -74.25230705752976}, 'location': [149.0818134892648, 196.34802338733613], 'diameter': 42.30656557816719, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8400918282072456, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.237787543083201, 'phi': -1.8080328108324308, 'norm_pos': [0.4658806671539525, 0.18188323588609945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.323408,"{'circle_3d': {'center': [-1.224729523347424, 8.568870292197595, 69.29150369237068], 'normal': [-0.18412832227282963, 0.618814708986321, -0.7636524843665264], 'radius': 2.3586623465978325}, 'confidence': 0.9989900863358835, 'timestamp': 53778.721334, 'diameter_3d': 4.717324693195665, 'ellipse': {'center': [149.1372473330913, 196.36913275333814], 'axes': [28.875898394463157, 42.2249867605459], 'angle': -74.30088865591676}, 'location': [149.1372473330913, 196.36913275333814], 'diameter': 42.2249867605459, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8400381545657809, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.238029238898703, 'phi': -1.807395627986765, 'norm_pos': [0.4660538979159103, 0.18179528019442448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.332108,"{'circle_3d': {'center': [-1.230137213452715, 8.57448832276881, 69.29736525124282], 'normal': [-0.18457896311493724, 0.6192828782005889, -0.7631640211271816], 'radius': 2.3574950864064506}, 'confidence': 0.9988191217519397, 'timestamp': 53778.729734, 'diameter_3d': 4.714990172812901, 'ellipse': {'center': [149.08983093965466, 196.41331001578828], 'axes': [28.833339515925317, 42.2005304652743], 'angle': -74.2732450001994}, 'location': [149.08983093965466, 196.41331001578828], 'diameter': 42.2005304652743, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8400295341077446, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.238625365120013, 'phi': -1.808099402475586, 'norm_pos': [0.4659057216864208, 0.18161120826754884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.339104,"{'circle_3d': {'center': [-1.2199331126368445, 8.560435441410773, 69.28352075955085], 'normal': [-0.18372862138028134, 0.6181118047540859, -0.7643177287681793], 'radius': 2.365609742884453}, 'confidence': 0.9985358854268607, 'timestamp': 53778.738133, 'diameter_3d': 4.731219485768906, 'ellipse': {'center': [149.17939471312454, 196.30059737949955], 'axes': [28.999834884581073, 42.35427455705995], 'angle': -74.31894666403281}, 'location': [149.17939471312454, 196.30059737949955], 'diameter': 42.35427455705995, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8398143318784745, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2371347466255007, 'phi': -1.8067029625220419, 'norm_pos': [0.4661856084785142, 0.18208084425208526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.351438,"{'circle_3d': {'center': [-1.2489486355804589, 8.567641630600567, 69.29638104827146], 'normal': [-0.18614658162558254, 0.6187123205199021, -0.7632460380414617], 'radius': 2.3622074468190757}, 'confidence': 0.9990021815945281, 'timestamp': 53778.746533, 'diameter_3d': 4.724414893638151, 'ellipse': {'center': [148.9225468765542, 196.35216012841897], 'axes': [28.897100394573513, 42.285541932200616], 'angle': -74.12735929262385}, 'location': [148.9225468765542, 196.35216012841897], 'diameter': 42.285541932200616, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8397681500306287, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2378989035834023, 'phi': -1.8100143378629205, 'norm_pos': [0.4653829589892319, 0.181865999464921], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.3582048,"{'circle_3d': {'center': [-1.2437196417111451, 8.56411650213667, 69.29225127631649], 'normal': [-0.18571083213647308, 0.6184185598145773, -0.7635901857043756], 'radius': 2.363099660582276}, 'confidence': 0.998753494187942, 'timestamp': 53778.754933, 'diameter_3d': 4.726199321164552, 'ellipse': {'center': [148.96858808917605, 196.32487034181554], 'axes': [28.927884811312513, 42.304026627805925], 'angle': -74.15760016957958}, 'location': [148.96858808917605, 196.32487034181554], 'diameter': 42.304026627805925, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8397430971225139, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2375250353566525, 'phi': -1.8093718679111555, 'norm_pos': [0.46552683777867515, 0.18197970690910192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.366077,"{'circle_3d': {'center': [-1.231559601933296, 8.558688873812546, 69.2849107373933], 'normal': [-0.18469749548831896, 0.6179662574542336, -0.7642018972813077], 'radius': 2.373801712668042}, 'confidence': 0.997941614286307, 'timestamp': 53778.763333, 'diameter_3d': 4.747603425336084, 'ellipse': {'center': [149.07670831857587, 196.28147066681788], 'axes': [29.094300824798253, 42.50017894555326], 'angle': -74.23332259633017}, 'location': [149.07670831857587, 196.28147066681788], 'diameter': 42.50017894555326, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8394380428507153, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2369496066658527, 'phi': -1.807935608494966, 'norm_pos': [0.4658647134955496, 0.18216053888825878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.375236,"{'circle_3d': {'center': [-1.225027888932027, 8.559510851492341, 69.28399920320904], 'normal': [-0.18415318607154657, 0.6180347555942166, -0.764277858463331], 'radius': 2.353753890081313}, 'confidence': 0.9989795628517288, 'timestamp': 53778.771733, 'diameter_3d': 4.707507780162626, 'ellipse': {'center': [149.13311886450256, 196.2949054774295], 'axes': [28.852360292282185, 42.14161833581724], 'angle': -74.28111085649425}, 'location': [149.13311886450256, 196.2949054774295], 'diameter': 42.14161833581724, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8393750347527429, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2370367347288314, 'phi': -1.8072399131417416, 'norm_pos': [0.4660409964515705, 0.18210456051071044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.382257,"{'circle_3d': {'center': [-1.2415781299322584, 8.563359731096185, 69.29111790040864], 'normal': [-0.18553237282156584, 0.6183554955612035, -0.7636846336966968], 'radius': 2.3656542672780976}, 'confidence': 0.9992289605795533, 'timestamp': 53778.780133, 'diameter_3d': 4.731308534556195, 'ellipse': {'center': [148.98770592670147, 196.31866258028666], 'axes': [28.964597055152254, 42.350468945714], 'angle': -74.17130293282068}, 'location': [148.98770592670147, 196.31866258028666], 'diameter': 42.350468945714, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8393151525575737, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2374447880435944, 'phi': -1.8091228225332348, 'norm_pos': [0.4655865810209421, 0.1820055725821389], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.3899891,"{'circle_3d': {'center': [-1.2273702607700816, 8.555222028622433, 69.28109719525325], 'normal': [-0.18434838372471776, 0.6176773536883908, -0.7645196924596455], 'radius': 2.360096572562725}, 'confidence': 0.9984756044151994, 'timestamp': 53778.788533, 'diameter_3d': 4.72019314512545, 'ellipse': {'center': [149.1123551407122, 196.25811977960888], 'axes': [28.944532795276647, 42.256997454220766], 'angle': -74.25641261781114}, 'location': [149.1123551407122, 196.25811977960888], 'diameter': 42.256997454220766, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.839120907546953, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2365821933302676, 'phi': -1.8074091813933806, 'norm_pos': [0.4659761098147256, 0.18225783425162967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.4005098,"{'circle_3d': {'center': [-1.2187449670613981, 8.557803918556704, 69.2811077817293], 'normal': [-0.18362960924899416, 0.6178925111829136, -0.7645188102533087], 'radius': 2.3601738590222054}, 'confidence': 0.9988026956367035, 'timestamp': 53778.796933, 'diameter_3d': 4.720347718044411, 'ellipse': {'center': [149.1891927832875, 196.28108701679156], 'axes': [28.94485459573227, 42.25836699509057], 'angle': -74.3223994912489}, 'location': [149.1891927832875, 196.28108701679156], 'diameter': 42.25836699509057, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8390002725452539, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.236855809769785, 'phi': -1.8065207492620479, 'norm_pos': [0.4662162274477734, 0.18216213743003518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.405974,"{'circle_3d': {'center': [-1.2337575752356504, 8.555144844634048, 69.2825773503746], 'normal': [-0.18488065993018185, 0.6176709216893589, -0.7643963461995342], 'radius': 2.372706275854579}, 'confidence': 0.9986833980320439, 'timestamp': 53778.805333, 'diameter_3d': 4.745412551709158, 'ellipse': {'center': [149.0567064688706, 196.2526333496487], 'axes': [29.092480969529575, 42.48198371946478], 'angle': -74.21103783332809}, 'location': [149.0567064688706, 196.2526333496487], 'diameter': 42.48198371946478, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8389300450344694, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.236574014642837, 'phi': -1.808103909259062, 'norm_pos': [0.46580220771522063, 0.18228069437646377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.4153621,"{'circle_3d': {'center': [-1.2496488011496352, 8.548970465308662, 69.28144758245712], 'normal': [-0.18620492875634723, 0.61715639007891, -0.7644904935259901], 'radius': 2.3866383438425127}, 'confidence': 0.9980729359136159, 'timestamp': 53778.813733, 'diameter_3d': 4.773276687685025, 'ellipse': {'center': [148.91615674617543, 196.1952165657433], 'axes': [29.270136145624463, 42.73226210501581], 'angle': -74.08677464411387}, 'location': [148.91615674617543, 196.1952165657433], 'diameter': 42.73226210501581, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8387639698344995, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.235919925714402, 'phi': -1.8097116343582744, 'norm_pos': [0.46536298983179825, 0.18251993097606956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252334.426259,"{'circle_3d': {'center': [-1.2511509631323965, 8.564938989669438, 69.2947281327542], 'normal': [-0.18633010892157736, 0.6184871004423079, -0.7633837810012337], 'radius': 2.37802822323017}, 'confidence': 0.9986269665970529, 'timestamp': 53778.822133, 'diameter_3d': 4.75605644646034, 'ellipse': {'center': [148.9039982656074, 196.32574937678237], 'axes': [29.09911453451217, 42.56989963527553], 'angle': -74.10666070821419}, 'location': [148.9039982656074, 196.32574937678237], 'diameter': 42.56989963527553, 'sphere': {'center': [0.9848103439265316, 1.1430937843617424, 78.455333504769], 'radius': 12.0}, 'projected_sphere': {'center': [167.78254818325811, 129.0333966429599], 'axes': [189.66205782676968, 189.66205782676968], 'angle': 90.0}, 'model_confidence': 0.8386252340876754, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2376122569340384, 'phi': -1.8101997092057314, 'norm_pos': [0.4653249945800232, 0.18197604426340674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
